ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PY,PRY,Paraguay,2021-10-17,2021-10-17,130,3760770.48557151,101,189,13,333,0,2,130,59,0,0,113,12,18,95,0,0,0,0,0,0,0,0,13,127,3158.82805739417,0,0,0,0,0,5,5,0,0,5,5,5,0,0,5,10,7,0,0,0,2,1,1,0,1,2,1,1,0,1,2,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0.0153846153846154,0.0211569492946931,0,0,0,0,0,0,0,0,0.00411545033911222,0.00223253500776881
PY,PRY,Paraguay,2021-10-18,2021-10-18,140,3802917.9350134,106,240,70,333,0,5,140,76,0,0,125,12,23,101,3,95903.9031653587,3,0,0,2,1,43608.9690702352,70,138,3432.42733795587,2,1,1,0,1,7,7,0,0,6,8,7,1,0,6,15,13,0,0,0,3,2,1,0,2,1,3,2,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,1,1,1,1,2,2,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0.0357142857142857,0.030740287427504,0.0214285714285714,0.0239870559672134,0.0252185045284236,0.000157580660635489,0.00714285714285714,0.0139496540611004,0.0114672390557598,0.000107007589421351,0.0203937310561358,0.00472847978371486
PY,PRY,Paraguay,2021-10-19,2021-10-19,137,3878471.16076835,111,230,203,351,0,7,137,69,0,0,115,18,21,94,3,32783.4845995929,3,0,0,3,2,26552.5095991023,203,135,3357.80935234813,3,3,0,1,2,7,6,1,1,5,6,5,1,1,4,13,12,0,0,0,4,3,1,2,1,1,6,1,2,4,4,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,2,3,2,1,3,2,2,0,0,3,3,2,2,3,2,1,3,2,2,0,0,3,3,2,1,0.0510948905109489,0.0368712563883457,0.0218978102189781,0.0245064422603697,0.00845268231750838,9.11112076776874e-05,0.0145985401459854,0.0200839495772856,0.00684612789381733,8.20632252967764e-05,0.0604560827308559,0.00806117999005447
PY,PRY,Paraguay,2021-10-20,2021-10-20,158,4362471.50804113,125,422,60,398,0,7,158,78,0,0,137,17,21,116,4,156153.247870348,3,0,0,3,4,156153.247870348,60,156,3880.13525160228,4,4,0,1,3,9,8,0,1,7,8,7,0,0,7,13,12,0,0,0,3,2,0,0,2,1,4,1,0,4,5,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,3,3,3,3,0,1,4,2,1,2,2,2,2,2,2,2,0,1,1,1,1,0.0443037974683544,0.0320848456398617,0.0253164556962025,0.0244936110248548,0.0357946745514597,0.000174331457552958,0.0253164556962025,0.0244936110248548,0.0357946745514597,0.000174331457552958,0.0154633784931139,0.00388233305400221
PY,PRY,Paraguay,2021-10-21,2021-10-21,144,3926280.27308589,110,216,63,331,0,1,144,78,0,0,125,13,26,97,1,30418.5912076694,1,0,0,1,0,0,64,142,3531.91798543285,3,2,1,1,1,4,4,0,1,3,10,9,1,4,5,13,12,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0.00694444444444444,0.0135635187350798,0.00694444444444444,0.0135635187350798,0.00774743245309936,8.67256287174871e-05,0,0,0,0,0.0181204660651701,0.00439902643338744
PY,PRY,Paraguay,2021-10-22,2021-10-22,135,3984427.6808295,100,293,107,298.3,0,6,135,78,0,0,115,14,22,93,2,48072.8443041583,2,0,0,2,2,48072.8443041583,107,131,3258.31870487115,4,3,1,0,3,10,8,2,0,8,9,8,1,1,7,10,9,0,0,0,2,2,0,1,1,0,6,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,3,2,2,3,1,3,2,2,1,3,1,3,3,2,2,3,1,3,2,2,1,0.0444444444444444,0.0347630536458264,0.0148148148148148,0.0203792527964805,0.0120651817914663,0.000107200348592027,0.0148148148148148,0.0203792527964805,0.0120651817914663,0.000107200348592027,0.0328390221128573,0.00611921624916132
PY,PRY,Paraguay,2021-10-23,2021-10-23,133,3710886.41663204,115,287,30,364,0,3,133,70,0,0,112,17,12,98,4,143342.911673334,3,1,1,2,1,75271.5049718475,30,128,3183.70071926341,2,1,1,1,0,7,5,2,2,3,8,6,1,3,3,10,8,0,0,0,1,1,0,0,1,1,2,0,1,1,3,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,2,1,1,1,2,2,2,2,0,1,1,1,1,1,1,1,2,2,1,2,0,1,0.0225563909774436,0.0252349781530116,0.0300751879699248,0.0290265540298046,0.0386276742480927,0.000196066929893951,0.0075187969924812,0.0146810661384107,0.0202839689823121,0.000143428625433514,0.00942299626924131,0.00335598957935267
PY,PRY,Paraguay,2021-10-24,2021-10-24,107,3713016.41353162,85,270,60,269,0,6,107,50,0,0,97,6,8,87,3,104848.208816214,3,0,1,1,2,97140.9459837695,60,106,2636.50215814001,3,3,0,1,1,4,3,0,1,1,3,2,0,1,0,13,13,0,0,0,5,5,0,1,3,3,6,0,1,3,4,2,2,1,2,2,1,1,0,1,2,2,1,2,2,1,2,2,1,1,0,1,2,2,1,3,3,2,3,3,2,2,1,2,3,2,2,3,3,2,3,3,2,2,1,2,3,2,2,1,0.0560747663551402,0.0435921948951269,0.0280373831775701,0.0312787739529993,0.0282380138245842,0.000168492930123872,0.0186915887850467,0.0256615019570993,0.0261622721703442,0.000162355005994151,0.02275742495213,0.00569241788840671
PY,PRY,Paraguay,2021-10-25,2021-10-25,153,3809981.98865141,128,321,144,416,0,8,153,68,0,0,130,20,20,109,5,132209.384993483,4,1,1,3,3,85578.0718559585,144,151,3755.77194225606,4,3,1,0,3,10,7,3,2,5,12,9,3,2,7,8,7,0,0,0,2,2,0,1,1,2,7,1,2,5,8,2,2,2,0,1,1,2,0,0,1,1,1,2,2,2,0,1,1,2,0,0,1,1,1,4,4,3,4,5,4,3,1,1,4,5,5,3,3,3,3,5,4,3,1,1,3,4,4,1,0.0522875816993464,0.0352728002858569,0.0326797385620915,0.0281725919266557,0.0347007900266427,0.000183775361750276,0.0196078431372549,0.0219693496914309,0.0224615423670939,0.000148789862732069,0.0383409861445156,0.00614102233931061
PY,PRY,Paraguay,2021-10-26,2021-10-26,121,3611736.46684764,88,201,156,294,0,6,121,57,55,61,114,5,18,96,4,60281.7551054353,4,0,1,3,2,37960.7382864586,156,119,2959.8467624402,3,3,0,1,2,3,3,0,1,2,5,5,0,1,4,9,7,0,0,0,4,2,1,1,1,3,4,1,1,3,5,2,2,0,2,2,1,1,0,1,1,2,1,2,1,0,2,1,1,1,0,1,1,2,1,4,3,2,4,3,3,2,1,2,3,4,3,4,2,2,4,2,3,2,1,2,3,4,3,1,0.0495867768595041,0.0386807228058539,0.0330578512396694,0.0318561261201587,0.0166905187182856,0.000132120465262457,0.0165289256198347,0.0227173941974505,0.010510384308186,0.000105173174437941,0.0527054312336724,0.00804977398117529
PY,PRY,Paraguay,2021-10-27,2021-10-27,112,3751542.18996765,80,274,55,260,0,6,112,52,34,70,97,11,8,88,4,180984.691927828,4,0,1,3,3,119480.236075082,55,109,2711.12014374775,4,4,0,1,3,11,10,1,2,8,9,8,1,1,7,16,14,0,0,0,3,3,0,0,3,1,6,0,1,5,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2,1,3,3,2,3,3,1,3,3,3,2,2,1,3,3,2,3,3,1,3,3,3,1,0.0535714285714286,0.0417013020087397,0.0357142857142857,0.0343686861678905,0.0482427446536029,0.00021683145079574,0.0267857142857143,0.0299016348251109,0.0318482986529102,0.00017768795888934,0.0202868176561036,0.00530676856319931
PY,PRY,Paraguay,2021-10-28,2021-10-28,130,3723697.50807972,98,160,43,351,0,5,130,60,40,82,113,11,15,97,0,0,0,0,0,0,0,0,43,126,3133.95539552492,0,0,0,0,0,4,3,1,1,2,8,6,2,1,5,12,10,0,0,0,3,2,0,0,2,1,3,1,0,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0384615384615385,0.0330577332729579,0,0,0,0,0,0,0,0,0.0137206802819852,0.00407276611974013
PY,PRY,Paraguay,2021-10-29,2021-10-29,117,3980541.56249598,93,282,17,302,0,3,117,60,41,73,98,18,12,86,1,6934.93121384228,0,1,0,0,0,0,18,116,2885.22877683247,1,0,1,0,0,3,2,1,0,2,4,3,1,1,2,10,9,0,0,0,2,2,0,0,2,1,3,0,0,3,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,2,0,0,0,0,1,1,0,1,0,1,1,2,0,1,0.0256410256410256,0.0286406157970728,0.00854700854700855,0.0166800862899834,0.00174220796466041,4.09683394612336e-05,0,0,0,0,0.00623867339204942,0.00287306290108176
