ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
IE,IRL,Ireland,2021-10-11,2021-10-11,245,3115811.04224719,209,667,105,656,0,10,245,118,0,0,225,16,20,203,1,7095.43102453334,1,0,0,1,1,7095.43102453334,105,241,10951.3120534867,7,5,2,1,4,14,11,3,1,10,15,12,3,1,11,38,33,0,0,0,7,5,2,1,4,7,8,2,2,6,10,1,3,2,5,4,3,1,3,3,5,3,3,0,2,2,3,3,2,1,2,2,3,2,2,1,5,3,7,6,5,2,3,4,6,5,4,0,4,3,5,5,4,2,2,3,4,4,3,1,0.0408163265306122,0.0247760971692389,0.00408163265306122,0.00798351007400947,0.00227723405826817,5.2926272831493e-05,0.00408163265306122,0.00798351007400947,0.00227723405826817,5.2926272831493e-05,0.00958789225319994,0.0018250911401354
IE,IRL,Ireland,2021-10-12,2021-10-12,239,3254251.83863182,204,946,230,637,0,8,239,101,0,0,212,19,10,201,5,131959.335476887,3,2,0,3,5,131959.335476887,230,232,10542.3418938129,3,1,2,0,1,19,14,5,1,13,17,14,3,2,12,32,31,0,0,0,3,3,0,0,3,3,4,4,0,4,8,1,3,1,3,3,3,3,2,2,1,3,2,1,3,1,3,3,3,3,2,2,1,3,2,3,8,3,7,6,6,6,3,3,3,5,6,1,4,1,4,3,4,3,2,2,1,3,2,1,0.0334728033472803,0.0228035374450552,0.0209205020920502,0.0181444651323799,0.0405498228226757,0.000214302977809103,0.0209205020920502,0.0181444651323799,0.0405498228226757,0.000214302977809103,0.021816784384026,0.00278859224852384
IE,IRL,Ireland,2021-10-13,2021-10-13,262,3224681.28148154,228,594,156,681,0,7,262,115,0,0,246,14,13,231,4,96208.7875589827,4,0,1,3,1,27514.5985289592,156,261,11860.1346305395,3,3,0,1,2,13,12,0,1,11,14,13,0,2,11,34,32,0,0,0,1,1,0,1,0,1,7,0,2,5,7,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,3,4,3,5,7,6,4,4,4,4,4,3,3,4,3,5,7,6,4,4,4,4,4,3,1,0.0267175572519084,0.0195260889896122,0.0152671755725191,0.0148469074969799,0.0298351307186491,0.000185691248980447,0.00381679389312977,0.00746648862349365,0.00853250170395691,0.000100388074786274,0.0131533076866012,0.00205043315722161
IE,IRL,Ireland,2021-10-14,2021-10-14,267,3442655.13642244,234,998,135,788,0,6,267,123,0,0,246,19,8,234,4,50062.545383012,4,0,0,4,4,50062.545383012,135,266,12087.3402748027,5,5,0,1,4,18,16,2,1,15,19,17,2,2,15,37,28,0,0,0,2,1,1,0,1,1,5,1,0,5,5,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,4,1,5,5,3,4,1,1,4,4,2,1,4,1,5,5,3,4,1,1,4,4,2,1,0.0224719101123596,0.0177777615928689,0.0149812734082397,0.0145709902933539,0.0145418415145225,0.000126453288883731,0.0149812734082397,0.0145709902933539,0.0145418415145225,0.000126453288883731,0.0111687101488672,0.00187346389226751
IE,IRL,Ireland,2021-10-15,2021-10-15,224,3399554.99400146,184,710.1,187,588,0,14,224,99,0,0,201,17,12,187,5,84155.8344519471,3,1,0,3,5,84155.8344519471,187,219,9951.60721872855,7,3,4,0,3,18,14,3,0,13,16,11,4,0,10,31,28,0,0,0,6,4,2,1,3,6,7,6,1,6,14,2,4,1,4,2,4,2,0,0,4,2,2,2,3,1,3,2,3,2,0,0,2,1,1,4,11,4,10,9,7,5,2,2,9,6,5,3,6,2,5,4,3,3,1,0,4,2,2,1,0.0625,0.0316993041394336,0.0223214285714286,0.0193456409493772,0.0247549560458474,0.000165167658192665,0.0223214285714286,0.0193456409493772,0.0247549560458474,0.000165167658192665,0.018790934558598,0.00266781950740721
IE,IRL,Ireland,2021-10-16,2021-10-16,259,3246612.25605926,223,791,151,716,0,9,259,109,0,0,233,19,12,215,3,19659.1287656197,3,0,0,3,1,9276.98054152824,152,250,11360.2822131604,7,6,1,0,6,14,12,1,0,12,13,11,1,0,11,31,26,0,0,0,7,6,1,0,6,7,7,1,0,7,9,1,6,4,6,7,4,4,1,3,5,5,3,1,5,3,5,6,3,4,0,2,4,4,3,1,7,4,8,9,5,5,1,3,7,7,4,1,6,3,6,7,4,5,0,2,5,5,4,1,0.0347490347490348,0.0223043568064744,0.0115830115830116,0.0130310393104533,0.00605527461092075,8.43880433977453e-05,0.00386100386100386,0.00755280544780943,0.00285743409124829,5.80630196173166e-05,0.0133799492959703,0.00211278708426257
IE,IRL,Ireland,2021-10-17,2021-10-17,286,3420770.20173675,237,900,222,880,0,6,286,124,0,0,264,17,15,246,3,31249.9316960937,3,0,0,3,3,31249.9316960937,222,283,12859.8394652976,7,7,0,0,7,18,18,0,0,18,17,17,0,0,17,40,38,0,0,0,3,3,0,0,3,3,6,0,0,6,6,0,3,0,3,3,2,2,1,1,1,2,1,0,3,0,3,3,2,2,1,1,1,2,1,0,5,0,5,5,3,3,1,1,4,3,2,0,5,0,5,5,3,3,1,1,4,3,2,1,0.020979020979021,0.0166093899784685,0.0104895104895105,0.0118073622186003,0.00913534960057471,0.000100822136055875,0.0104895104895105,0.0118073622186003,0.00913534960057471,0.000100822136055875,0.017263045981178,0.00225116679741423
IE,IRL,Ireland,2021-10-18,2021-10-18,285,3200008.83711261,255,974,191,880,0,7,285,124,0,0,259,19,10,247,3,29449.2015279884,3,0,0,3,2,10275.8208186077,191,280,12723.5160787397,6,4,1,0,4,20,16,3,1,15,22,18,2,1,17,28,24,0,0,0,4,4,0,0,4,3,6,0,0,6,6,0,3,0,2,3,1,2,0,1,2,3,2,0,3,0,2,3,1,2,0,1,2,3,2,1,6,1,5,5,4,3,0,1,3,5,3,1,5,1,4,5,3,3,0,1,2,5,2,1,0.0245614035087719,0.0179701713806282,0.0105263157894737,0.01184857119703,0.00920285006292689,0.000104622730356402,0.00701754385964912,0.00969145573742625,0.00321118513781344,6.19878755954143e-05,0.0150115737519404,0.00211287203697865
IE,IRL,Ireland,2021-10-19,2021-10-19,253,2994810.83081399,213,984,149,646,0,6,253,111,0,0,232,12,12,216,2,22443.1685617164,2,0,0,2,2,22443.1685617164,150,245,11133.0765688972,4,4,0,1,3,11,10,1,2,8,12,11,1,2,9,26,23,0,0,0,5,5,0,2,3,5,6,0,2,4,6,1,5,2,5,3,4,1,1,2,2,2,2,1,5,2,5,3,4,1,1,2,2,2,2,2,6,3,6,4,5,2,1,3,3,2,3,2,6,3,6,4,5,2,1,3,3,2,3,1,0.0237154150197628,0.0187495742718592,0.00790513833992095,0.0109123721325475,0.00749401876432254,9.76758834326642e-05,0.00790513833992095,0.0109123721325475,0.00749401876432254,9.76758834326642e-05,0.0134733646240302,0.00214157324362392
IE,IRL,Ireland,2021-10-20,2021-10-20,267,3192031.44639667,231,787,172,793,0,10,267,115,0,0,242,19,15,226,6,62474.7707811725,6,0,1,5,6,62474.7707811725,172,263,11951.0168882448,7,6,1,0,6,21,19,2,1,18,22,20,2,1,19,41,36,0,0,0,9,7,1,0,7,9,8,1,0,8,10,4,6,3,8,5,5,2,1,2,5,6,4,4,5,3,6,4,4,2,1,1,4,5,4,4,6,3,8,5,5,2,1,2,6,6,4,4,5,3,6,4,4,2,1,1,5,5,4,1,0.0374531835205993,0.0227744428168805,0.0224719101123596,0.0177777615928689,0.0195721037935567,0.000151964132578185,0.0224719101123596,0.0177777615928689,0.0195721037935567,0.000151964132578185,0.014392080741613,0.00213530317854489
IE,IRL,Ireland,2021-10-21,2021-10-21,285,3314380.33492304,251,797,208,873,0,12,285,138,0,0,257,21,13,241,4,61601.7900317243,4,0,0,4,3,56584.877575767,208,283,12859.8394652976,8,7,1,0,7,21,19,2,1,18,21,20,1,1,19,40,37,0,0,0,2,2,0,0,2,2,10,2,0,10,11,0,1,0,1,2,1,0,0,0,2,2,0,0,1,0,1,2,1,0,0,0,2,2,0,1,7,0,10,7,6,2,2,1,10,8,3,1,6,0,8,6,6,2,2,1,8,7,3,1,0.0421052631578947,0.0233159302554495,0.0140350877192982,0.0136572719265325,0.0185862163683018,0.000145401367195135,0.0105263157894737,0.01184857119703,0.0170725359970134,0.000139462251660739,0.0161743854238064,0.00218023483378497
IE,IRL,Ireland,2021-10-22,2021-10-22,238,3060160.23725028,211,648,141,665,0,11,238,104,0,0,216,20,12,201,3,37663.2867681674,2,1,0,2,2,22427.3388702653,141,236,10724.1064092235,6,3,2,0,3,19,15,3,0,15,16,13,3,0,13,36,33,0,0,0,7,6,1,0,6,7,7,3,0,7,11,1,6,2,5,4,3,2,2,2,2,5,3,0,5,1,4,4,2,2,2,1,2,4,2,1,9,4,8,7,5,4,3,4,5,7,4,0,5,1,4,4,2,2,2,1,2,5,2,1,0.046218487394958,0.0266742321515952,0.0126050420168067,0.0141735034556604,0.0123076191598417,0.000123530410194782,0.00840336134453782,0.011597213562253,0.0073288119351611,9.55642606694327e-05,0.0131479486140431,0.00215586993911415
IE,IRL,Ireland,2021-10-23,2021-10-23,276,3401933.91567801,240,904,198,771,0,10,276,115,0,0,247,23,8,236,4,31246.5196777923,3,1,0,3,3,23086.1234373511,198,272,12359.9870479186,8,7,1,0,6,18,16,2,0,16,19,17,2,0,16,37,35,0,0,0,5,5,0,0,5,4,9,1,0,8,9,1,4,1,4,3,3,1,0,1,2,3,2,1,4,1,4,3,3,1,0,1,2,3,2,3,8,2,7,7,7,4,1,3,6,6,7,3,7,2,6,7,6,4,1,3,5,5,6,1,0.036231884057971,0.0220457707137996,0.0144927536231884,0.0140993442886724,0.00918492847077097,0.000101372310666313,0.0108695652173913,0.0122328153088704,0.00678617633662939,8.72406921470527e-05,0.0160194342625418,0.00221337974309091
IE,IRL,Ireland,2021-10-24,2021-10-24,254,3321344.65735821,215,690,104,737,0,11,254,126,0,0,231,15,11,216,4,78367.5090537431,4,0,0,4,2,14769.5637261155,104,248,11269.3999554552,5,4,1,0,4,14,11,2,0,10,15,13,1,0,12,36,33,0,0,0,8,8,0,0,8,7,9,0,0,9,10,2,3,0,5,6,3,2,0,2,6,4,2,2,3,0,5,6,3,2,0,2,6,4,2,2,4,1,7,9,4,3,1,2,8,5,2,2,3,0,5,7,3,2,0,2,7,4,2,1,0.0433070866141732,0.0250320833065381,0.015748031496063,0.015310787047846,0.0235951149725234,0.000163236449235439,0.0078740157480315,0.0108695805260527,0.00444686271669956,7.15566832641099e-05,0.00922853039301856,0.00176543086169494
IE,IRL,Ireland,2021-10-25,2021-10-25,309,3160478.55516231,263,992,188,931,0,12,309,136,0,0,278,25,13,261,4,28780.1038053626,4,0,0,4,2,15975.3023645763,189,305,13859.5443000557,8,7,0,0,7,16,12,3,0,12,19,15,3,0,15,48,43,0,0,0,4,4,0,0,4,2,10,1,0,10,10,0,0,0,1,2,1,0,0,0,2,1,0,0,0,0,1,2,1,0,0,0,2,1,0,3,6,4,6,9,6,6,3,2,7,6,3,3,4,4,5,7,5,5,3,2,6,5,3,1,0.0388349514563107,0.0215416626084178,0.0129449838187702,0.0126034745053635,0.00910624872247695,0.000104726108518912,0.00647249190938511,0.00894117422418912,0.00505470993893704,7.81842702260031e-05,0.0136368119981578,0.00193084970414483
IE,IRL,Ireland,2021-10-26,2021-10-26,340,3689137.78911371,301,1141,298,885,0,18,340,150,51,276,304,30,10,292,8,84263.0491246321,8,0,0,8,7,70967.8093297058,299,332,15086.4547790771,7,6,1,0,6,28,22,4,0,22,23,17,4,0,17,42,39,0,0,0,11,10,1,0,10,8,15,3,1,14,15,2,8,4,7,7,5,3,3,2,5,6,2,2,7,3,6,6,4,2,3,1,5,5,1,4,12,5,13,11,8,6,5,4,7,10,6,4,10,4,10,8,7,4,5,2,7,8,3,1,0.0529411764705882,0.0238009287285971,0.0235294117647059,0.0161117884464418,0.0228408516952889,0.000152448954725543,0.0205882352941176,0.0150938785852725,0.0192369635905509,0.000140163830945459,0.0198191029223561,0.00222407591453517
IE,IRL,Ireland,2021-10-27,2021-10-27,345,3358158.88034832,288,899,266,919,0,11,345,153,45,291,314,25,14,295,5,42274.77938227,4,1,2,2,2,24945.262592884,267,341,15495.4249387508,5,5,0,1,4,21,21,0,3,18,21,20,1,3,17,44,41,0,0,0,6,5,1,1,4,5,10,1,2,8,10,0,1,1,2,3,3,1,2,0,3,3,1,0,1,1,2,3,3,1,2,0,3,3,1,0,5,3,7,7,6,3,4,3,7,7,5,0,5,3,7,7,6,3,4,3,7,7,5,1,0.0318840579710145,0.0185391161084727,0.0144927536231884,0.012610836907058,0.0125886775726005,0.000119244011529478,0.00579710144927536,0.00801090361145877,0.00742825562508722,9.18378790763908e-05,0.0172308924121396,0.00204892461196405
IE,IRL,Ireland,2021-10-28,2021-10-28,289,3135521.5914137,256,1166,188,810,0,12,289,132,27,257,268,20,9,257,7,83533.8629167749,4,3,0,4,6,68315.4062574264,188,287,13041.6039807082,9,6,3,0,6,22,19,3,0,19,26,23,3,0,23,42,38,0,0,0,5,5,0,0,5,3,9,3,0,9,10,0,2,0,2,3,1,1,1,1,1,2,0,0,2,0,2,3,1,1,1,1,1,2,0,6,9,3,7,10,7,4,4,3,7,9,5,3,6,2,5,7,5,3,3,2,4,6,3,1,0.041522491349481,0.0230002117553264,0.0242214532871972,0.0177245370685889,0.0266411378398809,0.000178240368607121,0.0207612456747405,0.0164388021999203,0.0217875732205134,0.000161589899480473,0.0144154047522145,0.00204570478362628
IE,IRL,Ireland,2021-10-29,2021-10-29,296,3339992.90539935,257,1031,330,918,0,7,296,147,32,251,269,20,22,243,4,28925.1629791284,4,0,1,3,1,5968.08039415445,330,292,13268.8096249714,2,2,0,1,0,18,16,1,2,13,19,17,1,2,15,38,37,0,0,0,4,4,0,2,2,4,7,0,2,4,7,1,3,1,4,2,3,1,1,1,1,0,2,1,3,1,4,2,3,1,1,1,1,0,2,1,5,1,7,3,4,1,2,2,3,1,2,1,5,1,7,3,4,1,2,2,3,1,2,1,0.0236486486486487,0.0173104543022505,0.0135135135135135,0.013153215810176,0.0086602468323716,9.93691820580258e-05,0.00337837837837838,0.00661030551888939,0.0017868542129256,4.52930452877299e-05,0.0248703545628504,0.00264974619886559
