ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PL,POL,Poland,2021-10-11,2021-10-11,927,26887476.0272381,767,3441,287,2148,0,24,927,489,0,0,722,175,58,653,11,358075.053832858,9,1,4,5,8,271068.741425196,288,909,21173.2164569947,9,4,5,2,2,35,25,6,6,19,34,24,6,6,17,56,34,0,0,0,7,5,2,1,4,7,11,12,2,9,23,1,3,1,5,4,3,4,1,2,2,2,0,1,2,1,4,3,2,4,1,1,2,1,0,4,11,6,19,15,10,10,4,5,14,12,6,3,6,2,9,7,4,7,3,2,5,4,4,1,0.0258899676375405,0.0102229911732599,0.011866235167206,0.00697063863763597,0.0133175406077578,4.33285136948231e-05,0.00862998921251348,0.00595430722180148,0.0100815986279483,3.77604771215908e-05,0.0136020901965916,0.00156021183943974
PL,POL,Poland,2021-10-12,2021-10-12,952,26443180.0676371,778,2920,328,1951,0,30,952,480,0,0,749,168,77,656,21,578661.38646711,18,3,2,16,17,488851.473327857,328,930,21662.3666721728,15,7,4,3,4,63,45,13,6,38,58,44,11,5,38,61,45,0,0,0,7,6,0,1,5,3,19,6,5,14,23,2,2,1,3,3,1,2,1,1,1,3,1,2,2,1,3,3,1,2,1,1,1,3,1,7,14,6,19,18,7,11,5,6,16,13,8,5,8,4,11,11,5,6,3,3,7,10,5,1,0.0315126050420168,0.0110973365296727,0.0220588235294118,0.00932990359617394,0.0218831995617393,5.57624721750209e-05,0.0178571428571429,0.00841245849565085,0.0184868639882744,5.13417811333632e-05,0.0151414665333565,0.00162617034245929
PL,POL,Poland,2021-10-13,2021-10-13,951,26808797.7089951,788,2663,326,2058,0,28,951,479,0,0,755,162,68,674,16,389260.324965624,8,8,0,8,13,329875.488946501,326,938,21848.7096112882,15,11,4,2,9,47,34,12,3,31,42,29,12,2,27,53,33,0,0,0,10,7,2,1,5,7,22,5,4,17,22,2,5,2,4,4,3,2,2,2,5,5,1,1,4,2,3,3,2,0,2,2,3,3,1,4,16,8,17,14,8,7,6,6,14,10,5,2,13,7,14,11,5,5,6,5,10,7,4,1,0.0294426919032597,0.0107437818573394,0.0168243953732913,0.00817415958766969,0.0145198725131569,4.52808696622549e-05,0.0136698212407992,0.0073798988771615,0.0123047475879837,4.1730852802185e-05,0.0149207896392916,0.00160755808978187
PL,POL,Poland,2021-10-14,2021-10-14,943,27230845.9692035,770,3334.2,383,2194,0,37,943,482,0,0,739,164,62,664,19,552835.174084835,11,7,0,10,16,479621.121469336,383,917,21359.5593961101,18,9,9,0,9,65,48,16,4,42,61,48,12,4,42,65,46,0,0,0,8,5,3,0,5,8,22,15,0,22,29,3,6,4,7,5,4,3,2,1,4,4,4,1,3,2,4,2,2,0,1,0,2,2,2,9,19,9,23,24,14,12,5,4,18,15,9,4,9,4,14,14,7,5,2,0,8,8,4,1,0.039236479321315,0.0123921172177206,0.0201484623541888,0.00896795329930722,0.0203017994633754,5.29701187073152e-05,0.0169671261930011,0.00824290719623386,0.0176131553904627,4.94057363639332e-05,0.0179310814842814,0.00177961546563117
PL,POL,Poland,2021-10-15,2021-10-15,898,27532658.3795161,746,2961.2,241.5,1938,0,29,898,461,0,0,722,156,78,634,14,369552.366675006,9,3,2,7,10,299324.996505011,241.5,887,20660.7733744271,10,7,2,2,5,42,27,11,5,22,40,27,9,5,22,58,47,0,0,0,8,8,0,1,7,8,21,8,3,17,28,2,4,1,5,4,2,2,1,3,5,3,1,2,4,1,5,4,2,2,1,3,5,3,1,7,18,6,19,18,12,11,9,9,12,15,6,6,11,2,14,12,7,6,4,6,11,10,4,1,0.0322939866369711,0.0115622531334919,0.0155902004454343,0.00810258762464127,0.0134223278254144,4.29836785821158e-05,0.0111358574610245,0.00686341198751051,0.0108716344197153,3.87344832194644e-05,0.0116888170458767,0.00146557125822129
PL,POL,Poland,2021-10-16,2021-10-16,829,26392368.1719573,691,3157.5,433,1878,0,24,829,428,0,0,672,135,57,607,6,198741.674395823,3,3,0,3,5,170257.131105321,433,816,19006.9797897774,9,4,5,1,3,39,28,10,1,26,32,26,5,2,23,63,41,0,0,0,9,5,3,0,5,6,15,7,1,14,16,0,4,0,6,4,3,3,1,1,3,3,2,0,2,0,4,2,3,2,1,1,1,3,2,1,11,3,12,8,6,7,1,4,8,8,4,0,5,1,8,5,4,5,1,1,3,5,3,1,0.0289505428226779,0.0114135266242892,0.00723763570566948,0.00577021290856542,0.00753027061084244,3.29816848107068e-05,0.0060313630880579,0.0052706588055975,0.00645099863703117,3.05433754846466e-05,0.0227811048777398,0.00212116696170603
PL,POL,Poland,2021-10-17,2021-10-17,999,26969018.6482807,842,3301.5,416,2500,0,36,999,501,0,0,796,170,80,703,20,553591.815749928,17,2,1,16,16,465315.236131094,417,975,22710.5457046972,19,14,3,2,12,62,47,11,5,42,57,44,10,4,40,66,48,0,0,0,7,5,1,0,5,5,28,4,1,25,28,2,2,0,4,2,2,1,1,0,3,1,0,1,1,0,2,2,1,1,0,0,2,1,0,9,18,6,20,21,13,9,7,6,19,12,7,6,13,5,14,17,9,6,6,5,14,10,5,1,0.036036036036036,0.0115575093280055,0.02002002002002,0.00868572754858154,0.0205269543905047,5.35148142603713e-05,0.016016016016016,0.00778460550321922,0.017253695516309,4.91447685083078e-05,0.0183615138721106,0.0017460808011966
PL,POL,Poland,2021-10-18,2021-10-18,910,26208277.3495,764,3057,295,2118,0,30,910,453,0,0,735,154,57,669,20,629635.643001186,13,7,3,10,17,535954.706717273,296,899,20940.2877831003,8,5,3,1,4,47,34,13,4,30,40,32,8,3,29,69,50,0,0,0,10,4,6,1,3,7,20,10,3,16,23,0,5,1,5,3,2,2,4,2,2,5,3,0,1,0,0,0,0,1,0,0,0,0,0,6,15,4,17,13,11,8,10,4,11,16,9,5,9,2,8,7,7,6,6,2,6,8,6,1,0.032967032967033,0.0116008007061451,0.021978021978022,0.00952568034439292,0.0240243047875559,5.86237733713228e-05,0.0186813186813187,0.00879703242360731,0.0204498258153353,5.41859887743547e-05,0.0141354313305514,0.00159889494679361
PL,POL,Poland,2021-10-19,2021-10-19,926,26981154.5474269,779,3466,359,1923,0,33,926,473,0,0,728,171,69,645,23,667392.592441071,12,10,1,11,19,517246.544458534,359,909,21173.2164569947,13,7,6,2,5,56,35,18,4,31,52,37,12,5,32,59,38,0,0,0,11,4,7,0,4,9,19,14,2,17,28,3,6,0,6,5,3,2,2,3,4,5,3,0,1,0,1,2,0,1,0,0,2,1,0,8,18,6,23,20,12,9,5,6,13,16,9,3,9,3,12,12,6,6,3,1,7,8,4,1,0.0356371490280778,0.0119402744805774,0.0248380129589633,0.01002396182799,0.0247355090482856,5.86056461318518e-05,0.0205183585313175,0.00913086780104592,0.0191706601564929,5.17407934891098e-05,0.0169553832658903,0.00173898202347434
PL,POL,Poland,2021-10-20,2021-10-20,927,26904543.8906462,748,3005.5,263,1922,0,32,927,465,0,0,735,166,66,655,12,373696.934793188,9,2,1,8,9,280121.645840923,264,911,21219.8021917735,17,10,4,1,8,51,33,14,2,31,53,34,15,3,30,65,43,0,0,0,14,7,6,0,7,12,20,9,1,18,27,2,7,2,9,5,6,1,3,0,7,7,6,2,5,2,5,2,4,1,2,0,3,5,4,6,21,7,24,18,18,6,9,5,18,17,12,6,15,7,16,12,14,6,8,4,10,14,9,1,0.0345199568500539,0.0117520869667436,0.0129449838187702,0.00727661939839618,0.0138897331362346,4.4222670513281e-05,0.00970873786407767,0.006312059515542,0.0104116853636129,3.83550957251725e-05,0.0124412092824479,0.00149138648408045
PL,POL,Poland,2021-10-21,2021-10-21,966,26249550.8791655,807,3920,329,2162,0,31,966,478,0,0,772,173,79,682,11,294771.575643323,9,2,1,8,9,255947.926102761,329,958,22314.5669590769,12,8,4,0,8,43,30,10,3,27,39,27,8,2,25,76,46,0,0,0,9,5,4,0,5,7,17,13,2,15,24,3,5,1,6,7,5,2,3,1,3,3,1,2,4,1,4,4,4,1,3,1,2,3,1,5,19,8,17,15,8,4,11,4,12,13,2,3,13,5,12,9,5,2,7,3,7,10,1,1,0.0320910973084886,0.0111139657414977,0.0113871635610766,0.00669083669034773,0.0112295854889192,4.03103665116707e-05,0.0093167701863354,0.00605842345259285,0.00975056401082688,3.75901728869249e-05,0.014743732226727,0.00158136520932348
PL,POL,Poland,2021-10-22,2021-10-22,911,27324466.0854789,738,4205.5,393,2007,0,34,911,496,0,0,718,158,73,629,22,661999.379693342,11,9,2,8,21,641169.59485419,394,893,20800.5305787637,13,5,6,1,4,51,32,17,7,24,46,30,16,6,23,72,51,0,0,0,16,7,7,0,7,9,19,10,4,15,24,4,5,3,6,7,5,5,3,2,5,8,3,0,1,1,2,1,1,2,1,0,1,2,0,8,12,5,16,17,10,10,7,4,12,16,9,1,7,2,9,8,6,6,4,1,4,9,4,1,0.0373216245883644,0.0123086318100474,0.0241492864983535,0.00996856732813925,0.0242273491318152,5.76500274369794e-05,0.0230515916575192,0.00974485039782237,0.0234650365298419,5.67579583007259e-05,0.0189418245129888,0.00185254672036236
PL,POL,Poland,2021-10-23,2021-10-23,1011,27821310.2015503,848,3286.32,377,2180,0,43,1011,530,0,0,794,175,64,715,26,737975.862186761,16,8,1,14,18,559767.594752796,380,985,22943.4743785916,22,9,9,1,7,65,38,19,6,31,51,30,14,5,24,67,45,0,0,0,18,11,5,1,9,15,21,15,2,18,37,4,12,4,13,9,8,7,4,6,8,8,5,2,7,0,6,5,2,3,0,2,4,5,2,13,32,10,29,26,16,19,9,11,21,20,14,5,14,3,12,11,5,7,2,3,7,9,5,1,0.0425321463897132,0.012439223301305,0.0257171117705242,0.00975722111331075,0.0265255610480069,5.97109343810692e-05,0.0178041543026706,0.00815140055119364,0.0201201018463035,5.21748024425243e-05,0.0165624435832864,0.00165140691731251
PL,POL,Poland,2021-10-24,2021-10-24,977,26492384.7627036,815,3639.7,383,2300,0,34,977,484,0,0,778,160,66,704,12,294077.427087771,7,3,2,5,12,294077.427087771,383,953,22198.1026221297,13,8,3,0,8,52,29,17,2,27,47,24,18,0,24,56,45,0,0,0,16,13,1,1,12,13,22,8,3,19,26,2,5,2,11,9,5,2,3,1,5,5,3,1,4,1,10,8,5,2,2,1,5,4,2,4,14,7,22,17,10,5,9,3,13,13,5,2,8,4,15,11,7,4,5,2,7,9,2,1,0.0348004094165814,0.0114921569963259,0.0122824974411464,0.00690653990008814,0.0111004513078708,3.98964240708383e-05,0.0122824974411464,0.00690653990008814,0.0111004513078708,3.98964240708383e-05,0.0172537268846654,0.00171298013246475
PL,POL,Poland,2021-10-25,2021-10-25,983,27130714.9763216,821,3471.6,326,2226,0,41,983,499,0,0,760,183,77,675,29,726340.080668908,16,12,2,14,22,534267.326517808,329,962,22407.7384286346,20,9,10,1,8,52,33,18,3,30,48,35,12,5,30,73,48,0,0,0,14,7,6,1,6,12,25,13,3,21,35,6,9,4,11,10,10,7,6,5,8,8,6,3,4,1,5,6,4,3,3,3,5,3,2,13,26,11,30,25,21,15,12,8,21,17,14,5,14,5,17,15,12,6,6,4,10,8,5,1,0.0417090539165819,0.0124978467221405,0.029501525940997,0.0105776940323258,0.0267718739186499,6.07385168472708e-05,0.0223804679552391,0.00924678688841066,0.0196923423132819,5.22814179064336e-05,0.0146824277268238,0.00157483887864148
PL,POL,Poland,2021-10-26,2021-10-26,1296,26714561.7216177,1067,3998.3,428,3045,0,44,1296,655,308,931,1018,228,114,886,29,684578.696887008,23,5,1,22,25,582328.610489873,428,1274,29675.1130541377,21,16,3,1,14,71,48,21,5,43,63,43,18,5,37,83,65,0,0,0,14,11,2,0,11,10,31,10,2,28,36,5,7,4,7,6,4,3,3,0,6,8,5,4,5,3,5,4,4,3,3,0,4,7,4,13,24,12,27,22,15,13,8,5,22,23,12,11,16,10,18,15,12,11,7,3,14,16,10,1,0.0339506172839506,0.00985982237988551,0.0223765432098765,0.00805244737211874,0.0256256757651779,5.99203916503355e-05,0.0192901234567901,0.00748830229895531,0.0217981719692091,5.53730361024513e-05,0.014422859964145,0.00135650970181294
PL,POL,Poland,2021-10-27,2021-10-27,1410,27705676.5460123,1145,4911.3,364,2933,0,49,1410,726,360,999,1113,240,119,982,21,392761.575379619,12,8,0,12,18,359480.794375574,365,1377,32074.2783952493,21,15,5,3,12,73,50,18,6,42,72,50,17,6,42,83,66,0,0,0,14,10,4,1,9,10,36,12,6,30,37,7,6,2,10,7,5,4,4,3,4,6,5,5,4,2,7,5,3,4,4,3,4,4,4,12,28,10,33,26,21,12,10,10,19,24,9,7,19,6,23,17,14,8,10,7,13,16,6,1,0.0347517730496454,0.00955974977104431,0.0148936170212766,0.00632237413570251,0.0141762131210671,4.4019334708922e-05,0.0127659574468085,0.00585969878949642,0.0129749870492628,4.21387120043575e-05,0.0113798351283894,0.00116078653335429
PL,POL,Poland,2021-10-28,2021-10-28,1147,26745171.9138176,951,3646,484,2591.2,0,51,1147,578,284,818,895,215,67,817,12,288359.567315445,7,5,0,7,10,227782.861924301,485,1121,26111.3043435545,27,17,9,3,14,64,43,20,4,39,61,42,18,5,36,99,69,0,0,0,21,13,8,2,11,19,33,16,5,28,44,8,13,3,16,17,10,7,5,4,13,11,7,4,6,2,9,10,6,4,3,3,7,8,4,10,30,12,41,37,21,19,12,8,33,27,16,6,17,9,25,21,13,12,9,5,21,18,11,1,0.044463818657367,0.01192870584574,0.010462074978204,0.00588832154982306,0.0107817428971719,3.91395602056182e-05,0.00871839581517001,0.00538001140736388,0.0085167843623626,3.48261850348665e-05,0.0185743306277889,0.0016376424976998
