ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AL,ALB,Albania,2021-10-30,2021-10-29,55,4882886.46049023,77,305.8,90,208,0,11,105,45,43,55,60,32,3,56,3,85562.5891215137,1,1,0,1,3,85562.5891215137,90,99,4566.10576909651,6,3,3,0,3,10,4,4,0,4,8,4,2,0,4,21,10,0,0,0,7,3,3,0,3,4,5,4,0,5,8,0,2,0,2,2,1,2,2,4,3,3,2,0,0,0,0,1,0,1,0,1,0,1,1,3,4,2,5,5,3,5,4,4,6,5,5,2,1,1,2,3,2,3,1,1,2,2,3,2,0.104761904761905,0.0585766339563127,0.0285714285714286,0.0318658021730655,0.01752295283002,0.000116379002514493,0.0285714285714286,0.0318658021730655,0.01752295283002,0.000116379002514493,0.0197104501190318,0.00403181470946652
AL,ALB,Albania,2021-10-31,2021-10-30,53,3750321.806586,86,447,182,227,0,8,108,53,52,48,60,40,6,53,3,85562.5891215137,1,1,0,1,3,85562.5891215137,182,103,4750.59489108021,5,2,2,0,2,8,4,2,1,3,9,5,1,1,4,20,6,0,0,0,5,2,3,0,2,4,4,4,0,4,7,0,1,2,3,1,3,2,2,2,1,2,2,0,0,0,0,1,0,1,0,1,0,1,1,3,3,3,6,4,5,5,3,2,4,4,5,2,1,1,2,3,2,3,1,1,2,2,3,2,0.0740740740740741,0.0493920954357542,0.0277777777777778,0.0309932939083888,0.0228147325840827,0.000151115833233286,0.0277777777777778,0.0309932939083888,0.0228147325840827,0.000151115833233286,0.0383109913964094,0.00545824610910747
AL,ALB,Albania,2021-11-01,2021-10-31,65,3932044.14524768,84,357,192,274,0,5,118,58,54,54,67,42,6,61,1,19819.4363094784,0,1,0,0,1,19819.4363094784,192,109,5027.32857405575,2,0,1,0,0,8,5,3,1,4,7,5,1,1,4,19,8,0,0,0,4,2,2,0,2,2,3,2,0,3,3,0,0,2,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,3,0,2,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,2,0.0423728813559322,0.036345387540049,0.00847457627118644,0.0165393337479136,0.00504049180969456,6.99967794384497e-05,0.00847457627118644,0.0165393337479136,0.00504049180969456,6.99967794384497e-05,0.0381912574783442,0.00529792486618545
AL,ALB,Albania,2021-11-02,2021-11-01,60,5056692.23686448,83,351,122,369,0,5,125,65,49,67,77,37,4,73,3,522890.937981196,2,1,1,1,1,19819.4363094784,122,118,5442.42909851907,4,3,1,0,3,10,6,4,2,4,10,8,2,1,7,17,13,0,0,0,2,2,0,0,2,0,4,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,2,1,1,0,2,1,2,0,2,0,2,1,2,1,1,0,1,1,2,2,0.04,0.0343525275593694,0.024,0.0268301817237139,0.103405727200322,0.000265390337467603,0.008,0.0156168670868465,0.0039194468203918,5.44596001935929e-05,0.0224164610675768,0.00393289332123034
AL,ALB,Albania,2021-11-03,2021-11-02,50,5067820.3271687,79,388,114,351,0,6,110,61,45,59,69,33,4,64,5,771216.471811137,4,1,1,3,3,268144.970139419,114,103,4750.59489108021,6,5,1,0,5,9,6,3,2,4,10,8,2,1,7,17,9,0,0,0,2,1,1,0,1,2,3,3,0,3,6,2,1,0,1,2,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,3,4,1,4,5,3,4,1,1,5,3,2,2,2,1,2,3,2,2,1,1,3,2,2,2,0.0545454545454545,0.0424376530722641,0.0454545454545455,0.0389259046940048,0.152179126729617,0.000312728226950022,0.0272727272727273,0.0304376822863091,0.0529113016698496,0.000194897844678253,0.0239969946109377,0.00435189187768581
AL,ALB,Albania,2021-11-04,2021-11-03,54,4109038.0639282,71,376,150,250,0,10,104,55,48,52,65,35,3,59,5,297871.159022813,3,2,0,3,3,268144.970139419,150,97,4473.86120810466,6,2,4,0,2,9,5,4,0,5,9,5,4,0,5,20,11,0,0,0,5,4,1,0,4,5,5,5,0,5,10,3,3,1,3,3,3,1,3,0,1,3,1,2,2,1,2,2,2,0,3,0,1,2,1,6,7,4,6,7,6,4,4,3,6,6,5,3,3,2,3,3,3,1,3,1,2,3,2,2,0.0961538461538462,0.0566581002978962,0.0480769230769231,0.0411150366322683,0.0724917010717712,0.000250715426214418,0.0288461538461538,0.0321676545583471,0.0652573585271378,0.000238802451900864,0.0335280852540231,0.00527479799816775
AL,ALB,Albania,2021-11-05,2021-11-04,48,4048381.00369602,69,236,145,228,0,12,102,43,42,54,63,33,6,55,2,29726.1888833939,1,1,0,1,0,0,145,97,4473.86120810466,5,2,3,0,2,7,4,2,0,4,9,5,3,0,5,23,13,0,0,0,6,4,2,0,4,4,7,5,0,7,10,1,2,2,2,2,2,0,3,0,0,2,1,1,2,1,2,1,2,0,2,0,0,2,1,3,5,5,6,6,6,1,4,2,6,4,4,1,3,2,4,3,4,0,2,0,3,2,1,2,0.117647058823529,0.0625258653638752,0.0196078431372549,0.0269068483623884,0.00734273499857227,8.31641191381621e-05,0,0,0,0,0.0324104824122224,0.00518913730845369
AL,ALB,Albania,2021-11-06,2021-11-04,31,5671786.68800623,95,274,152,304,0,12,133,55,53,72,84,42,11,70,2,29726.1888833939,1,1,0,1,0,0,152,127,5857.52962298239,7,3,3,0,3,9,4,3,0,4,11,6,4,0,6,29,19,0,0,0,6,4,2,0,4,4,7,5,0,7,10,1,2,2,2,2,2,0,3,0,0,2,1,1,2,1,2,1,2,0,2,0,0,2,1,3,5,5,6,6,6,1,4,2,6,4,4,1,3,2,4,3,4,0,2,0,3,2,1,3,0.0902255639097744,0.0486915879035003,0.0150375939849624,0.0206833687719074,0.00524106256433338,5.94232968938184e-05,0,0,0,0,0.0259495059834812,0.00407142207340578
AL,ALB,Albania,2021-11-07,2021-11-05,51,5453642.6989967,99,341,108,282,0,8,130,51,48,73,75,45,10,62,0,0,0,0,0,0,0,0,108,124,5719.16278149462,5,4,0,0,4,7,3,1,0,3,7,4,1,0,4,24,15,0,0,0,4,2,2,0,2,1,6,2,0,6,5,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,2,1,1,0,4,1,0,0,2,1,2,3,2,1,0,0,4,1,0,3,0.0615384615384615,0.0413102640930125,0,0,0,0,0,0,0,0,0.0188838828559756,0.00352766808475128
AL,ALB,Albania,2021-11-08,2021-11-07,60,3940004.18157447,82,396,338,220,0,6,111,54,45,61,66,39,5,59,5,99095.6581788165,3,1,0,3,2,38709.5924503506,338,108,4981.20629355983,6,4,1,0,4,8,5,1,0,5,8,5,1,0,5,17,13,0,0,0,2,2,0,0,2,1,4,1,0,4,5,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,2,4,1,3,3,3,2,2,1,4,3,1,1,2,1,2,2,2,2,1,1,2,2,0,2,0.0540540540540541,0.0420662595939769,0.0450450450450451,0.038583494373844,0.0251511555856311,0.000154613482448932,0.018018018018018,0.0247452513571082,0.00982475923030157,9.73905321932444e-05,0.0678550495764446,0.00698415129340833
AL,ALB,Albania,2021-11-09,2021-11-08,62,4476561.22087497,89,255,384,248,0,7,122,57,47,70,81,36,8,73,6,125942.497227379,3,2,0,3,3,65556.4314989126,384,119,5488.551379015,6,3,1,0,3,10,5,4,0,5,13,7,4,0,7,23,15,0,0,0,3,1,1,0,1,3,2,3,0,2,7,1,2,0,2,1,3,1,1,1,2,1,0,0,1,0,1,0,1,0,0,0,1,0,0,3,4,1,4,3,5,2,3,2,5,4,1,1,1,1,2,1,2,1,1,1,1,1,0,2,0.0573770491803279,0.0412673218564653,0.0491803278688525,0.0383718700316734,0.0281337596010275,0.000153176788952343,0.0245901639344262,0.0274816277781072,0.0146443728264481,0.000111277591174812,0.0699638162208322,0.00674847886170997
AL,ALB,Albania,2021-11-10,2021-11-09,55,4228567.04003968,91,235,187.21,238,0,11,117,56,52,61,82,32,5,76,4,124995.580298562,2,2,0,2,4,124995.580298562,187.21,116,5350.18453752722,4,3,0,0,3,9,5,4,0,5,9,4,4,0,4,21,14,0,0,0,7,4,2,0,4,6,6,4,0,6,10,4,5,3,5,1,4,3,4,3,3,4,4,2,3,3,3,0,1,2,2,2,2,3,3,4,6,4,7,2,4,5,5,3,7,5,4,2,4,4,5,1,1,4,3,2,4,3,3,2,0.094017094017094,0.0528833031220751,0.0341880341880342,0.0329259652734508,0.0295597962891441,0.000161430870781997,0.0341880341880342,0.0329259652734508,0.0295597962891441,0.000161430870781997,0.0349913164091581,0.00492390268965363
AL,ALB,Albania,2021-11-11,2021-11-09,37,5888127.55940423,122,368,317.21,345,0,14,154,75,73,76,101,48,5,95,7,194795.326144561,3,2,0,3,6,174858.617883475,317.21,152,7010.5866353805,6,5,0,0,5,15,7,6,0,7,15,5,7,0,5,27,17,0,0,0,10,6,3,0,6,8,8,5,0,8,12,5,6,3,7,1,5,4,6,5,4,6,5,2,4,3,4,0,1,3,3,3,3,4,3,5,7,4,9,2,5,6,7,5,8,7,5,2,5,4,6,1,1,5,4,3,5,4,3,3,0.0909090909090909,0.0454040972745335,0.0454545454545455,0.0328983939712949,0.0330827286228613,0.000144462393521929,0.038961038961039,0.0305614174178448,0.0296968121222509,0.000137109684306376,0.0452472833584466,0.00486533352161783
AL,ALB,Albania,2021-11-12,2021-11-10,36,4869417.29884837,105,401,310.21,282,0,15,128,66,65,57,84,42,4,78,8,222540.377824004,4,2,0,4,7,202603.669562918,310.21,126,5811.40734248647,8,7,1,0,7,17,10,5,1,9,13,5,6,1,4,21,15,0,0,0,10,7,3,0,7,8,10,5,0,10,13,5,7,3,7,1,4,4,6,5,5,6,6,2,5,3,4,1,1,3,3,3,4,4,3,6,9,5,10,2,4,7,8,5,9,8,7,3,7,5,7,2,1,6,5,3,6,5,4,3,0.1171875,0.0557208827197391,0.0625,0.0419342377433709,0.0457016443993485,0.00018548875874524,0.0546875,0.0393889897100669,0.041607374584806,0.000177364411367303,0.0533794968616455,0.00577939826834564
AL,ALB,Albania,2021-11-13,2021-11-11,55,5594660.8486755,97,302,271,307,0,10,128,51,62,56,75,46,8,66,5,124391.636574004,2,1,0,2,4,104454.928312918,271,123,5673.04050099869,5,4,1,0,4,12,6,4,1,5,11,4,5,1,3,26,16,0,0,0,8,3,4,0,3,5,4,5,0,4,7,2,3,0,4,2,2,2,3,3,3,3,2,0,2,0,1,1,0,1,1,1,2,1,0,3,4,1,5,2,2,3,4,3,4,5,3,1,3,1,2,1,0,2,2,1,2,2,1,3,0.078125,0.0464915622747683,0.0390625,0.0335637667591062,0.022233990573969,0.000122176417140816,0.03125,0.0301421325137655,0.0186704665641435,0.00011216212502138,0.047769798215312,0.00554993412485133
AL,ALB,Albania,2021-11-14,2021-11-13,46,4071405.66521955,72,109,196,261,0,7,101,35,44,47,62,30,8,52,1,22829.0260877237,0,1,0,0,0,0,196,97,4473.86120810466,4,3,1,0,2,3,2,1,0,1,4,2,2,0,2,25,15,0,0,0,4,0,3,0,0,2,3,3,0,2,5,0,0,0,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,3,2,1,1,0,4,2,0,1,2,0,3,1,1,1,1,0,3,1,0,2,0.0693069306930693,0.0495312145212828,0.0099009900990099,0.0193092777830645,0.00560716076089967,7.25314568554196e-05,0,0,0,0,0.0438100313985902,0.00599743723135762
AL,ALB,Albania,2021-11-15,2021-11-14,61,3803528.76258266,77,177.3,211,253,0,9,107,48,40,60,66,30,8,56,4,74826.4292723886,1,2,0,1,3,51997.4031846649,212,105,4842.83945207205,5,3,2,0,2,7,4,2,0,3,6,3,3,0,3,26,15,0,0,0,5,1,4,0,1,3,5,4,0,4,7,2,1,0,3,2,2,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,7,4,4,2,2,2,5,4,2,2,3,1,4,2,2,2,2,1,3,2,1,2,0.0841121495327103,0.0525904294269945,0.0373831775700935,0.035943555304845,0.0196728969183817,0.000139564319283858,0.0280373831775701,0.0312787739529993,0.0136708321220523,0.000116697929824404,0.0437759711215068,0.00576229882147379
AL,ALB,Albania,2021-11-16,2021-11-15,52,4178148.91173511,80,243.3,100,241,0,10,113,54,36,68,65,39,8,57,5,161095.367161262,2,2,0,2,5,161095.367161262,101,111,5119.5731350476,3,2,1,0,2,8,5,2,0,5,7,5,2,0,5,25,14,0,0,0,8,3,5,0,3,3,5,5,0,5,5,2,1,0,3,1,2,0,1,1,2,2,1,0,0,0,1,0,1,0,1,0,1,1,0,4,3,2,5,3,3,2,3,3,3,3,2,2,2,2,3,2,2,2,3,2,2,2,1,2,0.0884955752212389,0.0523659562009241,0.0442477876106195,0.0379164182893793,0.0385566360999714,0.000184615242537149,0.0442477876106195,0.0379164182893793,0.0385566360999714,0.000184615242537149,0.0197282072813012,0.00380932721522253
AL,ALB,Albania,2021-11-17,2021-11-16,57,3751733.67236107,80,317,67,333,0,8,109,49,46,53,65,38,8,57,4,146558.097396161,2,2,0,2,3,127828.030686379,67,105,4842.83945207205,5,3,2,0,3,5,4,1,0,4,7,4,3,0,4,19,12,0,0,0,6,3,3,0,3,3,4,4,0,4,5,2,1,2,3,1,3,2,2,1,3,3,2,1,1,1,2,1,2,1,1,1,2,2,1,3,2,3,4,3,4,4,3,2,5,4,2,2,2,2,3,2,2,2,2,2,3,2,1,2,0.073394495412844,0.0489569129017066,0.036697247706422,0.0352966094275844,0.0390640994790892,0.000196050614782475,0.0275229357798165,0.0307129762630489,0.0340717230618168,0.000183569945493844,0.0138348587978347,0.00328972991589946
AL,ALB,Albania,2021-11-18,2021-11-16,38,6116268.3079421,105,503,97,429,0,9,147,73,67,68,90,46,11,79,5,194748.325709867,2,3,0,2,3,127828.030686379,97,140,6457.11926942941,5,3,2,0,3,9,5,3,0,5,10,5,4,0,5,23,16,0,0,0,7,4,3,0,4,4,5,4,0,5,6,2,1,2,3,1,4,2,2,1,3,3,2,1,1,1,2,1,3,1,1,1,2,2,1,3,2,3,4,3,5,4,3,2,5,4,2,2,2,2,3,2,3,2,2,2,3,2,1,3,0.0612244897959184,0.0387554591784014,0.0340136054421769,0.0293022698313912,0.0318410370351121,0.000139146332413804,0.0204081632653061,0.0228567228517791,0.0208996767719284,0.000113367405702069,0.0150221787692907,0.00296693734853979
AL,ALB,Albania,2021-11-19,2021-11-17,50,6325291.28869452,107,539,109,425,0,8,145,76,71,65,92,40,11,81,6,183359.941715151,1,4,0,1,3,97419.1520579608,109,137,6318.75242794163,7,2,4,0,2,12,4,5,0,4,13,4,6,0,4,19,13,0,0,0,4,2,2,0,2,4,3,4,0,3,8,2,2,2,3,2,4,2,1,1,3,3,2,1,1,1,1,1,2,1,0,1,1,1,1,4,5,4,5,6,7,6,3,2,7,6,4,1,2,2,2,2,3,2,1,1,2,2,2,3,0.0551724137931035,0.0371621955890865,0.0413793103448276,0.0324174696549222,0.0289883790874389,0.000130747082179172,0.0206896551724138,0.0231686584467335,0.0154015281844937,9.59664240233212e-05,0.0172502406516198,0.00321034327650349
AL,ALB,Albania,2021-11-20,2021-11-19,59,4357192.8846932,82,479,209,270,0,7,109,58,43,59,72,29,5,64,5,149585.954651526,1,2,0,1,3,100970.957263483,209,102,4704.47261058428,6,3,2,0,3,10,4,3,0,4,11,5,3,0,5,19,11,0,0,0,2,1,1,0,1,1,3,2,0,3,6,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,5,5,5,3,2,2,5,3,2,0,2,2,2,2,2,1,1,0,2,1,1,2,0.0642201834862385,0.0460211482151614,0.0458715596330275,0.0392744413219453,0.0343308085297351,0.000170962516548697,0.0275229357798165,0.0307129762630489,0.0231733962520213,0.000141269458870833,0.0444258086506413,0.00588765692248888
AL,ALB,Albania,2021-11-21,2021-11-20,62,4513044.63777179,93,433,241,324,0,7,121,54,50,65,81,31,4,73,3,97906.5012637087,1,1,0,1,1,22281.8719153047,241,114,5257.93997653537,2,2,0,0,2,5,3,1,0,3,6,4,1,0,4,24,16,0,0,0,5,3,2,0,3,1,4,2,0,4,3,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,3,0,0,2,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,2,0.0578512396694215,0.0415979071518058,0.0247933884297521,0.0277058619900296,0.0216941132033756,0.000134406898887685,0.00826446280991736,0.0161309765023335,0.00493721505185595,6.46665275146275e-05,0.0458354414610116,0.00565265693946911
AL,ALB,Albania,2021-11-22,2021-11-21,58,3829556.67530474,91,252,196,258,0,9,120,52,46,69,75,36,6,68,2,65205.7814572923,1,1,0,1,0,0,196,117,5396.30681802315,2,1,1,0,1,6,3,3,0,3,7,4,3,0,4,20,11,0,0,0,6,3,3,0,3,2,5,4,1,4,5,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,3,1,1,2,3,2,1,0,0,0,0,0,1,0,0,0,2,0,0,2,0.075,0.0471258249870895,0.0166666666666667,0.0229051016485408,0.0170269790959821,0.000129572679814813,0,0,0,0,0.036321137142421,0.00499166761646555
AL,ALB,Albania,2021-11-23,2021-11-22,52,3574525.3723147,85,347,188,317,0,8,110,53,37,68,73,30,6,66,2,29768.920798844,1,0,0,1,0,0,188,104,4796.71717157613,5,2,2,0,2,8,3,4,0,3,8,4,3,0,4,17,8,0,0,0,4,2,2,0,2,3,4,4,1,3,7,0,3,0,0,1,2,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,5,1,1,3,4,2,3,2,5,2,1,0,1,0,0,1,2,1,0,0,3,1,0,2,0.0727272727272727,0.0485293129267023,0.0181818181818182,0.0249681255146025,0.00832807651315314,9.42096219470957e-05,0,0,0,0,0.0391934719674594,0.00549162503590471
AL,ALB,Albania,2021-11-24,2021-11-23,55,3569014.90796141,91,501,100,366,0,5,107,57,47,56,74,28,7,66,2,88598.8131134325,0,0,0,0,0,0,100,100,4612.22804959243,5,2,1,1,1,7,3,2,1,2,6,2,1,0,2,15,8,0,0,0,4,2,2,1,1,4,2,3,1,1,5,0,3,1,0,1,2,1,1,1,3,2,0,0,2,1,0,1,1,1,0,1,2,1,0,0,4,1,0,2,2,1,2,2,4,2,0,0,2,1,0,1,1,1,0,1,2,1,0,2,0.0467289719626168,0.0399905624684511,0.0186915887850467,0.0256615019570993,0.0248244446712159,0.000161419160440222,0,0,0,0,0.021681495130935,0.00420317480823994
AL,ALB,Albania,2021-11-25,2021-11-24,64,3968371.86762012,99,368.2,109,290,0,7,119,63,56,55,80,32,7,72,2,89799.1308117363,0,1,0,0,1,11793.5836339194,109,112,5165.69541554352,4,1,1,1,0,7,5,1,1,4,8,4,1,0,4,14,7,0,0,0,5,4,1,1,3,4,4,2,1,3,6,0,2,1,2,1,2,1,1,1,2,2,1,0,2,1,2,1,2,1,1,1,1,1,1,1,3,3,4,2,4,1,1,2,4,3,1,0,2,1,2,1,2,1,1,1,1,1,1,2,0.0588235294117647,0.0422752009142892,0.0168067226890756,0.0230959365431803,0.022628708651135,0.000146319289780087,0.00840336134453782,0.0164009367054754,0.00297189477885099,5.35565169401807e-05,0.0211007407970706,0.00391923716349574
AL,ALB,Albania,2021-11-26,2021-11-25,59,5119474.4791085,92,280.2,195,267,0,9,123,59,48,67,82,33,4,76,4,134935.232350207,1,2,0,1,4,134935.232350207,196,116,5350.18453752722,8,3,3,0,2,11,5,5,0,5,14,7,5,0,6,19,13,0,0,0,4,3,1,0,3,3,4,3,0,4,8,0,1,0,3,1,3,1,1,0,0,1,1,0,1,0,2,1,2,1,1,0,0,1,1,3,3,2,6,5,7,3,2,3,5,4,2,1,1,0,2,2,3,2,2,1,1,2,2,2,0.0731707317073171,0.0460218533557061,0.032520325203252,0.0313468496024098,0.0263572428968734,0.000138766683235336,0.032520325203252,0.0313468496024098,0.0263572428968734,0.000138766683235336,0.0366342503936487,0.00503388124396709
AL,ALB,Albania,2021-11-27,2021-11-26,54,4853907.69271281,82,391,272,377,0,10,113,52,49,58,68,37,2,65,6,476692.864825043,2,2,0,2,4,150313.425621774,274,109,5027.32857405575,10,6,2,0,5,12,6,4,0,6,13,6,5,0,5,23,16,0,0,0,5,2,2,0,2,4,4,3,0,4,9,0,3,1,2,1,1,1,2,0,2,1,2,0,1,0,0,1,0,0,0,0,1,1,1,4,5,3,5,5,5,3,5,4,6,5,5,2,2,1,1,3,2,1,2,2,3,3,3,2,0.0884955752212389,0.0523659562009241,0.0530973451327434,0.0413426146865413,0.0982080614224913,0.000264745799363804,0.0353982300884956,0.0340701205655689,0.0309675080651904,0.000154107804690166,0.054502107026387,0.00627503835229766
AL,ALB,Albania,2021-11-28,2021-11-26,43,6485010.77735136,114,694,317,469,0,10,156,76,65,83,96,48,2,93,7,517422.309158376,2,2,0,2,4,150313.425621774,319,151,6964.46435488457,11,6,2,0,5,17,9,4,0,9,17,9,5,0,8,28,19,0,0,0,5,2,2,0,2,4,4,3,0,4,9,0,3,1,2,1,1,1,2,0,2,1,2,0,1,0,0,1,0,0,0,0,1,1,1,4,5,3,5,5,5,3,5,4,6,5,5,2,2,1,1,3,2,1,2,2,3,3,3,3,0.0641025641025641,0.0384359501440408,0.0448717948717949,0.0324865316750979,0.0797874247126085,0.000208547047491632,0.0256410256410256,0.024803500860295,0.0231785930328347,0.000115809412740421,0.045803953289856,0.00490992116534221
AL,ALB,Albania,2021-11-29,2021-11-28,63,3464169.0316371,73,600,129,225,0,2,106,59,42,58,67,33,3,63,3,109402.846137898,2,0,0,2,1,24164.7672613464,129,103,4750.59489108021,2,0,1,0,0,9,5,2,0,5,8,5,2,0,5,11,8,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0.0188679245283019,0.0259012641269205,0.0283018867924528,0.0315695602813257,0.0315812667161325,0.000184159835026946,0.00943396226415094,0.0184028015418055,0.00697563168559549,8.76436139861872e-05,0.0271544939018506,0.00462186107650619
AL,ALB,Albania,2021-11-30,2021-11-29,62,3799673.13873386,80,437,116,318,0,8,125,64,56,61,76,42,6,69,3,160106.968571162,3,0,1,2,2,115598.334027944,116,119,5488.551379015,5,3,2,1,2,8,4,4,1,3,9,5,4,1,4,19,11,0,0,0,5,3,2,1,2,3,5,3,1,4,6,2,2,1,3,3,3,2,1,2,2,3,3,2,1,1,2,2,2,1,0,1,1,2,2,2,3,1,4,3,5,2,2,3,4,3,4,2,1,1,3,2,3,1,0,1,2,2,2,2,0.064,0.0429062931696376,0.024,0.0268301817237139,0.0421370372464494,0.000202003391110838,0.016,0.0219963501832478,0.0304232311062587,0.000172690616748736,0.0211349028167097,0.00380522878447847
AL,ALB,Albania,2021-12-01,2021-11-30,61,4404079.57666998,81,350,105,353,0,10,123,58,56,56,72,40,7,65,2,97948.8887140695,1,0,1,0,2,97948.8887140695,105,117,5396.30681802315,6,3,2,1,2,13,4,7,1,3,11,5,6,1,4,23,11,0,0,0,6,3,3,1,2,3,5,5,1,4,7,2,2,1,3,3,3,2,1,2,2,3,3,2,1,1,2,2,2,1,0,1,1,2,2,2,5,2,6,5,6,2,2,2,3,4,3,2,2,2,4,3,4,1,1,1,1,3,2,2,0.0813008130081301,0.0482980554307738,0.016260162601626,0.0223510590973029,0.0222404902111534,0.000137723710340582,0.016260162601626,0.0223510590973029,0.0222404902111534,0.000137723710340582,0.0194577520405827,0.00368535443013141
AL,ALB,Albania,2021-12-02,2021-12-01,59,4228213.01822312,91,430,211,316,0,8,120,56,51,60,78,33,5,72,2,56500.2030465289,0,0,0,0,2,56500.2030465289,211,118,5442.42909851907,4,1,1,1,0,12,4,5,1,3,9,4,4,1,3,19,12,0,0,0,3,1,2,0,1,0,3,4,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,4,3,4,2,3,0,3,2,2,0,2,2,2,2,2,1,2,0,1,1,1,2,0.0666666666666667,0.0446303432280798,0.0166666666666667,0.0229051016485408,0.0133626671132744,0.00010944476889105,0.0166666666666667,0.0229051016485408,0.0133626671132744,0.00010944476889105,0.0387694531578583,0.00512873571785333
