ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
OM,OMN,Oman,2021-10-11,2021-10-07,17,9987618.03928901,83,253,39,261,0,2,108,37,0,4,103,3,14,85,2,229802.510654028,2,0,1,1,1,107808.033385049,39,106,2705.89443315725,3,3,0,0,2,3,3,0,1,2,6,5,0,1,3,16,15,0,0,0,1,1,0,0,1,1,2,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,1,1,2,1,0,1,0,2,1,0,0,1,1,1,2,1,0,1,0,5,0.0185185185185185,0.0254261373247429,0.0185185185185185,0.0254261373247429,0.0230087403973638,9.29841423647277e-05,0.00925925925925926,0.0180636016201853,0.0107941686357004,6.40848042020584e-05,0.0144129791325579,0.00449073091821593
OM,OMN,Oman,2021-10-12,2021-10-08,20,10462504.5202879,86,318,29,255,0,2,109,39,0,0,103,4,13,87,2,229802.510654028,2,0,1,1,1,107808.033385049,29,106,2705.89443315725,2,2,0,0,2,3,3,0,1,2,5,4,0,1,3,16,15,0,0,0,1,1,0,0,1,1,2,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,1,1,2,1,0,1,0,2,1,0,0,1,1,1,2,1,0,1,0,5,0.018348623853211,0.0251950503612202,0.018348623853211,0.0251950503612202,0.0219643881833854,8.88110799551481e-05,0.0091743119266055,0.0178986477811282,0.0103042281296986,6.11911833238851e-05,0.010717343457543,0.00387968475668937
OM,OMN,Oman,2021-10-13,2021-10-09,19,10568456.7513404,84,368,41,257,0,2,106,41,0,0,101,3,13,85,2,229802.510654028,2,0,1,1,1,107808.033385049,41,104,2654.83982121089,2,2,0,0,2,4,4,0,1,3,5,5,0,1,4,17,16,0,0,0,1,1,0,0,1,1,2,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,1,1,2,1,0,1,0,2,1,0,0,1,1,1,2,1,0,1,0,5,0.0188679245283019,0.0259012641269205,0.0188679245283019,0.0259012641269205,0.021744188017317,8.7930616782425e-05,0.00943396226415094,0.0184028015418055,0.0102009248768867,6.05808831556722e-05,0.0154434929265524,0.00469053109724378
OM,OMN,Oman,2021-10-14,2021-10-10,22,10324544.5290746,83,361,49,267,0,4,102,40,0,0,97,3,10,85,3,330751.56122848,3,0,2,1,1,107808.033385049,49,100,2552.73059731816,2,2,0,1,1,5,5,0,2,3,5,5,0,2,3,16,16,0,0,0,2,2,0,0,2,2,4,0,2,2,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,0,1,2,2,2,2,1,1,3,0,2,2,0,1,2,2,2,2,1,1,3,0,5,0.0392156862745098,0.0376695877073438,0.0294117647058824,0.032788840416564,0.0320354627070533,0.000107413251691077,0.00980392156862745,0.0191209083686488,0.0104419166464394,6.20045266788765e-05,0.0191951316960271,0.00532270569346919
OM,OMN,Oman,2021-10-15,2021-10-11,30,10949309.5838926,83,274,48,257,0,7,108,44,0,0,102,4,11,89,5,537643.996804692,5,0,3,2,1,107808.033385049,48,106,2705.89443315725,3,3,0,2,1,8,8,0,3,5,8,8,0,4,4,19,18,0,0,0,5,5,0,0,5,2,7,0,2,5,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,0,1,2,2,2,2,1,1,3,0,2,2,0,1,2,2,2,2,1,1,3,0,5,0.0648148148148148,0.0464325104010514,0.0462962962962963,0.0396292699929665,0.0491030044118592,0.000127989839304901,0.00925925925925926,0.0180636016201853,0.00984610331446321,5.84841615493207e-05,0.0177390512400712,0.00497360510029312
OM,OMN,Oman,2021-10-16,2021-10-12,16,10621794.046309,80,281,36,239,0,6,107,45,0,0,100,4,11,88,3,307841.486150664,3,0,2,1,0,0,36,106,2705.89443315725,3,3,0,2,1,6,6,0,2,4,7,7,0,3,4,23,21,0,0,0,5,5,0,0,5,2,6,0,1,5,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,2,0,1,1,0,1,1,1,1,1,0,1,2,0,5,0.0560747663551402,0.0435921948951269,0.0280373831775701,0.0312787739529993,0.0289820612985464,0.00010088518966108,0,0,0,0,0.0133042884300534,0.00431698075468998
OM,OMN,Oman,2021-10-17,2021-10-13,29,10611238.9133823,87,253,42,271,0,7,116,44,0,0,106,5,12,93,4,361283.289544635,3,0,2,1,1,53441.803393971,42,116,2961.16749288907,3,2,0,2,0,7,6,0,2,4,8,7,0,3,4,25,23,0,0,0,5,5,0,0,5,2,6,0,1,5,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,1,2,2,2,1,1,1,2,3,1,1,1,0,1,1,1,1,1,0,1,2,0,5,0.0603448275862069,0.0433334609075599,0.0344827586206897,0.0332047423094912,0.0340472297809642,0.000109114855441704,0.00862068965517241,0.0168232549815172,0.00503633966120331,4.25918162528255e-05,0.0141835948492811,0.00425900140759848
OM,OMN,Oman,2021-10-18,2021-10-15,26,9938577.46822061,75,187,34,256,0,4,101,33,0,0,90,6,10,80,3,260334.238970183,2,0,1,1,1,53441.803393971,34,100,2552.73059731816,2,1,0,1,0,5,4,0,1,3,6,5,0,2,3,25,23,0,0,0,3,3,0,0,3,0,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0396039603960396,0.0380348662281565,0.0297029702970297,0.0331085145091172,0.0261943160178227,9.92946070137404e-05,0.0099009900990099,0.0193092777830645,0.00537720851548981,4.54667194327624e-05,0.0133190709727535,0.00444703894353284
OM,OMN,Oman,2021-10-19,2021-10-15,23,12115106.0825164,92,292,38,312,0,4,124,39,0,0,109,9,12,97,4,275381.90314291,2,1,1,1,1,53441.803393971,38,122,3114.33132872816,2,1,0,1,0,6,4,1,1,3,7,5,1,2,3,28,25,0,0,0,3,3,0,0,3,0,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0.032258064516129,0.0310982665709861,0.032258064516129,0.0310982665709861,0.0227304574361358,8.39258503255902e-05,0.00806451612903226,0.0157422976270391,0.00441117089936952,3.7316545216777e-05,0.0122016561466883,0.00385575314579063
OM,OMN,Oman,2021-10-20,2021-10-16,20,11300280.0794681,85,297,39,290,0,1,114,32,0,0,101,8,8,92,2,68489.4675666975,0,1,0,0,1,53441.803393971,39,112,2859.05826899634,1,0,0,0,0,4,2,1,0,2,5,3,1,0,3,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0087719298245614,0.0171170940046306,0.0175438596491228,0.0240998768411264,0.00606086460557193,4.52533436699347e-05,0.0087719298245614,0.0171170940046306,0.00472924591409655,4.00009271036527e-05,0.0136408552504566,0.00425182054015146
OM,OMN,Oman,2021-10-21,2021-10-17,23,11921611.4139249,89,287,39,340,0,2,121,32,0,0,107,9,7,99,2,68489.4675666975,0,1,0,0,1,53441.803393971,39,119,3037.74941080861,1,0,0,0,0,3,1,1,0,1,4,2,1,0,2,22,20,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0165289256198347,0.0227173941974505,0.0165289256198347,0.0227173941974505,0.00574498406202868,4.29016424936008e-05,0.00826446280991736,0.0161309765023335,0.00448276676184472,3.79208508155757e-05,0.0128384520004297,0.00400334081577556
OM,OMN,Oman,2021-10-22,2021-10-18,29,11767600.6611692,88,263,38,383,0,1,121,35,0,0,109,7,9,99,2,97800.9151671543,0,1,0,0,1,82753.2509944278,38,118,3012.22210483543,0,0,0,0,0,5,3,1,1,2,4,3,1,1,2,19,17,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.00826446280991736,0.0161309765023335,0.0165289256198347,0.0227173941974505,0.00831103280806239,5.18703727811827e-05,0.00826446280991736,0.0161309765023335,0.007032295994501,4.77441606576347e-05,0.0126152716092879,0.0039856219411477
OM,OMN,Oman,2021-10-23,2021-10-20,33,8790621.57473504,77,184,18,422,0,2,105,30,0,0,99,3,8,90,1,82753.2509944278,0,0,0,0,1,82753.2509944278,18,104,2654.83982121089,0,0,0,0,0,4,3,0,1,2,3,3,0,1,2,18,17,0,0,0,2,2,0,0,2,1,2,0,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,4,0.0190476190476191,0.0261455482229834,0.00952380952380953,0.0185772237565978,0.00941381110435551,6.38362214741185e-05,0.00952380952380953,0.0185772237565978,0.00941381110435551,6.38362214741185e-05,0.00678007006531569,0.0031215387686645
OM,OMN,Oman,2021-10-24,2021-10-21,23,8871774.54837134,85,83,14,455,0,3,108,29,0,0,103,2,7,96,1,82753.2509944278,0,0,0,0,1,82753.2509944278,14,107,2731.42173913043,0,0,0,0,0,3,2,0,1,1,3,3,0,1,2,15,15,0,0,0,3,3,0,0,3,2,3,0,0,3,2,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,4,0.0277777777777778,0.0309932939083888,0.00925925925925926,0.0180636016201853,0.00932769994810333,6.32550402211512e-05,0.00925925925925926,0.0180636016201853,0.00932769994810333,6.32550402211512e-05,0.00512553583338507,0.00267798098613943
OM,OMN,Oman,2021-10-25,2021-10-22,24,9407853.57063504,88,85,20,469,0,2,109,28,0,0,104,2,9,95,1,82753.2509944278,0,0,0,0,1,82753.2509944278,20,107,2731.42173913043,0,0,0,0,0,4,2,0,1,1,4,3,0,1,2,17,16,0,0,0,2,2,0,0,2,2,2,0,0,2,2,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,4,0.018348623853211,0.0251950503612202,0.0091743119266055,0.0178986477811282,0.00879618824560871,5.96666363644855e-05,0.0091743119266055,0.0178986477811282,0.00879618824560871,5.96666363644855e-05,0.00732219404769295,0.00319726389412186
OM,OMN,Oman,2021-10-26,2021-10-22,19,11266428.508372,101,103,22,529,0,3,128,35,6,13,122,3,11,111,2,162512.083673124,0,1,0,0,2,162512.083673124,22,126,3216.44055262089,0,0,0,0,0,5,2,1,1,1,5,3,1,1,2,20,19,0,0,0,2,2,0,0,2,2,2,1,0,2,3,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,2,1,2,2,1,1,1,1,0,2,1,0,1,0,1,1,0,0,0,0,0,1,0,5,0.0234375,0.0262088985896068,0.015625,0.0214849034782183,0.014424454347033,6.96225001423988e-05,0.015625,0.0214849034782183,0.014424454347033,6.96225001423988e-05,0.00683985904296397,0.0028483512433731
OM,OMN,Oman,2021-10-27,2021-10-23,19,10673292.2426977,95,104,52,480,0,5,118,35,12,25,113,3,9,104,2,117612.717610818,1,1,0,1,2,117612.717610818,52,117,2986.69479886225,3,3,0,0,3,4,2,1,0,2,8,6,1,1,5,22,20,0,0,0,3,3,0,0,3,3,4,1,0,4,5,0,1,0,2,1,1,0,0,0,0,2,1,0,1,0,2,1,1,0,0,0,0,2,1,2,3,2,4,3,3,2,2,1,1,4,2,1,2,1,3,2,2,1,1,0,1,3,1,5,0.0423728813559322,0.036345387540049,0.0169491525423729,0.0232899776895759,0.0110193476329934,6.26283154533026e-05,0.0169491525423729,0.0232899776895759,0.0110193476329934,6.26283154533026e-05,0.017410550291181,0.00469077892792987
OM,OMN,Oman,2021-10-28,2021-10-24,20,10240846.6061958,85,154,52,338,0,4,105,34,18,38,98,4,10,88,3,224973.744713051,2,1,0,2,2,117612.717610818,52,104,2654.83982121089,3,3,0,0,3,6,3,2,0,3,10,7,2,1,6,18,15,0,0,0,2,2,0,0,2,2,3,1,0,3,4,0,0,0,1,0,1,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,2,1,2,2,2,3,2,3,2,2,1,1,4,2,1,1,1,2,1,2,1,1,0,1,3,1,5,0.0380952380952381,0.0366146447649092,0.0285714285714286,0.0318658021730655,0.0219682759994609,8.97748358313778e-05,0.0190476190476191,0.0261455482229834,0.0114846674433793,6.52575969810239e-05,0.0195868690775786,0.00527127895072827
OM,OMN,Oman,2021-10-29,2021-10-25,26,10311219.0665327,82,164,75,326,0,4,108,36,29,51,97,6,10,87,5,352268.916771319,3,1,0,3,3,181260.303639952,75,104,2654.83982121089,3,3,0,0,3,9,4,2,0,4,11,7,2,1,6,19,15,0,0,0,2,2,0,0,2,2,3,1,0,3,4,1,1,0,2,1,2,1,0,0,0,1,1,1,1,0,2,1,2,1,0,0,0,1,1,3,3,2,4,3,4,3,2,1,1,3,2,2,2,1,3,2,3,2,1,0,1,2,1,5,0.037037037037037,0.0356171465392445,0.0462962962962963,0.0396292699929665,0.0341636536376851,0.000110873309621898,0.0277777777777778,0.0309932939083888,0.0175789402271814,8.02117997122029e-05,0.0282502919388154,0.00630256899894646
