ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PR,PRI,"Puerto Rico, U.S.",2021-10-11,2021-10-11,343,1935093.22127126,282,461.25,25,809,0,5,343,130,0,0,325,14,14,303,2,20060.8944918267,2,0,0,2,1,12730.7688972209,25,338,6776.86003044104,5,5,0,0,5,17,16,0,1,14,22,21,0,1,19,69,63,0,0,0,4,4,0,0,4,2,5,0,0,5,3,1,1,0,0,2,1,1,0,0,1,0,0,1,1,0,0,2,1,1,0,0,1,0,0,2,2,1,1,3,2,1,0,1,2,1,1,2,2,1,1,3,2,1,0,1,2,1,1,1,0.0145772594752187,0.0126838256387484,0.00583090379008746,0.00805747744133953,0.0103668878952755,0.000142711330565899,0.00291545189504373,0.00570584492336751,0.006578891785305,0.000113904323353098,0.00368902410374455,0.00144340111665183
PR,PRI,"Puerto Rico, U.S.",2021-10-12,2021-10-12,333,2018029.16321649,271,336,24,699,0,2,333,103,0,0,318,12,11,301,2,8421.14817286458,2,0,0,1,0,0,25,331,6636.51085821297,6,5,0,0,4,8,8,0,0,8,13,12,0,0,11,64,56,0,0,0,2,2,0,0,2,1,2,0,0,2,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0.00600600600600601,0.00829871281145658,0.00600600600600601,0.00829871281145658,0.00417295662835829,8.89402335377564e-05,0,0,0,0,0.0037670397192316,0.00147386850715092
PR,PRI,"Puerto Rico, U.S.",2021-10-13,2021-10-13,318,1878485.07818214,259,737,27,649,0,2,318,128,0,0,295,14,16,268,3,36404.5870755696,3,0,1,2,1,21395.7896736129,27,313,6275.61298676936,4,2,0,1,1,17,14,1,1,13,16,14,1,1,13,61,54,0,0,0,2,2,0,1,1,2,2,0,1,1,2,1,1,0,0,1,2,1,0,1,1,0,1,1,1,0,0,1,2,1,0,1,1,0,1,1,1,0,0,1,2,1,0,1,1,0,1,1,1,0,0,1,2,1,0,1,1,0,1,1,0.00628930817610063,0.00868892303202469,0.00943396226415094,0.0106248624240046,0.0193797584545091,0.000197137308507322,0.00314465408805031,0.00615371023151403,0.0113899172913943,0.000151745918662249,0.00430236855856521,0.00161933818544422
PR,PRI,"Puerto Rico, U.S.",2021-10-14,2021-10-14,321,2057646.15133581,249,459,33,686,0,2,321,115,0,0,301,8,18,275,1,7715.82739396055,1,0,0,1,0,0,33,315,6315.71275026309,0,0,0,0,0,8,7,0,0,7,10,9,0,0,9,51,48,0,0,0,2,2,0,0,2,2,2,0,0,2,2,2,1,1,0,2,1,1,1,1,0,1,1,2,1,1,0,2,1,1,1,1,0,1,1,2,1,1,0,2,1,1,1,1,0,1,1,2,1,1,0,2,1,1,1,1,0,1,1,1,0.00623052959501558,0.00860797271594578,0.00311526479750779,0.00609628878434887,0.00374983200534818,8.35127633908535e-05,0,0,0,0,0.005225063473418,0.0017780546652479
PR,PRI,"Puerto Rico, U.S.",2021-10-15,2021-10-15,275,1825148.40218393,216,447,30,608,0,2,275,100,0,0,258,9,15,239,1,22111.022718608,0,1,0,0,0,0,30,268,5373.36830816035,5,4,1,0,4,9,7,2,0,6,13,11,2,0,10,49,44,0,0,0,1,0,1,0,0,1,1,1,0,1,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,0,1,2,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0.00727272727272727,0.0100425816553207,0.00363636363636364,0.00711417152052931,0.0121146437693234,0.000158711208199744,0,0,0,0,0.00558309021074175,0.00199226157712953
PR,PRI,"Puerto Rico, U.S.",2021-10-16,2021-10-16,280,1891152.67583831,223,462,17,619,0,2,280,113,0,0,263,7,20,237,4,24291.078862635,4,0,0,4,3,12371.2498357372,18,276,5533.76736213528,6,6,0,0,5,21,17,1,1,16,24,20,1,1,18,53,50,0,0,0,1,1,0,0,1,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,2,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0.00714285714285714,0.00986389498181054,0.0142857142857143,0.0138993848739633,0.0128445890027717,0.000160486189917534,0.0107142857142857,0.0120590072399058,0.00654164520601344,0.000114895526985892,0.00325275690538867,0.00150022351186737
PR,PRI,"Puerto Rico, U.S.",2021-10-17,2021-10-17,320,1888375.22003082,269,404,24,746,0,0,320,109,0,0,306,7,19,278,0,0,0,0,0,0,0,0,25,316,6335.76263200996,1,1,0,0,0,11,10,1,1,8,13,12,1,1,9,61,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0039458548957774,0.00154369206151065
PR,PRI,"Puerto Rico, U.S.",2021-10-18,2021-10-18,338,1989708.49536845,282,398,17,712,0,2,338,107,0,0,319,12,13,300,2,7402.09806884389,2,0,0,2,0,0,18,334,6696.66050345357,3,3,0,0,3,11,9,2,1,8,14,12,2,1,11,64,60,0,0,0,2,2,0,0,2,1,2,0,0,2,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0.00591715976331361,0.00817631617527724,0.00591715976331361,0.00817631617527724,0.00372019222216428,8.45914984823406e-05,0,0,0,0,0.00268790690385411,0.00124005687321754
PR,PRI,"Puerto Rico, U.S.",2021-10-19,2021-10-19,370,1919019.55244606,305,658,24,765,0,0,370,136,0,0,350,12,21,322,2,16970.1597555056,2,0,0,2,2,16970.1597555056,24,366,7338.25671935331,2,2,0,0,2,16,14,1,1,13,18,16,1,1,15,70,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00540540540540541,0.00747109763715299,0.00884314062036251,0.00013245942093973,0.00540540540540541,0.00747109763715299,0.00884314062036251,0.00013245942093973,0.00327053153328697,0.00130631965154293
PR,PRI,"Puerto Rico, U.S.",2021-10-20,2021-10-20,320,1948847.26001283,267,494,37,778,0,3,320,124,0,0,297,10,16,275,7,48669.344531765,5,1,0,5,4,28828.4129430926,37,315,6315.71275026309,7,6,1,0,6,25,21,2,0,20,26,22,2,0,21,66,60,0,0,0,2,2,0,0,2,2,3,0,0,3,3,1,2,0,1,1,0,1,0,0,2,1,0,1,2,0,1,1,0,1,0,0,2,1,0,1,2,0,2,2,1,2,1,1,3,2,1,1,2,0,2,2,1,2,1,1,3,2,1,1,0.009375,0.0105587712689712,0.021875,0.0160267075566642,0.024973401215365,0.000219081783898483,0.0125,0.0121729730496938,0.0147925461038454,0.000169490163973833,0.00585840450049896,0.00188213472063271
PR,PRI,"Puerto Rico, U.S.",2021-10-21,2021-10-21,313,2031619.32980722,266,437,20,782,0,1,313,108,0,0,301,9,14,279,2,37602.5935910371,2,0,1,1,1,31966.999350556,20,311,6235.51322327563,2,2,0,1,1,7,7,0,2,5,12,12,0,3,9,58,52,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.00319488817891374,0.00625185478245844,0.00638977635782748,0.00882727744881905,0.0185086807549745,0.000185335189582942,0.00319488817891374,0.00625185478245844,0.0157347387286324,0.000171124727490536,0.00320743446190523,0.00140343815490435
PR,PRI,"Puerto Rico, U.S.",2021-10-22,2021-10-22,276,1742614.52145087,228,457,88,606,0,2,276,91,0,0,259,12,20,236,2,4808.21425482638,2,0,0,2,2,4808.21425482638,88,275,5513.71748038842,2,2,0,0,2,11,11,0,1,10,13,13,0,1,12,51,46,0,0,0,1,1,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0.0072463768115942,0.0100063282887706,0.0072463768115942,0.0100063282887706,0.00275919556255227,7.78822856131425e-05,0.0072463768115942,0.0100063282887706,0.00275919556255227,7.78822856131425e-05,0.0159601938824404,0.00330789146206821
PR,PRI,"Puerto Rico, U.S.",2021-10-23,2021-10-23,298,1750425.45206221,251,634,33,717.1,0,2,298,100,0,0,283,8,17,262,2,11652.032970506,2,0,0,2,0,0,33,294,5894.66523357889,5,4,1,1,3,12,11,1,1,10,16,16,0,2,14,53,50,0,0,0,2,2,0,0,2,2,2,0,0,2,2,1,2,1,0,1,1,0,0,0,1,2,0,1,2,1,0,1,1,0,0,0,1,2,0,1,2,1,0,1,1,0,0,0,1,2,0,1,2,1,0,1,1,0,0,0,1,2,0,1,0.00671140939597315,0.0092701027578447,0.00671140939597315,0.0092701027578447,0.00665668621121713,0.000120463370497245,0,0,0,0,0.00559828229294785,0.00190470116725112
PR,PRI,"Puerto Rico, U.S.",2021-10-24,2021-10-24,332,2115128.31111514,265,411,38,662,0,3,332,133,0,0,309,14,21,280,3,34220.7025148293,3,0,0,3,1,4811.08631460279,38,326,6536.26144947863,4,4,0,0,3,11,10,0,1,8,17,16,0,1,12,63,56,0,0,0,2,2,0,0,2,2,3,0,0,3,3,0,1,2,2,0,2,1,2,1,0,1,0,0,1,2,2,0,2,1,2,1,0,1,0,0,1,2,2,1,3,2,2,1,1,1,0,0,1,2,2,1,3,2,2,1,1,1,0,1,0.00903614457831325,0.0101788693909627,0.00903614457831325,0.0101788693909627,0.0161790196533219,0.000170025426544507,0.00301204819277108,0.00589460845027699,0.00227460730837,6.42005072801467e-05,0.00581372093110368,0.00184308072076248
PR,PRI,"Puerto Rico, U.S.",2021-10-25,2021-10-25,312,1771622.98390317,252,611,28,716,0,1,312,115,0,0,295,9,12,280,1,9734.01786068677,1,0,0,1,0,0,28,310,6215.46334152876,4,3,1,0,3,13,11,1,0,11,16,15,0,0,15,65,62,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0.00320512820512821,0.00627186056337646,0.00320512820512821,0.00627186056337646,0.00549440707708654,0.000108849507765763,0,0,0,0,0.0045048934345598,0.00166484253116659
PR,PRI,"Puerto Rico, U.S.",2021-10-26,2021-10-26,284,1859744.88547974,223,537,37,529,0,4,284,109,21,251,263,9,12,242,2,4768.07694427169,2,0,0,2,0,0,37,280,5613.96688912275,5,5,0,0,5,18,17,0,0,15,21,18,0,0,16,54,47,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,1,4,3,2,2,0,4,2,1,1,4,3,1,4,3,2,2,0,4,2,1,1,0.0140845070422535,0.0137050174323473,0.00704225352112676,0.00972545957374494,0.00256383387931282,7.26789929819814e-05,0,0,0,0,0.00659070506306134,0.00211662156115702
PR,PRI,"Puerto Rico, U.S.",2021-10-27,2021-10-27,320,1909318.74103785,267,519.2,48,701,0,6,320,129,21,288,304,9,14,287,5,24028.9857420627,4,0,0,4,2,7471.43300206319,49,317,6355.81251375683,5,4,0,0,4,20,18,0,3,15,21,19,0,3,16,63,59,0,0,0,3,2,0,1,1,1,4,0,1,3,4,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,3,3,3,2,4,4,1,3,1,3,4,2,2,2,3,2,3,3,0,3,1,2,3,2,1,0.01875,0.0148615317200739,0.015625,0.0135882460600087,0.0125851096653465,0.000158120147767385,0.00625,0.00863478804099927,0.00391314076663907,8.8556453201152e-05,0.00770947851182552,0.00215027732262883
PR,PRI,"Puerto Rico, U.S.",2021-10-28,2021-10-28,309,1884801.37388459,255,478.3,74.4,788,0,4,309,111,20,281,298,6,22,272,1,7391.10505358747,1,0,1,0,1,7391.10505358747,74.4,305,6115.21393279443,6,6,0,2,4,16,15,1,4,11,18,17,1,4,13,66,62,0,0,0,1,0,1,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,1,3,2,1,0,2,2,1,1,3,1,3,1,3,2,1,0,2,2,1,1,0.0129449838187702,0.0126034745053635,0.00323624595469256,0.00633265356541471,0.00392142384656392,8.92244724021377e-05,0.00323624595469256,0.00633265356541471,0.00392142384656392,8.92244724021377e-05,0.0121663773038275,0.00274767148030559
PR,PRI,"Puerto Rico, U.S.",2021-10-29,2021-10-29,287,2444205.60418128,237,553.12,25,638,0,5,287,118,29,246,272,7,13,255,2,340711.712992629,1,0,0,1,2,340711.712992629,25,278,5573.86712562902,8,7,0,0,7,15,14,0,0,14,18,17,0,0,17,46,43,0,0,0,3,3,0,1,2,1,4,0,1,3,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,3,0,2,2,2,2,2,2,3,2,2,0,2,0,1,1,1,1,1,1,2,1,1,1,0.0174216027874564,0.0151368254273074,0.00696864111498258,0.00962415643865577,0.139395684393234,0.00043421582500431,0.00696864111498258,0.00962415643865577,0.139395684393234,0.00043421582500431,0.00448521635635129,0.00175422518110317
