ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GT,GTM,Guatemala,2021-10-14,2021-10-14,375,8580074.72075538,298,1150,316,1056,0,27,375,179,0,0,307,57,69,232,13,311556.576477396,5,7,3,2,8,166472.770825805,316,371,11708.4656620913,17,9,7,5,4,25,16,8,6,10,27,19,8,6,13,53,40,0,0,0,10,6,4,2,4,9,16,10,7,9,26,2,5,4,5,4,4,5,4,2,3,6,2,0,2,2,2,2,1,3,2,1,1,3,1,12,14,13,20,13,13,14,12,6,18,19,12,4,6,6,10,9,5,8,5,3,11,10,7,1,0.072,0.0261621055505094,0.0346666666666667,0.0185151464198564,0.0363116390727617,0.000125168137334906,0.0213333333333333,0.0146244389901259,0.0194022518735302,9.22941279945233e-05,0.026989018810818,0.00293528663099324
GT,GTM,Guatemala,2021-10-15,2021-10-15,314,7981292.58891493,249,706,271,824,0,20,314,164,0,0,259,47,60,197,9,232612.355934627,7,2,1,6,4,95585.7537412123,271,312,9846.47247054581,10,7,3,2,5,21,17,3,5,12,26,21,3,5,16,49,42,0,0,0,13,11,1,2,8,11,15,4,4,10,18,3,3,3,8,8,7,5,4,3,6,7,4,3,3,3,8,8,6,4,4,3,6,7,4,4,7,5,11,15,12,9,7,6,10,11,7,3,5,5,10,12,9,7,5,4,8,10,6,1,0.0636942675159236,0.0270111006961464,0.0286624203821656,0.0184554565537151,0.0291446972208108,0.000116699367565602,0.0127388535031847,0.0124040772277928,0.0119762247375782,7.5466662045989e-05,0.0275225468624073,0.00323140829856111
GT,GTM,Guatemala,2021-10-16,2021-10-16,304,8766186.14092207,242,818,251,773,0,13,304,138,0,0,257,39,66,185,8,254365.863778304,4,3,2,1,5,153830.732186765,252,300,9467.76199090943,9,6,2,1,4,12,8,2,3,5,14,10,2,3,6,31,25,0,0,0,7,4,3,0,4,6,8,4,1,6,12,2,3,3,3,5,2,3,2,1,3,4,2,0,2,0,0,3,0,1,0,0,1,2,0,6,6,6,8,9,5,6,3,2,9,7,6,3,4,2,3,5,2,3,1,0,5,5,3,1,0.0427631578947368,0.0227434260096268,0.0263157894736842,0.0179940351552497,0.0290167080289204,0.00011111500119677,0.0164473684210526,0.014297440963125,0.0175481936744027,8.69189725788336e-05,0.0266166386778586,0.00324222379541408
GT,GTM,Guatemala,2021-10-17,2021-10-17,330,9153194.9704886,262,814,374,917,0,16,330,147,0,0,279,42,65,213,4,205979.206468699,2,2,1,1,2,174087.365665833,374,326,10288.3013634549,8,5,3,2,3,17,12,5,5,7,18,14,4,6,8,37,30,0,0,0,8,6,2,2,4,6,12,4,5,7,12,1,4,1,4,3,4,1,3,2,1,3,2,1,4,1,3,3,3,1,2,2,1,3,2,2,7,1,7,9,7,4,5,5,5,7,4,1,5,1,5,7,5,3,3,5,3,6,3,1,0.0484848484848485,0.0231740530367591,0.0121212121212121,0.0118063587845389,0.0225035309673627,9.6082582332826e-05,0.00606060606060606,0.00837392565600301,0.0190193004985821,8.84889895397182e-05,0.0363519678115656,0.00361659131060992
GT,GTM,Guatemala,2021-10-18,2021-10-18,337,7790137.57388755,250,809.2,223,765,0,18,337,159,0,0,280,45,49,230,10,204330.794536715,7,3,4,3,7,68664.9054854224,224,330,10414.5381900004,7,5,2,3,2,20,15,5,6,9,21,14,7,6,8,36,27,0,0,0,10,6,3,0,6,7,11,5,2,9,14,3,4,2,5,3,5,3,3,2,0,3,3,1,1,0,2,1,2,2,1,0,0,1,1,7,7,5,10,8,7,6,5,4,6,8,8,4,3,2,6,4,2,3,2,1,3,5,4,1,0.0534124629080119,0.0240068309227724,0.029673590504451,0.0181166175404761,0.0262294205460029,0.00011222721870178,0.0207715133531157,0.0152268205537837,0.00881433797980492,6.56368729717618e-05,0.0215083948911989,0.00278618939807259
GT,GTM,Guatemala,2021-10-19,2021-10-19,357,8875753.86283366,275,871,253,830,0,17,357,165,0,0,301,42,72,225,5,112241.951256662,4,1,0,4,2,30954.5301345912,253,349,11014.1631160913,11,6,5,4,2,20,13,6,3,10,21,15,5,4,11,46,38,0,0,0,11,9,2,3,6,8,12,5,4,8,14,3,3,2,7,4,4,2,3,1,3,3,1,2,3,2,6,3,3,2,2,1,2,3,1,5,7,4,10,7,6,5,5,3,8,7,1,3,5,3,8,5,4,4,4,2,4,5,1,1,0.0476190476190476,0.0220907105926702,0.0140056022408964,0.0121899549540657,0.0126459062510357,7.35117752082957e-05,0.00560224089635854,0.00774238817049189,0.00348753814188226,3.87834389890286e-05,0.0229704242921894,0.00279776158593242
GT,GTM,Guatemala,2021-10-20,2021-10-20,344,8174745.27372687,277,873,229,979,0,19,344,159,0,0,289,42,56,230,5,92237.0995287084,4,1,2,2,2,18755.7500492227,229,337,10635.4526364549,11,8,3,4,4,16,13,3,5,8,17,12,5,5,7,47,43,0,0,0,9,7,2,1,6,9,13,5,5,8,19,1,2,3,5,3,5,3,4,2,6,5,3,1,2,2,4,3,3,3,3,1,4,3,1,4,7,9,13,12,10,11,7,4,14,11,4,3,6,5,9,9,6,8,4,1,9,6,1,1,0.0552325581395349,0.0241395354504397,0.0145348837209302,0.0126472259757112,0.0112831772049403,7.24040138626876e-05,0.00581395348837209,0.00803412303068687,0.00229435284173349,3.27976174196112e-05,0.0215317587156621,0.00275856499796783
GT,GTM,Guatemala,2021-10-21,2021-10-21,341,9236275.84198453,275,792.1,270,952,0,16,341,168,0,0,290,38,64,222,7,138522.926703874,5,1,4,1,3,79421.5447364402,270,336,10603.8934298186,12,6,4,1,5,18,13,4,8,5,23,16,5,8,8,56,47,0,0,0,10,7,2,3,4,6,10,4,5,5,12,2,6,1,3,5,4,3,2,1,3,3,4,2,3,1,2,3,2,2,1,0,1,2,3,5,10,3,6,9,8,8,4,3,7,8,6,3,6,1,3,5,3,4,1,0,3,4,4,1,0.0469208211143695,0.022444926850667,0.0205278592375367,0.0150500788729963,0.0149977035196591,7.83845820893899e-05,0.00879765395894428,0.00991141133036557,0.00859887102715367,5.95449679444279e-05,0.0254623456739719,0.00299822299565823
GT,GTM,Guatemala,2021-10-22,2021-10-22,338,8683618.54057427,272,788,240,809,0,11,338,161,0,0,288,48,56,232,10,198362.191880365,8,2,2,6,7,144635.005838939,240,335,10572.3342231822,10,6,4,3,3,16,13,3,2,11,20,14,6,3,11,40,35,0,0,0,6,5,1,3,2,6,7,4,3,4,11,2,4,1,4,5,4,3,3,4,3,3,1,2,3,1,3,4,3,3,2,3,2,2,1,4,8,3,6,8,7,6,5,6,6,6,3,3,5,2,4,5,5,4,3,4,3,3,2,1,0.0325443786982249,0.0189166077933804,0.029585798816568,0.0180638352006819,0.0228432641246868,9.9370830184851e-05,0.0207100591715976,0.015182247168284,0.0166560754785727,8.51210127178255e-05,0.0227007579342078,0.00283920406951798
GT,GTM,Guatemala,2021-10-23,2021-10-23,328,8368167.93951087,257,902,270,732,0,19,328,150,0,0,266,49,57,206,7,126005.112677213,4,3,3,1,4,91455.6629257013,270,322,10162.0645369095,18,9,7,5,4,22,11,9,4,7,29,16,11,8,8,53,43,0,0,0,8,3,4,1,2,6,9,8,5,4,17,3,2,2,3,3,4,4,4,1,3,5,4,0,1,1,0,1,1,1,1,1,0,2,1,8,9,7,13,10,12,11,8,5,14,12,10,3,5,3,5,6,6,5,3,4,6,6,4,1,0.0579268292682927,0.0252809485991938,0.0213414634146341,0.0156400760922314,0.0150576701600683,8.25120141225743e-05,0.0121951219512195,0.011877904419393,0.0109289946839961,7.04428210529815e-05,0.0265694041815359,0.00312680300463759
GT,GTM,Guatemala,2021-10-24,2021-10-24,339,8575428.71315201,274,856,237,891,0,10,339,150,0,0,280,43,57,221,6,75343.35614759,6,0,3,3,3,18769.9353357704,237,332,10477.6566032731,5,2,3,1,1,13,12,1,4,8,15,10,4,3,7,43,33,0,0,0,8,6,2,3,3,6,7,3,3,4,8,3,4,1,1,3,3,3,2,1,2,5,1,3,4,1,1,3,3,3,2,1,2,5,1,5,5,1,3,5,5,5,2,2,3,7,2,4,5,1,2,4,4,4,2,1,2,6,2,1,0.0294985250737463,0.0180113594180474,0.0176991150442478,0.0140360945697449,0.00878595795823443,6.24594928843972e-05,0.00884955752212389,0.00996962469730425,0.00218880431097085,3.12786373252342e-05,0.0226195616991269,0.00284701611007454
GT,GTM,Guatemala,2021-10-25,2021-10-25,322,9071022.09058866,248,908,146,859,0,3,322,144,0,0,283,32,60,220,2,154592.236242991,1,1,1,0,0,0,147,321,10130.5053302731,5,1,4,0,1,10,7,3,3,4,11,7,4,2,5,40,33,0,0,0,1,1,0,0,1,1,2,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0093167701863354,0.0104934972336577,0.0062111801242236,0.00858132342275203,0.017042427490435,8.42273413933324e-05,0,0,0,0,0.0145106285626955,0.00232863607580461
GT,GTM,Guatemala,2021-10-26,2021-10-26,325,8926348.24268546,248,998,339,815,0,19,325,157,105,202,273,47,53,219,7,217477.335211732,5,2,1,4,3,103358.789292082,339,320,10098.9461236367,12,9,2,3,6,17,12,4,3,9,21,12,6,3,9,48,40,0,0,0,11,8,3,2,6,9,14,4,4,10,17,4,4,5,7,8,5,2,4,2,5,4,5,2,4,3,5,5,4,1,4,2,4,2,3,6,9,7,10,16,8,9,7,5,10,7,9,4,8,4,7,11,6,7,6,5,8,4,7,1,0.0584615384615385,0.0255070693686381,0.0215384615384615,0.0157828572880355,0.0243635279846873,0.000101140542802474,0.00923076923076923,0.0103970854370424,0.0115790675517031,7.01809009101873e-05,0.033567859046853,0.00351283351260972
GT,GTM,Guatemala,2021-10-27,2021-10-27,301,8367084.84068092,237,736,156,862,0,12,301,128,109,186,265,28,66,195,3,181623.92529392,0,3,0,0,2,111785.522334168,156,299,9436.20278427307,2,1,1,1,0,12,8,4,5,2,11,7,4,4,2,44,37,0,0,0,9,7,2,4,3,7,10,2,5,5,9,1,3,2,2,4,1,4,4,3,1,4,1,0,2,1,1,3,0,3,3,3,1,3,1,1,3,3,2,4,1,5,4,4,3,5,2,0,2,2,1,3,0,4,3,4,3,4,2,1,0.0398671096345515,0.0221023215086699,0.00996677740863787,0.0112219184158598,0.0217069539454006,9.87404109373261e-05,0.00664451827242525,0.00917801872956766,0.0133601516493134,7.77939860095038e-05,0.0165320737129557,0.00257272416245902
GT,GTM,Guatemala,2021-10-28,2021-10-28,314,8964895.75707693,240,662,230,710,0,12,314,148,102,200,271,32,59,210,7,132858.448931991,5,2,1,4,2,59694.0607817023,231,310,9783.35405727308,10,7,2,3,4,12,9,3,2,7,19,15,3,4,11,30,26,0,0,0,7,5,2,1,4,6,9,2,3,6,11,1,2,1,2,3,4,3,2,2,3,2,3,1,1,1,1,2,2,1,2,0,1,1,2,2,6,1,4,7,8,4,4,4,7,6,6,2,5,1,2,5,5,2,4,2,4,4,5,1,0.0382165605095541,0.0212054607602566,0.0222929936305732,0.0163294601276537,0.0148198542997126,7.90961348288071e-05,0.00636942675159236,0.00879925520532125,0.00665864527588952,5.32375016986176e-05,0.0236115343110036,0.0030086913006846
GT,GTM,Guatemala,2021-10-29,2021-10-29,281,9084643.70700714,220,692,146,680,0,13,281,123,79,191,233,39,47,183,10,289856.165084827,7,3,1,5,6,177921.065070861,147,277,8741.90023827305,8,5,3,1,4,16,11,5,2,8,18,12,6,2,9,37,28,0,0,0,3,2,1,0,2,2,10,3,2,8,11,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,4,5,5,7,7,6,5,4,3,6,3,4,3,4,4,5,4,4,3,3,2,5,3,4,1,0.0462633451957295,0.0245599616502704,0.0355871886120997,0.0216607383626605,0.0319061676421339,0.000114285251774826,0.0213523131672598,0.0169017075665846,0.0195848148600069,9.01070748065073e-05,0.0168155659517158,0.00269537011864141
