ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RO,ROU,Romania,2021-10-11,2021-10-11,1349,13408648.4680557,1106,3563,1021,2848,0,93,1349,591,0,0,947,353,96,835,19,181851.798257147,7,12,0,7,16,146167.607902393,1021,1314,67043.9106753177,60,27,30,5,22,81,34,42,7,27,60,25,31,6,19,306,196,0,0,0,74,39,35,2,37,66,48,42,2,46,81,15,49,19,45,56,27,27,18,14,46,35,18,5,23,10,20,29,12,10,7,6,22,18,5,15,62,23,57,64,32,33,21,18,56,44,22,5,27,12,24,33,14,12,8,7,25,22,7,1,0.0689399555226093,0.0135196814993931,0.0140845070422535,0.00628829326390162,0.0135622765180536,6.19094181022298e-05,0.0118606375092661,0.00577703811052996,0.0109009948504965,5.55787196989883e-05,0.0152288252537137,0.000926977701331832
RO,ROU,Romania,2021-10-12,2021-10-12,1469,13304284.450151,1217,3503,1402,3038,0,78,1469,585,0,0,1029,385,103,913,23,197715.434594029,13,7,2,11,17,139502.837244891,1404,1421,72503.3463239166,40,18,18,3,15,71,38,28,7,31,62,32,25,7,25,350,228,0,0,0,65,34,30,4,30,54,36,38,4,32,66,12,41,21,42,38,29,19,16,15,32,34,18,8,23,9,20,18,14,11,6,6,14,17,13,15,49,23,48,46,31,22,16,17,42,37,21,8,25,9,20,19,14,11,6,6,15,17,13,1,0.0530973451327434,0.0114663782395443,0.0156569094622192,0.0063483879966656,0.0148610348294067,6.50168021196815e-05,0.011572498298162,0.0054691919538717,0.0104855573231003,5.47342483359878e-05,0.0193646234441025,0.00100306106166627
RO,ROU,Romania,2021-10-13,2021-10-13,1471,13588810.1232144,1226,4175.83,1274.8,3054,0,89,1471,624,0,0,1044,373,112,913,27,256061.002272946,16,11,3,12,18,145730.395592238,1276.3,1433,73115.6194807688,45,25,17,4,20,82,52,27,9,41,68,40,24,9,31,366,246,0,0,0,75,42,32,6,34,64,47,38,7,38,76,16,49,18,42,50,29,29,14,13,41,32,19,7,31,13,27,30,15,19,7,8,25,17,9,19,55,21,51,61,35,33,16,18,48,37,24,8,33,13,30,34,17,21,9,9,27,19,11,1,0.0605030591434398,0.0121836694203494,0.0183548606390211,0.00685953317168507,0.0188435190389116,7.22948764279064e-05,0.0122365737593474,0.00561821224064493,0.0107242940530371,5.47646611267123e-05,0.0174559144689419,0.00094927126462195
RO,ROU,Romania,2021-10-14,2021-10-14,1445,13566237.8355548,1191,3882.2,1296,2813,0,89,1445,639,0,0,1055,351,120,916,30,265590.134767311,13,17,2,11,26,222490.798549571,1298,1407,71789.0276409223,49,24,23,3,21,88,44,40,6,37,70,39,29,8,30,357,244,0,0,0,70,43,27,3,40,60,51,34,3,48,75,19,39,11,40,46,25,25,16,21,38,39,25,9,20,2,25,28,15,16,8,12,23,24,15,24,49,14,51,58,31,31,20,26,52,48,30,10,23,4,30,32,16,18,10,14,28,28,16,1,0.0615916955017301,0.0123957031837138,0.0207612456747405,0.00735165583753896,0.0195772872322232,7.37227141917994e-05,0.0179930795847751,0.00685368582079795,0.0164003315618174,6.75855540897819e-05,0.0180807575008871,0.000974687175186512
RO,ROU,Romania,2021-10-15,2021-10-15,1391,13869064.2428202,1144,3927.3,1295,2710,0,94,1391,592,0,0,1020,320,119,890,17,162089.418783057,8,8,1,7,14,140575.352939345,1298,1353,69033.7984350874,50,25,22,4,21,77,42,31,7,35,61,34,24,6,28,375,264,0,0,0,74,48,25,5,43,64,55,35,7,48,80,11,40,14,46,48,22,23,14,18,43,31,16,4,22,9,29,30,13,13,6,6,29,17,6,15,51,19,57,59,29,30,16,19,54,41,21,5,26,11,33,31,14,15,6,6,31,21,7,1,0.0675772825305536,0.0131914127972016,0.0122214234363767,0.00577397930668173,0.0116871200497156,5.65620955704055e-05,0.0100647016534867,0.00524551802838676,0.0101358931271891,5.27161045711365e-05,0.0188023841860667,0.00101321569664668
RO,ROU,Romania,2021-10-16,2021-10-16,1381,13738477.5382244,1160,3441.2,1122,2779,0,88,1381,544,0,0,970,369,126,827,25,226095.144894446,8,15,3,5,21,194147.49349071,1122,1346,68676.6390935902,53,24,26,4,20,74,38,33,5,33,66,31,32,5,26,352,240,0,0,0,70,39,30,4,35,56,46,39,5,41,71,13,45,9,41,38,27,29,14,19,34,30,21,4,22,5,21,20,12,15,5,11,17,16,8,19,57,15,49,50,35,36,18,23,47,37,31,4,24,7,24,23,14,17,5,11,20,17,10,1,0.0637219406227372,0.0128824412831406,0.0181028240405503,0.00703165285988466,0.0164570742475201,6.72746986043792e-05,0.0152063721940623,0.00645411463247481,0.01413166000021,6.24144053289074e-05,0.0163374331476964,0.000948109631361208
RO,ROU,Romania,2021-10-17,2021-10-17,1448,13165211.2392961,1226,4196.3,1667,3004,0,88,1448,581,0,0,1057,345,130,911,23,187938.983313821,13,10,1,11,18,149106.583354107,1669,1410,71942.0959301354,56,25,27,1,24,88,46,38,4,40,61,33,25,3,29,398,283,0,0,0,68,40,26,2,36,59,45,36,3,40,78,11,43,19,43,42,20,24,21,17,40,29,14,6,23,10,23,23,9,11,7,8,21,15,8,18,56,27,59,55,28,35,25,26,54,39,24,10,26,14,27,26,12,15,9,11,24,19,12,1,0.0607734806629834,0.012305691931618,0.0158839779005525,0.00643971427385724,0.0142754248221139,6.40776369924885e-05,0.0124309392265193,0.00570689023503202,0.0113258025749748,5.71604012275887e-05,0.0231992129006195,0.00110000883568309
RO,ROU,Romania,2021-10-18,2021-10-18,1359,13265221.9228532,1133,4290.5,1303,2732,0,88,1359,584,0,0,994,311,129,847,20,188055.113940788,6,13,1,5,19,183297.358414769,1303,1319,67299.0244906728,55,19,32,3,16,77,34,35,2,32,69,34,29,6,28,360,235,0,0,0,69,36,33,4,31,58,43,42,7,35,75,14,37,15,42,42,24,22,21,20,42,35,18,4,16,7,19,20,11,10,8,6,19,18,4,19,49,24,54,52,34,28,26,24,58,44,23,6,18,9,20,22,13,12,9,6,24,20,5,1,0.0647534952170714,0.0130837735015923,0.0147167034584253,0.00640212563196331,0.014176552419135,6.36173708520274e-05,0.0139808682855041,0.0062423498601811,0.0138178885721456,6.28188865523457e-05,0.0193613504781275,0.00104103668233027
RO,ROU,Romania,2021-10-19,2021-10-19,1558,13471269.449341,1308,4620.1,1670,2986,0,88,1558,632,0,0,1156,355,145,988,26,223604.588130255,13,13,4,9,23,195828.545341197,1671,1529,78013.8047355865,46,28,18,3,25,88,53,34,6,47,73,41,31,2,39,390,274,0,0,0,71,38,33,4,34,57,43,45,4,39,72,11,44,13,39,45,23,24,13,13,36,32,14,9,24,7,19,27,11,14,9,7,20,18,9,19,54,21,50,52,32,30,18,17,46,39,22,11,27,8,21,31,13,16,10,8,25,21,11,1,0.0564826700898588,0.0114629636298805,0.0166880616174583,0.00636081797393452,0.0165986278406148,6.82252802632539e-05,0.0147625160462131,0.00598845815098013,0.0145367551348902,6.39142625769572e-05,0.0214192860566607,0.00101592859203356
RO,ROU,Romania,2021-10-20,2021-10-20,1653,13632282.9614691,1401,4564.41,1824,3370,0,107,1653,676,0,0,1206,395,167,1024,23,183665.99540448,12,10,3,9,18,153581.313977179,1826,1609,82095.625781268,62,32,26,9,22,90,54,32,13,41,73,46,27,10,35,459,321,0,0,0,86,50,36,12,38,65,60,42,13,47,84,13,53,18,45,45,28,30,17,16,43,36,25,7,33,10,23,26,13,16,10,8,24,20,11,17,68,23,58,57,36,39,22,20,55,44,35,8,38,13,30,32,18,20,12,9,27,24,15,1,0.0647307924984876,0.011861386139326,0.0139140955837871,0.00564672361019186,0.0134728714129249,6.11995732297347e-05,0.0108892921960073,0.00500303961489755,0.0112660010367499,5.60258459176043e-05,0.0222423543595991,0.00100877444135702
RO,ROU,Romania,2021-10-21,2021-10-21,1577,13111914.6573107,1326,4056.6,1664,2997,0,111,1577,616,0,0,1138,390,163,960,21,145106.573494595,10,9,4,6,14,103508.199611269,1664,1546,78881.1917077939,46,17,24,1,15,73,40,29,7,33,53,31,19,5,25,439,291,0,0,0,81,40,40,2,38,68,50,55,2,48,91,11,49,26,46,47,23,22,24,17,30,35,19,5,27,13,23,31,10,14,11,7,13,20,9,17,65,31,61,61,31,31,32,23,46,42,25,7,30,15,27,34,11,17,12,8,17,22,11,1,0.0703868103994927,0.0126249313592553,0.0133164235890932,0.00565737536145345,0.011066772266832,5.66251030350242e-05,0.00887761572606214,0.00462960627365571,0.00789420937494868,4.79014154595908e-05,0.0210950159851045,0.00100281670232278
RO,ROU,Romania,2021-10-22,2021-10-22,1450,13294022.4599501,1216,3807,1151.4,2986,0,95,1450,607,0,0,1052,357,144,897,31,260889.611460064,12,17,1,10,21,170498.324281717,1152.4,1415,72197.2097454905,52,26,24,4,22,96,49,44,6,42,69,38,30,6,32,396,275,0,0,0,74,39,34,6,33,57,53,39,8,44,73,15,47,17,42,47,26,28,15,16,38,36,21,5,22,9,23,25,13,14,7,8,22,18,13,23,58,23,53,57,33,35,21,21,50,46,27,10,29,14,32,30,18,19,12,11,28,25,17,1,0.0655172413793104,0.0127358383436693,0.0213793103448276,0.00744505880371422,0.0196245803138987,7.45617826616555e-05,0.0144827586206897,0.00614924574695588,0.0128251870188549,6.04851515848609e-05,0.01596183570061,0.000914187488937278
RO,ROU,Romania,2021-10-23,2021-10-23,1559,13328943.183217,1312,4130.8,1298.4,3148,0,90,1559,609,0,0,1138,368,175,941,25,247030.27729796,10,15,2,8,18,158527.11531237,1299.4,1513,77197.4405264503,48,19,23,2,17,80,41,34,6,35,74,42,27,8,34,422,294,0,0,0,68,38,28,3,34,57,46,37,4,41,74,18,41,16,40,43,30,25,23,20,33,32,17,7,19,8,20,24,14,11,10,8,18,14,6,20,48,20,48,52,35,30,26,23,46,41,19,8,20,9,22,27,15,12,11,9,23,16,6,1,0.0577293136626042,0.0115774008636084,0.0160359204618345,0.0062353610013636,0.0185333731191086,7.2404446119364e-05,0.0115458627325208,0.00530293727483006,0.0118934497006468,5.81977295413201e-05,0.0168321642678657,0.000907466186874604
RO,ROU,Romania,2021-10-24,2021-10-24,1628,13512422.8707497,1371,4589.7,1528,3304,0,90,1628,634,0,0,1209,362,213,981,16,167974.528936787,8,7,1,7,14,153687.001073028,1531,1588,81024.1477567766,43,24,12,3,21,75,41,26,7,33,65,38,21,6,31,410,278,0,0,0,70,39,30,5,34,54,44,38,5,39,72,9,34,8,34,36,21,19,12,12,32,27,12,3,21,3,18,22,10,9,5,5,20,12,3,13,50,9,47,44,28,26,17,19,44,35,16,4,24,3,20,23,11,9,6,7,22,13,4,1,0.0552825552825553,0.0111010973875548,0.00982800982800983,0.00479191383494752,0.0124311184266147,5.90772508562353e-05,0.0085995085995086,0.00448520474801428,0.0113737560275525,5.65391791004661e-05,0.0188956014026319,0.000937516297512939
RO,ROU,Romania,2021-10-25,2021-10-25,1599,13498527.7606262,1312,4064,1127.4,3033,0,92,1599,634,0,0,1176,369,204,952,15,113295.360656843,9,6,4,5,10,66694.2264763284,1128.2,1556,79391.419338504,48,23,24,5,18,77,40,31,9,31,67,39,23,11,28,412,281,0,0,0,72,39,32,4,35,55,48,41,5,43,73,9,40,11,35,38,24,20,19,12,33,29,11,5,20,5,20,23,14,13,8,5,21,16,6,12,51,16,45,47,30,26,23,16,44,37,14,6,23,7,25,26,15,15,9,6,25,19,8,1,0.0575359599749844,0.0114136863851793,0.00938086303939963,0.00472496519276707,0.00839316425212782,4.86673283845949e-05,0.00625390869293308,0.00386400201308752,0.00494085189577996,3.74050513551081e-05,0.0142106037327492,0.000823302897131335
RO,ROU,Romania,2021-10-26,2021-10-26,1962,13423616.8120023,1657,6001.25,1496.6,3991,0,121,1962,817,578,1254,1429,468,284,1129,31,200445.992131908,19,9,5,14,24,149644.669592331,1496.6,1908,97351.4319395024,63,27,34,5,21,105,50,47,13,36,86,49,31,14,33,522,365,0,0,0,91,51,40,10,39,83,65,53,15,48,108,21,53,16,60,62,37,35,20,22,51,50,29,14,25,8,31,37,22,18,14,11,23,26,17,29,68,24,71,82,46,44,28,29,67,62,38,19,33,13,38,48,29,23,20,14,31,35,24,1,0.0616717635066259,0.0106443504800404,0.0158002038735984,0.00551787134543879,0.0149323386490507,6.48799137904867e-05,0.0122324159021407,0.00486387151120185,0.0111478651162428,5.61661749298147e-05,0.0153731688397767,0.000772848646388496
RO,ROU,Romania,2021-10-27,2021-10-27,2061,13826348.8455893,1680,6284.8,1573.4,3973.2,0,125,2061,850,624,1357,1474,510,289,1166,29,220637.543306037,13,15,3,10,23,166588.324884281,1573.4,2006,102351.662720462,66,27,28,4,22,108,58,40,14,43,84,51,27,16,34,559,377,0,0,0,89,50,36,9,41,77,62,52,11,50,109,16,55,18,47,50,29,23,20,13,41,46,26,8,32,9,27,30,19,15,11,6,25,27,12,19,74,26,61,67,39,30,23,17,65,55,30,8,36,9,33,35,21,16,11,6,31,30,13,1,0.0606501698204755,0.0103047814715231,0.0140708393983503,0.00508501167175262,0.0159577590418184,6.60521803659998e-05,0.0111596312469675,0.00453520696749359,0.0120486128872283,5.75083158247729e-05,0.0153724908631645,0.000753717752244351
RO,ROU,Romania,2021-10-28,2021-10-28,1675,13465324.387746,1394,5299.5,1132,3845,0,89,1675,683,503,1097,1215,399,251,948,23,157944.372227843,13,10,6,7,17,116372.096439313,1135,1628,83065.0582796173,46,22,18,4,18,72,42,26,8,34,66,37,24,7,30,436,295,0,0,0,72,38,32,4,33,58,44,39,6,37,71,16,33,14,32,35,24,17,14,13,34,27,17,9,20,6,19,21,13,9,5,8,19,13,10,16,40,17,40,44,27,20,17,14,44,30,18,9,22,7,21,24,13,11,7,9,21,14,11,1,0.053134328358209,0.0107416863909482,0.0137313432835821,0.00557307404810674,0.0117297116415241,5.7507067007073e-05,0.0101492537313433,0.00480001503551572,0.00864235372934763,4.94391368805985e-05,0.0136639884869437,0.000789478109558917
