ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GB,GBR,United Kingdom,2021-10-11,2021-10-11,1330,46210500.1368234,1143,5553,831,3254,0,45,1330,798,0,0,1177,119,37,1126,46,1367544.77180818,39,4,1,38,36,1031863.48730878,832,1293,33712.9286827873,54,47,5,1,46,142,127,12,4,121,146,128,13,3,123,543,499,0,0,0,35,28,7,2,26,28,37,7,2,35,38,9,21,7,22,23,16,16,8,6,19,23,9,7,18,5,19,20,14,14,5,6,16,20,8,13,28,10,28,29,23,20,12,11,26,29,11,10,25,7,24,25,20,18,8,10,22,25,9,1,0.0338345864661654,0.00971691604246936,0.0345864661654135,0.00982046511567943,0.0295938102327188,4.88601704716427e-05,0.0270676691729323,0.00872145648226381,0.0223296325348906,4.260050729261e-05,0.0246789594528698,0.00165610195171011
GB,GBR,United Kingdom,2021-10-12,2021-10-12,1374,45623909.2492579,1193,7201,1162,3600,0,44,1374,879,0,0,1224,113,27,1188,34,1138692.45153174,31,3,0,31,28,870984.608020901,1164,1340,34938.3793000271,52,46,4,3,41,166,153,10,4,148,166,155,8,3,149,580,534,0,0,0,37,31,5,1,30,36,37,5,2,35,43,5,23,15,31,23,22,14,10,14,27,27,11,4,20,12,26,21,19,13,8,11,22,22,9,6,27,16,36,28,25,17,10,15,32,31,12,5,24,13,30,25,22,16,8,12,26,26,10,1,0.0320232896652111,0.00930936697806985,0.024745269286754,0.00821409742595962,0.0249582394465739,4.52658234799062e-05,0.0203784570596798,0.00747084175725868,0.0190905299951926,3.9707751939468e-05,0.0333157983661565,0.00188175958291831
GB,GBR,United Kingdom,2021-10-13,2021-10-13,1262,45386914.0193016,1091,6350,951,3221,0,43,1262,776,0,0,1131,89,25,1094,43,1412128.6346857,37,3,5,32,35,1184955.56284558,951,1230,32070.3033873383,54,41,7,2,39,160,137,13,8,128,164,139,14,6,132,518,484,0,0,0,39,33,5,1,32,33,34,5,1,33,37,13,27,12,26,25,25,15,12,12,23,24,17,12,23,10,23,22,20,14,11,9,19,20,15,16,31,12,29,29,28,18,13,15,27,26,20,12,24,10,23,23,20,15,11,10,20,20,15,1,0.0340729001584786,0.0100091025579428,0.0340729001584786,0.0100091025579428,0.0311131229165562,5.05115973726072e-05,0.0277337559429477,0.00905973223760119,0.0261078680595393,4.63899491854959e-05,0.0296536016050121,0.00185651593053302
GB,GBR,United Kingdom,2021-10-14,2021-10-14,1313,45541284.9048253,1130,5822,1047,3243,0,37,1313,775,0,0,1170,101,35,1124,41,1200657.98717107,35,4,0,35,30,795059.316730298,1047,1281,33400.0476741304,52,42,7,0,42,161,141,15,1,140,157,136,14,1,135,516,483,0,0,0,26,23,2,2,21,23,33,2,2,31,34,7,17,3,20,20,17,14,5,6,14,15,9,5,15,3,18,18,15,12,5,5,14,13,8,11,25,6,30,30,27,20,8,10,22,24,12,8,22,6,27,27,24,18,7,8,21,21,11,1,0.0281797410510282,0.00895111632573697,0.0312261995430312,0.00940776555097765,0.0263641658262447,4.65318954091671e-05,0.0228484386900229,0.00808211372948777,0.017457990445194,3.80380408930713e-05,0.0313472606451081,0.00186878095992459
GB,GBR,United Kingdom,2021-10-15,2021-10-15,1207,45254580.5936595,1055,5531,831.6,3180,0,36,1207,729,0,0,1071,98,18,1041,28,1060452.75668402,23,3,1,22,22,815777.512781064,833.6,1161,30271.2375875608,38,35,2,2,33,135,120,11,5,115,136,121,11,4,117,486,463,0,0,0,32,32,0,2,30,28,36,0,2,34,32,8,19,8,23,19,20,11,9,11,14,20,15,8,19,8,23,19,20,11,9,11,14,20,15,9,22,10,26,21,23,12,12,11,18,23,18,9,22,10,26,21,23,12,12,11,18,23,18,1,0.0298260149130075,0.0095965887444077,0.0231980115990058,0.00849225651908618,0.0234330479428328,4.40739750038731e-05,0.0182270091135046,0.00754671069383466,0.0180264075388505,3.87633511929066e-05,0.0275376914336184,0.00184345761242179
GB,GBR,United Kingdom,2021-10-16,2021-10-16,1204,44962979.330303,1042,5933.9,952,3017,0,39,1204,722,0,0,1084,84,28,1043,29,892679.940993078,28,1,2,25,25,730229.200017624,955,1170,30505.8983440535,51,45,4,2,41,150,139,6,3,133,142,132,7,3,126,507,482,0,0,0,35,34,1,3,29,32,38,1,3,33,36,10,23,8,22,21,20,15,7,8,18,20,12,9,22,8,21,20,19,14,6,7,17,20,11,10,26,8,25,24,22,18,8,8,20,23,14,9,25,8,24,23,21,17,7,7,19,23,13,1,0.0323920265780731,0.0100000835112347,0.0240863787375415,0.00866016751828687,0.0198536652661593,4.07742854032196e-05,0.0207641196013289,0.00805443845793363,0.0162406764608119,3.6945967060155e-05,0.0313054213067014,0.00195415673016128
GB,GBR,United Kingdom,2021-10-17,2021-10-17,1374,47661913.2846533,1200,6913,908,3361,0,45,1374,795,0,0,1240,100,34,1187,38,1430519.86071003,30,6,1,29,31,1243116.1608767,908,1349,35173.0400565198,55,47,7,3,43,144,121,18,4,114,151,128,19,2,123,583,541,0,0,0,42,35,6,3,32,41,37,7,3,34,44,13,25,8,35,33,25,17,8,10,27,29,10,10,20,7,29,29,19,13,6,7,23,24,6,15,28,9,36,35,27,19,10,13,29,32,13,12,22,8,30,30,20,14,7,9,25,26,8,1,0.0327510917030568,0.00941102093020736,0.0276564774381368,0.00867087687409703,0.0300138991938171,4.84402438027221e-05,0.0225618631732169,0.00785211850121787,0.0260819609454699,4.52474053311011e-05,0.0258152266207564,0.00165730246859783
GB,GBR,United Kingdom,2021-10-18,2021-10-18,1289,46486654.3888303,1127,5963,907,3416,0,41,1289,764,0,0,1155,96,25,1120,30,1031737.66392267,29,1,0,29,25,855675.219122326,909,1246,32487.4780655476,44,40,2,3,36,162,147,10,5,140,164,149,10,3,144,529,497,0,0,0,30,30,0,1,28,27,40,0,1,38,38,6,21,9,21,24,17,11,10,8,15,15,13,6,21,9,21,24,17,11,10,8,15,15,13,10,28,16,30,32,25,16,15,11,25,24,17,10,28,16,30,32,25,15,15,11,24,24,17,1,0.0318076027928627,0.00958005353554971,0.0232738557020946,0.00823080300386723,0.0221942765614591,4.23477879282931e-05,0.0193948797517455,0.00752856590040208,0.0184069004399664,3.86402586915301e-05,0.0279800111958822,0.00179329456109797
GB,GBR,United Kingdom,2021-10-19,2021-10-19,1354,45978668.2428172,1176,6308,1057.2,3382,0,41,1354,793,0,0,1223,89,39,1168,44,1382208.02765349,38,6,2,36,35,1091682.28763042,1058.2,1317,34338.6907001013,50,45,3,3,42,154,140,10,8,129,148,134,10,7,124,587,552,0,0,0,33,29,4,1,28,31,36,4,3,33,39,10,21,7,27,25,19,15,6,6,17,24,13,7,18,6,24,22,17,13,4,5,15,21,10,13,27,9,34,32,26,20,6,6,25,31,14,10,23,8,30,28,23,18,4,5,22,27,11,1,0.0302806499261448,0.00912734330561525,0.0324963072378139,0.00944456762455957,0.0300619413410134,4.93571879977658e-05,0.0258493353028065,0.00845233135838454,0.0237432341855826,4.40070101500312e-05,0.030816550614636,0.00182789494688133
GB,GBR,United Kingdom,2021-10-20,2021-10-20,1368,46469704.5488316,1178,6767,1089,3246,0,43,1368,804,0,0,1215,103,19,1189,34,1320721.43212523,27,5,2,25,28,1116165.34114942,1089,1313,34234.3970305489,47,38,7,2,36,157,134,15,3,130,160,138,15,3,134,541,493,0,0,0,39,35,4,2,33,37,38,5,2,36,41,10,29,11,28,26,25,18,12,12,22,24,14,8,26,9,26,22,21,17,12,10,18,20,12,10,30,11,30,28,26,18,14,13,26,25,14,8,27,9,27,24,22,17,13,10,21,21,12,1,0.0314327485380117,0.00924615377185821,0.0248538011695906,0.00824966509595727,0.0284211282371589,4.77774342435726e-05,0.0204678362573099,0.00750326629027561,0.0240192045976217,4.40213221518744e-05,0.0318101118891691,0.00185900098162545
GB,GBR,United Kingdom,2021-10-21,2021-10-21,1355,46166876.7714851,1171,6683.602021,1015,3279,0,43,1355,807,0,0,1225,92,28,1186,40,1158930.84282184,34,2,2,32,34,950661.078478924,1015,1323,34495.1312044297,60,49,9,2,46,172,148,15,4,144,178,156,15,3,152,524,498,0,0,0,36,34,2,1,33,35,39,2,2,37,42,14,30,4,28,25,25,16,15,8,20,24,17,13,28,4,26,24,23,14,13,7,18,22,15,16,37,6,35,29,30,19,18,12,27,30,21,14,33,6,31,27,27,16,15,10,23,27,18,1,0.0317343173431734,0.00933340891443203,0.029520295202952,0.00901222488503899,0.0251030809070813,4.51258821961586e-05,0.0250922509225092,0.00832779480149867,0.0205918430043355,4.09649388607505e-05,0.0294244423650622,0.00178335574861033
GB,GBR,United Kingdom,2021-10-22,2021-10-22,1242,45976061.9535555,1064,5422.3,842.6,3011,0,38,1242,713,0,0,1085,110,27,1051,32,1151508.93802939,24,3,1,23,21,860971.857609757,843,1204,31392.3945352482,47,41,5,2,39,136,117,10,4,112,129,114,9,4,109,519,474,0,0,0,33,30,3,1,29,31,32,5,1,31,36,9,22,10,25,24,20,14,8,10,21,19,13,8,20,10,24,22,20,13,8,9,19,19,12,12,25,13,29,28,23,16,9,13,26,22,16,8,21,11,25,23,21,13,8,9,21,19,12,1,0.0305958132045089,0.00957790971779611,0.0257648953301127,0.00881116576194709,0.0250458366615356,4.516916657906e-05,0.0169082125603865,0.0071702314827876,0.018726524652753,3.91837348962945e-05,0.0268536380381387,0.00178824292775903
GB,GBR,United Kingdom,2021-10-23,2021-10-23,1392,46781769.879112,1204,7144,1002,3646,0,52,1392,798,0,0,1264,85,28,1224,37,1261374.24541617,32,2,1,31,31,1072136.47607579,1005,1358,35407.7008130125,66,54,7,2,52,178,164,5,4,156,176,160,9,4,152,581,545,0,0,0,44,35,9,0,34,41,38,10,0,37,49,11,27,15,34,37,32,19,9,12,27,32,18,10,25,13,28,31,25,18,7,9,21,26,16,13,34,18,42,39,38,24,11,13,35,38,20,11,27,14,31,32,27,20,8,9,24,28,17,1,0.0373563218390805,0.00996192594866097,0.0265804597701149,0.00845005912561273,0.0269629440843232,4.64149740797349e-05,0.0222701149425287,0.00775173910663926,0.0229178262995667,4.28807155245942e-05,0.0283836560105212,0.00172973988960876
GB,GBR,United Kingdom,2021-10-24,2021-10-24,1461,46547279.230398,1273,6933,1181,3743,0,37,1461,880,0,0,1319,94,35,1269,28,769545.378760584,24,3,2,22,25,689503.966299704,1182,1425,37154.6197780139,52,43,4,4,39,169,147,14,8,137,171,150,12,8,140,628,591,0,0,0,34,30,4,2,27,31,30,4,2,27,34,9,23,6,24,27,18,16,5,10,23,21,13,8,20,6,22,24,16,15,5,9,21,20,12,10,25,6,27,29,19,18,5,11,26,23,15,8,20,6,22,24,16,15,5,9,21,20,12,1,0.0253251197809719,0.00805617003242987,0.0191649555099247,0.00703031651441523,0.0165325533840875,3.66311794273979e-05,0.0171115674195756,0.00664997467528842,0.0148129810742927,3.47041582481218e-05,0.0318130021801339,0.00178452908637158
GB,GBR,United Kingdom,2021-10-25,2021-10-25,1363,45906297.6148947,1202,6432,1001,3478,0,39,1363,810,0,0,1234,92,25,1191,30,962662.041378966,26,2,0,26,24,627041.389023363,1004,1335,34808.0122130867,41,37,2,2,35,146,130,12,2,127,145,131,11,2,128,547,517,0,0,0,30,28,2,1,27,28,35,2,1,34,37,5,21,7,21,21,17,11,8,5,15,17,8,4,20,7,20,19,16,11,8,4,14,16,7,10,28,9,29,29,23,17,11,8,23,25,13,7,25,9,26,25,22,15,10,6,20,23,10,1,0.0286133528980191,0.00885076079259113,0.0220102714600147,0.00778896960939779,0.0209701520574515,4.14486808386624e-05,0.0176082171680117,0.00698232752361765,0.013659158363926,3.35766555463121e-05,0.0288439338004636,0.00175824843043345
GB,GBR,United Kingdom,2021-10-26,2021-10-26,1900,45822602.7953943,1677,8783.4,1277,4834,0,55,1900,1130,410,1414,1708,147,38,1659,63,1330247.48785267,57,4,0,57,52,1045495.16866293,1278,1854,48340.1158375002,68,59,5,2,57,210,188,13,4,184,217,191,15,3,188,817,761,0,0,0,51,42,7,1,41,48,45,7,1,44,52,18,33,12,36,28,27,13,13,12,29,34,17,16,27,11,29,22,20,11,11,10,23,27,14,21,37,15,39,32,31,16,15,12,33,38,20,19,30,14,31,25,23,14,13,10,26,30,17,1,0.0289473684210526,0.00753871316696188,0.0331578947368421,0.0080508649663368,0.0290303781693163,4.86113163891283e-05,0.0273684210526316,0.00733618618657006,0.0228161454147693,4.32332110885951e-05,0.0264376693737375,0.00143017015870406
GB,GBR,United Kingdom,2021-10-27,2021-10-27,1682,45596590.3690805,1423,8654.75,1054,4125,0,57,1682,1013,366,1260,1522,107,35,1469,61,1634621.68415836,54,4,5,49,52,1245307.61482887,1056,1632,42551.8171773464,77,67,5,5,62,203,179,12,8,170,201,178,11,9,168,690,655,0,0,0,49,42,5,1,41,45,49,5,2,47,53,19,36,12,37,36,32,18,9,16,30,37,19,17,31,11,33,32,28,13,8,13,26,31,16,21,42,14,44,41,39,20,10,19,36,44,22,18,36,13,39,37,34,15,9,15,31,37,18,1,0.0338882282996433,0.00864715441382043,0.0362663495838288,0.00893440280781805,0.0358496473294813,5.39630804332705e-05,0.0309155766944114,0.00827188671115949,0.0273114196642503,4.73086933715983e-05,0.0248168014916691,0.00147810417548135
GB,GBR,United Kingdom,2021-10-28,2021-10-28,1408,46716956.4400769,1242,7577,876,3554,0,49,1408,828,292,1074,1267,107,31,1220,44,1391536.53303872,36,3,1,35,36,1165358.53820507,879,1379,35955.2425781622,48,37,7,2,34,176,153,15,9,142,182,158,15,10,146,579,542,0,0,0,39,35,4,3,31,35,41,6,3,37,45,10,21,11,28,22,22,15,12,8,15,23,12,9,19,10,25,20,19,14,10,6,14,20,11,15,27,12,36,27,28,18,12,12,24,29,15,12,22,11,31,22,22,16,10,9,20,23,13,1,0.0348011363636364,0.00957308416533166,0.03125,0.00908819490266657,0.0297865408852912,4.87477419682841e-05,0.0255681818181818,0.00824465362743409,0.0249450869022228,4.47216551597375e-05,0.024447060761422,0.00159626770137123
