ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CH,CHE,Switzerland,2021-10-17,2021-10-17,505,6542869.16122225,447,1412.2,151,1242,0,1,505,227,0,0,393,101,40,349,5,49282.1338896822,5,0,0,5,4,36070.6329212019,152,499,17584.5868026993,1,1,0,1,0,18,15,3,1,14,17,14,3,2,12,86,57,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0.00198019801980198,0.00387727220695981,0.0099009900990099,0.00863537154387171,0.00753219003396302,6.62495331529759e-05,0.00792079207920792,0.00773143096634049,0.00551296870415542,5.67356844806686e-05,0.00864393355985297,0.00136820934195233
CH,CHE,Switzerland,2021-10-18,2021-10-18,458,6613591.57713182,385,2084.5,130,934.5,0,8,458,214,0,0,346,91,26,315,4,100975.179042339,2,2,0,2,4,100975.179042339,130,447,15752.1248513158,5,1,3,0,1,16,11,4,1,10,12,9,2,1,8,87,40,0,0,0,3,0,3,0,0,3,2,5,0,2,8,1,2,1,1,1,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,5,4,1,3,0,1,6,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0.0174672489082969,0.0119977863612067,0.00873362445414847,0.00852133808065881,0.0152678280575242,9.34495251454955e-05,0.00873362445414847,0.00852133808065881,0.0152678280575242,9.34495251454955e-05,0.00825285485146094,0.00141280135026544
CH,CHE,Switzerland,2021-10-19,2021-10-19,463,6471843.76925185,401,1705,122,973,0,8,463,207,0,0,377,73,26,345,7,109624.315623843,4,3,0,4,6,101372.029860436,122,456,16069.2817275168,4,2,2,0,2,14,7,5,0,7,8,3,3,0,3,72,34,0,0,0,3,1,2,0,1,1,5,3,0,5,6,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,4,4,3,3,1,1,4,3,2,1,2,0,3,3,2,1,0,1,2,1,2,1,0.0172786177105832,0.0118693598371293,0.0151187904967603,0.0111149636268935,0.0169386529607954,9.94177257114446e-05,0.0129589632829374,0.010301733950262,0.0156635471242462,9.56645255398093e-05,0.00759212527782677,0.00134207455460598
CH,CHE,Switzerland,2021-10-20,2021-10-20,453,6721089.87919642,410,1302.24,128,1051,0,3,453,213,0,0,350,92,30,317,6,94608.5095668638,5,1,1,4,2,25789.9711162064,128,442,15575.9265867597,6,3,3,2,1,10,5,5,2,3,11,8,3,3,5,83,46,0,0,0,1,1,0,0,1,1,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.00662251655629139,0.00746908965048066,0.0132450331125828,0.0105276193768776,0.0140763642902177,8.9062550380792e-05,0.00441501103752759,0.00610525849767531,0.00383717099157286,4.67411057172661e-05,0.00821780966204646,0.00141777507462975
CH,CHE,Switzerland,2021-10-21,2021-10-21,418,6461135.94224321,360,1020,98,817,0,6,418,185,0,0,320,79,24,293,4,103091.330740105,2,2,0,2,4,103091.330740105,98,402,14166.3404703108,6,2,2,1,1,12,6,5,1,5,11,6,4,2,4,84,52,0,0,0,2,1,1,0,1,2,2,3,0,2,6,2,0,0,2,2,0,1,0,0,2,2,0,1,0,0,1,1,0,1,0,0,1,1,0,4,3,0,5,4,1,2,2,1,5,5,1,1,0,0,1,1,0,1,0,0,2,1,0,1,0.0143540669856459,0.0114027053348648,0.00956937799043062,0.00933284030368398,0.0159556046586311,9.66179083277645e-05,0.00956937799043062,0.00933284030368398,0.0159556046586311,9.66179083277645e-05,0.00691780634563908,0.00136488496881282
CH,CHE,Switzerland,2021-10-22,2021-10-22,454,6574996.1412981,390,1344,100,1055,0,6,454,217,0,0,352,85,21,328,3,41526.525036013,2,1,0,2,3,41526.525036013,100,448,15787.364504227,4,3,1,1,2,20,14,5,1,13,18,13,4,2,11,86,58,0,0,0,1,0,1,0,0,1,2,3,0,2,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,1,4,2,1,3,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0.013215859030837,0.0105045860721145,0.0066079295154185,0.00745269262930157,0.00631582500485156,6.0553544659419e-05,0.0066079295154185,0.00745269262930157,0.00631582500485156,6.0553544659419e-05,0.00633417946188709,0.0012375382485694
CH,CHE,Switzerland,2021-10-23,2021-10-23,427,6538370.50549961,377,1145,106,931,0,3,427,181,0,0,326,96,19,304,3,111429.654454121,2,1,0,2,3,111429.654454121,107,420,14800.6542227128,5,4,1,0,4,12,9,2,0,9,12,8,3,0,8,73,36,0,0,0,1,0,1,0,0,1,1,2,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,1,2,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0.00702576112412178,0.00792227354923148,0.00702576112412178,0.00792227354923148,0.017042419722222,9.92079199748004e-05,0.00702576112412178,0.00792227354923148,0.017042419722222,9.92079199748004e-05,0.00722941015916713,0.0013648455834365
CH,CHE,Switzerland,2021-10-24,2021-10-24,485,6724859.12224129,422,1408.5,103,1193,0,2,485,209,0,0,385,92,33,347,5,89357.4288255099,3,2,1,2,4,76315.1670947245,103,480,16915.0333973861,1,0,1,0,0,19,16,3,1,15,20,17,3,2,15,95,65,0,0,0,2,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00412371134020619,0.00570327149975461,0.0103092783505155,0.00898961523712698,0.0132876283653253,8.65417192895392e-05,0.00824742268041237,0.00804892752645476,0.0113482179637526,8.00556534327221e-05,0.00608925785602746,0.00117237766475881
CH,CHE,Switzerland,2021-10-25,2021-10-25,509,6727878.35585519,449,1736.5,100,1123,0,7,509,248,0,0,407,96,25,375,5,67070.5442580156,4,1,0,4,4,48813.6501664493,101,505,17796.0247201666,4,3,1,0,3,20,16,3,2,13,18,14,3,2,11,89,56,0,0,0,3,2,1,1,1,2,6,1,1,5,5,1,1,1,2,1,2,1,1,0,1,2,1,1,1,1,2,1,2,1,1,0,1,2,1,3,3,2,3,4,4,2,1,1,2,4,3,3,3,2,3,4,4,2,1,1,2,4,3,1,0.0137524557956778,0.0101174786379424,0.00982318271119843,0.00856784671216207,0.00996904829583385,7.50689362619584e-05,0.00785854616895874,0.0076709137954414,0.00725542995645386,6.4129722816783e-05,0.00567542479785083,0.00110369700547349
CH,CHE,Switzerland,2021-10-26,2021-10-26,564,6620223.25252599,489,1539.8,193,1149,0,8,564,253,84,450,435,115,29,403,3,26143.9940555199,0,2,0,0,3,26143.9940555199,194,553,19487.5280599052,6,3,2,0,3,16,10,5,0,10,16,11,4,0,11,87,45,0,0,0,3,1,2,0,1,3,3,4,0,3,8,2,2,2,3,2,3,1,2,3,2,2,2,0,0,0,1,0,1,0,0,1,1,1,1,3,6,2,4,3,4,2,3,3,6,3,3,0,1,0,1,0,1,0,0,1,3,1,1,1,0.0141843971631206,0.00975914620438129,0.00531914893617021,0.00600304353631314,0.00394911063543733,4.77751641096401e-05,0.00531914893617021,0.00600304353631314,0.00394911063543733,4.77751641096401e-05,0.00995508508845445,0.00139386159189202
CH,CHE,Switzerland,2021-10-27,2021-10-27,625,6489320.3394412,553,1998,163,1321,0,14,625,262,94,517,482,129,34,441,2,15429.9379769433,2,0,1,1,2,15429.9379769433,163,617,21742.8658462234,7,5,2,1,4,25,21,4,3,18,28,23,4,2,21,120,75,0,0,0,8,5,3,0,5,6,9,5,1,8,11,1,5,1,5,5,4,1,0,1,4,2,1,1,3,1,3,4,2,0,0,0,2,2,1,3,8,2,9,8,6,3,1,2,8,4,3,3,5,2,6,5,4,1,1,1,5,4,3,1,0.0224,0.0116014610945813,0.0032,0.00442779072457537,0.00237774330281744,3.7472617731433e-05,0.0032,0.00442779072457537,0.00237774330281744,3.7472617731433e-05,0.00749671184805256,0.00114654494546337
CH,CHE,Switzerland,2021-10-28,2021-10-28,502,6446145.33796484,434,1819.1,145,1185,0,6,502,242,68,411,394,95,19,369,2,38552.284353514,1,1,0,1,1,24454.8405637632,145,492,17337.9092323207,8,6,1,0,6,22,16,5,1,15,22,16,5,1,15,87,45,0,0,0,4,2,1,0,2,4,4,1,0,4,5,0,3,2,3,3,3,3,1,1,3,4,0,0,2,2,1,2,2,2,1,1,2,2,0,0,4,3,4,3,4,3,1,1,3,4,0,0,3,3,2,2,3,2,1,1,2,2,0,1,0.0119521912350598,0.00950624446959334,0.00398406374501992,0.00551051914144427,0.00598067253098665,5.95210344697067e-05,0.00199203187250996,0.0039004200319094,0.00379371535725938,4.74575216326124e-05,0.00836317678545092,0.00135553797847952
