ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SS,SSD,South Sudan,2021-12-11,2021-09-25,1,10466564.6812094,69,133,64,303,0,8,100,44,21,48,42,46,16,24,4,343297.94988119,2,2,1,0,2,181384.733007968,64,98,3871.63636363636,6,1,3,0,0,9,3,6,2,0,13,2,9,1,0,22,14,0,0,0,4,4,0,2,2,1,5,3,2,3,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3,0,3,3,3,3,2,2,3,4,1,1,1,0,0,1,0,1,0,0,0,1,0,55,0.08,0.0531724899927667,0.04,0.0384072934108425,0.0327994867788388,0.000107904061917558,0.02,0.0274394957835608,0.0173299204211298,7.90584254989682e-05,0.0165304780689396,0.00401627988865525
SS,SSD,South Sudan,2021-12-12,2021-09-29,3,10190375.6646658,68,136,67,299,0,8,100,44,20,48,42,45,16,24,4,343297.94988119,2,2,1,0,2,181384.733007968,67,98,3871.63636363636,6,1,3,0,0,9,3,6,2,0,13,2,9,1,0,23,14,0,0,0,4,4,0,2,2,1,5,3,2,3,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3,0,3,3,3,3,2,2,3,4,1,1,1,0,0,1,0,1,0,0,0,1,0,53,0.08,0.0531724899927667,0.04,0.0384072934108425,0.0336884489029727,0.000110777634476663,0.02,0.0274394957835608,0.0177996120041877,8.1181731931437e-05,0.0173053442284212,0.00410771429378785
SS,SSD,South Sudan,2021-12-13,2021-09-30,2,10067087.4303044,68,143,67,306,0,7,100,45,18,50,41,46,16,23,4,343297.94988119,2,2,1,0,2,181384.733007968,67,98,3871.63636363636,6,1,3,0,0,9,3,6,2,0,13,2,9,1,0,22,13,0,0,0,3,3,0,2,1,1,4,3,2,2,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3,0,3,3,3,3,2,2,3,4,1,1,1,0,0,1,0,1,0,0,0,1,0,53,0.07,0.0500078962992033,0.04,0.0384072934108425,0.0341010200078107,0.000112110350235359,0.02,0.0274394957835608,0.0180175978666834,8.21668178869641e-05,0.0173053442284212,0.00410771429378785
SS,SSD,South Sudan,2021-12-14,2021-09-30,1,10120168.6402731,69,143,67,311,0,7,101,45,18,51,42,46,16,24,4,343297.94988119,2,2,1,0,2,181384.733007968,67,99,3911.14285714286,6,1,3,0,0,9,3,6,2,0,13,2,9,1,0,22,13,0,0,0,3,3,0,2,1,1,4,3,2,2,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3,0,3,3,3,3,2,2,3,4,1,1,1,0,0,1,0,1,0,0,0,1,0,54,0.0693069306930693,0.0495312145212828,0.0396039603960396,0.0380348662281565,0.0339221570394626,0.000111532646442773,0.0198019801980198,0.0271705622473482,0.0179230939182326,8.17397783627521e-05,0.0171305427715684,0.00406658386338277
SS,SSD,South Sudan,2021-12-16,2021-10-01,1,10206727.4255932,68,141,67,310,0,7,100,45,18,50,41,46,16,23,4,343297.94988119,2,2,1,0,2,181384.733007968,67,98,3871.63636363636,6,1,3,0,0,10,3,7,2,0,14,2,10,1,0,21,13,0,0,0,3,3,0,2,1,1,4,3,2,2,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3,0,3,3,3,3,2,2,3,4,1,1,1,0,0,1,0,1,0,0,0,1,0,54,0.07,0.0500078962992033,0.04,0.0384072934108425,0.0336344780816206,0.00011060325097153,0.02,0.0274394957835608,0.0177710960080259,8.10528507238358e-05,0.0173053442284212,0.00410771429378785
SS,SSD,South Sudan,2021-12-18,2021-10-04,2,10230786.6943788,69,140,67,316,0,7,101,45,18,51,43,46,18,23,4,343297.94988119,2,2,1,0,2,181384.733007968,68,99,3911.14285714286,6,1,3,0,0,10,3,7,2,0,14,2,10,1,0,22,14,0,0,0,3,3,0,2,1,1,4,3,2,2,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3,0,3,3,3,3,2,2,3,4,1,1,1,0,0,1,0,1,0,0,0,1,0,54,0.0693069306930693,0.0495312145212828,0.0396039603960396,0.0380348662281565,0.0335553814321837,0.000110347666091986,0.0198019801980198,0.0271705622473482,0.0177293045419105,8.08639627046306e-05,0.0173862225144276,0.00409628620418821
SS,SSD,South Sudan,2021-12-19,2021-10-05,5,9172444.79291475,71,138,70,315,0,6,101,46,14,50,46,44,20,24,3,213367.630709538,2,1,1,0,1,51454.4138363157,71,99,3911.14285714286,5,1,2,0,0,9,3,6,2,0,13,2,9,1,0,23,15,0,0,0,3,3,0,2,1,1,4,2,2,2,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,2,2,2,2,1,1,2,3,1,1,1,0,0,1,0,1,0,0,0,1,0,54,0.0594059405940594,0.0461002688546413,0.0297029702970297,0.0331085145091172,0.0232618059336104,9.75475434890143e-05,0.0099009900990099,0.0193092777830645,0.00560967277514296,4.83340011013252e-05,0.0181532617430053,0.00418403623595776
SS,SSD,South Sudan,2021-12-20,2021-10-05,1,9186366.36224033,72,138,70,317,0,6,102,46,14,50,47,44,20,25,3,213367.630709538,2,1,1,0,1,51454.4138363157,71,100,3950.64935064935,5,1,2,0,0,9,3,6,2,0,13,2,9,1,0,23,15,0,0,0,3,3,0,2,1,1,4,2,2,2,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,2,2,2,2,1,1,2,3,1,1,1,0,0,1,0,1,0,0,0,1,0,55,0.0588235294117647,0.0456624358497672,0.0294117647058824,0.032788840416564,0.023226553600841,9.74014717583572e-05,0.00980392156862745,0.0191209083686488,0.00560117154131954,4.82609591583819e-05,0.0179717291255753,0.00414257877903354
SS,SSD,South Sudan,2021-12-21,2021-10-06,1,8813039.5343464,70,128,68,308,0,6,100,44,13,48,47,43,20,25,3,213367.630709538,2,1,1,0,1,51454.4138363157,69,98,3871.63636363636,4,1,2,0,0,9,3,6,2,0,11,2,8,1,0,24,16,0,0,0,3,3,0,2,1,1,4,2,2,2,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,2,2,2,2,1,1,2,3,1,1,1,0,0,1,0,1,0,0,0,1,0,55,0.06,0.046546565661405,0.03,0.0334344809563718,0.0242104474713856,0.000101476322971522,0.01,0.0195013954179879,0.0058384412818967,5.02993268961343e-05,0.0178219216680755,0.00416747683524517
SS,SSD,South Sudan,2021-12-23,2021-10-08,3,9083110.69849172,71,128,75,311,0,7,101,45,12,48,48,43,20,25,3,213367.630709538,2,1,1,0,1,51454.4138363157,76,99,3911.14285714286,4,1,2,0,0,10,4,6,2,0,12,3,8,1,0,25,17,0,0,0,4,4,0,2,1,2,5,2,2,2,5,1,1,0,1,1,1,0,0,0,0,2,1,1,1,0,1,1,1,0,0,0,0,2,1,2,3,0,3,3,3,2,1,1,2,4,2,1,2,0,1,2,1,1,0,0,0,2,1,54,0.0693069306930693,0.0495312145212828,0.0297029702970297,0.0331085145091172,0.0234905901504611,9.84954043849981e-05,0.0099009900990099,0.0193092777830645,0.00566484495723033,4.88080209776621e-05,0.0194316604573015,0.00432603612129599
SS,SSD,South Sudan,2021-12-24,2021-10-09,4,9392896.75998089,71,132,68,310,0,7,101,45,12,48,50,41,20,27,4,269756.349165943,3,1,1,1,1,51454.4138363157,69,99,3911.14285714286,3,1,1,0,0,10,5,5,2,1,11,3,7,1,0,25,17,0,0,0,5,5,0,2,2,3,6,1,2,3,5,1,2,0,1,1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,0,0,0,2,1,2,3,0,2,3,2,2,0,1,1,3,2,1,3,0,1,2,1,2,0,0,0,2,1,54,0.0693069306930693,0.0495312145212828,0.0396039603960396,0.0380348662281565,0.0287191860039662,0.000106808738276253,0.0099009900990099,0.0193092777830645,0.00547801334893202,4.72027231567255e-05,0.0176419022572869,0.00412575915444687
SS,SSD,South Sudan,2021-12-25,2021-10-09,1,10052627.5310186,71,139,71,313,0,8,102,46,12,48,50,42,20,27,5,929487.120203684,3,2,1,1,2,711185.184874057,72,100,3950.64935064935,4,1,2,0,0,11,5,6,2,1,12,3,8,1,0,25,17,0,0,0,5,5,0,2,2,3,6,2,2,3,6,1,2,0,1,1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,0,0,0,2,1,3,4,0,3,4,3,3,0,1,2,4,2,1,3,0,1,2,1,2,0,0,0,2,1,55,0.0784313725490196,0.0521743147331624,0.0490196078431373,0.0419004514931721,0.0924621067811013,0.000179069891915178,0.0196078431372549,0.0269068483623884,0.0707461987106959,0.000158499181295853,0.0182248520710059,0.00417111219698653
SS,SSD,South Sudan,2021-12-26,2021-10-12,4,10134211.8024207,70,153,81,312,0,8,102,45,12,48,48,43,19,26,5,929487.120203684,3,2,1,1,2,711185.184874057,82,100,3950.64935064935,4,1,2,0,0,11,5,6,2,1,11,3,7,1,0,25,17,0,0,0,5,5,0,2,2,3,6,2,2,3,6,1,2,0,1,1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,0,0,0,2,1,3,4,0,3,4,3,3,0,1,2,4,2,1,3,0,1,2,1,2,0,0,0,2,1,54,0.0784313725490196,0.0521743147331624,0.0490196078431373,0.0419004514931721,0.0917177515454789,0.000177701140687784,0.0196078431372549,0.0269068483623884,0.070176664820068,0.00015727137559862,0.0207560815253123,0.00444561628022944
SS,SSD,South Sudan,2021-12-28,2021-10-17,4,9843864.95277863,69,125,77,321,0,6,100,43,12,48,50,40,20,27,5,929487.120203684,3,2,1,1,2,711185.184874057,78,98,3871.63636363636,3,1,1,0,0,10,5,5,2,1,9,3,5,1,0,25,17,0,0,0,5,5,0,2,2,3,5,1,2,2,4,1,2,0,1,1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,0,0,0,2,1,2,3,0,2,2,2,2,0,0,1,3,1,1,2,0,1,1,1,1,0,0,0,2,1,53,0.06,0.046546565661405,0.05,0.042716424707947,0.0944229857543217,0.000182669831158499,0.02,0.0274394957835608,0.0722465401837223,0.000161729813526899,0.0201465201465201,0.00442569419377773
SS,SSD,South Sudan,2021-12-29,2021-10-18,2,9833075.52338715,69,127,177,325,0,7,100,43,12,48,52,39,20,29,5,929487.120203684,3,2,1,1,2,711185.184874057,178,98,3871.63636363636,3,1,1,0,0,10,5,5,2,1,9,3,5,1,0,25,17,0,0,0,5,5,0,2,2,3,6,1,2,3,5,1,2,0,1,1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,0,0,0,2,1,2,4,0,3,3,2,3,1,0,1,4,1,1,3,0,2,2,1,2,1,0,0,3,1,53,0.07,0.0500078962992033,0.05,0.042716424707947,0.0945265922134917,0.000182859805920449,0.02,0.0274394957835608,0.0723258133411629,0.000161900355658773,0.0459753921292383,0.00659695194343062
SS,SSD,South Sudan,2021-12-30,2021-10-19,1,9572229.6921307,68,131,181,320,0,8,100,44,12,48,52,39,20,29,5,929487.120203684,3,2,1,1,2,711185.184874057,182,98,3871.63636363636,3,1,1,0,0,11,5,6,2,1,10,3,6,1,0,25,17,0,0,0,5,5,0,2,2,3,6,2,2,3,6,1,2,0,1,1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,0,0,0,2,1,2,5,1,4,3,3,4,1,1,1,5,1,1,3,0,2,2,1,2,1,0,0,3,1,53,0.08,0.0531724899927667,0.05,0.042716424707947,0.0971024672514714,0.00018757540852838,0.02,0.0274394957835608,0.0742967111893188,0.000166135419957082,0.047008547008547,0.0066670502369585
SS,SSD,South Sudan,2021-12-31,2021-10-21,4,9929187.90226141,68,133,231,329,0,8,102,46,12,48,55,38,21,30,6,984926.433371511,3,3,1,1,2,711185.184874057,232,100,3950.64935064935,3,1,1,0,0,12,5,7,2,1,11,3,7,1,0,24,17,0,0,0,5,5,0,2,2,3,6,2,2,3,6,1,2,0,1,1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,0,0,0,2,1,2,5,1,4,3,3,4,1,1,1,5,1,1,3,0,2,2,1,2,1,0,0,3,1,52,0.0784313725490196,0.0521743147331624,0.0588235294117647,0.0456624358497672,0.0991950643966753,0.000185930927897308,0.0196078431372549,0.0269068483623884,0.0716257152019534,0.000160393684238908,0.058724523339908,0.00733131653566348
