ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ES,ESP,Spain,2021-10-11,2021-10-11,1071,35375055.2957747,910,3107.3,227.8,2523,0,17,1071,439,0,0,975,78,133,837,4,120783.341419477,3,1,0,3,1,14291.93788103,227.8,1058,34856.2847639323,14,12,2,0,12,47,41,4,4,36,48,41,5,4,36,82,73,0,0,0,4,2,1,0,2,3,13,3,4,9,16,0,2,0,1,2,0,1,0,1,1,2,0,0,1,0,1,2,0,1,0,0,1,1,0,0,9,3,7,10,5,4,1,3,12,10,4,0,8,3,6,9,5,4,1,2,10,9,4,1,0.0158730158730159,0.00748529034770801,0.00373482726423903,0.00365322221709425,0.00341436473836138,1.92225852277104e-05,0.000933706816059757,0.0018291771755232,0.000404011746738869,6.6222988528933e-06,0.00653540678654648,0.00084590200180787
ES,ESP,Spain,2021-10-12,2021-10-12,1124,34923398.7452479,952,2730.5,362,2871,0,16,1124,451,0,0,1033,66,126,895,8,325782.118074444,7,1,1,6,5,124219.226476559,362,1109,36536.5026495283,11,6,3,2,4,42,36,5,5,31,39,33,5,6,27,112,100,0,0,0,9,7,2,0,7,7,12,4,1,11,14,4,5,2,5,7,6,2,2,2,3,5,3,3,5,2,4,6,5,2,2,1,2,4,2,6,11,5,9,13,9,6,3,4,8,10,5,4,9,4,6,10,7,4,3,2,6,7,3,1,0.0142348754448399,0.00692513901274223,0.00711743772241993,0.00491445898585074,0.00932847688883013,3.18830638826014e-05,0.00444839857651246,0.00389043953213549,0.00355690542557694,1.97447777473548e-05,0.00990789960036511,0.00101557780402796
ES,ESP,Spain,2021-10-13,2021-10-13,1046,34174771.4058631,893,3046,172,2494,0,17,1046,473,0,0,961,69,105,848,8,311292.085921781,7,1,2,5,6,244496.194578951,172,1037,34164.4303404516,11,9,2,1,8,37,32,3,6,26,34,28,4,6,22,99,90,0,0,0,6,6,0,3,3,4,15,2,6,9,15,0,1,1,3,0,0,0,0,1,1,2,0,0,1,1,3,0,0,0,0,1,1,2,0,4,10,6,9,9,4,6,3,5,6,8,4,3,8,4,7,7,2,4,1,3,5,6,3,1,0.0162523900573614,0.00766271569142704,0.00764818355640535,0.00527951750855193,0.00910882715863242,3.18522042806261e-05,0.00573613766730402,0.00457659897576718,0.00715428910043871,2.82565676609955e-05,0.00503447586527873,0.000750485225854175
ES,ESP,Spain,2021-10-14,2021-10-14,1125,35635087.1864539,964,2836.5,233,2631,0,12,1125,460,0,0,1035,65,139,885,7,213589.619238224,6,0,0,6,6,176434.240930029,234,1104,36371.7754058424,11,10,1,1,9,43,38,2,8,29,47,43,1,10,32,93,86,0,0,0,3,1,1,0,1,2,7,3,0,7,11,0,0,1,1,2,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,2,4,3,8,6,4,2,3,3,8,4,4,1,2,2,6,3,3,1,2,2,6,3,2,1,0.0106666666666667,0.00600285029380227,0.00622222222222222,0.00459503928944353,0.00599380094457625,2.53428167055196e-05,0.00533333333333333,0.00425608189301166,0.00495113818599266,2.3045381694579e-05,0.00643356001704587,0.000821655895908875
ES,ESP,Spain,2021-10-15,2021-10-15,1011,34873101.1134703,859,2733.3,278,2564,0,12,1011,453,0,0,928,57,103,813,11,397417.924806204,10,0,2,8,8,308617.663437239,280,995,32780.7214934902,10,10,0,1,9,45,38,4,7,30,42,35,4,8,26,89,84,0,0,0,3,3,0,1,2,3,11,0,5,6,12,1,2,0,1,2,1,1,0,0,3,2,0,1,2,0,1,2,1,1,0,0,3,2,0,5,9,5,8,10,9,6,6,4,7,8,4,4,8,4,7,9,8,5,5,4,7,7,4,1,0.0118694362017804,0.00667566792204902,0.0108803165182987,0.00639466356246325,0.0113961165516391,3.52283582104611e-05,0.00791295746785361,0.00546156136471989,0.00884973385168865,3.10840545471374e-05,0.00854160577446729,0.000996198413393794
ES,ESP,Spain,2021-10-16,2021-10-16,998,35294001.3661722,869,2386.1,253,2641.3,0,14,998,421,0,0,922,56,124,792,11,309459.924951303,10,1,0,10,6,157944.579902636,255,984,32418.3215573813,11,7,4,2,5,57,52,5,5,46,52,49,3,5,43,79,70,0,0,0,2,1,1,0,1,1,10,4,1,9,13,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,4,12,6,9,10,11,9,7,4,6,11,6,3,9,5,7,8,10,8,4,4,4,9,6,1,0.0140280561122245,0.007296487556282,0.0110220440881764,0.00647749666418987,0.00876806009442465,3.07565093557733e-05,0.00601202404809619,0.00479605042274761,0.00447511117438839,2.20204209817204e-05,0.00786592234729498,0.00096164070685648
ES,ESP,Spain,2021-10-17,2021-10-17,1132,34688276.6510382,989,3476,174.2,2901,0,9,1132,469,0,0,1058,56,136,910,6,247364.636018576,6,0,1,5,1,29162.1254744263,176,1122,36964.7934831116,11,9,2,1,8,50,44,5,9,35,49,44,4,11,33,101,94,0,0,0,2,2,0,0,2,2,9,0,1,8,9,1,2,1,2,1,2,1,0,0,0,2,0,1,2,1,2,1,2,1,0,0,0,2,0,2,7,1,3,6,3,4,1,1,4,5,3,2,7,1,3,6,3,4,1,1,4,5,3,1,0.00795053003533569,0.00517356111311008,0.00530035335689046,0.00422983348755945,0.00713107308578769,2.80014249340871e-05,0.00088339222614841,0.0017306520183673,0.000840691100563898,9.64477994907206e-06,0.00476128725243415,0.000701745717782046
ES,ESP,Spain,2021-10-18,2021-10-18,1081,34472964.3137175,924,2681,192,2710,0,18,1081,468,0,0,978,70,111,860,8,359481.869387798,7,0,2,5,4,222404.029984873,193,1063,35021.0120076182,11,9,1,3,5,49,42,5,10,31,45,39,4,8,30,101,91,0,0,0,8,7,0,3,4,8,16,1,4,12,18,3,4,3,5,4,4,3,1,2,2,5,2,2,3,2,5,3,3,2,0,1,1,4,1,5,13,5,13,12,9,8,4,4,7,12,8,4,11,3,12,11,8,6,3,2,5,10,6,1,0.0166512488436633,0.00762803074657065,0.00740055504162812,0.00510921765911707,0.0104279361100592,3.39103029858444e-05,0.00370027752081406,0.00361949013596867,0.0064515493347456,2.67260829919745e-05,0.00551097723726591,0.000775350463027876
ES,ESP,Spain,2021-10-19,2021-10-19,1137,34845539.4008337,956,3643,233,2781,0,15,1137,467,0,0,1039,71,122,904,9,301147.984076359,8,0,2,6,6,200527.888118169,234,1127,37129.5207267975,16,14,0,3,11,46,44,1,5,39,49,44,2,4,40,114,104,0,0,0,5,4,1,0,4,4,13,2,3,10,14,1,4,2,3,3,4,3,1,2,4,4,3,1,4,2,3,3,4,3,1,2,4,4,3,5,10,6,10,10,9,8,4,2,13,11,8,5,10,6,10,9,9,8,4,2,12,10,8,1,0.0131926121372032,0.00663207535291163,0.0079155672823219,0.00515090094881366,0.00864236827021691,3.07330778880244e-05,0.00527704485488127,0.00421128197668476,0.00575476493021001,2.51151079098583e-05,0.00630226287384085,0.000804940588337744
ES,ESP,Spain,2021-10-20,2021-10-20,1098,34728865.2806204,944,2999.6,208.6,2687.3,0,17,1098,463,0,0,1019,56,123,883,4,75130.8895850783,3,1,0,3,3,69687.8727123924,209.6,1084,35712.8664310989,12,11,1,5,6,43,38,5,4,34,42,38,4,6,32,90,83,0,0,0,2,2,0,0,2,2,16,1,4,12,16,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,3,6,4,10,9,8,5,8,6,8,11,5,3,5,4,9,8,7,4,7,5,8,10,5,1,0.0154826958105647,0.00730267357726521,0.00364298724954463,0.00356355312436971,0.00216335572665552,1.54524194159827e-05,0.00273224043715847,0.00308753769002833,0.00200662682610826,1.48833237878069e-05,0.00586903323496541,0.000792210914943966
ES,ESP,Spain,2021-10-21,2021-10-21,1052,35743368.7162399,888,3094.4,265,2606.6,0,22,1052,464,0,0,971,55,137,821,9,370100.199326531,7,1,1,6,5,97495.8993288234,266,1034,34065.5939942401,20,16,3,4,10,54,47,4,10,36,54,46,6,10,33,97,90,0,0,0,4,4,0,3,1,2,21,1,7,12,20,1,2,0,1,2,1,0,0,0,1,1,0,1,2,0,1,2,1,0,0,0,1,1,0,5,13,4,13,15,10,11,4,2,14,13,6,4,13,3,12,14,9,10,3,2,13,12,5,1,0.0209125475285171,0.00864678049166373,0.00855513307984791,0.00556529115904258,0.0103543737655141,3.318578721128e-05,0.00475285171102662,0.0041560697186897,0.00272766397881592,1.70982896820114e-05,0.0078084650467265,0.000934696684152192
ES,ESP,Spain,2021-10-22,2021-10-22,990,34752536.3790214,842,2716.4,240,2545,0,8,990,405,0,0,899,68,104,780,3,131077.377082037,2,1,0,2,1,36694.9170508841,241,976,32154.7579674839,10,8,0,0,8,31,28,2,3,25,32,29,2,3,26,102,91,0,0,0,2,2,0,0,2,2,7,0,0,7,8,0,2,1,2,1,1,1,0,1,2,0,0,0,2,1,2,1,1,1,0,1,2,0,0,1,4,3,6,6,5,5,2,3,6,4,3,1,4,3,5,5,4,4,2,3,5,3,3,1,0.00808080808080808,0.00557694082688191,0.00303030303030303,0.0034238482102522,0.00377173555485184,2.038003310548e-05,0.00101010101010101,0.00197876146832682,0.00105589176716999,1.07977964034897e-05,0.00749500276891241,0.000942709141352278
ES,ESP,Spain,2021-10-23,2021-10-23,992,35711966.2324034,863,2348,245,2370,0,10,992,412,0,0,916,58,99,810,4,210356.992366214,4,0,1,3,2,132247.103334964,246,976,32154.7579674839,14,11,3,0,11,41,37,3,7,30,44,39,4,7,32,101,93,0,0,0,1,1,0,0,1,1,8,2,2,6,10,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,7,4,7,8,8,3,3,3,8,6,4,2,6,3,5,6,6,3,2,2,6,6,3,1,0.0100806451612903,0.00621636242513782,0.00403225806451613,0.00394356542901155,0.00589037833977749,2.50974699972115e-05,0.00201612903225806,0.0027913428205589,0.00370315939689058,1.99214887013249e-05,0.00765050075166993,0.000952363466346261
ES,ESP,Spain,2021-10-24,2021-10-24,1062,34901217.1025684,909,3076,250,2696,0,21,1062,466,0,0,972,64,113,838,16,502104.773783086,13,2,3,8,11,341949.018683583,252,1039,34230.321237926,16,14,2,1,12,56,51,3,9,40,48,42,4,6,34,108,97,0,0,0,7,6,1,0,5,7,17,3,1,15,21,2,4,1,2,3,3,4,1,2,5,2,4,2,4,1,2,2,2,3,1,2,4,2,4,5,13,6,11,13,11,11,6,6,14,13,10,3,11,4,9,10,8,9,4,5,11,11,8,1,0.019774011299435,0.00837329376403064,0.0150659133709981,0.00732634134969107,0.0143864545556532,3.95055421069861e-05,0.0103578154425612,0.00608918286351093,0.00979762446904518,3.26776021968211e-05,0.00736189410109284,0.000905592585565955
ES,ESP,Spain,2021-10-25,2021-10-25,1039,35073356.9003821,881,2948.25,216,2512,0,19,1039,475,0,0,948,74,116,824,8,335955.664502712,8,0,0,8,5,121637.140964113,217,1026,33802.0304043427,5,5,0,0,5,58,51,6,1,50,57,50,6,1,49,102,93,0,0,0,9,6,3,1,5,8,14,4,2,12,18,1,5,3,4,5,6,3,3,1,3,6,2,1,4,3,3,4,4,3,3,1,3,4,1,2,11,6,11,14,12,7,7,3,7,11,6,2,9,6,8,11,9,6,7,3,6,8,4,1,0.0182868142444658,0.00814707390638426,0.00769971126082772,0.00531494892961535,0.00957865725419203,3.22345592007313e-05,0.00481231953801732,0.00420794486919889,0.00346807810012584,1.94558166921117e-05,0.00641973270256929,0.000851405887004663
ES,ESP,Spain,2021-10-26,2021-10-26,1413,35370856.167093,1207,4112.3,323.1,3724,0,21,1413,641,223,1128,1302,76,184,1098,3,46555.8467909467,2,1,1,1,3,46555.8467909467,325,1388,45728.2828472004,14,13,1,3,10,60,54,3,10,44,65,58,4,11,47,133,123,0,0,0,7,6,1,4,2,6,18,2,8,10,19,1,0,2,3,5,2,1,3,1,5,1,1,1,0,2,3,4,2,1,3,1,4,1,1,4,10,9,12,16,11,9,9,5,12,10,10,3,9,8,11,14,10,8,8,4,10,8,9,1,0.0148619957537155,0.00630905209182683,0.00212314225053079,0.00239996568375063,0.00131622052265332,1.19482315949373e-05,0.00212314225053079,0.00239996568375063,0.00131622052265332,1.19482315949373e-05,0.00710719886609294,0.000769938539764597
ES,ESP,Spain,2021-10-27,2021-10-27,1404,35835243.3144244,1214,3961,434.3,3466,0,26,1404,646,209,1155,1308,68,161,1128,10,265165.759199719,10,0,3,7,2,41624.5106448404,437,1383,45563.5556035146,22,20,2,6,14,67,62,3,9,53,66,62,2,8,54,128,117,0,0,0,6,5,1,1,4,5,22,2,5,17,24,0,3,1,2,3,3,1,1,0,2,3,1,0,3,0,1,3,3,1,1,0,2,3,0,5,16,6,16,17,16,9,4,3,17,14,13,5,15,5,13,15,16,7,4,2,14,13,11,1,0.0185185185185185,0.00705194168164225,0.00712250712250712,0.0043987453040995,0.00739958026440928,2.80597425597433e-05,0.00142450142450142,0.00197281532988293,0.00116155233772574,1.11521840795457e-05,0.00959099864379969,0.000894908208224832
ES,ESP,Spain,2021-10-28,2021-10-28,1096,34744562.1955605,926,3050.265,370,2725.4,0,15,1096,509,161,913,1022,56,130,883,9,303006.589565053,9,0,1,8,6,177361.380706266,371,1092,35976.4300209963,10,10,0,3,7,48,48,0,10,38,47,47,0,12,35,103,93,0,0,0,4,4,0,0,4,2,14,1,2,12,13,1,1,0,2,1,1,1,0,1,0,2,1,1,1,0,2,1,1,1,0,1,0,2,1,5,8,4,9,9,8,9,4,5,7,11,8,5,8,4,9,8,8,9,4,4,7,11,8,1,0.0136861313868613,0.00687845240101984,0.00821167883211679,0.00534279224048104,0.00872097877819192,3.09161383146372e-05,0.00547445255474453,0.00436838728117429,0.00510472343004304,2.3696241229384e-05,0.0103123072462576,0.00104391722822279
