ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TR,TUR,Turkey,2021-10-11,2021-10-11,856,47484172.3423595,686,2985,600,1848,0,40,856,417,0,0,716,109,54,654,20,939719.599015828,11,6,4,7,14,616274.685135902,601,837,28143.8004734427,18,9,8,1,8,52,38,11,9,29,52,36,15,9,27,108,83,0,0,0,21,14,6,2,12,18,29,10,4,23,36,8,12,7,12,12,10,8,7,5,8,12,11,4,6,2,6,7,4,5,4,1,4,8,5,12,22,14,21,25,19,14,14,9,20,22,16,7,15,6,14,18,11,10,8,3,12,15,9,1,0.0467289719626168,0.014138798952453,0.0233644859813084,0.0101194190484088,0.0197901648625246,3.96148384025291e-05,0.0163551401869159,0.00849684131589289,0.0129785285229903,3.21921277773554e-05,0.0213546141562196,0.00168894403991145
TR,TUR,Turkey,2021-10-12,2021-10-12,909,49564886.3168964,727,3292.092021,397.5,2244,0,46,909,424,0,0,763,118,50,692,20,1231513.71187467,10,8,0,10,16,983977.689031809,399.5,881,29623.2834135042,26,15,8,1,14,66,47,15,6,40,69,48,17,6,41,104,87,0,0,0,21,14,7,1,13,17,28,14,4,24,39,6,8,4,12,11,9,8,7,7,11,9,5,2,6,1,6,8,4,4,2,4,7,4,3,10,22,12,27,28,21,22,18,10,28,18,15,3,14,5,11,16,10,11,8,5,14,8,6,1,0.0506050605060506,0.0142490719651475,0.022002200220022,0.00953604176553818,0.0248464952386031,4.33341313574593e-05,0.0176017601760176,0.0085484620289464,0.0198523140503275,3.88340210501338e-05,0.0134860134990263,0.00131348438062267
TR,TUR,Turkey,2021-10-13,2021-10-13,917,47711408.2502402,717,2956.4,633,2189,0,52,917,416,0,0,784,105,63,709,20,981903.376734014,14,5,2,12,18,926441.817680534,634,894,30060.4033730678,34,22,10,4,18,79,65,10,9,56,83,68,13,11,57,139,112,0,0,0,33,26,6,2,24,27,37,12,3,33,45,7,17,8,18,16,17,9,7,5,14,16,8,7,13,5,15,13,13,7,5,3,11,13,7,13,30,16,30,29,28,18,15,10,27,26,18,10,19,10,21,19,19,13,8,7,18,18,12,1,0.0567066521264995,0.014969379996779,0.0218102508178844,0.00945377597945748,0.0205800543883353,4.02851239696698e-05,0.019629225736096,0.00897863229127505,0.0194176162820738,3.91540755099046e-05,0.0210908680143668,0.00162431070284236
TR,TUR,Turkey,2021-10-14,2021-10-14,964,50710836.5441501,755,3147,546.2,2087,0,49,964,447,0,0,822,114,54,750,16,1148557.75334423,11,5,2,9,13,1031235.35712545,550.2,940,31607.1355376776,23,19,2,4,14,58,43,11,6,35,64,48,11,7,39,119,97,0,0,0,25,20,4,4,16,21,39,7,7,31,44,6,9,2,13,14,12,7,5,3,12,10,7,4,6,1,9,12,9,5,3,2,10,8,6,11,22,7,25,29,22,16,13,5,27,20,15,8,16,5,19,24,17,13,9,3,22,17,12,1,0.0508298755186722,0.0138656785354643,0.016597510373444,0.00806485753767451,0.0226491580817103,4.09495355898938e-05,0.0134854771784232,0.00728105773489031,0.0203356013704808,3.8847661115504e-05,0.0174074616582743,0.00144181645003139
TR,TUR,Turkey,2021-10-15,2021-10-15,810,49289827.5353014,634,2587.9,462.5,1711,0,43,810,361,0,0,708,86,49,639,16,1801843.31573397,15,1,1,14,13,1647362.27866014,464.5,800,26899.6898193001,24,21,3,4,17,54,44,9,5,39,56,47,8,6,41,98,82,0,0,0,27,24,3,3,20,22,35,8,5,29,36,9,12,7,19,16,17,12,9,4,12,16,9,8,11,7,17,14,15,11,8,3,11,14,7,13,20,9,28,25,24,15,12,7,25,25,17,12,16,9,24,20,20,14,11,5,21,21,12,1,0.0530864197530864,0.0154401840343959,0.0197530864197531,0.00958276427742074,0.0365560888693207,5.23917038042237e-05,0.0160493827160494,0.00865408984321809,0.0334219525820069,5.01768986482605e-05,0.0172678571061712,0.00155672270081993
TR,TUR,Turkey,2021-10-16,2021-10-16,901,50097611.5521397,724,3208.3,477.2,2043,0,49,901,407,0,0,764,106,41,696,15,770509.79406439,8,6,1,7,13,670868.477620875,478.2,874,29387.9111275853,31,22,8,1,21,60,47,11,2,45,57,44,12,1,43,124,103,0,0,0,35,27,7,4,23,30,37,10,4,33,43,8,20,7,18,26,16,13,9,9,17,13,10,4,15,4,13,21,11,9,6,8,13,10,7,10,26,9,28,33,24,18,14,12,28,21,14,6,19,5,20,26,17,13,8,10,21,16,10,1,0.0543840177580466,0.0148073977354573,0.0166481687014428,0.00835455639649193,0.0153801702355106,3.40764575356936e-05,0.0144284128745838,0.00778644219076374,0.0133912267837891,3.18289454225296e-05,0.0162719969420056,0.00144651078568005
TR,TUR,Turkey,2021-10-17,2021-10-17,941,49556539.9988025,770,3175,700,2184,0,42,941,428,0,0,804,114,50,744,15,686355.903479197,10,4,1,9,13,562404.671128085,701,924,31069.1417412916,24,20,4,1,19,58,49,7,4,44,60,47,10,5,41,129,112,0,0,0,25,20,5,0,19,20,34,8,1,32,37,6,12,4,14,12,12,8,5,6,12,14,9,6,11,4,12,11,11,7,5,5,10,12,8,10,23,11,26,24,22,13,8,9,24,22,16,7,20,9,22,21,18,9,7,6,19,17,12,1,0.0446333687566419,0.0131937468494121,0.0159404888416578,0.00800229907939597,0.0138499561005628,3.25381832208559e-05,0.0138150903294368,0.00745777574735433,0.0113487477362559,2.94912468507217e-05,0.0225625801265169,0.0016512860966979
TR,TUR,Turkey,2021-10-18,2021-10-18,929,52014695.2809754,756,3085.9,809.2,2280,0,61,929,433,0,0,790,108,47,726,13,1989101.41253053,8,4,1,7,10,1896951.39311446,811,907,30497.5233326314,34,25,6,3,22,68,53,9,4,47,81,63,12,5,56,132,108,0,0,0,33,29,4,2,26,27,50,8,6,43,53,5,16,7,21,17,16,13,9,8,16,14,9,4,13,7,18,16,14,11,8,7,13,11,7,10,26,14,40,32,36,27,15,14,36,32,19,8,20,12,31,26,28,21,12,11,27,25,13,1,0.0656620021528525,0.0159275618467401,0.0139935414424112,0.00755342520309426,0.0382411432343439,5.21175020937379e-05,0.0107642626480086,0.00663563173841079,0.0364695281375276,5.0942805758186e-05,0.0265923232898146,0.00180568225184015
TR,TUR,Turkey,2021-10-19,2021-10-19,903,50465193.9614973,731,3341.9,386,1936,0,53,903,438,0,0,769,111,49,697,20,1010941.95218059,15,5,2,12,13,744212.587096574,388,888,29858.6556994231,29,21,7,0,20,71,60,10,8,50,74,59,14,8,49,122,104,0,0,0,25,20,5,1,19,21,42,11,4,37,48,2,12,3,14,13,12,9,6,3,9,9,8,1,9,1,11,10,9,6,3,3,7,7,7,11,29,11,32,32,26,21,12,8,28,23,18,7,23,9,25,26,19,16,9,6,21,18,14,1,0.0586932447397564,0.0153307662942622,0.0221483942414175,0.00959868666873102,0.020032459460116,3.8656728693044e-05,0.0143964562569214,0.0077693224265701,0.0147470469976669,3.32566517256223e-05,0.0129945568851413,0.00128455728576421
TR,TUR,Turkey,2021-10-20,2021-10-20,866,51125415.562433,681,3069,630.6,1879,0,44,866,408,0,0,737,103,47,671,18,1054872.51811931,13,4,3,8,10,667727.475394387,630.6,847,28480.0465961839,24,20,3,1,18,67,55,8,4,47,62,52,8,4,44,107,91,0,0,0,27,23,3,2,21,23,37,5,4,32,37,3,15,4,19,12,16,9,5,1,11,13,6,2,12,3,15,10,14,7,3,1,9,11,6,9,26,8,28,21,25,17,8,5,20,19,14,7,22,5,21,17,21,13,6,3,16,16,13,1,0.0508083140877598,0.0146262670968326,0.0207852193995381,0.00950179008467369,0.0206330355756449,3.89658320418915e-05,0.0115473441108545,0.00711554443930904,0.0130605779542071,3.11211840251485e-05,0.0221418177063128,0.00170892229515286
TR,TUR,Turkey,2021-10-21,2021-10-21,791,48042911.8057854,611,3162.2,640,1620,0,52,791,387,0,0,675,86,32,624,15,1365891.65672216,10,5,1,9,13,1316112.0998936,640,769,25857.3268388022,24,16,8,2,14,59,48,11,4,42,56,46,10,5,39,84,68,0,0,0,21,16,5,0,16,15,39,13,2,36,44,2,8,2,8,11,9,6,5,3,7,6,5,2,6,1,5,8,5,5,3,3,5,5,4,11,29,8,26,30,25,21,16,11,27,22,22,8,20,5,16,21,16,16,11,8,19,16,17,1,0.0657395701643489,0.0172705932826287,0.0189633375474083,0.00950516928433997,0.0284306592873431,4.69963139622976e-05,0.0164348925410872,0.00886022683106449,0.0273945114986787,4.61565743149808e-05,0.0247512051029034,0.0018937042950868
TR,TUR,Turkey,2021-10-22,2021-10-22,808,48821911.2019523,651,2675,522,1891,0,42,808,394,0,0,697,87,40,638,8,833356.392462177,5,3,1,4,5,475471.643781147,522,795,26731.5667579294,24,21,3,1,20,61,55,4,5,50,61,53,5,5,48,122,105,0,0,0,28,23,5,1,20,24,33,8,1,30,38,3,17,10,16,19,13,8,5,7,16,8,10,2,14,9,14,16,12,6,5,6,14,8,9,5,24,11,24,27,18,9,8,9,25,12,12,3,20,9,19,22,15,7,7,6,20,11,10,1,0.051980198019802,0.0153062950208454,0.0099009900990099,0.00682686063010981,0.0170693111339905,3.63337436283431e-05,0.00618811881188119,0.005407217321592,0.00973889862308655,2.7546757459688e-05,0.0195274749410323,0.00165873360320687
TR,TUR,Turkey,2021-10-23,2021-10-23,859,49179125.5950701,681,3011.6,705,1780,0,52,859,403,0,0,719,104,34,666,13,501026.481737215,12,0,2,10,9,277247.59629833,705,832,27975.6774120721,30,25,4,1,23,52,45,6,5,37,63,51,10,4,44,120,102,0,0,0,31,28,2,1,27,26,43,7,1,41,47,8,14,3,18,21,14,10,6,6,15,12,11,8,13,3,18,20,13,9,6,6,14,12,11,15,21,8,32,35,28,21,13,12,31,25,23,12,20,7,27,32,23,16,10,10,25,20,19,1,0.0605355064027939,0.0159476532583867,0.0151338766006985,0.00816422947229135,0.0101877875150233,2.80655807161124e-05,0.010477299185099,0.00680908981643737,0.00563750560717823,2.09253895025772e-05,0.0252004621591676,0.00183662163264043
TR,TUR,Turkey,2021-10-24,2021-10-24,877,48331720.5269158,708,2414,620,2060,0,42,877,382,0,0,747,100,34,698,15,1254229.19053577,12,3,3,8,8,535583.470371539,621,855,28749.0434943769,16,15,1,2,12,50,41,6,5,35,51,42,6,3,37,116,106,0,0,0,26,25,1,3,22,21,37,3,3,33,35,3,12,7,15,12,12,10,7,7,12,13,8,2,11,7,14,11,11,9,7,6,12,12,7,3,19,10,23,21,19,17,12,7,23,18,14,2,17,8,20,18,17,14,10,6,19,16,13,1,0.0478905359179019,0.0141324215685538,0.0171037628278221,0.0085811988010823,0.0259504353840929,4.48223699530363e-05,0.00912200684150513,0.00629221541999336,0.0110814070869518,2.95127506867472e-05,0.0216007186507427,0.0016804614483113
TR,TUR,Turkey,2021-10-25,2021-10-25,837,50972859.1853187,652,2743,446,1806,0,50,837,400,0,0,720,88,43,660,25,1907873.50955748,19,5,4,14,16,1249679.66926387,448,811,27269.5605543154,30,20,8,3,16,65,53,10,5,46,66,55,9,6,47,101,85,0,0,0,25,20,4,6,14,23,38,9,8,29,47,10,16,5,18,15,16,9,11,12,14,17,14,6,12,3,14,13,11,5,7,7,10,12,10,17,34,13,39,34,29,26,23,19,32,36,27,11,25,8,29,26,22,17,16,13,21,26,20,1,0.0597371565113501,0.0160558119293959,0.029868578255675,0.011532087341688,0.037429203306433,5.21074986461613e-05,0.019115890083632,0.0092766564629259,0.0245165699793393,4.24539786076923e-05,0.0164285742378457,0.00150873133483151
TR,TUR,Turkey,2021-10-26,2021-10-26,907,48725271.3357488,730,3210.3,408.8,2079.5,0,49,907,448,175,670,747,131,41,691,17,784212.838781425,10,4,2,8,12,616990.297545253,409.8,878,29522.4095766818,28,18,7,4,14,59,39,12,7,31,67,46,15,6,39,112,94,0,0,0,24,20,4,1,17,18,37,10,6,29,41,2,10,2,11,12,11,4,4,4,11,11,8,1,8,1,9,10,9,1,3,3,9,9,6,13,22,8,30,28,27,15,9,11,27,25,22,7,14,2,21,20,18,8,4,6,18,16,15,1,0.0540242557883131,0.0147122414721803,0.0187431091510474,0.00882585167318683,0.0160945812569762,3.53335663823901e-05,0.0132304299889746,0.00743599863044207,0.0126626344119007,3.13953825043007e-05,0.0138809807829399,0.00133458713634228
TR,TUR,Turkey,2021-10-27,2021-10-27,891,47623752.6639283,715,3199.5,430.1,2174,0,56,891,439,195,653,754,101,46,693,18,1569496.61645989,14,3,1,13,11,1152399.40274055,433,874,29387.9111275853,29,22,5,2,20,64,50,12,4,45,66,50,13,3,46,116,95,0,0,0,34,28,5,1,26,30,42,11,2,39,48,7,19,5,18,20,18,13,9,10,20,19,13,6,16,5,16,18,15,11,8,9,19,17,11,12,27,10,29,31,26,20,16,15,33,28,26,8,20,8,22,25,19,16,13,12,27,22,19,1,0.0628507295173962,0.0159356134382142,0.0202020202020202,0.00923793515384942,0.0329561726799551,5.07023101403246e-05,0.0123456790123457,0.0072505209811238,0.0241979965516959,4.36422207773439e-05,0.0147339495522552,0.00137752687528105
TR,TUR,Turkey,2021-10-28,2021-10-28,815,49113684.8574601,670,2683.7,672,1945,0,60,815,404,160,611,694,91,39,637,23,1616532.88822924,13,6,1,10,16,1055862.85892521,675,790,26563.4436965588,36,25,7,2,23,68,55,9,5,48,72,57,10,5,51,116,96,0,0,0,35,29,6,6,23,24,46,11,7,39,46,5,15,2,17,16,17,7,5,7,15,13,10,3,11,1,14,12,14,5,4,4,12,10,6,13,31,10,31,31,34,16,8,19,34,22,20,7,22,5,23,23,24,10,7,11,24,15,12,1,0.0736196319018405,0.0179291945142472,0.0282208588957055,0.011369416768855,0.0329141031246345,4.9896532874635e-05,0.0196319018404908,0.00952456300254893,0.0214983433230389,4.05630040756781e-05,0.02541086192403,0.00189245858625356
