Dates,"Accepted,age=0","Refused,age=0","Vaccinated,age=0","Accepted,age=1","Refused,age=1","Vaccinated,age=1","Accepted,age=2","Refused,age=2","Vaccinated,age=2"
2021-01-17,0.3922842839573013,0.5659451559225392,0.041770560120159374,0.5752229162854819,0.3472482270700524,0.07752885664446557,0.6775476374520608,0.15909015672100008,0.16336220582693903
2021-01-18,0.37281286154742077,0.5829779605017947,0.044209177950784474,0.5724487980040266,0.3534477267113402,0.07410347528463308,0.6493855117836869,0.15512104792327203,0.19549344029304128
2021-01-19,0.39635610075602196,0.5538610988339838,0.04978280040999419,0.5596331351527962,0.36246423709566394,0.07790262775153985,0.6173552647917564,0.1688372063271047,0.21380752888113896
2021-01-20,0.4008961563712974,0.5471744498868473,0.05192939374185546,0.5500864340495215,0.37302319334306366,0.07689037260741484,0.5981562860143542,0.16415907785421954,0.23768463613142624
2021-01-21,0.3727975287131744,0.5706382023527792,0.05656426893404644,0.5362575601968304,0.377191868422231,0.08655057138093862,0.5669407582288478,0.1583929175627753,0.2746663242083769
2021-01-22,0.41875769029060467,0.5316985621610083,0.049543747548387015,0.5381000968986538,0.37666175694653997,0.08523814615480622,0.556076067020343,0.15453140784554725,0.28939252513410985
2021-01-23,0.408339610940436,0.537495101280254,0.0541652877793099,0.5444758918548042,0.36938526988963566,0.0861388382555602,0.536596809872815,0.15600243586963716,0.30740075425754776
2021-01-24,0.42536897065516427,0.5161429814060992,0.05848804793873652,0.5338784307674215,0.37108981960066284,0.09503174963191574,0.5247332213933567,0.14726139475662053,0.32800538385002287
2021-01-25,0.42364751574062964,0.5147603975773436,0.06159208668202688,0.5445128729436993,0.3537422224351623,0.10174490462113839,0.5113630196977559,0.13919840484867588,0.34943857545356816
2021-01-26,0.4204401463377324,0.5206629820515172,0.058896871610750565,0.5383326016241651,0.34632216777667324,0.11534523059916163,0.48917347023688407,0.1310497933109347,0.37977673645218124
2021-01-27,0.4133737160577492,0.5238803890958836,0.06274589484636711,0.5426888160874422,0.3290146258024285,0.12829655811012927,0.4594408690420172,0.12105021026253525,0.4195089206954475
2021-01-28,0.4325126068875203,0.49765875814005117,0.06982863497242854,0.5500342257129959,0.3186213151593335,0.13134445912767048,0.4519357567041335,0.1247061497341604,0.42335809356170606
2021-01-29,0.43572013175338886,0.47934237381587996,0.08493749443073112,0.5493417268984732,0.310068573557828,0.14058969954369865,0.43568635053780547,0.1269996937095138,0.4373139557526807
2021-01-30,0.4318627260865556,0.4731268466025992,0.09501042731084519,0.5317857908243919,0.3214516494242054,0.14676255975140262,0.426624009783298,0.1258746861624601,0.4475013040542418
2021-01-31,0.42895169912534703,0.4745769461961922,0.09647135467846085,0.521597926853635,0.32640155735680304,0.15200051578956206,0.40223704421231476,0.11675458153989965,0.4810083742477856
2021-02-01,0.43194526285075185,0.46342032566026103,0.10463441148898711,0.5189624889832021,0.32459410890898593,0.15644340210781205,0.38798884446461956,0.11791878952834148,0.494092366007039
2021-02-02,0.42198367920290714,0.4400374829295608,0.137978837867532,0.5180955739635689,0.3289793052326096,0.1529251208038215,0.38933294151613396,0.12099238482788063,0.4896746736559854
2021-02-03,0.41259942275392714,0.44251130079238254,0.1448892764536902,0.5062760032979307,0.33852106724463565,0.15520292945743372,0.38530502689597135,0.13156848846450334,0.48312648463952523
2021-02-04,0.3728118508960551,0.4811773258236618,0.1460108232802831,0.5009750781358829,0.34431512697031685,0.15470979489380018,0.3788397640973161,0.12890883437171208,0.49225140153097174
2021-02-05,0.37917425877547367,0.4890564016225337,0.1317693396019926,0.4905881810632029,0.34681831994752915,0.1625934989892679,0.3884618851918777,0.123249848319539,0.48828826648858326
2021-02-06,0.3843074238253583,0.4851231136275053,0.13056946254713636,0.49212024394959375,0.33445636431385917,0.17342339173654717,0.3931880457792125,0.11758868011378593,0.4892232741070016
2021-02-07,0.38871230863775075,0.4697530703898989,0.14153462097235037,0.4876379807855713,0.33344371552732843,0.17891830368710018,0.3819983630222762,0.13052338255299045,0.4874782544247334
2021-02-08,0.4222365633713602,0.45482882501797917,0.12293461161066069,0.4691098030103587,0.3420815124489432,0.18880868454069807,0.3670505878564454,0.13169278507023802,0.5012566270733165
2021-02-09,0.41061262092724715,0.4945934054204977,0.09479397365225531,0.4576696080113812,0.35190154143297997,0.1904288505556387,0.36835321891374373,0.11772411463535773,0.5139226664508986
2021-02-10,0.43578757750685965,0.47127344201403565,0.09293898047910468,0.4594559068377282,0.3464695379174519,0.19407455524481998,0.3656366151293874,0.10571951260727354,0.5286438722633391
2021-02-11,0.47610216641426994,0.42571761851909073,0.09818021506663933,0.44948245509450757,0.3427758611589154,0.207741683746577,0.3608390545395056,0.10409689740030606,0.5350640480601884
2021-02-12,0.4816817480834943,0.4106199487463582,0.10769830317014742,0.44445694709142153,0.33780122818997627,0.21774182471860215,0.3403057349675024,0.0947639843501566,0.564930280682341
2021-02-13,0.4892650641890125,0.39717720478179186,0.11355773102919567,0.44033344741896857,0.32361143481297455,0.23605511776805696,0.3268286372961079,0.09557869839520297,0.577592664308689
2021-02-14,0.4746966865483083,0.4269397205292703,0.0983635929224214,0.4283682006903633,0.3267457839099279,0.24488601539970878,0.31334309765903423,0.0937478592796356,0.5929090430613302
2021-02-15,0.44674423687191267,0.44926301752246633,0.10399274560562098,0.42732870422996627,0.31787167042855996,0.25479962534147377,0.31931521380111927,0.09765351391031074,0.5830312722885699
2021-02-16,0.4457754110283846,0.4406822179952309,0.11354237097638448,0.4275783058535863,0.3088222099072144,0.2635994842391994,0.3133653657901549,0.10235974132809311,0.584274892881752
2021-02-17,0.4385866291200814,0.43087000713253,0.1305433637473886,0.41967021906550733,0.30994975626038473,0.27038002467410793,0.3028899977057208,0.11654957957655251,0.5805604227177268
2021-02-18,0.4137011267132187,0.4698217704548725,0.11647710283190876,0.4247414661319746,0.3083069342809915,0.26695159958703396,0.28780943252427227,0.12376368233331608,0.5884268851424117
2021-02-19,0.41000851089578083,0.4811323307252329,0.10885915837898621,0.42624730185534015,0.30432251106240726,0.2694301870822526,0.278624604115026,0.13092161113172635,0.5904537847532477
2021-02-20,0.39293311328324315,0.49633985318347595,0.11072703353328084,0.4176759166229784,0.3250819661944304,0.2572421171825912,0.26662418400461646,0.1378501744924948,0.5955256415028889
2021-02-21,0.3625900318983797,0.509258038776027,0.12815192932559344,0.42559236269236306,0.3225333110323312,0.25187432627530576,0.2738799901889623,0.1386235120012473,0.5874964978097904
2021-02-22,0.378408385366031,0.4878139951944573,0.13377761943951172,0.41864416734102666,0.32899414388893167,0.25236168877004167,0.26806381833347265,0.13420317276701055,0.5977330088995169
2021-02-23,0.3743573979803896,0.49641070505997964,0.12923189695963067,0.4182635946244209,0.3215414961690975,0.2601949092064815,0.2533167491992847,0.13343631401378372,0.6132469367869315
2021-02-24,0.3629945298554652,0.5137903081666751,0.1232151619778596,0.40650765125004407,0.3204661109729248,0.27302623777703117,0.2388757165046939,0.12937586522022282,0.6317484182750832
2021-02-25,0.3555702314005253,0.506037918771507,0.1383918498279678,0.3900680366515609,0.3244278200672246,0.2855041432812146,0.2416645331854061,0.12978800590589884,0.6285474609086952
2021-02-26,0.3596376503204575,0.49164509396160483,0.14871725571793776,0.3908994142387581,0.3237828768768796,0.28531770888436214,0.2334714837647684,0.1248474797428587,0.6416810364923728
2021-02-27,0.3589332025372851,0.5072503613301224,0.13381643613259253,0.3894112135570785,0.31884593585687787,0.29174285058604355,0.22584768135482552,0.12402955588208334,0.6501227627630912
2021-02-28,0.400078467390538,0.4681629741306134,0.1317585584788486,0.37234766504603006,0.33024408566407415,0.29740824928989573,0.21883452115874724,0.11529011991538152,0.6658753589258712
2021-03-01,0.3759828139416842,0.49145828395060953,0.13255890210770616,0.3758564120783771,0.32385676868253516,0.3002868192390878,0.2199772452108741,0.11035132971164534,0.6696714250774806
2021-03-02,0.3908342720705688,0.47225566802741176,0.1369100599020195,0.37380030354546606,0.32159497457975444,0.30460472187477944,0.21045910745508734,0.10669893453817786,0.6828419580067349
2021-03-03,0.3958139921487668,0.473300034746743,0.13088597310449027,0.37662158871474033,0.3136897880512907,0.30968862323396884,0.20227643118334487,0.09669647768941295,0.7010270911272423
2021-03-04,0.42630094233111904,0.43875297926168444,0.13494607840719655,0.3753170022861767,0.30294818357679837,0.32173481413702504,0.17059347400663147,0.08733073091845775,0.7420757950749107
2021-03-05,0.43285001198796885,0.44843222798330645,0.11871776002872458,0.34577596331636884,0.3161341835669677,0.33808985311666345,0.16107246998013885,0.09686621102132428,0.7420613189985369
2021-03-06,0.40066279557813894,0.47423803682618015,0.1250991675956809,0.3492244011785728,0.30330350815028473,0.34747209067114254,0.15544141043519896,0.08937162526214368,0.7551869643026574
2021-03-07,0.35804034332652085,0.49471803436319006,0.14724162231028906,0.347215952077044,0.2759408075800209,0.3768432403429351,0.14137682793576845,0.08619353843011039,0.7724296336341212
2021-03-08,0.3473399610664365,0.5039602358045578,0.14869980312900566,0.32484112621246036,0.2739708068308453,0.40118806695669446,0.1333688996019773,0.08619439167241631,0.7804367087256063
2021-03-09,0.350908732233616,0.48526593141220586,0.16382533635417806,0.3051155483603611,0.27456670636498165,0.4203177452746572,0.12808318196805696,0.08454711666008335,0.7873697013718597
2021-03-10,0.3446467770996504,0.4810575507113598,0.17429567218898978,0.28359868772732233,0.2749355843223205,0.44146572795035716,0.1322914023404097,0.088796946560082,0.7789116510995082
2021-03-11,0.3188430442446895,0.5143312786794473,0.16682567707586324,0.28570417396442854,0.27506218698908785,0.4392336390464835,0.13202397556992562,0.08410934888443253,0.7838666755456419
2021-03-12,0.26116502277499637,0.5603060981541562,0.17852887907084747,0.28635009401791306,0.26911111224251694,0.44453879373957,0.12897498188821757,0.08625498035490403,0.7847700377568785
2021-03-13,0.27082941882904293,0.5315931816948563,0.19757739947610098,0.2714101550289179,0.2678845752369739,0.4607052697341083,0.12255263616074968,0.0898279445901976,0.7876194192490528
2021-03-14,0.26048087969893174,0.5300097141472979,0.20950940615377028,0.26633912500048346,0.27146012293422545,0.4622007520652911,0.11064030388048289,0.09500192680802991,0.7943577693114873
2021-03-15,0.28817879259882445,0.48875599235319933,0.22306521504797616,0.2635516494169809,0.273693133244346,0.46275521733867303,0.09144377362666656,0.09622566482209022,0.8123305615512433
2021-03-16,0.27112257366252634,0.5217332514346726,0.20714417490280107,0.2623319948095071,0.2746684806517024,0.46299952453879056,0.09094773007723783,0.09566112478567748,0.8133911451370848
2021-03-17,0.27147107719156705,0.5147914973319883,0.2137374254764447,0.26698397629063997,0.2750263227549982,0.4579897009543618,0.07821103890002205,0.09724237956350362,0.8245465815364743
2021-03-18,0.29475210292320864,0.4791525686840441,0.22609532839274726,0.2478028709987461,0.2782181569452232,0.4739789720560306,0.08524901519420743,0.11712466920728853,0.797626315598504
2021-03-19,0.33425661030983833,0.4252357878748633,0.24050760181529834,0.25092895481144245,0.27081697393511606,0.47825407125344155,0.07790734282965714,0.1180805237169531,0.8040121334533898
2021-03-20,0.3376093599480312,0.4417737784659908,0.22061686158597796,0.24064144425216247,0.2649155461534339,0.4944430095944036,0.08598140867517498,0.11856744516494384,0.7954511461598812
2021-03-21,0.3576721780819072,0.444053577756831,0.19827424416126185,0.2366414397821606,0.268449749892221,0.49490881032561845,0.10010777867560808,0.12061912696417723,0.7792730943602146
2021-03-22,0.3308810178226821,0.47255807990105325,0.19656090227626466,0.23967795700318917,0.2679282575876602,0.49239378540915063,0.09943340214621516,0.12516400262678923,0.7754025952269956
2021-03-23,0.3138694323059724,0.45150802690051284,0.23462254079351463,0.24046217587145668,0.2556788235873752,0.5038590005411682,0.10022336176063557,0.12230094776013427,0.7774756904792302
2021-03-24,0.2816882495207183,0.489668576206419,0.22864317427286268,0.23717270113681974,0.24489729601185528,0.5179300028513248,0.11086113543670592,0.1196753011197875,0.7694635634435066
2021-03-25,0.23358712499785786,0.515170195905001,0.25124267909714126,0.22658033880517203,0.2448199810222332,0.5285996801725948,0.12108674645603026,0.09864916230045434,0.7802640912435155
2021-03-26,0.22001433079306126,0.5135542269950744,0.26643144221186443,0.2172474661947169,0.2401538332696177,0.5425987005356653,0.11567270631113769,0.08872694076539225,0.7956003529234701
2021-03-27,0.1912362404364928,0.4992298660560326,0.3095338935074746,0.21027244108363177,0.2437072667979708,0.5460202921183974,0.1091399279029912,0.08904684676439453,0.8018132253326143
2021-03-28,0.1945280665644118,0.4707322207448018,0.33473971269078645,0.19476710793516108,0.2335494790344529,0.5716834130303861,0.1013163719580567,0.08128980975385151,0.8173938182880918
2021-03-29,0.18968993888936797,0.44910473802985923,0.3612053230807728,0.18487245700650404,0.23796867906412525,0.5771588639293707,0.10396014783596295,0.0733966700226362,0.8226431821414009
2021-03-30,0.19021324243763182,0.43189702627811005,0.3778897312842582,0.16543145187938432,0.24935011214287925,0.5852184359777365,0.08736409766022876,0.07941942515230321,0.833216477187468
2021-03-31,0.2110660326914461,0.40202434075828425,0.38690962655026956,0.16329779706963507,0.24744142469031713,0.5892607782400479,0.07472393305126285,0.08264999946518108,0.8426260674835561
2021-04-01,0.2232919520203906,0.3548871874024178,0.4218208605771916,0.16154401497668652,0.25564969832062096,0.5828062867026925,0.06286416002385398,0.09735104477363263,0.8397847952025135
2021-04-02,0.2137830601901708,0.3292751120707551,0.4569418277390741,0.16018916946526876,0.24849857703866632,0.5913122534960649,0.06772439595622454,0.09361941334904153,0.838656190694734
2021-04-03,0.23158038613158105,0.2985210834518579,0.469898530416561,0.15801358779287009,0.25895918986062677,0.5830272223465031,0.06580532496044969,0.101519776401901,0.8326748986376493
2021-04-04,0.2375649996321033,0.3073412475409588,0.45509375282693787,0.15854655505096352,0.2611151387114949,0.5803383062375417,0.06365896142364999,0.10257836200062298,0.8337626765757271
2021-04-05,0.22566159163520463,0.3226907217128643,0.4516476866519311,0.14678267961528152,0.25558592553503534,0.5976313948496831,0.05942859631750004,0.10271402734820574,0.8378573763342942
2021-04-06,0.22298798165873057,0.3138925759744159,0.46311944236685354,0.15497865551820905,0.24304563279888214,0.6019757116829089,0.06442534567659607,0.09826942553164177,0.8373052287917622
2021-04-07,0.19389338587253185,0.32136787967622016,0.48473873445124793,0.15099549660965317,0.24942760934631383,0.599576894044033,0.06065451662894433,0.09881006325084918,0.8405354201202064
2021-04-08,0.20087221886620732,0.3415841121218971,0.4575436690118956,0.14418703040641753,0.22645597662237962,0.6293569929712027,0.05850428991775622,0.09307358982500491,0.8484221202572388
2021-04-09,0.18049334076504608,0.404066345873928,0.4154403133610259,0.1435736843709648,0.22909999590824393,0.6273263197207912,0.054788687631117244,0.11836285246838185,0.8268484599005008
2021-04-10,0.1854537772113325,0.4186109354442258,0.39593528734444183,0.13509051769676192,0.22924528948023096,0.6356641928230071,0.055939436304162427,0.11138195224077946,0.8326786114550582
2021-04-11,0.1700095368208712,0.423004915278828,0.4069855479003008,0.13015110812649813,0.22995968641601983,0.6398892054574821,0.05568258622798136,0.1076353042878222,0.8366821094841964
2021-04-12,0.16415179441841415,0.40737831819748205,0.4284698873841038,0.1332671098791651,0.22252234842777288,0.6442105416930621,0.0683470059545038,0.11982644944271156,0.8118265446027847
2021-04-13,0.14189181861325123,0.41102819470520346,0.44707998668154536,0.11871228024824382,0.22699248591333754,0.6542952338384186,0.07160844354931875,0.12752255262132017,0.8008690038293611
2021-04-14,0.15537795216912736,0.4057232545020456,0.438898793328827,0.11236026594954412,0.21460163288699655,0.6730381011634593,0.07043576386413909,0.12608681393881893,0.803477422197042
2021-04-15,0.13251491444917057,0.4288396151696026,0.4386454703812268,0.10272311122898914,0.24459627223413782,0.6526806165368729,0.06577545494371358,0.11785695761967696,0.8163675874366095
2021-04-16,0.14271827661693695,0.3769443158351478,0.4803374075479152,0.0872446789636161,0.25327424724957,0.6594810737868139,0.06262763275001793,0.09172967033923154,0.8456426969107507
2021-04-17,0.12395713189415128,0.3746904881079136,0.5013523799979351,0.0832386999752111,0.2367542511584242,0.6800070488663646,0.05529093398227326,0.0952616259327553,0.8494474400849714
2021-04-18,0.10783698236725377,0.387127980478797,0.5050350371539493,0.07426929511402798,0.24891868712315643,0.6768120177628156,0.056953787991659476,0.11418797575649164,0.8288582362518488
2021-04-19,0.09314588920258617,0.40664873822383585,0.5002053725735779,0.07221057627732215,0.24866468272372352,0.6791247409989545,0.043707268872378774,0.09337930343641135,0.8629134276912098
2021-04-20,0.10154884089214672,0.4306301171511778,0.4678210419566755,0.07654001148418342,0.24714277262112053,0.676317215894696,0.03268269846994328,0.08077711921191767,0.8865401823181391
2021-04-21,0.08755114490196597,0.44395593705459124,0.4684929180434428,0.07163178874279087,0.2603537957880004,0.6680144154692088,0.03482951393287267,0.0770014892743907,0.8881689967927366
2021-04-22,0.08392228012972375,0.43225248021359375,0.48382523965668245,0.07338840850038987,0.2437034179427199,0.6829081735568902,0.03468928876913607,0.08329035128694172,0.8820203599439222
2021-04-23,0.10092273647994782,0.42739637199783087,0.47168089152222126,0.07268540150355006,0.23556552553897236,0.6917490729574776,0.0791256157865909,0.09400350311695138,0.8268708810964577
2021-04-24,0.09996346248706758,0.4094883481382411,0.49054818937469136,0.07184137534798839,0.24333339478287988,0.6848252298691316,0.07768001762338107,0.08856299898106626,0.8337569833955526
2021-04-25,0.1108466894299521,0.40338888055220756,0.4857644300178403,0.08433119916903543,0.2231904425697948,0.6924783582611699,0.07117668708403796,0.07677254759653691,0.8520507653194251
2021-04-26,0.16666864601420917,0.3530945879816205,0.4802367660041703,0.08038803603807801,0.21826809056482,0.7013438733971019,0.06903350191175661,0.08652152524113928,0.8444449728471041
2021-04-27,0.14253017578910934,0.34314671702793376,0.5143231071829569,0.08093032902775027,0.21269278483638607,0.7063768861358636,0.0719557164393564,0.08616658994203413,0.8418776936186094
2021-04-28,0.134344996956785,0.3410131125496651,0.5246418904935499,0.07875806182745511,0.2161292015736712,0.7051127365988737,0.06849694912055203,0.09002231217797965,0.8414807387014682
2021-04-29,0.15531927200227102,0.3627077592541718,0.4819729687435572,0.08629113395059211,0.2167910300030443,0.6969178360463637,0.07045584605964458,0.09121382124128745,0.838330332699068
2021-04-30,0.1384417523334613,0.38649037668312325,0.47506787098341546,0.08070083428481384,0.21934981079236004,0.6999493549228261,0.023112423534754616,0.10091976004460396,0.8759678164206415
2021-05-01,0.12960292347617852,0.39760743969778667,0.4727896368260349,0.08335525981490167,0.2234240010308051,0.6932207391542932,0.023094781810566165,0.11296634219661864,0.8639388759928152
2021-05-02,0.15129488369062283,0.38414920283870413,0.46455591347067304,0.08207481129629118,0.22598602999080422,0.6919391587129046,0.02259580180735914,0.11188506765790374,0.8655191305347372
2021-05-03,0.1172879361508128,0.42023890722258855,0.4624731566265987,0.08842641735806096,0.22458669835936115,0.6869868842825779,0.023565091380036582,0.11216989549114556,0.8642650131288179
2021-05-04,0.13386854991917446,0.4131823052228632,0.45294914485796234,0.08355143876659465,0.23666905805142888,0.6797795031819764,0.019756141680282537,0.11451157896126171,0.8657322793584558
2021-05-05,0.1346198878175368,0.36712937655000705,0.49825073563245614,0.08011358943247089,0.23540332414461015,0.6844830864229189,0.02270174571188694,0.11558717065124333,0.8617110836368698
2021-05-06,0.12672043562434146,0.33623486787587126,0.5370446964997873,0.0747790202625064,0.23338669949707483,0.6918342802404188,0.019454353256792227,0.1124333518549028,0.868112294888305
2021-05-07,0.15233362310732915,0.31844779441446036,0.5292185824782105,0.07918141826847348,0.2309505886154616,0.6898679931160648,0.019872855513474737,0.10743402861736709,0.8726931158691582
2021-05-08,0.16826211641970926,0.35741677685244067,0.4743211067278501,0.07979737586233131,0.2408253020075333,0.6793773221301355,0.020792900306201,0.08922650991120246,0.8899805897825965
2021-05-09,0.12419521455266817,0.3609537367962554,0.5148510486510764,0.0656100777138966,0.2604144430850723,0.6739754792010312,0.025067474106038757,0.09358951949595516,0.8813430063980061
2021-05-10,0.13189570589523986,0.31406404602529325,0.5540402480794668,0.06859421389810226,0.25774547786693897,0.6736603082349588,0.026238030044565187,0.10007178529563959,0.8736901846597952
2021-05-11,0.12400912031311881,0.3425799622305603,0.533410917456321,0.07581030114249072,0.24680843359267798,0.6773812652648313,0.030907208703199344,0.10823613037965849,0.8608566609171422
2021-05-12,0.11730037383644898,0.35230925976767613,0.5303903663958749,0.08296749592550741,0.2543874914039917,0.662645012670501,0.03381520630635595,0.09949275361406146,0.8666920400795826
2021-05-13,0.10073140434057856,0.38437994090734096,0.5148886547520803,0.0812920186277642,0.2585711506604646,0.6601368307117713,0.03441069037167292,0.10432397549156736,0.8612653341367598
2021-05-14,0.0744483442573034,0.39898654345537554,0.5265651122873211,0.07981582888680001,0.2656311519167348,0.6545530191964651,0.03564327457707173,0.10565295435530675,0.8587037710676215
2021-05-15,0.06235934813980902,0.39765731819350436,0.5399833336666866,0.07118788670718372,0.27874118184090985,0.6500709314519065,0.03267884286075582,0.11272962568849026,0.854591531450754
2021-05-16,0.04869380936062627,0.40928191174141215,0.5420242788979616,0.07329090681315159,0.28058001368941293,0.6461290794974355,0.030167857446952825,0.10908801446359913,0.8607441280894479
2021-05-17,0.028238506300735274,0.43541505755512194,0.5363464361441428,0.06788332878757071,0.29194740771863675,0.6401692634937926,0.027775461668061437,0.10481599613413911,0.8674085421977995
2021-05-18,0.030992647365125314,0.39386448459998136,0.5751428680348933,0.060962752543148126,0.3090459977330539,0.6299912497237979,0.0214797897945953,0.1015378064053799,0.8769824038000249
2021-05-19,0.031007021096160013,0.39331352443136197,0.5756794544724779,0.05069272136541789,0.3094586051624482,0.6398486734721338,0.016640660254613603,0.12180784428170559,0.8615514954636808
2021-05-20,0.02973163096763472,0.375820166596599,0.5944482024357662,0.04529234953876466,0.29645838515553885,0.6582492653056965,0.018406238113939204,0.11283880924061868,0.8687549526454421
2021-05-21,0.016590003120689617,0.36525168973160527,0.618158307147705,0.045803151838369076,0.29295099453132445,0.6612458536303064,0.02085733865068387,0.107325068513032,0.8718175928362841
2021-05-22,0.048646348687913635,0.3641848309429392,0.5871688203691472,0.06090895157483762,0.26131268726776374,0.6777783611573988,0.019183130040272372,0.10281540252740173,0.878001467432326
2021-05-23,0.061063877839613055,0.3416910267170821,0.5972450954433048,0.06305545873890715,0.2497534272644367,0.6871911139966561,0.01673146665996421,0.10035107851793561,0.8829174548221002
2021-05-24,0.07078595464268408,0.3300201757656971,0.5991938695916188,0.05841037033160184,0.24660154232546141,0.6949880873429368,0.012665047714324617,0.10290995318158241,0.884424999104093
2021-05-25,0.07829656968388993,0.3643068561396756,0.5573965741764346,0.05603194028059668,0.2318714800885842,0.7120965796308192,0.013124975643202265,0.10946039131888853,0.8774146330379091
2021-05-26,0.11474489449886147,0.35768510814001975,0.5275699973611188,0.06506448447264948,0.23208345486629234,0.7028520606610583,0.012720878577520734,0.10316684609743847,0.8841122753250408
2021-05-27,0.1466279798425572,0.3026644795796236,0.5507075405778192,0.07374646073620533,0.2354600209754776,0.690793518288317,0.010948466284913772,0.10225823691513439,0.8867932967999519
2021-05-28,0.15217598679507596,0.3013691051525183,0.5464549080524057,0.06726401564282546,0.2555523080990616,0.6771836762581129,0.004707341212516389,0.11388308323667808,0.8814095755508056
2021-05-29,0.18226252350484407,0.2601086022588148,0.5576288742363411,0.06462919692149001,0.2669104070070831,0.6684603960714269,0.011423531586760554,0.12153129435720206,0.8670451740560374
2021-05-30,0.18465879252723927,0.30933717422650187,0.506004033246259,0.06553111384954291,0.2747408561930523,0.6597280299574049,0.019744557433971684,0.13718553940384492,0.8430699031621833
2021-05-31,0.17574826026895707,0.3321957406550745,0.4920559990759684,0.06587128739655555,0.29263388040842064,0.6414948321950238,0.021031995758732998,0.13177207329508286,0.8471959309461841
2021-06-01,0.16351996822750814,0.3107086538223566,0.5257713779501353,0.0767506024715286,0.28412542645144057,0.6391239710770308,0.020429708396758145,0.11460547585962944,0.8649648157436125
2021-06-02,0.14162021283756296,0.3074833327006168,0.5508964544618202,0.07502445915188614,0.28430830899133736,0.6406672318567764,0.022290410328139054,0.10350422327161649,0.8742053664002445
2021-06-03,0.1199618705083726,0.3483904329474026,0.5316476965442247,0.07417886364670641,0.28041504311945126,0.6454060932338423,0.02808290644237807,0.11297844147117628,0.8589386520864457
2021-06-04,0.12678990880241087,0.37684256236968205,0.49636752882790713,0.07974266884162835,0.2712098567459926,0.649047474412379,0.03246169081774136,0.09981916985627598,0.8677191393259827
2021-06-05,0.097457897150842,0.3767374226077568,0.5258046802414011,0.07922160769199704,0.25779900526782334,0.6629793870401796,0.035524358625127185,0.10271123148143516,0.8617644098934376
2021-06-06,0.09489482987044137,0.36126845791856604,0.5438367122109925,0.0747848622029162,0.2549080921195935,0.6703070456774903,0.02802458350821503,0.12267812843922726,0.8492972880525578
2021-06-07,0.09277801047267137,0.33352478218134257,0.5736972073459861,0.07604002515357956,0.24254106346079451,0.6814189113856258,0.027837143174862723,0.11775663813954461,0.8544062186855926
