Dates,"Accepted,age=0","Refused,age=0","Vaccinated,age=0","Accepted,age=1","Refused,age=1","Vaccinated,age=1","Accepted,age=2","Refused,age=2","Vaccinated,age=2"
2021-02-04,0.6256173360397919,0.25698151982040707,0.117401144139801,0.6933955722266661,0.1882997936460268,0.118304634127307,0.48019121742323667,0.09588624322720657,0.4239225393495568
2021-02-05,0.6312020634918956,0.25118705925958873,0.11761087724851577,0.6853496111780394,0.189451489377274,0.12519889944468668,0.4705885642569937,0.0974059298708232,0.4320055058721831
2021-02-06,0.6452763609351908,0.24924712403387528,0.10547651503093394,0.6853497373419754,0.18984741126832852,0.12480285138969617,0.45105824163609964,0.09544692115927014,0.45349483720463024
2021-02-07,0.6343166017278474,0.25363975284319784,0.11204364542895476,0.6826483629230157,0.19070814265622227,0.12664349442076203,0.4142155407748924,0.09150413051098846,0.4942803287141191
2021-02-08,0.6390020623356275,0.24075799045478777,0.12023994720958461,0.6766345825137844,0.19348424967834751,0.12988116780786793,0.39408175104844906,0.09237042325051312,0.5135478257010379
2021-02-09,0.6330656239138145,0.2488617353812564,0.11807264070492916,0.6714789653000665,0.1956537723153686,0.13286726238456495,0.389194909474352,0.09127836510591358,0.5195267254197344
2021-02-10,0.6255320910451538,0.25656383585398995,0.11790407310085622,0.6613570068830731,0.19739345716995926,0.14124953594696757,0.36127485797222403,0.09186727734602221,0.5468578646817537
2021-02-11,0.6421228284218812,0.23870584720980703,0.1191713243683118,0.6653244677014447,0.19239557271628271,0.1422799595822725,0.33374603439617023,0.09002589312241302,0.5762280724814168
2021-02-12,0.6323724924019125,0.24582945962813066,0.12179804796995684,0.6661165393229243,0.1861757852814293,0.14770767539564653,0.31677706025432506,0.09613599683723345,0.5870869429084414
2021-02-13,0.6279117628981872,0.25361382235153,0.1184744147502827,0.6571525540732324,0.18355267629787897,0.1592947696288887,0.30273849872910213,0.0906314808601632,0.6066300204107347
2021-02-14,0.6312344278731706,0.26032622197311617,0.10843935015371309,0.6515694712344972,0.18011560212058397,0.1683149266449189,0.3067771894626242,0.0902294787466589,0.6029933317907169
2021-02-15,0.6441523240978864,0.24965580879359978,0.106191867108514,0.6427320290388087,0.1808378334814648,0.17643013747972658,0.3046037368272919,0.08898780649886959,0.6064084566738385
2021-02-16,0.6364511555361285,0.25045499250304615,0.11309385196082537,0.6328365198660846,0.18367199964951905,0.18349148048439626,0.2849881517282321,0.09351487976518821,0.6214969685065797
2021-02-17,0.6353932455028212,0.24190958573685756,0.12269716876032129,0.6388810383709803,0.17534750101032034,0.18577146061869934,0.27760576281874294,0.10014389057574855,0.6222503466055085
2021-02-18,0.6195443783526757,0.24976869213203956,0.13068692951528474,0.6214053619150582,0.1824087906291019,0.19618584745583975,0.27167443493964205,0.09649730510569902,0.6318282599546589
2021-02-19,0.6220028479743236,0.24765182419988407,0.1303453278257924,0.6097404298244539,0.185823271204022,0.20443629897152407,0.2632335226278002,0.08841268983745174,0.648353787534748
2021-02-20,0.6124124750543467,0.2437250589218229,0.1438624660238304,0.5974827633312972,0.19833267601815238,0.20418456065055038,0.2511040547561926,0.09061827496585934,0.658277670277948
2021-02-21,0.6254251750173654,0.22747051885009645,0.14710430613253817,0.5878086445174318,0.20263721873428656,0.2095541367482816,0.23072492403348366,0.09465317551078281,0.6746219004557334
2021-02-22,0.6015850245000193,0.22993541369861797,0.16847956180136264,0.5836416167586501,0.20054230019998975,0.21581608304136013,0.22125564133005166,0.08797530420054125,0.6907690544694072
2021-02-23,0.596363554994678,0.22947050970604427,0.17416593529927776,0.5847674184819072,0.20167572637412887,0.21355685514396403,0.20875362859628116,0.08125491587615971,0.7099914555275592
2021-02-24,0.5921665250590296,0.23475137183646164,0.17308210310450883,0.5733439654270115,0.20703069705239363,0.21962533752059485,0.19921729632095334,0.08479388589356043,0.7159888177854863
2021-02-25,0.6074559035593841,0.22507013428975836,0.16747396215085764,0.5755893356341087,0.20435190066162243,0.22005876370426888,0.18171028379431572,0.08518213791668594,0.7331075782889983
2021-02-26,0.6047365658869175,0.23073672907904458,0.16452670503403788,0.5809560219320256,0.19966365547711576,0.21938032259085868,0.167201999544006,0.08331334911322422,0.7494846513427698
2021-02-27,0.6009734554564092,0.2392587148462223,0.1597678296973684,0.5916709209642194,0.18829650914526544,0.2200325698905151,0.16314754104753626,0.08452987912789088,0.7523225798245727
2021-02-28,0.6032034765979803,0.22882931810973123,0.16796720529228848,0.5968708716143446,0.18793330870081235,0.21519581968484305,0.15296962252828913,0.08082075161912125,0.7662096258525897
2021-03-01,0.60749615638563,0.22823246551897142,0.1642713780953985,0.5955929675845172,0.18743225756061407,0.2169747748548687,0.14412074258366242,0.08030611777150806,0.7755731396448295
2021-03-02,0.5959876887345423,0.23600154400610665,0.16801076725935105,0.6053320750706478,0.17955030404351788,0.21511762088583442,0.1374943477126319,0.08672772363255007,0.7757779286548179
2021-03-03,0.5882230876635071,0.23801096008860914,0.17376595224788383,0.5937326912860716,0.181154125386895,0.22511318332703334,0.12381273359156034,0.08360710636817024,0.7925801600402694
2021-03-04,0.5522932191109999,0.254201303633147,0.193505477255853,0.5923666702086886,0.18071681317757604,0.22691651661373524,0.12926988485817809,0.07880576245874871,0.7919243526830733
2021-03-05,0.5378465599426485,0.2496200315512182,0.21253340850613317,0.5857912534719617,0.17597300505786487,0.23823574147017337,0.12049550852544044,0.09095989289146694,0.7885445985830926
2021-03-06,0.5291294374563745,0.2522891529160322,0.21858140962759318,0.5791219671413773,0.16765572605766907,0.25322230680095364,0.11339661466889434,0.09307781282770884,0.7935255725033968
2021-03-07,0.5055026499097621,0.27797828410249936,0.21651906598773843,0.5687625699640627,0.1618387618773696,0.26939866815856756,0.11575164246746775,0.09206892561132754,0.7921794319212048
2021-03-08,0.502185492517394,0.28532909259796924,0.21248541488463674,0.5583716104592392,0.15900967897455595,0.2826187105662049,0.10769156771323671,0.08743203229809056,0.8048763999886728
2021-03-09,0.4966820312414698,0.2787191624165347,0.2245988063419954,0.5376294572439941,0.15803992166054237,0.30433062109546344,0.10172596052500787,0.08337463859443332,0.8148994008805588
2021-03-10,0.5007556023737662,0.2741264094467994,0.2251179881794345,0.5422905525502314,0.15390129725436516,0.30380815019540347,0.1019971074305308,0.07701854364092076,0.8209843489285484
2021-03-11,0.5169441383423432,0.2623060239854927,0.2207498376721641,0.526267177368619,0.15351921693301881,0.32021360569836216,0.09273126416278138,0.07834653964213989,0.8289221961950787
2021-03-12,0.5121797848603115,0.2541352055278245,0.23368500961186406,0.5099979735131935,0.15201521937600423,0.3379868071108023,0.09224805118507512,0.07163296337504785,0.8361189854398771
2021-03-13,0.5196581626540617,0.23762852819069802,0.24271330915524025,0.4875915155309159,0.15753331888196134,0.3548751655871227,0.08221677592075212,0.06102216846050153,0.8567610556187463
2021-03-14,0.5039170933495571,0.25600473674712954,0.24007816990331338,0.4713256092409388,0.16031320859469098,0.3683611821643702,0.07267354527720721,0.0729200691159969,0.8544063856067959
2021-03-15,0.4994373700746465,0.24848534080712337,0.25207728911823013,0.468894575471847,0.1556665612200973,0.3754388633080557,0.06758791560478611,0.08430898098310792,0.8481031034121059
2021-03-16,0.5073247457047105,0.2434802653450138,0.24919498895027578,0.4533558385871152,0.1674084395751346,0.37923572183775023,0.06418755756949371,0.08480093751690843,0.8510115049135978
2021-03-17,0.4990765037834668,0.2413356862215383,0.2595878099949948,0.435636842801674,0.1641325209491111,0.400230636249215,0.06400899980424708,0.08845998463749845,0.8475310155582545
2021-03-18,0.4951261720310345,0.24911285954972162,0.2557609684192438,0.424650770981454,0.16580007078485498,0.40954915823369104,0.05970316216271948,0.09338602290608569,0.8469108149311948
2021-03-19,0.49761315418565216,0.2525119617267076,0.24987488408764033,0.42104657764976094,0.16615294017668894,0.4128004821735502,0.05374870258690136,0.09425524659764706,0.8519960508154516
2021-03-20,0.4856901976683574,0.24545612904121916,0.2688536732904235,0.4081719360882455,0.16296594821623892,0.4288621156955157,0.05220076379054635,0.09832794289118979,0.8494712933182638
2021-03-21,0.5024967317304729,0.21222220507402478,0.2852810631955022,0.4047589479622669,0.15644305811854964,0.4387979939191835,0.05168229819243657,0.08256963634383407,0.8657480654637293
2021-03-22,0.4940382871625765,0.2161152129987184,0.2898464998387052,0.39981366849256367,0.15895466114588033,0.4412316703615559,0.05420662916053966,0.07574242251178376,0.8700509483276766
2021-03-23,0.4881838663190313,0.20944982539583262,0.30236630828513605,0.3888866526317998,0.14975771469255786,0.46135563267564234,0.05351727877906507,0.07400624862399469,0.8724764725969403
2021-03-24,0.46709537726140504,0.2059571910840455,0.3269474316545494,0.37757591265331464,0.14598663487777241,0.47643745246891295,0.047091196257269555,0.07173019872370254,0.8811786050190279
2021-03-25,0.4626951837165212,0.192556290086891,0.3447485261965878,0.36398296727511664,0.14209500212193663,0.49392203060294665,0.04768496996463326,0.06759344124956562,0.8847215887858011
2021-03-26,0.444319351982033,0.20468132606800465,0.35099932194996236,0.3518727677411832,0.13963411234161718,0.5084931199171997,0.048911212943134434,0.06645630436133068,0.884632482695535
2021-03-27,0.4375317145207982,0.20650271718572927,0.3559655682934725,0.3434342891198879,0.1441853499615259,0.5123803609185863,0.05018456673237973,0.06765714601921147,0.8821582872484088
2021-03-28,0.4172481798152222,0.21519844062157067,0.3675533795632071,0.32340105374632266,0.15063214068630085,0.5259668055673765,0.04553010635948796,0.07857487973030067,0.8758950139102113
2021-03-29,0.401631531107857,0.21816679817015514,0.38020167072198785,0.29249116127817837,0.14639260517338681,0.5611162335484348,0.04239070045208032,0.08179560200869532,0.8758136975392243
2021-03-30,0.39377640986626616,0.22741362294149253,0.37880996719224125,0.28334290815827584,0.1465920941531497,0.5700649976885743,0.03647412917059493,0.08536741134243464,0.8781584594869705
2021-03-31,0.38430925875280464,0.22114799263861099,0.3945427486085843,0.27159475634557156,0.15188786537953186,0.5765173782748966,0.033288766728867075,0.09335356417514964,0.8733576690959832
2021-04-01,0.38251630667367803,0.22084646205055763,0.39663723127576433,0.2611653865163132,0.15021722247827143,0.5886173910054153,0.03066350940865205,0.09628751941946473,0.8730489711718832
2021-04-02,0.3829952368974978,0.2117810293309244,0.4052237337715777,0.24259238636740763,0.1638889560832498,0.5935186575493425,0.026831801029532486,0.09378319325318749,0.8793850057172801
2021-04-03,0.38379321702801683,0.21971001642199522,0.3964967665499879,0.23450526655398773,0.1568720799813008,0.6086226534647113,0.02465229869816958,0.08883667129738064,0.8865110300044499
2021-04-04,0.35551035432829553,0.23511533632470166,0.4093743093470028,0.2210650791271328,0.1598617489348851,0.619073171937982,0.030583240648201563,0.07312472456935583,0.8962920347824427
2021-04-05,0.3670421850216662,0.22181420138523356,0.4111436135931003,0.21595858918313882,0.16153234321348633,0.6225090676033748,0.02728076963241168,0.0671906878714092,0.9055285424961791
2021-04-06,0.3645133579804248,0.19239267154394438,0.44309397047563087,0.20356474550919887,0.15409515270573262,0.6423401017850686,0.04612484327869492,0.0660256529168065,0.8878495038044987
2021-04-07,0.35668083610298407,0.19806275696099118,0.44525640693602475,0.18806551438337024,0.15362464385542296,0.6583098417612069,0.04714064828226638,0.05678356660535274,0.8960757851123808
2021-04-08,0.3245506870125179,0.201738042173331,0.4737112708141511,0.17745137726185797,0.15338390785782796,0.669164714880314,0.05820235162122264,0.05691500911503157,0.8848826392637459
2021-04-09,0.30485065988539706,0.19653801413623878,0.4986113259783642,0.1702818312700761,0.14842999219717803,0.681288176532746,0.06110484582768334,0.057483456695956475,0.8814116974763602
2021-04-10,0.29032151963415115,0.18759745211882373,0.5220810282470252,0.16356168601793053,0.15239681981771927,0.6840414941643501,0.05903283805837152,0.06041606908929906,0.8805510928523295
2021-04-11,0.29349259980961373,0.16179539800329984,0.5447120021870864,0.15703765327610153,0.1409360068037577,0.7020263399201406,0.05566351603925346,0.06673152887356713,0.8776049550871794
2021-04-12,0.2572281532556511,0.16958141624291567,0.5731904305014333,0.14770665533423308,0.1445700979143336,0.7077232467514333,0.0541145230777716,0.08274500988926922,0.8631404670329592
2021-04-13,0.24249310527104884,0.1959372791783276,0.5615696155506236,0.1355147077107951,0.1513136834381776,0.7131716088510273,0.046578275164226524,0.0868635379742322,0.8665581868615413
2021-04-14,0.24283468330911406,0.1930211290938108,0.5641441875970752,0.1297786289841206,0.14770798537628127,0.7225133856395982,0.043306080829768445,0.08562109672852664,0.8710728224417049
2021-04-15,0.23247346942906377,0.18286904686270394,0.5846574837082323,0.12274067650812746,0.15070258045456789,0.7265567430373047,0.03226298928972046,0.09512608668326324,0.8726109240270163
2021-04-16,0.23050122218324573,0.18845351347516284,0.5810452643415915,0.1156445271652262,0.14856399428523792,0.7357914785495359,0.028566790500048275,0.08922163051104665,0.8822115789889051
2021-04-17,0.2170658220524868,0.19844417910091836,0.5844899988465948,0.10556379269583815,0.14865439569295522,0.7457818116112067,0.031661379085875276,0.08928612911827616,0.8790524917958487
2021-04-18,0.2143019083630029,0.1960078108307161,0.5896902808062809,0.09907331452731277,0.16315746318440383,0.7377692222882835,0.029757875134579503,0.09512368134171524,0.8751184435237053
2021-04-19,0.20611050488180085,0.1947489231696965,0.5991405719485027,0.09291401301329129,0.15665207774780332,0.7504339092389053,0.036295239516211344,0.08488589634093678,0.8788188641428519
2021-04-20,0.18866976875291638,0.18717100568200043,0.6241592255650832,0.08902641055947225,0.1497431759758651,0.7612304134646627,0.028975762196283172,0.08352341583338214,0.8875008219703348
2021-04-21,0.17434390503803238,0.19242493245736758,0.6332311625046001,0.08294729285395645,0.15997359042011752,0.757079116725926,0.02994242828637301,0.09160324810466666,0.8784543236089604
2021-04-22,0.1589123154082947,0.19880145745627778,0.6422862271354275,0.07993402757172548,0.1575773527464284,0.7624886196818462,0.0304746039831777,0.08110127366168045,0.8884241223551419
2021-04-23,0.1494196944118668,0.18207137297749154,0.6685089326106417,0.08084571773403082,0.14678670469906138,0.7723675775669078,0.032246887396817615,0.08485925580914225,0.8828938567940401
2021-04-24,0.1349752675393423,0.17180390293925435,0.6932208295214033,0.07791973514470206,0.14589560043237393,0.776184664422924,0.025394066766951974,0.08520902623749126,0.8893969069955567
2021-04-25,0.126519490388831,0.18121731846638506,0.6922631911447839,0.07543181261498665,0.13557021575280323,0.7889979716322101,0.026591151242619362,0.07997086087653317,0.8934379878808475
2021-04-26,0.11854758518637559,0.18032335413583916,0.7011290606777851,0.07536878139841442,0.13673109465593145,0.7879001239456541,0.019818876214811994,0.08196923438698157,0.8982118893982065
2021-04-27,0.11908229804630185,0.17551079675649406,0.7054069051972041,0.0757006559970101,0.13724913613463569,0.7870502078683542,0.018916200395585857,0.08385047572545318,0.8972333238789609
2021-04-28,0.10953366015515671,0.17544659562095122,0.7150197442238921,0.0712199696828183,0.12710532638778527,0.8016747039293963,0.017342357788087473,0.08018115655471794,0.9024764856571945
2021-04-29,0.10666217018408404,0.17724431607099755,0.7160935137449185,0.06621392027418295,0.12142405026880244,0.8123620294570145,0.014674077138851032,0.08292140102756539,0.9024045218335837
2021-04-30,0.09279621038249183,0.18652279342791223,0.7206809961895959,0.06125208810219373,0.13050298997584434,0.8082449219219621,0.01970223254731475,0.08762690874992991,0.8926708587027553
2021-05-01,0.09190551742039199,0.19371395166959865,0.7143805309100093,0.059547625708556894,0.13237161647096632,0.8080807578204768,0.0279549065472997,0.08042349731373005,0.8916215961389703
2021-05-02,0.10446749623116117,0.17784610173442433,0.7176864020344145,0.05878131498087782,0.1262229040840017,0.8149957809351206,0.031223396543745112,0.0799370499982221,0.8888395534580328
2021-05-03,0.11260590376072778,0.1770294256484399,0.7103646705908323,0.054350762413603655,0.12515983196422067,0.8204894056221756,0.03497229101989293,0.08125852342292558,0.8837691855571814
2021-05-04,0.10007476356835807,0.17666401632875636,0.7232612201028856,0.04967783284574165,0.1278152656476974,0.8225069015065608,0.034091634008470394,0.07420685428343224,0.8917015117080973
2021-05-05,0.12009395076450524,0.15741141779118306,0.7224946314443117,0.048812335487123125,0.13108582973271174,0.8201018347801652,0.03584664607936758,0.06954184366648311,0.8946115102541493
2021-05-06,0.1132452287209012,0.15541327031134167,0.7313415009677571,0.04608082322618593,0.13263836592810707,0.8212808108457069,0.03624283834372804,0.06817322831576435,0.8955839333405077
2021-05-07,0.12149909513245163,0.15482574355480877,0.7236751613127395,0.042158245917256476,0.13218127007918282,0.8256604840035608,0.03297226161387994,0.05877563487886804,0.9082521035072519
2021-05-08,0.11561336047551846,0.14719602172050927,0.7371906178039723,0.0392028444760121,0.13963855127782956,0.8211586042461584,0.028355305330703403,0.06102393982979856,0.910620754839498
2021-05-09,0.0892729621036914,0.17974756549370913,0.7309794724025994,0.036858147405883245,0.14764216793436682,0.8154996846597499,0.026310178586549327,0.0667588072362381,0.9069310141772127
2021-05-10,0.08397130210812007,0.17127959878366864,0.7447490991082113,0.03751638867642956,0.15572095630805707,0.8067626550155134,0.027252903768969154,0.06976371501385578,0.902983381217175
2021-05-11,0.08587169269533074,0.1801285815696138,0.7339997257350555,0.0401292822368177,0.15453975819708887,0.8053309595660934,0.0414168736592752,0.06356031570617617,0.8950228106345486
2021-05-12,0.06504678918236945,0.1968245996554659,0.7381286111621648,0.039856747004619913,0.15118067033438484,0.8089625826609952,0.03768224772995325,0.06899848039562957,0.8933192718744172
2021-05-13,0.08041083727437927,0.19153925630304214,0.7280499064225787,0.039437913026698024,0.15707910125947724,0.8034829857138247,0.040137376492131685,0.07470012224143464,0.8851625012664337
2021-05-14,0.06693451058618327,0.19014082906138902,0.7429246603524277,0.04374514360359929,0.15171123053094004,0.8045436258654607,0.035817847579147445,0.07359347580573578,0.8905886766151168
2021-05-15,0.07317766186073295,0.20580229882494766,0.7210200393143193,0.045044990054496525,0.14707521710971105,0.8078797928357924,0.03833128333204426,0.08342130032036937,0.8782474163475864
2021-05-16,0.08223052272190613,0.18254409909135938,0.7352253781867344,0.04692877043094057,0.14586344964727938,0.80720777992178,0.03376547218521416,0.08470297747476052,0.8815315503400254
2021-05-17,0.08525277134952308,0.1784395751689714,0.7363076534815055,0.04471250421402029,0.13928878595836428,0.8159987098276154,0.032486800071938514,0.07526926302701124,0.8922439369010502
2021-05-18,0.08196288397059036,0.1698421863834958,0.7481949296459138,0.04000808495510121,0.14013145086129278,0.8198604641836059,0.020295182801395265,0.08137655145635125,0.8983282657422536
2021-05-19,0.08473446408552134,0.16035428368160357,0.7549112522328751,0.043019467437061566,0.13916692546226334,0.8178136071006751,0.023303258128620857,0.08112362980227747,0.8955731120691017
2021-05-20,0.07424125475929694,0.1607689384590321,0.764989806781671,0.041308323816198096,0.1368693247851375,0.8218223513986643,0.025314713837892827,0.08089126585992965,0.8937940203021775
2021-05-21,0.08174893746845498,0.15550200192562824,0.7627490606059169,0.03881287421424632,0.13847814600145103,0.8227089797843027,0.023096762093980195,0.09343171097805011,0.8834715269279697
2021-05-22,0.07148310277946474,0.155956181496552,0.7725607157239832,0.037036319114736156,0.12996410131355532,0.8329995795717084,0.01922669071551724,0.09037763496706709,0.8903956743174157
2021-05-23,0.07707215119959643,0.16255524947450867,0.760372599325895,0.03358741825300135,0.1285269806704819,0.8378856010765167,0.020441225098639063,0.08847993541316075,0.8910788394882001
2021-05-24,0.07253382419551002,0.18504526538474428,0.7424209104197457,0.03505819282221442,0.1285111678350418,0.8364306393427438,0.015267875119708422,0.08911419490861813,0.8956179299716734
2021-05-25,0.06674754269667285,0.1790488937849637,0.7542035635183635,0.03841079797813839,0.1229866502097085,0.8386025518121532,0.014385811738276067,0.09118114335634364,0.8944330449053803
2021-05-26,0.06364077673994091,0.17994024108687673,0.7564189821731824,0.03357809885520018,0.1233997148252251,0.8430221863195747,0.014563849611246321,0.08840065608490015,0.8970354943038537
2021-05-27,0.06141429373303456,0.18178726536130635,0.7567984409056592,0.03587611098635706,0.12318533380567816,0.8409385552079648,0.009794619584173768,0.09163969768187297,0.8985656827339532
2021-05-28,0.06033122157444466,0.1888617264035089,0.7508070520220465,0.03517237311630803,0.12475634534725205,0.84007128153644,0.009581151976911883,0.09423539746844745,0.8961834505546407
2021-05-29,0.05958194265120845,0.1805772263322848,0.7598408310165068,0.03514002630409754,0.12509913382823268,0.8397608398676698,0.009171316793160049,0.09325476492338461,0.8975739182834553
2021-05-30,0.051063545140950246,0.18737918019451005,0.7615572746645396,0.03459644826978213,0.12968935827668526,0.8357141934535326,0.007744677846665944,0.09079764641113372,0.9014576757422004
2021-05-31,0.04580638152163725,0.17876379490133207,0.7754298235770307,0.030089377060594318,0.13273013527902852,0.8371804876603773,0.009027489871968115,0.09004023812763617,0.9009322720003957
2021-06-01,0.05617144795956097,0.18919549403819233,0.7546330580022467,0.0313244956922222,0.1355475106363617,0.8331279936714161,0.007524126285963446,0.08354500256986505,0.9089308711441715
2021-06-02,0.062441581460689566,0.1825548328756293,0.7550035856636811,0.03366571295723659,0.13156891951469116,0.8347653675280723,0.004524980304768192,0.08136927665684385,0.9141057430383879
2021-06-03,0.08021069798222649,0.17781355081966282,0.7419757511981108,0.035148934261479976,0.1280789940554227,0.8367720716830974,0.00737736043710726,0.07763795730545286,0.9149846822574399
2021-06-04,0.08356833270044878,0.19955429656669776,0.7168773707328535,0.03383572666057976,0.12731204751442646,0.8388522258249939,0.011138017595283222,0.07062436647279552,0.9182376159319212
2021-06-05,0.07557583944107472,0.2101175178675281,0.7143066426913972,0.03401024879235767,0.12603539798779714,0.8399543532198451,0.01320440945279722,0.07333997682039538,0.9134556137268074
2021-06-06,0.08108833425926751,0.2006983901469805,0.718213275593752,0.036131040904622456,0.12678503370083558,0.837083925394542,0.012448901418434969,0.07885509922114628,0.9086959993604187
2021-06-07,0.08478441080090798,0.19728562789353862,0.7179299613055534,0.040035937376349855,0.12620371814822157,0.8337603444754286,0.011788579573711249,0.07920892193496062,0.9090024984913282
