Dates,"Accepted,age=0","Refused,age=0","Vaccinated,age=0","Accepted,age=1","Refused,age=1","Vaccinated,age=1","Accepted,age=2","Refused,age=2","Vaccinated,age=2"
2021-01-25,0.6521032846230055,0.23718734725806023,0.11070936811893416,0.7016136646383001,0.18521021825721476,0.11317611710448516,0.8319339187578096,0.09683231492351597,0.07123376631867438
2021-01-26,0.6533832052649908,0.23522092523632132,0.11139586949868796,0.7032883293582147,0.1863258634926849,0.1103858071491004,0.8100496400720791,0.10308153121901147,0.08686882870890941
2021-01-27,0.6491315430443156,0.2397027174822909,0.11116573947339345,0.6945277140845275,0.18844473128849246,0.11702755462698011,0.8083140805399331,0.09804585057505466,0.09364006888501211
2021-01-28,0.6519873457399674,0.23778841908776013,0.11022423517227248,0.694448323649817,0.18536272953851293,0.12018894681167001,0.8058893331237258,0.08863360680869044,0.10547706006758378
2021-01-29,0.6498397507612858,0.23263805874804352,0.11752219049067078,0.6862897471554641,0.1822702201357971,0.1314400327087388,0.781677189052106,0.0829463552418511,0.13537645570604298
2021-01-30,0.6291768142103313,0.2472774435007718,0.12354574228889698,0.6787260857933353,0.18102926372904493,0.14024465047761986,0.7742123487666632,0.07891941340949304,0.1468682378238437
2021-01-31,0.6244591609551138,0.255319780647999,0.12022105839688702,0.6692108986638762,0.1841904650402085,0.14659863629591544,0.74103360456005,0.08327651686614378,0.17568987857380622
2021-02-01,0.6338831529701994,0.24208468343415274,0.12403216359564792,0.6671760590862905,0.17852776355817637,0.1542961773555331,0.7220225888848757,0.07588484239767918,0.20209256871744524
2021-02-02,0.6299623114020261,0.25271143322340545,0.11732625537456853,0.666545060480788,0.17124740040012906,0.16220753911908295,0.7129163750107428,0.06630275826847502,0.22078086672078218
2021-02-03,0.6328939401827459,0.24329961430386948,0.12380644551338468,0.6645036079121743,0.16927698275034905,0.1662194093374765,0.7004177132785907,0.06181734285972214,0.23776494386168712
2021-02-04,0.6197855919762135,0.25142364082494906,0.1287907671988375,0.6617254144085724,0.16756206844450391,0.1707125171469238,0.6709821609425373,0.07122078451892269,0.25779705453853996
2021-02-05,0.5948936345381676,0.2835709499428338,0.12153541551899869,0.6673772067949493,0.16738932233629847,0.16523347086875237,0.6628996869293674,0.07376199980053519,0.2633383132700975
2021-02-06,0.5934076898394726,0.28469642129957845,0.12189588886094899,0.6619356756977068,0.1690131218730866,0.16905120242920657,0.6365063855209365,0.06783563982428159,0.2956579746547819
2021-02-07,0.5763064249124915,0.2957506905590053,0.12794288452850308,0.6616190638190751,0.16554704837211573,0.17283388780880918,0.6226672156707991,0.06353704816856988,0.31379573616063106
2021-02-08,0.5555445647133761,0.31423754523839453,0.13021789004822942,0.6519650208719266,0.1720786306672862,0.1759563484607872,0.5900802071010265,0.06828309296039453,0.34163669993857904
2021-02-09,0.5466985853232817,0.3078582040593189,0.1454432106173994,0.6379063255337364,0.1803965371260533,0.18169713734021023,0.5613386532252238,0.07499765208165907,0.363663694693117
2021-02-10,0.5471105544095152,0.30015489549108215,0.15273455009940262,0.638074616431029,0.17820186118460915,0.18372352238436185,0.5230806470558669,0.07890226150806809,0.39801709143606495
2021-02-11,0.5556961303530779,0.2899921166154344,0.1543117530314878,0.6316132077967794,0.18185296663970077,0.1865338255635199,0.4953868101550043,0.07845582377576421,0.4261573660692313
2021-02-12,0.5739312420478611,0.26144349806826916,0.16462525988386978,0.6238853286266139,0.18168600448753905,0.194428666885847,0.4858761569223196,0.07750514837291168,0.43661869470476866
2021-02-13,0.5640142538421109,0.26887231508014264,0.16711343107774645,0.6306568745664564,0.17444122140001952,0.19490190403352411,0.45422546956352466,0.08697636160039326,0.45879816883608204
2021-02-14,0.5697407861074493,0.2549980724002878,0.1752611414922628,0.6280606182251044,0.17804016970362987,0.1938992120712658,0.44351726175502804,0.08848507425690619,0.4679976639880658
2021-02-15,0.5659483875764714,0.2568042820166989,0.17724733040682966,0.6306025456855265,0.17719113903402373,0.19220631528044962,0.42900385361966553,0.097113297512141,0.47388284886819343
2021-02-16,0.5605430033358155,0.2641251748565804,0.17533182180760418,0.63025447241301,0.18049915181224663,0.1892463757747432,0.41288836380729355,0.09704290361074153,0.4900687325819649
2021-02-17,0.5676002191878158,0.26581494898009483,0.16658483183208941,0.6226753546409566,0.1849258820506656,0.1923987633083778,0.41874932713244406,0.09166893330813408,0.4895817395594218
2021-02-18,0.5700517151986586,0.27048171571032587,0.1594665690910156,0.6230955497109913,0.1806685750241572,0.1962358752648515,0.4243987474805482,0.08290583406421166,0.49269541845524023
2021-02-19,0.5736531232087259,0.27450930932758777,0.15183756746368643,0.6127517209259005,0.18210084388299544,0.20514743519110415,0.40831311823011823,0.08086578734202926,0.5108210944278524
2021-02-20,0.5798042338807974,0.2609801714454708,0.15921559467373164,0.5978065072652875,0.18543201565509795,0.21676147707961466,0.4046487494398871,0.0813206514794306,0.5140305990806824
2021-02-21,0.5796849147152162,0.26551307952857883,0.15480200575620495,0.5970660780106686,0.18084342019975172,0.22209050178957981,0.3879015023722904,0.08024695634605467,0.5318515412816549
2021-02-22,0.5743851079998928,0.2685278807624193,0.15708701123768787,0.5837377136938774,0.18102834882730265,0.23523393747882007,0.39643651844186206,0.0670993661438169,0.536464115414321
2021-02-23,0.5768142403009662,0.2503646141400161,0.1728211455590179,0.5909927151935462,0.1679416519390354,0.24106563286741844,0.39113857432428145,0.06224178409396261,0.546619641581756
2021-02-24,0.5408531141973777,0.2809113578412906,0.17823552796133169,0.58633239837294,0.16733768757407083,0.24632991405298918,0.3800078552506082,0.06314196859544537,0.5568501761539464
2021-02-25,0.5313799609926155,0.27090855157962157,0.197711487427763,0.5859684766191863,0.17148068257635338,0.24255084080446024,0.35465884163124684,0.06275679134427213,0.582584367024481
2021-02-26,0.5303336548065449,0.2619281178041718,0.20773822738928335,0.5827796078911226,0.17681559072302866,0.24040480138584877,0.34814350874210914,0.06359360722734834,0.5882628840305425
2021-02-27,0.52809317585296,0.2649895542301516,0.20691726991688847,0.5772344901426808,0.18224208153750307,0.24052342831981618,0.3370269967670093,0.059844016158868786,0.6031289870741219
2021-02-28,0.5135237327787765,0.2559933323591532,0.23048293486207036,0.5603871648635753,0.1860742108801046,0.25353862425632007,0.33202999244207765,0.06272084781996337,0.605249159737959
2021-03-01,0.5270507118991803,0.2340588551781948,0.23889043292262496,0.5553989426799703,0.18370514089572443,0.26089591642430543,0.313741218215022,0.058299685684827685,0.6279590961001504
2021-03-02,0.5233302402351714,0.23769964925234974,0.2389701105124789,0.535422983783557,0.1925256684359725,0.27205134778047046,0.29580301234397854,0.05316196169422222,0.6510350259617994
2021-03-03,0.5335146756205907,0.21703975870358905,0.24944556567582032,0.5462872493436742,0.18448230904381346,0.2692304416125122,0.2598629842266862,0.06327090247992526,0.6768661132933886
2021-03-04,0.5291861531644497,0.22348360160772598,0.2473302452278242,0.5349784525530875,0.18165677572870523,0.28336477171820734,0.24766111386276135,0.07100205555803851,0.6813368305792001
2021-03-05,0.5067083088497306,0.2431771691616208,0.2501145219886486,0.5366710420553708,0.1754041830874625,0.2879247748571667,0.21323375683072612,0.07260895233692141,0.7141572908323524
2021-03-06,0.516348709553647,0.24213585341080013,0.2415154370355529,0.5395753746229516,0.17037309458697203,0.2900515307900764,0.19947097946874814,0.07418285410001604,0.7263461664312358
2021-03-07,0.5112582312357936,0.24995172171826957,0.23879004704593693,0.5451813500233721,0.17005778372524638,0.2847608662513815,0.17617717823986878,0.07387608363277527,0.7499467381273559
2021-03-08,0.494209133395936,0.2597499328343097,0.24604093376975433,0.5438486502939438,0.1744321289288606,0.2817192207771956,0.1554414770866243,0.07749816280057939,0.7670603601127963
2021-03-09,0.48787244928031215,0.27394308136289025,0.2381844693567976,0.5496400993073222,0.16889325982254325,0.2814666408701346,0.14281852501567766,0.0831140233534736,0.7740674516308488
2021-03-10,0.4807257676912312,0.27814514334544804,0.2411290889633208,0.5290057561278719,0.17699874303109406,0.29399550084103415,0.13493108239171908,0.07654235716543967,0.7885265604428413
2021-03-11,0.48281942753952367,0.2713014202335009,0.24587915222697554,0.5148552553932505,0.1822183622954766,0.30292638231127295,0.11620318807611577,0.07752709635358707,0.8062697155702971
2021-03-12,0.4883900873452379,0.2592079870365814,0.2524019256181807,0.4907801392097563,0.18925468379014335,0.31996517700010035,0.11068098130239779,0.07954079819765102,0.8097782204999512
2021-03-13,0.4814047468736208,0.25389713536628516,0.26469811776009416,0.48953128063003293,0.18400229966557427,0.32646641970439283,0.09842291405594188,0.07948652311820864,0.8220905628258495
2021-03-14,0.48464858027676233,0.24701622585501803,0.2683351938682197,0.47549109985254495,0.18311803799232,0.34139086215513514,0.08776805058552896,0.07246851249149364,0.8397634369229774
2021-03-15,0.48687846353991326,0.2309825539899083,0.2821389824701784,0.4649155491840775,0.18429035544591,0.3507940953700124,0.0846181302329634,0.06826672105379411,0.8471151487132426
2021-03-16,0.48351618508370775,0.2155983298443504,0.3008854850719418,0.4510244415544596,0.1894822202800551,0.3594933381654853,0.07638727761567268,0.06608053990785194,0.8575321824764754
2021-03-17,0.48863652399852014,0.2063527707304567,0.30501070527102314,0.44401599682337517,0.18721897827226194,0.3687650249043628,0.06746484574820344,0.0634314129456929,0.8691037413061037
2021-03-18,0.4746254631340516,0.19783355932899035,0.32754097753695816,0.435574069684163,0.19038324194050574,0.37404268837533117,0.0612734346332041,0.057535326737531006,0.8811912386292649
2021-03-19,0.4615674912056694,0.192550497951032,0.34588201084329856,0.4357219218558222,0.18495480029796105,0.3793232778462168,0.06093642745114118,0.059704875702323745,0.8793586968465351
2021-03-20,0.44369713334699457,0.1886106824971998,0.3676921841558056,0.40857864295031665,0.1917069720563892,0.39971438499329404,0.059852045254778566,0.05386063308537829,0.8862873216598431
2021-03-21,0.4365331183314556,0.19209720306388894,0.37136967860465553,0.4038584764338428,0.1873785369497628,0.4087629866163944,0.054100501311362625,0.0560302678247864,0.889869230863851
2021-03-22,0.433392477074505,0.18813119151522228,0.3784763314102727,0.3994566238445996,0.1778440903709165,0.42269928578448385,0.045262254004326034,0.05777403034520785,0.8969637156504662
2021-03-23,0.43499715514908466,0.18405552191246516,0.3809473229384502,0.39042292756648256,0.1697002546477905,0.4398768177857269,0.042820247273163074,0.05486952783648283,0.9023102248903541
2021-03-24,0.42197067749324346,0.17455391340209278,0.40347540910466373,0.3810733810294422,0.16472511210419838,0.4542015068663594,0.03883008939533355,0.05301668292700306,0.9081532276776634
2021-03-25,0.41567356441690734,0.19875070648801435,0.3855757290950783,0.3779757286913541,0.1548663710088872,0.46715790029975873,0.03928473577987843,0.0649607081447638,0.8957545560753577
2021-03-26,0.4065530757512155,0.192474454120028,0.40097247012875636,0.3696300352694591,0.15228962769170531,0.4780803370388355,0.037671126560435864,0.0643305013604639,0.8979983720791003
2021-03-27,0.3916269928226387,0.21328235129867557,0.39509065587868575,0.3586808878760714,0.1433721702195541,0.49794694190437455,0.041732422431961076,0.07113656402174973,0.8871310135462891
2021-03-28,0.39160173161179357,0.20756982015462,0.40082844823358643,0.3401769051120338,0.14489794005921777,0.5149251548287483,0.049105721341665645,0.07314897116285762,0.8777453074954767
2021-03-29,0.38909309215788324,0.2206130278188796,0.3902938800232371,0.3263428742928878,0.14796601809889195,0.5256911076082204,0.05074495277351496,0.07112743992102408,0.8781276073054609
2021-03-30,0.3538739681383233,0.26405816963445267,0.3820678622272241,0.30899906166890223,0.14434446570388657,0.5466564726272112,0.051176368526125754,0.07407568901933517,0.874747942454539
2021-03-31,0.34486978046344363,0.27689318741633856,0.37823703212021775,0.2931309463348049,0.14980212012350114,0.557066933541694,0.05112366151276631,0.08565674260976909,0.8632195958774647
2021-04-01,0.36220150193240663,0.2555734251212115,0.38222507294638186,0.2769218071871762,0.14995150408853192,0.5731266887242917,0.051589183071182126,0.07012747284074826,0.8782833440880696
2021-04-02,0.3406934081507169,0.24941891277884573,0.40988767907043727,0.26206568782339185,0.14739452685810783,0.5905397853185003,0.04532726150508301,0.06972142657021138,0.8849513119247056
2021-04-03,0.3272404452775004,0.2259625906039564,0.4467969641185432,0.2563111356910031,0.1473807890855069,0.59630807522349,0.039856202756417713,0.06222697334107295,0.8979168239025094
2021-04-04,0.32829256401710044,0.22750239664991295,0.44420503933298655,0.24756696403238965,0.14339372437169998,0.6090393115959104,0.035808032335168896,0.05937718084638126,0.90481478681845
2021-04-05,0.3180754176516791,0.22492345245955886,0.45700112988876196,0.23084919512540916,0.14742913194403814,0.6217216729305526,0.04220602967839372,0.07018887844694019,0.8876050918746661
2021-04-06,0.33366024202195055,0.1986030611964742,0.46773669678157526,0.2162391344499833,0.15502671828604897,0.6287341472639677,0.09427487663691603,0.06547048321917782,0.8402546401439062
2021-04-07,0.3168490687984665,0.1957573866669587,0.48739354453457484,0.19659434739458984,0.1550254551440183,0.6483801974613917,0.09883346573368477,0.06509795426715062,0.8360685799991645
2021-04-08,0.2891860302418782,0.18760352055803967,0.5232104492000821,0.1805025930030023,0.15556601442813942,0.6639313925688582,0.09442892353979876,0.07032930219654834,0.8352417742636529
2021-04-09,0.2983515729686991,0.19834889758172616,0.5032995294495748,0.1718344397333702,0.1586546466462719,0.6695109136203579,0.09583201108645764,0.06995490564423129,0.8342130832693111
2021-04-10,0.2881053623046633,0.2079354143694852,0.5039592233258514,0.16148243451600675,0.16077266991046535,0.6777448955735279,0.09628176929541772,0.07643673907724197,0.8272814916273403
2021-04-11,0.25689663601442725,0.19951923099055757,0.5435841329950153,0.15099257330390445,0.15750343292066524,0.6915039937754304,0.09627245823072494,0.08589481951856558,0.8178327222507095
2021-04-12,0.23367744352364367,0.19699365688026926,0.569328899596087,0.14390141274437138,0.14814901727087734,0.7079495699847512,0.0928996890181421,0.07483344943486822,0.8322668615469897
2021-04-13,0.21961221241975315,0.1708545546125141,0.6095332329677328,0.13852255398979238,0.14316134234190914,0.7183161036682985,0.0388478471897438,0.07636695424036084,0.8847851985698953
2021-04-14,0.23078453349419614,0.15428449816617784,0.614930968339626,0.1380763264682339,0.14788323266600187,0.7140404408657641,0.03904676284465343,0.06527089043951978,0.8956823467158268
2021-04-15,0.21252524663742622,0.16780685397901296,0.6196678993835609,0.13442853636070318,0.1441229731835939,0.7214484904557029,0.03710868921497942,0.07846044068508144,0.8844308700999391
2021-04-16,0.18500303331083706,0.1700985154755654,0.6448984512135976,0.1251453845404388,0.143221239570561,0.7316333758890002,0.03294345908511183,0.07493537610942314,0.892121164805465
2021-04-17,0.18650799059465206,0.16404046056260757,0.6494515488427403,0.11815326414385763,0.14217431889406268,0.7396724169620796,0.032187322933141874,0.08021674224790573,0.8875959348189524
2021-04-18,0.18297054575778288,0.1659684712188058,0.6510609830234113,0.11320428135126047,0.14437852063789708,0.7424171980108425,0.03232462972785222,0.07240307458142173,0.8952722956907261
2021-04-19,0.17266448394822473,0.1754890596369007,0.6518464564148745,0.10757485612011224,0.14504451365197268,0.747380630227915,0.026062702192410026,0.07589986335147597,0.8980374344561141
2021-04-20,0.1667152258528084,0.19222662576538177,0.6410581483818099,0.10621907552811632,0.1415392088935131,0.7522417155783705,0.030970366601438048,0.07762964551591453,0.8913999878826475
2021-04-21,0.15925907433885803,0.20115592930783638,0.6395849963533056,0.0941544850081729,0.1286119821371988,0.7772335328546284,0.02689247961335093,0.07520555467610675,0.8979019657105423
2021-04-22,0.16394071074131789,0.18919249067003238,0.6468667985886498,0.08551359491582218,0.13209394170138844,0.7823924633827893,0.03115465301969777,0.05646281496014509,0.9123825320201571
2021-04-23,0.1714179518248813,0.1854453895813269,0.6431366585937919,0.07716600362487207,0.13039212732687488,0.7924418690482531,0.03008895508607093,0.05251815326619452,0.9173928916477345
2021-04-24,0.1776902925754671,0.174065028661503,0.6482446787630298,0.07710760274778937,0.12843624524925124,0.7944561520029594,0.026561131882947803,0.03973185441613056,0.9337070137009217
2021-04-25,0.16736740789176083,0.17331722949478712,0.659315362613452,0.07698205917613353,0.1340772444421676,0.7889406963816988,0.023882081531407688,0.03789295293617137,0.938224965532421
2021-04-26,0.1689493738544809,0.14901606012700258,0.6820345660185165,0.07169776127178323,0.13388834662025115,0.7944138921079656,0.03369381949509476,0.043878581948312734,0.9224275985565926
2021-04-27,0.1436676852338767,0.14887929397150795,0.7074530207946153,0.0633036634472124,0.13449669057739405,0.8021996459753936,0.029217273364503554,0.04705449920099945,0.9237282274344969
2021-04-28,0.13155020774218154,0.14041815723574627,0.7280316350220721,0.06475248814341074,0.13667153046237612,0.798575981394213,0.028242310597611488,0.0517352229307069,0.9200224664716816
2021-04-29,0.11961072048409056,0.1445582043913227,0.7358310751245867,0.061986400459730896,0.14033498794467428,0.7976786115955948,0.024534691797207554,0.05532224759468865,0.9201430606081038
2021-04-30,0.11671650985475795,0.13660012214789408,0.746683367997348,0.05833669843230075,0.14857871409246534,0.793084587475234,0.02820171209523481,0.058013681513328884,0.9137846063914363
2021-05-01,0.08922001947161085,0.14711827076256717,0.763661709765822,0.048483394585155874,0.15225767409895097,0.7992589313158932,0.03193749005340139,0.05416227036738941,0.9139002395792092
2021-05-02,0.10186777391298554,0.13478559607468493,0.7633466300123296,0.044050583693897916,0.15030312892006115,0.8056462873860409,0.033352969355849624,0.05772771739950688,0.9089193132446436
2021-05-03,0.09891626190108596,0.13525457404737526,0.7658291640515387,0.043563396727974185,0.1460390254987401,0.8103975777732857,0.023413148620727877,0.055236208498728345,0.9213506428805438
2021-05-04,0.11073860977473297,0.13350359525281685,0.7557577949724501,0.04376694039400858,0.14489165646396257,0.8113414031420288,0.022336417220279806,0.05682989251736528,0.9208336902623548
2021-05-05,0.09955168162140232,0.14578626406477863,0.754662054313819,0.04114654609352578,0.14416462985428571,0.8146888240521885,0.022821479792411666,0.055121750274114416,0.9220567699334739
2021-05-06,0.08988844652168941,0.15074182474475034,0.7593697287335603,0.03625190104420239,0.13770930423285596,0.8260387947229416,0.02186686084109315,0.05123882661462469,0.9268943125442821
2021-05-07,0.09604095260719142,0.15131407022402582,0.7526449771687826,0.03844102550900632,0.1354299649015386,0.826129009589455,0.017183006995042563,0.050423299635738966,0.9323936933692185
2021-05-08,0.10680028409077344,0.14470156655779098,0.7484981493514355,0.04171674784894078,0.1305625184151861,0.8277207337358732,0.01168374955828853,0.0690726836798313,0.9192435667618801
2021-05-09,0.08543151679608565,0.15222819647760474,0.7623402867263096,0.04020156358395046,0.12665059759747035,0.833147838818579,0.010227556105250547,0.0686149029469715,0.9211575409477779
2021-05-10,0.0874441095011058,0.15616605713758175,0.7563898333613125,0.03709492676457704,0.1316973513844988,0.8312077218509241,0.009032615094855416,0.07237360581430177,0.9185937790908427
2021-05-11,0.07473530578905713,0.17618754567312067,0.7490771485378221,0.036758826974547514,0.1335388336403235,0.829702339385129,0.009636381382663407,0.06662399261537676,0.9237396260019599
2021-05-12,0.07400643018759129,0.18511786487220197,0.7408757049402067,0.030738180471627168,0.13570916292480473,0.8335526566035681,0.008227878608294624,0.06807478916250458,0.9236973322292008
2021-05-13,0.07548799496587852,0.17389031113507067,0.7506216938990509,0.034118060988239135,0.13224360128798,0.8336383377237809,0.006567509365347082,0.06794020775887766,0.9254922828757752
2021-05-14,0.059932087881242074,0.173362995753638,0.7667049163651198,0.03226951149620754,0.12626455036943177,0.8414659381343608,0.0066271000589531205,0.0790940197144106,0.9142788802266363
2021-05-15,0.07288540055470105,0.164833169253739,0.76228143019156,0.03109985744198646,0.126911502109921,0.8419886404480925,0.007517482955796354,0.06387215932544814,0.9286103577187556
2021-05-16,0.06966876979139766,0.17245706742261963,0.7578741627859826,0.03179808343582005,0.13045999792514518,0.8377419186390348,0.006300079002154336,0.06455303235582129,0.9291468886420244
2021-05-17,0.08045700158165896,0.16914864859988535,0.7503943498184558,0.03182622640391782,0.1299399161861117,0.8382338574099704,0.011122736550361952,0.06518635179437796,0.9236909116552601
2021-05-18,0.07724220965835707,0.15099219600764774,0.7717655943339953,0.02869089684439795,0.13134151925419535,0.8399675839014068,0.01030783572566478,0.0681350455557481,0.9215571187185871
2021-05-19,0.08588790236121635,0.1335679316733302,0.7805441659654535,0.03658948010326631,0.12753475101694428,0.8358757688797893,0.010472670231434934,0.06943257040926433,0.9200947593593007
2021-05-20,0.0804918183001592,0.14133438705492513,0.7781737946449157,0.036100072676711274,0.1325540497335169,0.8313458775897719,0.009663610060642475,0.07575705252438081,0.9145793374149767
2021-05-21,0.08235352270047344,0.15630957945177906,0.7613368978477475,0.03560094741470089,0.12722355784525813,0.837175494740041,0.01426515905433201,0.06559302437810306,0.920141816567565
2021-05-22,0.07221021066276706,0.16748867206285678,0.7603011172743761,0.03478220584206672,0.12152638506926777,0.8436914090886655,0.014766532945521113,0.05929825013594303,0.9259352169185359
2021-05-23,0.07167312933594129,0.17713877885811702,0.7511880918059417,0.03321257242836489,0.12355718493834532,0.8432302426332897,0.014905318414636754,0.05567758966438166,0.9294170919209817
2021-05-24,0.04550009165660975,0.18323919309699171,0.7712607152463984,0.03356699808752924,0.12105055424227042,0.8453824476702003,0.010932299469223805,0.049121830695247254,0.939945869835529
2021-05-25,0.04556990415761498,0.19288723367785332,0.7615428621645317,0.03771982859842776,0.11632027778357353,0.8459598936179987,0.017535439403093843,0.0417126782252729,0.9407518823716333
2021-05-26,0.04185986939701748,0.1832406431966203,0.7748994874063624,0.02982178701295152,0.11955779904957951,0.850620413937469,0.02134105118150408,0.04822264908432968,0.9304362997341662
2021-05-27,0.03859413492085186,0.16365411359651377,0.7977517514826343,0.026365237464153646,0.12204429407555456,0.8515904684602918,0.023038354291782685,0.044577279287593065,0.9323843664206242
2021-05-28,0.036878487994875975,0.15601537759631268,0.8071061344088113,0.027330340363988126,0.12279780144956297,0.849871858186449,0.020563429872406197,0.04250082372802348,0.9369357463995703
2021-05-29,0.029440459757866348,0.14132912042095713,0.8292304198211765,0.027852994902111683,0.12642747015036992,0.8457195349475185,0.020629656358402568,0.0482176206221304,0.931152723019467
2021-05-30,0.03384865628731512,0.11724000091578421,0.8489113427969007,0.028880983924998632,0.12569093291147554,0.8454280831635259,0.020529240205575353,0.04995504824089215,0.9295157115535325
2021-05-31,0.03990081926683349,0.11632701107577809,0.8437721696573884,0.02638172030095992,0.1305158995511107,0.8431023801479295,0.02087563095316422,0.04670558923397093,0.9324187798128648
2021-06-01,0.051276366887622354,0.0952443401229748,0.8534792929894028,0.022598857276376488,0.12480002794250368,0.8526011147811198,0.01424599606964129,0.0495504376494393,0.9362035662809194
2021-06-02,0.043137613779836714,0.10255628864214389,0.8543060975780193,0.026855981471866134,0.12693671503293283,0.8462073034952011,0.0098906086451549,0.04678665884996015,0.943322732504885
2021-06-03,0.049346360571151535,0.11155450267231341,0.8390991367565351,0.030697951716198903,0.1233833222599367,0.8459187260238643,0.007846059930423015,0.04618546085724162,0.9459684792123354
2021-06-04,0.04152842695136571,0.10173459803193806,0.8567369750166962,0.029510445658143297,0.12889721267208173,0.841592341669775,0.0069580464637724986,0.04837446109882894,0.9446674924373986
2021-06-05,0.03828793442557453,0.10936538389795833,0.8523466816764671,0.029835565153950028,0.1263268967874775,0.8438375380585724,0.0055690171956068145,0.04561468871363783,0.9488162940907553
2021-06-06,0.033461021498616524,0.14242298170371545,0.8241159967976679,0.02846059168777897,0.11792084705462387,0.8536185612575972,0.0047670415683805385,0.04649052734579755,0.9487424310858219
2021-06-07,0.031083422675926994,0.13041084905477904,0.838505728269294,0.029634750598412227,0.12304021119129221,0.8473250382102956,0.005725894973311837,0.05268869841090475,0.9415854066157834
