Dates,"Accepted,age=0","Refused,age=0","Vaccinated,age=0","Accepted,age=1","Refused,age=1","Vaccinated,age=1","Accepted,age=2","Refused,age=2","Vaccinated,age=2"
2021-01-17,0.5513911162326566,0.37565489372330874,0.07295399004403458,0.6039337273825626,0.3123441753899145,0.08372209722752305,0.7826494827336065,0.17318763582282004,0.04416288144357357
2021-01-18,0.547649951135462,0.37528127550665147,0.07706877335788663,0.6061569051324324,0.313786778340381,0.0800563165271867,0.7853997678949176,0.17055131035702498,0.044048921748057364
2021-01-19,0.5444382760424769,0.3791655742071838,0.07639614975033937,0.6130449831002429,0.3056458434574194,0.08130917344233769,0.8015098917269129,0.15734868185565098,0.04114142641743616
2021-01-20,0.532510627612768,0.38260586482004677,0.08488350756718516,0.6147366983688811,0.30225212088154824,0.08301118074957074,0.8034833090980581,0.15419448009624176,0.04232221080570013
2021-01-21,0.5352999310560281,0.3773035731399502,0.08739649580402163,0.6238764002929309,0.28525258148998,0.09087101821708915,0.8022668237668591,0.15304648701393866,0.044686689219202144
2021-01-22,0.5332540072539405,0.38420461380151105,0.08254137894454863,0.6208925889899163,0.28573859538560004,0.09336881562448379,0.7896753770089542,0.14722877217230285,0.06309585081874308
2021-01-23,0.5549981566196875,0.35308089682459165,0.09192094655572075,0.6171839393869786,0.2856379079884535,0.09717815262456801,0.7736212150694808,0.1453732763325984,0.08100550859792083
2021-01-24,0.5525740740013321,0.3636578299570997,0.08376809604156821,0.6184851676621946,0.28166008558632966,0.0998547467514757,0.7697788847107263,0.13353731801008648,0.09668379727918718
2021-01-25,0.55943113920163,0.3516380740895637,0.08893078670880636,0.6159699845661324,0.280872277059206,0.10315773837466154,0.7649465843269856,0.12609486844560164,0.10895854722741283
2021-01-26,0.5450595925660091,0.3628014969412907,0.0921389104927002,0.6076945932141053,0.2860100384686843,0.10629536831721038,0.746951884008342,0.12592373514643215,0.1271243808452258
2021-01-27,0.5692631030944713,0.3437863384175972,0.08695055848793155,0.5984889731807256,0.2899910983741587,0.11151992844511575,0.7379322429713786,0.12704025464404928,0.13502750238457206
2021-01-28,0.5494330149357397,0.3529021337548146,0.0976648513094457,0.598461669786848,0.2922141353143009,0.10932419489885109,0.72521904202036,0.12560418411945962,0.1491767738601805
2021-01-29,0.5520998264474538,0.33836569721532533,0.10953447633722092,0.60258642650424,0.28974521011510196,0.10766836338065801,0.7230338300309727,0.1292428413618823,0.14772332860714493
2021-01-30,0.5453847733651955,0.348958867384044,0.10565635925076035,0.5975604132954547,0.28723727301522906,0.11520231368931612,0.7143299893568302,0.1336106639669522,0.15205934667621757
2021-01-31,0.5564338982187509,0.3344928272191934,0.10907327456205576,0.5851599216428691,0.2883766683714508,0.12646340998567998,0.6910055374257202,0.13631155394429953,0.17268290862998026
2021-02-01,0.5367141919136924,0.3444751477533876,0.11881066033291998,0.5780538212213495,0.285959602861581,0.1359865759170695,0.6704219460194621,0.13720964948647454,0.19236840449406323
2021-02-02,0.5419588577189248,0.33761588358424033,0.1204252586968348,0.575376471098361,0.28470883521995244,0.1399146936816866,0.6541923100474283,0.1355491122569441,0.2102585776956277
2021-02-03,0.5281259069109421,0.346030243288389,0.12584384980066887,0.5734033778015548,0.2812285009394399,0.14536812125900536,0.6261584782174231,0.13056440209648285,0.24327711968609403
2021-02-04,0.5348495848963848,0.33748998587082557,0.1276604292327896,0.5686800152117235,0.280507642628585,0.1508123421596915,0.6080392219085702,0.13266215139292836,0.25929862669850146
2021-02-05,0.5353162643376014,0.34911876098080297,0.11556497468159574,0.561540815559912,0.27854156928751894,0.15991761515256897,0.588569589722417,0.12778300795973968,0.28364740231784324
2021-02-06,0.5140511745076852,0.36684499033544304,0.11910383515687156,0.563541266802643,0.27494757875725767,0.16151115444009925,0.5598812778059764,0.13621409774999566,0.30390462444402777
2021-02-07,0.5059802466658201,0.3724966345517474,0.12152311878243247,0.5548484402897319,0.2822544907644384,0.1628970689458297,0.5493038466151926,0.1300105787835779,0.3206855746012295
2021-02-08,0.5183718637132744,0.37023582971617414,0.11139230657055144,0.5564617536071551,0.276744449540174,0.16679379685267084,0.5243643198289311,0.12532646962018457,0.3503092105508844
2021-02-09,0.5172165911369103,0.3647330633567021,0.11805034550638767,0.5521796215415254,0.2726960017182996,0.17512437674017498,0.5091784943838804,0.13302143131344246,0.357800074302677
2021-02-10,0.5096354019341887,0.3646639136246901,0.12570068444112126,0.545657542490864,0.27238096406127443,0.18196149344786147,0.5025985177586351,0.13226925551921398,0.36513222672215107
2021-02-11,0.5052468100928961,0.3742476805727607,0.12050550933434326,0.544959595448377,0.26900196491982364,0.18603843963179936,0.4834477598397361,0.12922083257419106,0.3873314075860729
2021-02-12,0.4856899171445088,0.37830602957725934,0.13600405327823192,0.5408178794417408,0.2689729348937837,0.19020918566447553,0.4612697543561486,0.13163831999164438,0.407091925652207
2021-02-13,0.5137894997791801,0.3502487581262336,0.1359617420945865,0.524231398847845,0.2749498008640833,0.20081880028807153,0.4330670688510939,0.12781838079981994,0.4391145503490862
2021-02-14,0.5174038313006083,0.34198894710418604,0.14060722159520564,0.524321969598856,0.2676946652390973,0.20798336516204677,0.4255339555885591,0.12509407340036766,0.4493719710110732
2021-02-15,0.5195270670058189,0.3435399896964932,0.13693294329768788,0.515703016479036,0.2751788713168203,0.20911811220414367,0.423624747881021,0.13561281266496886,0.44076243945401017
2021-02-16,0.5271353492630824,0.3432519653987519,0.12961268533816567,0.5142937013147799,0.26770957313674276,0.21799672554847724,0.4130967075912622,0.13908238383969834,0.44782090856903944
2021-02-17,0.5227127856228407,0.34279183010195713,0.1344953842752022,0.5029506531264688,0.27017678836123266,0.22687255851229846,0.3956039669046876,0.14084435002075935,0.4635516830745531
2021-02-18,0.5292201189656849,0.33227003395296717,0.13850984708134795,0.49286979303194434,0.27487597213094134,0.23225423483711427,0.3781022900661765,0.14355717642494842,0.47834053350887507
2021-02-19,0.5379078876492036,0.3258555953966157,0.13623651695418076,0.49374343765609585,0.2690864984667404,0.23717006387716374,0.38136651740627125,0.13516718048600757,0.4834663021077211
2021-02-20,0.5130036699390287,0.34094599409606496,0.14605033596490638,0.49104392040456935,0.2634715436127794,0.24548453598265127,0.3906488596557498,0.12662794701124477,0.4827231933330054
2021-02-21,0.5076371974777032,0.34374831763070957,0.14861448489158724,0.4909323257725966,0.26697994919861845,0.24208772502878487,0.37472033402559646,0.12898035819452058,0.49629930777988296
2021-02-22,0.5001895609308838,0.3386719845277153,0.1611384545414008,0.48867757580173105,0.26103237976667176,0.2502900444315972,0.3540906637153227,0.12311195141043288,0.5227973848742444
2021-02-23,0.4887262104414877,0.3467698415657567,0.1645039479927557,0.4867055716069471,0.2677761262260525,0.24551830216700046,0.341445659605169,0.11306984374342498,0.5454844966514061
2021-02-24,0.47762686518403735,0.3521937152172475,0.1701794195987151,0.48458952065650857,0.2681470429245629,0.24726343641892842,0.34230110366290695,0.11143363094502501,0.5462652653920681
2021-02-25,0.4732390414794735,0.35915758915285445,0.167603369367672,0.4810709546594503,0.2643026163667342,0.25462642897381554,0.3505888279265448,0.10810071733210809,0.5413104547413472
2021-02-26,0.47196822114894993,0.35463031372783116,0.17340146512321902,0.465917822176594,0.2654410288422294,0.2686411489811766,0.3408425722177239,0.10703124405819865,0.5521261837240774
2021-02-27,0.4681252985094757,0.36651772813431294,0.16535697335621127,0.46166568442115213,0.2630058232518066,0.2753284923270412,0.320568984504597,0.10909744730070042,0.5703335681947026
2021-02-28,0.4713733788107731,0.36366092284269463,0.1649656983465322,0.4623016598478409,0.2490942971647051,0.28860404298745407,0.31004634437328266,0.10418571598056936,0.5857679396461479
2021-03-01,0.4846320386919909,0.3555678833602561,0.15980007794775314,0.4521690365287971,0.25356428238185896,0.294266681089344,0.29594242886228606,0.11212403394693592,0.5919335371907781
2021-03-02,0.4799146916098971,0.3497423782420005,0.17034293014810237,0.44467728277839064,0.2502899088537563,0.30503280836785307,0.2887022831188639,0.10468693861101515,0.6066107782701209
2021-03-03,0.49222907050545317,0.34295204851379235,0.16481888098075442,0.4493287262005128,0.24364079626771304,0.30703047753177426,0.2749466185514976,0.09804640622146443,0.627006975227038
2021-03-04,0.48343556419265077,0.33620659684290477,0.18035783896444457,0.4501584152805849,0.23929289447814073,0.31054869024127435,0.25964047344324737,0.09228785122091332,0.6480716753358393
2021-03-05,0.4776287168994112,0.34041602212274036,0.1819552609778484,0.44348790947164524,0.24119217017445024,0.3153199203539045,0.2325901760992426,0.0980568026877554,0.6693530212130019
2021-03-06,0.4880012282299904,0.32224388463268494,0.18975488713732463,0.4351141761049435,0.24702093359420854,0.31786489030084797,0.2278769586633437,0.0990749397931002,0.6730481015435561
2021-03-07,0.4775055720836674,0.32877531966247553,0.19371910825385702,0.4203935519315393,0.25743753889565185,0.3221689091728088,0.22483352761255807,0.0977965232915391,0.6773699490959029
2021-03-08,0.4721595953487141,0.3340746691035276,0.19376573554775833,0.42212996086950394,0.25553212135654096,0.3223379177739551,0.2090566987470186,0.09053973950232708,0.7004035617506543
2021-03-09,0.4808006901120142,0.32871587331338314,0.1904834365746027,0.41265755597868625,0.25888404419478034,0.32845839982653335,0.19605842591937853,0.09858733842941492,0.7053542356512066
2021-03-10,0.45040842449254104,0.3423586465383288,0.20723292896913023,0.4037822683716801,0.2601860350789151,0.3360316965494048,0.17670940351545383,0.10942290659101164,0.7138676898935346
2021-03-11,0.4506856108417696,0.34300463169563133,0.2063097574625991,0.39199503948224507,0.26350594572402203,0.3444990147937328,0.15849775683371842,0.11104280251830247,0.7304594406479792
2021-03-12,0.45192529911526014,0.3410802502857947,0.20699445059894522,0.38015467956503235,0.26940574213759816,0.35043957829736955,0.14620928715524392,0.10116931437989282,0.7526213984648633
2021-03-13,0.4371005690385763,0.347252786639311,0.21564664432211267,0.38405550956477036,0.25826699153513305,0.3576774989000966,0.14137283637110715,0.10173739179458355,0.7568897718343093
2021-03-14,0.42303931090932223,0.3492343152825514,0.22772637380812633,0.38021251612587365,0.25704769680631784,0.36273978706780846,0.1316151662815256,0.11120685226661417,0.7571779814518602
2021-03-15,0.411737678287978,0.3539262716102334,0.23433605010178854,0.3647012663990048,0.2615782284469566,0.3737205051540385,0.13600304059006393,0.11178904346016627,0.7522079159497698
2021-03-16,0.4081118459398965,0.346396183731547,0.24549197032855644,0.35964077274337747,0.2547452571053603,0.3856139701512624,0.12946866992944484,0.10085328284494334,0.7696780472256118
2021-03-17,0.4219014549744213,0.33964058059853086,0.23845796442704792,0.3501627927751887,0.2537763278076729,0.39606087941713836,0.12256438002150108,0.09593588688685989,0.7814997330916391
2021-03-18,0.4013277282894389,0.35138558498812955,0.24728668672243143,0.3438433594158654,0.24799644677102797,0.40816019381310675,0.12191545434690645,0.10179137970564521,0.7762931659474483
2021-03-19,0.40447758178680143,0.3344423383143479,0.2610800798988506,0.3444093403553479,0.24046281794890778,0.41512784169574424,0.1194926537095946,0.10407798410893379,0.7764293621814716
2021-03-20,0.3900591135590784,0.32642571138871646,0.283515175052205,0.327404102680055,0.253329530592551,0.4192663667273941,0.10928440673409247,0.1006516062559275,0.7900639870099799
2021-03-21,0.3962722337561229,0.3108494553472404,0.2928783108966367,0.3166258049408706,0.2491337307344007,0.4342404643247288,0.0919483511535635,0.10024287816207605,0.8078087706843604
2021-03-22,0.40244012877222024,0.29249740726564455,0.30506246396213527,0.3077205165336897,0.24382439491816996,0.44845508854814026,0.08372104602163746,0.09262858576770999,0.8236503682106526
2021-03-23,0.3826769969585678,0.29724124573137606,0.320081757310056,0.28922271210901684,0.24684615061525048,0.4639311372757328,0.0766142250690128,0.10140023193657705,0.8219855429944102
2021-03-24,0.37539149846387343,0.28621135173106327,0.3383971498050633,0.27378010428175953,0.24030030908272282,0.48591958663551776,0.07102900161723563,0.10073102608333095,0.8282399722994334
2021-03-25,0.3600629736619902,0.2977672475230133,0.34216977881499644,0.25712307374173554,0.24633922655947113,0.4965376996987933,0.06370528318826903,0.09999047685445284,0.8363042399572781
2021-03-26,0.33452016068393503,0.3042207944748711,0.36125904484119387,0.24854946758568797,0.24945785614996638,0.5019926762643457,0.07407203844686597,0.10676152251964768,0.8191664390334863
2021-03-27,0.33799156461231694,0.28919522327574654,0.3728132121119366,0.24174344883628382,0.2432008840974769,0.5150556670662394,0.07290879010638196,0.1062807997796336,0.8208104101139844
2021-03-28,0.31577474755871604,0.3174208029074205,0.36680444953386354,0.23003269226146691,0.2371610212779828,0.5328062864605503,0.07225324275880371,0.10330531485450811,0.8244414423866882
2021-03-29,0.2829531926250637,0.3294668544420465,0.3875799529328897,0.22755310749002933,0.23078017834849587,0.5416667141614748,0.07224167560855035,0.10612879346796356,0.821629530923486
2021-03-30,0.28306840829441765,0.3319873413137183,0.38494425039186386,0.22506145937115132,0.2275276355573822,0.5474109050714664,0.0713531509560334,0.10195925442358855,0.826687594620378
2021-03-31,0.2728039819227527,0.32912023280236363,0.3980757852748837,0.2198328337780486,0.23481204568544492,0.5453551205365066,0.07194974603823771,0.11831925358503304,0.8097310003767293
2021-04-01,0.2964207591522706,0.30327258159817444,0.40030665924955494,0.2137428931715041,0.23609955031126098,0.550157556517235,0.07669730261346686,0.11001154634234875,0.8132911510441845
2021-04-02,0.3030924453126762,0.31258685540670633,0.3843206992806175,0.2016434787372826,0.23270210243769904,0.5656544188250184,0.06646650197579035,0.11077061727977645,0.8227628807444333
2021-04-03,0.2924128166469945,0.32716704957950254,0.3804201337735029,0.18870340930102705,0.2300733877452753,0.5812232029536978,0.0704219453932125,0.10858182820950207,0.8209962263972854
2021-04-04,0.2752793173130601,0.30228494041474,0.42243574227219993,0.18373653220713168,0.23772728947227426,0.5785361783205941,0.0750117552904917,0.10095379778058275,0.8240344469289256
2021-04-05,0.28805731516819344,0.2931248562699481,0.41881782856185845,0.17200327596191645,0.24371896703192117,0.5842777570061624,0.07175197113356817,0.09703672519266407,0.8312113036737678
2021-04-06,0.2673677387397384,0.3063005851606338,0.42633167609962797,0.16440413443226484,0.23894164539262838,0.5966542201751067,0.06687994893234381,0.0946720561026193,0.838447994965037
2021-04-07,0.28208741489336364,0.32054163379061595,0.39737095131602046,0.16150743304917933,0.2319117346321776,0.606580832318643,0.06656047806532084,0.09125033132580046,0.8421891906088788
2021-04-08,0.24979067502509733,0.3226102759035854,0.4275990490713173,0.16148525072242742,0.22180435966486597,0.6167103896127065,0.05874750641805317,0.10036040060573088,0.8408920929762159
2021-04-09,0.22143447065344724,0.3197334413428604,0.4588320880036923,0.15557669154313714,0.2193732641641757,0.6250500442926872,0.05737480799814061,0.10939977949139731,0.8332254125104621
2021-04-10,0.21106814294823184,0.3243694108116114,0.46456244624015675,0.1524779583379081,0.21576737488015632,0.6317546667819355,0.054843222097415885,0.1171720996681345,0.8279846782344495
2021-04-11,0.19891880783383598,0.3376060614762571,0.463475130689907,0.13881180108375335,0.2113584730023007,0.6498297259139459,0.04797612865232054,0.12177166957717106,0.8302522017705084
2021-04-12,0.17578135967089126,0.3369196101844345,0.48729903014467413,0.13098544416933136,0.2034396292695826,0.665574926561086,0.04507583056514592,0.12828435551976092,0.8266398139150932
2021-04-13,0.17131583773216022,0.3126625362129482,0.5160216260548915,0.12535772044505003,0.2043238449110322,0.6703184346439177,0.04595817875167682,0.13382315433520917,0.820218666913114
2021-04-14,0.13591130821166733,0.3215998824058096,0.5424888093825231,0.11573399299192337,0.20804843284138572,0.6762175741666909,0.04526724292783446,0.13651205027119317,0.8182207068009724
2021-04-15,0.12937360533139175,0.3299659270722928,0.5406604675963154,0.10530904301963934,0.21515927494504475,0.679531682035316,0.04554257540652383,0.13284397763866573,0.8216134469548104
2021-04-16,0.13172501163775427,0.31472056782108115,0.5535544205411645,0.09953448453565168,0.22252788393380707,0.6779376315305412,0.047939355209662665,0.12297879154396282,0.8290818532463744
2021-04-17,0.11141188994327028,0.3195062135461421,0.5690818965105875,0.09475224122915621,0.2237885497618243,0.6814592090090196,0.04076579465774205,0.12656065173911862,0.8326735536031393
2021-04-18,0.11512319660219772,0.316724225035793,0.5681525783620093,0.09519817654292838,0.21743278094560847,0.6873690425114632,0.040558416371290235,0.13136773763660675,0.828073845992103
2021-04-19,0.1066138918464768,0.3224632258842562,0.570922882269267,0.0927467793986162,0.22129343867194753,0.6859597819294363,0.037409491388314745,0.12746116459891677,0.8351293440127685
2021-04-20,0.10512288109350863,0.3180839584504662,0.5767931604560252,0.08738029088953168,0.21885700652252527,0.6937627025879429,0.04005333872638593,0.12375398006027809,0.836192681213336
2021-04-21,0.09440591910035073,0.30858638306321023,0.5970076978364391,0.08078812997407378,0.22360716005624473,0.6956047099696816,0.040967465938633645,0.10466600227011794,0.8543665317912484
2021-04-22,0.10231596216317691,0.28338737785612106,0.614296659980702,0.07554037960204535,0.2173105870841622,0.7071490333137924,0.04317716587289806,0.10302346928832878,0.8537993648387732
2021-04-23,0.08664603029682771,0.2888995137904531,0.6244544559127192,0.07425545946918098,0.20744310258183427,0.7183014379489846,0.03683864765714857,0.09643076588994039,0.866730586452911
2021-04-24,0.10189634951174509,0.28081016145886295,0.617293489029392,0.07554235743746185,0.20610459542265,0.7183530471398883,0.03537397233922433,0.08826511894153402,0.8763609087192417
2021-04-25,0.09285976675482725,0.29235889112609703,0.6147813421190756,0.0744713584506318,0.20418031619815522,0.721348325351213,0.033047777669707096,0.07793847744929944,0.8890137448809935
2021-04-26,0.09114526247176225,0.29259341740905875,0.616261320119179,0.07013675178646674,0.20866904944401446,0.7211941987695187,0.03230386622353713,0.08511872799286385,0.8825774057835991
2021-04-27,0.08741977011536525,0.31182404861797497,0.6007561812666598,0.06837970747651008,0.2125858407777658,0.7190344517457241,0.027233742079821155,0.08718729427651073,0.8855789636436682
2021-04-28,0.1056928353811963,0.2986520754708055,0.5956550891479983,0.06439355094337086,0.21145489056636413,0.724151558490265,0.025077807132020184,0.08405759701180532,0.8908645958561745
2021-04-29,0.09650526751189574,0.31228131898100275,0.5912134135071015,0.06426432435358755,0.21153245794435158,0.724203217702061,0.023241305333644758,0.09001660389037386,0.8867420907759814
2021-04-30,0.09499483559465113,0.30549885640515995,0.5995063080001889,0.06327712961294991,0.21420473706702015,0.72251813332003,0.025418804715879678,0.1006832376042775,0.8738979576798428
2021-05-01,0.08713594177311232,0.2978782611768992,0.6149857970499885,0.05924650566423068,0.2107184599967823,0.7300350343389871,0.02564393534709842,0.10613840540102124,0.8682176592518802
2021-05-02,0.09183850537830278,0.2658729262835351,0.6422885683381623,0.053976716149802505,0.2141977410548602,0.7318255427953373,0.028358308605050238,0.10439572349229173,0.8672459679026581
2021-05-03,0.07961245228106315,0.2717494381570712,0.6486381095618656,0.05089784365401371,0.2096182071654189,0.7394839491805674,0.025692486966376812,0.1276105785484215,0.8466969344852017
2021-05-04,0.07171758926556847,0.26157982468385077,0.6667025860505807,0.04252871914179538,0.21887181509127163,0.7385994657669329,0.0256963467789377,0.12387605618594313,0.8504275970351192
2021-05-05,0.05403158804438414,0.2541044161344574,0.6918639958211585,0.041438484270922935,0.22192626815101202,0.736635247578065,0.02347672683073118,0.1296978731189043,0.8468254000503646
2021-05-06,0.06781389284031483,0.2618568985441117,0.6703292086155734,0.04215407049326725,0.2186749090185179,0.7391710204882149,0.02752182055913337,0.11734601505745301,0.8551321643834136
2021-05-07,0.08170310957851751,0.27679372938386165,0.6415031610376208,0.040990514394742945,0.21265695546646524,0.7463525301387918,0.024492766870382134,0.1243838932847123,0.8511233398449055
2021-05-08,0.0912422072765614,0.2680865736176141,0.6406712191058246,0.03840039732973432,0.21961148160251223,0.7419881210677536,0.02536038087698677,0.11631888269687915,0.858320736426134
2021-05-09,0.08859398869343103,0.2782202919273694,0.6331857193791995,0.03969617640754237,0.2266889721236006,0.733614851468857,0.02139533565337791,0.12060778038328737,0.8579968839633347
2021-05-10,0.10076223886721415,0.2593732763890617,0.6398644847437241,0.046805122747954925,0.223603106779496,0.7295917704725491,0.02504481093700824,0.10299906883541758,0.8719561202275742
2021-05-11,0.1069977457860305,0.23719636747532563,0.6558058867386438,0.0507355180459144,0.2184183853319448,0.7308460966221407,0.026983160269716387,0.10697980376387833,0.8660370359664054
2021-05-12,0.10268403125744119,0.2514833265142793,0.6458326422282795,0.05242623191502485,0.20896880899218487,0.7386049590927902,0.024628021117045276,0.10818691097660518,0.8671850679063495
2021-05-13,0.09123889136031436,0.2345988029786521,0.6741623056610335,0.048506275204091974,0.21504574764435738,0.7364479771515505,0.02762138244389807,0.11937658901012552,0.8530020285459765
2021-05-14,0.08523259542057515,0.23188833574442658,0.6828790688349983,0.04541721857770073,0.2176020787789493,0.73698070264335,0.029822481610147594,0.11673584866968113,0.8534416697201713
2021-05-15,0.09956204130708704,0.224951945310467,0.675486013382446,0.04794171328119545,0.21607070438913814,0.7359875823296664,0.028835031953096425,0.12252771058931519,0.8486372574575883
2021-05-16,0.11875892699257883,0.24139038370408994,0.6398506893033313,0.04942408291903494,0.21446329990525606,0.7361126171757091,0.031173920033219234,0.12500183325407987,0.8438242467127008
2021-05-17,0.1124236748861324,0.2489164112230561,0.6386599138908116,0.044409869742156306,0.21498867542743386,0.7406014548304097,0.02992945946802135,0.11076500800160267,0.859305532530376
2021-05-18,0.10520281906594535,0.273374578953487,0.6214226019805678,0.04528970356525034,0.21205394519796295,0.7426563512367866,0.03109742292994396,0.10605256744551604,0.86285000962454
2021-05-19,0.10818954882603869,0.27563296966719875,0.6161774815067624,0.04498408199885673,0.2168241472507505,0.7381917707503928,0.03391166728545872,0.10240494671958941,0.8636833859949519
2021-05-20,0.1042755083122371,0.2697631027705226,0.6259613889172402,0.0522368634984731,0.20637466118873063,0.7413884753127963,0.025273061048016722,0.09400283769740042,0.8807241012545829
2021-05-21,0.14272286590002398,0.23338558520599634,0.6238915488939796,0.05049772828303172,0.20816540301027017,0.7413368687066981,0.024497507570803437,0.08742121975901848,0.8880812726701781
2021-05-22,0.12310812015872602,0.255683356280191,0.6212085235610829,0.04513050707045708,0.20625526028661958,0.7486142326429234,0.029737950113595715,0.09483161719106074,0.8754304326953435
2021-05-23,0.10053190988026056,0.24318001927981744,0.656288070839922,0.044427281460263646,0.19921147408354414,0.7563612444561922,0.02877858274415107,0.09371025746538575,0.8775111597904632
2021-05-24,0.11102799555026883,0.23852833895680203,0.6504436654929292,0.044722763439033225,0.1903992929915047,0.764877943569462,0.03367853790080713,0.09740197176687916,0.8689194903323137
2021-05-25,0.11844377673280354,0.22885168168855718,0.6527045415786392,0.0429957989685038,0.19184461933988203,0.7651595816916141,0.029810190886306397,0.10139440340012365,0.86879540571357
2021-05-26,0.10711759731865922,0.22406277381158735,0.6688196288697534,0.043097486944800555,0.18619374491663984,0.7707087681385597,0.025984390999952506,0.10982277449505645,0.8641928345049911
2021-05-27,0.11673310668538951,0.2384022663104066,0.644864627004204,0.03800366140631321,0.18808733843865025,0.7739090001550366,0.028386725024654294,0.10425963762025829,0.8673536373550874
2021-05-28,0.07839832123704372,0.26517657365039504,0.6564251051125614,0.03678569977201147,0.19300828138217727,0.7702060188458114,0.029600662609339225,0.09546875728139564,0.874930580109265
2021-05-29,0.08010777560363026,0.2358494209635674,0.6840428034328023,0.04213923228088174,0.19618966587130196,0.7616711018478163,0.023612057910971686,0.08732051915095013,0.8890674229380782
2021-05-30,0.08185852202822193,0.23759419416819022,0.6805472838035879,0.04395072455911215,0.20393611542909684,0.7521131600117911,0.024941053789648608,0.0828054521236504,0.892253494086701
2021-05-31,0.08171035777687087,0.25421826599961606,0.6640713762235131,0.041783421951857525,0.2150775843223726,0.7431389937257699,0.026481674190954978,0.08096489251040034,0.8925534332986447
2021-06-01,0.09411685652904653,0.2641236364908876,0.6417595069800659,0.04400067685300855,0.20958800845232764,0.7464113146946638,0.02719222458807291,0.07967137150585327,0.8931364039060739
2021-06-02,0.11074072092846649,0.25214281590053905,0.6371164631709945,0.04070047371449065,0.21078498548690638,0.748514540798603,0.024968726247327835,0.0761684704434129,0.8988628033092593
2021-06-03,0.101621948974461,0.26943792898614666,0.6289401220393923,0.039605197293750914,0.21488996188723375,0.7455048408190154,0.024131210334550006,0.0865568320451581,0.8893119576202919
2021-06-04,0.10886798705123302,0.2663785579968734,0.6247534549518936,0.044527726837490324,0.2081993862570195,0.7472728869054902,0.022267898091635575,0.09671856659780997,0.8810135353105544
2021-06-05,0.10486316432199852,0.28373705325092735,0.6113997824270742,0.04276045423389996,0.210479036334888,0.746760509431212,0.021999237919501383,0.09398151730146419,0.8840192447790344
2021-06-06,0.10402154828625639,0.28605795143376334,0.6099205002799803,0.042720254782901264,0.20964044060992348,0.7476393046071753,0.01930930434343224,0.10737424798828654,0.8733164476682812
2021-06-07,0.10157740341502612,0.2858740374910701,0.6125485590939039,0.041005821939157826,0.20558936573348605,0.7534048123273562,0.013393397267376404,0.11128727014746802,0.8753193325851556
2021-06-08,0.08048984373928979,0.2845199714940122,0.6349901847666981,0.0456146972569754,0.21138827480849365,0.7429970279345309,0.013121549975116874,0.10991940961915832,0.8769590404057248
