p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error,date,population
0.0434205286263492,0.0301980185585849,0.000756790304818606,0.00147584669827672,0,0,0,0,0,0,2020/11/19,328300544
0.0434205286263492,0.0301980185585849,0.000756790304818606,0.00147584669827672,0,0,0,0,0,0,2020/11/20,328300544
0.0434205286263492,0.0301980185585849,0.000756790304818606,0.00147584669827672,0,0,0,0,0,0,2020/11/21,328300544
0.0434205286263492,0.0301980185585849,0.000756790304818606,0.00147584669827672,0,0,0,0,0,0,2020/11/22,328300544
0.0434205286263492,0.0301980185585849,0.000756790304818606,0.00147584669827672,0,0,0,0,0,0,2020/11/23,328300544
0.0434205286263492,0.0301980185585849,0.000756790304818606,0.00147584669827672,0,0,0,0,0,0,2020/11/24,328300544
0.0434205286263492,0.0301980185585849,0.000756790304818606,0.00147584669827672,0,0,0,0,0,0,2020/11/25,328300544
0.0434205286263492,0.0301980185585849,0.000756790304818606,0.00147584669827672,0,0,0,0,0,0,2020/11/26,328300544
0.0430120054886384,0.02781697732165,0.000491867971395225,0.000959211180362184,0,0,0,0,0,0,2020/11/27,328300544
0.0463138824496209,0.0284325856169103,0.000553514076369233,0.00107942968726988,0,0,0,0,0,0,2020/11/28,328300544
0.0463138824496209,0.0284325856169103,0.000553514076369233,0.00107942968726988,0,0,0,0,0,0,2020/11/29,328300544
0.0463138824496209,0.0284325856169103,0.000553514076369233,0.00107942968726988,0,0,0,0,0,0,2020/11/30,328300544
0.0491063146440922,0.0288068394908578,0.000553514076369233,0.00107942968726988,0,0,0,0,0,0,2020/12/01,328300544
0.0491063146440922,0.0288068394908578,0.000553514076369233,0.00107942968726988,0,0,0,0,0,0,2020/12/02,328300544
0.0491063146440922,0.0288068394908578,0.000553514076369233,0.00107942968726988,0,0,0,0,0,0,2020/12/03,328300544
0.0491063146440922,0.0288068394908578,0.000553514076369233,0.00107942968726988,0,0,0,0,0,0,2020/12/04,328300544
0.0491063146440922,0.0288068394908578,0.000553514076369233,0.00107942968726988,0,0,0,0,0,0,2020/12/05,328300544
0.0703793851499256,0.0334882223385092,0.00566746659718711,0.00589799162096571,0,0,0,0,0,0,2020/12/06,328300544
0.0703793851499256,0.0334882223385092,0.00566746659718711,0.00589799162096571,0,0,0,0,0,0,2020/12/07,328300544
0.0703793851499256,0.0334882223385092,0.00566746659718711,0.00589799162096571,0,0,0,0,0,0,2020/12/08,328300544
0.0703793851499256,0.0334882223385092,0.00566746659718711,0.00589799162096571,0,0,0,0,0,0,2020/12/09,328300544
0.0703793851499256,0.0334882223385092,0.00566746659718711,0.00589799162096571,0,0,0,0,0,0,2020/12/10,328300544
0.0703793851499256,0.0334882223385092,0.00566746659718711,0.00589799162096571,0,0,0,0,0,0,2020/12/11,328300544
0.0703793851499256,0.0334882223385092,0.00566746659718711,0.00589799162096571,0,0,0,0,0,0,2020/12/12,328300544
0.0703793851499256,0.0334882223385092,0.00566746659718711,0.00589799162096571,0,0,0,0,0,0,2020/12/13,328300544
0.0703793851499256,0.0334882223385092,0.00566746659718711,0.00589799162096571,0,0,0,0,0,0,2020/12/14,328300544
0.0703793851499256,0.0334882223385092,0.00566746659718711,0.00589799162096571,0,0,0,0,0,0,2020/12/15,328300544
0.0722691933708614,0.0343874390302298,0.00581964787789065,0.00605636289727862,0,0,0,0,0,0,2020/12/16,328300544
0.0673433015695667,0.0331462415903842,0.00540591859412569,0.00562580511504043,0,0,0,0,0,0,2020/12/17,328300544
0.065450614901364,0.0317299515176619,0.00540591859412569,0.00562580511504043,0,0,0,0,0,0,2020/12/18,328300544
0.0561428496683732,0.0271361278796304,0.00636531465289391,0.00662422474729921,0,0,0,0,0,0,2020/12/19,328300544
0.0561428496683732,0.0271361278796304,0.00636531465289391,0.00662422474729921,0,0,0,0,0,0,2020/12/20,328300544
0.0563995748609942,0.0267548897447507,0.00636531465289391,0.00662422474729921,0,0,0,0,0,0,2020/12/21,328300544
0.0563995748609942,0.0267548897447507,0.00636531465289391,0.00662422474729921,0,0,0,0,0,0,2020/12/22,328300544
0.0563995748609942,0.0267548897447507,0.00636531465289391,0.00662422474729921,0,0,0,0,0,0,2020/12/23,328300544
0.0563995748609942,0.0267548897447507,0.00636531465289391,0.00662422474729921,0,0,0,0,0,0,2020/12/24,328300544
0.0563995748609942,0.0267548897447507,0.00636531465289391,0.00662422474729921,0,0,0,0,0,0,2020/12/25,328300544
0.0563995748609942,0.0267548897447507,0.00636531465289391,0.00662422474729921,0,0,0,0,0,0,2020/12/26,328300544
0.0545672852690829,0.0272377005002354,0.00575779883679819,0.00599199813749174,0,0,0,0,0,0,2020/12/27,328300544
0.0273848226081714,0.0202573882495996,0.00056555271994441,0.00110290672213545,0,0,0,0,0,0,2020/12/28,328300544
0.0264653838026165,0.0209342512887325,0.00056555271994441,0.00110290672213545,0,0,0,0,0.00467419563016129,0.00856956944659842,2020/12/29,328300544
0.0264653838026165,0.0209342512887325,0.00056555271994441,0.00110290672213545,0,0,0,0,0.00467419563016129,0.00856956944659842,2020/12/30,328300544
0.0264653838026165,0.0209342512887325,0.00056555271994441,0.00110290672213545,0,0,0,0,0.00739348618592803,0.0135550580968281,2020/12/31,328300544
0.0236989570350624,0.0200123388287653,0.00056555271994441,0.00110290672213545,0,0,0,0,0.00739348618592803,0.0135550580968281,2021/01/01,328300544
0.0254263134349323,0.0201081935342925,0.00056555271994441,0.00110290672213545,0,0,0,0,0.00739348618592803,0.0135550580968281,2021/01/02,328300544
0.0254263134349323,0.0201081935342925,0.00056555271994441,0.00110290672213545,0,0,0,0,0.00739348618592803,0.0135550580968281,2021/01/03,328300544
0.0254263134349323,0.0201081935342925,0.00056555271994441,0.00110290672213545,0,0,0,0,0.00739348618592803,0.0135550580968281,2021/01/04,328300544
0.0247038981896272,0.018737246641311,0.00056555271994441,0.00110290672213545,0,0,0,0,0,0,2021/01/05,328300544
0.0247038981896272,0.018737246641311,0.00056555271994441,0.00110290672213545,0,0,0,0,0,0,2021/01/06,328300544
0.0247038981896272,0.018737246641311,0.00056555271994441,0.00110290672213545,0,0,0,0,0,0,2021/01/07,328300544
0.0247038981896272,0.018737246641311,0.00056555271994441,0.00110290672213545,0,0,0,0,0,0,2021/01/08,328300544
0.0247038981896272,0.018737246641311,0.00056555271994441,0.00110290672213545,0,0,0,0,0,0,2021/01/09,328300544
0.0247038981896272,0.018737246641311,0.00056555271994441,0.00110290672213545,0,0,0,0,0,0,2021/01/10,328300544
0.0247038981896272,0.018737246641311,0.00056555271994441,0.00110290672213545,0,0,0,0,0,0,2021/01/11,328300544
0.0247038981896272,0.018737246641311,0.00056555271994441,0.00110290672213545,0,0,0,0,0,0,2021/01/12,328300544
0.0247038981896272,0.018737246641311,0.00056555271994441,0.00110290672213545,0,0,0,0,0,0,2021/01/13,328300544
0.0247038981896272,0.018737246641311,0.00056555271994441,0.00110290672213545,0,0,0,0,0,0,2021/01/14,328300544
0.0247038981896272,0.018737246641311,0.00056555271994441,0.00110290672213545,0,0,0,0,0,0,2021/01/15,328300544
0.0247038981896272,0.018737246641311,0.00056555271994441,0.00110290672213545,0,0,0,0,0,0,2021/01/16,328300544
0.0314203884979959,0.0225048041521807,0.000744064606502358,0.0014510298107932,0,0,0,0,0,0,2021/01/17,328300544
0.0314203884979959,0.0225048041521807,0.000744064606502358,0.0014510298107932,0,0,0,0,0,0,2021/01/18,328300544
0.0334851625667393,0.023613958657737,0.000744064606502358,0.0014510298107932,0,0,0,0,0,0,2021/01/19,328300544
0.0334851625667393,0.023613958657737,0.000744064606502358,0.0014510298107932,0,0,0,0,0,0,2021/01/20,328300544
0.0334851625667393,0.023613958657737,0.000744064606502358,0.0014510298107932,0,0,0,0,0,0,2021/01/21,328300544
0.0334851625667393,0.023613958657737,0.000744064606502358,0.0014510298107932,0,0,0,0,0,0,2021/01/22,328300544
0.0334851625667393,0.023613958657737,0.000744064606502358,0.0014510298107932,0,0,0,0,0,0,2021/01/23,328300544
0.0345514816441367,0.0233114600264918,0,0,0,0,0,0,0,0,2021/01/24,328300544
0.0345514816441367,0.0233114600264918,0,0,0,0,0,0,0,0,2021/01/25,328300544
0.035294162641663,0.0227918207181122,0,0,0,0,0,0,0,0,2021/01/26,328300544
0.035294162641663,0.0227918207181122,0,0,0,0,0,0,0,0,2021/01/27,328300544
0.035294162641663,0.0227918207181122,0,0,0,0,0,0,0,0,2021/01/28,328300544
0.035294162641663,0.0227918207181122,0,0,0,0,0,0,0,0,2021/01/29,328300544
0.035294162641663,0.0227918207181122,0,0,0,0,0,0,0,0,2021/01/30,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/01/31,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/01,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/02,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/03,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/04,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/05,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/06,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/07,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/08,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/09,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/10,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/11,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/12,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/13,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/14,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/15,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/16,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/17,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/18,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/19,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/20,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/21,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/22,328300544
0.0358336942719299,0.0227012262382505,0,0,0,0,0,0,0,0,2021/02/23,328300544
0.0378774260021527,0.0264481599094364,0,0,NA,NA,NA,NA,NA,NA,2021/02/24,328300544
0.0378774260021527,0.0264481599094364,0,0,NA,NA,NA,NA,NA,NA,2021/02/25,328300544
0.0378774260021527,0.0264481599094364,0,0,NA,NA,NA,NA,NA,NA,2021/02/26,328300544
0.0378774260021527,0.0264481599094364,0,0,NA,NA,NA,NA,NA,NA,2021/02/27,328300544
0.0378774260021527,0.0264481599094364,0,0,NA,NA,NA,NA,NA,NA,2021/02/28,328300544
0.0378774260021527,0.0264481599094364,0,0,NA,NA,NA,NA,NA,NA,2021/03/01,328300544
0.0365507655798862,0.0223413366672834,0,0,0,0,0,0,0,0,2021/03/02,328300544
0.0365507655798862,0.0223413366672834,0,0,0,0,0,0,0,0,2021/03/03,328300544
0.0365507655798862,0.0223413366672834,0,0,0,0,0,0,0,0,2021/03/04,328300544
0.0365507655798862,0.0223413366672834,0,0,0,0,0,0,0,0,2021/03/05,328300544
0.0371841287980256,0.0223670414952982,0,0,0,0,0,0,0,0,2021/03/06,328300544
0.0348466339833389,0.0240511635044608,0,0,0,0,0,0,0,0,2021/03/07,328300544
0.0350579139222904,0.0241660841886308,0,0,0,0,0,0,0,0,2021/03/08,328300544
0.0350579139222904,0.0241660841886308,0,0,0,0,0,0,0,0,2021/03/09,328300544
0.0350579139222904,0.0241660841886308,0,0,0,0,0,0,0,0,2021/03/10,328300544
0.0302424459183095,0.0230150760755235,0,0,0,0,0,0,0,0,2021/03/11,328300544
0.0330309284114799,0.022216963486735,0,0,0,0,0,0,0,0,2021/03/12,328300544
0.0330309284114799,0.022216963486735,0,0,0,0,0,0,0,0,2021/03/13,328300544
0.0323975651933405,0.0221912586587202,0,0,0,0,0,0,0,0,2021/03/14,328300544
0.0323975651933405,0.0221912586587202,0,0,0,0,0,0,0,0,2021/03/15,328300544
0.0327689056921036,0.0223980654974898,0,0,0,0,0,0,0,0,2021/03/16,328300544
0.0327689056921036,0.0223980654974898,0,0,0,0,0,0,0,0,2021/03/17,328300544
0.0327689056921036,0.0223980654974898,0,0,0,0,0,0,0,0,2021/03/18,328300544
0.0327689056921036,0.0223980654974898,0,0,0,0,0,0,0,0,2021/03/19,328300544
0.0327689056921036,0.0223980654974898,0,0,0,0,0,0,0,0,2021/03/20,328300544
0.0327689056921036,0.0223980654974898,0,0,0,0,0,0,0,0,2021/03/21,328300544
0.0327689056921036,0.0223980654974898,0,0,0,0,0,0,0,0,2021/03/22,328300544
0.0327689056921036,0.0223980654974898,0,0,0,0,0,0,0,0,2021/03/23,328300544
0.0327689056921036,0.0223980654974898,0,0,0,0,0,0,0,0,2021/03/24,328300544
0.0327689056921036,0.0223980654974898,0,0,0,0,0,0,0,0,2021/03/25,328300544
0.0327689056921036,0.0223980654974898,0,0,0,0,0,0,0,0,2021/03/26,328300544
0.0372494163174874,0.0230431680685597,0,0,0,0,0,0,0,0,2021/03/27,328300544
0.0382074242264886,0.0253034477128639,NA,NA,0,0,0,0,0,0,2021/03/28,328300544
0.0382074242264886,0.0253034477128639,NA,NA,0,0,0,0,0,0,2021/03/29,328300544
0.0385515914597249,0.0246185534719337,NA,NA,0,0,0,0,0,0,2021/03/30,328300544
0.0385515914597249,0.0246185534719337,NA,NA,0,0,0,0,0,0,2021/03/31,328300544
0.0385515914597249,0.0246185534719337,NA,NA,0,0,0,0,0,0,2021/04/01,328300544
0.0385515914597249,0.0246185534719337,NA,NA,0,0,0,0,0,0,2021/04/02,328300544
0.0385515914597249,0.0246185534719337,NA,NA,0,0,0,0,0,0,2021/04/03,328300544
0.0385515914597249,0.0246185534719337,NA,NA,0,0,0,0,0,0,2021/04/04,328300544
0.0385515914597249,0.0246185534719337,NA,NA,0,0,0,0,0,0,2021/04/05,328300544
0.0380004200544933,0.0226355888835021,NA,NA,0,0,0,0,0,0,2021/04/06,328300544
0.0380004200544933,0.0226355888835021,NA,NA,0,0,0,0,0,0,2021/04/07,328300544
0.0380004200544933,0.0226355888835021,NA,NA,0,0,0,0,0,0,2021/04/08,328300544
0.0380004200544933,0.0226355888835021,NA,NA,0,0,0,0,0,0,2021/04/09,328300544
0.0380004200544933,0.0226355888835021,NA,NA,0,0,0,0,0,0,2021/04/10,328300544
0.0380004200544933,0.0226355888835021,NA,NA,0,0,0,0,0,0,2021/04/11,328300544
0.0294360034123336,0.0209662593170786,NA,NA,0,0,0,0,0,0,2021/04/12,328300544
0.0294360034123336,0.0209662593170786,NA,NA,0,0,0,0,0,0,2021/04/13,328300544
0.0294360034123336,0.0209662593170786,NA,NA,0,0,0,0,0,0,2021/04/14,328300544
0.0294360034123336,0.0209662593170786,NA,NA,0,0,0,0,0,0,2021/04/15,328300544
0.0294360034123336,0.0209662593170786,NA,NA,0,0,0,0,0,0,2021/04/16,328300544
0.0294360034123336,0.0209662593170786,NA,NA,0,0,0,0,0,0,2021/04/17,328300544
0.0294360034123336,0.0209662593170786,NA,NA,0,0,0,0,0,0,2021/04/18,328300544
0.0857294009490955,0.0425147532773618,NA,NA,0,0,0,0,0,0,2021/04/19,328300544
0.092393240938836,0.0391539430600683,NA,NA,0,0,0,0,0,0,2021/04/20,328300544
0.092393240938836,0.0391539430600683,NA,NA,0,0,0,0,0,0,2021/04/21,328300544
0.092393240938836,0.0391539430600683,NA,NA,0,0,0,0,0,0,2021/04/22,328300544
0.092393240938836,0.0391539430600683,NA,NA,0,0,0,0,0,0,2021/04/23,328300544
0.092393240938836,0.0391539430600683,NA,NA,0,0,0,0,0,0,2021/04/24,328300544
0.092393240938836,0.0391539430600683,NA,NA,0,0,0,0,0,0,2021/04/25,328300544
0.092393240938836,0.0391539430600683,NA,NA,0,0,0,0,0,0,2021/04/26,328300544
0.092393240938836,0.0391539430600683,NA,NA,0,0,0,0,0,0,2021/04/27,328300544
0.092393240938836,0.0391539430600683,0,0,0,0,0,0,0,0,2021/04/28,328300544
0.092393240938836,0.0391539430600683,0,0,0,0,0,0,0,0,2021/04/29,328300544
0.092393240938836,0.0391539430600683,0,0,0,0,0,0,0,0,2021/04/30,328300544
0.092393240938836,0.0391539430600683,0,0,0,0,0,0,0,0,2021/05/01,328300544
0.092393240938836,0.0391539430600683,0,0,0,0,0,0,0,0,2021/05/02,328300544
0.081082819336263,0.0505791114530898,0,0,0,0,0,0,0,0,2021/05/03,328300544
0.081082819336263,0.0505791114530898,0,0,0,0,0,0,0,0,2021/05/04,328300544
0.081082819336263,0.0505791114530898,0,0,0,0,0,0,0,0,2021/05/05,328300544
0.081082819336263,0.0505791114530898,0,0,0,0,0,0,0,0,2021/05/06,328300544
0.081082819336263,0.0505791114530898,0,0,0,0,0,0,0,0,2021/05/07,328300544
0.081082819336263,0.0505791114530898,0,0,0,0,0,0,0,0,2021/05/08,328300544
0.081082819336263,0.0505791114530898,0,0,0,0,0,0,0,0,2021/05/09,328300544
0.081082819336263,0.0505791114530898,0,0,0,0,0,0,0,0,2021/05/10,328300544
0.0833221438104364,0.0509861560098248,0,0,0,0,0,0,0,0,2021/05/11,328300544
0.0833221438104364,0.0509861560098248,0,0,0,0,0,0,0,0,2021/05/12,328300544
0.0864737856629771,0.0538535559487608,0,0,0,0,0,0,0,0,2021/05/13,328300544
0.0864737856629771,0.0538535559487608,0,0,0,0,0,0,0,0,2021/05/14,328300544
0.0864737856629771,0.0538535559487608,0,0,0,0,0,0,0,0,2021/05/15,328300544
0.0864737856629771,0.0538535559487608,0,0,0,0,0,0,0,0,2021/05/16,328300544
0.0864737856629771,0.0538535559487608,0,0,0,0,0,0,0,0,2021/05/17,328300544
0.0878007927587835,0.0517567191222629,0,0,0,0,0,0,0,0,2021/05/18,328300544
0.0878007927587835,0.0517567191222629,0,0,0,0,0,0,0,0,2021/05/19,328300544
0.0878007927587835,0.0517567191222629,0,0,0,0,0,0,0,0,2021/05/20,328300544
0.092113565820155,0.054880253929146,0,0,0,0,0,0,0,0,2021/05/21,328300544
0.092113565820155,0.054880253929146,0,0,0,0,0,0,0,0,2021/05/22,328300544
0.092113565820155,0.054880253929146,0,0,0,0,0,0,0,0,2021/05/23,328300544
0.092113565820155,0.054880253929146,0,0,0,0,0,0,0,0,2021/05/24,328300544
0.094174254723739,0.0556659979978494,0,0,0,0,0,0,0,0,2021/05/25,328300544
0.094174254723739,0.0556659979978494,0,0,0,0,0,0,0,0,2021/05/26,328300544
0.094174254723739,0.0556659979978494,0,0,0,0,0,0,0,0,2021/05/27,328300544
0.094174254723739,0.0556659979978494,0,0,0,0,0,0,0,0,2021/05/28,328300544
0.094174254723739,0.0556659979978494,0,0,0,0,0,0,0,0,2021/05/29,328300544
0.094174254723739,0.0556659979978494,0,0,0,0,0,0,0,0,2021/05/30,328300544
0.094174254723739,0.0556659979978494,0,0,0,0,0,0,0,0,2021/05/31,328300544
0.092113565820155,0.054880253929146,0,0,0,0,0,0,0,0,2021/06/01,328300544
0.092113565820155,0.054880253929146,0,0,0,0,0,0,0,0,2021/06/02,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/03,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/04,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/05,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/06,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/07,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/08,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/09,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/10,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/11,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/12,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/13,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/14,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/15,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/16,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/17,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/18,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/19,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/20,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/21,328300544
0.0811212345133377,0.0483311432957648,0,0,0,0,0,0,0,0,2021/06/22,328300544
0.0811212345133377,0.0483311432957648,0,0,NA,NA,NA,NA,NA,NA,2021/06/23,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/06/24,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/06/25,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/06/26,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/06/27,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/06/28,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/06/29,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/06/30,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/01,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/02,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/03,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/04,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/05,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/06,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/07,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/08,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/09,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/10,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/11,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/12,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/13,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/14,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/15,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/16,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/17,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/18,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/19,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/20,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/21,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/22,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/23,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/24,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/25,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/26,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/27,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/28,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/29,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/30,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/07/31,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/08/01,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/08/02,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/08/03,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/08/04,328300544
0.0818307715857246,0.0511037336860634,0,0,NA,NA,NA,NA,NA,NA,2021/08/05,328300544
0.0880176094849181,0.0549674454687148,0,0,NA,NA,NA,NA,NA,NA,2021/08/06,328300544
0.0880176094849181,0.0549674454687148,0,0,NA,NA,NA,NA,NA,NA,2021/08/07,328300544
0.0880176094849181,0.0549674454687148,0,0,NA,NA,NA,NA,NA,NA,2021/08/08,328300544
0.0880176094849181,0.0549674454687148,0,0,NA,NA,NA,NA,NA,NA,2021/08/09,328300544
0.0880176094849181,0.0549674454687148,0,0,NA,NA,NA,NA,NA,NA,2021/08/10,328300544
0.10535574013127,0.0493613773033392,0,0,NA,NA,NA,NA,NA,NA,2021/08/11,328300544
0.10535574013127,0.0604550936970898,0,0,NA,NA,NA,NA,NA,NA,2021/08/12,328300544
0.10535574013127,0.0604550936970898,0,0,NA,NA,NA,NA,NA,NA,2021/08/13,328300544
0.10535574013127,0.0604550936970898,0,0,NA,NA,NA,NA,NA,NA,2021/08/14,328300544
0.10535574013127,0.0604550936970898,0,0,NA,NA,NA,NA,NA,NA,2021/08/15,328300544
0.10535574013127,0.0604550936970898,0,0,NA,NA,NA,NA,NA,NA,2021/08/16,328300544
0.10535574013127,0.0604550936970898,0,0,NA,NA,NA,NA,NA,NA,2021/08/17,328300544
0.10535574013127,0.0604550936970898,0,0,NA,NA,NA,NA,NA,NA,2021/08/18,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/08/19,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/08/20,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/08/21,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/08/22,328300544
