p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error,date,population
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/10/16,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/10/17,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/10/18,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/10/19,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/10/20,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/10/21,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/10/22,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/10/23,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/10/24,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/10/25,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/10/26,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/10/27,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/10/28,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/10/29,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/10/30,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/10/31,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/11/01,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/11/02,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/11/03,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/11/04,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/11/05,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/11/06,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/11/07,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/11/08,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/11/09,20121641
0.2,0.0783985593816021,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2021/11/10,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/11,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/12,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/13,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/14,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/15,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/16,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/17,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/18,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/19,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/20,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/21,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/22,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/23,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/24,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/25,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/26,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/27,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/28,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/29,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/30,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/01,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/02,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/03,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/04,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/05,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/06,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/07,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/08,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/09,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/10,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/11,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/12,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/13,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/14,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/15,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/16,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/17,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/18,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/19,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/20,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/21,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/22,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/23,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/24,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/25,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/26,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/27,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/28,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/29,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/30,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/31,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/01,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/02,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/03,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/04,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/05,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/06,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/07,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/08,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/09,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/10,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/11,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/12,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/13,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/14,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/15,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/16,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/17,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/18,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/19,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/20,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/21,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/22,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/23,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/24,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/25,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/26,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/27,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/28,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/29,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/30,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/31,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/01,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/02,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/03,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/04,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/05,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/06,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/07,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/08,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/09,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/10,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/11,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/12,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/13,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/14,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/15,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/16,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/17,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/18,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/19,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/20,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/21,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/22,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/23,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/24,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/25,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/26,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/27,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/28,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/01,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/02,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/03,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/04,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/05,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/06,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/07,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/08,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/09,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/10,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/11,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/12,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/13,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/14,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/15,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/16,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/17,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/18,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/19,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/20,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/21,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/22,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/23,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/24,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/25,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/26,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/27,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/28,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/29,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/30,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/31,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/01,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/02,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/03,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/04,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/05,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/06,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/07,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/08,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/09,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/10,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/11,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/12,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/13,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/14,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/15,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/16,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/17,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/18,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/19,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/20,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/21,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/22,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/23,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/24,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/25,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/26,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/27,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/28,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/29,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/30,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/01,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/02,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/03,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/04,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/05,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/06,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/07,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/08,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/09,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/10,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/11,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/12,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/13,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/14,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/15,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/16,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/17,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/18,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/19,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/20,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/21,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/22,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/23,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/24,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/25,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/26,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/27,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/28,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/29,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/30,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/31,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/01,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/02,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/03,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/04,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/05,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/06,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/07,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/08,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/09,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/10,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/11,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/12,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/13,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/14,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/15,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/16,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/17,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/18,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/19,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/20,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/21,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/22,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/23,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/24,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/25,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/26,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/27,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/28,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/29,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/30,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/01,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/02,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/03,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/04,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/05,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/06,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/07,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/08,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/09,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/10,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/11,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/12,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/13,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/14,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/15,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/16,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/17,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/18,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/19,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/20,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/21,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/22,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/23,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/24,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/25,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/26,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/27,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/28,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/29,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/30,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/07/31,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/01,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/02,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/03,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/04,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/05,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/06,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/07,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/08,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/09,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/10,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/11,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/12,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/13,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/14,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/15,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/16,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/17,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/18,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/19,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/20,20121641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/08/21,20121641
0.4,0.192036467054212,0.08,0.106344979985533,0,0,0,0,0,0,2022/08/22,20121641
0.4,0.192036467054212,0.08,0.106344979985533,0,0,0,0,0,0,2022/08/23,20121641
0.4,0.192036467054212,0.08,0.106344979985533,0,0,0,0,0,0,2022/08/24,20121641
0.4,0.192036467054212,0.08,0.106344979985533,0,0,0,0,0,0,2022/08/25,20121641
0.4,0.192036467054212,0.08,0.106344979985533,0,0,0,0,0,0,2022/08/26,20121641
0.4,0.192036467054212,0.08,0.106344979985533,0,0,0,0,0,0,2022/08/27,20121641
0.4,0.192036467054212,0.08,0.106344979985533,0,0,0,0,0,0,2022/08/28,20121641
0.4,0.192036467054212,0.08,0.106344979985533,0,0,0,0,0,0,2022/08/29,20121641
0.4,0.192036467054212,0.08,0.106344979985533,0,0,0,0,0,0,2022/08/30,20121641
0.4,0.192036467054212,0.08,0.106344979985533,0,0,0,0,0,0,2022/08/31,20121641
0.4,0.192036467054212,0.08,0.106344979985533,0,0,0,0,0,0,2022/09/01,20121641
0.4,0.192036467054212,0.08,0.106344979985533,0,0,0,0,0,0,2022/09/02,20121641
0.4,0.192036467054212,0.08,0.106344979985533,0,0,0,0,0,0,2022/09/03,20121641
0.4,0.192036467054212,0.08,0.106344979985533,0,0,0,0,0,0,2022/09/04,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/05,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/06,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/07,20121641
