p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error,date,population
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/11/25,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/11/26,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/11/27,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/11/28,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/11/29,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/11/30,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/01,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/02,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/03,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/04,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/05,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/06,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/07,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/08,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/09,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/10,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/11,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/12,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/13,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/14,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/15,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/16,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/17,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/18,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/19,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/20,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/21,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/22,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/23,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/24,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/25,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/26,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020/12/27,66796807
0.169284467713787,0.0307047454668911,0.0307328605200946,0.0164475473171173,NA,NA,NA,NA,NA,NA,2020/12/28,66796807
0.169284467713787,0.0307047454668911,0.0307328605200946,0.0164475473171173,NA,NA,NA,NA,NA,NA,2020/12/29,66796807
0.165811965811966,0.0301376975412388,0.0307328605200946,0.0164475473171173,NA,NA,NA,NA,NA,NA,2020/12/30,66796807
0.151470588235294,0.0269458098589448,0.0307328605200946,0.0164475473171173,NA,NA,NA,NA,NA,NA,2020/12/31,66796807
0.151470588235294,0.0269458098589448,0.0307328605200946,0.0164475473171173,NA,NA,NA,NA,NA,NA,2021/01/01,66796807
0.145183175033921,0.0254336694583804,0.0307328605200946,0.0164475473171173,NA,NA,NA,NA,NA,NA,2021/01/02,66796807
0.145888594164456,0.0251959274103741,0.0307328605200946,0.0164475473171173,NA,NA,NA,NA,NA,NA,2021/01/03,66796807
0.113543091655267,0.0229984503890632,0.02088772845953,0.0143222271528815,NA,NA,NA,NA,NA,NA,2021/01/04,66796807
0.114709851551957,0.0229446882655505,0.0212765957446809,0.0145859669933571,NA,NA,NA,NA,NA,NA,2021/01/05,66796807
0.116094986807388,0.0228046294588289,0.0212765957446809,0.0145859669933571,NA,NA,NA,NA,NA,NA,2021/01/06,66796807
0.11741935483871,0.0226644030223679,0.0212765957446809,0.0145859669933571,NA,NA,NA,NA,NA,NA,2021/01/07,66796807
0.118238993710692,0.0224450374216364,0.0212765957446809,0.0145859669933571,NA,NA,NA,NA,NA,NA,2021/01/08,66796807
0.117365269461078,0.0218305742328857,0.0212765957446809,0.0145859669933571,NA,NA,NA,NA,NA,NA,2021/01/09,66796807
0.118544600938967,0.0217054779955566,0.0212765957446809,0.0145859669933571,NA,NA,NA,NA,NA,NA,2021/01/10,66796807
0.117514124293785,0.0212165796247149,0.0212765957446809,0.0145859669933571,NA,NA,NA,NA,NA,NA,2021/01/11,66796807
0.114879649890591,0.0206727240628688,0.0188679245283019,0.013844808035325,NA,NA,NA,NA,NA,NA,2021/01/12,66796807
0.114879649890591,0.0206727240628688,0.0188679245283019,0.013844808035325,NA,NA,NA,NA,NA,NA,2021/01/13,66796807
0.114879649890591,0.0206727240628688,0.0188679245283019,0.013844808035325,NA,NA,NA,NA,NA,NA,2021/01/14,66796807
0.116004296455424,0.0205700508314383,0.0188679245283019,0.013844808035325,NA,NA,NA,NA,NA,NA,2021/01/15,66796807
0.116004296455424,0.0205700508314383,0.0188679245283019,0.013844808035325,NA,NA,NA,NA,NA,NA,2021/01/16,66796807
0.118134715025907,0.0203645269712683,0.0188679245283019,0.013844808035325,NA,NA,NA,NA,NA,NA,2021/01/17,66796807
0.118134715025907,0.0203645269712683,0.0188679245283019,0.013844808035325,NA,NA,NA,NA,NA,NA,2021/01/18,66796807
0.119144602851324,0.0202619782086907,0.0188679245283019,0.013844808035325,NA,NA,NA,NA,NA,NA,2021/01/19,66796807
0.12012012012012,0.0201597396529953,0.0188679245283019,0.013844808035325,NA,NA,NA,NA,NA,NA,2021/01/20,66796807
0.121062992125984,0.0200579162795243,0.0188679245283019,0.013844808035325,NA,NA,NA,NA,NA,NA,2021/01/21,66796807
0.125599232981783,0.0201119738365125,0.0188679245283019,0.013844808035325,NA,NA,NA,NA,NA,NA,2021/01/22,66796807
0.123711340206186,0.0207200393331624,0.0249110320284698,0.0182227078519024,NA,NA,NA,NA,NA,NA,2021/01/23,66796807
0.119331174684267,0.0221971767847734,0.00735294117647059,0.0101529352122603,0,0,0,0,0.04,0.0543161152356562,2021/01/24,66796807
0.122042355590665,0.0224548265836227,0.00803212851405622,0.0110869616382454,0,0,0,0,0.04,0.0543161152356562,2021/01/25,66796807
0.122923954300944,0.0223448438725449,0.00803212851405622,0.0110869616382454,0,0,0,0,0.04,0.0543161152356562,2021/01/26,66796807
0.123775757428568,0.0222357633688093,0.00803212851405622,0.0110869616382454,0,0,0,0,0.04,0.0543161152356562,2021/01/27,66796807
0.124599250383819,0.0221276412603166,0.00803212851405622,0.0110869616382454,0,0,0,0,0.04,0.0543161152356562,2021/01/28,66796807
0.125395821453994,0.0220205241246232,0.00803212851405622,0.0110869616382454,0,0,0,0,0.04,0.0543161152356562,2021/01/29,66796807
0.12616676961368,0.0219144501766696,0.00803212851405622,0.0110869616382454,0,0,0,0,0.04,0.0543161152356562,2021/01/30,66796807
0.126913311593266,0.0218094503505094,0.00803212851405622,0.0110869616382454,0,0,0,0,0.04,0.0543161152356562,2021/01/31,66796807
0.127636588286594,0.0217055492387966,0.00803212851405622,0.0110869616382454,0,0,0,0,0.04,0.0543161152356562,2021/02/01,66796807
0.128337670568755,0.0216027659100963,0.00803212851405622,0.0110869616382454,0,0,0,0,0.04,0.0543161152356562,2021/02/02,66796807
0.129017564586389,0.0215011146210184,0.00803212851405622,0.0110869616382454,0,0,0,0,0.04,0.0543161152356562,2021/02/03,66796807
0.129677216575477,0.02140060543761,0.00803212851405622,0.0110869616382454,0,0,0,0,0.04,0.0543161152356562,2021/02/04,66796807
0.129788586751801,0.0214159593658471,0.00803212851405622,0.0110869616382454,0,0,0,0,0.04,0.0543161152356562,2021/02/05,66796807
0.130427805400096,0.0213162868568088,0.00803212851405622,0.0110869616382454,0,0,0,0,0.04,0.0543161152356562,2021/02/06,66796807
0.131048527508781,0.0212177763129537,0.00803212851405622,0.0110869616382454,NA,NA,NA,NA,NA,NA,2021/02/07,66796807
0.133466908740302,0.0208489681408555,0.00803212851405622,0.0110869616382454,NA,NA,NA,NA,NA,NA,2021/02/08,66796807
0.134005180162798,0.0207559676527947,0.00803212851405622,0.0110869616382454,NA,NA,NA,NA,NA,NA,2021/02/09,66796807
0.134529108929834,0.020664107550824,0.00803212851405622,0.0110869616382454,NA,NA,NA,NA,NA,NA,2021/02/10,66796807
0.135174746434924,0.02107008000109,0.0100502512562814,0.0138585115245467,NA,NA,NA,NA,NA,NA,2021/02/11,66796807
0.135174746434924,0.02107008000109,0.0100502512562814,0.0138585115245467,NA,NA,NA,NA,NA,NA,2021/02/12,66796807
0.135174746434924,0.02107008000109,0.0100502512562814,0.0138585115245467,NA,NA,NA,NA,NA,NA,2021/02/13,66796807
0.135696589138152,0.0209728677174382,0.0100502512562814,0.0138585115245467,NA,NA,NA,NA,NA,NA,2021/02/14,66796807
0.136204350371611,0.0208769258105453,0.0100502512562814,0.0138585115245467,NA,NA,NA,NA,NA,NA,2021/02/15,66796807
0.136204350371611,0.0208769258105453,0.0100502512562814,0.0138585115245467,NA,NA,NA,NA,NA,NA,2021/02/16,66796807
0.136698592511932,0.020782238422395,0.0100502512562814,0.0138585115245467,NA,NA,NA,NA,NA,NA,2021/02/17,66796807
0.137179848382723,0.0206887890436919,0.0100502512562814,0.0138585115245467,NA,NA,NA,NA,NA,NA,2021/02/18,66796807
0.137179848382723,0.0206887890436919,0.0100502512562814,0.0138585115245467,NA,NA,NA,NA,NA,NA,2021/02/19,66796807
0.137179848382723,0.0206887890436919,0.0100502512562814,0.0138585115245467,NA,NA,NA,NA,NA,NA,2021/02/20,66796807
0.138001731191376,0.0208423024403809,0.0108695652173913,0.0149820778122195,NA,NA,NA,NA,NA,NA,2021/02/21,66796807
0.139608509899462,0.0210426143654107,0.0118343195266272,0.0163038911621054,NA,NA,NA,NA,NA,NA,2021/02/22,66796807
0.139500205816846,0.0210291262461193,0.0118343195266272,0.0163038911621054,NA,NA,NA,NA,NA,NA,2021/02/23,66796807
0.139500205816846,0.0210291262461193,0.0118343195266272,0.0163038911621054,NA,NA,NA,NA,NA,NA,2021/02/24,66796807
0.13148719997681,0.023602524350902,0.0107872885210445,0.0148614187394232,NA,NA,NA,NA,NA,NA,2021/02/25,66796807
0.13148719997681,0.023602524350902,0.0107872885210445,0.0148614187394232,NA,NA,NA,NA,NA,NA,2021/02/26,66796807
0.13148719997681,0.023602524350902,0.0107872885210445,0.0148614187394232,NA,NA,NA,NA,NA,NA,2021/02/27,66796807
0.13148719997681,0.023602524350902,0.0107872885210445,0.0148614187394232,NA,NA,NA,NA,NA,NA,2021/02/28,66796807
0.13148719997681,0.023602524350902,0.0107872885210445,0.0148614187394232,NA,NA,NA,NA,NA,NA,2021/03/01,66796807
0.13148719997681,0.023602524350902,0.0107872885210445,0.0148614187394232,NA,NA,NA,NA,NA,NA,2021/03/02,66796807
0.128159078160776,0.0234718907096544,0.0113940735003533,0.0156920853637736,NA,NA,NA,NA,NA,NA,2021/03/03,66796807
0.128159078160776,0.0234718907096544,0.0113940735003533,0.0156920853637736,NA,NA,NA,NA,NA,NA,2021/03/04,66796807
0.128159078160776,0.0234718907096544,0.0113940735003533,0.0156920853637736,NA,NA,NA,NA,NA,NA,2021/03/05,66796807
0.128159078160776,0.0234718907096544,0.0113940735003533,0.0156920853637736,NA,NA,NA,NA,NA,NA,2021/03/06,66796807
0.128159078160776,0.0234718907096544,0.0113940735003533,0.0156920853637736,NA,NA,NA,NA,NA,NA,2021/03/07,66796807
0.128159078160776,0.0234718907096544,0.0113940735003533,0.0156920853637736,NA,NA,NA,NA,NA,NA,2021/03/08,66796807
0.128159078160776,0.0234718907096544,0.0113940735003533,0.0156920853637736,NA,NA,NA,NA,NA,NA,2021/03/09,66796807
0.128159078160776,0.0234718907096544,0.0113940735003533,0.0156920853637736,NA,NA,NA,NA,NA,NA,2021/03/10,66796807
0.128159078160776,0.0234718907096544,0.0113940735003533,0.0156920853637736,NA,NA,NA,NA,NA,NA,2021/03/11,66796807
0.128529680012633,0.0237687519119609,0.00759604900023553,0.0148258194277281,NA,NA,NA,NA,NA,NA,2021/03/12,66796807
0.128529680012633,0.0237687519119609,0.00759604900023553,0.0148258194277281,NA,NA,NA,NA,NA,NA,2021/03/13,66796807
0.128246685551309,0.0234630168151574,0.00759604900023553,0.0148258194277281,NA,NA,NA,NA,NA,NA,2021/03/14,66796807
0.128246685551309,0.0234630168151574,0.00759604900023553,0.0148258194277281,NA,NA,NA,NA,NA,NA,2021/03/15,66796807
0.128246685551309,0.0234630168151574,0.00759604900023553,0.0148258194277281,NA,NA,NA,NA,NA,NA,2021/03/16,66796807
0.128246685551309,0.0234630168151574,0.00759604900023553,0.0148258194277281,NA,NA,NA,NA,NA,NA,2021/03/17,66796807
0.128246685551309,0.0234630168151574,0.00759604900023553,0.0148258194277281,NA,NA,NA,NA,NA,NA,2021/03/18,66796807
0.128246685551309,0.0234630168151574,0.00759604900023553,0.0148258194277281,NA,NA,NA,NA,NA,NA,2021/03/19,66796807
0.128246685551309,0.0234630168151574,0.00759604900023553,0.0148258194277281,NA,NA,NA,NA,NA,NA,2021/03/20,66796807
0.128246685551309,0.0234630168151574,0.00759604900023553,0.0148258194277281,NA,NA,NA,NA,NA,NA,2021/03/21,66796807
0.128246685551309,0.0234630168151574,0.00759604900023553,0.0148258194277281,NA,NA,NA,NA,NA,NA,2021/03/22,66796807
0.128246685551309,0.0234630168151574,0.00759604900023553,0.0148258194277281,NA,NA,NA,NA,NA,NA,2021/03/23,66796807
0.128246685551309,0.0234630168151574,0.00759604900023553,0.0148258194277281,NA,NA,NA,NA,NA,NA,2021/03/24,66796807
0.128246685551309,0.0234630168151574,0.00759604900023553,0.0148258194277281,NA,NA,NA,NA,NA,NA,2021/03/25,66796807
0.128246685551309,0.0234630168151574,0.00759604900023553,0.0148258194277281,NA,NA,NA,NA,NA,NA,2021/03/26,66796807
0.12580602638215,0.0239533374276738,0,0,NA,NA,NA,NA,NA,NA,2021/03/27,66796807
0.127963625866621,0.0242458729229101,0,0,NA,NA,NA,NA,NA,NA,2021/03/28,66796807
0.127963625866621,0.0242458729229101,0,0,NA,NA,NA,NA,NA,NA,2021/03/29,66796807
0.127963625866621,0.0242458729229101,0,0,NA,NA,NA,NA,NA,NA,2021/03/30,66796807
0.129275980392109,0.0244828349856389,0,0,NA,NA,NA,NA,NA,NA,2021/03/31,66796807
0.129275980392109,0.0244828349856389,0,0,NA,NA,NA,NA,NA,NA,2021/04/01,66796807
0.13311922418997,0.0250022867615147,0,0,NA,NA,NA,NA,NA,NA,2021/04/02,66796807
0.135567393153284,0.0253316226664335,0,0,NA,NA,NA,NA,NA,NA,2021/04/03,66796807
0.148981843212097,0.0239561110799209,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/04,66796807
0.148981843212097,0.0239561110799209,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/05,66796807
0.150231302046997,0.0241953259010018,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/06,66796807
0.151288046873466,0.0244842842080061,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/07,66796807
0.151288046873466,0.0244842842080061,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/08,66796807
0.153164188217107,0.0247367695765662,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/09,66796807
0.163092366923681,0.0265554662966254,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/10,66796807
0.16288491646861,0.026785866079253,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/11,66796807
0.169619204602857,0.0280738534889088,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/12,66796807
0.169536727882258,0.0283519622235136,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/13,66796807
0.169450502219814,0.0286393208224487,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/14,66796807
0.169360266061441,0.0289364533169183,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/15,66796807
0.169265732943147,0.0292439262338461,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/16,66796807
0.169166588453228,0.0295623531280471,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/17,66796807
0.169800117350405,0.0300013207482869,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/18,66796807
0.169800117350405,0.0300013207482869,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/19,66796807
0.169709179207147,0.0303479190474675,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/20,66796807
0.17387524016104,0.0313518293865784,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/21,66796807
0.1739064641517,0.0321710295393032,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/22,66796807
0.1739064641517,0.0321710295393032,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/23,66796807
0.1739064641517,0.0321710295393032,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/24,66796807
0.173923458459117,0.0326076421737707,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/25,66796807
0.173923458459117,0.0326076421737707,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/26,66796807
0.08,0.0751972564929183,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/27,66796807
0.08,0.0751972564929183,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/28,66796807
0.08,0.0751972564929183,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/29,66796807
0.08,0.0751972564929183,NA,NA,NA,NA,NA,NA,NA,NA,2021/04/30,66796807
0.08,0.0751972564929183,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/01,66796807
0.08,0.0751972564929183,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/02,66796807
0.08,0.0751972564929183,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/03,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/04,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/05,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/06,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/07,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/08,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/09,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/10,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/11,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/12,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/13,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/14,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/15,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/16,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/17,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/18,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/19,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/20,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/21,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/22,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/23,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/24,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/25,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/26,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/27,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/28,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/29,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/30,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/05/31,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/01,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/02,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/03,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/04,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/05,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/06,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/07,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/08,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/09,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/10,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/11,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/12,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/13,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/14,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/15,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/16,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/17,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/18,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/19,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/20,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/21,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/22,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/23,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/24,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/25,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/26,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/27,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/28,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/29,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/06/30,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/01,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/02,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/03,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/04,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/05,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/06,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/07,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/08,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/09,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/10,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/11,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/12,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/13,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/14,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/15,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/16,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/17,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/18,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/19,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/20,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/21,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/22,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/23,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/24,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/25,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/26,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/27,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/28,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/29,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/30,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/07/31,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/01,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/02,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/03,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/04,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/05,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/06,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/07,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/08,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/09,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/10,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/11,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/12,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/13,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/14,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/15,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/16,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/17,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/18,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/19,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/20,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/21,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/22,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/23,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/24,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/25,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/26,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/27,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/28,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/29,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/30,66796807
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/08/31,66796807
