"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-10-09,10561097,0.105769230769231,0,0,208,3,0.0128751826201319,1095,0.00329277975373087,0.00536631138978144,1095,0.027704009953219,0.0027671479895129,0.0027671479895129,"PT11",2250533,0.0269662921348315,0.0421428571428571,0.0101694915254237,0.0266666666666667,0.0169491525423729,0.035,445,7,0.0269662921348315,0.0421428571428571,0.0101694915254237,0.0266666666666667,0.0169491525423729,0.035
"PT",2020-10-09,10561097,0.105769230769231,0,0,208,3,0.0128751826201319,1095,0.00329277975373087,0.00536631138978144,1095,0.027704009953219,0.0027671479895129,0.0027671479895129,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-09,10561097,0.105769230769231,0,0,208,3,0.0128751826201319,1095,0.00329277975373087,0.00536631138978144,1095,0.027704009953219,0.0027671479895129,0.0027671479895129,"PT13",1817117,0.01,0.0116666666666667,0.005,0.005,0.0025,0.00166666666666667,400,3,0.01,0.0116666666666667,0.005,0.005,0.0025,0.00166666666666667
"PT",2020-10-09,10561097,0.105769230769231,0,0,208,3,0.0128751826201319,1095,0.00329277975373087,0.00536631138978144,1095,0.027704009953219,0.0027671479895129,0.0027671479895129,"PT14",453638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-09,10561097,0.105769230769231,0,0,208,3,0.0128751826201319,1095,0.00329277975373087,0.00536631138978144,1095,0.027704009953219,0.0027671479895129,0.0027671479895129,"PT15",851258,0.0571428571428571,0.0571428571428571,NA,NA,NA,NA,70,1,0.0571428571428571,0.0571428571428571,NA,NA,NA,NA
"PT",2020-10-09,10561097,0.105769230769231,0,0,208,3,0.0128751826201319,1095,0.00329277975373087,0.00536631138978144,1095,0.027704009953219,0.0027671479895129,0.0027671479895129,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-09,10561097,0.105769230769231,0,0,208,3,0.0128751826201319,1095,0.00329277975373087,0.00536631138978144,1095,0.027704009953219,0.0027671479895129,0.0027671479895129,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-09,10561097,0.105769230769231,0,0,208,3,0.0128751826201319,1095,0.00329277975373087,0.00536631138978144,1095,0.027704009953219,0.0027671479895129,0.0027671479895129,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-09,10561097,0.105769230769231,0,0,208,3,0.0128751826201319,1095,0.00329277975373087,0.00536631138978144,1095,0.027704009953219,0.0027671479895129,0.0027671479895129,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-09,10561097,0.105769230769231,0,0,208,3,0.0128751826201319,1095,0.00329277975373087,0.00536631138978144,1095,0.027704009953219,0.0027671479895129,0.0027671479895129,"PT30",267785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
