"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-11-24,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0314941446046283,2416,0.00222155976057206,0.0138529651380407,2416,0.0309609180282702,0.00418530500056778,0.00418530500056778,"PT11",2250533,0.0288461538461538,0.0416666666666667,0,0,0.0133333333333333,0.0208333333333333,520,7,0.0288461538461538,0.0416666666666667,0,0,0.0133333333333333,0.0208333333333333
"PT",2020-11-24,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0314941446046283,2416,0.00222155976057206,0.0138529651380407,2416,0.0309609180282702,0.00418530500056778,0.00418530500056778,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-24,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0314941446046283,2416,0.00222155976057206,0.0138529651380407,2416,0.0309609180282702,0.00418530500056778,0.00418530500056778,"PT13",1817117,0.0255639097744361,0.0304805194805195,0.00676691729323308,0.00384848484848485,0.0150537634408602,0.01275,1330,11,0.0255639097744361,0.0304805194805195,0.00676691729323308,0.00384848484848485,0.0150537634408602,0.01275
"PT",2020-11-24,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0314941446046283,2416,0.00222155976057206,0.0138529651380407,2416,0.0309609180282702,0.00418530500056778,0.00418530500056778,"PT14",453638,0,0,NA,NA,NA,NA,300,3,0,0,NA,NA,NA,NA
"PT",2020-11-24,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0314941446046283,2416,0.00222155976057206,0.0138529651380407,2416,0.0309609180282702,0.00418530500056778,0.00418530500056778,"PT15",851258,0.1875,0.1875,0,0,0.0625,0.0625,32,2,0.1875,0.1875,0,0,0.0625,0.0625
"PT",2020-11-24,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0314941446046283,2416,0.00222155976057206,0.0138529651380407,2416,0.0309609180282702,0.00418530500056778,0.00418530500056778,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-24,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0314941446046283,2416,0.00222155976057206,0.0138529651380407,2416,0.0309609180282702,0.00418530500056778,0.00418530500056778,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-24,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0314941446046283,2416,0.00222155976057206,0.0138529651380407,2416,0.0309609180282702,0.00418530500056778,0.00418530500056778,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-24,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0314941446046283,2416,0.00222155976057206,0.0138529651380407,2416,0.0309609180282702,0.00418530500056778,0.00418530500056778,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-24,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0314941446046283,2416,0.00222155976057206,0.0138529651380407,2416,0.0309609180282702,0.00418530500056778,0.00418530500056778,"PT30",267785,0,0,0,0,NA,NA,50,1,0,0,0,0,NA,NA
