"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/05/07","USMA",6949503,50,1962,2,63,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","USMA",6949503,50,1962,1,25,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","USMA",6949503,50,1962,1,25,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","USMA",6949503,50,1962,1,25,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","USMA",6949503,50,1962,1,25,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","USMA",6949503,50,1962,1,25,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","USMA",6949503,50,1962,1,25,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","USMA",6949503,50,1962,0,0,0.0998980632008155,0.0132685349200942,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","USMA",6949503,50,1933,3,31,0.100362131401966,0.0133952543965159,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USMA",6949503,50,2001,7,179,0.100949525237381,0.0131998417465316,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USMA",6949503,50,2001,7,179,0.100949525237381,0.0131998417465316,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","USMA",6949503,50,2009,9,220,0.0990542558486809,0.0130630326260122,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USMA",6949503,50,1965,12,246,0.0987277353689567,0.0131890770232643,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","USMA",6949503,50,2015,12,296,0.0967741935483871,0.0129088785532494,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","USMA",6949503,50,2015,12,296,0.0967741935483871,0.0129088785532494,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","USMA",6949503,50,2016,9,266,0.0967261904761905,0.0129028181942709,NA,NA,0,0,0,0,0,0
"2020/06/13","USMA",6949503,50,2076,7,268,0.0934489402697495,0.0125203866777173,NA,NA,0,0,0,0,0,0
"2020/06/14","USMA",6949503,50,2076,7,268,0.0934489402697495,0.0125203866777173,NA,NA,0,0,0,0,0,0
"2020/06/15","USMA",6949503,50,2076,5,227,0.0934489402697495,0.0125203866777173,NA,NA,0,0,0,0,0,0
"2020/06/16","USMA",6949503,50,2076,3,210,0.0934489402697495,0.0125203866777173,NA,NA,0,0,0,0,0,0
"2020/06/17","USMA",6949503,50,2076,2,110,0.0934489402697495,0.0125203866777173,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","USMA",6949503,50,2076,2,110,0.0934489402697495,0.0125203866777173,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","USMA",6949503,50,2076,2,110,0.0934489402697495,0.0125203866777173,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","USMA",6949503,50,2076,1,10,0.0934489402697495,0.0125203866777173,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","USMA",6949503,50,2076,1,10,0.0934489402697495,0.0125203866777173,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","USMA",6949503,50,2076,1,10,0.0934489402697495,0.0125203866777173,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","USMA",6949503,50,2076,1,10,0.0934489402697495,0.0125203866777173,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","USMA",6949503,50,2076,1,10,0.0934489402697495,0.0125203866777173,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","USMA",6949503,50,2076,1,10,0.0934489402697495,0.0125203866777173,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","USMA",6949503,50,2146,2,110,0.0899347623485554,0.0121041219537381,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","USMA",6949503,50,2146,2,110,0.0899347623485554,0.0121041219537381,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","USMA",6949503,50,2146,2,110,0.0899347623485554,0.0121041219537381,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","USMA",6949503,50,2146,2,110,0.0899347623485554,0.0121041219537381,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","USMA",6949503,50,2146,2,110,0.0899347623485554,0.0121041219537381,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","USMA",6949503,50,2146,2,110,0.0899347623485554,0.0121041219537381,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","USMA",6949503,50,2142,3,121,0.0901027077497666,0.0121256063584292,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","USMA",6949503,50,2142,2,21,0.0901027077497666,0.0121256063584292,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","USMA",6949503,50,2142,2,21,0.0901027077497666,0.0121256063584292,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","USMA",6949503,50,2067,3,46,0.0928882438316401,0.0125137831960571,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","USMA",6949503,50,2074,4,58,0.092092574734812,0.012444481504427,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","USMA",6949503,50,2074,4,58,0.092092574734812,0.012444481504427,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","USMA",6949503,50,2074,4,58,0.092092574734812,0.012444481504427,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","USMA",6949503,50,2074,3,47,0.092092574734812,0.012444481504427,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","USMA",6949503,50,2074,3,47,0.092092574734812,0.012444481504427,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","USMA",6949503,50,2074,3,47,0.092092574734812,0.012444481504427,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","USMA",6949503,50,2074,2,22,0.092092574734812,0.012444481504427,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","USMA",6949503,50,2074,1,10,0.092092574734812,0.012444481504427,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","USMA",6949503,50,2074,1,10,0.092092574734812,0.012444481504427,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","USMA",6949503,50,2074,1,10,0.092092574734812,0.012444481504427,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","USMA",6949503,50,2074,1,10,0.092092574734812,0.012444481504427,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/17","USMA",6949503,50,2074,1,10,0.092092574734812,0.012444481504427,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/18","USMA",6949503,50,2074,1,10,0.092092574734812,0.012444481504427,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/19","USMA",6949503,50,2074,1,10,0.092092574734812,0.012444481504427,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/20","USMA",6949503,50,2074,1,10,0.092092574734812,0.012444481504427,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/21","USMA",6949503,50,2075,1,11,0.0925301204819277,0.0124679977091455,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/22","USMA",6949503,50,2075,1,11,0.0925301204819277,0.0124679977091455,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/23","USMA",6949503,50,2075,1,11,0.0925301204819277,0.0124679977091455,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/24","USMA",6949503,50,2075,1,11,0.0925301204819277,0.0124679977091455,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/25","USMA",6949503,50,2075,1,11,0.0925301204819277,0.0124679977091455,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/26","USMA",6949503,50,2075,1,11,0.0925301204819277,0.0124679977091455,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","USMA",6949503,50,2075,1,11,0.0925301204819277,0.0124679977091455,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","USMA",6949503,50,2075,1,11,0.0925301204819277,0.0124679977091455,0,0,NA,NA,NA,NA,NA,NA
"2020/07/29","USMA",6949503,50,2070,2,36,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/07/30","USMA",6949503,50,2070,2,36,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/07/31","USMA",6949503,50,2070,2,36,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/01","USMA",6949503,50,2070,2,36,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/02","USMA",6949503,50,2070,2,36,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/03","USMA",6949503,50,2070,2,36,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/04","USMA",6949503,50,2070,2,36,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/05","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/06","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/07","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/08","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/09","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/10","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/11","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/12","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/13","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/14","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/15","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/16","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/17","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/18","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/19","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/20","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/21","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/22","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/23","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/24","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/25","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/26","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/27","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/28","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/29","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/30","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/08/31","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/09/01","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/09/02","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/09/03","USMA",6949503,50,2070,1,11,0.091304347826087,0.0124084596472152,0,0,NA,NA,NA,NA,NA,NA
"2020/09/04","USMA",6949503,50,2031,2,22,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/05","USMA",6949503,50,2031,2,22,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/06","USMA",6949503,50,2031,2,22,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/07","USMA",6949503,50,2031,2,22,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/08","USMA",6949503,50,2031,2,22,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/09","USMA",6949503,50,2031,2,22,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/10","USMA",6949503,50,2031,2,22,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/11","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/12","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/13","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/14","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/15","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/16","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/17","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/18","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/19","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/20","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/21","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/22","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/23","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/24","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/25","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/26","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/27","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/28","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/29","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/09/30","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/10/01","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/10/02","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/10/03","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/10/04","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/10/05","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/10/06","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/10/07","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/10/08","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/10/09","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/10/10","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/10/11","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/10/12","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/10/13","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/10/14","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/10/15","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/10/16","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
"2020/10/17","USMA",6949503,50,2031,1,11,0.0930576070901034,0.012634525053563,0,0,NA,NA,NA,NA,NA,NA
