ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MA,MAR,Morocco,2021-10-11,2021-10-11,198,20230988.0900618,139,1277,230,423,0,5,198,86,0,0,169,22,9,158,9,1168389.79306097,8,1,1,7,8,722492.725339237,231,190,4580.32815914876,8,8,0,0,7,11,10,1,1,8,8,7,1,0,5,24,22,0,0,0,2,2,0,1,1,2,5,0,1,3,5,1,2,0,2,0,0,0,0,1,0,0,0,1,2,0,2,0,0,0,0,1,0,0,0,2,5,2,5,3,2,1,1,3,2,2,1,2,5,2,5,3,2,1,1,3,2,2,1,1,0.0252525252525253,0.021853145750397,0.0454545454545455,0.0290136563271576,0.0577524828673559,0.000101649998052699,0.0404040404040404,0.0274266080170731,0.0357121818332814,8.08632283785178e-05,0.0504330676697476,0.0063375336435936
MA,MAR,Morocco,2021-10-12,2021-10-12,230,22461875.2556266,175,831,298,726,0,5,230,108,0,0,188,33,7,177,6,871695.711583455,4,1,2,2,3,224362.692409404,298,226,5448.17981035589,6,3,2,0,2,8,6,1,2,4,10,8,2,2,5,24,19,0,0,0,3,3,0,0,3,2,5,0,0,5,4,0,1,0,1,0,1,2,2,0,1,1,1,0,1,0,1,0,1,2,2,0,1,1,1,0,2,1,3,1,2,3,3,0,2,1,1,0,2,1,3,1,2,3,3,0,2,1,1,1,0.0217391304347826,0.0188465819917651,0.0260869565217391,0.0205994664294654,0.0388077888272084,7.98710982566624e-05,0.0130434782608696,0.01466323831258,0.00998860023288582,4.11242034688709e-05,0.0546971668287383,0.00603796053845234
MA,MAR,Morocco,2021-10-13,2021-10-13,195,20239056.9540708,143,794,141,451,0,2,195,96,0,0,151,32,10,139,4,1215850.37775512,3,0,0,3,2,519039.944321178,141,186,4483.90019790352,5,5,0,0,5,7,6,1,0,6,10,9,1,2,7,19,15,0,0,0,2,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0.0102564102564103,0.0141413159754392,0.0205128205128205,0.0198949500572427,0.060074458039932,0.000103524850318273,0.0102564102564103,0.0141413159754392,0.0256454609273077,6.88678802495669e-05,0.0314458381714039,0.00510815028026152
MA,MAR,Morocco,2021-10-14,2021-10-14,188,22540314.5285462,154,693,108,585,0,7,188,89,0,0,155,24,9,143,3,371716.288863991,2,0,1,1,2,122244.147427854,108,182,4387.47223665829,9,7,1,1,6,9,6,3,1,5,15,11,2,1,10,20,19,0,0,0,1,1,0,0,1,1,5,1,1,4,7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,5,2,6,4,4,3,3,3,5,2,4,2,3,1,4,4,4,3,2,2,4,1,3,1,0.0372340425531915,0.0270644760940024,0.0159574468085106,0.0179125662100079,0.0164911757727795,5.25754557222076e-05,0.0106382978723404,0.0146650243040798,0.00542335588409991,3.03194476556697e-05,0.0246155403782699,0.00458493838110748
MA,MAR,Morocco,2021-10-15,2021-10-15,200,20685398.0963775,145,693,117,563,0,8,200,84,0,0,174,15,7,163,9,1374387.15846816,7,1,0,7,7,883659.553736691,117,192,4628.54213977138,6,4,1,0,4,15,11,1,0,11,14,11,1,0,11,23,21,0,0,0,4,4,0,0,4,1,6,1,0,6,5,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,3,5,2,5,1,2,4,3,2,3,3,2,2,3,1,3,0,0,3,1,1,1,2,1,1,0.04,0.0271580576178281,0.045,0.0287303578831982,0.0664423837561455,0.00010732708031398,0.035,0.0254701071522033,0.0427190015691039,8.71457908377002e-05,0.025277937732199,0.00452206913740673
MA,MAR,Morocco,2021-10-16,2021-10-16,199,19996973.0450756,141,1037,74,502,0,11,199,111,0,0,163,24,12,150,7,390526.662617281,5,0,1,4,6,364611.368235122,75,191,4604.43514946007,9,7,1,2,5,10,9,0,2,7,14,10,1,2,8,28,22,0,0,0,6,5,0,1,4,3,9,0,2,7,8,1,1,1,1,0,2,1,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,6,6,3,6,3,6,6,4,5,4,5,3,5,5,2,5,3,4,5,2,3,4,3,2,1,0.0552763819095477,0.0317500010226609,0.0351758793969849,0.0255957647994025,0.019529288844716,6.06493969947175e-05,0.0301507537688442,0.0237587045048383,0.0182333279848527,5.86412305393406e-05,0.0162886429204665,0.00365625270585668
MA,MAR,Morocco,2021-10-17,2021-10-17,217,21849469.3860257,155,953,177,548,0,11,217,95,0,0,173,33,12,157,6,347128.589461423,4,2,1,3,4,197670.719267969,177,213,5134.78893630887,6,2,4,0,2,11,7,4,2,5,10,6,4,2,4,28,22,0,0,0,5,5,0,1,4,1,7,3,1,6,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,3,1,5,5,5,3,3,3,3,5,4,2,1,0,2,2,1,1,1,2,1,2,2,1,0.0506912442396313,0.0291869317796397,0.0276497695852535,0.0218160109585974,0.0158872777790858,5.24293907803611e-05,0.0184331797235023,0.0178969196227807,0.00904693453994785,3.97013166985887e-05,0.0344707449898098,0.00498993451259398
MA,MAR,Morocco,2021-10-18,2021-10-18,203,21628152.2180632,141,615,108,436,0,8,203,88,0,0,168,19,6,161,4,266554.289610959,3,0,1,2,2,103943.505031865,108,192,4628.54213977138,4,2,0,1,1,10,8,0,1,7,12,10,0,3,7,21,17,0,0,0,6,5,1,0,5,2,6,1,1,5,4,1,2,1,1,1,0,1,1,2,0,2,0,1,2,1,1,1,0,1,1,2,0,2,0,3,3,2,2,3,2,2,2,3,2,3,2,2,2,1,2,2,1,1,1,2,1,3,1,1,0.0394088669950739,0.0267649436472842,0.0197044334975369,0.0191187972666463,0.0123244134276224,4.64974002079301e-05,0.00985221674876847,0.0135867961873671,0.004805935522548,2.91461530308792e-05,0.0233334809835683,0.00434899488332333
MA,MAR,Morocco,2021-10-19,2021-10-19,216,19633031.1143915,159,621,75,565,0,8,216,94,0,0,175,33,4,169,3,261963.562959047,2,0,0,2,2,146576.527096032,75,213,5134.78893630887,5,3,0,2,1,7,5,0,2,3,8,6,0,1,5,33,27,0,0,0,6,2,3,0,2,3,3,3,0,3,5,0,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,2,1,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0.037037037037037,0.0251851258444148,0.0138888888888889,0.0156069447657257,0.0133430014669014,5.07532994569684e-05,0.00925925925925926,0.0127728951982853,0.00746581239758682,3.80772598168715e-05,0.0146062478770381,0.00328141401082381
MA,MAR,Morocco,2021-10-20,2021-10-20,248,22389531.2739954,182,853,104,581,0,11,248,109,0,0,203,32,11,190,3,220034.893617639,3,0,0,3,2,168775.887315721,104,243,5857.99864564815,8,7,1,1,6,9,8,1,0,8,12,11,1,1,10,33,28,0,0,0,6,5,1,0,5,4,9,2,0,9,9,0,1,0,2,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,2,3,6,3,4,3,2,2,3,3,3,1,2,3,4,3,4,3,2,2,2,3,3,1,0.0443548387096774,0.0256236554167479,0.0120967741935484,0.0136054916248064,0.00982757927912503,4.08605568598201e-05,0.00806451612903226,0.0111314854035362,0.00753816081499429,3.58273921802233e-05,0.0177535035924361,0.00338162727678264
MA,MAR,Morocco,2021-10-21,2021-10-21,269,21775370.5279257,194,919,151,704,0,8,269,127,0,0,226,26,13,212,5,169855.876259318,4,1,1,3,2,66971.4875153847,151,265,6388.35243249696,5,4,1,0,4,8,8,0,2,6,11,11,0,3,8,28,23,0,0,0,5,5,0,2,3,4,8,0,3,5,6,2,1,0,0,1,2,1,2,1,0,2,2,2,1,0,0,1,2,1,2,1,0,2,2,3,2,2,1,2,3,2,3,1,1,4,3,3,2,2,1,2,3,2,3,1,1,4,3,1,0.0297397769516729,0.0202994802428522,0.0185873605947955,0.0161401154396116,0.00780036675111857,3.69506733142958e-05,0.00743494423791822,0.0102657409177665,0.00307556132877269,2.32572644549459e-05,0.0236367673192038,0.00372523269302104
MA,MAR,Morocco,2021-10-22,2021-10-22,236,22180103.9119006,157,797,133,572,0,6,236,92,0,0,181,37,4,174,3,304406.615075021,2,1,0,2,3,304406.615075021,133,229,5520.50078128982,6,4,0,0,4,7,3,1,0,3,10,5,2,0,5,24,19,0,0,0,4,3,0,0,3,2,4,0,0,4,4,2,1,0,2,2,1,1,0,0,1,2,1,1,1,0,1,1,0,1,0,0,1,1,1,3,2,1,4,4,3,2,1,2,3,4,3,2,1,0,2,2,1,1,0,1,2,2,2,1,0.0254237288135593,0.0200825857382486,0.0127118644067797,0.0142928446855675,0.01372430969143,4.8418432101781e-05,0.0127118644067797,0.0142928446855675,0.01372430969143,4.8418432101781e-05,0.0240920172406761,0.0040448262529022
MA,MAR,Morocco,2021-10-23,2021-10-23,260,21646165.2943054,184,1159,185,678,0,13,260,120,0,0,196,44,11,184,10,583999.34413148,7,0,1,6,8,520536.820422355,185,250,6026.74757782732,9,6,1,0,6,16,12,1,3,9,13,10,1,3,7,33,25,0,0,0,6,4,1,1,3,5,8,2,1,7,12,1,1,1,4,3,2,1,2,1,2,4,1,1,1,1,3,2,2,1,1,1,2,3,1,5,7,7,7,7,7,4,4,4,7,8,5,3,4,4,5,5,4,3,1,3,4,5,3,1,0.05,0.0264916020062506,0.0384615384615385,0.0233753473679647,0.0269793442021399,6.82549778609125e-05,0.0307692307692308,0.0209910098754605,0.0240475305138364,6.45367634713838e-05,0.0306964905383832,0.00435492666200623
MA,MAR,Morocco,2021-10-24,2021-10-24,241,22545416.1521887,189,811,115,601,0,8,241,100,0,0,192,37,17,169,3,129947.912748773,2,0,0,2,1,37682.0532890253,115,235,5665.14272315768,6,5,1,2,3,11,8,2,1,7,16,13,2,3,10,29,26,0,0,0,5,5,0,2,3,3,7,1,2,5,6,2,0,0,2,1,2,1,1,1,2,1,1,2,0,0,2,1,2,1,1,1,2,1,1,3,3,1,5,3,5,3,1,2,4,4,2,3,2,0,4,2,4,2,1,1,3,3,2,1,0.033195020746888,0.0226175459427504,0.012448132780083,0.0139981819120165,0.00576382852601094,3.12477872178821e-05,0.004149377593361,0.00811574042438117,0.00167138424212973,1.68614094462082e-05,0.0202995768367686,0.00367225476815869
MA,MAR,Morocco,2021-10-25,2021-10-25,261,22099287.5424801,186,1156,145,651,0,12,261,125,0,0,191,43,13,172,10,1193698.60558787,6,3,0,6,8,969822.373130199,146,245,5906.21262627077,7,4,3,0,4,14,9,4,0,9,14,11,3,2,9,36,30,0,0,0,5,2,3,0,2,2,6,5,0,6,9,1,1,1,2,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,6,7,2,7,4,6,4,4,4,6,7,4,3,4,0,4,2,3,2,2,2,3,4,2,1,0.0459770114942529,0.0254084180640965,0.0383141762452107,0.0232875709331865,0.0540152529032122,9.42451974303055e-05,0.0306513409961686,0.020911856212904,0.0438847800530208,8.54025883793621e-05,0.0247197331417758,0.00395986299018143
MA,MAR,Morocco,2021-10-26,2021-10-26,256,21398657.1904228,190,804,116,587,0,12,256,132,90,150,204,39,15,188,6,639402.61397879,4,1,0,4,5,587357.503312296,117,249,6002.64058751601,6,4,1,0,4,9,5,2,0,5,15,10,3,0,10,31,29,0,0,0,8,8,0,1,6,4,10,1,1,8,8,1,2,1,4,3,2,0,1,0,1,4,1,1,2,1,4,3,2,0,1,0,1,4,1,1,4,3,8,6,6,3,5,1,5,6,4,1,2,1,6,4,4,1,3,0,3,4,2,1,0.046875,0.0258924817758662,0.0234375,0.0185324899201415,0.0298805017664828,7.21375502966084e-05,0.01953125,0.0169515730678775,0.0274483346354636,6.92259893407786e-05,0.019491421865792,0.00349723148982505
MA,MAR,Morocco,2021-10-27,2021-10-27,228,21838817.5859083,170,718,108,555,0,6,228,108,78,139,182,35,15,162,7,885629.236948852,5,1,2,3,5,562555.025172559,108,219,5279.43087817673,8,5,1,0,5,10,7,2,1,6,9,6,1,1,5,21,17,0,0,0,2,1,1,1,0,2,3,1,1,2,6,0,1,1,1,1,0,2,1,0,1,2,1,0,0,0,1,0,0,1,1,0,0,1,1,2,3,2,5,2,4,5,3,1,4,5,3,2,2,1,3,0,2,3,2,1,1,2,2,1,0.0263157894736842,0.020777722081382,0.0307017543859649,0.0223919016201309,0.040552984769666,8.27285554389106e-05,0.0219298245614035,0.019010049784141,0.0257594085833453,6.64407589412106e-05,0.0204567504513476,0.00381842855059298
MA,MAR,Morocco,2021-10-28,2021-10-28,219,21771882.4259974,153,929,99,474,0,7,219,109,75,127,172,28,19,152,7,1111747.40987232,4,0,0,4,4,279310.831069211,100,209,5038.36097506364,4,3,0,0,3,7,6,0,0,6,9,5,1,1,4,25,21,0,0,0,4,4,0,0,4,2,5,1,0,5,5,1,2,0,2,2,2,1,1,2,2,2,1,1,2,0,2,2,2,1,1,2,2,2,1,3,3,2,5,4,4,3,3,3,3,4,2,2,3,1,3,3,3,2,1,3,2,3,2,1,0.0319634703196347,0.0232969393589854,0.0319634703196347,0.0232969393589854,0.0510634490908699,9.24642308358911e-05,0.0182648401826484,0.0177349980224502,0.0128289702104808,4.72707181277896e-05,0.0198477243879369,0.00385128437647298
MA,MAR,Morocco,2021-10-29,2021-10-29,221,21475339.2781088,164,1116,135,660,0,9,221,127,72,135,182,27,11,167,10,816086.42957105,7,1,1,6,6,385966.343936743,136,209,5038.36097506364,9,5,1,0,5,21,16,1,1,15,25,20,1,2,18,30,25,0,0,0,5,5,0,0,5,4,8,0,0,8,8,2,2,2,2,3,2,1,2,0,1,1,1,2,2,2,2,3,2,1,2,0,1,1,1,4,5,2,3,5,4,3,5,1,3,3,3,3,4,2,2,4,3,2,4,1,2,2,2,1,0.0407239819004525,0.0260584671659614,0.0452488687782805,0.027403176512276,0.0380010960014466,8.0865527519101e-05,0.0271493212669683,0.0214266628317457,0.017972537659984,5.61881317112896e-05,0.0269929051675942,0.00447493023793511
