ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AT,AUT,Austria,2021-10-29,2021-10-29,594,7150752.63602922,527,1881,461,1320,0,12,594,312,75,507,469,107,32,430,9,194356.103321551,6,0,1,5,8,186983.986409895,462,584,32265.7940945685,7,3,2,0,3,27,17,7,1,16,24,14,7,1,13,290,218,0,0,0,11,9,2,0,9,10,9,2,0,9,11,1,7,2,7,7,1,3,1,2,3,6,1,1,5,2,6,6,0,3,1,2,2,5,1,2,8,3,8,8,2,4,1,3,4,7,1,1,5,2,6,6,0,3,1,2,2,5,1,1,0.0202020202020202,0.0113141137019251,0.0151515151515152,0.00982353080376483,0.0271798107435969,0.000119182287114263,0.0134680134680135,0.00926962627661696,0.0261488539636754,0.00011696201274005,0.0143185690284242,0.0012962686215948
AT,AUT,Austria,2021-10-30,2021-10-30,568,7138883.6826986,505,1400,303,1281,0,12,568,243,90,459,441,112,25,409,4,32941.3639212414,2,2,0,2,4,32941.3639212414,304,555,30663.5543193245,12,11,1,1,10,28,19,6,2,17,24,15,6,1,14,304,226,0,0,0,11,8,3,1,7,8,9,3,1,8,9,2,7,2,7,6,5,6,2,0,5,5,2,1,5,2,6,5,4,5,2,0,5,4,1,3,8,2,8,7,5,7,2,0,6,6,3,2,6,2,7,6,4,6,2,0,6,5,2,1,0.0211267605633803,0.011826428385214,0.00704225352112676,0.00687693841475068,0.00461435784436105,4.97146355090398e-05,0.00704225352112676,0.00687693841475068,0.00461435784436105,4.97146355090398e-05,0.00991404965106789,0.00110891647990438
AT,AUT,Austria,2021-10-31,2021-10-31,631,7469706.86971101,556,1615,290,1472,0,8,631,294,75,535,486,125,33,448,8,67125.1342468627,3,4,0,3,7,62025.2282548641,291,618,34144.2821069235,6,3,3,0,3,23,15,7,0,15,24,15,7,1,14,330,238,0,0,0,8,4,4,0,4,6,4,4,0,4,6,4,5,0,6,6,5,4,0,0,4,5,3,2,2,0,3,3,2,2,0,0,2,3,1,4,5,0,6,6,5,4,0,0,4,5,3,2,2,0,3,3,2,2,0,0,2,3,1,1,0.0126782884310618,0.00872957436518312,0.0126782884310618,0.00872957436518312,0.00898631437855335,6.76747938236295e-05,0.0110935023771791,0.00817232006073726,0.00830356924799431,6.50755867141046e-05,0.00852265685624106,0.000975030041058606
AT,AUT,Austria,2021-11-01,2021-11-01,690,7366559.32794143,607,2074,368,1789,0,15,690,327,97,565,520,147,32,478,13,117972.999912207,10,3,0,10,10,87689.8441646269,368,676,37348.7616574114,17,9,8,0,9,37,25,12,0,23,38,27,10,0,25,379,265,0,0,0,13,5,8,1,3,12,7,8,1,5,14,4,8,1,9,10,7,6,3,1,9,7,5,1,2,1,4,4,3,4,2,0,3,3,3,5,9,2,10,12,9,7,4,1,11,8,5,2,3,2,5,6,5,5,3,0,5,4,3,1,0.0217391304347826,0.01088107918625,0.0188405797101449,0.0101447293587822,0.016014667724827,9.065025373921e-05,0.0144927536231884,0.00891720829341829,0.0119037722036689,7.83172933742524e-05,0.00985307099002504,0.00100171831874212
AT,AUT,Austria,2021-11-02,2021-11-02,621,7367367.71479703,531,1332,336,1386,0,10,621,283,87,507,486,111,38,443,6,66841.6113776309,4,2,0,4,6,66841.6113776309,336,607,33536.5359852792,6,3,3,1,2,29,22,6,3,19,29,22,6,4,18,329,238,0,0,0,10,4,5,1,3,9,4,5,1,3,9,4,6,1,6,6,7,3,0,1,3,4,4,2,3,1,3,2,3,1,0,1,1,2,1,4,6,1,6,6,7,3,0,1,3,4,4,2,3,1,3,2,3,1,0,1,1,2,1,1,0.0161030595813205,0.00989991112674388,0.00966183574879227,0.00769349850686753,0.00907265850778461,6.84668118931735e-05,0.00966183574879227,0.00769349850686753,0.00907265850778461,6.84668118931735e-05,0.0100189238431628,0.00106589143940413
AT,AUT,Austria,2021-11-03,2021-11-03,654,7148448.64199956,568,1966,369,1564,0,14,654,340,85,552,525,110,29,487,6,55202.7489474261,4,2,1,3,6,55202.7489474261,370,644,35580.7729399008,5,3,0,1,2,22,18,3,2,16,19,16,2,1,15,341,254,0,0,0,14,9,5,0,9,12,9,5,0,9,12,1,9,1,11,8,6,5,1,1,4,8,1,0,6,1,7,6,5,4,1,1,3,6,0,1,9,1,11,8,6,5,1,1,4,8,1,0,6,1,7,6,5,4,1,1,3,6,0,1,0.0214067278287462,0.0110926541685058,0.0091743119266055,0.0073070923582604,0.0077223397288037,6.41701787625234e-05,0.0091743119266055,0.0073070923582604,0.0077223397288037,6.41701787625234e-05,0.0103988747131762,0.00105405595217059
AT,AUT,Austria,2021-11-04,2021-11-04,642,7386746.4104605,559,1756,539,1471,0,20,642,310,74,552,515,110,35,477,12,200939.182147487,9,3,0,9,10,175581.090434774,539,632,34917.7771708344,12,9,3,0,9,45,36,8,1,35,42,33,8,1,32,368,273,0,0,0,20,16,3,1,15,17,16,3,1,15,17,4,13,6,13,12,11,9,7,4,6,11,8,3,11,5,11,10,9,9,5,3,5,10,6,4,13,6,13,12,11,9,7,4,6,11,8,3,11,5,11,10,9,9,5,3,5,10,6,1,0.0311526479750779,0.0134386529674069,0.0186915887850467,0.0104762643047209,0.0272026642017835,0.000117310909711145,0.0155763239875389,0.0095786452239344,0.0237697466080777,0.00010985248946718,0.0154362632352843,0.00129305739506122
AT,AUT,Austria,2021-11-05,2021-11-05,652,7211076.64409874,570,2091,644,1558,0,12,652,321,91,547,510,127,35,466,3,40772.6823740831,2,1,0,2,3,40772.6823740831,645,642,35470.2736450564,12,7,5,1,6,34,21,13,3,18,33,19,14,2,17,368,270,0,0,0,12,5,7,0,5,12,5,7,0,5,12,3,8,4,11,8,7,6,2,1,4,9,3,2,3,1,4,3,2,3,0,1,1,3,1,3,8,4,11,8,7,6,2,1,4,9,3,2,3,1,4,3,2,3,0,1,1,3,1,1,0.0184049079754601,0.0103170920990703,0.00460122699386503,0.00519469044990568,0.0056541740417431,5.47269630934029e-05,0.00460122699386503,0.00519469044990568,0.0056541740417431,5.47269630934029e-05,0.0181842408788379,0.00139052374276999
AT,AUT,Austria,2021-11-06,2021-11-06,632,7044916.37985656,551,2005,384.12,1556,0,12,632,304,82,525,499,111,31,461,5,49767.7364308976,4,1,0,4,4,41672.6986196773,385.12,615,33978.5331646568,6,3,2,0,3,30,24,5,1,23,28,23,3,1,22,347,255,0,0,0,10,9,1,2,7,7,10,2,2,8,9,1,5,2,5,4,4,2,2,1,1,5,0,1,5,2,5,4,4,2,2,1,1,5,0,1,7,2,7,6,5,2,2,2,3,7,0,1,6,2,6,5,5,2,2,2,2,6,0,1,0.0189873417721519,0.0106404241784481,0.00791139240506329,0.00690702847090233,0.007064347360204,6.18453063359904e-05,0.00632911392405063,0.00618275861308619,0.00591528648073545,5.66252012823007e-05,0.0113342149919699,0.00112555378603679
AT,AUT,Austria,2021-11-07,2021-11-07,789,7282719.40762017,681,2337.53,486,2064,0,23,789,399,114,648,631,131,49,573,10,92779.9090669897,8,2,2,6,10,92779.9090669897,487,772,42652.7278099432,17,11,5,1,10,44,35,7,2,33,41,34,6,1,33,452,345,0,0,0,23,13,9,0,13,18,13,9,0,13,18,5,11,2,16,13,8,5,4,2,14,12,3,3,8,2,10,10,6,4,2,1,8,9,2,5,11,2,16,13,8,5,4,2,14,12,3,3,8,2,10,10,6,4,2,1,8,9,2,1,0.0291508238276299,0.0117384536384597,0.0126742712294043,0.00780551054968732,0.0127397341396829,8.14511675307334e-05,0.0126742712294043,0.00780551054968732,0.0127397341396829,8.14511675307334e-05,0.0114177926009804,0.00100825911125749
AT,AUT,Austria,2021-11-08,2021-11-08,729,7356686.72133014,625,2221,490,1525,0,14,729,356,94,615,577,136,42,530,10,72475.3765937801,8,1,0,8,9,62794.9264982821,492,713,39392.9986120331,13,11,2,0,11,33,28,4,1,27,30,25,4,1,24,422,312,0,0,0,13,10,3,1,9,11,10,4,1,9,12,2,8,1,7,10,5,5,2,2,8,8,1,1,7,1,6,8,3,4,2,0,6,7,1,2,9,1,8,11,5,5,2,2,9,9,1,1,7,1,6,8,3,4,2,0,6,7,1,1,0.0192043895747599,0.00996262623410683,0.0137174211248285,0.00844347542586713,0.0098516328530945,7.13692621486382e-05,0.0123456790123457,0.00801575254299571,0.00853576193698899,6.6476268583667e-05,0.0124895290365053,0.00109668639619212
AT,AUT,Austria,2021-11-09,2021-11-09,711,7325756.16193457,593,2577,624,1594,0,20,711,357,102,578,540,142,25,504,12,123123.192371845,9,3,1,8,8,75800.5342132991,624,694,38343.2553110111,9,5,4,1,4,36,26,9,1,25,37,27,9,1,26,399,286,0,0,0,20,13,7,1,12,17,13,7,1,12,17,6,11,3,10,15,8,7,2,0,8,10,2,5,10,3,9,12,7,5,1,0,6,9,2,6,11,3,10,15,8,7,2,0,8,10,2,5,10,3,9,12,7,5,1,0,6,9,2,1,0.0281293952180028,0.0121533977485361,0.0168776371308017,0.00946831942233692,0.0168068919644919,9.30861307160916e-05,0.0112517580872011,0.00775293862458475,0.0103471276599632,7.32779329151731e-05,0.0162740485892131,0.00126645122608485
AT,AUT,Austria,2021-11-10,2021-11-10,707,6928196.71307066,628,2085,481,1728,0,17,707,315,101,591,556,134,36,509,10,82098.9330590739,7,2,2,5,9,74561.1499334886,481,694,38343.2553110111,11,6,5,2,4,33,24,7,4,20,35,24,9,3,21,412,300,0,0,0,17,10,5,2,8,16,10,5,2,8,16,6,12,5,9,11,7,7,3,3,6,10,8,3,8,3,6,7,4,6,1,0,4,6,5,6,12,5,9,11,7,7,3,3,6,10,8,3,8,3,6,7,4,6,1,0,4,6,5,1,0.024045261669024,0.0112919247775619,0.0141442715700141,0.00870433023376062,0.0118499714224608,8.05764410354064e-05,0.0127298444130127,0.00826357430098909,0.0107619851198541,7.68306625227371e-05,0.0125445791208518,0.00111401335433707
AT,AUT,Austria,2021-11-11,2021-11-11,752,7546422.06678216,649,2567,533,1760,0,24,752,373,95,638,616,121,56,552,11,98494.3733882109,9,2,1,8,10,90092.3962915209,534,740,40884.7390924326,17,14,3,5,9,40,31,8,7,23,35,26,8,5,20,443,351,0,0,0,24,17,7,3,14,22,17,7,3,14,22,7,13,5,12,19,10,7,3,4,12,14,7,5,10,5,9,14,6,5,2,4,10,11,5,7,13,5,12,19,10,7,3,4,12,14,7,5,10,5,9,14,6,5,2,4,10,11,5,1,0.0319148936170213,0.0125629791975278,0.0146276595744681,0.00858078018435583,0.0130517975958121,8.09766657691495e-05,0.0132978723404255,0.00818697157955599,0.0119384253218608,7.74895384190395e-05,0.0130611081751733,0.00110053186212023
AT,AUT,Austria,2021-11-12,2021-11-12,733,7154534.15085112,628,2535,460,1599,0,18,733,355,93,622,576,134,40,525,5,42554.6751935579,4,1,0,4,5,42554.6751935579,460,715,39503.4979068775,11,6,4,0,6,36,24,11,1,23,36,26,8,1,25,456,340,0,0,0,17,10,7,1,9,14,11,7,1,10,15,1,8,1,9,11,7,2,1,4,5,6,3,1,4,1,7,6,5,2,1,2,4,6,2,2,9,2,10,11,8,3,1,5,6,7,4,2,5,2,8,6,6,3,1,3,5,7,3,1,0.0245566166439291,0.011204214187664,0.00682128240109141,0.00595858063548273,0.00594793096186361,5.63436447044056e-05,0.00682128240109141,0.00595858063548273,0.00594793096186361,5.63436447044056e-05,0.0116445384427569,0.00105790833148356
AT,AUT,Austria,2021-11-13,2021-11-13,736,7019805.1690115,657,2098,556,1732,0,22,736,350,116,603,582,135,45,527,10,94655.5914150973,7,3,1,6,7,68982.3438202114,556,726,40111.2440285217,14,10,4,0,10,37,29,8,2,27,32,25,7,2,23,452,343,0,0,0,22,12,10,2,10,19,12,10,2,10,19,5,15,3,14,14,9,8,4,1,9,9,4,2,9,2,9,8,5,4,3,1,6,7,1,5,15,3,14,14,9,8,4,1,9,9,4,2,9,2,9,8,5,4,3,1,6,7,1,1,0.0298913043478261,0.0123024558687813,0.0135869565217391,0.00836372375059822,0.0134840767138308,8.53194837153175e-05,0.00951086956521739,0.00701203626756547,0.00982681743429714,7.29705442533443e-05,0.0138614499117666,0.00114416411722656
AT,AUT,Austria,2021-11-14,2021-11-14,772,7135726.25047394,682,2722.2,605,2052,0,31,772,395,119,626,611,136,50,553,10,81446.9311271772,10,0,2,8,9,68735.3292146479,606,751,41492.4852140769,19,16,3,2,14,56,48,7,5,43,51,43,7,4,39,463,353,0,0,0,28,19,9,3,16,24,22,9,3,18,27,6,19,5,17,18,14,11,5,4,14,16,3,6,15,4,12,13,11,10,4,4,11,12,3,7,19,7,19,21,16,12,6,4,17,18,5,7,15,6,14,16,13,11,5,4,14,14,5,1,0.0401554404145078,0.0138487983436025,0.0129533678756477,0.00797626595190842,0.0114139652038596,7.79389424068355e-05,0.0116580310880829,0.00757191385193162,0.00963256251738673,7.16635132225698e-05,0.014605054309796,0.00115430378672562
AT,AUT,Austria,2021-11-15,2021-11-15,805,7315262.42940034,707,2442.5,563,1722,0,19,805,407,112,673,644,142,48,591,5,190888.360482801,3,2,1,2,5,190888.360482801,564,788,43536.7221686985,12,10,2,1,8,32,25,5,2,23,30,23,5,3,19,490,377,0,0,0,19,11,7,1,10,17,11,7,1,10,17,4,12,4,14,14,6,8,4,2,9,12,3,3,7,3,9,9,5,7,3,2,7,7,2,4,12,4,14,14,6,8,4,2,9,12,3,3,7,3,9,9,5,7,3,2,7,7,2,1,0.0236024844720497,0.0104867845115499,0.0062111801242236,0.00542730547088968,0.0260945334941933,0.000115522427431433,0.0062111801242236,0.00542730547088968,0.0260945334941933,0.000115522427431433,0.0129545811422041,0.00106218578049102
AT,AUT,Austria,2021-11-16,2021-11-16,784,7453335.26227375,696,2549,678,1824,0,23,784,379,108,655,610,156,50,550,11,81071.6089683576,7,3,0,7,7,49291.7564241782,678,771,42597.478162521,15,10,5,0,9,40,31,8,1,30,44,32,10,2,29,485,364,0,0,0,22,14,8,1,13,21,14,9,1,13,22,11,13,5,16,20,14,14,5,7,10,14,4,6,9,2,10,13,9,8,3,4,7,8,1,11,14,5,17,21,15,14,5,8,11,15,5,6,9,2,10,13,9,8,3,4,7,8,1,1,0.0293367346938776,0.0118121850873304,0.014030612244898,0.00823303736697191,0.0108772255796294,7.44658122498837e-05,0.00892857142857143,0.00658466259858917,0.00661338242406407,5.81893804928265e-05,0.0159164351798772,0.00118848864935847
AT,AUT,Austria,2021-11-17,2021-11-17,816,7097583.13869021,727,1976.5,755,1884,0,28,816,387,135,661,665,133,47,611,11,81136.9656210877,4,7,0,4,11,81136.9656210877,755,803,44365.4668800316,14,5,9,1,4,43,30,12,2,27,44,30,13,1,28,513,411,0,0,0,28,16,12,1,15,24,16,12,1,15,24,7,20,5,20,18,14,7,4,4,11,14,5,2,9,4,10,7,6,2,2,0,4,7,3,7,20,5,20,18,14,7,4,4,11,14,5,2,9,4,10,7,6,2,2,0,4,7,3,1,0.0343137254901961,0.0124897854268152,0.0134803921568627,0.00791237998421371,0.0114316329989564,7.82078484370804e-05,0.0134803921568627,0.00791237998421371,0.0114316329989564,7.82078484370804e-05,0.0170177404430701,0.00120350902298241
AT,AUT,Austria,2021-11-18,2021-11-18,774,6897568.37678226,695,2444,554,1850,0,21,774,376,95,656,639,117,41,589,7,102046.712391419,5,2,0,5,5,86897.4450331491,554,762,42100.2313357212,12,10,1,0,10,37,27,7,0,27,38,26,7,0,26,477,383,0,0,0,18,11,7,0,11,16,13,7,0,13,19,5,12,6,12,14,9,4,4,3,8,9,4,3,7,5,7,9,6,3,3,1,7,6,2,6,14,6,15,17,11,7,4,3,11,10,6,3,9,5,9,11,7,5,3,1,9,6,3,1,0.0271317829457364,0.0114457376058754,0.00904392764857881,0.00666934758398357,0.0147945923573466,9.00979643923364e-05,0.00645994832041344,0.00564397163002999,0.0125982723601048,8.32343364633621e-05,0.0131590725851889,0.00108853417267112
AT,AUT,Austria,2021-11-19,2021-11-19,769,7016906.87923532,687,2114,572,1692,0,30,769,365,101,644,634,114,51,579,13,105739.569785964,9,4,1,8,12,96122.2764720362,572,756,41768.7334511879,14,10,3,2,8,43,27,13,3,24,45,29,12,4,25,486,389,0,0,0,28,15,11,3,12,23,17,11,3,14,25,9,20,4,19,17,16,8,7,6,8,18,10,5,11,1,9,11,9,5,3,4,6,10,6,9,22,4,20,18,17,9,8,6,9,18,10,5,13,1,10,12,10,6,4,4,7,10,6,1,0.0390117035110533,0.0136848936867817,0.0169050715214564,0.00911152676451627,0.0150692565265292,9.01413367845674e-05,0.0156046814044213,0.00875985957155436,0.0136986678213565,8.60041111200212e-05,0.0136944540266813,0.00111455251602471
AT,AUT,Austria,2021-11-20,2021-11-20,741,7392620.57756868,649,2205.9,494,1837,0,28,741,362,101,617,598,125,32,558,7,64072.1508278864,3,3,0,3,6,45141.1919101239,495,731,40387.4922656328,12,7,5,2,5,41,27,13,4,23,45,31,13,4,27,465,361,0,0,0,26,14,11,0,14,21,15,12,1,14,23,5,12,6,13,12,9,8,6,2,10,15,6,3,7,3,7,4,3,4,3,1,5,7,2,6,14,7,14,14,10,10,7,2,12,17,7,3,8,3,8,5,3,5,3,1,6,8,2,1,0.0377867746288799,0.0137291787562614,0.00944669365721997,0.00696494720884386,0.00866704170132842,6.68180963285845e-05,0.00809716599190283,0.00645267919155388,0.00610625033930392,5.61572929977767e-05,0.0122562697565953,0.00107306478670846
AT,AUT,Austria,2021-11-21,2021-11-21,895,7301004.49988968,782,2559,577,2110,0,27,895,433,127,746,706,161,48,652,11,76570.9413458591,10,1,1,9,8,47557.1319849384,577,880,48619.6897315415,14,9,4,2,7,36,25,11,2,23,39,27,11,3,24,574,444,0,0,0,25,16,9,2,14,21,17,9,2,15,23,7,16,5,15,16,8,5,6,5,10,14,7,6,11,2,10,11,6,3,4,3,8,9,5,7,16,6,16,18,8,5,6,5,12,14,7,6,11,3,11,12,6,3,4,3,9,9,5,1,0.0301675977653631,0.0112061203597879,0.0122905027932961,0.00721831803862741,0.0104877269075805,7.38938101813834e-05,0.00893854748603352,0.00616623882576424,0.00651377930059583,5.83517958872748e-05,0.0118676199536847,0.00096256791195837
AT,AUT,Austria,2021-11-22,2021-11-22,827,7280729.08736539,722,2568,549,1880,0,23,827,371,116,693,667,134,46,606,9,87336.6879024772,6,1,1,5,8,78669.1475340762,549,817,45138.9619439425,9,4,3,1,3,34,20,10,4,16,35,23,9,4,19,545,426,0,0,0,22,15,6,1,14,19,15,6,1,14,20,5,14,7,11,15,9,5,3,2,7,10,5,3,8,5,7,10,6,4,1,2,5,7,4,6,15,7,12,16,10,6,3,3,7,11,5,3,8,5,7,10,6,4,1,2,5,7,4,1,0.0278113663845224,0.0112068038093943,0.0108827085852479,0.00707111227870474,0.0119955964374553,7.90771518346704e-05,0.00967351874244256,0.00667078235099905,0.0108051194585161,7.50959250949942e-05,0.0121624418541524,0.00101117299589489
AT,AUT,Austria,2021-11-23,2021-11-23,812,7483682.28429607,730,2782.7,558,1869,0,33,812,372,125,660,651,141,29,612,8,55568.23802615,7,1,0,7,8,55568.23802615,558,797,44033.9689954984,20,18,1,0,18,37,31,5,2,29,31,26,5,2,23,527,407,0,0,0,32,21,10,1,20,26,21,10,1,20,27,8,17,6,16,21,10,8,4,7,17,17,5,7,14,4,10,17,8,7,3,5,15,13,4,8,18,6,17,22,10,8,4,7,18,18,5,7,14,4,10,17,8,7,3,5,15,13,4,1,0.0406403940886699,0.0135812500709561,0.00985221674876847,0.00679339809368356,0.00742525349355833,6.15074430856995e-05,0.00985221674876847,0.00679339809368356,0.00742525349355833,6.15074430856995e-05,0.012672035084029,0.00104473964964319
AT,AUT,Austria,2021-11-24,2021-11-24,784,7096263.55665795,682,2124.1,645,1664,0,26,784,366,107,655,640,131,49,577,10,86490.8090572855,6,4,0,6,7,41563.3413471298,646,773,42707.9774573654,17,10,7,3,7,46,30,14,5,25,41,27,12,5,22,510,402,0,0,0,25,15,10,2,13,23,16,10,2,14,24,4,18,6,17,13,8,9,6,7,12,10,4,2,11,5,9,8,4,4,3,5,7,6,2,5,19,7,18,14,9,10,6,8,13,11,5,3,12,6,10,9,5,5,3,6,8,7,3,1,0.0331632653061225,0.0125341611422122,0.0127551020408163,0.00785496903470655,0.012188218259754,8.07310191005698e-05,0.00892857142857143,0.00658466259858917,0.00585707408064539,5.61433075331623e-05,0.0151259796988722,0.00115756579670162
AT,AUT,Austria,2021-11-25,2021-11-25,739,6961917.76304784,642,2044.5,554,1910,0,16,739,376,111,607,595,121,34,550,6,56911.3756725065,4,2,0,4,5,50779.8167683477,554,727,40166.4936759439,14,7,7,2,5,37,25,12,5,20,36,26,10,4,21,465,360,0,0,0,16,8,8,1,7,16,8,8,1,7,16,3,13,5,9,13,5,4,5,4,10,6,1,1,7,1,5,5,2,1,2,1,5,3,0,3,13,5,9,13,5,4,5,4,10,6,1,1,7,1,5,5,2,1,2,1,5,3,0,1,0.0216508795669824,0.0104932633715431,0.0081190798376184,0.0064700709920977,0.00817466933817837,6.68861720688473e-05,0.006765899864682,0.00591036722633355,0.00729394090775887,6.32084445393354e-05,0.0137925905225777,0.0011405732509753
AT,AUT,Austria,2021-11-26,2021-11-26,756,6838115.20916052,683,2350.35,498,1726,0,30,756,367,126,612,630,104,43,571,12,124844.807170011,9,3,1,8,7,73946.479533933,499,743,41050.4880346992,18,14,4,3,11,34,28,5,3,25,31,26,4,3,23,461,379,0,0,0,29,17,12,2,15,25,18,12,2,16,26,6,15,7,21,16,10,8,3,5,13,16,5,5,10,5,15,13,7,4,3,4,9,12,4,6,15,7,21,17,10,8,3,5,14,16,5,5,10,5,15,14,7,4,3,4,10,12,4,1,0.0396825396825397,0.0139153564486644,0.0158730158730159,0.00890927754750323,0.0182571956381731,0.000100345010403052,0.00925925925925926,0.00682739966702195,0.0108138686278453,7.75192278704146e-05,0.0121557629126895,0.00106004493303751
AT,AUT,Austria,2021-11-27,2021-11-27,797,7340752.55952675,690,2758.3,448,2006,0,25,797,394,115,657,664,109,38,615,12,107701.44307435,11,1,1,10,10,84142.663859384,449,776,42873.726399632,12,10,1,1,9,37,29,6,1,28,30,23,5,0,23,519,427,0,0,0,24,17,7,2,15,18,18,7,2,16,19,3,10,3,13,13,4,4,4,1,9,11,4,3,9,3,10,11,4,3,4,1,8,8,4,3,11,4,14,14,4,4,4,1,9,11,4,3,10,4,11,12,4,3,4,1,8,8,4,1,0.0313676286072773,0.0121015016242714,0.0150564617314931,0.00845446363240904,0.0146717168575007,8.69778646942308e-05,0.0125470514429109,0.00772765945333232,0.0114624029589697,7.70038129021778e-05,0.0104726142956366,0.000963593670000344
AT,AUT,Austria,2021-11-28,2021-11-28,835,7214623.01747886,712,2600,484,1993,0,27,835,408,145,655,681,117,41,631,10,62521.6302305066,6,2,1,5,9,56379.8059151234,485,809,44696.9647645649,26,17,7,1,16,42,25,14,3,21,43,26,14,2,23,525,430,0,0,0,25,17,8,1,16,22,17,9,1,16,24,4,12,4,19,18,13,2,7,3,12,9,4,3,7,3,14,13,8,1,6,1,8,8,2,5,13,4,21,20,14,3,8,4,14,10,4,3,7,3,14,13,8,1,6,1,8,8,2,1,0.0323353293413174,0.0119979194046247,0.0119760479041916,0.00737811384367407,0.00866595941035803,6.76331483441401e-05,0.0107784431137725,0.00700373420709404,0.00781465722859422,6.42528860658257e-05,0.0108508486550411,0.000960443494380715
AT,AUT,Austria,2021-11-29,2021-11-29,795,7330968.85823628,699,2573,503,1811,0,37,795,370,126,647,669,110,42,616,6,89936.3007416967,4,2,1,3,6,89936.3007416967,504,783,43260.4739315875,16,11,5,2,9,38,32,5,6,26,40,33,6,4,29,493,410,0,0,0,34,22,11,3,19,25,23,13,4,19,28,2,17,5,20,18,14,8,4,4,15,17,10,1,13,4,13,12,9,6,4,3,12,10,7,4,19,7,22,20,16,9,5,5,17,19,12,2,14,5,14,13,10,7,5,4,12,11,8,1,0.0465408805031447,0.0146430944243684,0.00754716981132076,0.00601605121580366,0.0122679965610076,7.96844885068277e-05,0.00754716981132076,0.00601605121580366,0.0122679965610076,7.96844885068277e-05,0.0116503578022985,0.00101117748496194
AT,AUT,Austria,2021-11-30,2021-11-30,748,6994386.14355004,653,2424.6,305,1701,0,26,748,378,103,622,594,128,37,544,7,95185.1988772187,4,3,0,4,6,81953.5470844894,306,733,40497.9915604772,23,18,5,2,16,47,35,11,4,31,40,29,10,4,25,456,354,0,0,0,24,14,10,1,13,19,15,11,1,14,21,2,15,3,16,13,9,9,4,1,12,8,2,0,8,2,9,8,5,6,1,1,8,4,1,4,17,5,18,15,10,9,5,2,14,9,3,1,9,3,10,9,5,6,1,1,9,4,1,1,0.0347593582887701,0.0131265611782258,0.00935828877005348,0.0069000751098885,0.0136087995320354,8.58633426447139e-05,0.00802139037433155,0.00639253731871763,0.0117170464144397,7.97485904920734e-05,0.00755593026244372,0.000843389790065794
