ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DZ,DZA,Algeria,2021-10-11,2021-10-11,287,22772181.4455245,197,1441,193,741,0,21,287,154,0,0,120,150,19,100,8,399030.428265988,4,4,1,3,4,170657.967780292,194,278,7410.70544415411,7,2,4,0,2,20,5,14,2,3,24,8,14,2,6,30,12,0,0,0,6,1,5,0,1,3,5,11,0,5,17,1,2,0,3,1,1,0,2,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,6,5,3,13,6,10,8,4,5,5,9,5,1,1,2,4,2,2,2,1,1,1,3,2,1,0.0731707317073171,0.0301283752320972,0.0278745644599303,0.0190446212939721,0.0175227142476687,5.38899427089752e-05,0.0139372822299652,0.0135627719479744,0.00749414228006832,3.54220163864719e-05,0.0261783444858189,0.00363520676942348
DZ,DZA,Algeria,2021-10-12,2021-10-12,289,24143052.1368464,192,1411,165,734,0,23,289,145,0,0,130,137,18,111,12,1091610.39363319,4,5,1,3,7,343644.927045811,166,277,7384.04823032622,13,2,7,1,1,20,9,6,1,8,21,7,11,2,5,38,20,0,0,0,6,2,4,2,0,5,3,14,2,1,19,3,2,1,5,2,4,2,2,1,3,3,2,2,1,1,2,1,2,1,2,1,1,1,2,10,11,7,16,8,13,9,6,8,14,15,7,3,2,1,3,1,2,1,2,2,2,2,2,1,0.0795847750865052,0.031203697799516,0.041522491349481,0.0230002117553264,0.0452142665080528,8.28786580330159e-05,0.0242214532871972,0.0177245370685889,0.0142336985853313,4.72495711597197e-05,0.0224808932474519,0.00338119515355763
DZ,DZA,Algeria,2021-10-13,2021-10-13,278,27273255.068046,184,1467,354,832,0,26,278,138,0,0,131,131,18,112,6,351385.290106048,2,3,1,1,4,327677.55697663,354,264,7037.50445056362,10,2,7,1,1,14,2,11,1,1,22,2,19,0,2,36,23,0,0,0,8,4,4,1,2,6,7,16,2,4,23,3,2,2,4,0,2,2,2,1,1,4,3,1,1,0,2,0,0,0,1,0,0,1,0,8,8,5,20,3,11,6,8,4,11,12,7,3,2,0,5,1,1,0,1,0,1,1,0,1,0.0935251798561151,0.0342269217150418,0.0215827338129496,0.0170820887672397,0.0128838779687042,4.23240313902075e-05,0.0143884892086331,0.0139986506109683,0.0120146112431055,4.08893047612576e-05,0.0503019220075447,0.005106505677038
DZ,DZA,Algeria,2021-10-14,2021-10-14,269,21924554.2475859,193,1423,156,708,0,20,269,124,0,0,125,130,17,108,7,716438.842425695,3,4,1,2,7,716438.842425695,157,260,6930.87559525205,9,0,8,0,0,14,5,8,1,4,19,7,12,2,5,33,19,0,0,0,8,2,6,0,2,3,6,13,1,5,14,2,1,1,3,1,2,1,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,9,8,6,12,9,11,8,7,5,7,11,6,3,3,2,4,3,4,1,1,2,0,4,2,1,0.0743494423791822,0.0313497688055352,0.0260223048327138,0.0190247665661806,0.0326774644690704,7.44204913671063e-05,0.0260223048327138,0.0190247665661806,0.0326774644690704,7.44204913671063e-05,0.0226522605754967,0.0035029534814534
DZ,DZA,Algeria,2021-10-15,2021-10-15,270,23169933.7508982,176,1443,316,910,0,22,270,144,0,0,113,134,14,95,17,1415836.02180339,5,10,0,5,14,1191595.56843114,316,263,7010.84723673573,10,2,5,0,2,26,5,17,1,4,28,8,17,1,7,25,14,0,0,0,5,2,1,1,1,3,7,9,2,5,18,1,1,0,3,1,2,2,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8,12,6,15,8,13,10,6,7,9,12,6,4,3,2,4,2,3,2,2,2,1,4,3,1,0.0814814814814815,0.0326316944376636,0.062962962962963,0.0289725796886512,0.0611066063902105,9.7529931535014e-05,0.0518518518518519,0.0264476108018251,0.0514285272129857,8.99337636187586e-05,0.0450730117672812,0.00485630787628946
DZ,DZA,Algeria,2021-10-16,2021-10-16,284,22930571.3919515,191,1255,355.16,700,0,26,284,151,0,0,122,138,16,104,6,693244.963256404,1,3,1,0,3,569365.633541731,355.16,271,7224.10494735887,13,2,7,0,2,18,6,9,2,4,22,5,12,1,4,30,15,0,0,0,10,5,5,1,4,5,7,15,1,6,21,1,4,2,3,3,2,1,2,1,3,2,0,0,2,1,1,1,0,1,1,0,2,1,0,6,8,6,11,11,10,12,6,7,14,9,3,0,2,1,2,3,1,3,2,0,3,2,0,1,0.0915492957746479,0.0335403127504119,0.0211267605633803,0.0167250954168038,0.0302323457800851,7.00826351101313e-05,0.0105633802816901,0.0118900688180626,0.0248299801958522,6.3689671627798e-05,0.0491631838944763,0.00498573352379377
DZ,DZA,Algeria,2021-10-17,2021-10-17,296,25112850.3727708,198,1447,181,741,0,25,296,169,0,0,130,149,14,111,11,962703.613617964,1,9,0,1,8,836327.666913311,182,284,7570.64872712147,10,3,6,0,3,20,5,14,1,4,21,5,15,2,3,40,19,0,0,0,13,4,9,0,4,6,8,14,0,8,18,4,2,3,5,4,4,2,2,2,4,3,4,1,0,0,1,2,1,1,0,1,1,1,1,8,10,7,12,14,9,9,8,6,12,12,8,2,3,0,3,6,2,2,2,2,3,4,2,1,0.0844594594594595,0.0316785412095905,0.0371621621621622,0.0215491079630816,0.0383350993347134,7.50948692711257e-05,0.027027027027027,0.0184736096128953,0.0333027774425845,7.01755054566787e-05,0.0240402119501324,0.00345037780380425
DZ,DZA,Algeria,2021-10-18,2021-10-18,260,22111648.9367326,178,977,155,664,0,18,260,126,0,0,128,113,16,106,8,976798.448956329,3,4,1,2,4,744171.699074102,155,249,6637.64624314523,10,0,7,0,0,16,6,7,1,5,17,5,9,0,5,32,17,0,0,0,5,1,4,0,1,4,3,12,0,3,15,2,0,0,3,2,2,1,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,9,5,5,10,5,7,6,8,6,8,10,7,0,0,0,1,0,0,0,1,0,0,0,0,1,0.0692307692307692,0.0308554585257134,0.0307692307692308,0.0209910098754605,0.0441757397537927,8.56482445047702e-05,0.0153846153846154,0.0149602223154974,0.033655187869678,7.51674115280517e-05,0.0233516512212548,0.00363302969336694
DZ,DZA,Algeria,2021-10-19,2021-10-19,301,24881682.11332,212,1031.7,225,965,0,21,301,141,0,0,134,146,18,112,10,1682875.87426844,3,6,0,3,6,606182.348287017,225,290,7730.59201008883,12,3,6,1,2,22,7,11,1,6,23,9,13,3,6,35,18,0,0,0,5,1,4,0,1,3,5,13,1,4,19,0,2,1,2,1,2,0,1,1,0,2,1,0,0,1,0,0,1,0,1,1,0,1,1,6,15,8,15,13,12,12,13,9,11,14,7,1,3,2,4,3,5,4,4,3,2,4,3,1,0.0697674418604651,0.0287797495772401,0.0332225913621263,0.0202462615112528,0.0676351328099134,9.86705039059913e-05,0.0199335548172757,0.0157901036492815,0.0243625951624271,6.05779005369864e-05,0.0291051448202626,0.00374725024276529
DZ,DZA,Algeria,2021-10-20,2021-10-20,288,19635311.7878667,206,906,310,810,0,19,288,152,0,0,143,126,23,118,8,549696.779827211,4,4,1,3,4,363131.172764323,310,280,7464.0198718099,5,2,3,0,2,9,3,6,0,3,17,6,10,2,4,42,26,0,0,0,11,2,7,0,2,6,5,11,1,4,14,2,2,0,5,2,2,1,1,0,1,3,1,1,1,0,1,1,1,0,1,0,1,1,1,6,6,4,12,7,8,3,5,3,3,7,5,3,1,2,4,2,4,0,3,2,1,4,2,1,0.0659722222222222,0.0286689838415678,0.0277777777777778,0.0189794388809157,0.0279953170983965,7.29635681597233e-05,0.0138888888888889,0.013516010642579,0.0184937818501417,5.95920853138707e-05,0.041532579672089,0.0045263155628177
DZ,DZA,Algeria,2021-10-21,2021-10-21,307,23512392.0170418,202,1343,396,793,0,28,307,173,0,0,129,153,17,109,17,960936.863235644,5,10,0,4,11,501543.933980005,397,296,7890.53529305618,9,2,5,0,1,30,7,19,1,5,33,9,21,1,7,37,22,0,0,0,7,1,6,0,0,5,7,18,0,6,24,2,3,3,5,1,4,2,3,1,1,4,3,1,1,1,1,0,1,1,1,1,1,1,1,11,14,13,21,13,16,12,13,10,8,17,10,3,3,3,6,4,3,4,4,4,2,4,2,1,0.0912052117263844,0.0322048770235005,0.0553745928338762,0.0255837373270189,0.0408693791146029,8.00271926583355e-05,0.0358306188925081,0.0207913517501083,0.0213310467780771,5.84014558746966e-05,0.0503134432906431,0.00482310840044638
DZ,DZA,Algeria,2021-10-22,2021-10-22,342,23262246.3802976,237,1347,294,826,0,25,342,190,0,0,150,167,24,124,16,947411.70574,5,8,1,4,9,590448.557538016,294,332,8850.19499086031,6,1,3,1,0,27,8,15,1,7,28,7,18,1,6,47,26,0,0,0,11,6,5,3,3,5,8,14,4,4,19,1,3,1,4,1,2,2,1,0,1,3,1,1,1,1,2,1,1,1,0,0,1,1,1,8,11,6,14,8,11,10,7,8,8,12,6,1,1,1,3,2,1,2,0,1,3,2,1,1,0.0730994152046784,0.0275872599626771,0.0467836257309942,0.0223809090973452,0.0407274383673637,8.03224273064806e-05,0.0263157894736842,0.0169649390389149,0.0253822673823156,6.39152699043747e-05,0.0332196070599142,0.00373364338038596
DZ,DZA,Algeria,2021-10-23,2021-10-23,307,24107933.7771613,194,1344.23,234,783,0,27,307,173,0,0,130,153,18,106,8,527486.387007826,3,5,0,3,4,331916.54564775,234,291,7757.24922391672,9,1,6,0,1,15,5,8,0,5,16,2,11,0,2,27,12,0,0,0,10,4,5,0,4,8,8,14,0,8,22,4,3,0,5,3,3,4,0,1,2,6,2,1,2,0,1,2,0,2,0,1,1,3,0,10,8,3,17,8,12,10,6,3,9,12,5,2,3,1,3,3,1,2,1,1,2,5,0,1,0.0879478827361564,0.0316811855853849,0.0260586319218241,0.0178205504849262,0.0218801989371458,5.83968948239469e-05,0.0130293159609121,0.0126850399033137,0.0137679383358101,4.65149020442948e-05,0.0301653322260866,0.00380624839886688
DZ,DZA,Algeria,2021-10-24,2021-10-24,307,23860733.8527417,213,1600,354,864,0,27,307,177,0,0,136,142,18,115,9,469914.311934831,2,4,0,2,6,302658.559241761,357,293,7810.5636515725,12,5,2,0,4,22,8,9,0,8,29,13,9,1,10,29,16,0,0,0,5,0,4,0,0,4,6,11,1,4,24,2,2,1,2,2,2,1,2,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,10,6,15,14,14,10,12,8,11,12,8,3,3,2,5,5,6,4,3,1,3,4,3,1,0.0879478827361564,0.0316811855853849,0.0293159609120521,0.0188699137261917,0.0196940427245425,5.57512297658341e-05,0.0195439739413681,0.0154845789531447,0.0126843776519885,4.49023198473888e-05,0.0457073286801939,0.00463170208443942
DZ,DZA,Algeria,2021-10-25,2021-10-25,309,23731353.3033826,213,1450.072021,150,878,0,25,309,167,0,0,121,164,15,105,12,1410832.92673393,1,9,0,1,10,1300968.75961208,151,295,7863.87807922829,14,0,13,0,0,20,2,16,0,2,20,2,16,0,2,35,8,0,0,0,12,1,9,1,0,8,1,19,1,0,21,3,4,1,5,3,3,3,3,3,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10,13,5,16,13,10,11,10,5,15,12,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0809061488673139,0.0304046176418056,0.0388349514563107,0.0215416626084178,0.0594501674092406,9.51380585585497e-05,0.0323624595469256,0.0197308577731407,0.0548206730134788,9.158326599624e-05,0.0192017219085393,0.00303312033291589
DZ,DZA,Algeria,2021-10-26,2021-10-26,305,23587523.6441489,210,1332,352.7,858,0,26,305,154,120,170,146,142,20,123,6,484000.35922643,0,5,0,0,3,241288.413782671,353.7,296,7890.53529305618,9,4,5,1,3,18,6,11,1,5,23,8,14,2,6,42,17,0,0,0,12,2,10,1,1,10,7,18,1,6,23,3,4,1,8,2,7,2,2,0,4,5,3,0,1,0,2,1,2,1,0,0,1,1,0,5,8,4,14,7,15,9,6,2,10,12,4,0,3,2,4,2,5,4,0,0,3,2,0,1,0.0852459016393443,0.0313391423896101,0.019672131147541,0.0155850984975116,0.0205193375331916,5.72119193357441e-05,0.00983606557377049,0.01107547677794,0.0102294932449394,4.06070304342229e-05,0.0448258561508828,0.00456562705528522
DZ,DZA,Algeria,2021-10-27,2021-10-27,281,24252437.8253782,183,1168,161,779,0,24,281,143,127,139,139,120,11,126,11,704756.156390981,7,2,1,6,7,550057.850585632,162,276,7357.39101649833,11,1,7,0,1,16,7,5,1,6,16,9,3,1,7,52,30,0,0,0,15,6,9,0,5,10,7,14,0,6,19,3,3,2,4,5,2,3,0,2,2,3,3,1,0,0,0,1,1,1,0,0,0,0,0,7,8,5,10,9,7,8,5,4,9,9,6,2,1,0,1,2,2,2,1,1,1,1,1,1,0.0854092526690392,0.0326784006946485,0.0391459074733096,0.0226760202328235,0.0290591882542015,6.68510924093331e-05,0.0249110320284698,0.0182227078519024,0.0226805179151946,5.92536561502589e-05,0.0220186747770682,0.00335310413751799
DZ,DZA,Algeria,2021-10-28,2021-10-28,285,22392372.191264,199,1429,257,701,0,15,285,145,108,166,132,140,12,116,10,268870.62701101,5,4,1,4,4,88169.5071600489,258,282,7517.33429946568,7,5,1,1,4,18,9,8,1,8,22,11,10,2,9,33,19,0,0,0,6,2,4,1,1,5,5,9,1,4,13,2,2,2,3,3,3,4,1,2,1,2,0,1,1,1,0,2,2,2,1,2,1,0,0,5,6,4,10,7,7,6,2,4,5,7,5,2,2,2,3,3,3,3,2,2,3,1,1,1,0.0526315789473684,0.0259243760537547,0.0350877192982456,0.0213622576076394,0.0120072417836957,4.51124639047895e-05,0.0140350877192982,0.0136572719265325,0.00393747953128641,2.59388365796438e-05,0.0343206766816713,0.00411538572050904
