ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GR,GRC,Greece,2021-10-11,2021-10-11,580,8150745.28338326,530,1252,290,1272,0,5,580,178,0,0,497,73,39,456,4,66786.6773639368,3,1,0,3,3,49680.9918244394,290,571,32995.9572547716,2,1,1,0,1,12,9,3,0,9,11,7,4,0,7,227,173,0,0,0,5,5,0,1,4,3,5,0,1,4,3,2,1,0,2,3,1,0,0,1,0,1,1,2,1,0,2,3,1,0,0,1,0,1,1,2,1,0,2,3,1,0,0,1,0,1,1,2,1,0,2,3,1,0,0,1,0,1,1,1,0.00862068965517241,0.00752358834829686,0.00689655172413793,0.00673515101760732,0.00819393503807477,6.18883734140981e-05,0.00517241379310345,0.00583787288866317,0.00609526983081202,5.34340727184719e-05,0.00878895550023973,0.00100709264420778
GR,GRC,Greece,2021-10-12,2021-10-12,636,8371873.3206884,564,1711,232,1387,0,8,636,244,0,0,521,105,53,463,7,63513.4569948582,3,4,0,3,6,55776.7801114907,232,630,36405.3468835484,11,5,5,1,4,28,18,8,1,17,29,20,7,2,18,243,171,0,0,0,5,3,2,0,3,4,4,3,0,4,7,3,2,0,3,4,2,1,1,0,3,2,1,1,0,0,2,2,1,0,0,0,1,1,0,6,4,2,6,5,4,2,4,0,4,5,4,2,1,1,3,3,2,1,1,0,2,2,1,1,0.0125786163522013,0.0086613827946573,0.0110062893081761,0.00810842978484128,0.00758652867308742,5.87766248969283e-05,0.00943396226415094,0.00751291226918783,0.00666240134972615,5.51062172162733e-05,0.00637269027382462,0.000817407596943224
GR,GRC,Greece,2021-10-13,2021-10-13,597,8119445.78519985,525,1285,307,1263,0,7,597,203,0,0,484,101,53,425,7,85838.3749306531,3,2,0,3,5,65680.903276663,307,589,34036.110022873,5,2,2,0,2,12,7,3,1,6,11,8,3,1,7,210,149,0,0,0,4,2,2,0,2,4,4,2,0,4,7,2,2,1,2,2,2,2,1,0,2,2,2,0,1,0,1,1,0,0,0,0,1,0,0,4,4,2,5,5,3,4,2,3,4,5,4,1,2,0,3,3,1,1,0,2,2,2,1,1,0.0117252931323283,0.00863498564960096,0.0117252931323283,0.00863498564960096,0.0105719500076125,7.03484539576696e-05,0.00837520938023451,0.00731025370986457,0.00808933331341239,6.16137359979815e-05,0.00901983216629895,0.00100440725605327
GR,GRC,Greece,2021-10-14,2021-10-14,591,8157565.35419994,510,1583,242,1206,0,7,591,215,0,0,484,95,44,432,5,58625.0891801688,4,1,1,3,2,21933.0099758862,242,582,33631.6061686114,7,4,2,1,3,20,15,5,1,14,19,13,5,2,11,226,162,0,0,0,7,5,2,1,4,7,5,2,1,4,7,3,4,1,6,4,4,2,3,0,3,4,2,2,3,1,4,3,2,2,2,0,3,2,1,3,4,1,6,4,4,2,3,0,3,4,2,2,3,1,4,3,2,2,2,0,3,2,1,1,0.011844331641286,0.00872212513746494,0.00846023688663283,0.00738415288373568,0.0071865914197041,5.7964634851066e-05,0.00338409475465313,0.00468208738448813,0.00268867107078633,3.55346484695398e-05,0.00719561232926962,0.000903316637432782
GR,GRC,Greece,2021-10-15,2021-10-15,531,7740486.62124667,480,1337.465,198,1221,0,4,531,185,0,0,442,85,35,406,4,63892.6797559402,2,2,0,2,3,51790.1329481609,198,527,30453.3615994127,4,2,2,0,2,15,10,5,0,10,13,9,4,0,9,204,150,0,0,0,3,2,1,1,1,3,2,2,1,1,4,2,2,1,2,3,1,2,1,2,0,1,1,1,1,1,1,2,0,1,1,2,0,1,0,3,3,2,3,4,2,3,2,2,1,2,2,1,1,1,1,2,0,1,1,2,0,1,0,1,0.00753295668549906,0.00735430458626146,0.00753295668549906,0.00735430458626146,0.00825434922664459,6.37390418520458e-05,0.00564971751412429,0.00637505444337544,0.00669081098932507,5.74308925959506e-05,0.00650174527871559,0.000902669983560903
GR,GRC,Greece,2021-10-16,2021-10-16,555,8074922.17372235,481,1185,126,1149,0,7,555,175,0,0,467,77,45,421,6,89342.40573648,5,0,1,4,2,24392.4844052974,126,549,31724.6594270921,8,6,2,1,5,18,14,3,3,11,19,16,2,3,13,209,159,0,0,0,5,4,1,0,4,4,6,1,0,6,6,1,3,0,2,2,3,2,2,0,3,4,1,1,2,0,1,1,2,1,1,0,2,3,1,1,5,1,4,3,5,4,4,1,5,6,2,1,4,1,3,2,4,3,3,1,4,5,2,1,0.0126126126126126,0.00928427328590481,0.0108108108108108,0.00860340591572826,0.0110641816496041,7.21477215543608e-05,0.0036036036036036,0.00498524124907379,0.00302077021679245,3.78513016715926e-05,0.00397167384222252,0.000692105403330611
GR,GRC,Greece,2021-10-17,2021-10-17,590,7878867.68993482,532,1213,323,1654,0,11,590,183,0,0,495,87,51,436,4,51025.3674264051,2,2,1,1,4,51025.3674264051,323,580,33516.0336388223,8,7,1,1,6,20,16,4,4,12,19,14,5,4,10,233,181,0,0,0,11,10,1,1,9,10,10,1,1,9,10,2,6,1,8,4,4,1,2,1,6,6,4,1,5,1,7,4,3,1,2,1,5,5,3,2,6,1,8,4,4,1,2,1,6,6,4,1,5,1,7,4,3,1,2,1,5,5,3,1,0.0186440677966102,0.0109145465638102,0.00677966101694915,0.00662138555786329,0.00647623103147037,5.60101176280961e-05,0.00677966101694915,0.00662138555786329,0.00647623103147037,5.60101176280961e-05,0.00963717853612197,0.00104590899679103
GR,GRC,Greece,2021-10-18,2021-10-18,592,8165362.8484979,530,1348,246,1390,0,4,592,185,0,0,491,93,40,449,2,36852.5893206373,2,0,0,2,0,0,246,587,33920.537493084,3,0,2,0,0,15,9,5,2,7,18,10,6,2,8,237,170,0,0,0,4,1,3,0,1,3,1,3,0,1,3,1,2,0,0,3,2,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,2,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00675675675675676,0.00659909210026613,0.00337837837837838,0.00467419185812155,0.00451328250861708,4.59752755834081e-05,0,0,0,0,0.00725224357220627,0.000902968034548555
GR,GRC,Greece,2021-10-19,2021-10-19,594,8184243.82194553,520,1415,189,1295,0,12,594,204,0,0,486,93,42,439,6,55302.301834768,3,2,0,3,6,55302.301834768,192,589,34036.110022873,10,4,5,0,4,15,8,6,0,8,12,9,2,0,9,250,179,0,0,0,11,6,5,0,6,8,6,5,0,6,9,4,4,0,4,6,4,4,1,0,7,5,3,2,2,0,2,4,3,3,1,0,5,3,1,5,5,0,5,6,5,4,2,0,8,5,4,2,2,0,2,4,3,3,1,0,5,3,1,1,0.0202020202020202,0.0113141137019251,0.0101010101010101,0.0080414193713948,0.00675716694638036,5.6126615673662e-05,0.0101010101010101,0.0080414193713948,0.00675716694638036,5.6126615673662e-05,0.00564106767403713,0.000795665222807236
GR,GRC,Greece,2021-10-20,2021-10-20,602,7980469.89506069,522,1273,376,1285,0,7,602,206,0,0,501,86,48,445,5,83524.6318782621,2,2,1,1,5,83524.6318782621,379,591,34151.682552662,6,3,2,1,2,18,13,3,5,6,17,14,1,3,9,235,178,0,0,0,6,5,1,2,2,6,5,2,2,2,7,1,3,0,4,4,3,1,1,1,1,4,2,0,2,0,3,3,3,0,0,1,1,3,1,1,4,0,5,5,3,2,2,1,2,5,2,0,2,0,3,3,3,0,0,1,1,3,1,1,0.0116279069767442,0.0085636884082186,0.00830564784053156,0.00724979158655405,0.0104661295608618,7.0606103431048e-05,0.00830564784053156,0.00724979158655405,0.0104661295608618,7.0606103431048e-05,0.0110975498620187,0.00111104670954072
GR,GRC,Greece,2021-10-21,2021-10-21,545,8006180.82273375,479,1475,229,1213,0,12,545,203,0,0,451,80,41,408,6,109232.98001896,4,2,0,4,5,86120.7633112782,229,537,31031.2242483579,11,8,3,1,7,24,18,5,3,15,19,15,3,2,13,204,143,0,0,0,12,7,5,2,5,9,7,5,2,5,9,4,8,2,7,6,5,7,1,0,6,6,3,2,5,2,5,3,4,4,0,0,3,3,3,4,8,2,7,6,5,7,1,0,6,6,3,2,5,2,5,3,4,4,0,0,3,3,3,1,0.0220183486238532,0.0123199108490789,0.0110091743119266,0.00876038807612654,0.013643581432584,8.03556696950915e-05,0.0091743119266055,0.00800451862878568,0.0107567846914894,7.1454267554262e-05,0.00737966372732195,0.000952266500519677
GR,GRC,Greece,2021-10-22,2021-10-22,524,7546930.6317494,465,1250,267,1111,0,6,524,184,0,0,452,65,28,422,3,37097.2122574077,2,1,0,2,2,26473.3986403754,267,518,29933.285215362,4,4,0,0,4,17,14,3,2,12,18,15,3,2,13,198,153,0,0,0,5,2,3,0,2,3,3,3,0,3,4,3,1,1,0,3,1,2,1,1,1,2,3,2,1,1,0,2,1,1,1,1,1,1,2,3,1,1,0,3,1,2,1,1,2,3,3,2,1,1,0,2,1,1,1,1,2,2,2,1,0.0114503816793893,0.00910943970496263,0.00572519083969466,0.00645997220756183,0.00491553640381194,4.98974490203848e-05,0.00381679389312977,0.00527960473732457,0.00350783648772438,4.2181257860033e-05,0.00891983616495839,0.00106513272932912
GR,GRC,Greece,2021-10-23,2021-10-23,574,7949061.48433544,517,2048,298,1294,0,12,574,201,0,0,472,92,51,416,6,73681.933309297,3,3,1,2,2,21932.5217568767,299,567,32764.8121951935,11,5,6,3,2,27,18,9,4,14,22,16,6,4,12,242,172,0,0,0,12,4,8,2,2,10,4,8,2,2,10,3,5,2,7,3,5,3,1,3,8,3,4,1,0,1,1,1,1,0,1,1,1,1,1,3,5,2,7,3,5,3,1,3,8,3,4,1,0,1,1,1,1,0,1,1,1,1,1,1,0.0209059233449477,0.0117041272052026,0.0104529616724739,0.00832012872373605,0.00926926196941562,6.66178419556046e-05,0.00348432055749129,0.00482051306930571,0.00275913349017332,3.64650281338457e-05,0.00912564363924119,0.00102963974120218
GR,GRC,Greece,2021-10-24,2021-10-24,619,8122636.58401817,551,1450,244,1449,0,8,619,240,0,0,527,82,45,481,8,90679.5103884292,6,2,0,6,5,54830.3495543367,244,615,35538.5529101305,10,7,3,0,7,28,23,4,2,21,24,18,5,2,16,227,176,0,0,0,6,4,2,0,4,6,4,4,0,4,8,2,5,1,5,4,4,1,1,1,3,4,2,1,3,1,3,4,2,1,1,0,2,2,1,3,5,1,6,6,5,1,1,1,5,5,3,1,3,1,3,4,2,1,1,0,2,2,1,1,0.012924071082391,0.00889769912665601,0.012924071082391,0.00889769912665601,0.0111638024735524,7.22549873612912e-05,0.00807754442649435,0.00705149667123189,0.00675031425906942,5.63106828251172e-05,0.0068657832134309,0.000858513713683079
GR,GRC,Greece,2021-10-25,2021-10-25,588,8710043.54608984,528,1406.5,224,1304,0,11,588,212,0,0,476,100,48,424,3,33968.9044100209,1,1,0,1,2,25472.3112684464,225,579,33458.2473739278,12,8,3,1,7,18,14,3,3,11,19,12,6,2,10,228,160,0,0,0,10,8,2,0,8,9,8,2,0,8,10,0,5,2,3,5,1,4,1,0,4,4,2,0,5,2,3,4,1,3,1,0,4,4,1,1,6,3,3,6,2,5,2,1,4,5,3,0,5,2,3,4,1,3,1,0,4,4,1,1,0.0187074829931973,0.0109513170177804,0.00510204081632653,0.00575864971601463,0.00389996952716389,4.13923431139521e-05,0.00340136054421769,0.00470593482111105,0.00292447576566728,3.58612950483065e-05,0.00672479934425168,0.000875731473749792
GR,GRC,Greece,2021-10-26,2021-10-26,790,8050689.81240056,706,2771,457,1642,0,11,790,285,89,666,645,126,71,566,5,36193.3573432706,3,2,1,2,2,12802.9067834361,457,780,45073.2866177266,9,7,2,0,6,24,20,4,3,17,24,22,2,2,19,325,244,0,0,0,11,7,4,1,5,8,7,4,1,5,8,4,6,1,4,8,3,3,3,1,5,4,5,4,4,1,3,6,2,1,2,1,4,4,4,4,6,1,4,8,3,3,3,1,5,4,5,4,4,1,3,6,2,1,2,1,4,4,4,1,0.0139240506329114,0.00817094948345083,0.00632911392405063,0.00553002741893322,0.00449568399561508,4.62116000635156e-05,0.00253164556962025,0.00350417317463706,0.00159028692966355,2.7524769297193e-05,0.0101390431959375,0.000924855879118471
GR,GRC,Greece,2021-10-27,2021-10-27,723,8130160.16307114,629,1841,366,1738,0,13,723,272,68,639,613,96,57,550,9,97650.366211751,6,3,1,5,7,78924.8225623797,366,712,41143.8206048991,11,9,2,1,8,24,19,5,2,17,21,18,3,0,18,285,212,0,0,0,10,6,4,1,5,10,9,4,2,7,13,6,6,0,7,7,5,6,1,3,5,8,5,3,3,0,5,6,3,4,0,2,3,4,3,7,7,3,10,8,6,7,1,3,7,11,6,4,4,3,8,7,4,5,0,2,5,7,4,1,0.0179806362378976,0.0096859337804377,0.012448132780083,0.00808185409506807,0.0120108785378299,7.48793402608269e-05,0.00968188105117566,0.00713750090367018,0.00970765901031969,6.73965253610462e-05,0.00889562502021068,0.000907284961993046
GR,GRC,Greece,2021-10-28,2021-10-28,625,7857699.31010529,551,2218.45,331,1376,0,13,625,251,80,532,545,71,49,490,9,126026.034497212,6,3,1,5,5,64918.7765157781,331,617,35654.1254399196,10,10,0,2,8,30,25,5,3,22,28,25,3,4,21,248,199,0,0,0,12,8,4,1,7,12,9,4,1,8,13,3,7,1,5,6,8,2,1,0,6,5,2,2,4,1,3,5,6,2,0,0,5,3,1,3,7,1,5,7,8,2,1,0,7,5,2,2,4,1,3,6,6,2,0,0,6,3,1,1,0.0208,0.0111885923851932,0.0144,0.00933984514791857,0.0160385412477082,8.78358613927652e-05,0.008,0.00698407528035356,0.00826180462674235,6.32901854757414e-05,0.00928363817415084,0.000995467229042927
GR,GRC,Greece,2021-10-29,2021-10-29,595,7910843.99393353,532,1732,358,1286,0,4,595,204,65,520,497,89,34,457,4,51520.6063936325,2,1,1,1,4,51520.6063936325,358,586,33862.7512281894,9,5,4,2,3,22,14,7,2,12,21,14,6,3,11,250,185,0,0,0,4,2,2,0,2,3,2,2,0,2,3,0,3,1,3,3,1,1,1,0,3,1,1,0,2,0,2,2,1,1,0,0,2,1,1,0,3,1,3,3,1,1,1,0,3,1,1,0,2,0,2,2,1,1,0,0,2,1,1,1,0.00672268907563025,0.00656593196796616,0.00672268907563025,0.00656593196796616,0.00651265610004967,5.60527498815506e-05,0.00672268907563025,0.00656593196796616,0.00651265610004967,5.60527498815506e-05,0.010572088416194,0.00108932994689856
