ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CI,CIV,Côte d'Ivoire,2021-10-12,2021-10-11,80,16086224.3694301,110,692,23,456,0,1,162,88,0,0,95,53,39,55,5,623732.346806355,1,2,1,0,1,107434.592836805,23,155,1077.16732210755,5,2,2,1,1,5,1,2,0,1,12,5,6,2,3,25,19,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00617283950617284,0.0120611441281663,0.0308641975308642,0.0266324056774526,0.0387743159912453,9.434215362716e-05,0.00617283950617284,0.0120611441281663,0.00667867054254018,3.9802552218566e-05,0.0213523001746831,0.00863260817269974
CI,CIV,Côte d'Ivoire,2021-10-13,2021-10-12,92,14487230.358507,118,635,39,515,0,2,172,95,0,0,96,66,39,56,7,647129.387140561,1,4,0,1,5,526521.010486634,39,166,1153.61145464422,6,3,2,2,1,8,2,4,0,2,13,5,7,3,2,27,16,0,0,0,2,0,2,0,0,2,0,2,0,0,2,2,1,1,2,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0116279069767442,0.0160211939953208,0.0406976744186047,0.0295288417770628,0.044668951285127,0.000106373936884971,0.0290697674418605,0.025107221753723,0.0363438005372406,9.63677320145987e-05,0.0338068765206809,0.0104292434658266
CI,CIV,Côte d'Ivoire,2021-10-14,2021-10-13,75,17550499.1136822,104,483,20,474,0,1,167,94,0,0,83,73,36,45,5,477656.130823723,1,3,0,1,5,477656.130823723,21,160,1111.91465507876,6,2,3,1,1,8,3,4,1,2,10,5,4,3,2,21,12,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00598802395209581,0.0117011198672655,0.029940119760479,0.025847342267417,0.0272160995382374,7.61245055301013e-05,0.029940119760479,0.025847342267417,0.0272160995382374,7.61245055301013e-05,0.0188863415947265,0.00800103085020076
CI,CIV,Côte d'Ivoire,2021-10-15,2021-10-14,70,18204603.9662746,89,560,9,389,0,0,145,94,0,0,77,54,31,45,2,285869.412075128,0,2,0,0,2,285869.412075128,10,137,952.07692341119,5,1,3,0,1,9,4,4,1,3,11,6,4,1,5,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0137931034482759,0.0189836231612155,0.0157031382063967,5.71102090674554e-05,0.0137931034482759,0.0189836231612155,0.0157031382063967,5.71102090674554e-05,0.010503352989768,0.00647564773341521
CI,CIV,Côte d'Ivoire,2021-10-16,2021-10-15,75,18700877.4828446,94,450,7,440,0,2,145,95,0,0,76,56,29,47,4,958381.307294857,0,3,0,0,4,958381.307294857,7,140,972.925323193916,7,1,4,0,1,11,3,6,0,3,13,5,6,1,4,28,17,0,0,0,2,0,2,0,0,2,0,2,0,0,2,1,1,1,1,1,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0137931034482759,0.0189836231612155,0.0275862068965517,0.0266584957303103,0.0512479325194252,9.99382271231172e-05,0.0275862068965517,0.0266584957303103,0.0512479325194252,9.99382271231172e-05,0.00719479679799105,0.00531067379572271
CI,CIV,Côte d'Ivoire,2021-10-17,2021-10-16,68,19410981.9764827,95,495,3,459,0,2,143,88,0,0,67,63,26,41,5,1151330.23947748,0,4,0,0,5,1151330.23947748,3,141,979.874789788159,8,1,6,0,1,11,2,8,0,2,11,3,7,1,2,22,10,0,0,0,2,0,2,0,0,2,0,2,0,0,2,1,1,1,1,1,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.013986013986014,0.0192472456407752,0.034965034965035,0.0301070760916232,0.0593133433884168,0.000105080718166197,0.034965034965035,0.0301070760916232,0.0593133433884168,0.000105080718166197,0.0030616156587196,0.00345917308308977
CI,CIV,Côte d'Ivoire,2021-10-18,2021-10-17,78,18487053.3689904,101,567,15,418,0,1,146,83,0,0,77,56,27,50,3,489229.032316451,0,3,0,0,3,489229.032316451,15,142,986.824256382401,9,3,4,1,2,8,2,6,1,1,10,3,6,1,2,18,12,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,2,0.00684931506849315,0.0133783578498663,0.0205479452054795,0.0230116337605262,0.0264633320709221,7.31665645380144e-05,0.0205479452054795,0.0230116337605262,0.0264633320709221,7.31665645380144e-05,0.0152002749253332,0.00763357301335904
CI,CIV,Côte d'Ivoire,2021-10-19,2021-10-18,81,18144724.850153,106,450,19,523,0,1,159,89,0,0,88,60,27,59,3,215604.338596299,0,2,0,0,2,147312.447252657,19,154,1070.21785551331,7,2,2,1,1,6,2,3,1,1,12,5,5,1,4,18,14,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,2,0.00628930817610063,0.0122879927943053,0.0188679245283019,0.0211482936013365,0.011882480466188,4.98575291503695e-05,0.0125786163522013,0.0173227655893146,0.00811874792642089,4.12902266798222e-05,0.0177533946963416,0.00791157532509344
CI,CIV,Côte d'Ivoire,2021-10-20,2021-10-19,81,19225996.0598366,99,448,13,479,0,0,162,98,0,0,86,60,31,53,3,234811.407064519,0,1,0,0,2,166519.515720876,13,155,1077.16732210755,4,1,1,0,1,10,3,5,0,3,15,6,7,0,6,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0185185185185185,0.0207603541918514,0.0122132245493924,4.90964896135641e-05,0.0123456790123457,0.0170039789383968,0.00866116456086964,4.14193111283185e-05,0.0120686914030818,0.00652078636209734
CI,CIV,Côte d'Ivoire,2021-10-21,2021-10-20,61,20373298.1840362,86,533,26,359,0,0,142,85,0,0,82,45,40,41,3,284299.710004856,1,1,1,0,3,284299.710004856,26,137,952.07692341119,5,3,1,1,2,14,6,6,4,2,18,9,7,4,4,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0211267605633803,0.0236528567704281,0.0139545255479362,5.09358349851603e-05,0.0211267605633803,0.0236528567704281,0.0139545255479362,5.09358349851603e-05,0.0273087177733967,0.0103526191596905
CI,CIV,Côte d'Ivoire,2021-10-22,2021-10-21,80,18235850.4068741,98,457,26,375,0,2,141,78,0,0,90,41,44,44,4,345384.28546587,2,2,1,1,4,345384.28546587,26,137,952.07692341119,6,3,3,1,2,11,6,4,4,2,16,7,8,4,2,21,14,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0141843971631206,0.0195182924087626,0.0283687943262411,0.0274037313485917,0.0189398507752441,6.2563519876474e-05,0.0283687943262411,0.0274037313485917,0.0189398507752441,6.2563519876474e-05,0.0273087177733967,0.0103526191596905
CI,CIV,Côte d'Ivoire,2021-10-23,2021-10-22,88,18899547.8663004,111,513,12,448,0,2,168,104,0,0,100,55,41,58,2,149272.045161823,1,1,0,1,2,149272.045161823,12,162,1125.81358826725,6,4,2,3,1,6,4,2,2,2,8,2,6,1,1,22,15,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0119047619047619,0.0164003535442568,0.0119047619047619,0.0164003535442568,0.007898180751085,3.99083746757035e-05,0.0119047619047619,0.0164003535442568,0.007898180751085,3.99083746757035e-05,0.010658958219246,0.00599853560114559
CI,CIV,Côte d'Ivoire,2021-10-24,2021-10-23,71,19254213.6695358,104,530,9,602,0,1,159,99,0,0,97,51,34,62,4,864643.791297951,2,2,0,2,3,754982.624446396,9,156,1084.11678870179,3,3,0,3,0,9,5,4,2,3,6,4,2,1,3,17,10,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00628930817610063,0.0122879927943053,0.0251572327044025,0.024341551114727,0.0449067308661894,9.25047023158184e-05,0.0188679245283019,0.0211482936013365,0.0392112935591307,8.66971312341917e-05,0.0083016886130666,0.00540111050158691
CI,CIV,Côte d'Ivoire,2021-10-25,2021-10-24,78,18008188.9308944,101,581,10,584,0,1,149,88,0,0,99,43,36,62,7,1258417.59249574,4,2,0,4,4,817277.867277507,10,148,1028.52105594785,6,2,3,2,0,11,5,6,0,5,13,6,6,2,4,20,14,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00671140939597315,0.0131099050447362,0.0469798657718121,0.0339751889420902,0.069880297087334,0.000117749715172575,0.0268456375838926,0.0259527082849045,0.0453836790814319,9.61340744047589e-05,0.00972269837566358,0.00599671371937336
CI,CIV,Côte d'Ivoire,2021-10-26,2021-10-25,75,18655593.5456871,107,554,19,465,0,1,153,92,9,62,96,50,38,57,4,476514.026716811,2,1,0,2,1,62295.2428311106,19,153,1063.26838891907,10,4,5,4,0,11,4,7,1,3,18,5,12,3,2,21,15,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0065359477124183,0.0127682900213672,0.0261437908496732,0.0252833184449602,0.0255426891430626,7.15909744179397e-05,0.0065359477124183,0.0127682900213672,0.00333922599023993,2.61782218832332e-05,0.0178694299557948,0.00796281459241825
CI,CIV,Côte d'Ivoire,2021-10-27,2021-10-26,72,19102610.480359,100,556,34,429,0,2,147,89,16,121,83,52,32,48,3,471512.866104212,0,3,0,0,1,44464.1751788646,34,143,993.773722976643,6,2,4,2,0,10,3,7,1,2,16,4,12,1,2,17,11,0,0,0,2,0,2,0,0,2,0,2,0,0,2,0,1,0,2,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0136054421768707,0.0187271240736186,0.0204081632653061,0.0228567228517791,0.024683163936626,6.95784909532273e-05,0.00680272108843537,0.0132876602992285,0.00232764915688261,2.16099846991188e-05,0.0342130197386987,0.0113016203366257
CI,CIV,Côte d'Ivoire,2021-10-28,2021-10-27,73,20327815.8371451,82,787,50,392,0,3,145,93,15,120,88,44,40,45,4,859574.157621081,1,3,1,0,2,316465.698858696,50,140,972.925323193916,3,1,2,1,0,6,2,4,0,2,13,6,7,3,2,20,15,0,0,0,3,2,1,1,1,2,2,1,1,1,2,1,1,1,2,0,2,2,1,1,2,1,2,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,2,0,2,2,1,1,2,1,2,1,0,1,1,0,1,1,1,1,1,0,1,2,0.0206896551724138,0.0231686584467335,0.0275862068965517,0.0266584957303103,0.0422856131965922,8.74816678638103e-05,0.0137931034482759,0.0189836231612155,0.0155681112714735,5.38162624277695e-05,0.0513914056999361,0.0138738537904959
CI,CIV,Côte d'Ivoire,2021-10-29,2021-10-28,75,20428115.5569954,92,716,42,440,0,2,148,88,12,129,90,49,40,48,5,856491.661468953,1,4,1,0,2,342207.153610877,43,147,1021.57158935361,3,1,1,1,0,4,1,3,0,1,11,6,4,3,3,30,23,0,0,0,2,2,0,1,1,1,2,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,2,0.0135135135135135,0.0186014561875711,0.0337837837837838,0.0291077434734052,0.0419271008664162,8.69121778174242e-05,0.0135135135135135,0.0186014561875711,0.0167517729501824,5.56539396939339e-05,0.0420920084780429,0.0123133269334373
