ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
UA,UKR,Ukraine,2021-10-11,2021-10-11,1408,28342458.7470533,1167,5091.7,1409,2594,0,93,1408,786,0,0,839,510,126,702,57,1163612.06288971,13,38,2,11,44,978738.26951123,1413,1357,42992.4963373955,69,20,39,3,17,112,39,61,4,33,109,38,60,5,31,177,87,0,0,0,50,14,36,3,11,47,27,56,5,22,89,23,31,7,30,35,24,14,8,5,28,28,19,5,9,1,9,10,8,4,4,1,8,8,5,42,64,22,62,67,48,29,20,13,64,51,41,11,17,4,17,19,13,9,6,4,18,15,11,1,0.0660511363636364,0.0129732402107819,0.0404829545454545,0.0102945937072122,0.0410554381775607,7.30485207097152e-05,0.03125,0.00908819490266657,0.034532581602963,6.72221910656306e-05,0.0328662003925311,0.00168527116355699
UA,UKR,Ukraine,2021-10-12,2021-10-12,1496,27898512.779514,1244,5336.7,1931,2745.3,0,113,1496,861,0,0,865,581,136,716,61,1176876.34670424,18,40,3,15,49,891319.498800657,1932,1458,46192.379999943,66,21,39,2,18,129,46,76,9,36,130,53,70,10,40,167,79,0,0,0,48,16,31,0,16,40,42,64,4,36,105,15,25,14,32,28,22,9,11,11,25,25,16,6,7,5,10,8,7,6,2,2,7,10,5,47,68,31,85,75,66,35,31,24,71,64,50,17,19,11,31,24,24,14,10,3,25,22,17,1,0.0755347593582888,0.0133906300746445,0.0407754010695187,0.0100217039411178,0.0421841965557544,7.45887716224456e-05,0.0327540106951872,0.00901951128543,0.0319486384756379,6.52578772025652e-05,0.0418250802405588,0.00182559195109283
UA,UKR,Ukraine,2021-10-13,2021-10-13,1545,28370322.8523012,1247,5048.5,1738,2682,0,119,1545,832,0,0,894,596,138,744,57,948603.873579708,16,40,3,13,44,717166.289072349,1738,1488,47142.840493769,80,24,51,6,18,125,49,70,13,36,129,49,73,14,35,197,82,0,0,0,59,16,42,8,8,51,34,78,11,23,109,20,26,13,38,33,25,19,10,10,36,38,18,4,6,2,10,9,4,7,3,0,8,8,2,42,67,36,84,81,61,39,23,26,78,80,44,6,20,6,23,24,16,10,4,7,23,20,7,1,0.0770226537216829,0.0132950081787037,0.0368932038834951,0.00939927289263768,0.033436484967698,6.61517684398546e-05,0.0284789644012945,0.00829415313996339,0.0252787496570268,5.77609016122212e-05,0.0368666796865945,0.00170098480683548
UA,UKR,Ukraine,2021-10-14,2021-10-14,1439,27265108.103726,1158,5337.6,1696.1,2561,0,117,1439,816,0,0,827,546,117,700,66,1224796.86460007,23,40,5,18,56,1031799.51999045,1697.1,1387,43942.9568312215,67,21,41,4,17,143,59,78,9,50,144,64,74,14,50,193,96,0,0,0,61,21,39,3,18,55,40,72,7,33,111,23,40,18,44,34,35,13,17,21,30,28,24,6,12,4,12,9,8,4,4,4,12,10,8,46,83,42,95,79,73,36,35,31,68,67,54,10,26,10,30,27,21,11,7,6,24,23,15,1,0.0813064628214038,0.0141210034315107,0.0458651841556637,0.0108084678855217,0.0449217681419239,7.77485634529254e-05,0.038915913829048,0.00999222037465818,0.0378432213092692,7.16244746901514e-05,0.038620523569188,0.00180160656063161
UA,UKR,Ukraine,2021-10-15,2021-10-15,1465,27649517.611857,1221,5081.065,1816,2978,0,125,1465,841,0,0,865,551,148,710,67,1074016.94252885,26,34,8,18,53,884296.88126474,1816,1421,45020.145390891,88,35,47,10,25,139,63,69,17,45,124,55,61,16,38,212,113,0,0,0,67,25,42,6,19,62,51,66,14,37,119,35,48,15,55,53,33,28,17,15,46,42,34,10,20,6,19,18,10,12,5,2,17,18,8,60,90,33,100,94,62,40,32,29,88,80,58,19,40,14,38,37,21,18,12,9,36,31,18,1,0.0853242320819113,0.0143053688343732,0.0457337883959044,0.0106975085197903,0.0388439667413323,7.20216466650451e-05,0.0361774744027304,0.00956196032010648,0.0319823619955498,6.5584500340736e-05,0.0403374974521392,0.00181743288815837
UA,UKR,Ukraine,2021-10-16,2021-10-16,1592,26933660.7230863,1321,5097,1959,2954,0,122,1592,870,0,0,939,594,140,791,74,970215.788117342,26,47,7,19,60,784065.562388902,1959,1549,49075.4434978819,74,24,45,7,17,144,56,83,13,43,129,49,76,9,40,219,106,0,0,0,63,17,46,5,12,56,41,76,10,31,113,28,38,16,42,35,28,19,14,17,36,28,22,8,8,2,11,10,5,4,2,3,10,6,5,55,76,35,87,75,62,36,27,32,73,60,41,15,21,9,27,26,15,10,7,11,26,17,11,1,0.0766331658291457,0.013066885291329,0.0464824120603015,0.0103415406063643,0.0360224255474384,7.03753131034622e-05,0.0376884422110553,0.00935488609187327,0.0291109912777968,6.34912222759877e-05,0.0399181313579887,0.00173202920218875
UA,UKR,Ukraine,2021-10-17,2021-10-17,1765,28602906.9470977,1460,6025,2576,3274,0,148,1765,1018,0,0,1017,691,154,854,104,1576338.49207246,40,60,12,28,85,1337515.66793721,2579,1712,54239.6121810031,97,37,55,6,31,186,75,103,14,61,172,74,90,21,53,249,133,0,0,0,70,29,41,6,23,66,58,86,10,48,141,31,47,22,63,41,40,23,24,20,48,43,30,11,21,8,25,19,15,12,11,7,16,17,13,69,108,53,125,96,81,55,47,37,97,89,59,26,42,19,48,41,30,25,16,16,39,34,26,1,0.0838526912181303,0.0129305469073388,0.0589235127478754,0.0109858208442653,0.0551111289138535,8.36282531125794e-05,0.0481586402266289,0.00998838169667821,0.0467615291834147,7.73727686315185e-05,0.0475482750760388,0.00179093025313696
UA,UKR,Ukraine,2021-10-18,2021-10-18,1874,27569129.8064857,1565,6696.7,2483,3644,0,151,1874,1056,0,0,1102,712,178,910,82,1076332.94554325,32,47,7,24,68,900474.905869786,2486,1809,57312.7677777071,99,34,60,10,24,181,71,101,15,55,181,65,107,16,48,239,121,0,0,0,60,20,38,4,15,59,55,89,16,37,148,24,44,18,47,35,31,15,24,13,38,36,19,8,15,7,17,12,7,2,9,2,12,10,4,67,107,47,121,104,89,49,44,39,95,87,59,25,35,19,45,39,26,13,15,13,34,30,18,1,0.0805763073639274,0.0123232376432004,0.0437566702241195,0.00926125068787338,0.0390412375398965,7.23020690086829e-05,0.0362860192102455,0.00846656097660263,0.0326624348389098,6.63513657626991e-05,0.0433760241634496,0.00166769989619775
UA,UKR,Ukraine,2021-10-19,2021-10-19,1980,28045220.5925285,1641,6749,2519.6,3680,0,181,1980,1091,0,0,1116,793,197,906,100,1180112.03120016,22,73,4,18,77,897639.835779562,2521.6,1919,60797.7895884024,114,35,71,10,23,195,63,120,13,49,181,62,107,13,47,280,126,0,0,0,90,25,63,4,21,86,54,115,13,39,175,42,62,24,71,62,48,29,27,17,51,59,37,11,17,5,19,17,13,9,7,2,16,16,11,77,124,57,143,123,96,52,56,42,119,116,78,19,36,14,39,36,25,17,15,5,35,32,21,1,0.0914141414141414,0.0126941952734575,0.0505050505050505,0.00964559960813089,0.0420788999432779,7.43046032226293e-05,0.0388888888888889,0.00851559625606337,0.032006873785072,6.51443006567024e-05,0.0414751920599596,0.00158489347587385
UA,UKR,Ukraine,2021-10-20,2021-10-20,1939,28572268.4011479,1587,6408.6,2889.1,3734,0,165,1939,1144,0,0,1131,729,190,931,86,1066050.14249537,26,55,7,18,69,823848.778738701,2891,1873,59340.4168312025,104,33,65,5,26,179,72,97,17,53,171,75,91,17,56,243,116,0,0,0,82,27,55,7,20,73,55,102,10,43,154,30,47,21,57,46,39,17,21,15,36,45,29,7,16,9,19,15,12,7,6,5,9,17,7,66,105,48,124,102,84,47,44,36,97,94,68,18,31,16,42,33,25,18,12,12,32,35,20,1,0.0850954100051573,0.0124193869122256,0.0443527591542032,0.0091636461906119,0.0373106582763497,6.94920731233334e-05,0.035585353274884,0.00824568473584569,0.0288338597122237,6.13583803439619e-05,0.0487189028048729,0.00173211202882958
UA,UKR,Ukraine,2021-10-21,2021-10-21,1997,27483672.9464764,1632,6353.8,2596,3797,0,154,1997,1124,0,0,1250,677,215,1024,85,1246261.34810455,37,44,6,31,68,925711.208255748,2600,1926,61019.5637036284,95,33,56,5,28,189,89,88,20,69,182,84,84,22,62,241,136,0,0,0,69,26,38,6,20,63,61,85,10,51,145,27,44,22,47,40,34,19,21,15,33,42,19,7,12,10,17,15,9,7,5,3,14,17,6,65,98,42,112,93,79,50,44,28,83,93,55,19,31,19,42,35,25,19,14,9,34,38,21,1,0.0771156735102654,0.0117004892449725,0.042563845768653,0.00885389567781267,0.0453455166102293,7.7785919599763e-05,0.0340510766149224,0.00795429262471294,0.0336822232624636,6.74483088185202e-05,0.0426092853208224,0.00160254514394223
UA,UKR,Ukraine,2021-10-22,2021-10-22,1820,27828525.9542937,1496,6638.1,2729,3345,0,147,1820,1042,0,0,1109,652,206,890,84,1295063.96787981,37,44,14,22,64,982446.693066833,2733,1761,55792.0309875855,94,34,56,4,30,183,74,99,14,58,187,76,99,16,58,264,140,0,0,0,78,22,55,3,19,71,54,87,10,43,139,34,53,22,56,47,44,24,23,18,46,43,25,11,13,3,14,14,10,8,4,4,12,13,7,65,101,43,111,91,85,43,44,26,88,80,53,25,32,10,39,31,28,15,14,7,29,30,18,1,0.0807692307692308,0.0125183660578983,0.0461538461538462,0.0096395223028331,0.0465372822839003,7.8262795448703e-05,0.0351648351648352,0.00846239419617155,0.0353035836206498,6.85658269644269e-05,0.0489854904297736,0.00179097410714102
UA,UKR,Ukraine,2021-10-23,2021-10-23,1819,28155320.0956033,1492,6568.3,2430,3329,0,157,1819,1050,0,0,1100,659,191,905,79,1357083.75459144,30,44,6,24,65,1114733.10300543,2432,1761,55792.0309875855,103,36,58,6,30,174,76,88,18,58,162,71,78,21,50,275,132,0,0,0,98,30,66,6,24,91,52,95,10,42,148,37,67,27,76,59,43,32,31,28,62,61,37,12,24,7,25,22,15,14,11,8,22,20,13,59,101,40,121,100,76,53,49,43,109,96,63,19,37,9,39,40,22,19,16,10,39,30,22,1,0.0863111599780099,0.0129051892694108,0.0434304562946674,0.00936671297286567,0.0481999050262389,7.91159085127836e-05,0.0357339197361187,0.00853042198061655,0.039592272409629,7.2027923360583e-05,0.0435904547110169,0.00169425843314383
UA,UKR,Ukraine,2021-10-24,2021-10-24,1960,27565415.3563863,1602,6509.3,2560.2,3590,0,170,1960,1077,0,0,1177,709,221,944,82,934621.461696079,31,47,8,22,72,848227.282792476,2560.2,1890,59879.0111110373,112,40,67,9,30,194,80,104,21,58,180,82,93,24,56,283,157,0,0,0,91,39,51,5,34,84,67,95,12,54,159,32,60,24,64,58,42,23,22,13,52,42,26,13,19,9,22,28,17,12,7,4,23,14,10,61,118,44,131,114,77,46,46,33,110,90,53,21,42,13,49,50,28,20,16,14,41,31,19,1,0.086734693877551,0.0124599115725342,0.0418367346938776,0.00886377460903399,0.0339055823978197,6.75633556255254e-05,0.036734693877551,0.00832781803545703,0.0307714312237258,6.44692729074978e-05,0.0427562171200935,0.00162039798842293
UA,UKR,Ukraine,2021-10-25,2021-10-25,2003,27918739.2372399,1655,7017.93,2713.2,3795,0,162,2003,1125,0,0,1226,701,242,973,81,1070649.16291941,26,53,10,16,61,716994.437222193,2715,1937,61368.065884698,93,21,68,5,16,169,60,103,16,44,143,60,78,17,43,268,135,0,0,0,87,21,65,5,16,75,49,106,13,36,145,30,55,21,52,51,32,22,18,14,52,45,28,6,9,4,8,11,6,5,5,4,7,12,4,54,99,39,107,99,62,37,33,25,110,85,48,14,25,10,26,30,15,13,11,7,28,27,12,1,0.0808786819770345,0.0119401853531106,0.0404393409885172,0.00862672329625296,0.0383487647426179,7.12335644346262e-05,0.0304543185222167,0.00752516795385199,0.0256814761988183,5.8676021828349e-05,0.044241250899142,0.00162691443733097
UA,UKR,Ukraine,2021-10-26,2021-10-26,2063,28202173.3206552,1696,7613.9,2981,3811,0,156,2063,1172,798,1120,1297,688,270,1008,87,1019308.18625166,36,48,8,26,71,795010.937487733,2985,1982,62793.756625437,109,33,70,13,19,193,85,98,29,53,180,85,87,28,54,274,147,0,0,0,82,21,61,5,15,74,48,104,15,31,148,23,53,19,55,45,35,16,20,18,47,40,20,7,13,5,14,12,7,5,3,1,11,11,4,59,110,39,117,102,77,35,47,35,104,83,53,18,32,10,34,32,17,12,8,6,31,26,12,1,0.0756180319922443,0.0114087192967017,0.0421715947649055,0.00867266049332712,0.0361428948989941,6.88849894712721e-05,0.0344158991759573,0.00786634682585902,0.028189704688662,6.10861583104241e-05,0.0475365730673743,0.00166428595267223
UA,UKR,Ukraine,2021-10-27,2021-10-27,2039,27610509.6158926,1686,6613.3,2749,3746,0,173,2039,1100,882,1082,1312,650,271,1030,89,1248298.59761507,29,56,4,24,70,1019590.92492555,2751,1961,62128.4342797588,107,35,66,7,27,195,75,108,17,57,168,76,86,25,50,311,176,0,0,0,94,39,55,10,28,78,73,92,17,55,155,36,64,28,67,61,52,24,26,26,51,53,39,12,20,12,25,24,21,10,13,6,17,17,13,64,115,49,125,114,80,44,46,43,111,92,66,21,39,20,49,45,33,18,21,10,40,29,22,1,0.0848455125061305,0.0120948677400831,0.0436488474742521,0.00886818126244484,0.0452109944720671,7.7497307571774e-05,0.034330554193232,0.0079030390968762,0.0369276387545805,7.03422261916118e-05,0.044279242377371,0.00161759012361699
UA,UKR,Ukraine,2021-10-28,2021-10-28,1992,27220109.5758077,1637,6701.7,2767,3633,0,174,1992,1122,882,1040,1252,660,288,947,89,1197454.49744121,40,41,11,29,73,1063148.12215784,2769,1924,60956.1996707067,111,39,64,8,31,187,82,91,24,58,186,82,91,27,54,301,164,0,0,0,93,38,53,8,30,85,63,100,13,50,164,26,55,25,67,59,46,19,25,20,55,47,26,8,25,8,26,25,13,7,6,6,24,14,9,63,110,46,127,114,97,42,48,38,114,89,61,20,41,17,46,43,29,14,12,12,40,29,20,1,0.0873493975903615,0.0123989712638942,0.0446787148594377,0.00907253155433064,0.0439915384655713,7.70404125400712e-05,0.0366465863453815,0.00825112197593042,0.039057451962013,7.27786208891785e-05,0.0454260602688241,0.00165308990131534
