ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DO,DOM,Dominican Republic,2021-10-11,2021-10-11,199,5734860.69061974,154,284,114,453,0,12,199,85,0,0,174,15,9,162,7,200789.207447347,6,1,1,5,2,58026.5622318125,114,190,3409.32846969934,10,8,1,1,7,15,12,2,2,10,17,13,2,2,11,34,29,0,0,0,6,6,0,1,5,5,11,1,1,10,11,1,2,1,3,3,3,0,2,1,4,3,0,1,2,1,3,3,3,0,2,1,4,3,0,4,6,3,7,6,7,1,4,3,10,8,4,4,5,3,6,6,6,0,4,2,9,7,3,1,0.0603015075376884,0.033073480670428,0.0351758793969849,0.0255957647994025,0.0350120461994427,0.00015043758296218,0.0100502512562814,0.0138585115245467,0.0101182165290822,8.19087513247633e-05,0.0334376699145253,0.00603457381938813
DO,DOM,Dominican Republic,2021-10-12,2021-10-12,158,5360701.62057353,114,224,76,322,0,8,158,86,0,0,128,22,5,121,8,240936.729181611,7,1,1,6,3,86918.077840005,76,153,2745.40660981052,7,6,1,0,6,16,14,2,2,12,15,12,3,1,11,33,28,0,0,0,5,3,2,0,3,5,6,2,0,6,8,3,2,2,2,4,2,1,1,0,3,4,3,2,2,1,2,3,1,0,1,0,2,3,1,4,4,4,4,7,4,1,2,0,6,7,4,3,4,3,4,6,3,0,2,0,5,6,2,1,0.0506329113924051,0.034186377471404,0.0506329113924051,0.034186377471404,0.0449449990383597,0.000175384881172208,0.0189873417721519,0.0212808483568962,0.0162139369045326,0.000106913327344879,0.0276826025436157,0.00613694513259414
DO,DOM,Dominican Republic,2021-10-13,2021-10-13,204,5971391.20388166,162,521,122,519,0,14,204,101,0,0,178,21,13,160,8,205831.922292017,7,1,1,6,5,110800.58721365,122,198,3552.87914210773,11,9,2,1,8,22,19,3,2,16,20,17,3,1,15,32,28,0,0,0,8,7,1,1,6,6,10,4,2,8,12,2,6,5,5,5,6,4,4,1,5,4,3,2,6,5,5,5,6,4,4,1,5,4,3,4,11,6,8,11,7,7,6,3,11,5,3,4,9,6,6,8,6,5,5,2,8,4,3,1,0.0686274509803922,0.0346931439570456,0.0392156862745098,0.0266364209123642,0.0344696763726044,0.000146322762192606,0.0245098039215686,0.0212184854011865,0.0185552383742042,0.000108237194949976,0.0343383478920209,0.0059877004371255
DO,DOM,Dominican Republic,2021-10-14,2021-10-14,193,5096568.91004598,139,309,196,427,0,12,193,88,0,0,166,23,22,137,10,284921.676083847,9,0,1,8,6,185897.701573178,197,191,3427.27230375039,6,5,0,0,5,17,14,1,2,12,14,12,1,2,10,48,40,0,0,0,11,9,0,1,8,8,9,0,1,8,9,6,6,3,7,7,6,6,3,3,5,7,5,5,5,3,5,6,4,5,3,3,5,6,4,6,7,3,7,8,6,6,3,3,6,7,5,5,5,3,5,6,4,5,3,3,5,6,4,1,0.0621761658031088,0.0340676391097698,0.0518134715025907,0.0312707049873365,0.0559046058461469,0.000199453138740284,0.0310880829015544,0.0244854762709559,0.0364750687873071,0.000162756626207349,0.0574801132038524,0.00779251871410348
DO,DOM,Dominican Republic,2021-10-15,2021-10-15,188,6139594.58895706,141,515,117,493,0,10,188,107,0,0,148,34,16,127,13,797239.124071752,11,2,2,8,8,226514.640157431,117,186,3337.55313349514,9,5,4,1,4,21,17,4,2,14,20,16,4,1,15,38,35,0,0,0,6,6,0,0,5,4,10,0,2,7,8,4,4,2,4,4,3,3,1,2,2,4,2,4,4,2,4,4,3,3,1,2,2,4,2,7,7,4,8,8,6,4,3,3,4,8,5,7,7,4,8,8,6,4,3,3,4,8,5,1,0.0531914893617021,0.03207903669123,0.0691489361702128,0.0362661971075816,0.129852079403696,0.000265888308607349,0.0425531914893617,0.0288531054630454,0.0368940712412591,0.000149105465483172,0.035055621684583,0.00623970379379753
DO,DOM,Dominican Republic,2021-10-16,2021-10-16,159,5816190.81127936,116,211,79,339,0,6,159,69,0,0,138,12,10,123,7,217137.742102221,6,0,1,5,2,64794.7662865272,79,155,2781.29427791262,7,5,0,0,5,10,7,1,1,6,8,7,1,1,6,20,15,0,0,0,2,1,1,0,1,0,5,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,4,1,2,1,1,4,3,1,3,2,2,3,4,1,2,1,1,4,3,1,1,0.0377358490566038,0.0296192287040965,0.0440251572327044,0.0318877016882331,0.0373333250486082,0.000154068932257857,0.0125786163522013,0.0173227655893146,0.0111404127527712,8.52995466870562e-05,0.028404042185457,0.00617387090262385
DO,DOM,Dominican Republic,2021-10-17,2021-10-17,178,5216687.64681971,140,217,133,429,0,7,178,82,0,0,153,20,10,141,9,247612.274525249,6,3,1,5,7,198131.401873545,133,175,3140.1709589336,6,3,3,0,3,16,12,4,1,11,18,15,3,1,14,34,29,0,0,0,5,3,2,0,3,3,5,2,0,5,5,2,3,1,2,3,1,0,2,0,2,2,0,1,2,1,1,2,1,0,1,0,1,1,0,3,4,1,3,4,2,0,2,0,4,3,1,2,3,1,2,3,2,0,1,0,3,2,1,1,0.0393258426966292,0.0285538821520288,0.050561797752809,0.0321871626474333,0.0474654208358061,0.000182465061258224,0.0393258426966292,0.0285538821520288,0.0379803076755676,0.000164029474838531,0.042354381891732,0.00704405975732209
DO,DOM,Dominican Republic,2021-10-18,2021-10-18,222,5731701.40382455,178,237,117,543,0,10,222,100,0,0,194,22,9,183,7,124127.646499578,6,1,0,6,5,92186.5640064213,118,216,3875.86815502661,11,9,2,0,9,16,15,1,0,14,13,11,2,0,10,36,33,0,0,0,8,8,0,0,8,7,9,1,0,9,9,3,7,3,6,6,2,2,3,2,6,7,3,3,7,3,6,6,2,2,3,2,6,7,3,5,8,4,8,8,4,4,4,4,6,9,5,4,8,4,7,7,3,3,4,3,6,8,4,1,0.0450450450450451,0.0272826505136181,0.0315315315315315,0.0229872426029027,0.0216563351358032,0.000119163846291592,0.0225225225225225,0.0195179184204084,0.0160836298877867,0.000102985822239727,0.0304447920518054,0.00540886785371262
DO,DOM,Dominican Republic,2021-10-19,2021-10-19,198,5462317.8869573,153,393.38,113,458,0,10,198,97,0,0,164,26,16,146,10,257103.119359065,7,1,0,7,6,145063.424465733,113,186,3337.55313349514,11,8,2,0,8,20,14,3,0,14,14,9,3,0,9,31,29,0,0,0,6,5,1,1,4,5,8,1,1,7,9,2,4,4,3,4,5,2,2,0,4,3,3,2,3,3,2,3,4,1,2,0,3,2,2,5,8,5,6,6,7,3,3,1,7,6,4,4,6,4,4,4,6,1,2,0,5,4,2,1,0.0505050505050505,0.0305020641597212,0.0505050505050505,0.0305020641597212,0.0470685018118343,0.000177605182472528,0.0303030303030303,0.0238768232849561,0.0265571186935329,0.000134835832106088,0.0338571388919476,0.0061359215591228
DO,DOM,Dominican Republic,2021-10-20,2021-10-20,200,6063803.51402787,145,379,154,424.1,0,18,200,106,0,0,162,30,21,139,17,566796.116325435,16,1,1,14,12,436060.948692454,154,198,3552.87914210773,16,15,1,2,12,26,21,5,1,19,25,20,5,3,16,38,33,0,0,0,11,10,1,0,10,8,16,2,1,15,15,7,8,4,7,6,6,6,3,2,4,7,4,6,7,4,6,6,5,5,3,2,4,6,4,12,14,7,12,12,11,8,6,5,11,14,11,11,12,7,10,12,9,7,6,5,10,12,10,1,0.09,0.0396620396232247,0.085,0.0386503208123481,0.0934720452294046,0.000231689847704106,0.06,0.0329133922201244,0.07191211715282,0.000205622729387515,0.0433451276669772,0.00669584914990619
DO,DOM,Dominican Republic,2021-10-21,2021-10-21,209,5569729.34995024,164,390,162,545,0,13,209,103,0,0,186,16,10,173,7,173764.318113461,6,0,1,5,6,158431.292028316,162,206,3696.42981451612,13,11,1,2,9,20,18,1,3,14,22,20,0,3,16,43,37,0,0,0,9,7,1,0,7,8,10,1,1,9,12,4,6,3,6,7,5,3,5,0,7,7,4,3,4,2,5,5,4,2,3,0,5,5,3,5,8,4,9,9,8,5,7,3,11,9,5,4,6,3,8,7,7,4,5,2,8,7,4,1,0.062200956937799,0.0327437468253458,0.0334928229665072,0.0243923344755482,0.0311979823786255,0.000144381588793567,0.0287081339712919,0.0226387428283206,0.0284450611643691,0.000138060093415164,0.0438260722180671,0.00659920443624936
DO,DOM,Dominican Republic,2021-10-22,2021-10-22,161,5321117.69035267,130,298,113,506,0,7,161,81,0,0,139,17,9,126,6,174105.271824624,4,0,1,3,4,128145.81324383,113,156,2799.23811196367,10,6,1,0,5,16,11,2,2,8,11,7,3,1,6,20,18,0,0,0,2,2,0,0,2,1,6,0,0,5,6,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,5,3,3,5,1,3,3,2,5,5,3,2,4,3,3,4,1,2,2,1,4,4,3,1,0.0434782608695652,0.0315005877717723,0.0372670807453416,0.0292584120100232,0.0327196807054806,0.000151156686421272,0.0248447204968944,0.0240430244922327,0.0240824993358372,0.000130257875404164,0.0403681271403991,0.00729121328068962
DO,DOM,Dominican Republic,2021-10-23,2021-10-23,175,5898148.37187772,128,443,227,410,0,14,175,92,0,0,154,13,15,129,10,338305.661538662,7,2,0,7,8,293856.291884991,227,171,3068.3956227294,9,5,2,0,4,15,12,2,1,11,20,15,2,1,14,39,35,0,0,0,5,3,2,0,3,2,11,2,1,9,11,2,2,0,2,2,2,1,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3,9,10,9,6,5,5,8,11,5,5,5,2,7,7,6,4,4,3,5,8,2,1,0.08,0.040194624317409,0.0571428571428571,0.0343900644792105,0.0573579435796661,0.000187655127945943,0.0457142857142857,0.030945267916557,0.0498217870011703,0.000175591071394627,0.0739800299278483,0.00926104173521763
DO,DOM,Dominican Republic,2021-10-24,2021-10-24,182,5398052.76340638,140,382,123,424.4,0,15,182,93,0,0,162,16,6,153,12,359931.903927064,10,2,0,10,7,182341.2713376,123,176,3158.11479298465,13,11,2,0,11,23,19,2,0,19,20,16,2,0,16,41,41,0,0,0,9,9,0,0,9,7,12,3,0,12,13,4,6,2,5,6,4,5,2,2,7,6,3,4,6,2,5,6,4,5,2,2,7,6,3,8,10,3,8,10,8,8,5,5,11,11,5,5,8,2,7,8,6,7,4,4,9,8,4,1,0.0824175824175824,0.0399525840796546,0.0659340659340659,0.0360542190303436,0.0666781003637195,0.000210444153962874,0.0384615384615385,0.0279388839273208,0.0337790828155106,0.000152402353083033,0.0389472859799868,0.0067475535445492
DO,DOM,Dominican Republic,2021-10-25,2021-10-25,181,5602000.63357247,140,295.5,137,472,0,9,181,91,0,0,156,20,16,135,5,165061.302606368,5,0,3,2,3,106784.089608057,137,175,3140.1709589336,7,6,1,1,5,16,16,0,4,12,15,15,0,4,11,33,26,0,0,0,5,4,1,1,3,4,8,1,3,5,8,1,1,0,0,1,1,0,0,0,4,2,0,1,1,0,0,1,1,0,0,0,3,1,0,4,3,2,2,4,4,2,1,1,6,6,1,4,3,2,2,4,4,2,1,1,5,5,1,1,0.0497237569060774,0.0316676405603588,0.0276243093922652,0.0238765494731162,0.029464706165359,0.000140033917360293,0.0165745856353591,0.0185994823447124,0.0190617774957228,0.0001132345714397,0.0436281978884758,0.0071444444393681
DO,DOM,Dominican Republic,2021-10-26,2021-10-26,207,5599238.70581231,160,336,128,485,0,17,207,105,51,140,179,17,16,160,10,278192.790991757,8,0,1,7,7,182342.201079217,130,199,3570.82297615878,4,4,0,0,4,17,14,1,3,11,21,17,2,4,13,38,35,0,0,0,9,8,1,1,7,7,16,1,2,14,15,1,5,2,5,5,4,1,4,2,1,5,0,1,5,2,5,5,4,1,4,2,1,5,0,5,8,4,7,12,8,4,8,4,7,10,3,5,8,4,7,12,8,4,8,4,7,10,3,1,0.0821256038647343,0.0374019145778507,0.0483091787439614,0.029209605124053,0.0496840384216835,0.000179980749509681,0.0338164251207729,0.0246238859327402,0.0325655344698799,0.000147019006123642,0.0364061732737712,0.00614325370352174
DO,DOM,Dominican Republic,2021-10-27,2021-10-27,188,5589297.27610801,150,506,173,426,0,14,188,93,53,128,167,14,12,153,10,271935.324797539,8,2,0,7,5,136157.547623438,173,184,3301.66546539304,12,10,2,0,9,15,11,3,0,10,19,17,1,1,15,38,33,0,0,0,7,6,1,0,5,5,12,2,0,11,12,4,3,4,5,4,3,3,3,1,3,5,2,3,2,3,4,3,3,2,2,1,2,4,1,9,9,7,9,10,9,6,7,2,10,9,4,7,7,5,7,8,9,4,5,2,8,7,3,1,0.074468085106383,0.0375275281245768,0.0531914893617021,0.03207903669123,0.0486528648171842,0.000178358250129595,0.0265957446808511,0.0229996837357238,0.0243604054136566,0.000127807532696111,0.0523977979638847,0.00760065650649919
DO,DOM,Dominican Republic,2021-10-28,2021-10-28,198,5584611.35436725,151,487,226,596,0,14,198,107,56,136,170,21,8,155,15,374287.604491344,12,3,1,9,9,236784.640156552,226,194,3481.10380590353,13,11,2,0,11,31,24,6,2,19,32,26,5,2,21,51,40,0,0,0,8,5,3,0,5,8,10,4,0,10,14,4,6,4,7,4,4,3,3,3,4,4,3,2,4,2,4,3,2,2,1,1,2,2,2,7,11,6,11,10,9,8,6,5,9,9,7,5,8,3,7,8,6,6,3,3,6,6,6,1,0.0707070707070707,0.035704522962618,0.0757575757575758,0.0368571270780423,0.0670212447637283,0.000207392828932201,0.0454545454545455,0.0290136563271576,0.042399484069985,0.000167118329268171,0.0649219364319821,0.00818482260177204
DO,DOM,Dominican Republic,2021-10-29,2021-10-29,185,5488172.89540801,137,365,234,455,0,20,185,109,52,123,157,18,21,132,15,396141.233067296,13,2,5,8,6,146563.889187037,235,179,3211.9462951378,15,13,2,3,10,26,24,2,6,18,23,21,2,6,14,44,35,0,0,0,15,10,5,0,9,13,15,5,3,11,18,6,7,5,7,8,7,4,5,4,9,9,5,4,5,3,5,6,5,3,4,4,7,8,4,9,11,7,9,10,10,5,8,5,13,12,7,7,9,5,7,8,8,4,7,5,11,11,6,1,0.108108108108108,0.044745304548753,0.0810810810810811,0.0393333184843052,0.0721808952846128,0.00021650951460021,0.0324324324324324,0.0255265803702642,0.0267054066954902,0.000134882607272154,0.0731643615448179,0.00900565093591908
