ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KE,KEN,Kenya,2021-10-11,2021-10-11,284,26178531.1305442,199,621,117,866,0,3,284,117,0,0,167,98,89,69,9,598789.72804673,3,4,2,1,5,431844.697343374,118,279,4180.79398609565,6,4,2,4,0,16,10,4,6,3,12,8,3,5,2,55,38,0,0,0,2,0,2,0,0,1,1,2,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0.0105633802816901,0.0118900688180626,0.0316901408450704,0.0203731499923008,0.0228733126797967,5.72684494264953e-05,0.0176056338028169,0.0152952889115763,0.0164961393437202,4.87926770166005e-05,0.0282243038983601,0.0050201112735639
KE,KEN,Kenya,2021-10-12,2021-10-12,279,25088374.4561585,202,549,247,860,0,7,279,127,0,0,184,79,96,82,15,1257385.69528698,10,4,7,3,11,1063394.26906308,247,274,4105.86936268892,5,2,2,2,0,21,14,6,11,3,20,13,5,8,4,53,41,0,0,0,4,2,2,1,1,2,4,2,3,1,5,1,0,1,2,0,1,0,2,0,0,0,1,1,0,1,2,0,1,0,2,0,0,0,1,4,2,1,5,2,4,2,3,3,2,3,3,3,2,1,4,2,3,2,3,2,1,2,3,1,0.025089605734767,0.0183516559285083,0.0537634408602151,0.0264660652615954,0.0501182608496314,8.53777282687399e-05,0.039426523297491,0.022835237122307,0.0423859373958781,7.88348023594385e-05,0.060157783451308,0.00727308921710782
KE,KEN,Kenya,2021-10-13,2021-10-13,295,25324685.1822631,229,493.5,204,816,0,5,295,128,0,0,198,90,91,95,11,632836.45287184,4,7,2,0,7,414689.97391191,204,291,4360.61308227181,8,5,3,3,1,17,9,8,5,3,17,8,9,3,4,46,29,0,0,0,4,3,1,2,0,4,4,1,3,0,5,2,1,2,2,1,2,0,1,2,2,3,1,1,0,2,1,1,1,0,1,1,1,2,1,3,2,3,3,2,2,1,2,3,3,4,2,2,1,3,2,2,1,1,2,2,2,3,2,1,0.0169491525423729,0.0147298752307132,0.0372881355932203,0.0216207412669483,0.024988916873686,6.07931372390077e-05,0.023728813559322,0.0173684207332764,0.0163749310574787,4.94288604122791e-05,0.0467824125073989,0.00626774969948531
KE,KEN,Kenya,2021-10-14,2021-10-14,270,25645270.6446334,189,600,98.5,666,0,3,270,123,0,0,178,75,80,92,8,757984.400104732,5,2,3,2,2,84189.0770576696,100,264,3956.02011587546,6,2,3,1,1,18,12,5,8,4,14,9,3,6,3,49,38,0,0,0,2,2,0,1,1,1,3,0,2,1,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,2,2,1,2,0,1,0,1,0,0,1,0,2,2,1,2,0,1,0,1,0,1,0.0111111111111111,0.0125031287358621,0.0296296296296296,0.0202254449164544,0.0295564983738376,6.55474900385171e-05,0.00740740740740741,0.0102278615284431,0.00328283051578118,2.213882912794e-05,0.0252779301092786,0.00489136418790004
KE,KEN,Kenya,2021-10-15,2021-10-15,290,25987014.0138706,202,775,214,668,0,2,290,129,0,0,177,100,82,89,8,547507.84919211,7,1,3,1,5,286706.1069112,216,285,4270.70353418373,13,5,7,4,0,21,11,8,5,3,27,11,14,4,5,52,41,0,0,0,1,0,1,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00689655172413793,0.00952494191373123,0.0275862068965517,0.018850403107135,0.0210685171024219,5.52157573191827e-05,0.0172413793103448,0.0149816113446337,0.0110326683457426,4.01606890143504e-05,0.0505771468965439,0.00657211845943939
KE,KEN,Kenya,2021-10-16,2021-10-16,252,24860915.6889044,186,798,143,623,0,4,252,126,0,0,150,86,71,73,11,921700.268710568,5,6,2,3,7,526662.511041891,143,248,3716.26132097392,7,3,4,2,1,17,9,7,4,5,19,9,9,3,6,51,33,0,0,0,2,1,0,1,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2,1,2,1,1,2,2,1,1,0,1,1,1,1,1,0,1,1,1,1,0.0158730158730159,0.0154313213710082,0.0436507936507936,0.0252262179544253,0.0370742687133576,7.42715048361576e-05,0.0277777777777778,0.0202898736244579,0.0211843569091441,5.66040653573105e-05,0.0384795329631244,0.00618427980889116
KE,KEN,Kenya,2021-10-17,2021-10-17,308,24573035.661761,221,687,239,925,0,4,308,152,0,0,195,97,85,101,8,797326.187724389,4,4,2,2,5,578035.142906326,240,297,4450.52263035989,11,2,8,1,1,21,13,8,5,7,26,16,9,4,11,51,36,0,0,0,2,0,2,0,0,2,2,2,1,1,4,2,1,1,2,1,1,2,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,3,3,3,2,3,2,3,4,0,2,2,2,2,2,1,2,1,0,2,2,1,0.012987012987013,0.0126441256727594,0.025974025974026,0.0177634630574434,0.0324471993895788,7.00558862462562e-05,0.0162337662337662,0.0141132921830603,0.0235231475208343,5.99235284781198e-05,0.0539262508997943,0.0066359819224353
KE,KEN,Kenya,2021-10-18,2021-10-18,264,25525585.4974139,185,724,163,682,0,4,264,138,0,0,155,96,66,81,9,808018.988044389,3,4,3,0,5,485824.717872296,165,255,3821.15579374334,13,4,8,4,0,18,8,8,6,1,23,10,13,6,3,45,34,0,0,0,4,2,1,1,1,1,2,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0151515151515152,0.0147352962056472,0.0340909090909091,0.0218893842826712,0.0316552577462426,6.79200756823977e-05,0.0189393939393939,0.0164428496201842,0.0190328530533224,5.30077552701544e-05,0.0431806523749088,0.00644481258425545
KE,KEN,Kenya,2021-10-19,2021-10-19,300,25456374.1683032,213,658,354,900,0,1,300,151,0,0,178,110,78,86,8,550643.29048522,3,3,2,1,4,276883.991224316,355,293,4390.58293163451,7,3,3,2,1,17,6,7,5,1,17,7,7,5,2,41,34,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00333333333333333,0.00652231550393508,0.0266666666666667,0.0182306699305415,0.0216308609719781,5.65116637797766e-05,0.0133333333333333,0.0129790247360912,0.010876803954629,4.029263427447e-05,0.0808548672300884,0.00806365853322215
KE,KEN,Kenya,2021-10-20,2021-10-20,255,25690475.6095923,166,447,140,615,0,5,255,126,0,0,165,77,74,84,12,1203458.43689272,4,8,3,1,3,394465.117445957,142,251,3761.21609501795,8,3,5,1,2,15,5,10,2,3,12,4,6,2,2,45,33,0,0,0,5,2,3,1,1,4,2,3,1,1,4,2,2,2,2,2,3,2,2,0,2,3,1,1,1,1,0,1,1,1,1,0,1,1,0,2,2,2,2,2,3,2,2,0,2,3,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0.0196078431372549,0.0170173850963838,0.0470588235294118,0.0259915141433863,0.0468445370642875,8.17096528143934e-05,0.0117647058823529,0.0132342312209537,0.0153545276249643,4.75466795333416e-05,0.0377537467703839,0.0060912593594281
KE,KEN,Kenya,2021-10-21,2021-10-21,273,25268321.0379077,191,568,126,618,0,7,273,134,0,0,176,86,77,92,7,741380.038492635,4,3,1,2,3,261348.514975978,126,269,4030.94473928219,9,4,4,1,2,18,11,6,4,6,19,12,7,6,6,59,50,0,0,0,6,3,3,1,2,5,4,3,2,2,6,2,2,2,4,3,2,1,2,0,2,4,1,1,0,1,2,1,1,0,0,0,1,2,0,3,3,3,5,4,3,2,3,0,3,5,2,2,1,2,3,2,2,1,1,0,2,3,1,1,0.0256410256410256,0.0187496842628906,0.0256410256410256,0.0187496842628906,0.0293402967842782,6.57999630037191e-05,0.010989010989011,0.0123664951042441,0.0103429315538575,3.94479181833207e-05,0.0312581809351317,0.00537193245265264
KE,KEN,Kenya,2021-10-22,2021-10-22,297,25650841.967757,214,695,137,799,0,7,297,136,0,0,213,76,92,112,8,435235.211365062,5,3,5,0,4,209246.921450095,139,291,4360.61308227181,6,4,2,2,2,13,8,5,5,3,19,14,5,5,9,54,43,0,0,0,6,4,1,1,3,6,5,1,1,4,7,0,2,0,1,2,0,2,1,0,1,3,1,0,2,0,0,1,0,2,1,0,1,2,1,0,3,0,2,3,1,3,2,1,2,4,2,0,3,0,1,2,1,3,2,1,2,3,2,1,0.0235690235690236,0.0172528734192614,0.0269360269360269,0.0184122698769387,0.0169676773928961,4.99795540338962e-05,0.0134680134680135,0.0131092311985217,0.00815750694316846,3.48094659115115e-05,0.0318762516594532,0.00521402818631731
KE,KEN,Kenya,2021-10-23,2021-10-23,266,24878635.1060652,197,517,154,770,0,3,266,134,0,0,171,80,70,97,9,960525.214582498,4,4,0,2,3,229722.627384511,155,262,3926.05026651277,13,4,7,1,2,17,9,6,3,5,26,12,11,4,6,53,40,0,0,0,2,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0112781954887218,0.012690073505073,0.0338345864661654,0.0217276848026197,0.0386084369374561,7.5705264109126e-05,0.0112781954887218,0.012690073505073,0.00923373112733614,3.75845222566138e-05,0.0394798816821252,0.00609131862561136
KE,KEN,Kenya,2021-10-24,2021-10-24,276,26949300.4284641,205,550,83,748,0,4,276,123,0,0,180,83,71,104,9,876289.796604797,4,5,0,3,6,543983.988787351,84,270,4045.92966396354,7,4,3,1,2,18,9,9,2,6,14,8,6,3,4,56,48,0,0,0,2,1,0,0,1,0,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,1,2,0,1,2,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0.0144927536231884,0.0140993442886724,0.0326086956521739,0.020953730474262,0.0325162354002797,6.69647598129245e-05,0.0217391304347826,0.0172044968146007,0.0201854586255898,5.30964632783289e-05,0.0207616065964208,0.0043935302593818
KE,KEN,Kenya,2021-10-25,2021-10-25,265,24787807.5498134,184,421,124,579,0,1,265,128,0,0,172,79,78,85,10,921389.37349111,6,3,1,4,5,414017.952660563,126,257,3851.12564310603,6,3,3,1,2,17,9,7,2,6,17,5,11,3,2,51,39,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0.00377358490566038,0.00738212243006116,0.0377358490566038,0.0229429558996949,0.0371710717714543,7.44742502958543e-05,0.0188679245283019,0.0163813977837363,0.0167024837444197,5.04501002009625e-05,0.0327177068931923,0.00561852470363124
KE,KEN,Kenya,2021-10-26,2021-10-26,315,25703698.163193,218,463,96,909,0,6,315,140,83,201,219,82,91,114,6,826480.436876776,2,2,2,0,3,244291.958864117,97,308,4615.3568018547,6,5,1,1,4,9,5,2,3,1,13,9,2,2,5,54,45,0,0,0,4,4,0,3,1,2,5,0,3,2,4,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,2,2,2,2,2,3,1,2,2,1,3,1,1,1,1,1,1,2,0,1,1,1,2,0,1,0.0190476190476191,0.0150951393046498,0.0190476190476191,0.0150951393046498,0.0321541449650336,6.819803549833e-05,0.00952380952380953,0.0107255651366676,0.00950415606785861,3.7508819250828e-05,0.0210167933194288,0.0041382459461044
KE,KEN,Kenya,2021-10-27,2021-10-27,256,24646643.3550181,179,627,109,608,0,3,256,116,67,179,173,71,74,92,3,237545.92227601,1,2,0,1,3,237545.92227601,109,250,3746.23117033661,9,3,5,3,0,14,6,7,4,2,20,11,9,9,2,43,31,0,0,0,2,2,0,1,1,1,3,0,1,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0.01171875,0.0131828415152392,0.01171875,0.0131828415152392,0.00963806384724776,3.85710152403676e-05,0.01171875,0.0131828415152392,0.00963806384724776,3.85710152403676e-05,0.029095908672984,0.00538213928231971
KE,KEN,Kenya,2021-10-28,2021-10-28,248,26796898.4138087,181,621,180,635,0,4,248,117,73,160,159,76,62,86,10,849015.601722745,6,2,4,1,4,465660.997910011,180,241,3611.36684820449,11,4,6,0,1,19,11,7,6,4,24,12,9,5,5,45,34,0,0,0,3,2,1,1,1,1,3,1,1,2,2,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2,1,1,2,1,2,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0.0161290322580645,0.0156781739485884,0.0403225806451613,0.0244826851935171,0.0316833533721663,6.63177977099324e-05,0.0161290322580645,0.0156781739485884,0.0173774214731527,4.94756903698523e-05,0.0498426240163037,0.00709758346947375
KE,KEN,Kenya,2021-10-29,2021-10-29,264,25113203.4673935,196,551,181,601,0,4,264,120,63,193,162,87,68,87,11,1246958.75971412,6,5,3,3,4,323552.964740935,182,258,3866.11056778738,4,2,2,1,1,15,8,5,4,4,13,5,6,2,3,51,37,0,0,0,4,2,2,2,0,2,2,2,2,0,2,1,1,1,2,0,2,0,2,0,1,2,2,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,2,0,2,0,2,0,1,2,2,1,1,0,1,0,1,0,1,0,0,1,1,1,0.0151515151515152,0.0147352962056472,0.0416666666666667,0.0241045375501787,0.0496535123976974,8.49597073701851e-05,0.0151515151515152,0.0147352962056472,0.0128837790511684,4.41065218764847e-05,0.0470757358872332,0.00667634402579039
