ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LU,LUX,Luxembourg,2021-10-20,2021-09-17,1,2338963.00007195,77,182,87,167,0,2,100,43,13,51,75,22,14,61,4,166029.058565771,3,1,2,1,2,132559.422177469,88,99,2929.83870967742,2,2,0,1,1,7,4,3,2,2,11,8,3,3,5,33,21,0,0,0,2,1,1,0,1,2,1,1,0,1,2,2,1,2,2,2,2,2,1,2,1,2,2,1,0,1,1,1,1,1,0,1,1,1,1,2,1,2,2,2,2,2,1,2,1,2,2,1,0,1,1,1,1,1,0,1,1,1,1,34,0.02,0.0274394957835608,0.04,0.0384072934108425,0.0709840465884514,0.000329100375534782,0.02,0.0274394957835608,0.0566744416963378,0.000296319915431908,0.0300357830993669,0.00618049943220378
LU,LUX,Luxembourg,2021-10-21,2021-09-17,2,2370860.83928721,79,186,87,173,0,2,102,44,13,51,77,22,14,63,4,166029.058565771,3,1,2,1,2,132559.422177469,88,101,2989.02737047898,2,2,0,1,1,7,4,3,2,2,11,8,3,3,5,33,21,0,0,0,2,1,1,0,1,2,1,1,0,1,2,2,1,2,2,2,2,2,1,2,1,2,2,1,0,1,1,1,1,1,0,1,1,1,1,2,1,2,2,2,2,2,1,2,1,2,2,1,0,1,1,1,1,1,0,1,1,1,1,35,0.0196078431372549,0.0269068483623884,0.0392156862745098,0.0376695877073438,0.0700290189177395,0.000324839459297724,0.0196078431372549,0.0269068483623884,0.055911937124628,0.000292451317453047,0.0294410151172012,0.00605997039377514
LU,LUX,Luxembourg,2021-10-22,2021-09-17,2,2422894.77274816,81,186,87,176,0,2,104,44,13,51,79,22,14,65,4,166029.058565771,3,1,2,1,2,132559.422177469,88,103,3048.21603128055,2,2,0,1,1,7,4,3,2,2,11,8,3,3,5,33,21,0,0,0,2,1,1,0,1,2,1,1,0,1,2,2,1,2,2,2,2,2,1,2,1,2,2,1,0,1,1,1,1,1,0,1,1,1,1,2,1,2,2,2,2,2,1,2,1,2,2,1,0,1,1,1,1,1,0,1,1,1,1,36,0.0192307692307692,0.0263944833692685,0.0384615384615385,0.0369596693901953,0.0685250801781431,0.000318120146418649,0.0192307692307692,0.0263944833692685,0.0547111759323803,0.000286352580326012,0.0288693449207507,0.00594405084931622
LU,LUX,Luxembourg,2021-10-23,2021-09-19,2,2448095.17706678,77,157,87,173,0,2,100,43,13,45,76,21,13,63,4,166029.058565771,3,1,2,1,2,132559.422177469,88,99,2929.83870967742,2,2,0,1,1,7,4,3,2,2,11,8,3,3,5,30,19,0,0,0,2,1,1,0,1,2,1,1,0,1,2,2,1,2,2,2,2,2,1,2,1,2,2,1,0,1,1,1,1,1,0,1,1,1,1,2,1,2,2,2,2,2,1,2,1,2,2,1,0,1,1,1,1,1,0,1,1,1,1,35,0.02,0.0274394957835608,0.04,0.0384072934108425,0.06781969104841,0.000314964645809026,0.02,0.0274394957835608,0.0541479855110442,0.000283489312336248,0.0300357830993669,0.00618049943220378
LU,LUX,Luxembourg,2021-10-24,2021-09-20,3,2454416.95570268,78,157,87,177,0,2,101,42,13,43,76,22,12,64,4,166029.058565771,3,1,2,1,2,132559.422177469,88,100,2959.4330400782,2,2,0,1,1,7,4,3,2,2,11,8,3,3,5,31,19,0,0,0,2,1,1,0,1,2,1,1,0,1,2,2,1,2,2,2,2,2,1,2,1,2,2,1,0,1,1,1,1,1,0,1,1,1,1,2,1,2,2,2,2,2,1,2,1,2,2,1,0,1,1,1,1,1,0,1,1,1,1,35,0.0198019801980198,0.0271705622473482,0.0396039603960396,0.0380348662281565,0.0676450096142033,0.000314182832722275,0.0198019801980198,0.0271705622473482,0.0540085179372134,0.000282779982106727,0.0297354252683732,0.00611964171795011
LU,LUX,Luxembourg,2021-10-25,2021-09-21,4,2394001.19683145,77,145,83,172,0,2,101,41,10,42,75,23,10,65,3,83630.5594652256,2,1,1,1,1,50160.9230769231,84,100,2959.4330400782,1,1,0,0,1,6,3,3,1,2,10,7,3,2,5,30,18,0,0,0,2,1,1,0,1,2,1,1,0,1,2,2,1,2,2,2,2,2,1,2,1,2,2,1,0,1,1,1,1,1,0,1,1,1,1,2,1,2,2,2,2,2,1,2,1,2,2,1,0,1,1,1,1,1,0,1,1,1,1,35,0.0198019801980198,0.0271705622473482,0.0297029702970297,0.0331085145091172,0.0349333824794715,0.000232586699285688,0.0099009900990099,0.0193092777830645,0.020952756056811,0.000181429670732262,0.0283838150289017,0.005983104472532
LU,LUX,Luxembourg,2021-10-26,2021-09-21,3,2513515.93675499,80,152,88,191,0,2,104,42,10,44,78,23,10,68,3,83630.5594652256,2,1,1,1,1,50160.9230769231,89,103,3048.21603128055,2,2,0,0,2,7,4,3,1,3,11,8,3,2,6,32,20,0,0,0,2,1,1,0,1,2,1,1,0,1,2,2,1,2,2,2,2,2,1,2,1,2,2,1,0,1,1,1,1,1,0,1,1,1,1,2,1,2,2,2,2,2,1,2,1,2,2,1,0,1,1,1,1,1,0,1,1,1,1,36,0.0192307692307692,0.0263944833692685,0.0288461538461538,0.0321676545583471,0.0332723410431981,0.000221718035049979,0.00961538461538462,0.0187549838461375,0.0199564770381691,0.000172890802118624,0.0291974056584865,0.00597671869771932
LU,LUX,Luxembourg,2021-10-27,2021-09-22,4,2434106.10622712,78,116,28,181,0,1,102,41,11,41,77,22,11,66,3,39610.4525286093,3,0,2,1,1,6140.81614030684,29,101,2989.02737047898,2,2,0,0,2,6,5,1,2,3,9,8,1,3,5,31,19,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,36,0.00980392156862745,0.0191209083686488,0.0294117647058824,0.032788840416564,0.0162731001854335,0.000158946423735849,0.00980392156862745,0.0191209083686488,0.00252282187888068,6.3019233483072e-05,0.00970215270907768,0.00351398671750011
LU,LUX,Luxembourg,2021-10-28,2021-09-22,1,2448275.38556453,79,126,28,182,0,1,103,42,11,42,77,23,11,66,3,39610.4525286093,3,0,2,1,1,6140.81614030684,29,102,3018.62170087977,2,2,0,0,2,6,5,1,2,3,9,8,1,3,5,32,19,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,37,0.00970873786407767,0.018936178546626,0.029126213592233,0.0324752782875229,0.0161789203788756,0.000158034093110835,0.00970873786407767,0.018936178546626,0.00250822116519825,6.26549711709093e-05,0.00960703356487104,0.00347970296984609
LU,LUX,Luxembourg,2021-10-29,2021-09-23,2,2305536.20238129,80,121,28,184,0,1,101,39,11,40,75,23,10,65,3,39610.4525286093,3,0,2,1,1,6140.81614030684,29,100,2959.4330400782,2,2,0,0,2,5,5,0,2,3,8,8,0,3,5,31,18,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,37,0.0099009900990099,0.0193092777830645,0.0297029702970297,0.0331085145091172,0.0171805814576659,0.000167732766977571,0.0099009900990099,0.0193092777830645,0.00266350887657468,6.65288546862595e-05,0.00979917423616846,0.00354895272278275
LU,LUX,Luxembourg,2021-10-30,2021-09-24,2,2277927.15183854,81,129,28,188,0,1,100,39,9,41,76,21,10,66,3,39610.4525286093,3,0,2,1,1,6140.81614030684,29,99,2929.83870967742,2,2,0,0,2,5,5,0,2,3,8,8,0,3,5,30,18,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,37,0.01,0.0195013954179879,0.03,0.0334344809563718,0.0173888144301012,0.000169747744993277,0.01,0.0195013954179879,0.00269579127469046,6.7334111371204e-05,0.00989815579410955,0.00358462155530426
LU,LUX,Luxembourg,2021-10-31,2021-09-25,3,2263578.98767015,80,140,25,184,0,2,100,40,10,40,75,22,10,65,3,39610.4525286093,3,0,2,1,1,6140.81614030684,26,99,2929.83870967742,3,3,0,0,3,5,5,0,2,3,9,9,0,3,6,32,19,0,0,0,2,2,0,0,2,2,2,0,0,2,2,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,37,0.02,0.0274394957835608,0.03,0.0334344809563718,0.0174990370313428,0.000170814145040024,0.01,0.0195013954179879,0.00271287910594516,6.77603420690464e-05,0.00887420864299477,0.00339590428612496
LU,LUX,Luxembourg,2021-11-01,2021-09-27,5,2286963.88462765,80,145,26,176,0,2,101,43,8,42,76,22,8,68,3,39610.4525286093,3,0,2,1,1,6140.81614030684,27,99,2929.83870967742,3,3,0,0,3,5,5,0,2,3,9,9,0,3,6,33,20,0,0,0,2,2,0,0,2,2,2,0,0,2,2,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,36,0.0198019801980198,0.0271705622473482,0.0297029702970297,0.0331085145091172,0.0173201040885954,0.000169082913354205,0.0099009900990099,0.0193092777830645,0.00268513909711637,6.70684048408609e-05,0.00921552436003303,0.00345999807329725
LU,LUX,Luxembourg,2021-11-02,2021-09-28,3,2310299.76272646,81,159,26,179,0,2,102,42,9,42,77,22,8,69,3,39610.4525286093,3,0,2,1,1,6140.81614030684,27,100,2959.4330400782,3,3,0,0,3,5,5,0,2,3,9,9,0,3,6,33,20,0,0,0,2,2,0,0,2,2,2,0,0,2,2,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,36,0.0196078431372549,0.0269068483623884,0.0294117647058824,0.032788840416564,0.0171451571643083,0.000167389938760075,0.00980392156862745,0.0191209083686488,0.00265801704150281,6.63918629793074e-05,0.0091233691164327,0.00342555739111178
LU,LUX,Luxembourg,2021-11-03,2021-09-30,5,2313599.12471494,79,191,27,185,0,2,100,40,10,39,75,22,8,67,3,39610.4525286093,3,0,2,1,1,6140.81614030684,28,98,2900.24437927664,3,3,0,0,3,6,6,0,2,4,10,10,0,3,7,31,18,0,0,0,2,2,0,0,2,2,2,0,0,2,2,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,35,0.02,0.0274394957835608,0.03,0.0334344809563718,0.0171207069130827,0.000167153307512293,0.01,0.0195013954179879,0.00265422651431174,6.62973093001356e-05,0.00965435885336794,0.00355865519260757
LU,LUX,Luxembourg,2021-11-04,2021-10-01,2,2284300.88665969,78,191,27,185,0,2,100,40,10,39,76,21,8,68,3,39610.4525286093,3,0,2,1,1,6140.81614030684,28,98,2900.24437927664,3,3,0,0,3,6,6,0,2,4,10,10,0,3,7,30,18,0,0,0,2,2,0,0,2,2,2,0,0,2,2,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,35,0.02,0.0274394957835608,0.03,0.0334344809563718,0.0173402955626093,0.000169278288115933,0.01,0.0195013954179879,0.00268826938525008,6.71464866355089e-05,0.00965435885336794,0.00355865519260757
LU,LUX,Luxembourg,2021-11-05,2021-10-01,3,2402481.03973065,81,197,28,197,0,2,103,42,10,42,78,22,8,70,4,83145.0940392365,4,0,2,2,2,49675.457650934,29,101,2989.02737047898,4,4,0,0,4,8,7,1,2,5,11,10,1,3,7,31,19,0,0,0,2,2,0,0,2,2,2,0,0,2,2,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,36,0.0194174757281553,0.0266482036524112,0.0388349514563107,0.0373112541172863,0.0346080125770975,0.000231131044274407,0.0194174757281553,0.0266482036524112,0.0206767324401043,0.000179937671856165,0.00970215270907768,0.00351398671750011
LU,LUX,Luxembourg,2021-11-06,2021-10-02,3,2354822.62468878,82,194,28,197,0,2,102,41,10,41,79,21,8,71,4,83145.0940392365,4,0,2,2,2,49675.457650934,29,100,2959.4330400782,4,4,0,0,4,8,7,1,2,5,11,10,1,3,7,30,19,0,0,0,2,2,0,0,2,2,2,0,0,2,2,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,36,0.0196078431372549,0.0269068483623884,0.0392156862745098,0.0376695877073438,0.0353084317975861,0.000235723264515375,0.0196078431372549,0.0269068483623884,0.0210952014517438,0.000183540139891756,0.00979917423616846,0.00354895272278275
LU,LUX,Luxembourg,2021-11-07,2021-10-02,2,2377459.18085523,84,201,30,198,0,2,104,42,10,43,81,21,8,73,4,83145.0940392365,4,0,2,2,2,49675.457650934,31,102,3018.62170087977,4,4,0,0,4,9,8,1,2,6,12,11,1,3,8,31,20,0,0,0,2,2,0,0,2,2,2,0,0,2,2,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,1,1,1,2,2,1,37,0.0192307692307692,0.0263944833692685,0.0384615384615385,0.0369596693901953,0.0349722488229334,0.000233519545928479,0.0192307692307692,0.0263944833692685,0.0208943472304179,0.000181811244364868,0.0102695876038277,0.00359648874714658
