ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CO,COL,Colombia,2021-10-11,2021-10-11,1239,32996604.7958753,973,2903,452,3623.3,0,33,1239,510,0,0,1020,198,369,646,25,767566.296891403,16,8,8,7,15,452849.201632409,452,1223,15371.169329378,29,22,6,9,12,62,42,17,19,22,64,49,12,21,27,102,87,0,0,0,17,12,5,5,6,12,23,9,12,10,28,5,9,4,9,6,9,7,6,2,9,10,5,3,5,3,5,4,6,4,3,0,6,6,4,12,20,10,19,18,17,15,10,3,24,22,12,8,13,7,13,13,11,10,5,0,16,14,9,1,0.026634382566586,0.00896544303163568,0.0201775625504439,0.00782925573607704,0.0232619780622809,5.14311021677239e-05,0.0121065375302663,0.00608944160148524,0.0137241150849865,3.96967403139647e-05,0.0294057003936663,0.00267072560287757
CO,COL,Colombia,2021-10-12,2021-10-12,1138,32715906.5230133,896,2201,242,3003,0,43,1138,449,0,0,922,190,363,548,15,434855.386409961,7,7,5,2,6,139579.436849078,242,1123,14114.3280105408,23,13,10,6,7,44,27,14,13,14,58,39,16,15,24,100,85,0,0,0,22,15,7,8,7,16,28,14,14,14,37,7,8,1,11,7,10,9,7,3,7,11,6,4,5,0,6,5,6,4,3,1,3,6,2,11,19,7,24,19,24,18,10,8,21,26,12,5,11,4,13,12,14,8,4,5,13,13,6,1,0.0377855887521968,0.011078373048546,0.0131810193321617,0.00662628644044712,0.0132918641916302,3.92424319563356e-05,0.00527240773286468,0.00420759118468442,0.0042664089638138,2.23342530483455e-05,0.0171456976073724,0.00214160878430471
CO,COL,Colombia,2021-10-13,2021-10-13,1190,32611111.8756717,937,2609,345,3154,0,31,1190,480,0,0,975,188,375,587,21,756215.144628878,14,7,5,9,10,473682.247659674,345,1184,14881.0012150315,16,10,4,6,4,50,32,17,10,21,65,45,19,16,28,108,87,0,0,0,15,11,2,3,8,8,19,9,6,13,24,3,5,2,4,4,6,3,3,1,2,5,4,1,2,1,3,2,4,1,1,0,1,2,2,8,11,6,16,14,15,9,7,7,17,16,11,4,5,4,10,7,8,4,4,6,8,8,6,1,0.0260504201680672,0.00905003406302716,0.0176470588235294,0.00748073984803686,0.0231888795301403,5.16547742211801e-05,0.00840336134453782,0.00518643157495604,0.0145251793151232,4.10628232088878e-05,0.0231839239184734,0.00241786409252781
CO,COL,Colombia,2021-10-14,2021-10-14,1133,33052098.7502091,896,2742,189,2954.3,0,34,1133,478,0,0,891,204,326,543,19,539092.450963088,11,6,5,6,13,396593.20794829,190,1120,14076.6227709757,31,21,10,9,12,55,35,18,19,16,59,40,17,13,26,98,77,0,0,0,13,9,3,1,8,11,23,10,7,16,32,4,4,2,5,7,5,3,2,5,5,8,4,4,3,1,4,5,4,1,2,3,4,5,3,10,16,6,18,22,18,11,8,11,24,18,11,8,12,4,13,16,13,5,6,6,16,12,7,1,0.030008826125331,0.0099343974484536,0.0167696381288614,0.00747691807561867,0.0163103848574722,4.31826925132753e-05,0.0114739629302736,0.00620131673524291,0.011999032525757,3.71193506644297e-05,0.0134975557057448,0.0019062308855805
CO,COL,Colombia,2021-10-15,2021-10-15,1045,32531045.7389596,828,2501.3,313,3143,0,34,1045,433,0,0,862,152,288,558,23,741030.675530156,17,3,8,9,12,312806.211640761,316,1027,12907.7603444572,22,15,5,9,5,45,30,12,15,14,57,37,15,16,20,90,78,0,0,0,17,16,1,9,6,14,26,6,13,12,31,4,9,6,7,8,6,6,5,3,6,8,5,4,9,5,7,7,6,6,5,3,5,8,5,12,19,9,14,21,19,14,13,7,23,21,12,8,13,7,10,14,13,9,8,4,15,15,8,1,0.0325358851674641,0.010756938648606,0.0220095693779904,0.00889534960217441,0.0227791839671077,5.12701413289077e-05,0.0114832535885167,0.00645973108795499,0.00961562115619726,3.35343306264899e-05,0.024481396583699,0.00266599000536248
CO,COL,Colombia,2021-10-16,2021-10-16,1053,33196038.3086738,814,2058,260,2919,0,28,1053,401,0,0,852,178,321,518,17,678931.488332985,10,6,2,8,9,273692.761637364,260,1036,13020.8760631525,20,14,5,8,6,43,32,7,11,21,50,36,11,14,22,93,78,0,0,0,14,11,3,7,4,12,21,6,12,9,26,5,6,4,7,4,6,8,3,3,5,11,3,3,4,1,4,3,4,6,1,2,2,8,1,13,16,9,14,12,17,13,8,9,18,21,11,9,12,5,9,9,12,9,5,7,11,15,6,1,0.0265906932573599,0.00971731950639919,0.0161443494776828,0.00761219443293724,0.0204521841437804,4.81490397086569e-05,0.00854700854700855,0.00556002876332782,0.00824474170961089,3.07606668174957e-05,0.0199679344722255,0.0024027838410233
CO,COL,Colombia,2021-10-17,2021-10-17,1004,33085360.3631496,788,2238.8,199,2527,0,21,1004,405,0,0,828,144,257,556,20,569021.359087951,16,3,6,10,15,455753.875269389,200,987,12405.0238169224,22,16,5,9,7,47,34,10,12,20,47,33,10,11,20,88,75,0,0,0,10,8,2,3,5,7,14,4,6,8,18,4,6,5,5,6,5,4,4,4,5,5,1,3,4,4,4,5,5,3,3,4,5,4,1,7,15,8,13,17,12,12,6,6,14,15,7,5,9,5,8,11,9,7,3,4,10,10,5,1,0.0209163346613546,0.00885184759811026,0.0199203187250996,0.00864291155642764,0.0171985842935453,4.43005780119326e-05,0.0149402390438247,0.00750397359423658,0.0137750917707098,3.97159897785206e-05,0.0161225002830844,0.00221633804161671
CO,COL,Colombia,2021-10-18,2021-10-18,1144,33355212.8734919,898,2435,279,3376,0,40,1144,457,0,0,936,177,301,623,21,628823.401770299,11,8,7,4,16,475871.224514447,279,1128,14177.1700764827,27,20,7,8,12,65,47,16,19,28,63,47,13,17,30,109,86,0,0,0,17,13,4,6,7,10,28,11,13,15,33,2,4,2,4,7,5,3,2,4,5,6,2,1,3,1,3,6,4,2,1,3,5,4,1,10,20,8,18,24,20,14,11,9,22,24,15,4,13,4,11,18,15,9,5,8,16,15,8,1,0.034965034965035,0.0106444588330431,0.0183566433566434,0.00777872789469935,0.018852327645315,4.61546977338564e-05,0.013986013986014,0.00680492895587768,0.0142667722229599,4.02447092916468e-05,0.0196795269080399,0.00228636034762082
CO,COL,Colombia,2021-10-19,2021-10-19,1338,32378743.0146881,1028,2714,333,3393,0,39,1338,545,0,0,1109,188,390,704,23,764895.292997618,17,5,9,8,10,370581.701370066,335,1314,16514.8949295197,26,15,9,8,6,63,45,15,22,23,73,45,23,19,25,119,99,0,0,0,18,14,4,5,8,10,28,8,11,15,31,2,6,1,7,6,6,5,2,5,3,5,1,1,4,1,5,3,3,2,1,3,1,3,0,8,16,12,21,19,21,18,11,12,21,21,9,5,12,8,14,12,13,11,8,9,12,14,5,1,0.0291479820627803,0.00901365227291236,0.0171898355754858,0.00696451238925317,0.0236233782346224,5.23115738492333e-05,0.00747384155455904,0.00461490705183261,0.0114452158072337,3.66378907004129e-05,0.020284718820778,0.0021500304989217
CO,COL,Colombia,2021-10-20,2021-10-20,1251,33468860.8143694,959,2529,267,3254,0,35,1251,492,0,0,1017,200,329,669,26,665170.555880477,15,9,7,7,13,342607.391316696,268,1237,15547.1271140152,30,17,11,9,8,65,47,14,15,30,80,54,20,17,35,116,98,0,0,0,17,13,2,7,6,12,25,8,12,13,30,5,8,2,8,7,9,6,5,3,7,9,9,3,6,1,6,6,6,4,4,3,5,8,7,11,18,7,20,22,24,14,11,10,22,23,16,6,13,3,15,16,15,8,8,8,15,17,13,1,0.0279776179056755,0.00913824791718772,0.0207833733013589,0.00790527249763083,0.0198743112163201,4.72840377028052e-05,0.0103916866506795,0.00561945405795182,0.0102366015149701,3.41013223014691e-05,0.0172379114182715,0.00204592418385837
CO,COL,Colombia,2021-10-21,2021-10-21,1233,32742111.4767211,968,2580.45,210,3266,0,37,1233,477,0,0,1034,168,340,680,27,1180679.3707737,16,9,3,13,13,382436.769207153,212,1217,15295.7588502477,29,14,14,6,8,55,34,18,13,21,67,47,17,18,29,108,92,0,0,0,18,16,1,3,13,9,25,10,8,17,28,3,4,3,4,5,7,2,3,0,3,8,2,2,2,3,3,3,5,1,2,0,3,7,1,11,19,11,19,18,21,11,9,7,21,24,10,6,9,7,10,12,12,7,5,3,11,15,4,1,0.0300081103000811,0.00952291544032598,0.0218978102189781,0.00816881408678992,0.0360599642943962,6.38605132969535e-05,0.0105433901054339,0.00570105285774797,0.0116802720398486,3.68018762609652e-05,0.0138600511472215,0.00185273911222919
CO,COL,Colombia,2021-10-22,2021-10-22,1087,33345644.2721628,845,2448,179,2780,0,30,1087,449,0,0,887,162,294,580,22,725374.767650089,11,10,3,7,8,370498.947590135,179,1064,13372.7916324269,20,13,6,8,4,45,28,13,9,18,46,29,12,10,19,80,65,0,0,0,11,8,2,3,5,8,20,8,11,9,27,1,1,2,4,1,2,0,3,2,0,4,1,1,1,2,4,0,2,0,3,1,0,3,1,10,12,9,17,16,14,9,8,8,19,19,13,4,7,6,13,8,10,7,6,3,12,14,7,1,0.0275988960441582,0.00973872036739069,0.0202391904323827,0.00837124242944719,0.0217532089567583,4.95124499467827e-05,0.00735970561177553,0.00508112045667779,0.0111108648723704,3.55775690477333e-05,0.0133853876527884,0.00194771899836776
CO,COL,Colombia,2021-10-23,2021-10-23,1087,33481339.7883067,875,2485,297,2890,0,25,1087,446,0,0,915,148,312,585,20,568324.128079081,13,7,4,9,7,214773.153997462,297,1075,13511.044177499,21,15,6,8,7,55,43,11,22,20,66,52,12,26,24,94,83,0,0,0,8,5,3,0,5,6,17,8,6,11,23,2,4,2,4,5,4,3,1,1,2,4,1,2,3,1,4,4,3,3,0,1,2,3,1,7,13,8,13,17,14,13,10,11,16,16,9,3,11,3,8,13,10,11,5,7,12,10,4,1,0.0229990800367985,0.00891119685368267,0.0183992640294388,0.00798915748924634,0.0169743544216701,4.37548030987232e-05,0.00643974241030359,0.0047551549429093,0.00641471205619052,2.70419394625428e-05,0.0219820167929446,0.00247235495212575
CO,COL,Colombia,2021-10-24,2021-10-24,1152,32982639.8363245,915,2360.003,248,3184,0,25,1152,442,0,0,973,153,306,654,24,618983.490778976,15,7,7,8,16,401806.934199441,249,1138,14302.8542083664,25,12,8,4,8,54,34,13,9,25,55,37,12,12,25,96,81,0,0,0,13,7,4,2,5,7,14,5,3,11,19,5,6,2,4,5,5,4,3,5,5,6,5,2,3,0,2,2,2,2,1,3,2,3,2,11,15,4,11,13,16,12,13,9,17,14,13,6,9,1,7,7,8,7,7,5,9,8,6,1,0.0217013888888889,0.00841397727569279,0.0208333333333333,0.00824763709124676,0.018766948123336,4.63114411489589e-05,0.0138888888888889,0.00675800532128952,0.0121823764317653,3.74377532321566e-05,0.0174091126409125,0.00214344043301772
CO,COL,Colombia,2021-10-25,2021-10-25,1152,33199731.6169456,893,2100,184,2940,0,27,1152,438,0,0,961,159,309,641,22,661985.177821919,16,5,5,10,13,438732.456706414,184,1134,14252.5805556129,17,7,9,1,6,56,39,15,16,21,64,45,18,19,24,89,77,0,0,0,16,10,5,4,5,9,15,10,5,9,20,2,3,1,3,5,2,3,1,2,4,5,1,1,3,1,3,5,1,1,1,2,3,3,1,9,12,3,10,15,11,8,3,4,13,15,7,4,7,3,7,9,5,4,2,2,6,8,4,1,0.0234375,0.00873629952986893,0.0190972222222222,0.00790350867910962,0.0199394737722528,4.75514866852362e-05,0.0112847222222222,0.00609962183741806,0.0132149398606126,3.88440659608545e-05,0.0129099428192698,0.0018532836181928
CO,COL,Colombia,2021-10-26,2021-10-26,1274,33853688.6224515,1000,2919,298,3521,0,28,1274,526,413,797,1073,171,342,715,20,555508.064508208,14,6,3,11,11,324037.338761139,300,1258,15811.063790971,18,12,6,4,7,55,44,10,14,28,61,51,7,17,32,112,91,0,0,0,14,8,6,5,3,8,18,10,8,9,22,3,1,2,3,3,3,1,3,1,0,3,1,1,0,0,1,1,1,0,0,0,0,0,0,10,11,7,11,11,15,7,9,7,12,14,11,6,6,4,7,5,9,3,4,4,8,8,7,1,0.021978021978022,0.00805066927224748,0.0156985871271586,0.00682586532101633,0.0164090853053986,4.2795148133673e-05,0.00863422291993721,0.00508033050847438,0.00957169962703087,3.27982857072225e-05,0.0189740553808478,0.00212661010922522
CO,COL,Colombia,2021-10-27,2021-10-27,1158,32173070.920898,918,2418,422,3168,0,36,1158,472,362,746,944,172,316,609,27,924281.26368279,17,6,6,10,16,494075.13958032,422,1142,14353.1278611199,31,22,7,7,15,63,44,15,17,26,63,44,12,16,28,103,86,0,0,0,17,13,3,3,9,14,27,8,7,19,33,7,10,8,8,10,7,8,7,4,9,12,7,4,8,5,5,8,4,5,5,2,6,8,4,16,22,15,21,23,16,20,14,8,24,24,16,11,17,10,15,17,12,14,11,6,17,16,11,1,0.0310880829015544,0.00999615382881124,0.0233160621761658,0.008691574087552,0.0287284128380305,5.77202218478255e-05,0.0138169257340242,0.00672323505607298,0.0153567914233327,4.24904685934402e-05,0.0294012569304231,0.00276361553381635
CO,COL,Colombia,2021-10-28,2021-10-28,1086,34046167.2446242,838,2113.36,273,2747,0,44,1086,427,331,715,909,151,315,581,24,846362.40936525,18,5,9,9,13,356743.118088155,274,1074,13498.4757643107,34,22,10,11,11,74,57,14,27,29,79,58,19,28,29,92,73,0,0,0,18,12,4,5,7,13,32,9,12,19,39,3,8,3,8,8,10,8,7,7,6,9,6,2,3,1,3,4,6,4,4,4,3,5,2,15,26,13,22,26,27,22,17,17,30,28,16,11,17,9,14,17,18,14,12,11,21,19,11,1,0.0405156537753223,0.0117263688548002,0.0220994475138122,0.00874321649646532,0.0248592566465433,5.22987967641674e-05,0.0119705340699816,0.00646807266458179,0.0104782166969024,3.42034838750454e-05,0.0202985881357393,0.00237895106264799
