ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BS,BHS,Bahamas,2021-11-01,2021-09-23,6,7339072.59126845,51,359,88,389,0,8,102,46,7,41,52,28,16,33,9,293781.788904923,3,5,1,1,7,210360.300024379,89,94,1443.17647058824,10,3,1,1,1,14,5,7,2,2,15,5,6,2,2,23,17,0,0,0,4,3,0,2,0,3,4,2,2,1,7,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,4,5,5,6,4,5,6,4,5,3,5,3,2,3,2,3,1,3,3,2,2,1,3,1,36,0.0784313725490196,0.0521743147331624,0.0882352941176471,0.055044073028925,0.0400298246476599,0.00014182350472437,0.0686274509803922,0.0490635147054161,0.0286630629971765,0.000120718477758444,0.0616695198500041,0.012410851144803
BS,BHS,Bahamas,2021-11-03,2021-09-25,2,7068386.9559114,53,356,83,396,0,8,100,45,6,41,52,28,16,33,9,293781.788904923,3,5,1,1,7,210360.300024379,84,92,1412.47058823529,10,3,1,1,1,14,5,7,2,2,15,5,6,2,2,23,17,0,0,0,4,3,0,2,0,3,4,2,2,1,7,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,4,5,5,6,4,5,6,4,5,3,5,3,2,3,2,3,1,3,3,2,2,1,3,1,35,0.08,0.0531724899927667,0.09,0.0560905943465434,0.041562776732141,0.000147137050484319,0.07,0.0500078962992033,0.0297607221189909,0.000125270580825178,0.0594702648675662,0.0123337342315422
BS,BHS,Bahamas,2021-11-04,2021-09-27,3,7124414.60311436,53,349,83,381,0,8,100,44,6,41,52,28,15,34,9,293781.788904923,3,5,1,1,7,210360.300024379,84,91,1397.11764705882,9,2,1,1,0,13,4,7,2,1,14,4,6,2,1,24,18,0,0,0,4,3,0,2,0,3,4,2,2,1,7,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,4,5,5,6,4,5,6,4,5,3,5,3,2,3,2,3,1,3,3,2,2,1,3,1,34,0.08,0.0531724899927667,0.09,0.0560905943465434,0.0412359197591476,0.000146004828621115,0.07,0.0500078962992033,0.0295266785754471,0.000124300420302293,0.0601237842617153,0.0124649369346985
BS,BHS,Bahamas,2021-11-05,2021-09-29,5,7285206.73115696,54,325,82,390,0,7,100,43,5,42,53,28,15,34,8,295882.25027915,2,5,1,0,5,186971.776112784,83,91,1397.11764705882,10,2,2,1,0,12,3,7,2,0,12,3,5,2,0,24,18,0,0,0,4,3,0,2,0,3,3,2,2,0,6,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,3,4,4,5,3,4,5,3,4,3,4,3,1,2,1,2,0,2,2,1,1,1,2,1,33,0.07,0.0500078962992033,0.08,0.0531724899927667,0.0406141186102157,0.000143338326207706,0.05,0.042716424707947,0.0256645807061526,0.000114828180375507,0.0594080249252663,0.0123952358151438
BS,BHS,Bahamas,2021-11-06,2021-09-29,2,7306339.30783137,55,334,135,400,0,7,102,45,6,42,53,28,15,34,9,309975.05461169,2,5,1,0,6,201064.580445323,136,92,1412.47058823529,11,2,2,1,0,13,3,7,2,0,13,3,5,2,0,24,18,0,0,0,4,3,0,2,0,3,3,2,2,0,6,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,3,4,4,5,3,4,5,3,4,3,4,3,1,2,1,2,0,2,2,1,1,1,2,1,34,0.0686274509803922,0.0490635147054161,0.0882352941176471,0.055044073028925,0.0424254940198904,0.000146149695246608,0.0588235294117647,0.0456624358497672,0.0275191955881121,0.000118619628285099,0.0962851907379643,0.015383453087992
BS,BHS,Bahamas,2021-11-07,2021-09-29,2,7358752.37324742,56,334,135,402,0,7,104,45,6,44,55,28,15,36,9,309975.05461169,2,5,1,0,6,201064.580445323,136,94,1443.17647058824,11,2,2,1,0,13,3,7,2,0,13,3,5,2,0,24,18,0,0,0,4,3,0,2,0,3,3,2,2,0,6,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,3,4,4,5,3,4,5,3,4,3,4,3,1,2,1,2,0,2,2,1,1,1,2,1,35,0.0673076923076923,0.0481540666146872,0.0865384615384615,0.0540357444897546,0.0421233164114337,0.000145131630917956,0.0576923076923077,0.0448112176503365,0.0273231888025325,0.000117786622665859,0.0942365696584332,0.0150732012198616
BS,BHS,Bahamas,2021-11-08,2021-09-29,1,7367828.06017924,56,334,139,402,0,7,105,45,6,45,56,28,16,36,9,309975.05461169,2,5,1,0,6,201064.580445323,140,95,1458.52941176471,11,2,2,1,0,13,3,7,2,0,13,3,5,2,0,24,18,0,0,0,4,3,0,2,0,3,3,2,2,0,6,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,3,4,4,5,3,4,5,3,4,3,4,3,1,2,1,2,0,2,2,1,1,1,2,1,36,0.0666666666666667,0.0477118438324575,0.0857142857142857,0.0535452577734241,0.0420714289312757,0.000144956783789377,0.0571428571428571,0.0443973823343272,0.0272895321121856,0.000117643568469032,0.0959870941722121,0.015117648135999
BS,BHS,Bahamas,2021-11-09,2021-10-02,3,5383989.18355721,56,341,147,298,0,6,100,42,7,41,53,27,13,36,10,344085.485569387,2,5,1,0,6,201064.580445323,148,92,1412.47058823529,11,2,2,1,0,14,4,7,2,1,14,4,5,2,1,24,18,0,0,0,4,3,0,2,0,3,3,2,2,0,5,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,3,4,3,4,2,3,4,2,3,2,3,2,1,2,1,2,0,2,2,1,1,1,2,1,35,0.06,0.046546565661405,0.1,0.0587989195362016,0.0639090224438469,0.000206602759851725,0.06,0.046546565661405,0.0373449079465794,0.000160157416467302,0.104780942861902,0.0159721799599086
BS,BHS,Bahamas,2021-11-10,2021-10-04,5,5838898.72210955,59,347,147,303,0,6,103,43,7,45,57,28,14,39,10,344085.485569387,2,5,1,0,6,201064.580445323,148,95,1458.52941176471,12,2,3,1,0,15,4,8,2,1,15,4,6,2,1,25,19,0,0,0,4,3,0,2,0,3,3,2,2,0,5,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,3,4,3,4,2,3,4,2,3,2,3,2,1,2,1,2,0,2,2,1,1,1,2,1,35,0.058252427184466,0.0452328285398226,0.0970873786407767,0.0571786277339827,0.0589298602262913,0.000191012294758964,0.058252427184466,0.0452328285398226,0.0344353601620067,0.00014790253277375,0.101472070982053,0.0154963546785998
BS,BHS,Bahamas,2021-11-11,2021-10-05,2,5618208.38016728,56,347,147,300,0,5,100,43,7,42,56,26,15,37,10,344085.485569387,2,5,1,0,6,201064.580445323,147,92,1412.47058823529,12,2,3,1,0,15,4,8,2,1,15,4,6,2,1,24,19,0,0,0,3,3,0,2,0,3,3,2,2,0,5,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,3,4,3,4,2,3,4,2,3,2,3,2,1,2,1,2,0,2,2,1,1,1,2,1,35,0.05,0.042716424707947,0.1,0.0587989195362016,0.0612446997843717,0.000198271195621953,0.06,0.046546565661405,0.0357880247295734,0.000153604625673701,0.104072963518241,0.0159244215751092
BS,BHS,Bahamas,2021-11-12,2021-10-05,2,5812502.61333871,56,347,147,300,0,5,102,43,7,43,57,26,15,38,10,344085.485569387,2,5,1,0,6,201064.580445323,147,94,1443.17647058824,12,2,3,1,0,15,4,8,2,1,15,4,6,2,1,24,19,0,0,0,3,3,0,2,0,3,3,2,2,0,5,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,3,4,3,4,2,3,4,2,3,2,3,2,1,2,1,2,0,2,2,1,1,1,2,1,36,0.0490196078431373,0.0419004514931721,0.0980392156862745,0.0577087605867965,0.0591974762780784,0.000191852447252637,0.0588235294117647,0.0456624358497672,0.0345917402228627,0.00014856216540772,0.101858645145512,0.0156048524209812
BS,BHS,Bahamas,2021-11-14,2021-10-06,2,5779830.35903136,57,347,149,307,0,5,100,43,7,41,58,25,16,38,10,344085.485569387,2,5,1,0,6,201064.580445323,149,92,1412.47058823529,12,2,3,1,0,15,4,8,2,1,15,4,6,2,1,24,20,0,0,0,3,3,0,2,0,3,3,2,2,0,5,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,3,4,3,4,2,3,4,2,3,2,3,2,1,2,1,2,0,2,2,1,1,1,2,1,36,0.05,0.042716424707947,0.1,0.0587989195362016,0.0595321080716029,0.000192902636044973,0.06,0.046546565661405,0.0347872805870758,0.000149386827156927,0.105488922205564,0.0160197108729175
BS,BHS,Bahamas,2021-11-15,2021-10-06,3,5854039.65869647,58,353,152,307,0,5,103,44,8,43,59,27,16,39,11,377634.544938357,3,5,1,1,6,201064.580445323,152,95,1458.52941176471,12,2,3,1,0,15,4,8,2,1,16,5,6,2,2,25,20,0,0,0,3,3,0,2,0,3,3,2,2,0,5,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,3,4,3,4,2,3,4,2,3,2,3,2,1,2,1,2,0,2,2,1,1,1,2,1,37,0.0485436893203884,0.0415040324517794,0.106796116504854,0.0596461628900044,0.0645083680595436,0.000198997784819462,0.058252427184466,0.0452328285398226,0.0343462962616988,0.000147526799921809,0.104214559386973,0.0156803839814425
BS,BHS,Bahamas,2021-11-16,2021-10-07,4,7073875.36619264,59,350,147,308,0,5,103,44,7,43,60,25,17,39,11,377634.544938357,3,5,1,1,6,201064.580445323,147,94,1443.17647058824,12,2,3,1,0,15,4,8,2,1,15,5,5,2,2,26,21,0,0,0,3,3,0,2,0,3,3,2,2,0,5,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,3,4,3,4,2,3,4,2,3,2,3,2,1,2,1,2,0,2,2,1,1,1,2,1,37,0.0485436893203884,0.0415040324517794,0.106796116504854,0.0596461628900044,0.0533843933331286,0.000165658366705595,0.058252427184466,0.0452328285398226,0.0284235401440981,0.000122460764170273,0.101858645145512,0.0156048524209812
BS,BHS,Bahamas,2021-11-17,2021-10-08,4,7170589.59282603,60,242,145,320,0,5,100,42,9,45,61,23,19,38,12,445101.906869392,4,5,2,1,6,201064.580445323,145,91,1397.11764705882,11,2,3,1,0,13,4,7,2,1,15,6,4,3,2,26,22,0,0,0,3,3,0,2,0,3,3,2,2,0,5,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,3,4,3,4,2,3,4,2,3,2,3,2,1,2,1,2,0,2,2,1,1,1,2,1,37,0.05,0.042716424707947,0.12,0.0636912907284269,0.0620732648420854,0.000176606795207342,0.06,0.046546565661405,0.0280401740808709,0.000120832891408796,0.103785103785104,0.0159920888107096
BS,BHS,Bahamas,2021-11-18,2021-10-09,1,7157971.30874864,60,245,146,319,0,5,100,43,9,46,60,24,18,38,12,445101.906869392,4,5,2,1,6,201064.580445323,146,91,1397.11764705882,11,2,3,1,0,13,4,7,2,1,15,6,4,3,2,27,22,0,0,0,3,3,0,2,0,3,3,2,2,0,5,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,3,4,3,4,2,3,4,2,3,2,3,2,1,2,1,2,0,2,2,1,1,1,2,1,37,0.05,0.042716424707947,0.12,0.0636912907284269,0.062182689433999,0.000176907802396254,0.06,0.046546565661405,0.0280896041312121,0.000121042821214728,0.104500863121553,0.0160407299134555
BS,BHS,Bahamas,2021-11-19,2021-10-10,2,7244482.94501731,58,245,146,315,0,5,100,42,9,48,61,23,18,39,12,445101.906869392,4,5,2,1,6,201064.580445323,146,92,1412.47058823529,11,2,3,1,0,13,4,7,2,1,15,6,4,3,2,27,23,0,0,0,3,3,0,2,0,3,3,2,2,0,5,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,3,4,3,4,2,3,4,2,3,2,3,2,1,2,1,2,0,2,2,1,1,1,2,1,37,0.05,0.042716424707947,0.12,0.0636912907284269,0.0614401207439557,0.000174864405942249,0.06,0.046546565661405,0.0277541657522451,0.000119617997629748,0.103364984174579,0.0158764336657251
BS,BHS,Bahamas,2021-11-20,2021-10-13,4,7232602.04456086,58,251,159,383,0,5,100,43,10,51,60,24,18,38,12,445101.906869392,4,5,2,1,6,201064.580445323,159,93,1427.82352941177,11,2,3,1,0,14,5,7,2,2,16,7,4,3,3,26,21,0,0,0,3,3,0,2,0,3,3,2,2,0,5,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,3,4,3,4,2,3,4,2,3,2,3,2,1,2,1,2,0,2,2,1,1,1,2,1,35,0.05,0.042716424707947,0.12,0.0636912907284269,0.0615410476239491,0.000175142235795148,0.06,0.046546565661405,0.027799757156075,0.000119811683288529,0.111358299344951,0.0163168177704143
BS,BHS,Bahamas,2021-11-21,2021-10-15,5,8232672.1831629,57,213,164,314,0,5,102,46,11,54,61,25,17,40,14,869087.767756862,4,6,2,1,7,297853.053048981,164,95,1458.52941176471,11,2,4,1,0,17,5,9,2,2,19,7,6,3,3,26,20,0,0,0,3,3,0,2,0,3,3,2,2,0,5,1,2,1,2,0,2,2,1,1,1,2,1,1,2,1,2,0,2,2,1,1,1,2,1,3,4,3,4,2,3,4,2,3,2,3,2,1,2,1,2,0,2,2,1,1,1,2,1,34,0.0490196078431373,0.0419004514931721,0.137254901960784,0.0667810414038808,0.105565695854413,0.000209900421541427,0.0686274509803922,0.0490635147054161,0.0361793894403007,0.000127557618105002,0.112442024601734,0.016212619462842
