ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SD,SDN,Sudan,2021-10-30,2021-10-24,8,26068151.6613397,121,465,159,559,0,8,163,101,8,19,76,77,25,50,12,1280190.03908903,3,8,0,3,9,1126173.16107636,159,160,3964.18354480186,13,1,9,1,0,19,5,12,1,4,26,9,13,3,6,21,13,0,0,0,2,1,1,1,0,2,1,5,1,0,8,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,7,2,6,6,5,5,4,5,6,5,3,0,0,0,0,1,0,0,0,0,0,0,0,7,0.049079754601227,0.0331648110241446,0.0736196319018405,0.040090897715673,0.0491093521213327,8.29545786794242e-05,0.0552147239263804,0.0350629376599719,0.043201112825599,7.80460215137734e-05,0.0401091418202603,0.00610806748204735
SD,SDN,Sudan,2021-10-31,2021-10-24,6,27697005.2713776,123,475,160,567,0,8,169,104,8,22,78,79,26,51,12,1280190.03908903,3,8,0,3,9,1126173.16107636,160,165,4088.06428057692,14,1,9,1,0,20,5,12,1,4,27,9,13,3,6,21,13,0,0,0,2,1,1,1,0,2,1,5,1,0,8,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,7,2,6,6,5,5,4,5,6,5,3,0,0,0,0,1,0,0,0,0,0,0,0,8,0.0473372781065089,0.0320166556920645,0.0710059171597633,0.0387220626537042,0.0462212440134095,7.81945206511831e-05,0.0532544378698225,0.0338531651691158,0.0406604667198501,7.35536171102066e-05,0.0391383278291848,0.00594457487257257
SD,SDN,Sudan,2021-11-01,2021-10-24,12,32042952.7586493,134,584,177,626,0,9,181,111,15,27,88,81,30,57,12,1280190.03908903,3,8,0,3,9,1126173.16107636,177,177,4385.37804643706,15,2,9,1,1,20,5,12,1,4,28,10,13,3,7,24,16,0,0,0,2,1,1,1,0,2,2,5,1,1,9,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,7,2,7,6,6,6,4,5,7,6,3,0,0,0,1,1,1,1,0,0,1,1,0,9,0.0497237569060774,0.0316676405603588,0.0662983425414365,0.0362463436823306,0.0399523117838593,6.78108497237659e-05,0.0497237569060774,0.0316676405603588,0.0351457360861469,6.37601027495074e-05,0.0403614005738468,0.00582480700257865
SD,SDN,Sudan,2021-11-02,2021-10-24,9,35579904.1020804,141,670,179,656,0,10,190,116,18,33,96,82,32,63,12,1280190.03908903,3,8,0,3,9,1126173.16107636,179,185,4583.58722367716,15,2,9,1,1,21,6,12,2,4,29,11,13,4,7,29,21,0,0,0,3,2,1,1,1,2,3,5,1,2,9,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,7,2,7,6,6,6,4,5,7,6,3,0,0,0,1,1,1,1,0,0,1,1,0,10,0.0526315789473684,0.031750746615863,0.0631578947368421,0.0345874316381276,0.0359807051591851,6.11960517011081e-05,0.0473684210526316,0.030204957691604,0.0316519448125919,5.7525664844673e-05,0.0390523821768572,0.00560814150910543
SD,SDN,Sudan,2021-11-03,2021-10-24,16,41013578.0442877,150,689,186,732,0,10,206,127,20,45,102,89,33,68,13,2594908.07099483,4,8,0,4,10,2440891.19298216,186,201,4980.00557815734,15,2,9,1,1,23,7,12,2,5,31,11,14,4,7,34,22,0,0,0,3,2,1,1,1,2,3,5,1,2,9,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,7,2,7,6,6,6,4,5,7,6,3,0,0,0,1,1,1,1,0,0,1,1,0,11,0.0485436893203884,0.0293477827932397,0.0631067961165049,0.0332045494054706,0.0632694876850972,7.45055721010817e-05,0.0485436893203884,0.0293477827932397,0.0595142221033828,7.24053668819768e-05,0.037349355754903,0.00526634233636011
SD,SDN,Sudan,2021-11-04,2021-10-24,9,42729311.7052415,156,700,186,753,0,10,215,132,20,54,107,93,36,69,13,2594908.07099483,4,8,0,4,10,2440891.19298216,186,210,5202.99090255245,15,2,9,1,1,23,7,12,2,5,31,11,14,4,7,36,24,0,0,0,3,2,1,1,1,2,3,5,1,2,9,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,7,2,7,6,6,6,4,5,7,6,3,0,0,0,1,1,1,1,0,0,1,1,0,12,0.0465116279069768,0.02814928263764,0.0604651162790698,0.0318594124298865,0.0607289929895249,7.16108190101649e-05,0.0465116279069768,0.02814928263764,0.0571245146615068,6.95862729447517e-05,0.0357486690796929,0.00504483097650721
SD,SDN,Sudan,2021-11-05,2021-10-24,10,45151809.4658688,163,720,202,777,0,10,225,138,24,59,113,96,37,74,13,2594908.07099483,4,8,0,4,10,2440891.19298216,202,218,5401.20007979254,16,3,9,1,2,23,7,12,2,5,32,12,14,4,8,38,26,0,0,0,3,2,1,1,1,2,3,5,1,2,9,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,7,2,7,6,6,6,4,5,7,6,3,0,0,0,1,1,1,1,0,0,1,1,0,13,0.0444444444444444,0.0269273455667201,0.0577777777777778,0.0304869459264042,0.057470743735229,6.78861750802998e-05,0.0444444444444444,0.0269273455667201,0.0540596539066121,6.59597523616169e-05,0.0373990959445736,0.0050600713763367
SD,SDN,Sudan,2021-11-06,2021-10-25,6,30204433.3769392,67,337,70,318,0,3,103,54,24,64,60,32,17,42,2,1328321.50708087,1,1,0,1,1,1314718.0319058,70,96,2378.51012688112,6,2,2,0,2,6,3,0,1,2,11,5,3,1,4,25,18,0,0,0,1,1,0,0,1,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,0,1,2,1,1,0,0,0,1,0,1,1,0,0,1,1,0,13,0.029126213592233,0.0324752782875229,0.0194174757281553,0.0266482036524112,0.0439776999125907,7.31245171904898e-05,0.00970873786407767,0.018936178546626,0.0435273198307894,7.27662497498815e-05,0.02943018791843,0.0067921222767104
SD,SDN,Sudan,2021-11-07,2021-10-28,18,26410025.1045438,71,299,66,361,0,2,101,57,22,71,57,37,18,38,3,1372002.45632998,2,1,1,1,1,1314718.0319058,66,96,2378.51012688112,5,2,2,0,2,4,2,0,1,1,9,4,3,2,2,25,19,0,0,0,1,1,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,11,0.0198019801980198,0.0271705622473482,0.0297029702970297,0.0331085145091172,0.0519500625576433,8.46393517366089e-05,0.0099009900990099,0.0193092777830645,0.0497810216651255,8.29482898957542e-05,0.0277484628945197,0.00660091853824777
SD,SDN,Sudan,2021-11-08,2021-10-31,17,28402678.2900886,72,330,76,361,0,2,103,57,24,70,59,36,18,40,2,1358398.98115491,2,0,1,1,1,1314718.0319058,76,97,2403.28627403613,3,2,0,0,2,4,2,0,1,1,7,4,1,2,2,25,21,0,0,0,1,1,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,9,0.0194174757281553,0.0266482036524112,0.0194174757281553,0.0266482036524112,0.047826439720966,7.84802772962321e-05,0.00970873786407767,0.018936178546626,0.0462885231624295,7.72704800840882e-05,0.0316233653980655,0.00699635007607609
SD,SDN,Sudan,2021-11-09,2021-11-02,15,26791805.6276806,67,278,82,338,0,2,100,58,22,71,56,36,16,39,2,1358398.98115491,2,0,1,1,1,1314718.0319058,82,94,2328.9578325711,2,1,0,0,1,3,2,0,1,1,6,3,1,2,1,27,23,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0.02,0.0274394957835608,0.02,0.0274394957835608,0.0507020318089888,8.30732223003891e-05,0.01,0.0195013954179879,0.049071647136297,8.17968002692406e-05,0.0352088813516536,0.00748531429444577
SD,SDN,Sudan,2021-11-10,2021-11-03,15,27278594.9538082,71,223,89,365,0,1,106,63,22,74,56,39,14,41,2,1358398.98115491,2,0,1,1,1,1314718.0319058,89,98,2428.06242119114,2,1,0,0,1,4,1,2,0,1,7,2,3,1,1,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0.00943396226415094,0.0184028015418055,0.0188679245283019,0.0259012641269205,0.0497972488485985,8.16296452497197e-05,0.00943396226415094,0.0184028015418055,0.0481959585576918,8.03741097920126e-05,0.0366547413374731,0.0074743637399504
SD,SDN,Sudan,2021-11-11,2021-11-03,8,27938127.3166975,77,250,132,384,0,2,114,69,24,80,59,43,14,44,2,1358398.98115491,2,0,1,1,1,1314718.0319058,132,106,2626.27159843124,3,1,1,0,1,5,1,3,0,1,8,2,4,1,1,28,21,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0175438596491228,0.0240998768411264,0.0175438596491228,0.0240998768411264,0.0486216905577293,7.9751910442922e-05,0.0087719298245614,0.0171170940046306,0.047058201754276,7.85236171423524e-05,0.0502613667523375,0.00835598153884186
SD,SDN,Sudan,2021-11-12,2021-11-04,7,23747942.8474059,74,245,135,331,0,2,105,64,26,71,57,39,14,42,1,43680.9492491097,1,0,1,0,0,0,135,96,2378.51012688112,3,1,1,0,1,3,0,3,0,0,6,2,3,1,1,23,20,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0190476190476191,0.0261455482229834,0.00952380952380953,0.0185772237565978,0.00183935718263198,1.72332961234062e-05,0,0,0,0,0.0567582195569721,0.0092986839126214
SD,SDN,Sudan,2021-11-13,2021-11-05,12,24461747.7725708,77,300,147,344,0,3,108,66,31,69,57,42,12,45,2,480127.357577436,1,1,1,0,1,436446.408328326,147,99,2452.83856834615,4,1,2,0,1,5,0,5,0,0,8,2,5,1,1,23,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,3,3,1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0277777777777778,0.0309932939083888,0.0185185185185185,0.0254261373247429,0.019627680002318,5.497109069153e-05,0.00925925925925926,0.0180636016201853,0.0178419960988118,5.24586064220764e-05,0.0599305644884392,0.00939329060092324
SD,SDN,Sudan,2021-11-14,2021-11-07,22,24465833.773043,81,431,163,396,0,5,114,71,35,72,57,49,13,44,5,675450.564908976,2,3,1,1,3,572674.412687472,163,106,2626.27159843124,9,3,5,1,2,10,2,8,1,1,12,3,8,1,2,27,20,0,0,0,1,1,0,0,1,1,1,3,0,1,5,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,3,4,2,5,3,4,4,2,2,5,3,2,1,1,0,1,1,0,0,0,0,1,0,0,8,0.043859649122807,0.0375914488963139,0.043859649122807,0.0375914488963139,0.0276079111455913,6.49240439948547e-05,0.0263157894736842,0.0293841363627093,0.0234071079694189,5.99099199609485e-05,0.062065172580538,0.00922759632400415
SD,SDN,Sudan,2021-11-15,2021-11-08,17,22699890.7482086,77,441,171,345,0,6,113,71,38,68,56,49,12,44,4,631769.615659866,1,3,0,1,3,572674.412687472,171,105,2601.49545127622,11,3,7,1,2,12,2,10,1,1,11,2,8,0,2,28,20,0,0,0,2,2,0,0,2,2,2,3,0,2,6,1,2,0,2,2,0,0,0,0,1,0,1,1,2,0,2,2,0,0,0,0,1,0,1,3,5,2,6,4,4,4,2,2,5,3,3,1,2,0,2,2,0,0,0,0,1,0,1,8,0.0530973451327434,0.0413426146865413,0.0353982300884956,0.0340701205655689,0.0278313945502017,6.76666206197538e-05,0.0265486725663717,0.0296406276500937,0.025228069114503,6.45103979619717e-05,0.0657314237916934,0.00952267464274836
SD,SDN,Sudan,2021-11-16,2021-11-09,14,19428449.5923806,71,521,165,314,0,7,110,74,36,66,59,45,11,47,5,728405.080572329,2,3,1,1,4,669309.877599935,165,103,2551.9431569662,11,3,7,1,2,13,3,10,2,1,12,2,9,0,2,27,18,0,0,0,3,2,1,0,2,3,2,4,0,2,7,2,2,0,3,2,1,0,0,1,1,1,2,1,2,0,2,2,0,0,0,0,1,0,1,4,5,2,7,4,5,4,2,3,5,4,4,1,2,0,2,2,0,0,0,0,1,0,1,8,0.0636363636363636,0.0456169973867073,0.0454545454545455,0.0389259046940048,0.037491673080182,8.44692575589439e-05,0.0363636363636364,0.0349817870394518,0.0344499891469684,8.1098150478166e-05,0.0646566125697546,0.00954123531052985
SD,SDN,Sudan,2021-11-17,2021-11-10,9,17267670.3631119,71,483,145,308,0,6,104,70,32,65,55,45,12,42,6,825040.545484791,3,3,2,1,5,765945.342512397,145,98,2428.06242119114,11,4,7,2,2,14,4,10,3,1,11,2,9,0,2,24,15,0,0,0,3,2,1,0,2,3,2,4,0,2,6,2,2,0,3,2,1,0,0,1,1,1,2,1,2,0,2,2,0,0,0,0,1,0,1,4,5,2,6,4,4,3,2,2,4,3,3,1,2,0,2,2,0,0,0,0,1,0,1,8,0.0576923076923077,0.0448112176503365,0.0576923076923077,0.0448112176503365,0.0477794935932576,0.00010060527498722,0.0480769230769231,0.0411150366322683,0.0443571904261415,9.71093460745186e-05,0.0597183988082427,0.00942543089759622
SD,SDN,Sudan,2021-11-18,2021-11-15,73,14467958.5406802,83,370,130,369,0,9,113,76,27,76,55,57,17,36,8,875065.609588444,3,5,3,0,8,875065.609588444,130,112,2774.92848136131,9,3,6,2,1,14,6,8,4,2,16,6,10,4,2,16,11,0,0,0,6,2,4,1,1,6,3,6,2,1,9,4,3,1,6,2,5,2,3,1,1,5,3,1,1,0,2,1,1,0,0,0,1,1,1,7,5,2,9,5,8,4,4,3,3,7,4,2,2,1,3,2,2,1,0,1,1,2,2,4,0.079646017699115,0.0499192842986053,0.0707964601769912,0.0472900821908223,0.0604830050575543,0.000122832548844177,0.0707964601769912,0.0472900821908223,0.0604830050575543,0.000122832548844177,0.0468480542375008,0.00786228969937726
SD,SDN,Sudan,2021-11-19,2021-11-19,141,10969470.598061,112,477.5,327,842,0,5,141,87,38,94,56,78,21,34,9,908717.982107882,2,7,1,1,6,599740.771810359,327,138,3419.10830739161,10,3,7,1,2,10,3,7,1,2,14,4,10,2,2,11,10,0,0,0,3,2,1,0,2,3,2,3,0,2,5,2,1,1,3,2,1,1,0,1,3,2,2,2,1,1,2,1,1,1,0,1,2,2,2,4,3,1,5,4,3,1,1,2,5,4,3,2,1,1,2,1,1,1,0,1,2,2,2,1,0.0354609929078014,0.0305262796452648,0.0638297872340426,0.0403485230757714,0.0828406415774073,0.000163117059778648,0.0425531914893617,0.0333166964120918,0.0546736295474796,0.000134534942108723,0.0956389709249848,0.00985780059264939
SD,SDN,Sudan,2021-11-20,2021-11-20,150,11490235.9349051,125,440,253,672,0,6,150,90,44,97,61,85,31,30,10,686798.6261058,2,7,1,1,9,631791.299220155,254,145,3592.54133747669,7,1,5,1,0,14,3,9,2,1,17,4,11,3,1,10,3,0,0,0,1,0,1,0,0,1,0,5,0,0,6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,5,5,5,4,2,2,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,0.0313594237526409,0.0666666666666667,0.0399185925268536,0.0597723693400794,0.00013707250777619,0.06,0.0380051117164651,0.0549850588620984,0.000131803002130296,0.070702039625911,0.00838186510726509
SD,SDN,Sudan,2021-11-21,2021-11-21,116,10434258.6929348,90,549,202,473,0,4,116,75,30,80,44,64,19,25,10,858280.806366845,2,7,0,2,6,497458.776112474,203,113,2799.70462851632,6,2,4,1,1,13,4,8,2,2,21,6,14,3,3,10,7,0,0,0,2,1,1,0,1,2,2,2,0,2,4,1,2,1,2,2,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3,4,2,4,3,4,2,3,2,2,2,3,2,2,1,2,1,2,2,2,1,1,1,2,1,0.0344827586206897,0.0332047423094912,0.0862068965517242,0.0510756661761258,0.0822560405702804,0.000166710117960122,0.0517241379310345,0.0403026009943121,0.0476755264319172,0.00012928779015596,0.0725076488185036,0.00960592215998206
SD,SDN,Sudan,2021-11-22,2021-11-22,124,12430969.3417344,99,427,192,484,0,4,124,83,34,82,43,74,19,24,8,767782.130437486,3,4,2,1,5,413218.416630699,192,120,2973.1376586014,9,2,6,2,0,11,4,6,3,1,19,7,11,5,2,22,13,0,0,0,2,1,1,0,1,2,2,2,1,1,4,2,0,2,2,2,1,1,2,2,1,2,1,1,0,1,1,1,1,1,1,1,0,1,1,4,2,2,4,4,3,3,4,3,3,4,3,2,1,1,2,2,2,2,2,1,1,2,2,1,0.032258064516129,0.0310982665709861,0.0645161290322581,0.043240384925733,0.0617636573086718,0.000133819135943061,0.0403225806451613,0.0346237454439829,0.033241045430255,9.96533796514784e-05,0.0645782409181549,0.00883461079260296
SD,SDN,Sudan,2021-11-23,2021-11-23,134,11488667.5581468,105,365,153,594,0,10,134,88,35,88,56,73,23,32,18,1939060.26447138,4,12,1,3,15,1710598.12668383,153,130,3220.89913015151,9,4,5,2,2,22,5,14,2,3,27,9,17,4,5,15,12,0,0,0,4,4,0,1,3,4,6,4,2,4,10,1,2,0,3,1,2,0,1,1,2,3,1,1,2,0,3,1,2,0,1,1,2,3,1,6,8,1,9,7,8,5,3,1,7,9,2,3,4,0,5,3,4,2,2,1,4,5,1,1,0.0746268656716418,0.0444940292580761,0.134328358208955,0.057737256096486,0.168780257123584,0.000216586810942015,0.111940298507463,0.0533838637855737,0.148894388146067,0.000205846814887383,0.0475022637522966,0.00734596167807374
SD,SDN,Sudan,2021-11-24,2021-11-24,231,16129265.6925478,175,795,347,841.22,0,15,231,155,55,158,81,130,32,45,18,995688.520246854,4,11,1,3,13,630422.057237482,347,218,5401.20007979254,20,4,13,2,2,22,5,15,3,2,34,9,21,4,5,27,14,0,0,0,8,2,6,0,2,7,3,12,0,3,14,3,4,1,4,6,5,2,1,2,1,5,2,1,1,1,1,2,1,0,0,1,0,1,1,9,10,4,11,11,11,8,6,5,6,12,5,2,2,1,2,3,2,1,1,2,1,2,1,1,0.0649350649350649,0.0317762487297998,0.0779220779220779,0.0345665611096923,0.061731794814868,0.000117451547948003,0.0562770562770563,0.0297187161627863,0.0390856018652327,9.45783091181575e-05,0.0642449816473617,0.00653888418689704
SD,SDN,Sudan,2021-11-25,2021-11-25,198,14015773.7767335,161,791.7,422,891,0,9,198,139,38,146,76,111,33,42,10,837450.675996363,4,6,1,2,8,591239.418309075,422,190,4707.46795945221,15,5,9,2,2,19,7,11,2,5,29,10,17,4,6,25,14,0,0,0,2,2,0,2,0,2,3,5,3,0,9,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,5,7,3,8,8,8,3,5,4,7,6,3,1,2,0,2,2,2,0,2,1,2,1,0,1,0.0454545454545455,0.0290136563271576,0.0505050505050505,0.0305020641597212,0.0597505845440048,0.000124088680557235,0.0404040404040404,0.0274266080170731,0.042183858538766,0.000105233442638173,0.0896447949587545,0.00816060549789622
SD,SDN,Sudan,2021-11-26,2021-11-26,248,13359473.573114,176,857,471,852,0,6,248,151,43,185,91,141,43,48,16,917878.001844981,4,12,1,3,13,837314.98484673,471,238,5896.72302289277,13,4,8,2,2,24,8,15,3,5,29,8,18,3,5,23,7,0,0,0,4,1,3,0,1,4,1,5,0,1,6,2,1,0,3,2,2,2,2,2,2,2,2,1,1,0,1,1,1,1,1,1,1,0,1,4,3,1,5,4,4,3,4,3,4,4,3,1,1,0,1,1,1,1,1,1,1,0,1,1,0.0241935483870968,0.0191229054596619,0.0645161290322581,0.0305755694021023,0.0687061504947483,0.000135642127829608,0.0524193548387097,0.0277380659927276,0.0626757469345074,0.000129971492116105,0.0798748725642094,0.00691944499261948
SD,SDN,Sudan,2021-11-27,2021-11-27,245,14804345.6610687,184,903,283,952,0,9,245,164,57,165,104,128,49,53,15,838295.811979901,8,6,6,2,11,636220.543020843,285,237,5871.94687573776,16,8,6,4,3,17,8,9,6,2,32,14,16,7,6,12,7,0,0,0,1,0,1,0,0,1,4,5,2,2,9,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,2,9,7,8,4,3,1,8,6,5,3,2,2,4,3,3,2,2,1,4,2,2,1,0.036734693877551,0.0235546264214372,0.0612244897959184,0.030019849594514,0.056624982364765,0.000117733405962993,0.0448979591836735,0.0259300429279658,0.042975255886785,0.000103305704001945,0.0485358614495626,0.00549647953405182
SD,SDN,Sudan,2021-11-28,2021-11-28,231,13507185.695387,187,668,337,976,0,5,231,142,58,151,93,128,43,50,5,201337.232246829,1,4,0,1,3,115016.095536987,337,224,5549.85696272261,11,4,6,1,3,13,4,8,2,2,25,8,16,4,4,21,11,0,0,0,3,2,1,0,2,0,3,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2,1,0,0,2,2,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0.0216450216450216,0.0187658976321942,0.0216450216450216,0.0187658976321942,0.0149059350176543,6.46225541025515e-05,0.012987012987013,0.0146001787216702,0.0085151783747422,4.90010702555865e-05,0.0607222856847606,0.00628316204441178
SD,SDN,Sudan,2021-11-29,2021-11-29,273,14326811.0556497,208,687,331,1144,0,7,273,183,57,192,123,136,57,61,8,425436.506864903,3,4,2,1,6,281658.416926781,332,268,6640.00743754312,14,6,7,2,2,22,11,10,7,3,29,14,14,9,4,24,17,0,0,0,3,1,1,0,0,3,2,4,1,0,7,1,2,0,3,1,2,0,0,0,2,2,0,0,0,0,1,0,1,0,0,0,1,1,0,2,5,1,7,3,5,2,1,1,6,5,0,0,1,0,2,1,2,0,0,1,2,1,0,1,0.0256410256410256,0.0187496842628906,0.0293040293040293,0.020006542956477,0.0296951293077278,8.78961880024067e-05,0.021978021978022,0.0173914333340253,0.0196595331531025,7.18866738611841e-05,0.0499999439944669,0.00524216133068946
SD,SDN,Sudan,2021-11-30,2021-11-30,186,15878837.8130768,150,453,320,761,0,5,186,104,46,128,72,103,29,43,8,771845.697969538,3,4,2,1,5,463828.75909742,321,179,4434.93034074709,7,3,4,0,3,17,7,9,3,4,20,7,12,3,4,17,12,0,0,0,3,2,1,0,2,2,2,2,0,2,4,0,2,1,2,1,2,0,1,1,2,2,2,0,1,0,1,1,1,0,0,1,1,1,1,2,4,1,4,3,4,2,3,1,3,4,3,0,1,0,1,1,1,0,0,1,1,1,1,1,0.0268817204301075,0.0232435770534293,0.0430107526881721,0.0291563845327762,0.0486084502565985,0.000105772864758815,0.0268817204301075,0.0232435770534293,0.0292104979317466,8.28267747399258e-05,0.0723799418112001,0.00762603633031887
SD,SDN,Sudan,2021-12-01,2021-12-01,179,14545079.0193341,134,533,220,635.8,0,3,179,111,38,134,70,98,37,31,7,403803.423203316,3,4,3,0,4,221172.457891885,220,175,4335.82575212704,16,5,11,3,2,10,5,5,4,1,23,10,13,6,4,19,13,0,0,0,1,1,0,0,1,1,1,2,0,1,3,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,2,0,1,3,2,2,2,3,0,3,2,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0.0167597765363129,0.0188055268856975,0.0391061452513967,0.0283976098380758,0.0277622020936813,8.44312569549916e-05,0.0223463687150838,0.0216529745058483,0.0152059990597433,6.2888353626005e-05,0.0507400464356931,0.00653251161796195
