ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
DM,DMA,Dominica,2021-12-11,2021-09-23,1,4734787.66273387,67,168,100,296,0,0,105,49,20,59,75,18,11,63,5,140626.713948565,1,2,0,1,3,43071.6759077154,102,101,1405.13048855906,8,4,3,0,4,8,4,1,0,4,10,7,1,0,7,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0.0476190476190476,0.0407332576804628,0.0297007435107169,0.000152909457437219,0.0285714285714286,0.0318658021730655,0.00909685480654602,8.55183026189188e-05,0.0725911229102996,0.0135664789091256
DM,DMA,Dominica,2021-12-14,2021-09-26,2,4401538.70279892,64,169,100,282,0,0,100,49,18,57,71,17,11,59,5,140626.713948565,1,2,0,1,3,43071.6759077154,102,96,1335.56957328386,8,4,3,0,4,8,4,1,0,4,10,7,1,0,7,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0.05,0.042716424707947,0.0319494439204048,0.000164295814500617,0.03,0.0334344809563718,0.00978559517841483,9.19610817186063e-05,0.0763719105618777,0.0142439429822328
DM,DMA,Dominica,2021-12-15,2021-09-26,1,4430509.84694061,64,169,100,282,0,0,101,49,18,58,72,17,11,60,5,140626.713948565,1,2,0,1,3,43071.6759077154,102,97,1349.4817563389,8,4,3,0,4,8,4,1,0,4,10,7,1,0,7,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0.0495049504950495,0.042304508043671,0.0317405262163387,0.000163239094369616,0.0297029702970297,0.0331085145091172,0.00972160708263804,9.13626991758462e-05,0.0755845712777346,0.0141031054078921
DM,DMA,Dominica,2021-12-19,2021-09-27,2,4529180.99349183,62,171,98,277,0,0,101,48,18,58,72,17,11,59,6,191981.228385588,2,2,0,2,4,94426.1903447379,100,97,1349.4817563389,9,5,3,0,5,9,5,1,0,5,11,8,1,0,8,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0.0594059405940594,0.0461002688546413,0.042387625635066,0.000185546459878539,0.0396039603960396,0.0380348662281565,0.0208484029409341,0.000131582949565455,0.0741025208605241,0.0139753445602283
DM,DMA,Dominica,2021-12-20,2021-09-28,1,4471604.80103789,62,171,98,271,0,0,100,47,18,57,73,16,11,60,6,191981.228385588,2,2,0,2,4,94426.1903447379,100,97,1349.4817563389,9,5,3,0,5,8,5,1,0,5,10,8,1,0,8,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0.06,0.046546565661405,0.0429334068925384,0.000187881984579021,0.04,0.0384072934108425,0.0211168460868503,0.000133258935184784,0.0741025208605241,0.0139753445602283
DM,DMA,Dominica,2021-12-21,2021-09-29,1,4479310.97361899,62,171,98,269,0,0,100,47,18,56,73,16,11,60,6,191981.228385588,2,2,0,2,4,94426.1903447379,100,97,1349.4817563389,9,5,3,0,5,8,5,1,0,5,10,8,1,0,8,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0.06,0.046546565661405,0.0428595445853762,0.000187565991191281,0.04,0.0384072934108425,0.0210805168252134,0.000133032146065068,0.0741025208605241,0.0139753445602283
DM,DMA,Dominica,2021-12-22,2021-09-29,2,4590193.72004268,63,171,98,275,0,0,102,48,18,56,75,16,11,61,6,191981.228385588,2,2,0,2,4,94426.1903447379,100,99,1377.30612244898,9,5,3,0,5,8,5,1,0,5,10,8,1,0,8,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0.0588235294117647,0.0456624358497672,0.0418242105005979,0.000183134031588167,0.0392156862745098,0.0376695877073438,0.0205712865521196,0.000129852323977483,0.0726055002370792,0.0137040795478006
DM,DMA,Dominica,2021-12-23,2021-09-30,2,4515203.27412533,61,165,97,263,0,0,100,47,16,54,73,16,9,61,6,191981.228385588,2,2,0,2,4,94426.1903447379,99,97,1349.4817563389,9,5,3,0,5,8,5,1,0,5,10,8,1,0,8,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0.06,0.046546565661405,0.0425188450508416,0.000186108103950264,0.04,0.0384072934108425,0.0209129433631158,0.000131985940918458,0.0733614956519189,0.013910855577651
DM,DMA,Dominica,2021-12-24,2021-10-02,1,4539253.60178753,62,164,97,267,0,0,100,46,15,54,74,16,9,62,6,191981.228385588,2,2,0,2,4,94426.1903447379,99,97,1349.4817563389,9,5,3,0,5,8,5,1,0,5,10,8,1,0,8,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0.06,0.046546565661405,0.0422935674512626,0.000185143823986039,0.04,0.0384072934108425,0.0208021403138951,0.00013129406842758,0.0733614956519189,0.013910855577651
DM,DMA,Dominica,2021-12-25,2021-10-04,1,4560881.19485843,63,163,97,268,0,0,100,45,15,53,74,16,9,62,6,191981.228385588,2,2,0,2,4,94426.1903447379,99,97,1349.4817563389,9,5,3,0,5,8,5,1,0,5,10,8,1,0,8,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0.06,0.046546565661405,0.0420930123332333,0.000184285168980692,0.04,0.0384072934108425,0.0207034970459626,0.000130678056675125,0.0733614956519189,0.013910855577651
DM,DMA,Dominica,2021-12-26,2021-10-05,1,4557441.55203539,63,163,97,271,0,0,100,46,15,52,74,16,8,63,6,191981.228385588,2,2,0,2,4,94426.1903447379,99,97,1349.4817563389,9,5,3,0,5,8,5,1,0,5,10,8,1,0,8,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0.06,0.046546565661405,0.042124781238247,0.000184421196494021,0.04,0.0384072934108425,0.0207191226188225,0.000130775640132016,0.0733614956519189,0.013910855577651
DM,DMA,Dominica,2021-12-27,2021-10-05,1,4574929.09537222,63,166,97,271,0,0,101,47,15,52,74,17,8,63,6,191981.228385588,2,2,0,2,4,94426.1903447379,99,98,1363.39393939394,9,5,3,0,5,8,5,1,0,5,10,8,1,0,8,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0.0594059405940594,0.0461002688546413,0.0419637603957156,0.000183731692329554,0.0396039603960396,0.0380348662281565,0.0206399243302492,0.00013028102161661,0.0726129089615932,0.013774468568346
DM,DMA,Dominica,2021-12-28,2021-10-07,4,4547251.98263923,60,157,77,260,0,0,100,45,12,50,74,17,8,63,5,169285.156972623,2,2,0,2,3,71730.118931773,79,97,1349.4817563389,8,5,3,0,5,7,5,1,0,5,9,8,1,0,8,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0.05,0.042716424707947,0.0372280132306127,0.000174008407728215,0.03,0.0334344809563718,0.015774388401089,0.000114524176217573,0.0585409914798141,0.0125255073653373
DM,DMA,Dominica,2021-12-29,2021-10-10,2,4568301.19654514,59,156,77,258,0,0,101,46,12,50,73,18,7,63,5,169285.156972623,2,2,0,2,3,71730.118931773,79,97,1349.4817563389,8,5,3,0,5,7,5,1,0,5,9,8,1,0,8,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0.0495049504950495,0.042304508043671,0.0370564789161993,0.000173222063983562,0.0297029702970297,0.0331085145091172,0.0157017052610323,0.000114000696000276,0.0585409914798141,0.0125255073653373
DM,DMA,Dominica,2021-12-30,2021-10-11,3,4547836.92386899,58,153,82,256,0,0,101,47,12,50,74,17,7,64,6,188096.911581993,3,2,0,3,3,71730.118931773,84,97,1349.4817563389,7,5,2,0,5,8,6,1,0,6,9,9,0,0,9,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0.0594059405940594,0.0461002688546413,0.041359642997483,0.000183004552709777,0.0297029702970297,0.0331085145091172,0.0157723595046478,0.000114509564182822,0.0622461175228403,0.0128903631272819
DM,DMA,Dominica,2021-12-31,2021-10-12,1,4524390.15359016,57,155,84,254,0,0,100,47,12,50,75,16,8,64,6,188096.911581993,3,2,0,3,3,71730.118931773,86,96,1335.56957328386,7,5,2,0,5,8,6,1,0,6,9,9,0,0,9,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0.06,0.046546565661405,0.0415739812873422,0.00018393237236688,0.03,0.0334344809563718,0.0158540966841364,0.000115098208104406,0.0643920030227596,0.0131636935315253
