ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LY,LBY,Libya,2021-10-11,2021-10-11,133,3501181.87757437,103,647,280,566,0,18,133,82,0,0,63,66,39,24,6,170713.819167203,0,6,0,0,3,50021.0778247978,281,130,6105.25340285472,9,4,5,2,2,9,3,6,2,1,11,4,7,1,3,23,12,0,0,0,8,2,6,1,1,4,6,12,2,4,14,1,1,0,2,1,2,2,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,5,2,11,8,9,8,5,1,8,6,4,1,2,1,4,3,3,2,1,0,3,1,0,1,0.135338345864662,0.0581374263437835,0.0451127819548872,0.0352734643219424,0.0487589120292928,0.00022558647541443,0.0225563909774436,0.0252349781530116,0.0142869121267852,0.000124304028408506,0.0460259356095865,0.00525612688218426
LY,LBY,Libya,2021-10-12,2021-10-12,135,3088262.24600834,96,356.3,239,528,0,16,135,79,0,0,64,64,34,30,8,151321.518769148,3,4,1,2,8,151321.518769148,239,129,6058.28991514046,10,4,6,2,2,14,6,7,3,3,17,9,8,4,5,30,16,0,0,0,11,5,6,4,1,9,7,9,5,2,14,4,6,1,6,5,5,8,5,2,6,7,2,1,2,0,2,2,3,4,2,1,2,3,0,6,6,2,10,8,10,11,9,5,9,10,2,2,2,1,4,3,5,5,3,2,4,5,0,1,0.118518518518519,0.0545231464405757,0.0592592592592593,0.0398285313372147,0.04899892130752,0.00024075469733013,0.0592592592592593,0.0398285313372147,0.04899892130752,0.00024075469733013,0.039450076399069,0.00490181549189867
LY,LBY,Libya,2021-10-13,2021-10-13,119,3073946.95094077,89,515,153,350,0,18,119,64,0,0,70,47,39,31,2,33763.4935352954,2,0,1,1,2,33763.4935352954,153,114,5353.83759942645,8,4,4,2,2,14,7,7,5,2,14,7,6,6,1,30,21,0,0,0,10,5,4,3,2,10,9,8,6,3,17,2,4,2,5,5,6,2,5,1,3,4,3,1,2,1,3,2,2,1,2,1,2,2,3,2,9,4,9,8,10,4,7,2,8,7,5,1,3,2,3,3,3,2,3,1,4,2,3,1,0.151260504201681,0.0643760889470066,0.0168067226890756,0.0230959365431803,0.0109837593407271,0.000116513734590281,0.0168067226890756,0.0230959365431803,0.0109837593407271,0.000116513734590281,0.0285776318684733,0.00446305935605622
LY,LBY,Libya,2021-10-14,2021-10-14,124,3498545.65615093,94,357,246,445,0,16,124,70,0,0,60,59,31,29,4,95179.9922255834,2,2,2,0,4,95179.9922255834,246,117,5494.72806256925,9,3,4,2,1,11,4,6,3,1,11,3,7,2,1,23,13,0,0,0,9,4,5,3,1,6,5,9,3,2,13,2,4,0,4,1,3,2,4,2,2,4,2,2,3,0,2,1,1,2,1,1,2,2,1,6,9,2,11,4,8,5,6,4,9,9,3,2,4,1,3,1,2,3,1,1,3,2,1,1,0.129032258064516,0.0590048121884344,0.032258064516129,0.0310982665709861,0.027205588144389,0.00017046841033334,0.032258064516129,0.0310982665709861,0.027205588144389,0.00017046841033334,0.0447701864767033,0.00546793540122004
LY,LBY,Libya,2021-10-15,2021-10-15,139,3126605.66985133,109,495,179,543,0,18,139,83,0,0,74,58,38,36,5,134795.567066477,1,3,0,1,3,56913.141333064,179,136,6387.03432914033,11,4,6,2,2,13,5,7,2,3,17,5,10,3,2,25,14,0,0,0,8,5,2,3,2,7,8,8,4,4,17,3,4,3,6,3,5,3,3,2,6,4,2,1,3,0,3,2,2,2,1,2,3,2,1,7,8,4,13,10,11,6,5,4,13,10,5,2,5,0,5,4,3,2,1,2,5,3,3,1,0.129496402877698,0.055815501131913,0.0359712230215827,0.030957315407492,0.0431124296761371,0.000225135116598398,0.0215827338129496,0.0241577216082915,0.0182028523397932,0.000148180870433532,0.0280255265238402,0.00404764845052271
LY,LBY,Libya,2021-10-16,2021-10-16,133,3304055.84727657,109,486,211,645,0,11,133,72,0,0,83,46,45,38,2,42915.8538260613,0,2,0,0,2,42915.8538260613,211,131,6152.21689056899,5,1,4,1,0,5,2,3,1,1,9,5,4,3,2,40,25,0,0,0,8,1,6,1,0,7,2,8,2,0,10,1,2,4,6,3,4,4,3,1,4,5,1,0,0,1,1,0,1,0,0,0,1,1,0,2,3,4,9,4,5,5,3,2,5,8,2,0,0,1,2,0,1,1,0,0,1,2,0,1,0.0827067669172932,0.0468108888340164,0.0150375939849624,0.0206833687719074,0.0129888403252734,0.000122087337257069,0.0150375939849624,0.0206833687719074,0.0129888403252734,0.000122087337257069,0.0342965802007812,0.00454757180975483
LY,LBY,Libya,2021-10-17,2021-10-17,143,3382498.27578394,110,374,371,570,0,19,143,85,0,0,67,70,40,27,5,119594.687486553,2,3,1,1,5,119594.687486553,371,139,6527.92479228313,9,3,6,2,1,13,5,8,3,2,14,4,10,2,2,38,17,0,0,0,11,1,8,0,1,9,3,14,1,2,17,3,3,3,6,2,4,3,4,2,3,4,4,0,1,0,0,0,0,0,0,0,0,0,0,4,6,4,11,7,7,4,8,4,9,11,6,1,3,1,1,2,0,0,2,1,2,2,1,1,0.132867132867133,0.0556328972708096,0.034965034965035,0.0301070760916232,0.0353569101107185,0.000196811186746613,0.034965034965035,0.0301070760916232,0.0353569101107185,0.000196811186746613,0.0568327626014582,0.00561635119429372
LY,LBY,Libya,2021-10-18,2021-10-18,123,2965544.27885403,86,543,300,389,0,10,123,69,0,0,60,50,37,22,1,13131.4051487809,0,1,0,0,1,13131.4051487809,300,116,5447.76457485498,3,0,3,0,0,6,3,3,3,0,9,4,4,4,0,24,13,0,0,0,5,1,3,1,0,3,1,7,1,0,8,0,0,0,3,1,2,1,1,0,0,2,0,0,0,0,1,0,0,1,1,0,0,1,0,3,2,0,7,4,6,2,2,1,2,4,2,0,0,0,1,0,0,1,1,0,0,1,0,1,0.0813008130081301,0.0482980554307738,0.00813008130081301,0.0158697592791709,0.00442799159750035,7.55675979003922e-05,0.00813008130081301,0.0158697592791709,0.00442799159750035,7.55675979003922e-05,0.05506845897576,0.00605746006873283
LY,LBY,Libya,2021-10-19,2021-10-19,159,3643769.71965758,116,486,219,639,0,24,159,84,0,0,89,64,38,50,4,87068.023046179,2,2,2,0,3,51603.5160657767,219,153,7185.41362028287,12,5,7,4,1,13,6,7,4,2,18,8,10,4,4,35,23,0,0,0,16,8,8,5,3,13,11,13,8,3,21,0,4,2,7,5,11,2,5,3,6,9,0,0,2,0,4,3,5,1,2,2,1,3,0,3,9,6,12,10,16,7,9,4,11,12,3,2,4,1,7,5,7,3,4,2,3,5,2,1,0.150943396226415,0.0556448414931352,0.0251572327044025,0.024341551114727,0.0238950399572345,0.000156810366603771,0.0188679245283019,0.0211482936013365,0.0141621233052637,0.000121322001238882,0.0304784124579566,0.00397463376290804
LY,LBY,Libya,2021-10-20,2021-10-20,145,3447437.55617671,108,594,269,557,0,12,145,83,0,0,83,50,41,39,3,60552.3978545897,0,3,0,0,2,27690.9505145827,269,143,6715.7787431402,7,3,4,1,0,13,6,7,4,0,15,8,6,6,1,29,22,0,0,0,4,4,0,3,1,2,7,4,6,1,10,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,3,2,0,4,2,5,3,3,0,7,2,3,1,1,0,1,0,2,1,1,0,3,1,1,1,0.0827586206896552,0.0448448454027399,0.0206896551724138,0.0231686584467335,0.0175644654523471,0.000138665808001154,0.0137931034482759,0.0189836231612155,0.00803232837820931,9.4225700242854e-05,0.0400549229342567,0.00468976460295882
LY,LBY,Libya,2021-10-21,2021-10-21,145,3436020.44319164,119,470,307,526,0,13,145,71,0,0,76,63,41,32,3,99601.8675479506,3,0,2,1,3,99601.8675479506,307,141,6621.85176771166,5,3,1,3,0,9,5,3,4,1,12,7,4,5,2,27,12,0,0,0,7,2,5,2,0,7,5,7,5,0,13,1,3,2,6,1,4,2,3,1,3,3,0,1,1,0,1,1,2,1,1,0,1,1,0,1,6,4,8,3,9,3,6,3,8,4,1,1,3,1,3,3,5,2,4,2,3,2,1,1,0.0896551724137931,0.0465001902142586,0.0206896551724138,0.0231686584467335,0.0289875654684501,0.000177393821027317,0.0206896551724138,0.0231686584467335,0.0289875654684501,0.000177393821027317,0.0463616539254081,0.00506441955434144
LY,LBY,Libya,2021-10-22,2021-10-22,148,3535715.68855192,105,466,163,424,0,19,148,75,0,0,84,56,51,31,3,71570.9898993127,0,3,0,0,1,19775.6823780336,163,144,6762.74223085446,13,4,8,4,0,9,4,5,4,0,15,4,9,4,0,34,19,0,0,0,8,5,3,4,1,6,9,9,8,1,17,1,2,2,4,2,5,1,1,2,4,3,1,0,1,0,2,1,3,1,0,1,2,1,0,2,6,5,11,7,11,3,6,3,12,8,3,0,3,1,5,2,3,1,2,1,5,4,0,1,0.128378378378378,0.0538923564453109,0.0202702702702703,0.0227038833312902,0.0202422921421675,0.000146790723777247,0.00675675675675676,0.0131981842005323,0.00559312006959838,7.77353493591347e-05,0.0241026486646683,0.00365528402768475
LY,LBY,Libya,2021-10-23,2021-10-23,141,3375371.11771166,119,391,192,573,0,15,141,80,0,0,82,56,35,47,4,122613.588123496,1,3,1,0,3,105613.998653892,193,140,6574.88827999739,7,4,3,2,2,12,4,7,2,2,13,4,8,3,1,25,18,0,0,0,7,3,4,2,1,6,5,9,3,2,13,0,3,2,3,4,2,0,2,1,1,3,0,0,2,2,1,2,1,0,2,0,0,2,0,2,6,3,8,6,5,2,2,2,6,6,1,0,3,3,1,3,2,1,2,0,2,2,0,1,0.106382978723404,0.0508920944047581,0.0283687943262411,0.0274037313485917,0.0363259576051069,0.000199600186350178,0.0212765957446809,0.0238187843592015,0.0312895960090731,0.000185730952532054,0.0293541109416503,0.00408008092988047
LY,LBY,Libya,2021-10-24,2021-10-24,141,3365916.58545964,111,455,183,506,0,13,141,80,0,0,74,58,45,29,5,103648.52984235,3,2,2,1,2,41864.8675525215,183,138,6480.96130456886,7,1,4,1,0,11,3,4,1,2,12,3,6,2,1,32,19,0,0,0,5,0,5,0,0,4,2,10,1,1,12,1,3,1,2,3,2,1,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,7,8,7,4,7,1,8,6,3,0,1,0,1,2,2,1,2,0,1,1,0,1,0.0921985815602837,0.0477524966748618,0.0354609929078014,0.0305262796452648,0.0307935527250139,0.000184558674497435,0.0141843971631206,0.0195182924087626,0.012437880288945,0.000118400030527432,0.028236551863223,0.0040328724560091
LY,LBY,Libya,2021-10-25,2021-10-25,146,3344366.97424554,111,520,276,617,0,16,146,85,0,0,81,57,38,43,7,173333.263122821,2,5,1,1,5,133182.310021207,276,142,6668.81525542593,9,4,5,1,3,12,3,8,1,2,15,6,8,3,3,30,18,0,0,0,7,4,3,2,2,7,6,10,3,3,16,2,4,1,5,4,2,2,4,2,3,4,2,1,1,0,3,1,0,1,1,0,2,2,1,5,8,4,11,9,8,6,9,5,10,10,5,2,2,0,5,3,2,1,3,1,4,4,2,1,0.10958904109589,0.0506699498933956,0.0479452054794521,0.0346557440502004,0.051828422077372,0.000237584764767308,0.0342465753424658,0.0294994124342598,0.0398228756134789,0.000209571930552799,0.0413866615626275,0.00478052594360571
LY,LBY,Libya,2021-10-26,2021-10-26,131,3325537.89513573,107,396,182,495,0,17,131,76,45,76,68,62,32,35,4,85868.6801834377,0,4,0,0,3,63454.6830798582,182,131,6152.21689056899,6,0,6,0,0,9,0,9,0,0,14,2,12,1,1,24,15,0,0,0,7,3,4,1,2,4,6,10,3,3,14,2,0,1,1,1,4,2,1,0,2,2,0,0,0,0,0,1,2,1,0,0,0,0,0,6,6,2,8,9,11,8,5,6,6,11,6,1,2,0,3,4,3,3,1,2,0,3,3,1,0.129770992366412,0.0575463832732215,0.0305343511450382,0.0294627312092411,0.0258209898341672,0.000170460189854233,0.0229007633587786,0.0256157313423083,0.0190810284172895,0.000147039696192864,0.0295828322111004,0.00423381018032682
LY,LBY,Libya,2021-10-27,2021-10-27,149,3363118.12698201,118,414,135,540,0,22,149,81,53,83,82,59,40,42,4,107738.89060583,2,1,2,0,2,62655.4988739803,137,144,6762.74223085446,5,2,1,2,0,6,1,4,1,0,10,4,4,4,0,27,15,0,0,0,10,5,4,3,2,6,12,6,9,3,17,0,1,1,3,1,2,1,0,0,0,2,0,0,1,1,1,1,1,1,0,0,0,0,0,3,3,7,9,2,7,5,5,3,4,8,4,2,1,4,4,2,3,3,2,2,2,3,2,1,0.147651006711409,0.0569615619049199,0.0268456375838926,0.0259527082849045,0.0320354166990003,0.000188201011153094,0.0134228187919463,0.0184774635235167,0.0186301808346548,0.000144511335349927,0.0202580543991384,0.00335769613974191
LY,LBY,Libya,2021-10-28,2021-10-28,129,3438904.25113043,95,485,126,408,0,16,129,72,46,75,68,58,33,34,10,339316.639345425,2,8,1,1,3,87371.8791339531,126,124,5823.47247656912,9,1,8,1,0,10,2,8,2,0,15,4,11,3,1,28,14,0,0,0,8,2,6,1,1,6,5,11,2,3,14,4,3,3,5,4,3,3,4,2,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,10,5,8,12,9,10,7,8,3,8,10,7,2,0,2,3,1,2,1,2,1,0,2,1,1,0.124031007751938,0.0568804126806652,0.0775193798449612,0.0461463128722501,0.0986699874629792,0.00031519005192439,0.0232558139534884,0.0260081478581565,0.0254068949739535,0.000166312737642037,0.0216365751717663,0.00373681365002009
LY,LBY,Libya,2021-10-29,2021-10-29,120,4165495.49784286,97,238,175,530.13,0,13,120,62,39,73,57,55,27,29,6,245631.032901732,1,4,0,1,4,154933.345435907,175,115,5400.80108714072,4,2,1,1,1,11,4,5,3,0,10,5,3,3,1,28,15,0,0,0,6,4,2,2,1,5,4,7,2,1,12,1,3,0,4,2,3,3,2,1,2,4,1,1,2,0,3,1,2,3,2,0,2,3,1,3,5,1,7,5,7,5,4,3,5,8,2,1,2,0,3,1,2,3,2,0,2,3,1,1,0.108333333333333,0.0556083215715138,0.05,0.0389945823141894,0.0589680226587532,0.000226216995287443,0.0333333333333333,0.032117017786256,0.0371944575419996,0.000181728550140949,0.0324026004987805,0.00472232941908959
