ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CL,CHL,Chile,2021-10-11,2021-10-11,687,14091552.9542893,581,1516,182,2107,0,14,687,305,0,0,647,23,26,609,6,75107.7051590287,6,0,0,6,4,49107.8523054658,182,679,14475.0542211836,15,13,2,1,12,28,26,2,1,25,28,27,1,1,26,96,91,0,0,0,8,8,0,0,8,6,12,2,1,11,12,1,2,2,5,3,3,3,2,0,4,3,3,1,2,2,5,3,3,3,2,0,4,3,3,1,8,5,9,9,7,4,4,2,10,6,7,1,6,4,7,7,6,4,4,1,8,6,6,1,0.0203784570596798,0.0105653657354585,0.00873362445414847,0.00695764340778715,0.00532998069145861,3.80164005085438e-05,0.00582241630276565,0.00568922792333886,0.0034849141513901,3.07685225975682e-05,0.0125733553200548,0.00181516457340357
CL,CHL,Chile,2021-10-12,2021-10-12,661,13826304.4191562,527,1545,126,1792,0,8,661,290,0,0,618,32,28,584,7,298923.110536248,6,0,1,5,1,32447.4072683806,127,652,13899.4629634929,9,9,0,0,9,26,25,0,2,23,27,26,0,2,24,97,93,0,0,0,4,3,1,1,2,2,6,1,1,5,6,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,2,4,3,1,2,1,5,4,0,0,3,1,2,2,3,1,2,1,4,4,0,1,0.0121028744326778,0.00833580383547701,0.010590015128593,0.00780339868234952,0.0216198849290554,7.66611855799579e-05,0.00151285930408472,0.00296290597353836,0.00234678814271043,2.55047915753832e-05,0.00913704366374203,0.00158182606362548
CL,CHL,Chile,2021-10-13,2021-10-13,671,14204248.8541782,540,1785.365,211,1818,0,11,671,286,0,0,622,30,24,592,4,85380.4895972646,3,1,0,3,3,50730.2110763055,211,660,14070.0085213272,9,8,0,1,7,22,19,1,0,19,30,26,1,1,25,77,71,0,0,0,6,5,1,1,4,5,10,1,2,8,10,1,4,1,3,4,3,3,3,2,2,4,2,0,3,0,2,3,2,2,2,1,2,3,1,2,6,2,7,9,8,7,7,4,7,6,4,1,5,1,6,8,7,6,6,3,7,5,3,1,0.0163934426229508,0.00960799174188225,0.00596125186289121,0.00582448087251092,0.00601091197949194,4.01975836296098e-05,0.00447093889716841,0.00504792820395253,0.00357148143468234,3.10231739309e-05,0.0149964372573171,0.00200823188834077
CL,CHL,Chile,2021-10-14,2021-10-14,598,13766043.6243909,475,1806,58,1848,0,8,598,264,0,0,557,28,27,522,5,101724.278504165,3,0,0,3,3,61490.128438731,58,591,12599.0530850066,6,6,0,1,5,31,26,1,4,22,35,29,1,4,25,85,78,0,0,0,3,3,0,0,3,2,8,0,1,7,7,0,2,0,1,2,0,1,0,0,1,0,0,0,2,0,1,2,0,1,0,0,1,0,0,3,6,2,4,3,4,3,2,1,6,4,3,3,6,2,4,3,4,3,2,1,6,4,3,1,0.0133779264214047,0.00920804248364927,0.00836120401337793,0.00729808074257594,0.00738950720190428,4.52418847969668e-05,0.00501672240802676,0.00566259401069734,0.00446679744133469,3.52265023519802e-05,0.00460352056687676,0.00118201294329985
CL,CHL,Chile,2021-10-15,2021-10-15,568,13571455.8719006,456,1155,96,1512,0,7,568,254,0,0,525,30,17,495,5,89869.8247452626,4,0,0,4,4,70104.0572672323,97,560,11938.1890483988,9,7,2,0,7,28,24,2,0,24,30,24,4,0,24,83,78,0,0,0,3,3,0,0,3,2,6,1,0,6,6,0,1,0,0,2,1,2,0,0,1,1,1,0,1,0,0,2,1,2,0,0,1,1,1,0,5,2,3,4,5,4,3,1,5,5,5,0,4,1,2,4,4,4,2,0,4,4,4,1,0.0123239436619718,0.00907310711502637,0.00880281690140845,0.0076818316823296,0.00662197376563972,4.31505041363568e-05,0.00704225352112676,0.00687693841475068,0.0051655517233329,3.81389415788856e-05,0.00812518545373595,0.00161036357145236
CL,CHL,Chile,2021-10-16,2021-10-16,578,13774701.8795469,470,1067,80,1670,0,11,578,252,0,0,535,26,19,502,5,316648.637940827,3,2,0,3,2,34275.2415372659,80,569,12130.0528009624,8,8,0,0,8,21,20,1,0,20,27,24,2,0,23,106,98,0,0,0,10,9,0,0,9,10,10,0,0,10,11,3,7,4,5,6,6,4,2,3,5,4,6,3,7,4,4,5,6,4,2,2,5,3,6,3,8,5,5,7,6,5,2,3,6,4,6,3,8,5,4,6,6,5,2,2,6,3,6,1,0.0190311418685121,0.0111389487408071,0.00865051903114187,0.00754950794573619,0.0229876944495616,7.91415791405641e-05,0.00346020761245675,0.00478721103490345,0.00248827465283722,2.63096547641789e-05,0.00659518975825504,0.00144043452601404
CL,CHL,Chile,2021-10-17,2021-10-17,677,14359297.4725187,550,1268.4,219,1999,0,7,677,271,0,0,616,34,15,591,6,228494.495309159,3,2,1,2,3,152252.028129152,219,662,14112.6449107858,7,5,1,0,5,25,19,5,1,18,26,21,4,0,21,90,81,0,0,0,3,3,0,0,3,1,5,1,0,5,5,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,5,3,4,5,4,4,4,0,4,4,1,0,3,1,2,3,2,2,3,0,2,2,1,1,0.0103397341211226,0.00761993925721601,0.00886262924667651,0.00705995565661373,0.0159126514195043,6.47246325603768e-05,0.00443131462333826,0.00500328985588448,0.0106030276495447,5.29763131029547e-05,0.0155179983188429,0.00203922724309708
CL,CHL,Chile,2021-10-18,2021-10-18,674,14112813.5209044,560,1357,68,2118,0,8,674,291,0,0,635,25,23,601,5,169394.921520129,5,0,0,5,2,102282.965834448,68,665,14176.5994949736,9,8,1,0,8,36,33,2,2,31,37,35,1,2,33,93,86,0,0,0,5,5,0,0,5,5,7,1,0,7,8,2,2,0,4,3,4,3,2,1,0,3,2,2,2,0,4,3,4,3,2,1,0,3,2,2,5,1,5,6,6,5,3,2,3,5,4,2,4,0,5,5,6,4,3,2,2,5,3,1,0.0118694362017804,0.00817599005064288,0.00741839762611276,0.006478229169682,0.0120029164467606,5.68149347548921e-05,0.0029673590504451,0.00410636812924537,0.00724752478894042,4.42544179891516e-05,0.00479663688207527,0.0011373297373572
CL,CHL,Chile,2021-10-19,2021-10-19,648,13684773.106126,547,1224,150,2066,0,11,648,307,0,0,604,29,19,576,5,113506.175532626,4,0,1,3,2,30338.8993026727,150,641,13664.9628214708,10,9,0,3,6,38,32,4,4,28,43,35,4,5,30,86,83,0,0,0,7,7,0,2,5,7,10,1,3,7,11,1,5,0,5,4,5,2,1,1,5,6,3,1,5,0,5,4,5,2,1,1,5,6,3,3,7,2,8,7,6,3,2,2,9,8,5,3,7,2,7,7,6,3,2,2,8,7,5,1,0.0169753086419753,0.00994607296596741,0.00771604938271605,0.00673714773493482,0.00829434106450874,4.80520179868868e-05,0.00308641975308642,0.00427087478723972,0.0022169822668884,2.49188762917114e-05,0.0109769782735388,0.00174698214600743
CL,CHL,Chile,2021-10-20,2021-10-20,640,13823720.8671115,541,1266,106,1897,0,4,640,284,0,0,589,33,22,564,4,85027.4913020486,3,1,1,1,0,0,106,630,13430.4626794487,4,4,0,0,4,21,20,1,3,17,28,27,1,3,23,92,86,0,0,0,1,1,0,0,1,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,3,2,1,0,0,0,1,1,1,0,0,0,2,1,1,1,0.00625,0.00610571717789909,0.00625,0.00610571717789909,0.00615083971380965,4.12157356211401e-05,0,0,0,0,0.0078925054579245,0.00149654373942517
CL,CHL,Chile,2021-10-21,2021-10-21,625,14420306.4935656,513,1392,107,1883.22,0,7,625,277,0,0,590,21,22,552,6,96727.7233477734,5,0,0,5,3,37983.21514699,108,618,13174.6443426973,8,6,0,0,6,19,17,0,1,16,27,23,0,1,22,79,75,0,0,0,4,4,0,1,3,4,6,0,1,5,7,1,3,1,1,3,2,2,1,1,1,3,1,1,3,1,1,3,2,2,1,1,1,3,1,3,4,2,3,5,4,4,3,2,4,5,2,2,4,2,2,5,3,3,2,1,3,4,2,1,0.0112,0.00825033004889441,0.0096,0.00764449876277035,0.00670774392977942,4.21296263867957e-05,0.0048,0.00541855997521157,0.00263400886547996,2.64543283252409e-05,0.00819756474563691,0.0015396912932908
CL,CHL,Chile,2021-10-22,2021-10-22,530,13842203.4900993,413,1457,248,1479,0,12,530,226,0,0,490,21,15,472,11,317104.308915119,9,2,1,8,8,201025.757985504,249,522,11128.0976486861,11,10,0,1,9,28,23,2,2,21,26,22,1,1,21,68,64,0,0,0,6,6,0,1,5,5,12,0,2,10,11,1,3,0,3,3,1,2,2,1,3,5,1,1,3,0,3,3,1,2,2,1,3,5,1,2,8,1,5,8,4,5,4,4,9,10,4,2,8,1,5,8,4,5,4,4,9,10,4,1,0.0226415094339623,0.0126645507749955,0.0207547169811321,0.0121370826151376,0.0229085137450789,7.88154841877832e-05,0.0150943396226415,0.0103804105791103,0.0145226703341912,6.30219787339486e-05,0.0223757921489304,0.00274797520742242
CL,CHL,Chile,2021-10-23,2021-10-23,639,14034310.4857572,517,1433,97,1898,0,11,639,272,0,0,601,19,14,578,7,122140.474843486,6,0,0,6,4,76723.110790702,97,630,13430.4626794487,12,11,0,0,11,27,25,1,0,25,32,29,1,1,28,110,104,0,0,0,8,8,0,0,8,6,11,0,0,11,9,1,3,1,2,2,2,2,0,1,1,2,2,1,3,1,2,2,2,2,0,1,1,2,2,2,5,2,3,3,4,3,1,2,4,4,3,2,5,2,3,3,4,3,1,2,4,4,3,1,0.0172143974960876,0.0100849318607449,0.0109546165884194,0.00807057286584422,0.00870299078586308,4.85946782154907e-05,0.00625978090766823,0.00611524219623175,0.00546682438503588,3.85771153617885e-05,0.00722238706998751,0.00143208557893005
CL,CHL,Chile,2021-10-24,2021-10-24,645,13612235.1531817,529,1243.3,119,1912,0,8,645,281,0,0,610,20,18,579,11,285159.886411948,11,0,1,10,6,106822.021409608,119,636,13558.3718478244,10,9,1,2,7,29,27,2,2,24,29,28,1,3,24,114,109,0,0,0,5,5,0,1,4,5,8,0,2,6,8,3,4,3,3,3,3,4,2,4,4,4,4,3,4,3,3,3,3,4,2,4,4,4,4,4,6,5,5,5,4,5,3,5,7,5,6,4,6,5,5,5,4,5,3,5,7,5,6,1,0.0124031007751938,0.00854128530225976,0.0170542635658915,0.00999193247850809,0.0209487922595354,7.60791353789765e-05,0.00930232558139535,0.00740857315013842,0.00784750044408684,4.68746739001852e-05,0.00877686504955203,0.00157000033857623
CL,CHL,Chile,2021-10-25,2021-10-25,704,13967748.0424975,565,1294,162,2164,0,10,704,287,0,0,645,39,26,611,3,87003.0150028836,3,0,0,3,2,68954.4092101667,163,691,14730.872557935,9,8,0,2,6,32,30,0,2,28,36,34,0,3,31,102,92,0,0,0,9,7,1,1,6,5,7,1,1,6,6,0,2,0,2,5,1,1,0,0,4,1,1,0,2,0,2,4,1,1,0,0,3,0,0,0,3,1,3,6,2,1,0,0,5,1,1,0,2,0,2,4,1,1,0,0,3,0,0,1,0.0142045454545455,0.00874115532664313,0.00426136363636364,0.0048118129723726,0.00622885054471005,4.12602677861961e-05,0.00284090909090909,0.00393163014434756,0.00493668764645307,3.67559859351628e-05,0.0110651965359783,0.00168926292902409
CL,CHL,Chile,2021-10-26,2021-10-26,693,13591279.3369667,570,1110,128,2074,0,10,693,319,94,567,654,25,20,626,6,161158.193435506,6,0,1,5,3,67133.8994181811,129,680,14496.3724159129,10,9,0,2,7,29,26,0,2,24,37,32,0,2,30,99,97,0,0,0,9,9,0,0,9,8,10,0,0,10,9,2,6,3,5,6,5,2,3,2,3,7,2,2,6,3,5,6,5,2,3,2,3,7,2,3,7,4,6,7,6,3,4,3,3,8,3,3,7,4,6,7,6,3,4,3,3,8,3,1,0.0144300144300144,0.0088788882697505,0.00865800865800866,0.00689766713984548,0.0118574704735245,5.75471398404027e-05,0.00432900432900433,0.00488802492542547,0.00493948345506995,3.72720634135469e-05,0.00889877800451615,0.00152877162858089
CL,CHL,Chile,2021-10-27,2021-10-27,721,13722052.1206483,590,1813,130,2202,0,11,721,304,113,585,671,39,20,641,7,149161.074561922,6,1,0,6,3,65818.2317868126,132,714,15221.1910367085,7,5,2,0,5,33,24,7,0,24,36,28,6,1,27,118,112,0,0,0,8,8,0,0,7,4,11,0,0,10,7,1,3,0,3,3,2,2,0,1,1,4,0,1,3,0,3,3,2,2,0,1,1,4,0,2,5,0,5,6,5,5,1,2,3,7,1,2,5,0,5,6,5,5,1,2,3,7,1,1,0.0152565880721221,0.00894686142765611,0.00970873786407767,0.00715720274518413,0.0108701725697041,5.48634895711992e-05,0.00416088765603329,0.00469859533781178,0.00479652979074263,3.65559498339546e-05,0.00867212031447864,0.00147297399674589
CL,CHL,Chile,2021-10-28,2021-10-28,673,13694240.0635734,530,1431,157,1756,0,11,673,302,92,549,613,26,24,584,9,250205.388422155,5,2,0,5,6,143623.742438374,158,652,13899.4629634929,13,9,3,0,9,34,29,2,1,28,38,31,3,1,30,102,95,0,0,0,8,6,1,1,5,7,9,1,1,8,10,3,5,2,3,7,6,5,3,1,5,6,1,2,4,2,2,5,4,4,3,0,4,4,0,4,7,2,6,8,9,5,3,2,8,8,2,3,6,2,5,6,7,4,3,1,7,6,1,1,0.0163447251114413,0.00957967624686934,0.0133729569093611,0.00867822266631423,0.01827084871162,7.09339797898962e-05,0.00891530460624071,0.00710172803699314,0.0104878943096968,5.39552649521359e-05,0.0113673456604035,0.00176236593365641
CL,CHL,Chile,2021-10-29,2021-10-29,552,13789057.5203487,452,1539,174,1661,0,12,552,258,82,458,520,18,15,498,4,98681.8636781457,2,2,0,2,2,31673.9110304825,174,548,11682.3707116474,8,8,0,0,8,26,22,3,2,19,34,31,2,2,28,97,90,0,0,0,9,7,2,0,7,8,10,2,0,10,11,2,8,3,5,6,4,4,3,3,3,5,2,1,6,3,5,5,4,3,2,3,3,4,1,2,10,4,8,9,7,6,4,3,5,6,3,1,8,4,8,8,7,5,3,3,5,5,2,1,0.0217391304347826,0.0121654163645065,0.0072463768115942,0.0070755425877685,0.00715653434127164,4.44910412735225e-05,0.0036231884057971,0.00501228569096344,0.00229703233768811,2.52676577667346e-05,0.014894237162541,0.00219650988263198
