ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LK,LKA,Sri Lanka,2021-10-11,2021-10-11,103,15161903.6738657,76,255,31,279,0,3,103,38,0,0,91,11,8,83,0,0,0,0,0,0,0,0,31,102,5710.69563774797,1,1,0,0,1,2,1,1,0,1,3,2,1,0,2,7,7,0,0,0,2,2,0,0,2,2,3,0,0,3,3,0,1,0,2,0,1,0,1,0,0,1,0,0,1,0,2,0,1,0,1,0,0,1,0,1,1,0,3,1,2,1,1,1,1,2,1,1,1,0,3,1,2,1,1,1,1,2,1,1,0.029126213592233,0.0324752782875229,0,0,0,0,0,0,0,0,0.00542841047158748,0.00190571498227145
LK,LKA,Sri Lanka,2021-10-12,2021-10-11,97,28961621.2696852,146,465,108,499,0,10,200,66,0,0,180,14,19,161,4,356163.762221941,3,0,1,2,0,0,108,195,10917.5063662829,5,4,0,0,4,5,4,1,1,3,8,6,1,1,5,16,14,0,0,0,3,2,0,0,2,2,8,0,1,7,8,0,1,0,2,0,1,0,1,0,0,1,0,0,1,0,2,0,1,0,1,0,0,1,0,3,2,2,6,3,4,3,4,3,5,4,2,2,2,1,5,2,3,2,3,3,4,3,2,2,0.05,0.0302050735790339,0.02,0.0194026535408955,0.0122977839847228,4.01386812971888e-05,0,0,0,0,0.00989236885938919,0.0018564263272668
LK,LKA,Sri Lanka,2021-10-13,2021-10-12,90,24264800.6086857,133,330,119,451,0,11,187,65,0,0,170,8,25,144,4,356163.762221941,3,0,1,2,0,0,119,180,10077.6981842611,6,4,1,0,4,5,4,1,1,3,7,6,0,1,5,15,13,0,0,0,3,2,0,0,2,1,8,1,1,7,8,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,3,2,5,3,3,3,3,3,6,2,1,1,2,1,4,1,2,1,2,2,4,1,1,2,0.0588235294117647,0.0337239438629759,0.0213903743315508,0.0207367752993187,0.0146782068381988,4.78503670448711e-05,0,0,0,0,0.0118082520258295,0.00210902066721268
LK,LKA,Sri Lanka,2021-10-14,2021-10-13,96,24459077.0016739,134,218,107,459,0,7,186,62,0,0,157,19,21,134,1,93923.4444724985,1,0,0,1,1,93923.4444724985,107,179,10021.7109721263,3,2,1,0,2,5,4,1,0,4,4,4,0,0,4,15,11,0,0,0,3,2,1,0,2,1,4,3,0,4,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,3,0,3,2,1,1,1,2,3,1,0,1,2,0,3,1,1,0,1,1,2,1,0,2,0.0376344086021505,0.0273498034863424,0.00537634408602151,0.0105090761475122,0.0038400240722931,2.45109179725053e-05,0.00537634408602151,0.0105090761475122,0.0038400240722931,2.45109179725053e-05,0.0106768195867554,0.00201218171826537
LK,LKA,Sri Lanka,2021-10-15,2021-10-14,91,27279625.2394048,135,408,140,435,0,11,187,62,0,0,158,18,17,140,3,187860.1239761,2,0,0,2,2,131272.142924232,141,182,10189.6726085307,4,3,0,0,3,7,6,0,1,5,7,6,0,1,5,17,13,0,0,0,3,2,1,1,1,2,7,3,1,6,7,0,0,1,1,0,2,0,1,0,0,1,0,0,0,1,1,0,2,0,1,0,0,1,0,3,4,1,3,2,5,4,2,3,4,4,1,2,3,1,3,1,4,3,2,2,3,3,0,2,0.0588235294117647,0.0337239438629759,0.0160427807486631,0.0180075744953152,0.00688646278412725,3.10331917191872e-05,0.0106951871657754,0.0147430230063315,0.00481209480600241,2.59685991859854e-05,0.0138375397735504,0.00226814936099963
LK,LKA,Sri Lanka,2021-10-16,2021-10-16,118,13676940.090955,90,359,32,367,0,3,118,33,0,0,108,6,7,101,0,0,0,0,0,0,0,0,32,116,6494.51660763494,1,0,1,0,0,2,2,0,0,2,4,3,1,0,3,3,3,0,0,0,0,0,0,0,0,0,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,2,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0.0254237288135593,0.0284010651185517,0,0,0,0,0,0,0,0,0.00492723353149653,0.00170295694755905
LK,LKA,Sri Lanka,2021-10-17,2021-10-16,99,26922777.6312662,152,542,231,551,0,5,217,77,0,0,195,11,13,181,1,87627.9964079208,1,0,0,1,0,0,231,209,11701.3273361699,2,0,1,0,0,3,3,0,0,3,7,5,1,0,5,12,12,0,0,0,0,0,0,0,0,0,2,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,2,2,4,4,1,0,0,0,0,1,0,1,0,1,1,1,0,2,0.0230414746543779,0.0199623388338521,0.00460829493087558,0.00901125679102304,0.00325479033434336,2.15150196126475e-05,0,0,0,0,0.0197413501360618,0.00252051504440634
LK,LKA,Sri Lanka,2021-10-18,2021-10-17,77,24612977.710039,121,273,286,375,0,7,176,74,0,0,157,8,19,137,3,423841.480298356,3,0,1,2,0,0,286,168,9405.85163864371,1,0,0,0,0,4,4,0,1,3,7,6,0,2,4,17,17,0,0,0,0,0,0,0,0,0,4,2,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4,5,1,3,3,3,5,3,0,2,1,3,2,4,1,1,2,0,3,2,2,0.0397727272727273,0.0288716405144411,0.0170454545454545,0.0191232969206503,0.0172202439416943,5.13941588509638e-05,0,0,0,0,0.0304066033558276,0.00346998668183843
LK,LKA,Sri Lanka,2021-10-19,2021-10-19,116,12178652.1620063,90,228,80,319,0,7,116,44,0,0,105,8,10,94,1,32720.8436629674,1,0,0,1,0,0,80,112,6270.56775909581,1,1,0,0,1,3,2,0,0,2,2,1,0,0,1,9,8,0,0,0,2,2,0,0,2,0,6,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,2,1,0,1,0,2,2,0,1,3,0,0,2,0,0,0,0,2,2,0,1,0.0603448275862069,0.0433334609075599,0.00862068965517241,0.0168232549815172,0.00268673768063156,2.9072133748769e-05,0,0,0,0,0.0127580153940535,0.00277778115702831
LK,LKA,Sri Lanka,2021-10-20,2021-10-19,97,24977464.2998696,166,486,164,561,0,10,213,77,0,0,192,15,17,172,2,97860.0906823411,2,0,1,1,1,65139.2470193737,164,207,11589.3529119003,3,3,0,1,2,9,8,0,1,7,8,7,0,1,6,16,13,0,0,0,3,2,1,0,2,0,8,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,1,3,2,1,1,0,3,2,0,1,5,1,1,3,1,1,0,0,3,2,0,2,0.0469483568075117,0.0284070872268208,0.00938967136150235,0.0129519426085148,0.00391793536395334,2.44990989167293e-05,0.00469483568075117,0.0091800831799946,0.00260792073355956,2.00011086303805e-05,0.0141509194902159,0.00215038412359057
LK,LKA,Sri Lanka,2021-10-21,2021-10-20,91,25883889.3896493,145,432,102,467,0,7,188,65,0,0,165,14,18,144,2,137356.694914111,2,0,1,1,1,65139.2470193737,103,183,10245.6598206655,4,4,0,1,3,10,10,0,2,8,9,9,0,2,7,16,14,0,0,0,4,3,1,1,2,2,5,1,1,4,5,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,3,2,3,1,2,2,1,0,2,1,0,0,3,1,2,1,1,2,0,0,2,0,0,2,0.0372340425531915,0.0270644760940024,0.0106382978723404,0.0146650243040798,0.00530664819519119,2.79890449443286e-05,0.00531914893617021,0.0103975764049423,0.00251659424280427,1.93015756126551e-05,0.0100530372667897,0.00193166911004488
LK,LKA,Sri Lanka,2021-10-22,2021-10-21,95,26978331.9635306,144,308,52,474,0,6,186,67,0,0,161,14,16,143,4,487166.205329585,3,0,0,3,1,67995.6338318149,53,180,10077.6981842611,3,3,0,0,3,7,6,0,1,5,6,5,0,1,4,18,17,0,0,0,4,4,0,1,3,3,5,0,1,4,5,1,2,0,2,0,1,2,0,0,2,1,1,1,2,0,2,0,1,2,0,0,2,1,1,1,3,1,4,1,2,2,1,0,2,2,2,1,3,0,3,1,1,2,0,0,2,1,2,2,0.032258064516129,0.0253916283279892,0.021505376344086,0.0208470383032563,0.0180576844405406,5.024751187384e-05,0.00537634408602151,0.0105090761475122,0.00252037946318296,1.89201914081557e-05,0.00525913745688206,0.00141214618629887
LK,LKA,Sri Lanka,2021-10-23,2021-10-22,94,26118176.2924174,144,451,108,453,0,2,189,65,0,0,165,15,13,149,3,414948.757434848,2,0,0,2,1,67995.6338318149,109,185,10357.634244935,1,1,0,0,1,5,4,0,1,3,6,5,0,2,3,16,15,0,0,0,1,1,0,0,1,1,2,0,0,2,2,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,2,0,2,1,1,1,0,0,1,1,2,1,2,0,2,1,1,1,0,0,1,1,2,2,0.0105820105820106,0.0145878465349369,0.0158730158730159,0.0178185550950065,0.0158873557169195,4.79540047768081e-05,0.00529100529100529,0.0103427090891254,0.00260338367696658,1.95424810983344e-05,0.0105236386439598,0.00196518518199296
LK,LKA,Sri Lanka,2021-10-24,2021-10-23,83,23082000.4050748,125,570,110,372,0,5,177,62,0,0,156,11,11,143,3,189340.45627245,2,1,0,2,2,98228.1962524742,112,175,9797.7621235872,4,2,1,0,2,6,4,1,1,3,9,7,0,2,5,15,12,0,0,0,1,1,0,0,1,1,3,1,0,3,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,3,1,2,2,3,2,3,0,4,2,0,1,1,1,1,0,2,1,2,0,2,1,0,2,0.0282485875706215,0.0244082935121076,0.0169491525423729,0.0190161871534218,0.00820294831252241,3.67966060207157e-05,0.0112994350282486,0.0155712046874776,0.00425561886009143,2.65562448089335e-05,0.011431181793072,0.00210491064780994
LK,LKA,Sri Lanka,2021-10-25,2021-10-24,62,22582095.023477,100,306,92,310,0,11,145,52,0,0,130,5,6,123,4,295297.393789908,3,1,0,3,2,98228.1962524742,93,142,7950.18412313933,6,3,1,0,3,6,3,1,0,3,8,6,0,0,6,12,8,0,0,0,2,2,0,0,2,1,8,1,0,8,10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,5,2,3,2,5,4,5,0,7,2,0,2,2,1,1,0,4,3,4,0,4,1,0,2,0.0758620689655172,0.0430967806560569,0.0275862068965517,0.0266584957303103,0.0130766163849239,4.68549400993572e-05,0.0137931034482759,0.0189836231612155,0.00434982653958162,2.71428428325791e-05,0.0116978422838434,0.00236350894456924
LK,LKA,Sri Lanka,2021-10-26,2021-10-26,104,14343530.786205,81,248,72,285,0,3,104,41,15,84,96,4,8,87,1,116498.122333608,1,0,0,1,1,116498.122333608,73,101,5654.70842561318,2,1,0,0,1,5,4,0,0,4,5,4,0,0,4,6,6,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,3,2,2,2,2,2,2,1,1,0,1,1,2,1,2,1,1,1,1,1,0.0288461538461538,0.0321676545583471,0.00961538461538462,0.0187549838461375,0.00812199757995786,4.64494539947563e-05,0.00961538461538462,0.0187549838461375,0.00812199757995786,4.64494539947563e-05,0.012909595774973,0.00294223779399609
LK,LKA,Sri Lanka,2021-10-27,2021-10-26,92,28822261.4496058,146,407,159,472,0,6,196,72,30,157,178,11,18,158,1,116498.122333608,1,0,0,1,1,116498.122333608,161,190,10637.570305609,3,2,0,0,2,7,6,0,0,6,9,8,0,1,7,13,10,0,0,0,0,0,0,0,0,0,4,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,3,5,2,3,2,4,3,3,1,2,1,2,2,4,1,3,1,2,2,2,2,0.0306122448979592,0.0241166182949566,0.00510204081632653,0.00997427389112943,0.00404194939863754,2.31632782236939e-05,0.00510204081632653,0.00997427389112943,0.00404194939863754,2.31632782236939e-05,0.015135035104314,0.00232010120573496
LK,LKA,Sri Lanka,2021-10-28,2021-10-27,77,27485926.6335177,121,376,152,404,0,9,169,64,33,129,153,10,18,133,0,0,0,0,0,0,0,0,153,164,9181.90279010458,2,2,0,0,2,3,3,0,0,3,5,4,0,1,3,14,10,0,0,0,4,4,0,1,3,3,7,1,1,6,8,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,3,1,3,1,3,1,1,0,5,1,1,0,2,1,2,1,3,1,1,0,4,1,1,2,0.0532544378698225,0.0338531651691158,0,0,0,0,0,0,0,0,0.0166632127890626,0.00261825691519334
LK,LKA,Sri Lanka,2021-10-29,2021-10-28,88,24848378.5248228,115,531,154,402,0,13,165,65,37,124,156,5,14,141,2,199806.579664056,2,0,1,1,0,0,155,160,8957.95394156544,5,5,0,2,3,6,6,0,2,4,5,4,0,1,3,16,15,0,0,0,8,8,0,3,5,7,12,1,4,8,12,1,2,1,2,1,4,2,2,2,4,3,2,1,2,1,2,1,4,2,2,2,4,3,2,2,6,1,3,3,5,6,2,3,8,5,2,2,5,1,2,3,5,6,2,3,8,5,2,2,0.0787878787878788,0.041106986920675,0.0121212121212121,0.0166967127153377,0.00804103090527437,3.51157366888639e-05,0,0,0,0,0.0173030583781851,0.00270031803605663
LK,LKA,Sri Lanka,2021-10-30,2021-10-29,87,24545344.9998313,120,496,150,411,0,12,175,63,39,128,161,6,13,148,4,477642.705448762,3,0,2,1,1,199072.982284158,152,168,9405.85163864371,5,5,0,3,2,8,6,0,3,3,7,5,0,2,3,15,13,0,0,0,6,5,1,2,3,4,10,1,4,6,10,1,2,1,1,1,3,2,2,2,2,3,2,1,2,1,1,1,3,2,2,2,2,3,2,4,6,3,3,5,6,5,3,5,7,7,3,3,5,3,3,5,5,5,3,4,7,6,3,2,0.0685714285714286,0.0374434142951864,0.0228571428571429,0.0221421133077635,0.0194596044770218,5.46466155901704e-05,0.00571428571428571,0.0111677489408554,0.00811041695627118,3.54827095454585e-05,0.0161601528324678,0.00254820266107052
