ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SI,SVN,Slovenia,2021-10-11,2021-10-11,151,1515066.12641009,131,399,84,340,0,6,151,64,0,0,111,38,12,96,3,26197.2246117954,1,2,0,1,3,26197.2246117954,84,150,11349.7085889571,2,2,0,0,2,7,4,3,0,4,6,2,3,0,2,51,24,0,0,0,6,5,1,1,4,5,5,1,1,4,5,1,4,1,4,4,3,2,0,2,3,1,1,0,3,1,3,3,2,2,0,2,3,1,0,1,4,1,4,4,3,2,0,2,3,1,1,0,3,1,3,3,2,2,0,2,3,1,0,1,0.0397350993377483,0.031156043131315,0.0198675496688742,0.0222573858716028,0.0172911427132682,0.000207566173748352,0.0198675496688742,0.0222573858716028,0.0172911427132682,0.000207566173748352,0.00740107107963368,0.00157684833650594
SI,SVN,Slovenia,2021-10-12,2021-10-12,150,1563162.63492961,125,289,115,462,0,9,150,52,0,0,108,37,17,90,3,29935.3998722822,0,2,0,0,2,21278.3003983263,115,146,11047.0496932515,5,0,5,0,0,12,2,9,0,2,9,3,6,1,2,46,18,0,0,0,7,3,4,2,1,6,3,6,2,1,8,0,3,2,3,2,1,1,1,2,5,2,0,0,0,0,1,0,0,0,0,1,2,0,0,1,5,2,5,4,2,2,1,2,7,3,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0.06,0.0380051117164651,0.02,0.0224042544896581,0.0191505344379155,0.000214851127662208,0.0133333333333333,0.0183551128081561,0.0136123394475101,0.000181650337429112,0.0104100192533986,0.00189268503538456
SI,SVN,Slovenia,2021-10-13,2021-10-13,140,1615105.66612791,123,396,97,350,0,5,140,56,0,0,115,24,14,96,0,0,0,0,0,0,0,0,97,136,10290.4024539877,1,1,0,1,0,5,4,1,2,2,5,4,1,2,2,36,19,0,0,0,4,4,0,1,3,3,5,0,1,4,4,0,3,0,1,3,1,0,1,0,1,2,0,0,3,0,1,3,1,0,1,0,1,2,0,0,4,1,1,4,1,1,1,0,1,2,0,0,4,1,1,4,1,1,1,0,1,2,0,1,0.0357142857142857,0.030740287427504,0,0,0,0,0,0,0,0,0.00942625912190739,0.00186700294712821
SI,SVN,Slovenia,2021-10-14,2021-10-14,143,1513629.54515191,126,313.3,133,322,0,7,143,53,0,0,109,31,12,97,2,25243.3121817291,1,1,0,1,2,25243.3121817291,133,142,10744.390797546,3,1,2,0,1,7,3,3,0,3,7,4,2,0,4,39,15,0,0,0,6,2,4,1,1,4,3,4,1,2,5,1,3,0,3,2,3,1,3,2,2,3,1,0,0,0,0,0,1,0,1,0,0,1,0,2,3,0,4,3,4,2,4,3,3,4,2,1,0,0,1,1,2,1,2,1,1,2,1,1,0.048951048951049,0.0353640917797189,0.013986013986014,0.0192472456407752,0.016677338429725,0.000204009169463192,0.013986013986014,0.0192472456407752,0.016677338429725,0.000204009169463192,0.0123785519817817,0.0020906790711133
SI,SVN,Slovenia,2021-10-15,2021-10-15,120,1571418.11124333,101,343,148,283,0,7,120,44,0,0,95,21,15,80,5,78164.4541793823,3,2,1,2,5,78164.4541793823,148,118,8928.43742331288,4,1,3,1,0,9,5,4,3,2,5,2,3,1,1,33,18,0,0,0,7,3,4,1,2,6,3,4,1,2,6,2,5,2,6,3,3,2,2,2,4,3,2,0,1,0,2,1,0,0,0,0,1,0,0,2,5,2,6,3,3,2,2,2,4,3,2,0,1,0,2,1,0,0,0,0,1,0,0,1,0.0583333333333333,0.0419338235760145,0.0416666666666667,0.0357528069823552,0.0497413473983302,0.000339924058175408,0.0416666666666667,0.0357528069823552,0.0497413473983302,0.000339924058175408,0.0165762487861045,0.0026483405853716
SI,SVN,Slovenia,2021-10-16,2021-10-16,144,1609471.1557778,119,379,138,417,0,3,144,51,0,0,108,34,10,92,0,0,0,0,0,0,0,0,138,142,10744.390797546,3,1,2,0,1,6,4,2,1,3,6,5,1,1,4,40,18,0,0,0,3,0,3,0,0,2,0,3,0,0,2,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0208333333333333,0.0233278404639451,0,0,0,0,0,0,0,0,0.0128439110788411,0.00212911319930112
SI,SVN,Slovenia,2021-10-17,2021-10-17,136,1469093.16290385,114,391,73,334,0,4,136,59,0,0,114,18,12,99,3,23173.6664840302,1,1,0,1,3,23173.6664840302,73,131,9912.07883435583,2,1,1,0,1,7,3,3,0,2,4,2,2,0,1,32,17,0,0,0,4,3,1,0,3,4,3,1,0,3,4,2,4,1,2,4,2,2,2,0,1,3,2,1,3,1,1,3,1,2,2,0,1,3,1,2,4,1,2,4,2,2,2,0,1,3,2,1,3,1,1,3,1,2,2,0,1,3,1,1,0.0294117647058824,0.0283959687613783,0.0220588235294118,0.0246846046716834,0.0157741299661516,0.000201485370229762,0.0220588235294118,0.0246846046716834,0.0157741299661516,0.000201485370229762,0.00736475175590592,0.00168321510580164
SI,SVN,Slovenia,2021-10-18,2021-10-18,147,1592751.17804116,128,218.067,114,350,0,4,147,48,0,0,108,35,16,90,3,39057.050649942,3,0,1,2,3,39057.050649942,115,146,11047.0496932515,4,4,0,1,3,9,8,1,1,7,9,8,1,1,7,34,14,0,0,0,3,2,1,1,1,3,3,1,1,2,4,1,2,1,2,2,2,1,2,1,2,0,1,1,2,1,1,2,2,1,2,1,2,0,1,2,3,2,3,3,3,1,2,1,3,1,1,2,3,2,2,3,3,1,2,1,3,1,1,1,0.0272108843537415,0.0263008693124522,0.0204081632653061,0.0228567228517791,0.0245217527937893,0.00024019207451549,0.0204081632653061,0.0228567228517791,0.0245217527937893,0.00024019207451549,0.0104100192533986,0.00189268503538456
SI,SVN,Slovenia,2021-10-19,2021-10-19,140,1576730.18837229,124,406.5,97,328,0,2,140,49,0,0,101,36,9,89,2,24151.6142395078,2,0,0,2,2,24151.6142395078,97,135,10214.7377300613,3,2,1,0,2,6,5,1,0,5,6,6,0,0,6,32,11,0,0,0,1,1,0,0,1,1,2,0,0,2,2,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2,2,1,2,2,2,0,1,0,2,2,2,2,2,1,2,2,2,0,1,0,2,2,2,1,0.0142857142857143,0.0196566985974023,0.0142857142857143,0.0196566985974023,0.0153175314442608,0.000191695488838562,0.0142857142857143,0.0196566985974023,0.0153175314442608,0.000191695488838562,0.00949608326355115,0.00188076630880569
SI,SVN,Slovenia,2021-10-20,2021-10-20,150,1565915.24987574,119,243,157,346,0,8,150,56,0,0,117,28,17,94,5,53205.550690527,4,0,1,3,4,36904.2030076113,160,143,10820.0555214724,3,2,0,0,2,9,7,0,2,5,6,5,0,1,4,29,13,0,0,0,3,2,1,1,1,2,5,1,1,4,7,2,2,0,1,2,0,2,1,0,0,1,2,2,2,0,1,2,0,2,1,0,0,1,2,5,6,3,6,7,3,4,3,1,3,6,7,4,4,2,4,5,2,3,1,1,2,4,5,1,0.0533333333333333,0.035958400740232,0.0333333333333333,0.0287263340018553,0.0339772862514424,0.000283760524186339,0.0266666666666667,0.0257820606669192,0.0235671777323452,0.000237595897509565,0.0147873548044629,0.00227427816477062
SI,SVN,Slovenia,2021-10-21,2021-10-21,137,1456244.50860615,114,291,127,268,0,5,137,47,0,0,105,29,15,90,5,53272.2256468686,3,2,0,3,4,38143.9165660474,127,136,10290.4024539877,1,0,1,0,0,5,3,2,0,3,3,2,1,0,2,31,11,0,0,0,3,2,1,0,2,3,4,1,0,4,5,2,2,0,1,3,1,3,1,3,1,3,1,1,1,0,1,2,1,2,0,2,0,2,1,2,3,0,1,4,1,3,1,3,2,4,1,1,2,0,1,3,1,2,0,2,1,3,1,1,0.0364963503649635,0.0314006912055998,0.0364963503649635,0.0314006912055998,0.036581923799224,0.000304909956727182,0.0291970802919708,0.0281918162732201,0.0261933462001906,0.000259395717047729,0.0123415969946623,0.00213314792407406
SI,SVN,Slovenia,2021-10-22,2021-10-22,166,1677905.53824427,147,335,190,423,0,4,166,55,0,0,118,45,15,102,5,48084.094730133,4,1,0,4,3,29048.2550934567,190,166,12560.3441717791,3,2,1,0,2,6,4,2,0,4,7,4,3,0,4,48,21,0,0,0,4,3,1,0,3,4,3,1,0,3,4,3,4,1,3,4,4,2,1,1,2,3,3,3,3,1,2,3,3,2,1,1,2,2,2,3,4,1,3,4,4,2,1,1,2,3,3,3,3,1,2,3,3,2,1,1,2,2,2,1,0.0240963855421687,0.0233277827388597,0.0301204819277108,0.0260006316769987,0.0286572120027969,0.000252445460475473,0.0180722891566265,0.0202647097858665,0.0173122112248657,0.000197355115575808,0.0151269740224871,0.00213458509769842
SI,SVN,Slovenia,2021-10-23,2021-10-23,151,1493903.78840893,131,356,203,275,0,4,151,59,0,0,117,31,23,93,3,29669.3357446581,1,2,0,1,2,18994.2008302212,203,148,11198.3791411043,2,0,2,0,0,5,3,2,0,3,5,3,2,0,3,41,24,0,0,0,2,1,1,0,1,1,2,2,0,2,3,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,3,2,2,1,1,2,2,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0264900662251656,0.0256136418814925,0.0198675496688742,0.0222573858716028,0.0198602721104665,0.000223729560959733,0.0132450331125828,0.0182343716434986,0.0127144739692045,0.000179662467609747,0.0181276234214001,0.00247097563891955
SI,SVN,Slovenia,2021-10-24,2021-10-24,165,1555221.93188531,149,513,196,481,0,7,165,68,0,0,125,34,21,104,4,40389.0974194398,3,0,0,3,4,40389.0974194398,196,162,12257.6852760736,4,3,0,1,2,8,6,0,1,5,5,4,0,0,4,50,28,0,0,0,5,5,0,0,5,5,5,1,0,5,7,2,3,1,3,4,2,1,1,0,3,1,2,2,3,1,3,4,2,1,1,0,3,1,2,3,4,2,5,4,3,2,3,2,4,3,2,2,3,1,3,4,2,1,1,0,3,1,2,1,0.0424242424242424,0.0307538674480188,0.0242424242424242,0.0234674071579045,0.0259699896145872,0.00024996198332362,0.0242424242424242,0.0234674071579045,0.0259699896145872,0.00024996198332362,0.0159899683819246,0.00222058510968333
SI,SVN,Slovenia,2021-10-25,2021-10-25,146,1545215.28758234,125,342,237,351,0,6,146,45,0,0,119,23,12,106,6,58477.5816003133,6,0,1,5,5,48410.4665418347,238,144,10895.7202453988,3,2,1,1,1,7,6,1,1,5,3,3,0,0,3,40,27,0,0,0,6,6,0,1,5,6,6,0,1,5,6,5,5,2,4,6,3,4,3,1,2,5,3,5,5,2,4,6,3,4,3,1,2,5,3,5,5,2,4,6,3,4,3,1,2,5,3,5,5,2,4,6,3,4,3,1,2,5,3,1,0.0410958904109589,0.0322001911921532,0.0410958904109589,0.0322001911921532,0.0378442939765421,0.000300868330755959,0.0342465753424658,0.0294994124342598,0.0313292697340434,0.00027467353536788,0.0218434389503077,0.00274463635598726
SI,SVN,Slovenia,2021-10-26,2021-10-26,182,1447845.68577083,149,435,163,379,0,7,182,75,43,132,144,34,13,130,1,7050.48556321033,1,0,0,1,1,7050.48556321033,163,173,13089.9972392638,3,2,1,0,2,5,4,1,0,4,3,3,0,0,3,43,23,0,0,0,6,5,1,0,5,6,5,2,0,5,7,1,4,2,2,3,4,1,2,1,2,3,1,1,4,2,2,3,3,1,2,1,2,3,1,1,5,2,3,4,4,1,2,1,3,3,1,1,4,2,2,3,3,1,2,1,2,3,1,1,0.0384615384615385,0.0279388839273208,0.0054945054945055,0.0107394068758001,0.00486963882442807,0.000113390146604417,0.0054945054945055,0.0107394068758001,0.00486963882442807,0.000113390146604417,0.0124522562549576,0.00189968410454751
SI,SVN,Slovenia,2021-10-27,2021-10-27,216,1509092.2892305,186,676,253,488,0,9,216,85,51,160,174,39,24,146,2,12577.5426165675,2,0,2,0,1,6042.10924838929,254,212,16040.9214723926,7,5,2,3,2,11,9,2,6,3,7,7,0,4,3,61,37,0,0,0,8,6,2,2,4,8,7,2,3,4,9,0,7,2,6,7,4,1,0,0,5,5,1,0,5,1,5,5,4,1,0,0,4,4,1,1,8,2,6,8,4,1,0,1,6,6,1,1,6,1,5,6,4,1,0,1,5,5,1,1,0.0416666666666667,0.0266485689329918,0.00925925925925926,0.0127728951982853,0.00833450856937373,0.000145048349065476,0.00462962962962963,0.00905287855360063,0.00400380367159003,0.00010075240406078,0.0158345018044723,0.00193183355173356
SI,SVN,Slovenia,2021-10-28,2021-10-28,208,1585262.5717707,178,610,205,535,0,10,208,79,52,151,158,43,24,131,6,79483.7961070737,2,4,2,0,5,49332.3610082839,205,206,15586.9331288344,9,6,3,4,2,11,7,4,3,4,8,4,4,2,2,62,32,0,0,0,9,5,4,4,1,8,6,4,4,2,9,5,7,3,7,6,5,2,3,3,8,5,3,2,4,1,4,4,2,2,2,0,5,2,1,5,8,3,8,7,5,2,3,3,9,5,3,2,5,1,5,5,2,2,2,0,6,2,1,1,0.0480769230769231,0.0290727212114102,0.0288461538461538,0.0227459666730736,0.0501391993493497,0.00033971612999137,0.0240384615384615,0.0208154646451114,0.0311193627394993,0.000270301200080665,0.0131520420537873,0.00178850217545661
SI,SVN,Slovenia,2021-10-29,2021-10-29,186,1572812.9204644,154,634,197,392,0,3,186,76,52,132,153,29,26,125,2,9947.65694101465,1,1,0,1,2,9947.65694101465,197,179,13543.9855828221,2,1,1,0,1,10,6,3,1,5,9,5,3,1,4,48,26,0,0,0,3,2,1,0,2,3,2,1,0,2,3,2,2,1,2,3,2,1,2,0,1,1,2,1,1,1,1,2,1,1,1,0,0,0,1,2,2,1,2,3,2,1,2,0,1,1,2,1,1,1,1,2,1,1,1,0,0,0,1,1,0.0161290322580645,0.0181035958992386,0.010752688172043,0.0148218558094183,0.00632475535493274,0.00012389496514792,0.010752688172043,0.0148218558094183,0.00632475535493274,0.00012389496514792,0.0145452015431747,0.00201629036848122
