ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TZ,TZA,Tanzania,2021-10-11,2021-10-09,37,39901820.1209405,79,252,70,302,0,1,123,52,0,0,54,57,43,7,5,1023318.01426394,0,4,0,0,2,314732.431963632,70,122,1833.16053473086,6,1,4,1,0,7,1,4,1,0,9,3,4,3,0,16,14,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,3,0.00813008130081301,0.0158697592791709,0.040650406504065,0.034899276984327,0.0256458981360327,4.90477515427911e-05,0.016260162601626,0.0223510590973029,0.0078876710638686,2.74477378170745e-05,0.0381854173018607,0.00877288205821822
TZ,TZA,Tanzania,2021-10-12,2021-10-10,40,42157125.0895097,74,269,93,281,0,1,117,55,0,0,53,52,44,7,6,1799690.35003865,1,4,1,0,3,630832.073377473,93,114,1712.95328655179,7,0,6,0,0,9,1,6,1,0,9,3,4,3,0,17,16,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,3,0.00854700854700855,0.0166800862899834,0.0512820512820513,0.0399674474842471,0.0426900635709261,6.10242263032384e-05,0.0256410256410256,0.0286406157970728,0.0149638304803296,3.66488267849427e-05,0.0542921985848261,0.0107305635645603
TZ,TZA,Tanzania,2021-10-13,2021-10-11,46,44408378.4336168,78,365,79,348,0,1,123,55,0,0,62,51,53,7,4,1484957.91807502,1,3,1,0,1,316099.641413841,79,121,1818.13462870847,6,0,6,0,0,6,1,5,1,0,8,3,5,3,0,16,12,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,3,0.00813008130081301,0.0158697592791709,0.032520325203252,0.0313468496024098,0.0334386881586948,5.28755567028831e-05,0.00813008130081301,0.0158697592791709,0.00711801809846217,2.47254379110175e-05,0.0434511277397088,0.00937106995911196
TZ,TZA,Tanzania,2021-10-14,2021-10-12,33,43471919.4225908,79,340,61,340,0,0,119,59,0,0,62,50,55,4,3,1189715.10462392,1,2,1,0,1,316099.641413841,61,116,1743.00509859655,3,0,3,0,0,5,1,4,1,0,7,2,5,2,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0252100840336134,0.028165487390933,0.0273674390371102,4.84992658795268e-05,0.00840336134453782,0.0164009367054754,0.00727135230310478,2.52561154359991e-05,0.0349970290099073,0.00862737501229954
TZ,TZA,Tanzania,2021-10-15,2021-10-13,29,37920167.8276134,68,261,35,303,0,1,108,52,0,0,53,48,48,3,1,18429.8068687851,0,0,0,0,1,18429.8068687851,35,103,1547.66832030556,1,0,1,0,0,4,0,2,0,0,8,1,5,1,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00925925925925926,0.0180636016201853,0.00925925925925926,0.0180636016201853,0.00048601596260248,7.01508067111835e-06,0.00925925925925926,0.0180636016201853,0.00048601596260248,7.01508067111835e-06,0.0226146646156651,0.00740691105529425
TZ,TZA,Tanzania,2021-10-16,2021-10-14,40,42223537.923616,63,255,103,218,0,3,102,50,0,0,41,51,34,4,3,1172840.90383357,1,1,0,0,2,992851.813119404,103,96,1442.48697814887,3,1,1,0,0,6,0,3,0,0,8,1,4,0,0,13,8,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,1,2,1,2,2,1,1,0,1,0,0,1,0,1,0,1,1,0,3,0.0294117647058824,0.032788840416564,0.0294117647058824,0.032788840416564,0.0277769453131872,4.95673819052067e-05,0.0196078431372549,0.0269068483623884,0.0235141786298323,4.57055204171026e-05,0.0714044574129735,0.0132882594611998
TZ,TZA,Tanzania,2021-10-17,2021-10-15,36,40924272.0576621,64,353,156,239,0,4,105,43,0,0,41,53,33,4,3,1172840.90383357,1,1,0,0,2,992851.813119404,156,99,1487.56469621602,4,1,2,0,0,6,1,2,1,0,10,3,3,2,0,16,12,0,0,0,1,1,0,1,0,1,2,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,2,2,3,2,4,1,2,1,2,2,1,1,0,1,1,0,2,0,1,0,1,1,0,3,0.0380952380952381,0.0366146447649092,0.0285714285714286,0.0318658021730655,0.0286588091825077,5.11178504193443e-05,0.0190476190476191,0.0261455482229834,0.0242607079661791,4.71385524056732e-05,0.104869388468833,0.0155696099223581
TZ,TZA,Tanzania,2021-10-18,2021-10-16,48,44778242.5750695,80,434,164,331,0,3,124,52,0,0,52,59,41,4,5,3851623.02450702,3,1,2,0,3,3114516.86567286,165,120,1803.10872268609,4,1,2,0,0,7,3,2,3,0,11,4,4,3,0,19,13,0,0,0,1,1,0,1,0,1,2,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,2,1,3,0,2,1,2,1,0,1,0,1,1,0,2,0,1,0,1,1,0,3,0.0241935483870968,0.0270438722530324,0.0403225806451613,0.0346237454439829,0.0860155022397291,8.21244262138894e-05,0.0241935483870968,0.0270438722530324,0.069554245244249,7.45112620108601e-05,0.091508625034102,0.0133084829665905
TZ,TZA,Tanzania,2021-10-19,2021-10-17,32,38958207.9108687,76,327,94,331,0,2,116,51,0,0,57,46,47,4,4,2911188.22427546,3,0,3,0,2,2140094.85942224,95,111,1667.87556848463,3,0,2,0,0,9,6,1,6,0,13,7,3,6,0,20,14,0,0,0,2,2,0,2,0,2,2,0,2,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,3,0.0172413793103448,0.0236880074342301,0.0344827586206897,0.0332047423094912,0.0747259276128893,8.25694628493789e-05,0.0172413793103448,0.0236880074342301,0.0549330930292917,7.15479030606127e-05,0.056958685524912,0.0111227354128193
TZ,TZA,Tanzania,2021-10-20,2021-10-18,38,44026602.3366991,77,368,47,334,0,1,118,53,0,0,61,42,48,7,5,3048137.80898014,3,1,3,0,2,2140094.85942224,48,112,1682.90147450702,3,1,1,1,0,10,6,2,6,0,11,6,3,5,0,18,10,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0.00847457627118644,0.0165393337479136,0.0423728813559322,0.036345387540049,0.069234000517894,7.49843228972972e-05,0.0169491525423729,0.0232899776895759,0.0486091305219418,6.35226959450567e-05,0.028522168841798,0.00795291729403543
TZ,TZA,Tanzania,2021-10-21,2021-10-19,45,42025674.7118839,77,393,44,322,0,1,115,50,0,0,60,40,44,12,3,569330.111025308,1,2,1,0,0,0,45,110,1652.84966246225,3,1,1,1,0,7,4,2,4,0,9,5,3,4,0,19,12,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0.00869565217391304,0.0169689025724735,0.0260869565217391,0.0291320448021993,0.0135471973960793,3.49505189567079e-05,0,0,0,0,0.0272257066217163,0.00784561580472676
TZ,TZA,Tanzania,2021-10-22,2021-10-20,39,44454702.6528077,81,440,77,323,0,0,122,51,0,0,60,48,43,12,4,1083129.96746689,0,4,0,0,2,727776.15317481,78,119,1788.08281666371,3,1,2,1,0,8,3,5,3,0,9,4,5,4,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0327868852459016,0.0315994369537229,0.0243648006359679,4.53225563421287e-05,0.0163934426229508,0.0225327379431889,0.0163711848183703,3.73030990365671e-05,0.0436221405815734,0.00946722109037208
TZ,TZA,Tanzania,2021-10-23,2021-10-21,40,38550516.7815419,84,535,65,380,0,1,124,54,0,0,51,56,38,10,5,1315686.46911571,1,4,1,0,4,1097282.2395283,66,120,1803.10872268609,3,0,3,0,0,9,4,5,3,1,12,5,7,4,1,16,9,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0.00806451612903226,0.0157422976270391,0.0403225806451613,0.0346237454439829,0.0341288931759707,5.73130707923378e-05,0.032258064516129,0.0310982665709861,0.0284634897567361,5.24936322765037e-05,0.0366034500136408,0.00866763646171329
TZ,TZA,Tanzania,2021-10-24,2021-10-22,28,39717132.2683556,69,438,62,337,0,4,107,55,0,0,44,50,37,5,6,1992293.75204523,1,5,1,0,6,1992293.75204523,62,104,1562.69422632794,5,1,4,1,0,12,5,7,4,1,13,6,7,5,1,13,8,0,0,0,2,2,0,2,0,1,2,2,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,2,1,2,1,1,1,3,0,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,3,0.0373831775700935,0.035943555304845,0.0560747663551402,0.0435921948951269,0.0501620746076014,6.78846600376791e-05,0.0560747663551402,0.0435921948951269,0.0501620746076014,6.78846600376791e-05,0.0396750681966037,0.00967785320189237
TZ,TZA,Tanzania,2021-10-25,2021-10-23,32,34246994.2522816,66,471,44,310,0,5,100,56,0,0,40,47,35,4,6,1826458.48436753,1,5,1,0,4,1264517.59887042,44,97,1457.51288417126,6,1,5,1,0,10,3,7,2,1,10,3,7,2,1,14,11,0,0,0,2,2,0,2,0,1,2,3,2,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,3,2,3,2,2,2,4,1,3,2,3,1,0,0,0,0,0,0,1,0,0,0,0,3,0.05,0.042716424707947,0.06,0.046546565661405,0.0533319353784122,7.52539665465835e-05,0.04,0.0384072934108425,0.0369234622330739,6.31565605288537e-05,0.0301884123823842,0.00878427070908997
TZ,TZA,Tanzania,2021-10-26,2021-10-23,35,48963119.7006893,89,542,65,395,0,8,135,69,9,22,59,61,50,7,8,2996426.84809434,2,5,2,0,6,2434485.96259722,65,132,1983.4195949547,9,2,6,2,0,12,4,7,3,1,13,3,9,2,1,19,15,0,0,0,4,4,0,4,0,2,4,3,4,0,6,2,1,0,1,0,0,0,1,0,1,1,0,2,1,0,1,0,0,0,1,0,1,1,0,5,5,3,5,2,3,2,5,1,5,4,4,2,1,0,1,0,0,0,1,0,1,1,0,4,0.0592592592592593,0.0398285313372147,0.0592592592592593,0.0398285313372147,0.0611976292852956,6.71379286910149e-05,0.0444444444444444,0.0347630536458264,0.0497208098152076,6.08847120772569e-05,0.0327716838965104,0.00783528270686363
TZ,TZA,Tanzania,2021-10-27,2021-10-25,35,39848249.4817495,73,349,51,259,0,4,102,45,17,46,51,43,43,6,4,1731909.24922392,1,2,1,0,2,1169968.3637268,51,101,1517.61650826079,7,2,4,2,0,7,3,3,3,0,7,1,5,1,0,14,9,0,0,0,2,2,0,2,0,1,2,1,2,0,3,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,2,3,2,3,1,2,1,2,1,3,3,2,1,1,0,1,0,0,0,0,0,1,1,0,3,0.0392156862745098,0.0376695877073438,0.0392156862745098,0.0376695877073438,0.0434626181011323,6.33070946030542e-05,0.0196078431372549,0.0269068483623884,0.0293605962355423,5.24149120488988e-05,0.0336053276452868,0.00906668234989999
TZ,TZA,Tanzania,2021-10-28,2021-10-25,27,48515275.5910305,92,414,58,356,0,4,129,58,26,64,62,57,51,7,5,1986899.02204279,1,3,1,0,2,1169968.3637268,58,128,1923.31597086516,7,2,4,2,0,8,3,4,3,0,8,1,6,1,0,19,11,0,0,0,2,2,0,2,0,1,2,1,2,0,3,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,2,3,2,3,1,2,1,2,1,3,3,2,1,1,0,1,0,0,0,0,0,1,1,0,4,0.0310077519379845,0.0299122118319957,0.0387596899224806,0.0333088294103217,0.0409540912184393,5.57669875001677e-05,0.0155038759689922,0.0213196653743568,0.0241154636240612,4.31673974229097e-05,0.0301562514316927,0.00764297317399522
TZ,TZA,Tanzania,2021-10-29,2021-10-27,42,36822485.9532283,70,299,40,306,0,3,104,46,34,66,44,55,36,6,4,1279319.29192187,2,2,2,0,1,146668.595839108,40,103,1547.66832030556,6,3,3,3,0,7,4,3,4,0,6,3,3,3,0,15,7,0,0,0,2,1,1,0,1,2,2,1,1,1,3,1,1,1,1,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0,2,2,2,2,2,2,0,2,0,2,3,2,1,1,1,2,1,1,0,1,0,1,2,1,3,0.0288461538461538,0.0321676545583471,0.0384615384615385,0.0369596693901953,0.0347428822037396,5.91488038938878e-05,0.00961538461538462,0.0187549838461375,0.00398312585482158,2.03440259445199e-05,0.0258453309893315,0.00790522347984803
