ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
FI,FIN,Finland,2021-10-11,2021-10-11,356,3922566.72565114,330,1487,71,685,0,6,356,181,0,0,325,28,14,309,8,85136.2717174008,7,1,1,6,6,68545.0753898614,71,353,10885.4984391849,7,6,1,1,5,25,21,4,4,17,27,22,5,3,19,17,13,0,0,0,3,2,1,2,0,2,3,3,2,1,5,0,2,1,1,1,2,0,0,0,1,2,0,0,2,1,1,1,2,0,0,0,1,2,0,1,4,3,4,4,4,1,1,2,2,4,1,0,2,1,2,2,2,0,0,0,1,2,0,1,0.0168539325842697,0.013371580444583,0.0224719101123596,0.0153959931618478,0.0217042252361605,0.000144201624777449,0.0168539325842697,0.013371580444583,0.0174745466894468,0.000129669484784871,0.00652243904095551,0.00151219562317183
FI,FIN,Finland,2021-10-12,2021-10-12,375,3650320.74541495,341,1865,227,714,0,5,375,207,0,0,332,36,8,322,2,17949.6420108153,2,0,1,1,2,17949.6420108153,228,369,11378.8921361451,8,8,0,0,8,28,24,3,2,22,29,25,3,2,23,17,14,0,0,0,2,2,0,0,2,2,5,0,0,5,5,0,2,1,2,1,1,0,0,0,2,1,2,0,2,1,2,1,1,0,0,0,2,1,2,0,3,1,4,2,3,0,0,0,5,2,2,0,3,1,4,2,3,0,0,0,5,2,2,1,0.0133333333333333,0.0116087926366205,0.00533333333333333,0.00737175007987013,0.00491727803189931,7.17586984362719e-05,0.00533333333333333,0.00737175007987013,0.00491727803189931,7.17586984362719e-05,0.0200371000332938,0.00257466275751698
FI,FIN,Finland,2021-10-13,2021-10-13,370,3857699.76431459,333,1933,111,761,0,4,370,208,0,0,329,26,11,317,4,28111.4162128845,2,0,0,1,4,28111.4162128845,111,363,11193.8694997851,5,2,1,0,2,27,21,2,1,19,29,21,3,2,19,17,12,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,4,3,1,1,1,3,3,4,0,1,0,1,1,0,0,1,1,1,1,1,1,0.0108108108108108,0.0105369772717882,0.0108108108108108,0.0105369772717882,0.0072870928092765,8.48736468723175e-05,0.0108108108108108,0.0105369772717882,0.0072870928092765,8.48736468723175e-05,0.00991614204561982,0.00183554624595231
FI,FIN,Finland,2021-10-14,2021-10-14,346,3863894.41565049,310,1884.3,152,645,0,4,346,197,0,0,302,33,21,281,4,38041.7685694197,2,1,0,2,4,38041.7685694197,152,341,10515.4531664648,5,4,0,0,4,24,17,4,1,16,23,16,4,1,15,17,14,0,0,0,2,1,0,0,1,2,3,0,0,3,4,1,2,0,2,2,2,2,1,0,2,2,2,0,1,0,1,1,1,1,1,0,1,1,1,1,3,0,4,4,3,3,1,0,4,3,3,0,2,0,3,3,2,2,1,0,3,2,2,1,0.0115606936416185,0.0112635940967964,0.0115606936416185,0.0112635940967964,0.00984544722944125,9.84474983015862e-05,0.0115606936416185,0.0112635940967964,0.00984544722944125,9.84474983015862e-05,0.0144549167395609,0.0022812881225586
FI,FIN,Finland,2021-10-15,2021-10-15,353,4003153.14704246,317,1676,88,628,0,3,353,193,0,0,315,30,13,301,6,82773.6449949293,5,1,0,5,6,82773.6449949293,88,345,10638.8015907048,3,1,2,0,1,22,19,3,2,17,18,16,2,2,14,15,12,0,0,0,1,1,0,0,1,1,1,2,0,1,3,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,3,2,1,1,1,0,3,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,0.0084985835694051,0.0095759238207451,0.0169971671388102,0.013484237571791,0.0206771117552879,0.000139397465758538,0.0169971671388102,0.013484237571791,0.0206771117552879,0.000139397465758538,0.0082716083432636,0.00172104842750649
FI,FIN,Finland,2021-10-16,2021-10-16,346,4042350.28611992,311,1537,100,752,0,3,346,171,0,0,314,29,19,289,3,40864.4937407996,3,0,0,3,3,40864.4937407996,100,343,10577.1273785848,3,3,0,0,3,18,16,1,0,16,16,14,1,0,14,14,12,0,0,0,1,1,0,0,1,0,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,1,0,0,0,1,1,0,1,1,0,2,2,1,0,0,0,1,1,0,1,0.00867052023121387,0.00976880926683298,0.00867052023121387,0.00976880926683298,0.0101090926932074,9.7517122053854e-05,0.00867052023121387,0.00976880926683298,0.0101090926932074,9.7517122053854e-05,0.00945436283602552,0.00184424069630573
FI,FIN,Finland,2021-10-17,2021-10-17,374,4109863.69293339,333,1410,136,708,0,8,374,200,0,0,326,38,14,310,8,56904.4186644624,8,0,1,7,8,56904.4186644624,136,367,11317.2179240251,14,9,4,1,8,34,29,4,4,25,37,28,7,4,24,19,13,0,0,0,5,3,2,1,2,5,5,3,1,4,8,1,5,1,5,4,4,2,1,1,3,3,3,1,3,0,3,3,2,1,0,0,1,2,3,1,7,4,8,6,7,3,2,2,6,5,4,1,5,2,5,4,4,1,1,1,3,3,4,1,0.0213903743315508,0.01466311443409,0.0213903743315508,0.01466311443409,0.0138458165321408,0.000112970767385555,0.0213903743315508,0.01466311443409,0.0138458165321408,0.000112970767385555,0.0120170876723411,0.002007486267599
FI,FIN,Finland,2021-10-18,2021-10-18,401,3965399.31289925,354,2007,97,776,0,2,401,220,0,0,369,25,12,349,5,80989.5195522747,4,1,0,4,2,62355.6702581156,97,396,12211.4939997655,10,8,0,1,7,20,16,4,2,14,19,14,3,2,12,22,20,0,0,0,1,1,0,0,1,1,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0.00498753117206983,0.00689497947596574,0.0124688279301746,0.010860857791424,0.0204240514413819,0.00013921775689331,0.00498753117206983,0.00689497947596574,0.0157249410053801,0.000122449602641623,0.00794333600801528,0.00157446640053899
FI,FIN,Finland,2021-10-19,2021-10-19,405,4017397.50994257,359,1886.5,74,753,0,4,405,209,0,0,367,27,14,348,2,26240.2694924471,2,0,0,2,1,4252.76357255676,74,401,12365.6795300656,7,5,1,1,4,33,29,3,2,27,32,29,3,2,27,27,20,0,0,0,3,2,1,0,2,3,2,2,0,2,4,1,2,0,2,2,1,2,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,3,1,3,3,2,3,1,1,2,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0.00987654320987654,0.00963091917502015,0.00493827160493827,0.00682704989857811,0.00653165872371495,7.87706531396975e-05,0.00246913580246914,0.00483343896400742,0.0010585866999797,3.17986669221651e-05,0.00598430517466333,0.0013593853480229
FI,FIN,Finland,2021-10-20,2021-10-20,383,4069979.02558294,345,2230,123,632,0,5,383,202,0,0,339,34,11,325,2,20363.8794550637,2,0,0,2,1,14329.969554114,124,376,11594.7518785652,6,4,2,1,3,20,15,4,3,12,19,16,2,3,13,19,14,0,0,0,1,1,0,1,0,1,4,1,1,3,5,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,4,2,3,5,3,3,0,3,4,3,2,1,3,2,3,4,3,3,0,2,3,3,2,1,0.0130548302872063,0.0113679153801304,0.00522193211488251,0.00721817514453337,0.00500343597032345,6.85483442648254e-05,0.00261096605744125,0.00511071439286648,0.00352089518497249,5.75456701402727e-05,0.0106944936207935,0.00187224503414668
FI,FIN,Finland,2021-10-21,2021-10-21,410,4012498.99681887,375,2026,118,784,0,4,410,219,0,0,372,32,9,362,6,73503.2655604353,6,0,1,5,6,73503.2655604353,118,407,12550.7021664257,8,8,0,0,8,29,27,2,2,25,26,24,2,2,22,18,13,0,0,0,1,1,0,0,1,1,4,0,0,4,4,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,3,0,3,2,2,0,0,1,4,1,1,1,3,0,3,2,2,0,0,1,4,1,1,1,0.00975609756097561,0.00951404756654413,0.0146341463414634,0.0116235453314846,0.0183185754360834,0.000131211456963936,0.0146341463414634,0.0116235453314846,0.0183185754360834,0.000131211456963936,0.00940186440848395,0.00168837854251721
FI,FIN,Finland,2021-10-22,2021-10-22,365,4234565.23043765,327,1371,139,675,0,2,365,184,0,0,333,27,11,313,6,77003.8256311523,3,1,1,2,4,64954.8439405858,139,362,11163.032393725,4,1,3,0,1,22,16,4,1,15,21,18,2,1,17,14,14,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,1,1,1,2,2,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0.00547945205479452,0.00757315951729249,0.0164383561643836,0.013044626353722,0.0181845883675746,0.000127265397177534,0.010958904109589,0.0106805198364638,0.0153392002261995,0.000117054566224986,0.0124518137274362,0.00205708602602349
FI,FIN,Finland,2021-10-23,2021-10-23,345,3806371.64759913,311,2019,76,678,0,7,345,194,0,0,308,29,16,290,4,34310.3777155708,3,1,0,3,4,34310.3777155708,76,339,10453.7789543447,10,9,0,1,8,15,12,3,0,12,21,16,3,1,15,23,23,0,0,0,4,4,0,0,4,2,6,0,0,6,5,1,0,0,1,2,2,0,0,0,1,1,1,1,0,0,1,2,2,0,0,0,1,1,1,2,1,2,3,4,4,2,0,2,4,4,2,2,1,1,3,4,3,2,0,1,3,3,2,1,0.0202898550724638,0.0148773924212806,0.0115942028985507,0.0112960507160457,0.00901393266136061,9.49474761705751e-05,0.0115942028985507,0.0112960507160457,0.00901393266136061,9.49474761705751e-05,0.00727009824216853,0.00162853511032435
FI,FIN,Finland,2021-10-24,2021-10-24,303,3974646.83380491,276,1000.2,101,604,0,4,303,151,0,0,256,40,10,245,2,25132.9609780657,2,0,0,2,2,25132.9609780657,102,299,9220.29471194417,4,4,0,1,3,20,17,3,2,15,20,17,3,2,15,17,12,0,0,0,2,1,1,1,0,2,3,1,1,2,4,0,1,1,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,4,2,1,1,1,1,2,3,2,0,1,0,3,2,0,0,1,1,2,2,1,1,0.0132013201320132,0.0128513791934626,0.0066006600660066,0.00911763902023892,0.0063233192857052,7.79280704460997e-05,0.0066006600660066,0.00911763902023892,0.0063233192857052,7.79280704460997e-05,0.0110625531164277,0.00213495037723488
FI,FIN,Finland,2021-10-25,2021-10-25,378,3962928.06006949,340,1535.5,103,695,0,4,378,191,0,0,338,33,20,316,3,106536.508920817,1,1,1,0,2,79098.3282390008,103,374,11533.0776664452,7,4,1,2,2,21,16,4,3,13,20,16,4,4,12,22,18,0,0,0,1,1,0,0,1,1,2,1,0,2,4,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,1,3,3,1,1,1,2,4,3,0,0,1,1,2,2,1,1,1,1,2,2,0,1,0.0105820105820106,0.0103151652077626,0.00793650793650794,0.00894512991588956,0.0268832810754957,0.000159244191496369,0.00529100529100529,0.00731339973276032,0.0199595670272182,0.000137701145024046,0.00893083381374186,0.00171701254815935
FI,FIN,Finland,2021-10-26,2021-10-26,468,3997487.70458938,425,2474,143,914,0,6,468,277,21,430,406,50,11,390,6,40940.9532007211,5,1,0,5,6,40940.9532007211,143,461,14215.9058936664,9,9,0,1,8,31,24,6,1,23,29,22,6,1,21,23,18,0,0,0,5,4,1,0,4,5,5,1,0,5,6,1,5,0,5,3,2,1,0,0,3,4,2,0,4,0,4,3,1,1,0,0,3,3,2,1,6,1,6,4,3,2,0,0,4,4,3,0,5,1,5,4,2,2,0,0,4,3,3,1,0.0128205128205128,0.0101923874488009,0.0128205128205128,0.0101923874488009,0.0102416708258335,9.86971272362979e-05,0.0128205128205128,0.0101923874488009,0.0102416708258335,9.86971272362979e-05,0.0100591549402216,0.00164038651973799
FI,FIN,Finland,2021-10-27,2021-10-27,457,3977179.60081869,418,2862,221,807,0,4,457,248,14,431,403,45,12,390,3,40351.5208238129,2,1,0,2,3,40351.5208238129,221,451,13907.5348330663,7,4,2,1,3,34,27,6,1,26,34,29,4,0,29,26,21,0,0,0,1,1,0,0,1,1,2,1,0,2,4,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,4,2,4,4,3,3,0,2,3,4,3,0,2,0,2,2,2,1,0,1,1,2,2,1,0.0087527352297593,0.00853990201243773,0.00656455142231947,0.00740393069239286,0.0101457627951996,9.84891671279235e-05,0.00656455142231947,0.00740393069239286,0.0101457627951996,9.84891671279235e-05,0.0158906666531983,0.00207833593552558
FI,FIN,Finland,2021-10-28,2021-10-28,377,4156928.66733636,332,1948.3,88,673,0,3,377,210,20,342,325,35,19,301,4,106277.21082376,2,1,0,2,2,44683.5036287233,89,365,11255.5437119051,5,4,1,0,4,28,20,4,2,18,25,19,3,2,17,26,20,0,0,0,2,1,1,1,0,2,2,1,1,1,3,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,2,2,2,0,0,1,2,2,2,0,1,1,2,1,2,0,0,1,1,2,2,1,0.00795755968169761,0.00896876189015312,0.0106100795755968,0.0103423796830616,0.0255662820627278,0.000151730100194515,0.00530503978779841,0.00733274694108882,0.0107491629528864,9.91293689511959e-05,0.0079072146382288,0.00163626168544258
FI,FIN,Finland,2021-10-29,2021-10-29,338,3834985.77963187,306,1666.6,115,579,0,1,338,173,18,311,302,29,8,293,2,12832.6375074166,2,0,0,2,1,5034.2023180909,115,335,10330.4305301047,2,2,0,0,2,19,17,2,0,17,20,18,2,0,18,11,9,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0.0029585798816568,0.00579012568598161,0.00591715976331361,0.00817631617527724,0.00334620210994587,5.7798219428091e-05,0.0029585798816568,0.00579012568598161,0.00131270429862563,3.62380173341872e-05,0.0111321594646874,0.00202324146165507
