ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
IT,ITA,Italy,2021-10-11,2021-10-11,3225,48177090.2437767,2744,5658.9,594,7288.2,0,14,3225,1176,0,0,2912,244,303,2569,11,173550.320953982,7,2,2,5,7,120595.76425706,595,3187,194823.461728767,12,8,3,2,6,74,66,6,11,55,68,61,5,9,52,432,332,0,0,0,10,7,1,2,5,7,8,4,2,6,11,1,4,0,3,4,0,1,0,0,3,5,2,1,3,0,1,4,0,1,0,0,3,4,2,2,7,1,6,7,2,3,1,0,4,7,4,1,3,0,1,5,0,2,0,0,3,4,2,1,0.00434108527131783,0.00226901665232231,0.00341085271317829,0.0020122076295693,0.00360234128038482,1.69175155547437e-05,0.00217054263565891,0.00160618495079222,0.00250317658552736,1.41100746827063e-05,0.00305404695471616,0.000245019768615252
IT,ITA,Italy,2021-10-12,2021-10-12,3277,47478410.2698536,2775,4730.2,687.6,6911,0,13,3277,1250,0,0,2949,241,298,2616,12,171798.861740056,11,1,0,11,5,45503.0704804438,691.6,3225,197146.427384774,17,15,1,2,13,71,60,8,4,56,72,61,8,9,52,461,361,0,0,0,9,8,1,0,8,7,10,1,0,10,11,1,5,1,5,6,4,2,0,0,4,3,1,1,5,1,5,6,4,2,0,0,4,3,1,1,6,1,6,8,5,3,1,1,7,4,2,1,5,1,5,7,4,2,0,0,5,3,1,1,0.00396704302715899,0.00215218787402598,0.00366188587122368,0.00206807195291914,0.00361846280790786,1.70794900204433e-05,0.00152578577967653,0.00133636495651101,0.000958394988834239,8.80164931746304e-06,0.00350805241147076,0.000260989820551313
IT,ITA,Italy,2021-10-13,2021-10-13,3290,47574652.1073206,2792,5976.49,798,7362,0,10,3290,1257,0,0,2997,217,299,2665,16,230195.170349511,13,2,3,10,7,132373.623491355,801,3236,197818.864811512,16,8,5,1,7,73,59,13,8,51,72,57,13,10,46,440,358,0,0,0,8,3,4,0,3,6,5,4,0,5,8,1,3,1,2,2,2,2,2,0,4,3,1,0,1,0,1,0,1,1,1,0,2,1,0,1,4,2,4,3,3,4,4,0,5,4,2,0,2,1,3,1,2,3,3,0,3,2,1,1,0.00303951367781155,0.0018810102666185,0.00486322188449848,0.00237713350293683,0.00483860964091191,1.97182029710794e-05,0.00212765957446809,0.00157448564519378,0.00278244017828531,1.49681510456844e-05,0.00404915881386346,0.00027984373920635
IT,ITA,Italy,2021-10-14,2021-10-14,3291,47150135.9698642,2822,5370.65,883,7234.2,0,17,3291,1261,0,0,2990,233,313,2641,17,221372.538054759,15,1,3,11,10,134443.336783944,886,3249,198613.563588567,16,11,5,2,8,73,62,8,10,49,73,62,9,12,46,461,370,0,0,0,11,7,4,0,7,7,12,5,1,10,13,1,3,2,6,5,3,1,3,2,4,6,1,0,3,1,2,3,1,1,1,0,2,3,0,5,9,5,12,9,7,4,4,5,9,11,6,3,8,3,7,7,5,4,2,2,6,7,4,1,0.0051656031601337,0.0024491763990789,0.0051656031601337,0.0024491763990789,0.00469505619657701,1.95121485789071e-05,0.00303859009419629,0.00188043957572064,0.0028513881035226,1.52200026289996e-05,0.00446092393687357,0.000293079339329232
IT,ITA,Italy,2021-10-15,2021-10-15,3183,47286357.0186126,2699,5600.475,613,6980,0,12,3183,1217,0,0,2855,223,279,2528,9,150315.290261485,6,1,0,6,5,88407.7313647031,615,3129,191277.882569599,15,12,2,3,9,67,56,7,5,51,72,60,9,4,56,484,372,0,0,0,6,5,1,2,3,5,9,2,3,6,11,1,1,1,2,4,1,2,0,1,3,3,2,1,1,1,2,4,1,2,0,1,3,3,2,3,5,3,5,8,6,7,2,4,9,7,6,1,3,2,4,7,4,5,1,3,7,5,5,1,0.00377002827521206,0.00212903047078489,0.00282752120640905,0.00184466644975711,0.00317882999957723,1.60443615659926e-05,0.00157084511467169,0.00137579929222473,0.00186962449507169,1.23126346650063e-05,0.00321521752404502,0.000253700657617739
IT,ITA,Italy,2021-10-16,2021-10-16,3099,49159579.7642788,2613,6134.1,689,6745,0,19,3099,1213,0,0,2803,207,274,2486,17,267790.661688137,13,2,2,11,11,158470.478131476,690,3046,186204.036531479,19,13,2,2,11,72,62,6,9,53,73,65,3,8,57,448,350,0,0,0,8,7,1,1,6,6,13,4,1,12,17,0,2,0,2,1,1,0,1,0,3,2,0,0,2,0,2,1,1,0,1,0,3,1,0,5,11,6,12,10,9,5,5,4,11,9,7,3,7,2,8,6,5,2,1,1,8,4,3,1,0.00613101000322685,0.00274832371518121,0.00548564052920297,0.00260049788287295,0.00544737491598178,2.05755535271796e-05,0.00354953210713133,0.00209387482371511,0.00322359301872281,1.58457568849247e-05,0.0037056124714211,0.000275979858031073
IT,ITA,Italy,2021-10-17,2021-10-17,3265,48053936.757998,2814,6086.7,727,7413,0,25,3265,1241,0,0,2940,237,286,2604,17,312238.425770273,15,2,3,12,10,157746.768819927,732,3215,196535.120633193,22,13,6,4,9,83,63,12,8,54,81,59,14,9,49,476,367,0,0,0,12,7,4,1,6,8,16,6,3,13,20,2,5,1,7,4,3,2,3,3,3,4,3,2,3,0,4,2,1,1,1,2,1,2,2,7,13,6,15,14,11,10,8,6,12,11,11,6,7,1,8,8,5,6,3,4,7,7,6,1,0.00765696784073507,0.00298996305483135,0.00520673813169985,0.00246862875589274,0.00649766589036651,2.27167782536305e-05,0.00306278713629403,0.00189539097795476,0.00328270230208916,1.61728050799299e-05,0.00372452515174722,0.000269310435160982
IT,ITA,Italy,2021-10-18,2021-10-18,3133,47888263.3621056,2646,5989,871.2,6950,0,17,3133,1199,0,0,2829,206,266,2530,17,324546.55358434,15,2,3,12,11,240930.474444342,873,3089,188832.655563276,21,18,1,6,12,76,66,8,13,52,77,63,11,12,50,491,375,0,0,0,11,8,1,4,4,8,13,1,7,6,14,1,5,0,4,3,4,1,2,3,3,5,4,1,4,0,3,2,3,1,2,3,2,3,4,3,7,1,6,6,6,2,4,5,7,9,7,3,6,1,5,5,5,2,3,4,5,7,7,1,0.00542610916054899,0.00257235369885696,0.00542610916054899,0.00257235369885696,0.00677716272837652,2.32370425007528e-05,0.003511011809767,0.00207119166939035,0.0050310965052659,2.00387037540918e-05,0.00462314104197653,0.000305965093462074
IT,ITA,Italy,2021-10-19,2021-10-19,3082,47903304.9442937,2572,5869.6,866,6564,0,23,3082,1169,0,0,2801,199,293,2468,16,250256.78638216,12,4,2,10,8,154455.735179095,868,3040,185837.252480531,19,15,4,2,12,78,67,10,9,58,68,58,9,9,48,456,334,0,0,0,14,8,6,1,7,12,17,6,3,14,21,3,7,1,7,8,3,5,3,2,7,9,4,1,4,1,3,4,1,4,2,2,3,5,2,5,12,3,13,12,4,7,3,4,11,12,6,3,9,3,9,8,2,6,2,4,7,8,4,1,0.00746268656716418,0.00303845491035499,0.00519143413367943,0.00253714451980425,0.00522420711208091,2.04144718992257e-05,0.00259571706683971,0.00179637112069266,0.00322432315178901,1.6054003345488e-05,0.00467075351370112,0.000309997763315588
IT,ITA,Italy,2021-10-20,2021-10-20,3059,47199999.6762315,2567,6073.8,850,6750,0,23,3059,1158,0,0,2763,203,290,2428,19,280089.623782851,17,0,2,15,9,110175.904400636,850,3016,184370.116276737,14,8,2,0,8,76,62,6,7,55,71,60,6,6,54,481,365,0,0,0,13,6,5,0,6,11,13,6,0,13,21,2,6,5,4,5,4,6,1,0,4,4,4,1,3,3,2,2,3,2,0,0,2,1,1,8,11,9,11,14,10,14,4,3,10,9,11,6,7,7,8,9,9,9,3,3,5,5,7,1,0.0075187969924812,0.00306121390358388,0.0062111801242236,0.00278414896164307,0.0059341022394942,2.19109997091023e-05,0.0029421379535796,0.00191933176052031,0.00233423527873703,1.37670833638461e-05,0.00461029160888613,0.000309217167324626
IT,ITA,Italy,2021-10-21,2021-10-21,3094,49536916.8499539,2599,5449.2,770.5,6790,0,10,3094,1144,0,0,2804,216,289,2471,18,222474.883014176,14,3,2,11,8,98428.0472860369,773.5,3053,186631.951257586,15,13,2,2,11,71,61,6,8,51,77,66,7,10,55,453,327,0,0,0,6,5,1,0,5,5,8,2,1,7,9,0,2,2,3,2,3,2,1,3,1,3,2,0,2,2,3,2,3,2,1,3,1,2,2,2,4,3,5,5,5,4,1,5,2,6,3,1,3,3,4,4,4,3,1,4,2,4,3,1,0.00323206205559147,0.00199997612694296,0.00581771170006464,0.00267976706414738,0.00449109264688488,1.86201076225485e-05,0.00258564964447317,0.00178941297192952,0.00198696353235251,1.24007131011084e-05,0.00414452077893367,0.00029146768526254
IT,ITA,Italy,2021-10-22,2021-10-22,2856,47956795.893762,2403,5022.2,641,6186,0,19,2856,1081,0,0,2561,212,227,2310,18,277555.686077003,15,3,0,14,9,137265.454354373,641,2807,171593.805168701,22,17,4,2,15,77,61,13,4,55,80,62,13,3,58,414,299,0,0,0,8,5,2,1,4,6,14,4,2,12,16,2,3,0,3,5,3,2,1,2,3,3,2,2,2,0,3,4,3,2,1,2,2,2,2,6,11,4,10,11,10,6,5,7,10,8,6,4,8,3,8,9,8,5,4,5,7,6,4,1,0.00665266106442577,0.00298137945752507,0.00630252100840336,0.00290237306150305,0.00578761947924687,2.14690377549149e-05,0.00315126050420168,0.00205553925340155,0.00286227325650477,1.51201511233698e-05,0.00373556609091924,0.000288644185901797
IT,ITA,Italy,2021-10-23,2021-10-23,2976,48018504.5258194,2551,5428.8,665,6529,0,8,2976,1170,0,0,2718,187,243,2437,16,221539.214950039,15,0,1,14,8,85109.8932072216,666,2928,178990.616862827,19,14,3,1,12,69,59,5,4,54,60,51,4,4,47,472,369,0,0,0,3,3,0,0,3,3,7,1,0,7,8,0,2,0,0,3,1,1,1,0,1,2,1,0,2,0,0,3,1,1,1,0,1,2,1,2,7,3,3,7,6,5,4,1,5,6,4,2,6,2,2,6,5,4,3,0,4,5,3,1,0.00268817204301075,0.00186026854414322,0.00537634408602151,0.00262726903687806,0.00461362170974979,1.91672855722885e-05,0.00268817204301075,0.00186026854414322,0.00177243948031447,1.18971862795887e-05,0.00372086543793747,0.000282062569742584
IT,ITA,Italy,2021-10-24,2021-10-24,3076,47878939.0755334,2644,6387.6,851,6973,0,17,3076,1142,0,0,2808,187,238,2526,21,390475.545837582,18,1,1,17,12,155158.723514858,854,3039,185776.121805373,21,18,2,1,17,77,69,1,7,62,78,71,2,10,61,471,359,0,0,0,7,6,1,0,6,4,13,1,0,13,14,1,2,0,3,3,2,2,1,1,4,3,1,1,2,0,3,3,2,2,1,1,4,3,1,7,11,4,12,11,8,7,5,4,10,9,7,5,8,2,10,9,7,6,4,4,9,7,6,1,0.00552665799739922,0.0026198884092754,0.00682704811443433,0.00290993875784347,0.00815547615250145,2.54754751409561e-05,0.00390117035110533,0.00220294471285489,0.00324064664987837,1.60985526146224e-05,0.00459693092794072,0.000307600205750179
IT,ITA,Italy,2021-10-25,2021-10-25,3081,47548970.0882666,2662,5352.324,938,7091.11,0,22,3081,1173,0,0,2808,192,281,2486,23,338670.275637154,16,3,3,13,19,272525.019054362,938,3044,186081.775181163,25,20,2,4,16,74,64,4,9,55,74,66,3,9,56,466,360,0,0,0,10,9,1,3,6,6,16,4,4,11,18,3,1,0,2,2,2,2,1,2,4,2,2,2,1,0,1,2,1,1,1,1,4,1,1,9,10,7,10,10,8,9,4,4,14,9,8,5,6,4,5,8,5,6,2,1,9,6,4,1,0.00714053878610841,0.00297311441413673,0.00746510873093152,0.00303943739280649,0.00712255754453714,2.39025006701109e-05,0.00616682895163908,0.00276433031970617,0.00573145997796516,2.14566548286706e-05,0.00504079455974017,0.00032177204228081
IT,ITA,Italy,2021-10-26,2021-10-26,4115,47845632.1256226,3589,7222.265,1412,9570.55,0,23,4115,1544,515,3419,3733,275,364,3322,22,343496.020061408,17,3,0,16,12,169742.532583442,1413,4054,247823.757090813,14,11,1,2,9,111,93,5,10,82,99,86,3,9,75,632,484,0,0,0,8,7,1,1,6,8,18,4,4,14,21,3,4,0,5,5,2,2,3,2,2,6,3,2,3,0,5,4,2,1,2,2,1,5,2,5,14,3,16,13,5,6,3,7,9,13,9,2,11,2,12,9,4,5,2,5,7,9,5,1,0.00558930741190765,0.00227784968800769,0.00534629404617254,0.00222805313846628,0.00717925555167775,2.39222525216048e-05,0.00291616038882139,0.00164753524184329,0.00354771219529025,1.68472642322599e-05,0.00570163254962767,0.00029643849408578
IT,ITA,Italy,2021-10-27,2021-10-27,3993,47834460.275024,3349,8067.2,1158,8571,0,20,3993,1541,534,3348,3624,259,367,3213,18,201814.672630294,14,4,2,12,13,129634.031776537,1158,3927,240060.161345738,21,17,1,4,12,110,92,8,8,84,108,89,6,8,80,576,430,0,0,0,13,9,3,1,8,12,15,3,3,12,19,1,9,1,5,7,6,4,3,1,4,5,5,1,5,0,3,5,3,2,1,0,3,3,3,3,14,2,11,13,10,7,6,3,7,9,8,3,10,1,8,10,6,5,4,2,5,7,6,1,0.00500876533934385,0.00218964346873459,0.00450788880540947,0.00207780097046631,0.00421902267674729,1.83681532682624e-05,0.0032556974705735,0.00176690149383645,0.00271005528297397,1.47325338359031e-05,0.00482379080938895,0.000277161095755887
IT,ITA,Italy,2021-10-28,2021-10-28,3257,47844978.904978,2791,6552.92,945,7008,0,21,3257,1214,412,2760,2912,264,282,2593,23,404433.0876813,20,2,3,17,15,209987.018870241,946,3213,196412.859282877,22,14,6,2,11,80,67,10,10,56,76,66,8,8,58,517,382,0,0,0,10,8,2,2,6,8,16,4,2,14,19,3,4,0,4,5,3,2,0,0,4,3,0,2,2,0,2,3,2,2,0,0,3,2,0,6,8,2,14,13,10,5,4,2,13,9,6,4,5,1,10,10,7,4,3,2,9,7,5,1,0.00644765121277249,0.0027487507255898,0.00706171323303654,0.00287577814552238,0.00845298915241492,2.59412989123719e-05,0.00460546515198035,0.00232527106794214,0.00438890399110183,1.8730648401606e-05,0.00481638525834786,0.000306178964376231
