ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
UG,UGA,Uganda,2021-11-10,2021-09-25,3,15588374.1419508,63,139,107,277,0,4,100,33,11,45,63,31,22,40,4,1266576.30375016,2,2,0,2,1,5045.59056013082,108,96,1532.28813559322,7,3,4,1,2,4,1,3,0,1,6,2,4,1,1,41,30,0,0,0,3,2,1,0,2,1,2,2,0,2,2,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,2,2,2,1,1,2,0,0,1,2,1,1,1,1,1,0,0,1,0,0,1,1,0,0,41,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0812513410453501,0.00013563173226052,0.01,0.0195013954179879,0.000323676511365758,8.9296199616288e-06,0.0704828272772524,0.0128158742884096
UG,UGA,Uganda,2021-11-11,2021-09-27,6,16290511.0700501,66,185,119,282,0,3,101,33,11,44,65,30,23,41,3,1237139.39372404,1,2,0,1,1,5045.59056013082,119,97,1548.24947033898,6,2,4,1,1,3,0,3,0,0,5,1,4,1,0,42,30,0,0,0,2,1,1,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0.0297029702970297,0.0331085145091172,0.0297029702970297,0.0331085145091172,0.0759423316066804,0.000128638876234092,0.0099009900990099,0.0193092777830645,0.00030972573778898,8.5448042471725e-06,0.0768609983596154,0.0132682663643821
UG,UGA,Uganda,2021-11-12,2021-09-27,1,16348227.2598237,66,185,123,282,0,3,102,33,12,44,66,30,24,41,3,1237139.39372404,1,2,0,1,1,5045.59056013082,123,98,1564.21080508475,6,2,4,1,1,3,0,3,0,0,5,1,4,1,0,43,31,0,0,0,2,1,1,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0.0294117647058824,0.032788840416564,0.0294117647058824,0.032788840416564,0.0756742229027094,0.000128203320923753,0.00980392156862745,0.0191209083686488,0.000308632274309676,8.51464211353707e-06,0.0786339025406081,0.0133389449179078
UG,UGA,Uganda,2021-11-13,2021-09-28,1,15625282.995819,65,192,130,276,0,3,100,34,12,43,66,28,24,41,4,1306436.86008493,1,3,0,1,2,74343.0569210132,130,96,1532.28813559322,6,2,4,1,1,4,0,4,0,0,6,1,5,1,0,40,31,0,0,0,2,1,1,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0.03,0.0334344809563718,0.04,0.0384072934108425,0.0836104447154337,0.000137247510976363,0.02,0.0274394957835608,0.00475786946968615,3.41196669171347e-05,0.0848404402411371,0.0139517195797989
UG,UGA,Uganda,2021-11-15,2021-09-30,3,15609498.0562335,65,192,130,274,0,3,100,34,11,45,65,29,25,39,4,1306436.86008493,1,3,0,1,2,74343.0569210132,131,96,1532.28813559322,6,2,4,1,1,4,0,4,0,0,6,1,5,1,0,38,30,0,0,0,2,1,1,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0.03,0.0334344809563718,0.04,0.0384072934108425,0.083694994892114,0.000137379962986388,0.02,0.0274394957835608,0.00476268081479564,3.41540875122925e-05,0.0854930590122228,0.014000282627854
UG,UGA,Uganda,2021-11-16,2021-09-30,2,16633672.2585595,67,192,130,282,0,3,102,34,11,47,66,30,25,40,4,1306436.86008493,1,3,0,1,2,74343.0569210132,131,98,1564.21080508475,6,2,4,1,1,4,0,4,0,0,6,1,5,1,0,40,31,0,0,0,2,1,1,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0.0294117647058824,0.032788840416564,0.0392156862745098,0.0376695877073438,0.078541697814964,0.000129283174396435,0.0196078431372549,0.0269068483623884,0.00446943138985784,3.20558618929773e-05,0.0837483027058509,0.0137276391110003
UG,UGA,Uganda,2021-11-19,2021-10-02,3,15571918.982332,66,189,125,275,0,3,100,33,9,47,67,27,25,41,4,1306436.86008493,1,3,0,1,2,74343.0569210132,126,96,1532.28813559322,6,2,4,1,1,4,0,4,0,0,6,1,5,1,0,40,32,0,0,0,2,1,1,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0.03,0.0334344809563718,0.04,0.0384072934108425,0.0838969725932443,0.000137696317968141,0.02,0.0274394957835608,0.0047741743972187,3.42363124797722e-05,0.0822299651567944,0.013754976781793
UG,UGA,Uganda,2021-11-20,2021-10-02,1,15632525.0557272,66,189,125,275,0,3,101,33,10,47,68,27,25,41,4,1306436.86008493,1,3,0,1,2,74343.0569210132,126,97,1548.24947033898,6,2,4,1,1,4,0,4,0,0,6,1,5,1,0,40,32,0,0,0,2,1,1,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0.0297029702970297,0.0331085145091172,0.0396039603960396,0.0380348662281565,0.083571710611543,0.000137186827723069,0.0198019801980198,0.0271705622473482,0.00475566529757627,3.41038981076874e-05,0.0813822335572399,0.0136194585968678
UG,UGA,Uganda,2021-11-21,2021-10-03,1,15582446.6736398,65,189,125,272,0,3,100,33,10,46,67,27,25,40,4,1306436.86008493,1,3,0,1,2,74343.0569210132,126,96,1532.28813559322,6,2,4,1,1,4,0,4,0,0,6,1,5,1,0,39,31,0,0,0,2,1,1,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0.03,0.0334344809563718,0.04,0.0384072934108425,0.0838402907737831,0.000137607545535336,0.02,0.0274394957835608,0.00477094890668078,3.42132374506657e-05,0.0822299651567944,0.013754976781793
UG,UGA,Uganda,2021-11-22,2021-10-05,3,16775803.561543,66,190,128,271,0,3,101,34,11,46,67,27,25,40,4,1306436.86008493,1,3,0,1,2,74343.0569210132,129,98,1564.21080508475,6,2,4,1,1,4,0,4,0,0,6,1,5,1,0,38,30,0,0,0,2,1,1,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0.0297029702970297,0.0331085145091172,0.0396039603960396,0.0380348662281565,0.0778762612051452,0.000128234113197897,0.0198019801980198,0.0271705622473482,0.00443156458337637,3.17848763179471e-05,0.0824697026645402,0.0136319464541938
UG,UGA,Uganda,2021-11-23,2021-10-05,1,16806084.1617151,67,190,128,273,0,3,102,34,11,47,68,27,25,41,4,1306436.86008493,1,3,0,1,2,74343.0569210132,129,99,1580.17213983051,6,2,4,1,1,4,0,4,0,0,6,1,5,1,0,38,30,0,0,0,2,1,1,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0.0294117647058824,0.032788840416564,0.0392156862745098,0.0376695877073438,0.077735946548515,0.000128012803970017,0.0196078431372549,0.0269068483623884,0.00442357994912162,3.17277346971006e-05,0.0816366753648984,0.0135003743617484
UG,UGA,Uganda,2021-11-24,2021-10-07,5,17958597.6751564,65,198,130,263,0,3,101,36,11,47,68,27,26,40,4,1306436.86008493,1,3,0,1,2,74343.0569210132,131,99,1580.17213983051,6,2,4,1,1,4,0,4,0,0,6,1,5,1,0,39,31,0,0,0,2,1,1,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0.0297029702970297,0.0331085145091172,0.0396039603960396,0.0380348662281565,0.0727471534089896,0.000120121008606855,0.0198019801980198,0.0271705622473482,0.00413969165442456,2.96958040609685e-05,0.0829023602542766,0.0135952477504345
UG,UGA,Uganda,2021-11-26,2021-10-08,3,16709489.4311327,65,198,130,258,0,2,100,35,11,49,68,26,25,41,4,1306436.86008493,1,3,0,1,2,74343.0569210132,131,99,1580.17213983051,6,2,4,1,1,4,0,4,0,0,6,1,5,1,0,38,31,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0.02,0.0274394957835608,0.04,0.0384072934108425,0.0781853248999222,0.00012872145273445,0.02,0.0274394957835608,0.00444915191618596,3.19107375310183e-05,0.0829023602542766,0.0135952477504345
UG,UGA,Uganda,2021-11-27,2021-10-08,2,17145802.4167441,66,218,131,262,0,2,102,36,13,49,70,26,26,42,4,1306436.86008493,1,3,0,1,2,74343.0569210132,132,101,1612.09480932203,6,2,4,1,1,4,0,4,0,0,6,1,5,1,0,38,31,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0.0196078431372549,0.0269068483623884,0.0392156862745098,0.0376695877073438,0.0761957258301949,0.000125581154842591,0.0196078431372549,0.0269068483623884,0.0043359333738975,3.11004663029549e-05,0.0818810402692833,0.01338424737715
UG,UGA,Uganda,2021-11-28,2021-10-09,1,16250041.3267906,63,218,131,256,0,1,100,36,14,49,67,27,25,41,4,1306436.86008493,1,3,0,1,2,74343.0569210132,132,99,1580.17213983051,6,2,4,1,1,4,0,4,0,0,6,1,5,1,0,36,28,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0.01,0.0195013954179879,0.04,0.0384072934108425,0.0803959100049225,0.000132202077780473,0.02,0.0274394957835608,0.00457494571404245,3.2810897674558e-05,0.0835352026989658,0.0136423299814811
UG,UGA,Uganda,2021-11-29,2021-10-11,3,16906356.448703,63,214,131,256,0,1,101,34,14,52,68,27,25,42,4,1306436.86008493,1,3,0,1,2,74343.0569210132,132,100,1596.13347457627,6,2,4,1,1,4,0,4,0,0,6,1,5,1,0,38,30,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0.0099009900990099,0.0193092777830645,0.0396039603960396,0.0380348662281565,0.0772748914911914,0.000127285358932875,0.0198019801980198,0.0271705622473482,0.00439734351671715,3.15399717918772e-05,0.0826998506719761,0.0135120605551245
UG,UGA,Uganda,2021-11-30,2021-10-13,6,16915658.2824553,61,188,132,237,0,1,101,35,17,55,65,30,23,41,4,1306436.86008493,1,3,0,1,2,74343.0569210132,133,100,1596.13347457627,6,2,4,1,1,5,0,5,0,0,8,2,6,1,1,39,31,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0.0099009900990099,0.0193092777830645,0.0396039603960396,0.0380348662281565,0.0772323984245974,0.00012721829457533,0.0198019801980198,0.0271705622473482,0.00439492544006525,3.15226664034884e-05,0.0833263646922184,0.0135585134415704
UG,UGA,Uganda,2021-12-01,2021-10-13,1,16957073.9737176,61,188,132,237,0,1,102,35,17,56,66,30,23,41,4,1306436.86008493,1,3,0,1,2,74343.0569210132,133,101,1612.09480932203,6,2,4,1,1,5,0,5,0,0,8,2,6,1,1,39,31,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0.00980392156862745,0.0191209083686488,0.0392156862745098,0.0376695877073438,0.0770437672271658,0.000126920549104947,0.0196078431372549,0.0269068483623884,0.00438419134316689,3.14458454529599e-05,0.0825013511804142,0.013430310350452
UG,UGA,Uganda,2021-12-02,2021-10-15,4,16560192.1783855,59,189,86,238,0,1,101,34,18,58,66,29,21,43,4,1306436.86008493,1,3,0,1,2,74343.0569210132,87,100,1596.13347457627,6,2,4,1,1,5,0,5,0,0,8,2,6,1,1,40,31,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0.0099009900990099,0.0193092777830645,0.0396039603960396,0.0380348662281565,0.0788901992206406,0.000129832264755164,0.0198019801980198,0.0271705622473482,0.00448926293367817,3.21977779020115e-05,0.0545067197610752,0.0111369875659275
UG,UGA,Uganda,2021-12-03,2021-10-16,2,16303549.0473357,57,191,66,229,0,1,100,35,18,60,65,29,19,44,4,1306436.86008493,1,3,0,1,2,74343.0569210132,67,99,1580.17213983051,6,2,4,1,1,5,0,5,0,0,8,2,6,1,1,39,30,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0.01,0.0195013954179879,0.04,0.0384072934108425,0.0801320532291355,0.00013178709723189,0.02,0.0274394957835608,0.00455993089021081,3.27034600137902e-05,0.042400443794172,0.00993511869490055
