ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NP,NPL,Nepal,2021-10-11,2021-10-11,135,14083421.3674897,95,421,132,333,0,11,135,62,0,0,112,18,29,81,4,303257.938449458,3,1,0,2,1,181935.444956431,133,128,4435.18348488572,3,3,0,0,3,13,7,6,1,5,10,4,6,2,1,17,13,0,0,0,7,4,2,1,2,6,7,3,1,5,10,3,5,1,2,2,4,3,1,1,1,1,2,2,3,0,0,1,2,1,0,0,1,0,1,5,8,4,3,5,5,5,4,4,3,3,3,4,6,2,0,3,2,3,2,2,3,1,1,1,0.0814814814814815,0.0461481848369585,0.0296296296296296,0.0286030985058798,0.0215329734541282,7.58087096153186e-05,0.00740740740740741,0.0144643804875982,0.0129184123807026,5.89759712474474e-05,0.0299874854001507,0.00501939055059673
NP,NPL,Nepal,2021-10-12,2021-10-12,161,16887540.2789915,112,286,203,414,0,10,161,64,0,0,126,28,34,90,4,649397.039228109,1,3,0,1,2,562531.175027893,203,155,5370.7300012288,6,4,2,1,3,13,7,6,1,6,11,3,7,0,3,27,20,0,0,0,7,5,2,1,4,4,7,3,1,6,7,2,3,1,1,0,1,2,1,1,3,2,2,1,2,0,0,0,0,1,1,0,2,1,1,3,6,4,1,2,3,4,3,3,5,3,3,1,4,2,0,1,1,2,2,1,3,1,1,1,0.062111801242236,0.0372818753963752,0.0248447204968944,0.0240430244922327,0.0384542111225027,9.17110847681109e-05,0.0124223602484472,0.0171089295092166,0.0333104268433748,8.5585168121287e-05,0.0377974688642986,0.00510030370453032
NP,NPL,Nepal,2021-10-13,2021-10-13,168,16340145.328013,112,260,138,367,0,7,168,67,0,0,135,24,42,90,8,362970.688533948,6,1,0,6,4,138421.480231929,141,164,5682.57884000983,7,5,1,2,3,13,12,1,4,8,10,9,1,3,6,14,10,0,0,0,2,1,1,1,0,2,5,1,1,4,7,1,2,1,2,1,2,2,0,1,2,1,1,0,1,0,1,0,1,1,0,0,1,0,0,6,4,3,6,4,6,5,1,3,5,4,5,4,3,1,4,3,5,4,1,1,3,3,4,1,0.0416666666666667,0.0302166369396249,0.0476190476190476,0.0322024676972024,0.022213430862924,7.14578569865021e-05,0.0238095238095238,0.0230534585142241,0.00847125147624137,4.44371887477098e-05,0.0248126781818228,0.00404441954752085
NP,NPL,Nepal,2021-10-14,2021-10-14,149,11820806.9070906,99,493,118,326,0,16,149,71,0,0,120,22,39,78,6,315681.869977226,3,2,1,2,0,0,118,144,4989.58142049644,7,6,1,1,4,10,5,4,0,5,12,9,2,1,7,16,14,0,0,0,5,4,1,0,4,5,12,3,1,10,14,3,2,1,2,2,1,2,1,0,3,0,1,3,2,1,2,2,1,1,1,0,2,0,1,9,5,4,7,8,8,7,4,6,7,5,4,7,3,4,7,7,6,5,4,5,6,3,4,1,0.10738255033557,0.0497112289968677,0.0402684563758389,0.0315654752407654,0.0267056109162792,9.19068534976671e-05,0,0,0,0,0.0236492783773954,0.00421626507103082
NP,NPL,Nepal,2021-10-15,2021-10-15,137,14298341.8218713,89,393,225,325,0,9,137,59,0,0,105,26,29,73,5,783337.85704422,3,1,0,2,2,61920.4645564557,226,132,4573.7829687884,4,3,1,0,3,11,7,3,1,5,10,5,4,1,3,21,16,0,0,0,4,2,1,0,2,3,5,2,0,5,8,0,3,0,0,1,1,1,0,0,1,1,0,0,2,0,0,1,1,1,0,0,1,1,0,4,8,2,3,5,5,5,1,1,3,5,4,2,5,1,2,4,3,4,0,1,2,3,2,1,0.0656934306569343,0.0414852278607448,0.0364963503649635,0.0314006912055998,0.0547852238254644,0.000117951162247268,0.0145985401459854,0.0200839495772856,0.00433060457833926,3.40358889338862e-05,0.0494120515866689,0.00628091490582337
NP,NPL,Nepal,2021-10-16,2021-10-16,139,17297677.3724597,96,266,85,331,0,9,139,61,0,0,111,21,29,82,2,79476.813580632,2,0,1,1,0,0,85,133,4608.43283976407,4,3,0,1,2,8,6,1,1,5,11,9,2,2,7,9,8,0,0,0,2,2,0,0,2,2,7,1,1,6,8,1,1,0,1,1,2,1,1,1,0,1,1,1,1,0,1,1,2,1,1,1,0,1,1,3,5,3,5,6,7,4,1,2,4,4,3,3,3,2,4,5,6,3,1,2,3,3,2,1,0.0647482014388489,0.0409089960432666,0.0143884892086331,0.0197970815489537,0.00459465232639673,3.18698857548055e-05,0,0,0,0,0.0184444480272282,0.00388473799330786
NP,NPL,Nepal,2021-10-17,2021-10-17,207,14631805.9361616,143,436,129,492,0,13,207,80,0,0,147,46,41,103,8,744411.970089114,5,2,3,2,4,209269.162328043,129,199,6895.32432415827,4,1,3,1,0,16,10,5,3,7,15,9,6,3,6,21,14,0,0,0,3,2,1,0,2,2,7,6,2,5,11,1,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,6,2,2,5,5,6,4,1,8,2,3,2,4,2,2,2,2,4,2,0,3,1,2,1,0.0628019323671498,0.0330495167757729,0.0386473429951691,0.0262581487680945,0.0508762878168953,0.000112594776816746,0.0193236714975845,0.0187529928248423,0.0143023467671101,6.08379592815912e-05,0.0187083295774847,0.00319806513057246
NP,NPL,Nepal,2021-10-18,2021-10-18,183,15514065.3979161,123,431,120,489,0,9,183,74,0,0,140,33,51,89,3,498253.445325194,1,2,0,1,2,423785.970896468,121,178,6167.67703366921,2,1,1,1,0,7,4,3,2,2,7,5,2,2,3,18,15,0,0,0,3,2,0,0,2,1,5,3,2,3,7,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,2,5,0,2,5,3,3,1,0,2,3,3,1,3,0,2,4,2,3,0,0,1,2,1,1,0.0491803278688525,0.0313305006846644,0.0163934426229508,0.0183979034895542,0.032116239847237,8.77322424053738e-05,0.0109289617486339,0.0150634947938019,0.0273162423921065,8.11113431202369e-05,0.0196184072770775,0.00346112055323793
NP,NPL,Nepal,2021-10-19,2021-10-19,195,16404825.0082581,130,282,152,458,0,15,195,81,0,0,159,19,50,107,6,559583.025179104,5,0,1,4,2,293191.067722724,152,184,6375.57625952323,7,4,0,2,2,12,8,1,2,6,9,6,1,3,3,25,21,0,0,0,8,8,0,0,7,3,10,0,2,7,10,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,2,2,2,3,6,5,4,4,6,4,4,3,7,5,4,2,2,1,2,2,3,2,1,2,4,3,2,1,0.0769230769230769,0.0374005557887435,0.0307692307692308,0.0242383304043184,0.0341108804816519,8.7835967990428e-05,0.0102564102564103,0.0141413159754392,0.0178722459748967,6.41114867703284e-05,0.0238409821814863,0.00374464563419197
NP,NPL,Nepal,2021-10-20,2021-10-20,184,17352836.1740905,123,612,431,385,0,5,184,67,0,0,144,27,39,102,1,42091.7102573156,0,1,0,0,0,0,431,179,6202.32690464488,2,1,1,1,0,8,4,3,1,3,7,3,3,0,3,17,13,0,0,0,2,1,1,1,0,1,4,1,2,2,4,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,2,2,0,1,3,1,2,0,2,0,1,1,1,1,0,1,2,1,1,1,0.0271739130434783,0.023492696827331,0.00543478260869565,0.0106229931484904,0.00242563865843225,2.31445398026359e-05,0,0,0,0,0.0694900489165167,0.0063283805094939
NP,NPL,Nepal,2021-10-21,2021-10-21,207,14504245.3185931,143,542.5,154,451,0,6,207,82,0,0,172,29,45,127,4,209894.95619444,4,0,1,3,2,106840.439105831,155,202,6999.27393708528,0,0,0,0,0,9,9,0,1,8,9,9,0,0,9,22,16,0,0,0,1,1,0,0,1,1,6,0,1,5,6,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,4,5,3,4,4,5,6,2,2,0,4,3,4,5,3,4,4,5,6,2,2,0,4,3,1,0.0289855072463768,0.0228542106883876,0.0193236714975845,0.0187529928248423,0.0144712773111589,6.14594399905801e-05,0.00966183574879227,0.0133255303018499,0.0073661494796197,4.40063478347613e-05,0.0221451541107344,0.0034474513408175
NP,NPL,Nepal,2021-10-22,2021-10-22,196,16083796.2795024,134,361,272,403,0,16,196,81,0,0,162,20,39,120,6,390035.055280071,2,0,1,1,3,195629.888586484,273,189,6548.82561440157,6,4,1,1,3,13,9,1,4,5,15,11,1,4,6,15,12,0,0,0,3,1,2,0,1,0,7,4,2,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,4,6,6,7,6,7,5,8,6,4,2,3,2,2,2,3,2,2,1,5,2,0,1,0.0816326530612245,0.0383318895295881,0.0306122448979592,0.0241166182949566,0.0242501862434767,7.51762376798956e-05,0.0153061224489796,0.0171871261988852,0.01216316628157,5.35697647388659e-05,0.0416868635804935,0.00484082863924578
NP,NPL,Nepal,2021-10-23,2021-10-23,180,15490269.9741595,121,380,110,360,0,14,180,83,0,0,135,30,43,90,6,406115.587815614,4,1,2,2,4,313626.457195634,110,175,6063.7274207422,6,4,1,1,3,10,8,1,4,4,10,7,2,3,4,21,19,0,0,0,7,6,0,0,6,5,9,2,2,7,12,2,2,1,2,2,1,1,0,2,1,2,0,2,2,1,2,2,1,1,0,2,0,2,0,7,7,2,5,8,6,5,4,4,5,7,6,5,5,1,3,5,3,4,2,3,2,5,3,1,0.0777777777777778,0.0391252742911301,0.0333333333333333,0.026223435212073,0.0262174635105189,7.95691877074287e-05,0.0222222222222222,0.0215340473139377,0.0202466747008811,7.01380719449877e-05,0.0181406571185444,0.00335915003328593
NP,NPL,Nepal,2021-10-24,2021-10-24,178,13982923.8134231,118,300.12345789,184,392,0,10,178,58,0,0,145,24,41,102,3,292916.274153358,1,2,0,1,2,272990.847444424,184,169,5855.82819488818,7,5,2,1,4,10,8,2,1,7,9,8,1,2,6,22,17,0,0,0,4,2,2,0,2,2,6,4,2,4,7,1,1,0,2,1,1,1,1,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,1,4,4,3,4,4,4,4,4,3,5,2,4,2,2,2,3,2,3,2,1,2,2,1,2,1,0.0561797752808989,0.0338277200968392,0.0168539325842697,0.0189102704150921,0.0209481420382316,7.50627892480435e-05,0.0112359550561798,0.0154842230713355,0.0195231591823709,7.25174982196789e-05,0.0314216868863438,0.00446823541580838
NP,NPL,Nepal,2021-10-25,2021-10-25,195,16961647.1342406,136,414,133,465,0,13,195,86,0,0,167,20,55,110,7,487954.681910575,5,1,2,3,2,196616.685020166,133,187,6479.52587245023,5,3,1,0,3,11,8,1,2,6,14,10,2,3,7,22,18,0,0,0,4,2,1,1,1,4,8,1,1,7,13,1,2,2,1,3,1,2,1,1,1,2,1,1,1,0,0,1,1,2,0,1,0,2,0,4,7,5,6,8,5,8,4,2,5,6,4,3,4,1,3,5,3,6,0,2,3,5,2,1,0.0666666666666667,0.0350109216951266,0.0358974358974359,0.0261110369063147,0.028768118924343,7.95483684515656e-05,0.0102564102564103,0.0141413159754392,0.0115918391335506,5.09399381191708e-05,0.0205261932150764,0.00345244760563176
NP,NPL,Nepal,2021-10-26,2021-10-26,181,14688806.9739158,128,315,127,429,0,12,181,80,44,120,143,26,31,111,7,550892.981122315,3,3,0,3,1,35459.2175412557,127,173,5994.42767879086,3,2,1,0,2,11,7,4,3,4,17,13,3,5,8,16,12,0,0,0,7,4,0,0,4,3,8,1,1,7,8,2,1,1,1,1,2,2,1,0,0,2,1,1,1,0,0,0,1,1,1,0,0,1,0,4,4,3,5,5,7,7,2,2,3,7,5,2,3,1,4,3,5,5,2,2,2,5,3,1,0.0662983425414365,0.0362463436823306,0.0386740331491713,0.0280901380048545,0.0375042698907122,9.71615853801906e-05,0.00552486187845304,0.0107985758032751,0.0024140297850073,2.50958151971458e-05,0.021186342851269,0.00364545915613912
NP,NPL,Nepal,2021-10-27,2021-10-27,163,15769022.7783948,99,162.5,135,256,0,2,163,61,46,111,131,25,36,93,2,120650.428357765,2,0,1,1,1,55045.37859975,136,162,5613.27909805849,1,1,0,0,1,3,3,0,1,2,5,5,0,2,3,20,17,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0.0122699386503067,0.0169003080298815,0.0122699386503067,0.0169003080298815,0.00765110368938447,4.30070783472219e-05,0.00613496932515337,0.0119873777642962,0.00349072858688287,2.91101480305227e-05,0.0242282625937911,0.0040223052546686
NP,NPL,Nepal,2021-10-28,2021-10-28,147,15546395.8471025,108,352,73,366,0,9,147,59,42,96,118,20,35,81,4,433241.940699463,3,0,1,2,1,289359.342531039,73,140,4850.98193659376,4,4,0,2,2,6,4,1,1,3,8,6,1,3,3,12,11,0,0,0,2,2,0,1,1,1,9,0,3,6,7,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,4,4,4,4,5,4,2,1,2,4,3,1,4,4,4,4,5,4,2,1,2,4,3,1,1,0.0612244897959184,0.0387554591784014,0.0272108843537415,0.0263008693124522,0.0278676771748488,8.18175192570661e-05,0.00680272108843537,0.0132876602992285,0.0186126318522224,6.71826848432034e-05,0.0150484996551562,0.00342599943222795
NP,NPL,Nepal,2021-10-29,2021-10-29,148,12640657.9896822,93,355,86,281,0,11,148,67,29,110,112,22,32,80,6,313047.517564274,4,0,0,4,3,128234.49765997,87,142,4920.2816785451,5,4,0,1,3,10,7,1,1,6,10,6,1,0,6,13,13,0,0,0,3,3,0,1,2,1,7,2,1,6,9,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,6,5,2,4,6,6,7,7,4,4,7,5,4,3,1,4,3,4,4,4,2,3,3,4,1,0.0743243243243243,0.0422583118861854,0.0405405405405405,0.0317742505164728,0.0247651283516884,8.56718515635126e-05,0.0202702702702703,0.0227038833312902,0.0101446062194421,5.52416604826569e-05,0.0176819145089526,0.00368250903561454
