ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MG,MDG,Madagascar,2021-10-17,2021-10-11,10,27328137.7302138,89,268,23,332,0,1,106,68,0,0,70,31,38,32,4,482116.111497453,3,1,2,1,4,482116.111497453,23,103,1657.65625,1,0,1,0,0,8,6,1,4,2,7,5,1,3,2,6,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0.00943396226415094,0.0184028015418055,0.0377358490566038,0.0362759984499167,0.017641747720132,4.9357007952119e-05,0.0377358490566038,0.0362759984499167,0.017641747720132,4.9357007952119e-05,0.0138750117824489,0.00563097391536492
MG,MDG,Madagascar,2021-10-18,2021-10-12,21,27158153.9378506,96,265,38,419,0,0,111,64,0,0,76,31,46,30,4,482116.111497453,3,1,2,1,4,482116.111497453,38,109,1754.21875,0,0,0,0,0,7,5,1,4,1,7,5,0,4,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0.036036036036036,0.0346725279840166,0.0177521680082063,4.96631437276155e-05,0.036036036036036,0.0346725279840166,0.0177521680082063,4.96631437276155e-05,0.0216620646655384,0.00681240701588114
MG,MDG,Madagascar,2021-10-19,2021-10-13,16,26529560.6322453,91,290,42,384,0,0,111,67,0,0,74,31,46,28,5,532139.75794794,3,1,2,1,4,482116.111497453,42,107,1722.03125,0,0,0,0,0,7,5,1,4,1,7,5,0,4,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0.0450450450450451,0.038583494373844,0.0200583705597126,5.33495783322543e-05,0.036036036036036,0.0346725279840166,0.0181727891456848,5.08289792382219e-05,0.0243898012884493,0.00728567633097388
MG,MDG,Madagascar,2021-10-20,2021-10-14,17,23916337.4505098,88,252,53,395,0,1,111,67,0,0,73,31,44,29,4,531380.526913012,1,2,1,0,2,336945.637939393,53,107,1722.03125,0,0,0,0,0,8,5,2,4,1,8,6,0,5,1,8,6,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0.00900900900900901,0.0175776157070447,0.036036036036036,0.0346725279840166,0.0222183069632882,5.90713895406107e-05,0.018018018018018,0.0247452513571082,0.014088513286645,4.72337363353117e-05,0.0307776063878051,0.00815749314166259
MG,MDG,Madagascar,2021-10-21,2021-10-15,11,22877182.8953392,84,228,50,386,0,2,107,61,0,0,70,31,40,30,3,327142.574236946,1,1,1,0,1,132707.685263327,50,104,1673.75,0,0,0,0,0,7,5,1,4,1,9,6,1,5,1,8,6,0,0,0,1,1,0,1,0,1,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0.0186915887850467,0.0256615019570993,0.0280373831775701,0.0312787739529993,0.0142999501177042,4.86504060577318e-05,0.00934579439252336,0.0182316240644272,0.00580087530315473,3.11193324377833e-05,0.0298730395817774,0.00815561639406752
MG,MDG,Madagascar,2021-10-22,2021-10-16,12,21993659.2936411,79,228,49,362,0,2,101,57,0,0,64,30,38,26,3,327142.574236946,1,1,1,0,1,132707.685263327,50,97,1561.09375,0,0,0,0,0,7,5,1,4,1,9,6,1,5,1,9,7,0,0,0,1,1,0,1,0,1,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0.0198019801980198,0.0271705622473482,0.0297029702970297,0.0331085145091172,0.0148744040211413,5.05900295358121e-05,0.0099009900990099,0.0193092777830645,0.00603390656786685,3.23656564492867e-05,0.032028825943349,0.00873444511865866
MG,MDG,Madagascar,2021-10-23,2021-10-17,18,21745573.2529178,81,275,47,385,0,2,105,55,0,0,66,33,39,27,3,327142.574236946,1,1,1,0,1,132707.685263327,48,101,1625.46875,0,0,0,0,0,6,4,2,3,1,9,6,2,5,1,9,7,0,0,0,1,1,0,1,0,1,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0.0190476190476191,0.0261455482229834,0.0285714285714286,0.0318658021730655,0.0150440998005445,5.11627825998506e-05,0.00952380952380953,0.0185772237565978,0.00610274485385298,3.27337689572682e-05,0.0295299432855907,0.00822964601658857
MG,MDG,Madagascar,2021-10-24,2021-10-18,7,21969973.163676,79,249,41,372,0,2,102,53,0,0,61,35,37,24,2,194434.888973619,0,1,0,0,0,0,42,98,1577.1875,0,0,0,0,0,4,2,2,1,1,7,4,2,3,1,9,7,0,0,0,1,1,0,1,0,1,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0.0196078431372549,0.0269068483623884,0.0196078431372549,0.0269068483623884,0.00885002851505927,3.91629455865253e-05,0,0,0,0,0.026629680998613,0.00794563222764576
MG,MDG,Madagascar,2021-10-25,2021-10-19,19,21246302.7742421,78,305,24,315,0,3,100,53,0,0,60,35,36,24,2,194434.888973619,0,1,0,0,0,0,25,95,1528.90625,0,0,0,0,0,4,2,2,1,1,6,4,2,3,1,7,5,0,0,0,1,1,0,1,0,1,2,1,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,1,2,1,2,0,0,1,1,1,0,0,2,1,1,0,1,0,0,0,1,7,0.03,0.0334344809563718,0.02,0.0274394957835608,0.00915146936573556,4.04907161315606e-05,0,0,0,0,0.0163515585079203,0.00635707292473902
MG,MDG,Madagascar,2021-10-26,2021-10-19,13,24736390.3385272,86,320,26,356,0,4,113,60,6,5,67,40,39,28,2,194434.888973619,0,1,0,0,0,0,27,108,1738.125,1,1,0,0,1,5,3,2,1,2,7,5,2,3,2,7,5,0,0,0,1,1,0,1,0,1,3,1,2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,1,2,1,2,1,1,1,1,2,0,0,3,1,1,0,1,1,1,0,1,8,0.0353982300884956,0.0340701205655689,0.0176991150442478,0.0243112289346397,0.00786027736111459,3.48004838964896e-05,0,0,0,0,0.0155339805825243,0.00581365601999416
MG,MDG,Madagascar,2021-10-27,2021-10-20,14,24727855.4102183,89,328,23,375,0,4,111,61,13,12,71,36,42,29,1,144411.242523132,0,1,0,0,0,0,24,108,1738.125,1,1,0,0,1,5,3,2,1,2,8,5,3,3,2,8,5,0,0,0,1,1,0,1,0,1,3,1,2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,1,2,1,2,1,1,1,1,2,0,0,3,1,1,0,1,1,1,0,1,8,0.036036036036036,0.0346725279840166,0.00900900900900901,0.0175776157070447,0.00584002292667308,3.00324165085086e-05,0,0,0,0,0.0138079827400216,0.00548597023665067
MG,MDG,Madagascar,2021-10-28,2021-10-21,9,24398353.6885495,82,329,12,342,0,3,103,58,14,19,65,34,38,27,0,0,0,0,0,0,0,0,13,99,1593.28125,1,1,0,0,1,2,1,1,0,1,6,3,3,2,1,4,3,0,0,0,0,0,0,0,0,0,2,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,2,1,2,1,1,1,1,2,0,0,2,1,1,0,1,1,1,0,1,8,0.029126213592233,0.0324752782875229,0,0,0,0,0,0,0,0,0.00815926252819457,0.00441721250342149
MG,MDG,Madagascar,2021-10-29,2021-10-22,10,24467805.149248,81,380,14,343,0,2,102,60,18,25,62,36,38,24,0,0,0,0,0,0,0,0,15,98,1577.1875,1,1,0,0,1,2,1,1,0,1,5,3,2,2,1,4,3,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,1,1,0,1,2,0,0,2,1,1,0,1,1,1,0,1,8,0.0196078431372549,0.0269068483623884,0,0,0,0,0,0,0,0,0.00951060035664751,0.00478999775804784
MG,MDG,Madagascar,2021-10-30,2021-10-23,12,23659690.6176744,80,360,19,335,0,4,102,61,23,32,61,37,34,27,1,136788.635960916,1,0,0,1,1,136788.635960916,19,99,1593.28125,2,2,0,0,2,3,2,1,0,2,5,3,2,2,1,4,3,0,0,0,1,1,0,1,0,0,4,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,2,1,0,1,1,2,0,1,3,1,0,3,2,1,0,1,1,2,0,1,8,0.0392156862745098,0.0376695877073438,0.00980392156862745,0.0191209083686488,0.00578150569131836,3.05495598820147e-05,0.00980392156862745,0.0191209083686488,0.00578150569131836,3.05495598820147e-05,0.0119250760027459,0.00533000215958764
