ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AO,AGO,Angola,2021-10-11,2021-10-10,62,20147207.5461553,73,179,41,239.7,0,5,111,54,0,0,87,16,39,46,5,230779.525523615,3,0,2,1,4,183012.754263931,42,107,2557.86484420442,6,2,2,2,0,6,3,1,2,1,7,3,1,2,1,32,24,0,0,0,2,0,1,0,0,2,1,1,1,0,5,1,1,2,1,2,2,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,5,5,4,5,3,3,4,4,1,1,1,1,1,1,0,1,0,1,0,1,2,0.0450450450450451,0.038583494373844,0.0450450450450451,0.038583494373844,0.0114546656153177,4.64654517782803e-05,0.036036036036036,0.0346725279840166,0.00908377768207658,4.14278484018177e-05,0.0164199449768283,0.00492492929681348
AO,AGO,Angola,2021-10-12,2021-10-11,63,19826508.0628848,81,290,138,330,0,6,125,58,0,0,105,13,41,63,7,516802.70493339,5,0,2,3,7,516802.70493339,139,122,2916.44402797139,7,3,1,2,1,8,5,1,2,3,8,5,0,2,3,36,33,0,0,0,2,2,0,0,2,1,3,0,1,2,5,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,4,4,1,5,5,4,4,5,2,3,4,5,2,2,1,2,2,1,1,2,0,1,1,2,2,0.048,0.037474183355525,0.056,0.0403063150483568,0.026066249452209,7.01340562156972e-05,0.056,0.0403063150483568,0.026066249452209,7.01340562156972e-05,0.047660780960259,0.00773210387987309
AO,AGO,Angola,2021-10-13,2021-10-12,57,18033748.2668101,78,338,148,431,0,5,120,59,0,0,99,15,37,59,6,743210.877465448,4,1,2,2,5,525783.559913743,148,118,2820.8229123002,5,3,1,1,2,8,6,1,2,4,8,6,1,2,4,28,25,0,0,0,3,2,1,0,2,2,3,1,0,3,4,2,2,1,2,2,0,2,1,0,0,2,2,1,1,0,1,1,0,1,1,0,0,1,1,3,4,2,4,4,2,4,3,1,2,4,4,1,2,1,2,2,1,2,2,1,1,2,2,2,0.0416666666666667,0.0357528069823552,0.05,0.0389945823141894,0.0412122242403303,9.17443568974363e-05,0.0416666666666667,0.0357528069823552,0.0291555339541592,7.76498138523018e-05,0.0524669589695425,0.00822811414174811
AO,AGO,Angola,2021-10-14,2021-10-13,49,17861047.7823293,70,217,57,402,0,2,106,49,0,0,85,16,27,54,4,364822.23190242,1,3,1,0,2,114995.88089517,57,105,2510.05428636882,6,2,4,0,2,6,3,3,1,2,7,5,2,2,3,26,23,0,0,0,1,0,1,0,0,1,1,1,0,1,2,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,1,1,1,2,2,0,1,1,1,1,1,1,1,1,1,1,1,2,0.0188679245283019,0.0259012641269205,0.0377358490566038,0.0362759984499167,0.0204255784066237,6.5599499349201e-05,0.0188679245283019,0.0259012641269205,0.00643836141622889,3.7091953650631e-05,0.0227086722026476,0.00582793134553063
AO,AGO,Angola,2021-10-15,2021-10-14,54,18414165.6669402,66,241.2,26,264,0,2,103,49,0,0,84,10,28,55,2,48053.3810987081,0,2,0,0,1,15654.3476431625,26,102,2438.33844961543,7,2,4,1,1,4,2,2,2,0,8,5,2,3,2,29,24,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,0,1,1,1,2,2,0,2,1,2,2,2,0,1,1,1,2,2,2,0.0194174757281553,0.0266482036524112,0.0194174757281553,0.0266482036524112,0.0026095877471647,2.33018614044403e-05,0.00970873786407767,0.018936178546626,0.000850125274547056,1.33115568476425e-05,0.0106629988154847,0.00407673896193681
AO,AGO,Angola,2021-10-16,2021-10-15,49,20661018.3497909,62,263.2,68,191,0,3,103,56,0,0,85,5,37,47,0,0,0,0,0,0,0,0,68,98,2342.71733394423,4,2,1,1,1,5,4,0,2,2,7,4,1,2,2,30,24,0,0,0,1,0,1,0,0,1,2,1,2,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,2,0,1,1,1,3,2,0,2,1,2,2,2,0,1,1,1,2,2,2,0.029126213592233,0.0324752782875229,0,0,0,0,0,0,0,0,0.0290261223642864,0.00679808247995135
AO,AGO,Angola,2021-10-17,2021-10-16,59,21020757.1160336,69,270,71,266,0,2,108,49,0,0,88,8,34,53,2,289239.765857015,1,0,0,1,1,18470.7845432814,71,101,2414.43317069763,2,2,0,0,2,4,3,0,0,3,5,3,0,0,3,32,29,0,0,0,1,0,1,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0185185185185185,0.0254261373247429,0.0185185185185185,0.0254261373247429,0.0137597216056693,4.97989407428616e-05,0.00925925925925926,0.0180636016201853,0.000878692638962693,1.26663509937128e-05,0.0294064879747677,0.00673877208750712
AO,AGO,Angola,2021-10-18,2021-10-17,55,20326942.5144896,79,231,31,285,0,1,114,50,0,0,90,10,36,54,3,307964.245920945,1,0,0,1,1,18470.7845432814,32,108,2581.77012312222,1,1,0,0,1,2,1,0,0,1,5,3,0,1,2,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0087719298245614,0.0171170940046306,0.0263157894736842,0.0293841363627093,0.0151505444412715,5.31020278259991e-05,0.0087719298245614,0.0171170940046306,0.000908684841811056,1.3098491878336e-05,0.0123945969137258,0.00426773297063607
AO,AGO,Angola,2021-10-19,2021-10-18,52,18652923.6709841,80,196,31,283,0,1,107,47,0,0,86,11,41,45,3,173439.546405559,1,1,1,0,0,0,32,104,2486.14900745102,2,1,1,1,0,3,1,1,1,0,5,3,1,3,0,23,17,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00934579439252336,0.0182316240644272,0.0280373831775701,0.0312787739529993,0.00929824994005393,4.35558714693709e-05,0,0,0,0,0.0128713121796383,0.00443080678809533
AO,AGO,Angola,2021-10-20,2021-10-19,50,17412061.4663802,77,333,30,249,0,1,102,49,0,0,85,13,33,52,3,197457.922067614,2,1,2,0,1,42742.855725985,30,102,2438.33844961543,5,4,1,2,2,5,4,1,3,1,10,9,1,4,5,20,13,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00980392156862745,0.0191209083686488,0.0294117647058824,0.032788840416564,0.0113402954870606,4.97345963457073e-05,0.00980392156862745,0.0191209083686488,0.00245478433489994,2.32432022827814e-05,0.0123034601717131,0.00437548800430449
AO,AGO,Angola,2021-10-21,2021-10-19,43,26492844.4380869,107,403,53,394,0,4,145,70,0,0,117,20,42,75,6,731177.012148539,4,2,3,1,2,186664.872287949,53,143,3418.45488524516,8,5,2,3,2,8,6,2,4,2,16,12,3,7,5,36,26,0,0,0,1,0,1,0,0,1,1,3,1,0,4,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,4,4,3,4,1,2,4,1,0,1,0,1,1,1,1,1,0,0,1,0,3,0.0275862068965517,0.0266584957303103,0.0413793103448276,0.0324174696549222,0.0275990376894893,6.23811613970026e-05,0.0137931034482759,0.0189836231612155,0.00704585997642419,3.18504370324785e-05,0.0155040805800189,0.00414155214033493
AO,AGO,Angola,2021-10-22,2021-10-20,39,24346085.164883,93,325,44,336,0,3,132,65,0,0,107,18,31,76,5,697850.401281316,4,1,2,2,2,186664.872287949,44,130,3107.68625931378,7,5,1,2,3,8,7,1,4,3,15,12,2,6,6,36,28,0,0,0,0,0,0,0,0,0,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,3,3,2,3,1,1,3,1,0,1,0,1,1,1,1,1,0,0,1,0,3,0.0227272727272727,0.0254239295670254,0.0378787878787879,0.0325667227467505,0.0286637624305982,6.62803687629683e-05,0.0151515151515152,0.0208388557396111,0.00766714118609904,3.4648061294322e-05,0.0141584433976021,0.00415375447638091
AO,AGO,Angola,2021-10-23,2021-10-21,45,27307951.8043042,89,242,65,414,0,5,127,52,0,0,100,21,27,72,6,923642.797024884,5,1,2,2,2,403769.071614847,65,124,2964.25458580699,7,5,1,3,1,7,6,1,4,2,9,6,2,5,1,40,34,0,0,0,2,2,0,1,0,2,3,2,2,0,5,2,1,2,2,1,1,2,2,2,2,2,2,2,1,2,2,1,1,2,2,2,2,2,2,3,3,3,5,4,4,4,5,3,3,5,3,2,2,2,3,2,2,3,3,2,2,3,2,3,0.0393700787401575,0.0338226340801469,0.047244094488189,0.0368986791327581,0.033823217634334,6.78014974488041e-05,0.015748031496063,0.0216527226936702,0.0147857691601465,4.52679498550501e-05,0.0219279411124886,0.00527199142396604
AO,AGO,Angola,2021-10-24,2021-10-22,46,28217029.170797,91,293,342,386,0,5,130,51,0,0,98,24,27,69,5,450711.729226158,3,1,1,1,2,299633.602895081,342,128,3059.87570147818,5,4,1,2,1,5,4,0,3,1,5,3,1,2,1,39,32,0,0,0,4,3,1,1,1,4,3,1,1,1,5,2,2,3,3,2,1,3,4,2,2,3,2,2,1,2,2,2,1,2,3,2,2,2,2,3,3,3,4,3,2,4,5,3,2,4,3,2,1,2,2,2,1,2,3,2,2,2,2,3,0.0384615384615385,0.0330577332729579,0.0384615384615385,0.0330577332729579,0.0159730397731813,4.62583068500171e-05,0.0153846153846154,0.0211569492946931,0.0106188926226573,3.78193333028911e-05,0.111769245997406,0.011164011165912
AO,AGO,Angola,2021-10-25,2021-10-23,40,29994093.8557313,91,267,346,374,0,6,131,53,0,0,101,22,34,64,4,329323.273751752,2,1,1,0,2,299633.602895081,346,129,3083.78098039598,6,5,1,3,0,4,3,0,2,0,5,3,1,2,0,41,36,0,0,0,5,4,1,2,1,5,4,1,2,1,6,2,2,3,3,2,1,4,4,2,3,3,2,2,1,2,2,2,1,3,3,2,3,2,2,3,3,3,4,3,2,5,5,3,3,4,3,2,1,2,2,2,1,3,3,2,3,2,2,3,0.0458015267175573,0.0357990728592333,0.0305343511450382,0.0294627312092411,0.0109796040292387,3.72929020811999e-05,0.0152671755725191,0.0209966979415278,0.0099897534606743,3.5589955738318e-05,0.112199926713204,0.0111393590640856
AO,AGO,Angola,2021-10-26,2021-10-24,49,26710833.4489582,93,242,338,294,0,6,135,61,9,34,104,20,40,61,3,95158.246304039,1,1,0,1,2,74156.7718640376,338,131,3131.59153823158,5,4,1,1,2,3,2,0,0,1,7,4,2,1,2,45,40,0,0,0,5,4,1,2,2,5,4,1,2,2,6,1,2,2,2,1,1,2,2,0,2,2,1,1,1,1,1,1,1,1,1,0,2,1,1,2,3,2,3,2,2,3,3,1,2,3,2,1,1,1,1,1,1,1,1,0,2,1,1,3,0.0444444444444444,0.0347630536458264,0.0222222222222222,0.0248653760268881,0.00356253377439073,2.25948202579339e-05,0.0148148148148148,0.0203792527964805,0.00277628071792459,1.99541098908004e-05,0.107932339155211,0.0108677647306764
AO,AGO,Angola,2021-10-27,2021-10-25,50,24082972.479888,95,208,162,351,0,6,139,65,16,73,114,17,47,65,4,101191.756845305,2,0,0,2,3,85320.5765956485,162,134,3203.30737498497,6,4,0,1,2,6,4,0,1,2,10,6,1,2,3,38,36,0,0,0,4,4,0,2,2,4,4,0,2,2,6,2,2,1,2,1,1,2,0,0,2,1,1,2,2,1,2,1,1,2,0,0,2,1,1,4,4,3,3,3,3,4,2,1,3,2,3,2,2,1,2,1,1,2,0,0,2,1,1,3,0.0431654676258993,0.0337852655121486,0.0287769784172662,0.0277921900258217,0.00420179680601351,2.58342726529844e-05,0.0215827338129496,0.0241577216082915,0.00354277598693022,2.37298079010357e-05,0.0505727303177579,0.00758818368903566
AO,AGO,Angola,2021-10-28,2021-10-26,48,23213252.4567305,104,298,216,422,0,6,147,74,19,115,113,22,40,72,4,101191.756845305,2,0,0,2,3,85320.5765956485,216,139,3322.83376957396,7,3,0,0,3,9,5,1,1,4,12,5,2,1,4,35,32,0,0,0,3,3,0,1,2,3,3,1,1,2,6,2,2,1,2,1,1,1,0,0,1,1,1,2,2,1,2,1,1,1,0,0,1,1,1,4,5,4,3,4,3,4,2,1,2,2,4,2,2,1,2,1,1,1,0,0,1,1,1,3,0.0408163265306122,0.0319858039068264,0.0272108843537415,0.0263008693124522,0.0043592235527497,2.68000745316833e-05,0.0204081632653061,0.0228567228517791,0.00367551151027569,2.46172417005348e-05,0.0650047564755833,0.00838245154913393
AO,AGO,Angola,2021-10-29,2021-10-27,39,22319233.7790832,94,292,198,401,0,6,137,70,12,115,105,19,31,73,6,317511.123137367,4,0,0,4,2,50950.3525738091,198,130,3107.68625931378,6,1,0,0,1,11,6,1,2,4,12,5,1,2,3,32,27,0,0,0,2,2,0,0,2,2,3,1,0,3,6,1,1,0,2,1,0,1,0,1,0,1,1,1,1,0,2,1,0,1,0,1,0,1,1,4,4,4,4,4,3,5,3,3,1,3,5,2,1,1,3,1,1,2,1,2,0,2,2,3,0.0437956204379562,0.0342671916339834,0.0437956204379562,0.0342671916339834,0.014225897102029,4.91288936605728e-05,0.0145985401459854,0.0200839495772856,0.00228280025551585,1.97991313239977e-05,0.0637129952892096,0.0085871295786536
