,date,p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error
186,2020/09/16,0.10028902971038,0.00670098431810619,0.00474984167194427,0.00106985249064956,0.00299550673989016,0.00239326794896354,0.000427929534270024,0.000905734276214543,0.00487092060399415,0.00301161083034947
187,2020/09/17,0.10028902971038,0.00670098431810619,0.00474984167194427,0.00106985249064956,0.0034324942791762,0.00274179922351806,0.0004903563255966,0.00103783129475555,0.0050055617352614,0.00326204527849666
188,2020/09/18,0.10028902971038,0.00670098431810619,0.00474984167194427,0.00106985249064956,0.0034324942791762,0.00274179922351806,0.0004903563255966,0.00103783129475555,0.0050055617352614,0.00326204527849666
189,2020/09/19,0.100351568797309,0.00670269574246489,0.00500316656111465,0.0010977304589743,0.00593631948192121,0.00349764813849875,0.000848045640274458,0.00132536581707332,0.00735680504466632,0.00383945786036252
190,2020/09/20,0.100774747336594,0.00671962794309001,0.00495552731893265,0.00109427825724942,0.00596302921884317,0.00368482016281793,0.000851861316977596,0.00139630711252276,0.00655933214072749,0.00386351264702311
191,2020/09/21,0.10304103495891,0.00685259146192517,0.0157356101985684,0.0217603827142652,0.00623441396508728,0.00385199490156398,0.00089063056644104,0.00145982643228585,0.00748129675810474,0.00421700095942294
192,2020/09/22,0.105070680496184,0.00691402232436901,0.0233552114684942,0.0187682526222129,0.0107889413351315,0.0052578889916356,0.00154127733359021,0.00199656277212982,0.0121375590020229,0.00557303062204967
193,2020/09/23,0.106436090119071,0.0069499798681945,0.0235528399269923,0.0187899149603519,0.013470173187941,0.00572224875505764,0.00192431045542014,0.00217542613597824,0.0121872995509942,0.00544648208094154
194,2020/09/24,0.106475177967742,0.00695218238634281,0.0233585117899282,0.0187689871511089,0.0121654501216545,0.00529911545069817,0.00173792144595064,0.00201342076117922,0.0115571776155718,0.00516652879654834
195,2020/09/25,0.10654023977646,0.00695388021840009,0.0233585117899282,0.0187689871511089,0.0108166576527853,0.0047148141130325,0.00154523680754076,0.00179036407267069,0.0108166576527853,0.0047148141130325
196,2020/09/26,0.10654023977646,0.00695388021840009,0.0233585117899282,0.0187689871511089,0.0108166576527853,0.0047148141130325,0.00154523680754076,0.00179036407267069,0.010275824770146,0.00459668845080075
197,2020/09/27,0.101042452094109,0.00684225735036091,0.0230624285670157,0.0187473453916954,0.0142487046632124,0.00591147440629259,0.00203552923760178,0.00224812603649527,0.0142487046632124,0.00591147440629259
198,2020/09/28,0.102133644269805,0.00686113907517804,0.0234311321040361,0.0187777422579456,0.0170749814402376,0.00691838311494505,0.00243928306289108,0.00263429897345395,0.0207869339272457,0.00761900240883036
199,2020/09/29,0.102662269513917,0.00689472302928231,0.02348538169177,0.018789735065491,0.0121739130434783,0.00633803326168675,0.00173913043478261,0.00240817072376009,0.0139130434782609,0.00676967546159316
200,2020/09/30,0.101928446965551,0.00687426680363811,0.023351959410249,0.0187749656169856,0.0127272727272727,0.00662426951360719,0.00181818181818182,0.00251753334286062,0.0145454545454545,0.00707511813390097
201,2020/10/01,0.102128580387833,0.00687986510166082,0.023351959410249,0.0187749656169856,0.0157635467980296,0.00766287538579106,0.00225193525686137,0.00291610707880667,0.0187192118226601,0.00833787725323789
202,2020/10/02,0.101666008365209,0.00688865567279531,0.0233459226106394,0.018781191020361,0.0156985871271586,0.00682586532101633,0.00224265530387979,0.00259750927838096,0.0180533751962323,0.00731116393280673
203,2020/10/03,0.102071194750947,0.00690008309532147,0.0234809847392186,0.0187962415883209,0.0171086398631309,0.00743363677203162,0.0024440914090187,0.00283053272520103,0.0213857998289136,0.0082929556122333
204,2020/10/04,0.104768966482722,0.00697244328536097,0.0238794480809191,0.0188387669714632,0.00945744151319064,0.00423234950774078,0.00135106307331295,0.00160621011587706,0.0196993260756869,0.00620136526383999
205,2020/10/05,0.104768966482722,0.00697244328536097,0.0238794480809191,0.0188387669714632,0.00798296966471527,0.00402370844390584,0.00114042423781647,0.00152605483483567,0.018899388549194,0.00629235417211956
206,2020/10/06,0.104431721102984,0.00696326547038829,0.0239468971568668,0.018845922200666,0.00814663951120163,0.00397548696161849,0.00116380564445738,0.00150787282549414,0.0207006369426752,0.00642920438282503
207,2020/10/07,0.104337832683959,0.00693952364705903,0.0185515074895606,0.0137510971652751,0.00802407221664995,0.00391591715234095,0.00114629603094999,0.00148519969227455,0.0208986415882968,0.00640840543091271
208,2020/10/08,0.105770990572131,0.00698311430633207,0.0186336922018557,0.0137613673403309,0.00839920948616601,0.00397585443670037,0.00119988706945229,0.00150817700521186,0.0200617283950617,0.0062328043386611
209,2020/10/09,0.105803716547134,0.006964368497997,0.0187066192652785,0.0137625606306498,0.00712468193384224,0.00371874938705117,0.00101781170483461,0.00140987109437855,0.0222811671087533,0.00666297788816557
210,2020/10/10,0.105803716547134,0.006964368497997,0.0187066192652785,0.0137625606306498,0.00736543909348442,0.00398905251284063,0.00105220558478349,0.00151250714047351,0.0219584569732938,0.00699725496437098
211,2020/10/11,0.105803716547134,0.006964368497997,0.0187066192652785,0.0137625606306498,0.0105263157894737,0.00648972971881932,0.00150375939849624,0.00246404527132739,0.0221052631578947,0.00934932350426331
212,2020/10/12,0.105057081763018,0.00687391288516757,0.0186790058240557,0.0137364592218268,0.00945945945945946,0.00493158497690211,0.00135135135135135,0.00187157714361377,0.0175675675675676,0.00669305502085453
213,2020/10/13,0.104662582971115,0.00687492554107565,0.0187903515368304,0.0137593248623492,0.01001001001001,0.00436498752303671,0.00143000143000143,0.00165694404237894,0.0185185185185185,0.0059114568527549
214,2020/10/14,0.104933894008866,0.00695128987613289,0.0192957190013127,0.013855784732541,0.00765483646485734,0.00318642753515103,0.00109354806640819,0.00120833138729219,0.0126582278481013,0.00410869122985047
215,2020/10/15,0.10073164586445,0.00679733274923614,0.0174318391756897,0.0123813606958062,0.0053747387279785,0.00247627537338235,0.000767819818282643,0.000938109171779187,0.011147936125339,0.00357196638183008
216,2020/10/16,0.0978813301292911,0.00666122123415214,0.0175682082867256,0.0123742869544812,0.00805270863836018,0.00273638628367146,0.00115038694833717,0.00103784892481013,0.00934119960668633,0.0029561127597047
217,2020/10/17,0.0939213192816206,0.0064536834115748,0.0174419652918638,0.0123486622959836,0.00682527301092044,0.00225344481236783,0.000975039001560062,0.000854226905743468,0.00828729281767956,0.00249591085032723
218,2020/10/18,0.0932210702766885,0.00642147710341639,0.0174597566992667,0.0123456344763187,0.00664153652845091,0.00213289164378459,0.000948790932635844,0.000808463931921576,0.00794797687861272,0.0023390826703187
219,2020/10/19,0.0934142751429749,0.00643168859383186,0.0190218323673984,0.0124934386663461,0.00618811881188119,0.00204373604540189,0.000884016973125884,0.000774518232419866,0.0074719800747198,0.00225128531760422
220,2020/10/20,0.090938289545387,0.00631737679010826,0.0188128648609449,0.0124559788976286,0.00542691751085383,0.00193668520384657,0.000775273930121976,0.000733707992702791,0.00655379574003277,0.0021338403331553
221,2020/10/21,0.0933522828971431,0.00637379537317883,0.0189802166914048,0.0124632548088453,0.00578592092574735,0.00206442881424947,0.000826560132249621,0.000782224434871082,0.011003861003861,0.00284088109798909
222,2020/10/22,0.0975727155122151,0.00646283542174673,0.0190690619382934,0.0124733408948153,0.0119244175380664,0.00288153348600134,0.00170348821972377,0.00109473585928741,0.0125317835088994,0.00293831256514069
223,2020/10/23,0.0967485094309156,0.00639448092032189,0.0188258088599908,0.0124306481424577,0.0129371336163331,0.00314897037299735,0.00184816194519045,0.00119686578817551,0.0163934426229508,0.00351902245023795
224,2020/10/24,0.0968938562663025,0.00643365082146786,0.0186483695220415,0.0124154793761885,0.0149928605425988,0.00367436255715211,0.00214183722037125,0.00139780858937635,0.0175561797752809,0.00393823240430076
225,2020/10/25,0.0952412777074392,0.00644482775066609,0.0184457190009646,0.012423929840764,0.0159362549800797,0.00387307573859104,0.0022766078542971,0.00147401000436912,0.0164983994090126,0.00391777994172956
226,2020/10/26,0.0964760405406043,0.00648399776291727,0.0163837003068338,0.0103555167300072,0.0150129017124091,0.00365037949599489,0.00214470024462987,0.00138869703899051,0.015552460538533,0.00369492890681202
227,2020/10/27,0.0978565501616113,0.00652104018750641,0.016377622667875,0.0103544168539442,0.0151409270906126,0.00365284232207442,0.00216298958437323,0.00138971154344335,0.0154277699859748,0.00369320206479983
228,2020/10/28,0.0980455589475104,0.00650591941530498,0.0161584464606499,0.0103257836728192,0.015359168241966,0.00370508376516101,0.00219416689170942,0.00140972080606657,0.015650936684847,0.00374620055579117
229,2020/10/29,0.100402118909943,0.0066084609424093,0.0161328429603938,0.0103381698911171,0.00826218672541999,0.00294429218144002,0.00118031238934571,0.0011168040918855,0.0134983127109111,0.00379276446718533
230,2020/10/30,0.100521530384553,0.00665257803298879,0.0162029372496662,0.0103570533117638,0.00453035336756267,0.00228743388854182,0.000647193338223238,0.000866253371751438,0.00927070457354759,0.00330200485880209
231,2020/10/31,0.102672964786129,0.0067375992273986,0.0160159487215843,0.0103584937319761,0.00495482366656951,0.00234948800977547,0.000707831952367073,0.000889916082676687,0.00978938000593296,0.00332361031648842
232,2020/11/01,0.112916098566123,0.0071554176299904,0.0176942012382169,0.0105538806481216,0.00291191458383887,0.00164514000356926,0.000415987797691268,0.000622582243483873,0.00681762843925006,0.00251661571988249
233,2020/11/02,0.111747512448986,0.00719094211658774,0.0158115719406042,0.0102871638571363,0.00292754330324469,0.00165395677515906,0.000418220471892099,0.000625923044659785,0.00760549558390579,0.0026670854976458
234,2020/11/03,0.108177767695499,0.00706273767124323,0.0161126707029365,0.0102840523159193,0.00268428659921536,0.0014572082756343,0.000383469514173623,0.00055140791125981,0.00778688524590164,0.00246616737906866
235,2020/11/04,0.112654894307414,0.00730227222837151,0.0155003835195036,0.0102681575437446,0.00568289448759235,0.00202777382027034,0.00081184206965605,0.000768301490129647,0.0114747930775019,0.00286300370672154
236,2020/11/05,0.109982103721895,0.00714964300860004,0.0158345410543611,0.0102635111397213,0.00549742862209612,0.00192987774762314,0.000785346946013731,0.000731151239232166,0.0115667718191377,0.00277435454131816
237,2020/11/06,0.108523993544951,0.00716924459923716,0.0154594142015904,0.0102520506137555,0.00553655756391467,0.00185584996680656,0.000790936794844953,0.000703117025894929,0.0108660914030042,0.00256858849914078
238,2020/11/07,0.106392492885319,0.00710384365012594,0.0157175185658518,0.0102754293873029,0.00646148614181262,0.00204776946776095,0.000923069448830374,0.000776138372068933,0.0128376125375125,0.00284892680880423
239,2020/11/08,0.109470272217472,0.00719982070930959,0.0159250629549406,0.0103100445824214,0.00782859497321796,0.00247932506207791,0.00111837071045971,0.00094026032327291,0.0139487179487179,0.00329213532173614
240,2020/11/09,0.109810943183451,0.00711216524325038,0.0160095087584164,0.0102774340809284,0.00908605024051309,0.00248231052105916,0.00129800717721616,0.000941904940944981,0.0184299131667553,0.00350925855914944
241,2020/11/10,0.110265606876453,0.00707152588996242,0.015748181437331,0.010233151009202,0.00919045756746187,0.00261535945415279,0.00131292250963741,0.000992434815876387,0.0186625194401244,0.0036982131693084
242,2020/11/11,0.112024145986052,0.0070928542500765,0.0135811608436006,0.00748666929875359,0.00648978812750525,0.00217432930298303,0.000927112589643607,0.000824116705577807,0.0157525147086734,0.00336210363009761
243,2020/11/12,0.11220288305613,0.00707522738250975,0.012771601412199,0.00740212478453962,0.00685622101230087,0.00229667479651609,0.00097946014461441,0.000870625994686021,0.0159306311756402,0.00348482027806828
244,2020/11/13,0.113243033228182,0.00710658106107554,0.0129627686172348,0.00742633632285002,0.00681508405270332,0.00243037750993924,0.000973583436100474,0.000921293795127298,0.0179227941176471,0.00394166146206134
245,2020/11/14,0.110465704658202,0.00705164882342018,0.0124315972445761,0.00738039674323534,0.00552088334133461,0.00225004175335985,0.000788697620190659,0.000852456825257817,0.0165208940719145,0.00389412376306791
246,2020/11/15,0.110203486070495,0.00704303061739908,0.012292841058251,0.00736575060345349,0.00486833370214649,0.00202935190359881,0.000695476243163785,0.000768629408207926,0.0143837132108874,0.00347149355811504
247,2020/11/16,0.106909752608622,0.00698629757197255,0.0127879086176426,0.00742463948239265,0.00220913107511046,0.00144167737769045,0.000315590153587208,0.000545419625352626,0.00638193421698576,0.00244525119559762
248,2020/11/17,0.106798678464704,0.00696842961212627,0.0127321385973906,0.00741368490306193,0.00284981476204047,0.00176378242144859,0.00040711639457721,0.000667463129833864,0.00740951838130522,0.00283750378758965
249,2020/11/18,0.112243621100193,0.00715297848028694,0.0123398500193702,0.00739610929504436,0.00460263884627186,0.00232384738268805,0.00107605561055395,0.00111539330823042,0.00695853870687156,0.00277424114333034
250,2020/11/19,0.114230317617192,0.00721152832363326,0.0125950187213931,0.00742007695337735,0.00575583156619206,0.00258063090135755,0.00123262634420028,0.00118621040991459,0.00945287883128043,0.00320990945641039
251,2020/11/20,0.116352099177642,0.0072719704541932,0.0127651922210282,0.00744038662307419,0.0084056399132321,0.00294649052945676,0.00156273822228998,0.00126459601064757,0.0110881897885508,0.00329574267753943
252,2020/11/21,0.115953505396695,0.00728319584142214,0.0129063704872064,0.0074615608651382,0.00823591923485653,0.00288724415462384,0.00153167961745368,0.00123948210430534,0.0106221547799697,0.00319534063108337
253,2020/11/22,0.112403297434722,0.00715396099636388,0.0126509373170537,0.00741086416393098,0.00971198928332217,0.0035175319199991,0.00182909670762593,0.00151741344757322,0.0119647355163728,0.0037813390380785
254,2020/11/23,0.111628682212289,0.00711051217757198,0.0126166384095309,0.00739747329290605,0.0116550116550117,0.00414624019980622,0.00216943269335069,0.00177681289746196,0.01410998552822,0.00439700125712249
255,2020/11/24,0.108570833759152,0.0069550311306744,0.00994867893934808,0.00499798589440317,0.0052160953800298,0.00192192917360889,0.00098917117867555,0.00083127888546868,0.00643702157272095,0.00206071759664672
256,2020/11/25,0.11419789864358,0.00710676951890693,0.00993342565124363,0.00500147409121643,0.00405449237755433,0.00158287475674675,0.000579213196793475,0.000600362918375905,0.00567628932857605,0.00186981789464153
257,2020/11/26,0.114047213816603,0.00717066058114199,0.00995201933765294,0.00502552017503497,0.00448895027624309,0.00171770223769983,0.000829225595430045,0.00071607437471875,0.0051596259271203,0.00177843861420012
258,2020/11/27,0.112627423210398,0.00717630366459954,0.0100992196433011,0.00506272181098009,0.00193215972520395,0.00125987979098616,0.00084065516867339,0.000782291754054635,0.00295974743488556,0.00149337161678018
259,2020/11/28,0.110630940193003,0.00711153478845305,0.00963236084246724,0.00500917933376712,0.00204824761037779,0.00133542014557119,0.000885006280689735,0.000823527152783705,0.00270607826810991,0.00146702779336175
260,2020/11/29,0.109745374656049,0.00711300853798018,0.00886354723147337,0.00493239976865654,0.00201106083459024,0.00139076307616569,0.000934113837339645,0.000883548164964865,0.00250683682771194,0.0014777003321206
261,2020/11/30,0.108852501004646,0.00709390143773419,0.00880361013744749,0.00492672712191035,0.00164011246485473,0.00121299563397743,0.000849294207227785,0.00081712240092097,0.00235143223599829,0.00138631075724108
262,2020/12/01,0.111467191504434,0.00706802388492736,0.00846724561393557,0.00485642681233989,0.00444609114486847,0.00250996820691517,0.00161689176336313,0.0014367698749013,0.00516528925619835,0.00260718934999313
263,2020/12/02,0.110724295332112,0.00697400912037237,0.00909939821027649,0.00490259205831636,0.00424778761061947,0.00239825800027141,0.0015518028297581,0.00137897680292561,0.00739549839228296,0.00301120096017512
264,2020/12/03,0.108467947213691,0.00694943934815601,0.00854197578325508,0.00485078643003101,0.00200333889816361,0.00160136906140515,0.000830833141010847,0.00101506576843854,0.00528925619834711,0.00258482477550536
265,2020/12/04,0.11000226895049,0.00700452415214243,0.00866731497224781,0.00487188086011783,0.00181763102090276,0.00145305863341703,0.00025966157441468,0.000549632974506105,0.00510357250075053,0.00241984113314246
266,2020/12/05,0.113050168087434,0.00704757058180189,0.00871510586673728,0.00488273779194146,0.00189095493224078,0.00151162003614353,0.00027013641889154,0.000571802377527624,0.00530752419606619,0.0025162861630464
267,2020/12/06,0.106013080689413,0.00674956201693133,0.00792053482194769,0.00474994957529476,0.00138536134841838,0.00110773147657947,0.000197908764059768,0.000418931997870824,0.00589435502153707,0.00225898827715702
268,2020/12/07,0.100829323110157,0.0065737824075019,0.00757350362562328,0.00469515604680724,0.00283918069357128,0.00148511371636336,0.000405597241938755,0.000562004760275926,0.00594985125371866,0.00219724928169087
269,2020/12/08,0.0992906732189382,0.00655952073525644,0.00740074966368795,0.00468217459030528,0.00198194230345739,0.00129356138743829,0.000283134614779627,0.000489336186637899,0.00556070435588508,0.00221851012185496
270,2020/12/09,0.0992906732189382,0.00655952073525644,0.00740074966368795,0.00468217459030528,0.0020351055711015,0.00140879458237579,0.000290729367300214,0.000532939463543994,0.00358521787093216,0.00194541405109183
271,2020/12/10,0.0992906732189382,0.00655952073525644,0.00740074966368795,0.00468217459030528,0.00224971878515186,0.00155719235053986,0.000321388397878837,0.000589131863470347,0.00393820054528931,0.00213657127431211
272,2020/12/11,0.0992906732189382,0.00655952073525644,0.00740074966368795,0.00468217459030528,0.00258064516129032,0.00178595407244049,0.000368663594470046,0.000675775280754674,0.00421792618629174,0.00238143424895703
273,2020/12/12,0.0992906732189382,0.00655952073525644,0.00740074966368795,0.00468217459030528,0.00278745644599303,0.00192887930752883,0.00039820806371329,0.000729920701147605,0.00458891013384321,0.00259040851083168
274,2020/12/13,0.0992906732189382,0.00655952073525644,0.00740074966368795,0.00468217459030528,0.00590405904059041,0.00407913369370036,0.000843437005798629,0.0015456869561925,0.00285714285714286,0.00322848007627336
275,2020/12/14,0.0994031414049426,0.00656066397674991,0.00739645248885814,0.00468107651583068,0,0,0,0,0,0
276,2020/12/15,0.0994031414049426,0.00656066397674991,0.00739645248885814,0.00468107651583068,0,0,0,0,0,0
277,2020/12/16,0.0993029440417087,0.00659093487150119,0.00722668090880222,0.00466901835781638,0,0,0,0,0,0
278,2020/12/17,0.0992955685753732,0.00658684845214329,0.00721834788409942,0.00466681074264631,0,0,0,0,0,0
279,2020/12/18,0.0989493700584431,0.00656490373125471,0.00719154887665526,0.00465971079987612,0,0,0,0,0,0
280,2020/12/19,0.10035161021469,0.00660082599362052,0.00731038959340624,0.00467470749805463,0.0087260034904014,0.00761509504325171,0.0012465719272002,0.00288907351309885,0.0261780104712042,0.0130731091457691
281,2020/12/20,0.10035161021469,0.00660082599362052,0.00731038959340624,0.00467470749805463,0.00742942050520059,0.00648781904264184,0.00106134578645723,0.00246001875564064,0.0222882615156018,0.0111528040273995
282,2020/12/21,0.100756559192562,0.00663116011311054,0.0073532261539517,0.00468584895748611,0.0108499095840868,0.00863435066174248,0.00154998708344097,0.00327878340541322,0.0289330922242315,0.0139703577712942
283,2020/12/22,0.10082682420499,0.00663699016421208,0.00736192173523773,0.00468811049321861,0.00742574257425743,0.00591962041401942,0.00106082036775106,0.00224456847496784,0.0157946692991115,0.00767788306472203
284,2020/12/23,0.0999137112577577,0.00660263529299633,0.0072782673658536,0.00467440670289912,0.00714285714285714,0.00569492242300651,0.00102040816326531,0.00215910477658933,0.015311004784689,0.00744459941858266
285,2020/12/24,0.100540195980991,0.00663326479389323,0.0072455826477622,0.00467402573715439,0.00705882352941176,0.00562816149920883,0.00100840336134454,0.00213371636431133,0.0151658767772512,0.00737457788477642
286,2020/12/25,0.101518220295513,0.00666740835002612,0.00757683147589135,0.00471906901735468,0.00710059171597633,0.00566134515364407,0.00101437024513948,0.0021463354949688,0.0152380952380952,0.00740942323871633
287,2020/12/26,0.0958044534337727,0.0065123335570903,0.00735990805371008,0.0047130218402382,0.00091324200913242,0.00178910394465227,0.000130463144161774,0.000676482584128447,0.00230769230769231,0.00260833685557896
288,2020/12/27,0.0945694870731603,0.00637217186079745,0.0074519458152984,0.00475629212058051,0.00192771084337349,0.00188730019405154,0.000275387263339071,0.000713922645315409,0.00350877192982456,0.00242714083783427
289,2020/12/28,0.0968914707468625,0.00646920205472917,0.0076014539474299,0.00479702356530495,0.00140383715489003,0.00158744666458301,0.00020054816498429,0.000600359826414105,0.00298889837745517,0.00221085478250482
290,2020/12/29,0.0968963451653325,0.006480206589777,0.0074722137109775,0.0048028935138932,0.00164136233073451,0.00160718491459648,0.000234480332962073,0.00060788666254173,0.00293255131964809,0.00216923678818358
291,2020/12/30,0.0984717743262,0.00654921025313151,0.00762066738707666,0.00484502189251777,0.00325600325600326,0.00225257750277407,0.000465143322286179,0.000852585377605407,0.00457000415454923,0.00269447218689994
292,2020/12/31,0.0992604749069915,0.00660253870224655,0.00774444094582639,0.00488013682767775,0.00491400491400491,0.00277346929021196,0.000702000702000702,0.00105048908284463,0.00543478260869565,0.00294628819198345
293,2021/01/01,0.0992604749069915,0.00660253870224655,0.00774444094582639,0.00488013682767775,0.00528169014084507,0.00298044040969723,0.000754527162977867,0.00112906114400309,0.00585058505850585,0.00317103870675069
294,2021/01/02,0.0992604749069915,0.00660253870224655,0.00774444094582639,0.00488013682767775,0.00711321873147599,0.00401026891443239,0.00101617410449657,0.00152038592287735,0.00671960904092853,0.00395759806586622
295,2021/01/03,0.100238246680908,0.00655224618547936,0.00763495029632787,0.00488504200314932,0.0105519480519481,0.00570565566105598,0.00150742115027829,0.00216636913761739,0.0093603744149766,0.00527118837492411
296,2021/01/04,0.097320556263217,0.00650703123642193,0.0077820015845884,0.00495526274207063,0.00931899641577061,0.00504211187095246,0.00210822206605762,0.00238311796428258,0.0088255261371351,0.00477630525403392
297,2021/01/05,0.101564494063937,0.0066338563539338,0.0076753242877799,0.00498210395294351,0.0120141342756184,0.00567664162764664,0.00247500247500247,0.0025636848568909,0.033052495139339,0.00892007901753155
298,2021/01/06,0.0997146832274955,0.00655353654609524,0.00760509081845412,0.00497583028598046,0.00866666666666667,0.00469070761345396,0.00196335078534031,0.00221951768015071,0.0288697788697789,0.0081335727236789
299,2021/01/07,0.099274525431925,0.00652157696467426,0.00679061764341344,0.00485552945020909,0.00979827089337176,0.00463484177553662,0.00202576776598331,0.00209882595873772,0.0255018990775909,0.00719717699854997
300,2021/01/08,0.099274525431925,0.00652157696467426,0.00679061764341344,0.00485552945020909,0.00979827089337176,0.00463484177553662,0.00202576776598331,0.00209882595873772,0.0255018990775909,0.00719717699854997
301,2021/01/09,0.0995009234396225,0.00652760303929072,0.00659415882667035,0.00484187225299454,0.0103092783505155,0.00449480761856349,0.00203252032520325,0.00198980806715664,0.0244140625,0.00668399177311827
302,2021/01/10,0.100062766496315,0.00655259084475085,0.00654226874502218,0.00486614247468269,0.00864864864864865,0.00421939472320488,0.00182565038795071,0.00193068893090425,0.0236813778256189,0.006913922484522
303,2021/01/11,0.100233628781313,0.00655710701939445,0.00655476020398712,0.00487122007486566,0.0105919003115265,0.00500824130431789,0.00151312861593235,0.00190160221425853,0.0277602523659306,0.00808782692071451
304,2021/01/12,0.100285910683515,0.00655663802103641,0.00656736892611999,0.00487634521099273,0.0113207547169811,0.00636884321057046,0.00161725067385445,0.00241898047520667,0.00576923076923077,0.00460292582753825
305,2021/01/13,0.100970086833403,0.00658486198011047,0.00673916591263975,0.00494616346920117,0.0151658767772512,0.00737457788477642,0.0021665538253216,0.00280566381566908,0.01256038647343,0.00678476313366203
306,2021/01/14,0.099254915750931,0.00652560813988155,0.00676244722324421,0.00498212720383583,0.00917431192660551,0.0056600494025484,0.00131061598951507,0.00214777008849864,0.0100917431192661,0.00593356096638182
307,2021/01/15,0.099920118931869,0.00654623277834411,0.0068167431945325,0.00500468278635363,0.0122377622377622,0.00637106878447734,0.00174825174825175,0.00242078993009197,0.0131118881118881,0.00659176406949014
308,2021/01/16,0.101708495057097,0.0065754580484377,0.00689794041956567,0.00503840904525593,0.0159128978224456,0.00709802189410077,0.00227327111749222,0.00270132817429235,0.0175879396984925,0.00745590308528574
309,2021/01/17,0.111154353644757,0.00680599319241829,0.00651497478911709,0.00515896265281377,0.0112766814337495,0.00415324714869634,0.00216882598025227,0.00182246230230441,0.0199760287654814,0.0054813886081952
310,2021/01/18,0.112235895166427,0.00685058338350963,0.00667408317602323,0.00524185185463728,0.0118185284025925,0.00413569974058046,0.00221609642722015,0.00179271842898124,0.0204313280363224,0.00539343254520742
311,2021/01/19,0.112235895166427,0.00685058338350963,0.00667408317602323,0.00524185185463728,0.0119552641727729,0.00418325872455949,0.00224153955497239,0.0018132776107147,0.0206659012629162,0.00545470162302714
312,2021/01/20,0.112657859256405,0.00682039096144107,0.00673732441259473,0.00527479065099814,0.0101963746223565,0.00382636603134462,0.00198115228100236,0.0016872657054333,0.0183658170914543,0.00509489387685234
313,2021/01/21,0.114835825231974,0.00696477335206789,0.0067503163339818,0.00555733684890523,0.0112359550561798,0.00406635619420256,0.0021420332839018,0.00177674616546747,0.0207932229495572,0.0054879510192509
314,2021/01/22,0.120894448964563,0.00753954577393617,0.00773694390715667,0.00755267774206054,0.0123067687227975,0.00264725783721911,0.00196661037600735,0.00106217006863913,0.0174861754595726,0.00314064845571475
315,2021/01/23,0.109917479625211,0.00763661643619437,0.00773694390715667,0.00755267774206054,0.0136787272709602,0.0108360706830901,0.00195410389585147,0.00411970846064497,0.0155538842253385,0.0110270484228576
316,2021/01/24,0.11175810564663,0.00774898282306482,0.00773694390715667,0.00755267774206054,0.0155400407804254,0.0110513597666038,0.00222000582577505,0.00420265041653169,0.0168121073102623,0.0111693462539743
317,2021/01/25,0.113493064312736,0.00782886890146506,0.00773694390715667,0.00755267774206054,0.0157997107884071,0.0110932296612336,0.00225710154120102,0.00421875167591735,0.0169512947290725,0.0111949427808201
318,2021/01/26,0.118977053898714,0.00798053004847373,0.00773694390715667,0.00755267774206054,0.0150336566815122,0.0110156713805388,0.00214766524021603,0.00418876944944944,0.0158154044967642,0.0110870322171591
319,2021/01/27,0.118536049715905,0.00800149034491047,0.00773694390715667,0.00755267774206054,0.0148736398736399,0.011012216164255,0.00212480569623427,0.00418736305460468,0.0159528128811405,0.0111138744302229
320,2021/01/28,0.120125403796168,0.00800962898799045,0.00773694390715667,0.00755267774206054,0.0117536682397281,0.00885199964480484,0.0016790954628183,0.003361683536397,0.014661450879369,0.00914638273240335
321,2021/01/29,0.125142303268738,0.00808549938219614,0.00773694390715667,0.00755267774206054,0.0150134048257373,0.00390254961167369,0.00214477211796247,0.00148462927898199,0.0184307530279094,0.00427762414300405
322,2021/01/30,0.133228980698175,0.00841778604130125,0.00773694390715667,0.00755267774206054,0.032771237671015,0.00622424850478059,0.00468160538157356,0.00238646086873019,0.0202429149797571,0.00487106214276012
323,2021/01/31,0.129840577963624,0.00836324410079643,0.00773694390715667,0.00755267774206054,0.0286113049546406,0.00610344947220409,0.00408732927923437,0.00233582574078549,0.0153374233128834,0.00444670127105296
324,2021/02/01,0.129577960729615,0.00833639680324288,0.00773694390715667,0.00755267774206054,0.00951216037952026,0.00602347619395411,0.00135888005421718,0.00228454349273997,0.00888647080159595,0.0017436941815889
325,2021/02/02,0.141333601933924,0.00867865449381476,0.00773694390715667,0.00755267774206054,0.013906273699496,0.00683849866401553,0.00203340223728969,0.00260883350187208,0.0110905532823341,0.00530180261205809
326,2021/02/03,0.137046279247558,0.0085872103574255,0.00773694390715667,0.00755267774206054,0.0133506294128056,0.00678393163550203,0.00195461604959984,0.00258838590145237,0.00991938685513644,0.00518306784034043
327,2021/02/04,0.13435858659681,0.00851804512454795,0.00773694390715667,0.00755267774206054,0.0135066844072737,0.00691186810727847,0.00197644687952641,0.00263702377230356,0.00992224439204306,0.00526421645596466
328,2021/02/05,0.131130764028797,0.00840669542778468,0.00773694390715667,0.00755267774206054,0.0143750240264483,0.007262273887246,0.00210001746886993,0.00277192081246629,0.0107359176256814,0.00586372988732852
329,2021/02/06,0.129657095194917,0.0082641421174652,0.00773694390715667,0.00755267774206054,0.0140970637037852,0.00719465826274573,0.00205840492011839,0.00274560581469158,0.0105173820363694,0.0058060649705302
