ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NG,NGA,Nigeria,2021-04-30,2021-04-30,372,80013124.5084118,188,620,118,738,2552,2,372,190,0,0,78,235,58,2,19,3583662.19917318,3,9,1,0,6,875981.533037192,118,332,2792.39334623716,15,5,6,3,0,32,6,15,3,0,39,6,19,3,0,19,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,2,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00537634408602151,0.0074310390079117,0.0510752688172043,0.0223716406303064,0.0447884296631414,4.53210727589831e-05,0.0161290322580645,0.0128011754242126,0.0109479730784054,2.28004755461446e-05,0.0422576569160676,0.00746168385601314
NG,NGA,Nigeria,2021-05-01,2021-05-01,349,77533527.1322359,182,802,102,735,2372.12,3,349,162,0,0,78,213,63,0,10,1435036.48655588,1,4,0,0,5,619616.656181202,102,318,2674.64181958861,14,2,8,0,0,15,2,8,1,0,23,3,16,2,0,23,1,0,1,0,0,1,1,1,0,0,3,1,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,3,1,1,2,3,3,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00859598853868195,0.00968520075781033,0.0286532951289398,0.0175028914624128,0.018508592858266,3.00008301611747e-05,0.0143266475644699,0.0124673506400332,0.00799159639834811,1.98188188116623e-05,0.0381359474950889,0.00725837485340204
NG,NGA,Nigeria,2021-05-02,2021-05-02,403,81539611.5566159,223,827,206,824,3235,3,403,185,0,0,107,233,88,6,11,1481451.68525781,3,4,2,0,7,540741.786491112,208,366,3078.36133952651,10,1,6,0,0,16,3,8,2,0,20,3,14,2,0,22,1,1,0,0,1,1,1,1,0,1,3,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,2,2,2,3,1,1,2,1,2,2,2,3,1,0,0,1,0,0,0,0,0,0,0,1,1,0.00744416873449132,0.00839230279465573,0.0272952853598015,0.0159085243816606,0.0181684908350242,2.89895638710221e-05,0.0173697270471464,0.0127551959497101,0.00663164535822758,1.76169036430068e-05,0.0675684161340179,0.00886683547589333
NG,NGA,Nigeria,2021-05-03,2021-05-03,400,76145792.3841142,201,854,152,735.3,2656,7,400,195,0,0,89,234,72,3,21,4645900.95131425,5,10,4,0,8,1101806.74090771,152,349,2935.37734288184,22,5,9,4,0,24,6,11,5,0,31,9,11,8,0,21,2,1,0,1,0,1,2,2,2,0,6,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,4,4,3,4,5,6,5,3,3,1,0,1,0,1,1,1,1,1,1,1,1,1,0.0175,0.0128500080348525,0.0525,0.0218568391591684,0.0610132327191266,5.37609444900865e-05,0.02,0.0137197478917804,0.0144696995908808,2.68219212983575e-05,0.051782098941587,0.00801604270521542
NG,NGA,Nigeria,2021-05-04,2021-05-04,373,77389445.3273063,223,654,124,761,2888,4,373,184,0,0,88,230,69,4,12,1892634.21362642,4,6,1,0,4,334342.754952809,125,344,2893.32322622164,11,2,6,0,0,21,4,12,2,0,27,5,17,3,0,18,3,2,0,2,0,2,3,0,2,0,3,0,1,2,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,2,3,2,1,2,2,1,2,1,2,2,1,2,2,2,1,2,2,1,2,1,2,2,1,0.0107238605898123,0.0104526888332988,0.032171581769437,0.0179072570310644,0.0244559733646083,3.44130477759987e-05,0.0107238605898123,0.0104526888332988,0.00432026297047045,1.4612420113473e-05,0.0432029158951716,0.00740825743780436
NG,NGA,Nigeria,2021-05-05,2021-05-05,388,76232405.1499673,186,942,109,646,2459,2,388,204,0,0,86,232,67,2,17,2500327.71363491,6,7,3,0,6,1399450.61490576,110,345,2901.73404955368,13,6,6,3,0,22,8,9,5,0,24,9,13,6,0,20,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,2,1,2,2,1,2,1,1,0,1,1,1,1,0,1,1,1,1,1,0.00515463917525773,0.00712539841437613,0.0438144329896907,0.0203662897485018,0.0327987515114625,3.99820778530333e-05,0.0154639175257732,0.0122774396853605,0.01835768676264,3.01344932522355e-05,0.0379083672457575,0.00694856375362298
NG,NGA,Nigeria,2021-05-06,2021-05-06,368,76540321.4868554,211,802,171,852,2727,4,368,161,0,0,88,215,61,8,14,2913905.50398718,2,5,2,0,6,631866.903906273,171,323,2716.69593624881,15,1,8,0,0,16,3,7,2,0,29,7,14,3,0,33,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,2,2,3,4,3,1,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0108695652173913,0.0105939288172849,0.0380434782608696,0.0195452851968039,0.0380702020501389,4.28713569606006e-05,0.016304347826087,0.0129391656689212,0.00825534687641449,2.02707840505365e-05,0.0629441071112712,0.0091324617347518
NG,NGA,Nigeria,2021-05-07,2021-05-07,404,81851741.6305689,224,1108,87,754,3040,6,404,199,0,0,118,215,96,8,19,5323400.66163342,7,9,3,1,6,2362309.86671681,88,362,3044.71804619835,14,5,6,3,0,26,6,15,3,0,30,6,16,3,0,35,2,1,1,1,0,2,2,3,1,0,6,0,1,1,2,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3,5,4,4,4,5,4,4,4,5,3,1,1,1,0,2,0,1,1,1,1,1,0,0,1,0.0148514851485149,0.0117948712497376,0.047029702970297,0.0206434941522272,0.0650371092366018,5.3420989780287e-05,0.0148514851485149,0.0117948712497376,0.0288608381404869,3.62684781029005e-05,0.0289025120437267,0.00595077816937725
NG,NGA,Nigeria,2021-05-08,2021-05-08,398,83624385.9661014,220,1043,93,758,2973,4,398,189,0,0,107,240,85,1,16,3071978.16573149,4,8,3,0,6,875008.398398769,94,368,3095.18298619059,13,3,7,1,0,26,6,14,2,0,29,6,17,5,0,28,2,2,0,2,0,2,2,0,2,0,4,1,1,0,1,0,1,1,1,1,1,2,1,1,1,0,1,0,1,1,1,1,1,2,1,3,3,2,2,2,2,2,1,3,3,4,2,1,1,0,1,0,1,1,1,1,1,2,1,1,0.0100502512562814,0.00979944747615886,0.0402010050251256,0.0192981268021596,0.0367354346491318,4.03178164871452e-05,0.0150753768844221,0.0119713228039766,0.0104635554364904,2.18090705207962e-05,0.030369771486658,0.00604545178037165
NG,NGA,Nigeria,2021-05-09,2021-05-09,431,85623946.6291689,229,886,134,821,3006,3,431,212,0,0,95,251,70,3,13,3358932.79797232,3,3,2,0,4,465385.023924134,134,375,3154.05874951487,20,3,8,1,0,21,2,11,2,0,29,3,17,1,0,30,3,1,2,0,0,2,1,2,0,0,2,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00696055684454756,0.00784900666102312,0.0301624129930394,0.0161470058574724,0.039228894838492,4.11209816302491e-05,0.00928074245939675,0.00905265811399379,0.00543522042892607,1.55731185214031e-05,0.0424849410368817,0.00703887929976483
NG,NGA,Nigeria,2021-05-10,2021-05-10,385,82143617.686417,204,1081,189,755,2444.24,3,385,194,0,0,107,219,70,7,16,3682556.31561363,6,8,2,2,5,1601150.6045402,190,350,2943.78816621388,11,6,4,2,1,17,5,8,1,1,23,5,12,2,1,21,3,3,0,1,1,2,3,0,1,1,2,2,1,2,0,1,1,1,1,2,2,1,2,2,1,2,0,1,1,1,1,2,2,1,2,2,1,2,0,1,1,1,1,2,2,1,2,2,1,2,0,1,1,1,1,2,2,1,2,1,0.00779220779220779,0.00878312989355339,0.0415584415584416,0.0199356394791308,0.044830705285854,4.47495982131228e-05,0.012987012987013,0.0113092498081361,0.0194920877560152,2.98961943717606e-05,0.0645426876093352,0.00887626630556096
NG,NGA,Nigeria,2021-05-11,2021-05-11,450,80684150.4685988,248,1082,125,853,3184.3,8,450,225,0,0,111,252,84,9,29,5765416.15934938,9,14,6,1,15,3019320.50960765,125,399,3355.91850948382,28,8,15,5,2,35,12,15,8,2,45,10,29,7,2,25,2,2,0,1,1,2,4,2,2,2,8,2,2,0,1,1,2,1,1,1,2,2,2,2,2,0,1,1,2,1,1,1,2,2,2,6,8,4,4,5,7,5,6,6,8,7,8,2,4,1,1,2,4,2,2,3,4,3,4,1,0.0177777777777778,0.012209150536269,0.0644444444444445,0.0226865975655514,0.0714566135463396,5.62051733264168e-05,0.0333333333333333,0.0165851566688022,0.0374214823118542,4.14126051384874e-05,0.0372476267366893,0.00640691540867406
NG,NGA,Nigeria,2021-05-12,2021-05-12,419,80937139.7365714,236,1209.4,93,876,3292,5,419,203,0,0,104,228,79,4,22,3577385.47930478,5,12,2,0,13,1435970.83352202,93,367,3086.77216285855,18,6,8,3,0,27,8,14,5,0,40,11,21,8,0,17,0,0,0,0,0,0,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,4,3,4,4,5,4,4,5,5,5,2,1,1,1,1,1,2,2,2,2,2,2,1,0.0119331742243437,0.0103971001971177,0.0525059665871122,0.0213566755719243,0.0441995540112761,4.47782093760939e-05,0.0310262529832936,0.0166020512244984,0.0177418035551506,2.87598011240689e-05,0.0301285598979473,0.00603034384110108
NG,NGA,Nigeria,2021-05-13,2021-05-13,349,81593893.4138512,186,882.5,33,626,2555,5,349,163,0,0,86,202,65,5,7,1187415.25993553,2,3,2,0,4,1024593.13330643,33,313,2632.58770292841,11,2,7,2,0,15,2,7,2,0,26,6,14,5,0,14,2,1,1,1,0,1,1,3,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,3,2,2,2,2,2,3,2,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0143266475644699,0.0124673506400332,0.0200573065902579,0.0147086232373085,0.0145527466609891,2.59841454632162e-05,0.0114613180515759,0.0111673336987248,0.0125572281262472,2.41614014976372e-05,0.012535194919923,0.00424994221772769
NG,NGA,Nigeria,2021-05-14,2021-05-14,376,79497707.6583636,186,836,69.4,732,2574,1,376,194,0,0,87,229,67,5,19,3214952.1701093,5,9,2,0,6,1380689.64325426,73,333,2800.8041695692,14,1,9,1,0,28,6,14,2,0,32,7,16,3,0,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00265957446808511,0.00520573381438935,0.050531914893617,0.0221399804045318,0.0404408160286251,4.33028645465435e-05,0.0159574468085106,0.0126660970355496,0.0173676661116782,2.87168661622382e-05,0.0260639429179471,0.00590054326446481
NG,NGA,Nigeria,2021-05-15,2021-05-15,377,86605574.3632507,205,1218,152,751,2889,2,377,183,0,0,90,232,70,7,18,2945188.97377106,7,7,6,0,8,987299.934454485,152,348,2926.9665195498,13,3,7,2,1,24,10,10,8,1,24,8,12,6,1,23,1,1,0,0,1,1,1,0,0,1,2,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,2,2,2,0,2,2,2,2,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0.00530503978779841,0.00733274694108882,0.0477453580901857,0.0215238294706319,0.0340069215570122,3.81720808502549e-05,0.0212201591511936,0.0145476968429803,0.0113999582788221,2.23582141248278e-05,0.0519308980764766,0.00803844651966618
NG,NGA,Nigeria,2021-05-16,2021-05-16,427,78523261.8380892,267,755,119,914,3537,0,427,204,0,0,116,248,96,4,15,3454622.95889802,3,9,2,0,7,1082177.06060566,119,390,3280.22109949546,12,4,7,4,0,24,6,15,5,0,26,8,16,7,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0351288056206089,0.0174622626446934,0.0439948988112754,4.53607463345886e-05,0.0163934426229508,0.0120442550527678,0.0137816111464785,2.57860885156532e-05,0.0362780423607127,0.0063987380424638
NG,NGA,Nigeria,2021-05-17,2021-05-17,398,84757953.1717355,206,772,67,759,2735.22,3,398,194,0,0,106,235,82,3,22,5726553.62949733,4,9,3,0,10,3610480.88347835,68,356,2994.25310620611,10,2,3,2,0,28,4,15,3,0,31,5,16,4,0,16,1,0,1,0,0,1,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,2,2,2,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00753768844221106,0.00849733339192322,0.0552763819095477,0.0224506410258033,0.0675636139760744,5.34347649113129e-05,0.0251256281407035,0.0153758575108859,0.0425975468775518,4.29929676136343e-05,0.0227101709802214,0.00533612172686339
NG,NGA,Nigeria,2021-05-18,2021-05-18,390,77467676.5916236,208,837,95,706,2677,1,390,184,0,0,85,237,69,3,18,8228132.49371358,2,11,2,0,6,5180742.27942346,96,354,2977.43145954203,11,0,8,0,0,22,2,13,2,0,26,4,17,4,0,15,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00256410256410256,0.00501910153174291,0.0461538461538462,0.0208237481670602,0.106213750763286,6.86112027860093e-05,0.0153846153846154,0.0122149703705223,0.0668761799419146,5.56279675177667e-05,0.0322425558084101,0.00634490603915202
NG,NGA,Nigeria,2021-05-19,2021-05-19,352,81658641.5830805,200,638,57,728,2426.3,3,352,165,0,0,85,214,70,5,18,3688963.94218257,7,4,5,1,9,1781898.70323895,58,319,2683.05264292065,10,1,6,1,0,23,8,8,6,1,22,7,8,5,1,17,1,1,0,1,0,1,1,0,1,0,3,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,2,3,3,0,1,1,1,1,1,1,1,1,1,1,1,1,0.00852272727272727,0.0096030112278664,0.0511363636363636,0.0230114286158962,0.0451754262704624,4.50463844420786e-05,0.0255681818181818,0.0164893072548682,0.0218213120950099,3.1688125110954e-05,0.0216171680988204,0.00550284532344572
NG,NGA,Nigeria,2021-05-20,2021-05-20,343,74280286.9238616,238,1218,160,955,152,7,343,183,46,264,93,224,76,8,21,4725250.7251767,7,11,5,1,10,2442768.04628146,161,340,2859.67993289348,20,6,11,5,1,29,11,15,9,1,29,9,16,7,2,39,1,0,1,0,0,1,1,5,0,1,7,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,5,3,6,4,4,3,5,7,5,3,1,1,1,0,1,1,1,0,1,1,1,0,1,0.0204081632653061,0.0149632375152721,0.0612244897959184,0.0253714036111136,0.0636137920417587,5.55027435581372e-05,0.0291545189504373,0.017804469077588,0.0328858186666044,4.05559435045254e-05,0.0563000069161926,0.0084481297853564
NG,NGA,Nigeria,2021-05-21,2021-05-21,376,80632430.0107169,225,990,184,737,157,2,376,214,39,296,84,253,64,11,32,10082148.9223526,14,17,13,0,14,2943306.57131752,187,371,3120.41545618671,25,10,11,8,0,38,14,21,13,0,37,9,24,7,1,44,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,1,1,2,2,1,1,2,1,1,1,1,1,1,0,1,1,1,1,1,1,0.00531914893617021,0.00735219678383995,0.0851063829787234,0.0282046382627829,0.125038386180505,7.21953783702456e-05,0.0372340425531915,0.0191374745753303,0.036502764097849,4.09337308187381e-05,0.0599279174922825,0.00832792972357916
NG,NGA,Nigeria,2021-05-22,2021-05-22,329,73979787.2703895,196,920,219,881,129,6,329,195,37,248,83,206,65,3,33,5705324.87280688,13,14,8,1,14,2161368.30572316,222,324,2725.10675958085,20,3,11,2,1,38,12,19,8,0,36,9,21,9,0,33,3,1,2,1,0,2,2,3,2,0,5,2,1,0,1,1,0,1,1,0,0,2,0,1,0,0,1,0,0,1,0,0,0,1,0,5,4,3,3,4,1,2,3,2,3,4,2,2,1,1,1,1,0,1,0,1,1,1,0,1,0.0182370820668693,0.0144587627131636,0.100303951367781,0.0324606393540969,0.0771200497232363,6.07921926634085e-05,0.0425531914893617,0.0218108976020392,0.0292156599183444,3.83760952349837e-05,0.0814646982983325,0.0102704384270906
NG,NGA,Nigeria,2021-05-23,2021-05-23,332,75690682.2213658,199,635,242,888,153,5,332,190,37,243,83,206,66,2,20,7887968.29348389,4,11,3,0,6,2258357.11447989,244,322,2708.28511291677,18,3,11,2,0,26,7,12,5,0,34,8,19,6,0,36,3,2,1,2,0,2,2,2,2,0,4,2,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,4,3,2,2,2,3,2,1,2,2,3,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0.0150602409638554,0.013100861155558,0.0602409638554217,0.0255937109202862,0.104213201176,6.88320300736662e-05,0.0180722891566265,0.0143293137083636,0.0298366595227015,3.83287283197621e-05,0.0900939117658913,0.010783181300289
NG,NGA,Nigeria,2021-05-24,2021-05-24,336,75340397.1731008,215,1032,172,757,186,7,336,192,45,248,89,217,61,11,29,11163286.49564,9,15,4,2,12,2731961.46192714,173,333,2800.8041695692,25,7,13,6,1,30,9,16,4,2,30,8,16,6,2,35,2,1,1,1,0,2,2,4,2,0,7,2,2,1,0,1,2,1,1,1,1,1,2,1,1,1,0,1,1,0,0,1,1,0,1,7,7,5,2,5,5,5,5,5,6,6,4,2,2,1,1,1,2,1,1,2,2,1,1,1,0.0208333333333333,0.0152716563894117,0.0863095238095238,0.0300266831795311,0.148171325271772,8.0221790091416e-05,0.0357142857142857,0.0198427702107254,0.0362615749907747,4.22121096443066e-05,0.0617679743123953,0.00891545525785244
NG,NGA,Nigeria,2021-05-25,2021-05-25,334,79346946.3205877,218,778,243,783,147,5,334,189,45,254,100,208,76,8,26,7179955.70498955,7,12,3,0,12,4461517.71779051,243,331,2783.98252290512,23,7,15,3,0,31,5,18,1,0,33,8,19,4,0,46,1,1,0,1,0,1,2,3,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,4,3,3,3,3,3,4,4,3,4,1,1,1,1,0,1,1,1,1,1,2,1,1,0.0149700598802395,0.0130230090375769,0.0778443113772455,0.0287336252324971,0.0904881162783527,6.31223188937865e-05,0.0359281437125749,0.0199593755439809,0.0562279700061111,5.06865504478695e-05,0.0872850307071707,0.0104846107112655
NG,NGA,Nigeria,2021-05-26,2021-05-26,290,73218736.2660502,185,757,221,605,100.4,6,290,157,35,215,80,169,60,5,24,5630965.38492632,6,14,4,0,15,3502614.54879281,221,285,2397.0846496313,21,3,13,1,1,36,9,22,6,0,36,7,20,5,0,35,4,2,2,0,1,3,2,4,0,1,5,3,2,0,2,1,0,1,0,1,3,2,1,2,1,0,2,1,0,1,0,1,2,2,1,5,4,2,3,3,2,2,2,2,5,4,3,2,1,0,2,1,0,1,0,1,2,2,1,1,0.0206896551724138,0.0163827154986802,0.0827586206896552,0.0317100942855398,0.0769060717528017,6.10295599052854e-05,0.0517241379310345,0.0254896029541986,0.0478376810010157,4.88852151786718e-05,0.0921953256986534,0.0115812934057886
NG,NGA,Nigeria,2021-05-27,2021-05-27,293,79173785.6995631,187,865,316,707,128,6,293,166,43,206,76,184,60,3,34,6003849.6112503,12,19,11,0,13,3189624.44187738,316,289,2430.72794295946,25,9,13,7,0,41,12,24,11,0,39,12,27,9,0,32,3,1,1,0,0,3,3,1,2,0,6,1,1,1,2,1,1,1,1,2,2,2,2,0,0,1,1,1,1,0,1,1,1,0,1,4,3,4,4,4,3,4,3,4,4,5,5,2,1,3,2,3,3,2,3,2,3,2,3,1,0.0204778156996587,0.0162167280602515,0.116040955631399,0.0366721186473521,0.0758312812530251,5.83119029719748e-05,0.0443686006825939,0.0235774782185252,0.0402863702132533,4.33119050567188e-05,0.130002208151384,0.0133694750145542
NG,NGA,Nigeria,2021-05-28,2021-05-28,310,79397038.6783665,204,762,158,686.1,106,4,310,172,34,237,74,207,59,5,33,6498152.50237379,9,17,7,0,17,3011154.59750775,163,305,2565.30111627209,26,4,16,2,1,42,9,23,7,0,36,7,20,5,1,39,2,0,1,0,0,2,0,2,0,0,4,1,2,1,1,2,2,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,2,4,4,2,4,2,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0129032258064516,0.012563083872327,0.106451612903226,0.0343322609438714,0.081843764081649,6.02971840084566e-05,0.0548387096774194,0.0253433383149889,0.0379252758998454,4.20160010848394e-05,0.0635402990183361,0.0094394804114229
NG,NGA,Nigeria,2021-05-29,2021-05-29,296,73421742.3891131,187,687,178,571,81,3,296,160,47,220,92,184,62,15,26,9978677.52474819,12,12,5,2,12,4533953.56639164,179,292,2455.96041295558,19,7,9,3,1,35,12,19,4,2,35,11,20,7,1,36,3,2,0,0,1,1,2,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0.0101351351351351,0.0114105075315514,0.0878378378378378,0.0322462398886684,0.135909026400711,7.83862038541639e-05,0.0405405405405405,0.0224677880073181,0.0617521924549686,5.50580362689565e-05,0.0728839109359202,0.0102806435883699
NG,NGA,Nigeria,2021-05-30,2021-05-30,317,79147419.9788275,198,840,233,679,156,2,317,180,41,231,88,195,66,11,30,6486366.33137998,5,19,1,0,15,3604828.36872273,236,314,2640.99852626045,19,6,11,2,0,34,7,22,3,0,25,6,15,2,0,27,1,0,0,0,0,1,1,0,0,0,2,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0.00630914826498423,0.00871624586976107,0.0946372239747634,0.0322226143391418,0.0819529724799006,6.04288778158454e-05,0.0473186119873817,0.0233726684616488,0.0455457470336626,4.59336739554476e-05,0.0893601407397099,0.0108795081412744
NG,NGA,Nigeria,2021-05-31,2021-05-31,296,67207920.3173782,196,1005,219,773,190,6,296,180,23,242,97,171,70,15,28,6488607.11265016,6,19,3,1,12,2881028.34972277,219,293,2464.37123628762,18,5,12,3,1,37,11,24,7,1,42,16,24,9,4,33,5,2,2,2,0,4,2,3,2,0,5,3,3,2,2,1,3,2,1,3,3,1,2,1,2,2,1,1,2,2,1,2,2,1,2,4,4,3,2,2,4,2,2,4,4,1,2,1,2,2,1,1,2,2,1,2,2,1,2,1,0.0202702702702703,0.0160540698628235,0.0945945945945946,0.0333393353188935,0.0965452744558795,7.06084324943629e-05,0.0405405405405405,0.0224677880073181,0.0428673932494502,4.84269877506511e-05,0.0888664811434443,0.0112345331275779
NG,NGA,Nigeria,2021-06-01,2021-06-01,327,82271835.7844549,200,944,312,799,199,7,327,181,46,243,95,207,64,22,30,9570230.92944259,9,17,7,1,18,6152336.61364856,313,324,2725.10675958085,27,8,14,6,1,39,12,22,9,2,41,13,25,10,2,37,5,2,2,1,0,4,2,4,1,0,6,4,3,3,3,3,4,3,3,3,4,4,3,2,2,2,2,1,2,2,2,1,2,2,1,6,5,3,5,5,6,5,4,5,6,6,5,2,2,2,2,1,2,2,2,1,2,2,1,1,0.0214067278287462,0.0156873819678153,0.091743119266055,0.0312871002718805,0.116324509331672,6.92794636008028e-05,0.055045871559633,0.0247196293333663,0.0747805923495758,5.68380689432339e-05,0.11485788543864,0.0119713531131219
