ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SE,SWE,Sweden,2021-04-29,2021-04-29,2551,6532208.80435789,2168,17423.3,906,4545,24471.7,116,2551,1308,0,0,1235,1198,988,238,54,127462.759398178,13,37,10,3,48,117408.930790766,910,2450,42733.7887794008,98,25,63,18,7,181,55,110,38,17,188,60,111,45,15,285,67,11,56,10,1,64,13,96,12,1,113,28,47,15,55,40,37,15,15,16,32,41,25,2,8,2,6,8,2,3,2,1,3,4,2,41,78,26,96,75,61,34,25,29,76,72,38,4,10,2,8,9,3,4,2,3,5,6,3,1,0.0454723637789102,0.00808464362017189,0.0211681693453548,0.0055858408041028,0.0195129646365779,0.000106071965949091,0.0188161505292042,0.00527270466875281,0.0179738484036882,0.00010188262489242,0.0212946248388501,0.00136874761314152
SE,SWE,Sweden,2021-04-30,2021-04-30,2386,6373138.21883712,2005,15110,708,4341,22476.1,89,2386,1221,0,0,1131,1139,930,193,46,121091.40206621,10,32,6,4,36,91147.2353664968,710,2282,39803.4718345276,63,15,45,15,0,152,47,94,38,9,158,52,93,45,7,271,53,5,47,4,1,52,9,78,8,1,88,19,35,12,41,38,30,20,9,13,21,30,19,1,2,1,5,3,1,2,0,1,1,1,1,29,53,18,73,62,45,33,14,20,54,49,23,2,4,2,9,5,3,2,0,2,5,3,2,1,0.037300922045264,0.00760357673070078,0.019279128248114,0.0055173340146113,0.0190002786552314,0.000105995114774146,0.0150880134115675,0.00489133731491816,0.0143017822988826,9.21803790036872e-05,0.0178376399664742,0.00130031314761652
SE,SWE,Sweden,2021-05-01,2021-05-01,2551,6515220.92239807,2162,16460.2,855,4817.7,25301.5,107,2551,1307,0,0,1267,1181,1010,243,61,194885.913766999,15,40,13,2,53,162358.513869063,856,2454,42803.5582304692,90,22,61,16,6,167,53,98,45,8,176,54,108,44,10,312,76,9,67,9,0,73,14,90,14,0,104,37,54,21,62,52,47,26,16,23,42,40,29,4,7,4,7,6,3,1,3,2,5,3,3,42,66,27,84,71,60,31,20,29,70,51,36,5,10,4,10,9,5,2,3,2,9,4,4,1,0.0419443355546844,0.00777902008354017,0.0239121912975304,0.00592852962187403,0.0299124029849883,0.000130802078518699,0.0207761662093297,0.0055349863593778,0.0249198785126235,0.000119695170983954,0.0199983374137028,0.0013262289581557
SE,SWE,Sweden,2021-05-02,2021-05-02,2669,6487222.48647058,2266,19084,845,5018,25721.5,124,2669,1358,0,0,1234,1316,966,260,38,110412.708419872,4,30,4,0,32,72180.7843826585,847,2565,44739.6604976175,86,17,61,13,4,176,49,114,38,11,179,53,112,41,12,321,73,6,67,6,0,66,14,106,13,1,117,14,45,9,57,50,35,20,10,13,38,37,17,1,4,2,6,5,3,3,1,0,3,2,2,22,75,22,96,80,60,34,16,22,84,63,28,1,9,3,11,12,6,7,1,0,11,5,4,1,0.0464593480704384,0.0079850927730009,0.0142375421506182,0.00449445930727923,0.0170200280089273,9.95339328361945e-05,0.011989509179468,0.0041290988923315,0.0111266084265177,8.07180092573443e-05,0.0189317484884603,0.00126283532802613
SE,SWE,Sweden,2021-05-03,2021-05-03,2913,7016503.61300164,2499,19166.7,827,5413.2,28324,86,2913,1482,0,0,1478,1292,1195,267,45,122474.254843182,9,31,8,1,43,115388.273361232,832,2796,48768.8462968182,70,14,50,11,3,163,50,97,35,14,170,51,103,35,15,289,50,8,42,7,1,39,12,71,11,1,75,15,29,10,36,30,22,15,9,12,24,26,15,5,5,2,7,6,4,6,1,2,5,6,3,27,46,14,65,51,41,26,13,23,56,44,25,5,7,2,9,7,4,7,1,3,8,7,3,1,0.0295228286989358,0.00614680582198388,0.0154479917610711,0.00447850635138508,0.0174551687846688,9.69004800146079e-05,0.0147614143494679,0.00437937908798587,0.0164452667205097,9.41038607960883e-05,0.0170600714016538,0.00114929299840155
SE,SWE,Sweden,2021-05-04,2021-05-04,2602,6363821.58050429,2219,18214,791,4480,24838.5,99,2602,1325,0,0,1365,1130,1113,243,48,154916.708906782,8,37,8,0,44,146209.707861933,794,2501,43623.349280523,89,18,63,14,4,178,50,120,36,13,179,54,114,39,14,270,53,5,48,5,0,49,10,84,10,0,95,15,38,8,45,36,21,22,7,19,32,32,13,0,1,0,4,2,1,1,0,0,3,1,0,26,65,21,84,68,45,40,12,29,70,62,25,1,4,2,8,6,4,3,1,2,6,4,2,1,0.0380476556495004,0.00735080961600268,0.0184473481936972,0.00517032946069347,0.0243433457313406,0.00011973682348791,0.0169100691775557,0.00495408850486134,0.022975142532256,0.000116404831697599,0.0182012617805691,0.00125444195488588
SE,SWE,Sweden,2021-05-05,2021-05-05,2608,6281145.73403662,2265,16949.2,795,4927,25624.25,104,2608,1341,0,0,1428,1100,1160,253,48,143541.217754745,17,30,17,0,43,123080.283485805,795,2538,44268.7167029058,81,24,53,20,3,168,57,105,50,6,160,60,95,53,7,287,57,10,47,8,2,53,18,83,15,3,100,18,38,18,47,35,27,18,13,16,23,34,14,5,5,2,9,4,3,3,2,5,3,6,4,29,62,28,86,65,47,33,19,26,67,56,22,8,10,7,16,9,9,7,4,7,11,8,7,1,0.0398773006134969,0.00750966462707932,0.0184049079754601,0.00515854604953516,0.0228527125197743,0.000116863139574523,0.0164877300613497,0.00488725076139636,0.0195951962742801,0.000108394233905069,0.0179585056719708,0.00123708528801924
SE,SWE,Sweden,2021-05-06,2021-05-06,2919,6937154.04717258,2507,20220.1,895,5295,27846,98,2919,1467,0,0,1608,1189,1310,292,48,132407.081466139,13,29,10,3,46,128651.450085694,895,2804,48908.385198955,86,21,57,18,3,173,63,97,54,9,183,75,99,63,12,326,56,10,46,10,0,53,15,76,15,0,95,18,38,7,45,39,29,19,7,15,30,31,17,4,6,1,9,8,6,2,2,0,6,4,3,29,59,14,77,60,50,30,12,23,67,54,28,5,7,1,13,9,9,2,2,0,10,5,4,1,0.0335731414868106,0.00653448746894008,0.0164439876670093,0.0046135386521475,0.0190866572323134,0.000101821075466229,0.0157588215142172,0.00451797348044919,0.0185452779642581,0.000100394340166286,0.0182995205496812,0.00118786144432981
SE,SWE,Sweden,2021-05-07,2021-05-07,2717,6972081.8651563,2319,17939.3,911,4820.2,26612,89,2717,1375,0,0,1549,1039,1266,277,49,128318.16597917,16,31,16,0,42,112331.338300964,913,2603,45402.4702827674,75,28,43,24,4,163,69,82,62,7,168,74,83,65,9,289,51,11,40,10,1,48,19,66,17,2,85,22,35,14,38,34,24,17,14,17,26,31,18,6,9,2,7,4,4,2,3,4,2,5,3,29,54,23,67,55,40,27,16,24,57,53,24,6,12,2,14,6,6,3,3,4,10,8,3,1,0.0327567169672433,0.00669300758472181,0.0180345969819654,0.00500385349828497,0.0184045696050205,9.97690757475986e-05,0.0154582259845418,0.00463874150226132,0.0161115919855089,9.34563900698074e-05,0.0201090379953738,0.00129119808403746
SE,SWE,Sweden,2021-05-08,2021-05-08,2722,7126154.97729979,2348,17383.24,883,5142.3,27110.74,102,2722,1359,0,0,1478,1138,1167,299,43,147894.613620311,7,34,4,3,33,113604.552697093,889,2619,45681.5480870411,82,26,48,18,7,171,54,109,42,12,185,66,105,49,16,312,59,12,47,10,2,55,16,84,14,2,98,19,37,8,47,39,32,26,10,18,29,36,17,2,8,2,10,7,2,5,2,4,6,7,2,32,66,18,81,64,52,36,18,26,64,60,30,4,10,3,14,9,5,7,4,6,9,10,5,1,0.0374724467303453,0.00713455090937073,0.0157972079353417,0.00468421148216342,0.0207537745237685,0.000104668249187896,0.0121234386480529,0.00411119693376846,0.0159419144067141,9.19604447714018e-05,0.019460811579899,0.00126674919238495
SE,SWE,Sweden,2021-05-09,2021-05-09,2926,7161462.88131392,2549,21128,881,5548,29121.2,126,2926,1434,0,0,1585,1241,1259,309,59,196301.567093759,16,40,14,2,53,150785.582264996,885,2833,49414.213719201,91,22,64,21,1,206,82,112,75,7,210,92,107,83,9,331,77,11,66,11,0,72,20,104,20,0,121,27,57,14,62,58,42,35,13,19,41,42,24,4,8,2,8,8,5,4,2,2,4,4,5,39,81,26,97,92,65,47,23,27,82,68,36,6,13,3,15,14,10,7,4,5,11,8,8,1,0.0430622009569378,0.00735530856310103,0.020164046479836,0.00509303265358409,0.027410819597482,0.000119583964167183,0.0181134654818865,0.00483217168441661,0.0210551370249274,0.000105149054127111,0.0179098266144446,0.00116934730729014
SE,SWE,Sweden,2021-05-10,2021-05-10,2682,7061702.069136,2302,19024.8,679,4763.2,26359.15,111,2682,1353,0,0,1543,1017,1213,321,51,145572.780242326,18,28,14,4,41,116519.521059415,682,2561,44669.8910465491,85,27,48,21,6,168,68,86,47,20,172,67,88,48,18,271,61,18,42,16,2,53,24,76,22,2,103,12,35,13,47,36,31,18,11,20,28,29,13,1,6,1,11,9,5,4,1,6,7,7,1,29,60,24,91,70,56,34,20,31,73,61,26,5,10,2,16,12,9,5,1,8,13,11,3,1,0.0413870246085011,0.00753828336253596,0.0190156599552573,0.00516898703475334,0.020614404121999,0.000104798639491016,0.0152870991797166,0.00464339960083953,0.0165002034805004,9.3956143551308e-05,0.0152675545881522,0.00113706295042849
SE,SWE,Sweden,2021-05-11,2021-05-11,2582,6978784.61896996,2219,17735.5,793,4722,25600,95,2582,1294,0,0,1504,999,1213,279,39,98476.6034972503,14,24,14,0,36,86426.3170436474,796,2517,43902.4270847966,69,18,46,14,3,148,57,80,46,9,148,59,80,50,7,273,64,7,57,5,1,58,13,82,10,2,89,18,37,13,50,44,28,19,9,17,32,33,12,2,4,0,6,4,4,3,0,1,3,2,2,26,49,17,74,59,43,29,16,20,57,43,18,4,7,0,11,6,7,5,1,2,7,4,4,1,0.0367931835786212,0.00726128410681437,0.0151045701006971,0.00470456223164292,0.0141108529455929,8.75082238908515e-05,0.0139426800929512,0.00452266254252335,0.0123841502156007,8.20512732235232e-05,0.0181311160420025,0.00124808120516555
SE,SWE,Sweden,2021-05-12,2021-05-12,2606,7186504.24532905,2232,16627.8,689,4746,25663.5,96,2606,1223,0,0,1543,956,1220,310,37,139218.546667528,12,24,9,3,33,133144.798526552,693,2506,43710.5610943585,61,16,41,15,1,132,50,71,42,8,136,55,67,44,11,259,51,13,38,11,2,47,23,71,21,2,92,14,26,6,39,30,19,14,6,18,22,29,9,1,4,1,8,6,3,3,0,4,4,5,1,27,47,15,74,55,40,28,14,30,64,50,20,4,8,2,15,14,9,6,1,7,13,8,3,1,0.0368380660015349,0.00723200888813955,0.0141980046047583,0.00454223279022192,0.0193722207508629,0.00010076995121853,0.0126630851880276,0.00429302420368271,0.0185270604429255,9.85897288080705e-05,0.0158542920211894,0.00117100305565367
SE,SWE,Sweden,2021-05-13,2021-05-13,2476,6720477.56910303,2102,16337.4,788,4664.5,24664.1,96,2476,1200,0,0,1442,929,1118,312,56,185241.156123738,19,34,13,6,51,173090.935960298,791,2382,41547.7081112378,73,23,46,17,6,165,71,86,56,15,162,76,76,59,17,266,61,11,50,9,2,56,18,77,15,3,91,27,39,16,51,42,30,19,12,10,30,30,15,5,8,4,11,9,8,1,4,2,6,6,3,32,55,21,74,60,45,29,15,17,64,44,18,7,10,4,16,12,11,3,4,2,13,7,4,1,0.0387722132471729,0.0076040720904807,0.0226171243941842,0.00585630688819734,0.0275636893686503,0.000123779088436839,0.0205977382875606,0.00559452333972453,0.0257557493765134,0.000119762001112,0.0190383546038741,0.00131406023887198
SE,SWE,Sweden,2021-05-14,2021-05-14,2447,7023533.18965969,2107,15514,628,4709,24399.5,89,2447,1149,0,0,1441,906,1137,292,42,109296.490077148,17,18,11,6,33,90436.4338869789,629,2351,41006.9948654576,70,37,25,29,8,134,64,55,47,16,131,65,54,51,13,257,61,16,45,14,2,61,28,58,25,3,89,20,34,8,51,38,28,21,6,20,29,36,15,7,9,3,13,10,7,6,1,5,7,8,4,28,47,14,76,53,40,25,11,25,57,46,21,10,17,8,24,18,11,8,4,8,19,14,7,1,0.0363710666121782,0.00741761077294842,0.0171638741315897,0.0051461130496459,0.0155614684412765,9.15355639642576e-05,0.0134859011033919,0.00457006881700821,0.0128762022538917,8.3377712792679e-05,0.0153388465081073,0.00118948473286603
SE,SWE,Sweden,2021-05-15,2021-05-15,2720,7053388.96373961,2323,18273,763,5213,26861.5,101,2720,1279,0,0,1669,930,1297,364,35,106144.4462216,9,23,8,1,24,79156.0117879155,765,2623,45751.3175381095,93,25,55,21,4,167,65,83,53,12,174,74,81,58,16,288,58,15,42,15,0,54,20,73,19,1,97,17,36,13,41,35,29,20,8,10,38,32,10,5,6,1,10,7,6,4,0,2,10,6,2,28,57,20,69,62,49,33,15,18,76,53,20,7,9,2,14,12,8,5,2,2,15,8,4,1,0.0371323529411765,0.00710596675083131,0.0128676470588235,0.00423546309715026,0.0150487158396159,8.98475564432492e-05,0.00882352941176471,0.00351447371670708,0.0112224084330021,7.77394595547117e-05,0.0167208299381275,0.00117493440938136
SE,SWE,Sweden,2021-05-16,2021-05-16,2828,6769196.96774585,2434,18195.5,672,5613,28214.25,100,2828,1366,0,0,1645,1063,1273,358,50,126420.526688009,18,31,17,1,47,117067.477063288,673,2722,47478.1114520526,79,25,47,23,1,155,66,75,57,7,169,76,82,67,8,274,57,10,47,8,1,55,24,73,22,1,98,19,40,22,48,38,34,18,10,19,33,28,10,5,7,4,9,9,6,3,1,2,5,4,1,30,56,30,84,63,57,27,15,26,72,45,18,7,12,8,21,17,14,3,2,4,18,7,2,1,0.0353606789250354,0.00680692814777209,0.0176803394625177,0.00485713423624041,0.0186758528803907,0.000101982576588605,0.0166195190947666,0.00471170842065666,0.0172941454682285,9.82066373801954e-05,0.0141749530345084,0.00106331541907698
SE,SWE,Sweden,2021-05-17,2021-05-17,2636,7121343.88896896,2285,18325.5,657,5095,26218,83,2636,1269,0,0,1630,896,1233,381,28,89891.1850529449,10,17,8,2,23,70082.1927175781,657,2548,44443.1403305768,76,38,30,32,5,157,82,64,67,13,165,93,57,72,20,251,35,8,27,7,1,31,24,54,22,1,79,7,23,10,24,19,19,11,8,9,17,20,10,0,4,1,5,4,4,3,0,0,2,3,1,17,47,18,60,43,39,26,17,16,59,39,22,1,13,4,15,15,10,6,3,0,18,7,3,1,0.0314871016691958,0.00666644707708743,0.0106221547799697,0.00391347705026853,0.012622783909114,8.19947859414502e-05,0.00872534142640364,0.00355028816741406,0.00984114709389842,7.25007352437529e-05,0.014782933769151,0.00112199778748696
SE,SWE,Sweden,2021-05-18,2021-05-18,2624,7257379.07787967,2280,16345,768,4913,26139.15,100,2624,1284,0,0,1556,961,1185,359,47,196856.559821074,12,34,11,1,37,168917.459181881,769,2526,44059.4083497006,82,27,45,22,5,142,52,80,47,5,167,65,89,56,9,260,62,13,48,11,2,58,16,78,14,2,96,25,36,18,53,38,35,23,13,17,33,40,14,4,6,1,9,7,7,4,1,2,7,6,2,33,51,27,84,54,51,32,20,27,70,56,20,6,8,1,11,7,8,5,1,4,10,8,3,1,0.038109756097561,0.00732566441969263,0.0179115853658537,0.00507467791508668,0.0271250209901656,0.000118187554196963,0.0141006097560976,0.00451129701723852,0.0232752702276139,0.000109696215479681,0.0174537069108243,0.0012227822074225
SE,SWE,Sweden,2021-05-19,2021-05-19,2408,7368225.53063554,2052,16409,573,4229,23352.5,85,2408,1185,0,0,1481,816,1094,375,40,134629.586373473,19,19,12,7,34,118960.70128436,576,2314,40361.6274430749,75,30,39,23,5,149,76,61,57,17,149,73,60,49,21,240,43,8,35,6,2,38,19,64,15,4,80,11,28,7,31,23,19,14,3,8,24,21,8,2,6,1,7,5,4,3,1,0,3,4,3,19,45,16,65,44,31,24,9,11,63,43,15,3,13,3,15,9,6,5,2,1,14,7,4,1,0.0352990033222591,0.00737050822034659,0.0166112956810631,0.0051048644161671,0.0182716429910717,9.67054842734386e-05,0.0141196013289037,0.00471241123758444,0.0161450950150407,9.10023203419768e-05,0.0142709805448846,0.00115709611249843
SE,SWE,Sweden,2021-05-20,2021-05-20,2559,7017171.75814614,2278,15005.2,872,5252,2254,57,2559,1214,341,1941,1697,802,1213,462,47,132991.600240738,26,17,18,7,40,120946.760538902,875,2525,44041.9659869335,74,34,34,28,6,161,88,60,71,15,166,95,58,71,23,265,46,12,33,12,0,40,15,41,15,0,51,12,30,7,34,25,22,11,9,11,24,25,12,3,10,2,8,6,6,2,1,5,6,6,3,16,35,9,45,29,29,13,11,13,34,32,16,6,11,2,11,6,8,3,3,6,9,8,5,1,0.022274325908558,0.0057177313066975,0.0183665494333724,0.00520237206140601,0.0189523079702802,0.000100888845032285,0.0156311059007425,0.00480603292361761,0.0172358272973006,9.62958924187131e-05,0.0198674146440147,0.00130325030223744
SE,SWE,Sweden,2021-05-21,2021-05-21,2581,7077814.06859804,2282,15287.6,907,5380,3377.5,59,2581,1206,358,1835,1704,813,1214,465,47,161433.029672322,17,25,12,4,42,129184.856208368,907,2533,44181.5048890703,72,30,39,21,8,163,82,72,64,15,166,94,61,68,24,280,43,11,32,9,2,41,12,46,10,2,57,15,28,12,35,26,22,19,9,14,22,27,12,5,9,3,10,6,6,6,3,6,6,9,4,21,38,16,47,33,30,23,11,18,38,37,15,6,10,3,11,7,7,7,3,7,7,10,5,1,0.0228593568384347,0.00576586714275534,0.0182099961255327,0.00515843922796851,0.0228083173855255,0.000109985395520621,0.0162727624951569,0.00488114916726057,0.01825208389996,9.86176702312229e-05,0.020528952154918,0.0013222300761943
SE,SWE,Sweden,2021-05-22,2021-05-22,2562,7072473.58380686,2277,14406.5,699,5478,2620.5,56,2562,1199,394,1831,1664,833,1226,414,52,192866.067692759,23,24,21,2,45,164637.828715792,703,2525,44041.9659869335,86,37,44,31,6,146,75,57,62,13,159,91,50,70,21,255,40,7,33,7,0,37,11,44,11,0,53,14,28,12,32,21,20,11,7,12,25,21,10,4,6,2,6,6,4,4,3,3,5,5,4,20,36,15,44,27,31,15,8,17,41,31,18,7,8,4,9,8,7,5,3,4,9,8,7,1,0.0218579234972678,0.00566192288149157,0.0202966432474629,0.0054603179927411,0.0272699594289536,0.000120033047940751,0.0175644028103045,0.005086596259552,0.0232786770802151,0.000111128872078559,0.0159620485654198,0.00117048264972225
SE,SWE,Sweden,2021-05-23,2021-05-23,2709,7159857.81121642,2428,16358,684,5905,2625.5,51,2709,1238,383,1996,1731,915,1240,472,40,134252.894948064,13,21,7,6,33,107575.357661089,686,2674,46640.8780392317,81,26,48,22,4,150,71,67,55,15,161,79,68,59,19,278,34,10,23,10,0,32,14,34,14,0,49,13,18,2,26,20,14,6,5,9,19,16,10,2,3,0,4,6,3,2,1,1,3,2,1,19,27,4,42,34,22,12,7,14,36,24,13,5,5,1,8,10,5,4,2,3,7,5,2,1,0.0188261351052049,0.0051179632117158,0.014765596160945,0.00454191357459838,0.0187507766896917,9.93562487278024e-05,0.0121816168327796,0.00413080418134499,0.0150247896672703,8.91071888722414e-05,0.0147081279092339,0.00109251115834429
SE,SWE,Sweden,2021-05-24,2021-05-24,2540,7066071.01260089,2285,16012,674,5229.3,2513,57,2540,1168,380,1861,1663,812,1172,469,52,156862.714138394,21,27,15,6,46,130361.700450558,675,2504,43675.6763688243,79,33,45,26,7,150,70,75,55,15,155,80,71,65,15,232,35,11,23,7,4,34,15,40,10,5,56,11,23,10,27,23,16,9,5,7,19,22,10,3,6,3,7,5,3,2,3,2,4,4,2,22,39,15,47,31,32,18,16,14,39,38,20,7,9,4,11,7,7,5,5,4,8,8,5,1,0.0224409448818898,0.00576001087930102,0.0204724409448819,0.00550711792123325,0.0221994250919163,0.000108631330828122,0.0181102362204724,0.00518590619155511,0.0184489655167751,9.92205303962813e-05,0.0154548264873996,0.00115685295943615
SE,SWE,Sweden,2021-05-25,2021-05-25,2584,7085430.12935458,2339,14385.8,634,5550.2,2760.5,61,2584,1205,352,1902,1765,762,1250,491,37,103432.652169884,19,17,13,6,31,91009.1582158906,637,2561,44669.8910465491,77,37,35,25,12,128,66,58,48,18,134,75,53,52,23,229,36,11,25,9,2,29,14,46,12,2,54,7,19,5,24,19,14,8,3,5,19,21,8,2,5,0,7,6,6,4,0,0,5,7,3,16,34,13,46,30,26,17,7,12,42,35,17,4,7,2,10,8,8,5,0,1,8,10,4,1,0.0236068111455108,0.00585373246429218,0.0143188854489164,0.00458062418273043,0.0145979355214256,8.83115354065608e-05,0.0119969040247678,0.00419774044120188,0.0128445495269009,8.29119623068109e-05,0.0142601646226583,0.00109947173156489
SE,SWE,Sweden,2021-05-26,2021-05-26,2656,7226214.51445966,2382,15012.5,659,5360.3,3272.5,56,2656,1216,366,1932,1813,785,1201,593,49,146432.135160303,16,30,12,3,37,105345.536314671,660,2623,45751.3175381095,82,32,46,23,9,147,71,71,54,17,138,79,53,56,22,258,38,12,26,11,1,35,15,40,13,2,53,15,23,6,26,22,16,13,7,9,23,21,6,3,8,1,8,7,4,3,2,4,6,8,2,22,33,10,42,33,22,17,11,15,41,31,11,5,8,1,11,9,6,4,2,5,9,11,3,1,0.0210843373493976,0.00546369782746616,0.0184487951807229,0.00511769666109181,0.0202640171928597,0.000102732999434909,0.0139307228915663,0.00445732802738398,0.0145782464807645,8.73889222201597e-05,0.0144258140642669,0.00109259979189664
SE,SWE,Sweden,2021-05-27,2021-05-27,2489,7111740.56359497,2209,14820.5,616,4958,2959.75,52,2489,1216,356,1806,1709,715,1082,610,47,193476.419461145,16,26,14,2,41,171607.569427066,620,2456,42838.4429560034,64,24,34,15,9,128,71,49,49,22,143,83,52,55,28,247,28,10,18,10,0,25,13,36,13,0,49,4,16,8,23,11,11,5,7,5,15,14,4,0,6,2,7,5,2,2,1,0,5,4,0,10,27,15,42,23,21,9,15,8,37,27,13,1,7,3,10,6,3,3,2,0,8,5,1,1,0.0208919244676577,0.00561875612520052,0.0188830855765368,0.0053472748187656,0.0272052133695022,0.000119563005595442,0.0164724789071916,0.00500044184954117,0.0241301785255674,0.000112781106153823,0.0144729816776198,0.00113095291961449
SE,SWE,Sweden,2021-05-28,2021-05-28,2324,7210809.04812748,2052,13016.7,548,4690,2295.5,37,2324,1057,316,1726,1584,679,982,581,36,224004.9829135,14,20,12,1,33,199096.289154487,550,2286,39873.241285596,53,19,27,13,5,101,54,37,31,20,122,71,43,40,29,235,25,7,18,5,1,21,9,27,7,1,33,5,15,6,16,13,9,5,3,5,9,13,4,1,3,0,2,4,2,1,0,0,2,2,0,9,17,8,27,17,14,7,4,11,20,20,8,1,3,0,4,4,4,1,0,1,4,3,0,1,0.01592082616179,0.00508894608533399,0.0154905335628227,0.00502080282060936,0.0310651663937309,0.000126631053570082,0.0141996557659208,0.00481020316765498,0.0276108114672915,0.000119595748032157,0.013793711829459,0.00114480568821018
SE,SWE,Sweden,2021-05-29,2021-05-29,2362,7253943.60393673,2080,13223.265,678,4972,2635.5,48,2362,1058,328,1713,1602,696,1010,571,54,199871.796249995,22,27,16,6,49,178855.534136825,680,2322,40501.1663452117,81,35,41,19,15,127,65,53,43,20,140,69,61,46,22,230,24,8,16,8,0,22,10,35,9,1,46,12,17,4,19,15,13,11,2,9,12,13,11,3,6,2,5,6,3,6,0,4,4,4,4,24,30,8,38,26,30,17,7,16,36,29,20,4,6,2,6,7,3,6,0,4,6,4,4,1,0.0203217612193057,0.00569023951351456,0.0228619813717189,0.00602758069495044,0.0275535360023373,0.000119119407533283,0.0207451312447079,0.00574796490074622,0.0246563171568855,0.000112850618909301,0.0167896399378729,0.00125129076774218
SE,SWE,Sweden,2021-05-30,2021-05-30,2320,7033482.56188834,2071,12701.2,456,5058,2536,44,2320,1061,331,1702,1584,685,981,578,31,127381.869484987,13,15,7,4,25,106601.929027185,458,2290,39943.0107366644,65,36,26,25,11,116,65,45,45,18,120,65,48,43,21,210,24,4,20,4,0,23,8,33,8,0,43,6,17,9,20,15,9,6,6,7,12,14,5,0,3,1,4,4,0,0,1,2,4,3,1,15,26,12,36,23,18,10,11,10,32,24,13,2,6,3,8,7,2,1,3,3,8,5,3,1,0.0189655172413793,0.00555045493357655,0.0133620689655172,0.00467218312974664,0.0181107820150459,9.85513846996385e-05,0.0107758620689655,0.00420123972146447,0.0151563507962355,9.02908729960697e-05,0.0114663364516885,0.00104408477928632
SE,SWE,Sweden,2021-05-31,2021-05-31,2504,7139550.70918784,2224,15484.5,572,5195,2763.5,33,2504,1161,352,1811,1720,724,1087,606,26,108644.923222232,14,11,12,2,21,92589.7944512985,574,2463,42960.5394953731,50,27,19,17,9,106,51,45,32,18,116,60,46,36,24,215,18,7,11,7,0,13,11,21,11,0,28,3,6,2,10,9,4,5,1,2,7,6,0,1,2,1,3,4,1,2,1,1,3,3,0,6,15,7,22,17,12,8,4,5,20,11,2,3,5,3,7,6,3,4,2,3,6,5,2,1,0.0131789137380192,0.00446673252337227,0.0103833865814696,0.00397039695591644,0.0152173333655881,8.97949938583763e-05,0.00838658146964856,0.0035718615058598,0.0129685743855205,8.29897122080438e-05,0.0133610985044036,0.0010857089755008
