ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AU,AUS,Australia,2021-04-11,2021-04-11,1088,17599153.5883341,896,4377.482,114,2571.2,12415.5,1,1088,556,0,0,138,894,108,29,12,213709.908690103,1,11,1,0,9,160816.943298783,114,1046,15677.1174756116,18,3,11,3,0,64,8,53,6,2,65,9,55,7,2,65,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000919117647058824,0.00180060942898471,0.0110294117647059,0.0062058533224636,0.0121431924335136,5.11700259837494e-05,0.00827205882352941,0.00538191364483277,0.0091377657733144,4.44558429105387e-05,0.0072717449605992,0.00132999342949258
AU,AUS,Australia,2021-04-12,2021-04-12,1122,16130454.6415016,933,4454,216,2515,12951,0,1122,566,0,0,151,915,133,15,13,164584.220689088,3,10,3,0,9,93406.7938159479,219,1078,16156.7233639668,16,0,16,0,0,71,9,56,8,1,80,12,61,10,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0115864527629234,0.00626175764774906,0.0102033218744892,4.90420455561082e-05,0.00802139037433155,0.00521948486418583,0.00579071054672101,3.70279461688411e-05,0.0135547285836694,0.00178300826809088
AU,AUS,Australia,2021-04-13,2021-04-13,1152,16929531.6326265,919,4900.5,175,2617,12424,5,1152,560,0,0,169,918,140,25,15,262809.568435866,3,10,2,1,11,168054.938537338,175,1101,16501.4400962221,17,0,14,0,0,68,8,55,6,1,70,9,54,7,1,61,5,0,5,0,0,3,0,5,0,0,3,1,3,1,3,3,3,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,3,3,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00434027777777778,0.00379608635607757,0.0130208333333333,0.00654628990443899,0.015523735336504,5.8887939604388e-05,0.00954861111111111,0.00561575997472869,0.00992673289398415,4.72239656862491e-05,0.0106051350051602,0.00156289605238074
AU,AUS,Australia,2021-04-14,2021-04-14,1117,17049593.7908947,885,4159.75,180,2490,12334,0,1117,577,0,0,168,888,135,28,19,360108.837049049,3,12,3,0,15,305990.118775643,183,1063,15931.9081038003,19,3,14,3,0,83,8,65,5,3,89,10,69,7,3,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0170098478066249,0.00758309159649308,0.0211212561111787,6.82520017493931e-05,0.0134288272157565,0.00675001531401484,0.0179470621135301,6.30166345154133e-05,0.0114863831003612,0.00165461581579181
AU,AUS,Australia,2021-04-15,2021-04-15,1095,16403963.8933279,905,4780.177,291,2400,12505.5,0,1095,551,0,0,173,873,133,39,21,348620.115035863,2,18,2,0,17,265267.393327038,292,1059,15871.9573677559,21,3,17,3,0,72,7,60,6,1,72,10,56,6,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0191780821917808,0.00812341611760763,0.0212521874165828,6.97928461954201e-05,0.0155251141552511,0.00732252315003244,0.0161709325289927,6.10381055788815e-05,0.0183972268343665,0.00209062874197637
AU,AUS,Australia,2021-04-16,2021-04-16,1039,17568024.3915243,852,3842.028,168,2402,11892.5,1,1039,496,0,0,175,813,142,33,18,261223.401658007,4,12,2,2,17,246179.401867516,168,1003,15032.6470631342,24,4,17,2,2,74,12,54,9,3,71,12,52,9,3,48,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.000962463907603465,0.00188548658343096,0.0173243503368624,0.00793366563742647,0.0148692531292269,5.65950102042897e-05,0.0163618864292589,0.00771391196676164,0.0140129246397384,5.49650506375734e-05,0.0111756764656572,0.00168045482152866
AU,AUS,Australia,2021-04-17,2021-04-17,1065,16654197.5905141,883,4243.65,259,2525,12211,0,1065,501,0,0,170,846,149,19,19,297728.573690493,1,16,1,0,10,157037.259312343,262,1029,15422.3268474229,24,1,19,1,0,70,10,49,10,0,74,11,52,10,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0178403755868545,0.00794998523555351,0.0178770890685285,6.36381517197843e-05,0.00938967136150235,0.00579228482266302,0.00942929003086814,4.64160813658776e-05,0.0169883573725311,0.00203952092070828
AU,AUS,Australia,2021-04-18,2021-04-18,1180,17389458.8248793,965,5150,349,2830,13364.12,1,1180,602,0,0,173,955,144,27,17,262252.78718034,1,14,1,0,14,225377.485131362,349,1142,17115.9351406773,22,2,15,2,0,82,8,73,8,0,88,11,72,11,0,53,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000847457627118644,0.00166028247059298,0.014406779661017,0.006798911656915,0.0150811356363276,5.72825454698569e-05,0.011864406779661,0.00617786442155829,0.01296058074038,5.31599467666524e-05,0.0203903553695162,0.0021173209687273
AU,AUS,Australia,2021-04-19,2021-04-19,1144,16682968.431202,912,4666.58,287,2454,12845.1,0,1144,594,0,0,161,932,129,27,14,311274.278890708,1,11,1,0,10,137299.009364533,287,1103,16531.4154642443,18,3,15,3,0,78,4,71,4,0,78,7,67,7,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0122377622377622,0.00637106878447734,0.0186582070315817,6.49316633441827e-05,0.00874125874125874,0.00539405762351864,0.00822989085729755,4.33524825797511e-05,0.0173608848329262,0.00199102183410388
AU,AUS,Australia,2021-04-20,2021-04-20,1104,17225080.3587457,858,3618.7,129,2322,12165,1,1104,571,0,0,156,889,136,18,13,225997.740839432,2,11,2,0,12,211408.256444082,130,1060,15886.945051767,16,0,14,0,0,79,5,66,5,0,76,6,62,6,0,58,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000905797101449275,0.00177452546973717,0.0117753623188406,0.00636324335098453,0.0131202720761001,5.37367005670012e-05,0.0108695652173913,0.00611640765443519,0.0122732812875816,5.19955537208693e-05,0.00818281926301124,0.00140086145989366
AU,AUS,Australia,2021-04-21,2021-04-21,1088,16931854.6006589,879,4630.92,186,2436,12172,1,1088,521,0,0,175,861,138,36,14,230694.055720972,1,10,1,0,10,164150.797175594,186,1047,15692.1051596227,13,2,7,0,2,67,9,51,5,4,68,11,50,7,4,60,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.000919117647058824,0.00180060942898471,0.0128676470588235,0.00669685516629293,0.0136248545219609,5.52182734311493e-05,0.00919117647058824,0.00567040564738191,0.0096947913295456,4.66712669335543e-05,0.0118530941583667,0.00169330078928016
AU,AUS,Australia,2021-04-22,2021-04-22,1079,17008076.2554659,872,5642.5,171,2352,12235,0,1079,546,0,0,183,837,144,36,16,221434.468729789,2,13,2,0,11,136996.978920983,171,1043,15632.1544235783,15,5,9,4,1,62,9,50,6,3,64,11,49,8,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0148285449490269,0.00721178129136528,0.0130193718209974,5.38728341172903e-05,0.010194624652456,0.00599373990319805,0.00805481918491254,4.24807550890511e-05,0.0109389912206904,0.00163056775674898
AU,AUS,Australia,2021-04-23,2021-04-23,1158,17213518.4464605,915,4627.5,174,2635,12758,0,1158,567,0,0,184,918,150,31,13,162035.914190028,2,8,2,0,11,143742.67462176,175,1113,16681.2923043553,16,2,11,2,0,76,6,60,5,1,88,10,70,7,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0112262521588946,0.00606819699997014,0.00941329424858791,4.56173792566466e-05,0.00949913644214162,0.00558680230252216,0.00835056906400892,4.29883113830639e-05,0.0104907939269375,0.00154613475417434
AU,AUS,Australia,2021-04-24,2021-04-24,1243,17021768.3332481,986,5053,293,2748,13820.5,0,1243,585,0,0,185,994,147,35,17,188868.425053383,5,10,4,1,11,127392.781830041,293,1199,17970.23312931,20,6,12,6,0,68,12,50,10,1,74,14,52,11,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0136765888978278,0.00645670722163645,0.0110956994218087,4.97622750936781e-05,0.00884955752212389,0.00520646669419427,0.00748410971974098,4.09434618641445e-05,0.0163047411734524,0.00185164820722919
AU,AUS,Australia,2021-04-25,2021-04-25,1319,16859337.1468677,1029,4907.2,132,2999,14108,0,1319,622,0,0,222,1020,180,37,21,294872.017076243,2,17,1,1,14,183709.576070396,132,1278,19154.260166187,25,4,16,4,0,85,11,64,10,1,90,14,67,13,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0159211523881729,0.00675503947516446,0.0174901311070245,6.25738441833873e-05,0.0106141015921152,0.00553031885183167,0.0108966072906685,4.95557825583445e-05,0.00689141730637133,0.00117156946017985
AU,AUS,Australia,2021-04-26,2021-04-26,1251,17006216.9317787,1014,6038.25,231,2822,14115.25,0,1251,607,0,0,200,991,161,35,26,363420.523251112,4,19,2,2,20,281236.302173148,232,1203,18030.1838653544,18,2,13,2,0,83,12,66,10,2,84,13,67,12,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0207833733013589,0.00790527249763083,0.0213698628395129,6.87312739863479e-05,0.0159872102318145,0.00695034161071717,0.0165372641841123,6.06114983676228e-05,0.0128673119327305,0.00164505224293628
AU,AUS,Australia,2021-04-27,2021-04-27,1264,17969639.7036277,1016,5552.75,323,2827,13785,1,1264,600,0,0,207,1004,165,39,22,375699.756683675,3,18,3,0,17,295740.891569387,326,1227,18389.8882816208,23,3,17,1,2,87,12,64,10,2,86,15,59,12,3,64,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000791139240506329,0.00154999092478425,0.0174050632911392,0.00720940823750687,0.0209074729866637,6.61517056302866e-05,0.0134493670886076,0.00635016730390383,0.0164578086398518,5.88248607548819e-05,0.0177271332488632,0.0019071896183115
AU,AUS,Australia,2021-04-28,2021-04-28,1143,17057099.9328286,903,6009.5,188,2381,12797.8,1,1143,536,0,0,196,887,156,37,14,304820.143052058,0,12,0,0,12,265565.831150738,189,1098,16456.4770441888,21,2,16,2,0,84,8,67,6,2,82,10,62,8,2,60,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000874890638670166,0.00171400386689333,0.0122484689413823,0.00637660821348042,0.0178705726209291,6.28708150297041e-05,0.010498687664042,0.00590881878389679,0.0155692252608324,5.87518553790578e-05,0.0114848396465719,0.00162792274819112
AU,AUS,Australia,2021-04-29,2021-04-29,1065,16330979.1602063,877,5203.5,280,2367,12285,0,1065,516,0,0,210,802,175,35,10,153948.031295952,0,10,0,0,7,123835.053126423,281,1023,15332.4007433562,10,1,9,1,0,65,8,50,8,0,69,11,51,11,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00938967136150235,0.00579228482266302,0.00942674837716266,4.68669006768641e-05,0.00657276995305164,0.00485305857567274,0.00758283088304783,4.20731276860911e-05,0.0183272016368188,0.00212311963911699
