ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AI,AIA,Anguilla,2021-04-17,2021-03-19,4,2946061.27589171,36,327.4,266,298.1,440,2,101,58,0,0,12,56,4,6,16,330383.862502283,4,7,1,2,5,48671.8333222333,266,78,1821.61585365854,19,4,4,1,2,21,3,8,0,2,22,3,9,1,1,12,1,1,0,0,0,1,2,0,0,1,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,30,0.0198019801980198,0.0271705622473482,0.158415841584158,0.0712090979836722,0.112144260272483,0.000360318807758101,0.0495049504950495,0.042304508043671,0.016520984719675,0.000145555197148291,0.146024201241862,0.0162164166277545
AI,AIA,Anguilla,2021-04-18,2021-03-20,7,2867916.06649275,38,409.4,335,372.1,529,3,104,60,0,0,12,58,5,5,17,353956.703946921,4,7,1,2,6,72244.6747668711,335,80,1868.32395247029,20,4,4,1,2,23,3,9,0,2,24,3,10,1,1,14,1,1,0,0,0,1,2,0,0,1,3,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,3,3,3,1,3,3,3,3,2,3,3,3,2,2,2,0,2,2,2,2,2,2,2,2,30,0.0288461538461538,0.0321676545583471,0.163461538461538,0.071069321471341,0.123419478025305,0.000380673489642697,0.0576923076923077,0.0448112176503365,0.0251906517108156,0.000181361215114859,0.179305092972267,0.0173943891553545
AI,AIA,Anguilla,2021-04-19,2021-03-21,4,2478218.48208506,39,442,335,392.1,545,3,103,58,0,0,12,60,4,5,17,353956.703946921,4,7,1,2,6,72244.6747668711,335,80,1868.32395247029,19,4,4,1,2,23,3,9,0,2,24,3,10,1,1,15,1,1,0,0,0,1,2,0,0,1,3,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,3,3,3,1,3,3,3,3,2,3,3,3,2,2,2,0,2,2,2,2,2,2,2,2,30,0.029126213592233,0.0324752782875229,0.16504854368932,0.071691214923999,0.142827077800307,0.000435630012205654,0.058252427184466,0.0452328285398226,0.0291518585988786,0.000209453234506431,0.179305092972267,0.0173943891553545
AI,AIA,Anguilla,2021-04-20,2021-03-22,4,2389122.22012855,38,437,335,388.1,528,3,103,59,0,0,12,60,4,5,17,353956.703946921,4,7,1,2,6,72244.6747668711,335,79,1844.96990306442,19,4,4,1,2,22,3,9,0,2,23,3,10,1,1,16,1,1,0,0,0,1,2,0,0,1,3,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,3,3,3,1,3,3,3,3,2,3,3,3,2,2,2,0,2,2,2,2,2,2,2,2,30,0.029126213592233,0.0324752782875229,0.16504854368932,0.071691214923999,0.148153451909997,0.000450469590382716,0.058252427184466,0.0452328285398226,0.0302390033285881,0.000217142583276869,0.181574777693435,0.017590197316185
AI,AIA,Anguilla,2021-04-21,2021-03-23,6,3209247.74251242,41,333,246,371.1,570,4,103,57,0,0,13,59,5,5,17,1295268.16499064,4,7,1,2,6,72244.6747668711,246,80,1868.32395247029,17,4,3,1,2,20,3,8,0,2,22,3,10,1,1,13,1,1,0,0,0,1,2,1,0,1,4,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,4,3,4,2,3,4,3,4,3,3,4,4,2,2,2,0,2,2,2,2,2,2,2,2,30,0.0388349514563107,0.0373112541172863,0.16504854368932,0.071691214923999,0.403604915828847,0.000536774307091697,0.058252427184466,0.0452328285398226,0.0225114047163941,0.000162294430505233,0.131668814540829,0.0153322595409137
AI,AIA,Anguilla,2021-04-22,2021-03-24,5,3147411.79563225,40,320,245,367.1,599,4,103,56,0,0,14,58,5,5,16,1288364.74325466,4,6,1,2,6,72244.6747668711,245,79,1844.96990306442,17,4,3,1,2,19,3,7,0,2,21,3,9,1,1,13,1,1,0,0,0,1,2,1,0,1,4,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,4,3,4,2,3,4,3,4,3,3,4,4,2,2,2,0,2,2,2,2,2,2,2,2,30,0.0388349514563107,0.0373112541172863,0.155339805825243,0.069953890294347,0.409341016336838,0.000543228248426805,0.058252427184466,0.0452328285398226,0.0229536773253271,0.000165445523300752,0.132793494134005,0.0154847112375195
AI,AIA,Anguilla,2021-04-23,2021-03-25,3,3134383.86176272,39,291,241,368.1,552,4,101,54,0,0,14,57,5,5,14,1240487.27871023,4,5,1,2,6,72244.6747668711,241,78,1821.61585365854,16,4,3,1,2,17,3,6,0,2,19,3,8,1,1,12,1,1,0,0,0,1,2,1,0,1,4,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,4,3,4,2,3,4,3,4,3,3,4,4,2,2,2,0,2,2,2,2,2,2,2,2,30,0.0396039603960396,0.0380348662281565,0.138613861386139,0.0673891028251096,0.395767504370891,0.000541369899251863,0.0594059405940594,0.0461002688546413,0.0230490833136953,0.00016612507918517,0.132300122177777,0.0155591039792315
AI,AIA,Anguilla,2021-04-24,2021-03-27,3,3153740.63881363,39,286,241,367.1,549,3,100,52,0,0,12,58,5,3,13,1228075.35794192,3,5,1,1,6,72244.6747668711,241,78,1821.61585365854,15,3,3,1,1,16,2,6,0,1,18,2,8,1,0,12,1,1,0,0,0,1,1,1,0,0,3,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,3,2,3,2,2,3,2,3,2,2,3,3,1,1,1,0,1,1,1,1,1,1,1,1,29,0.03,0.0334344809563718,0.13,0.0659142619332497,0.389402775493896,0.000538160772487988,0.06,0.046546565661405,0.0229076144936408,0.000165117403697647,0.132300122177777,0.0155591039792315
AI,AIA,Anguilla,2021-04-25,2021-03-30,7,3317363.6805407,37,254,233,288.1,530,4,101,52,0,0,12,58,4,4,13,1219113.45855735,2,5,0,1,6,72244.6747668711,233,78,1821.61585365854,14,2,3,0,1,17,2,6,0,1,18,1,8,0,0,15,2,1,1,0,0,2,1,2,0,0,4,1,2,1,0,1,1,1,1,1,1,2,1,1,1,1,0,1,1,1,1,1,1,1,1,3,3,3,2,2,3,2,3,2,2,4,3,1,1,1,0,1,1,1,1,1,1,1,1,27,0.0396039603960396,0.0380348662281565,0.128712871287129,0.0653099035773333,0.367494666234076,0.00051881098667386,0.0594059405940594,0.0461002688546413,0.0217777373010534,0.000157064015634197,0.12790841687727,0.0153373490593343
AI,AIA,Anguilla,2021-04-26,2021-03-31,6,3499432.26464844,38,244,206,295.1,550,4,101,53,0,0,13,59,4,4,11,1206290.43983363,2,4,0,1,4,59421.6560431463,206,80,1868.32395247029,12,2,2,0,1,15,2,5,0,1,16,1,7,0,0,16,2,1,1,0,0,2,1,2,0,0,4,1,2,1,0,1,1,1,1,1,1,2,1,1,1,1,0,1,1,1,1,1,1,1,1,3,3,3,2,2,3,2,3,2,2,4,3,1,1,1,0,1,1,1,1,1,1,1,1,27,0.0396039603960396,0.0380348662281565,0.108910891089109,0.06075522417196,0.344710326877784,0.000497958447470512,0.0396039603960396,0.0380348662281565,0.0169803703999157,0.000135364246464508,0.110259251200857,0.0142023843045397
AI,AIA,Anguilla,2021-04-27,2021-04-02,4,3454158.82596164,36,236,193,272.1,500,4,100,51,0,0,11,59,4,3,11,1214387.72438286,1,4,0,0,5,81488.028526926,193,80,1868.32395247029,11,1,2,0,0,15,1,5,0,0,17,1,7,0,0,16,2,1,1,0,0,2,1,2,0,0,4,1,2,1,0,1,1,1,1,1,1,2,1,1,1,1,0,1,1,1,1,1,1,1,1,3,3,3,2,2,3,2,3,2,2,4,3,1,1,1,0,1,1,1,1,1,1,1,1,26,0.04,0.0384072934108425,0.11,0.0613252654740242,0.351572636224906,0.000503518160769634,0.05,0.042716424707947,0.0235912801445196,0.000160054731822745,0.103301143115366,0.0138005969367462
AI,AIA,Anguilla,2021-04-28,2021-04-03,5,3672440.83073856,38,249,198,275.1,525,5,101,52,0,0,10,60,4,2,10,1272951.37136742,1,4,0,0,6,207880.312950784,198,79,1844.96990306442,10,1,2,0,0,16,1,6,0,0,18,1,8,0,0,15,2,1,1,0,0,2,1,3,0,0,5,1,2,1,0,1,1,1,1,1,1,2,1,1,1,1,0,1,1,1,1,1,1,1,1,4,4,3,3,3,4,3,4,3,3,5,4,1,1,1,0,1,1,1,1,1,1,1,1,26,0.0495049504950495,0.042304508043671,0.099009900990099,0.0582487656296876,0.346622704091714,0.000486722261134329,0.0594059405940594,0.0461002688546413,0.0566054900628521,0.000236345118616327,0.107318823830747,0.0141234107131451
AI,AIA,Anguilla,2021-04-29,2021-04-03,2,3826560.82019191,39,249,198,277.1,540,5,103,52,0,0,10,62,4,2,10,1272951.37136742,1,4,0,0,6,207880.312950784,198,81,1891.67800187617,10,1,2,0,0,16,1,6,0,0,18,1,8,0,0,15,2,1,1,0,0,2,1,3,0,0,5,1,2,1,0,1,1,1,1,1,1,2,1,1,1,1,0,1,1,1,1,1,1,1,1,4,4,3,3,3,4,3,4,3,3,5,4,1,1,1,0,1,1,1,1,1,1,1,1,27,0.0485436893203884,0.0415040324517794,0.0970873786407767,0.0571786277339827,0.332661998902602,0.000472082938846865,0.058252427184466,0.0452328285398226,0.0543256262526512,0.000227099909819539,0.104668976328753,0.0137951138579919
AI,AIA,Anguilla,2021-04-30,2021-04-05,4,3930005.22887945,38,234,167,273.1,520,5,100,47,0,0,11,61,5,2,9,1222745.18921829,1,3,0,0,6,207880.312950784,167,79,1844.96990306442,9,1,2,0,0,14,1,5,0,0,15,1,6,0,0,15,2,1,1,0,0,2,1,3,0,0,5,1,2,1,0,1,1,1,1,1,1,2,1,1,1,1,0,1,1,1,1,1,1,1,1,4,4,3,3,3,4,3,4,3,3,5,4,1,1,1,0,1,1,1,1,1,1,1,1,26,0.05,0.042716424707947,0.09,0.0560905943465434,0.311130677443634,0.000457711017694802,0.06,0.046546565661405,0.0528956835535957,0.00022128936968234,0.0905163817158319,0.0130922557713061
AI,AIA,Anguilla,2021-05-01,2021-04-06,3,3975220.95623174,39,219,167,275.1,535,4,100,45,0,0,10,61,5,2,6,1138500.99758736,0,2,0,0,4,182368.39384833,167,80,1868.32395247029,8,0,2,0,0,11,0,4,0,0,13,0,5,0,0,14,1,0,1,0,0,1,0,3,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,2,3,2,3,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,26,0.04,0.0384072934108425,0.06,0.046546565661405,0.286399425370957,0.0004444072354085,0.04,0.0384072934108425,0.0458762911184701,0.000205666685108836,0.089384926944384,0.0129366420715381
AI,AIA,Anguilla,2021-05-02,2021-04-08,6,3886084.69305159,41,212,168,279,556,4,100,44,0,0,10,65,5,2,6,1138500.99758736,0,2,0,0,4,182368.39384833,168,83,1938.38610068793,7,0,2,0,0,11,0,4,0,0,12,0,5,0,0,14,1,0,1,0,0,1,0,3,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,2,3,2,3,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,25,0.04,0.0384072934108425,0.06,0.046546565661405,0.292968652902245,0.000452503426340394,0.04,0.0384072934108425,0.0469285690490507,0.000210268076562298,0.0866700395449478,0.0125249585420574
AI,AIA,Anguilla,2021-05-03,2021-04-09,3,3932530.3842131,39,220,188,208,512,4,100,45,0,0,10,66,5,2,7,1185710.74556195,0,3,0,0,4,182368.39384833,188,83,1938.38610068793,7,0,2,0,0,12,0,5,0,0,12,0,5,0,0,13,1,0,1,0,0,1,0,3,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,2,3,2,3,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,25,0.04,0.0384072934108425,0.07,0.0500078962992033,0.301513435299042,0.000453570092688833,0.04,0.0384072934108425,0.0463743127276109,0.00020784508606381,0.0969879013955368,0.0131744809300969
AI,AIA,Anguilla,2021-05-04,2021-04-11,3,3931068.68569187,37,334,287,205,487,4,100,47,0,0,10,65,5,2,7,1185710.74556195,0,3,0,0,4,182368.39384833,287,82,1915.03205128205,7,0,2,0,0,13,0,5,0,0,13,0,5,0,0,14,1,0,1,0,0,1,0,3,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,2,3,2,3,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,24,0.04,0.0384072934108425,0.07,0.0500078962992033,0.301625547749306,0.000453702328988467,0.04,0.0384072934108425,0.0463915561974551,0.000207920489755579,0.149866943379806,0.0159866123520426
AI,AIA,Anguilla,2021-05-05,2021-04-14,9,4268736.27582122,36,329,239,155,497,4,102,47,0,0,11,65,5,3,7,1185710.74556195,0,3,0,0,4,182368.39384833,239,82,1915.03205128205,5,0,1,0,0,11,0,4,0,0,11,0,4,0,0,17,1,0,1,0,0,1,0,3,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,2,3,2,3,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,22,0.0392156862745098,0.0376695877073438,0.0686274509803922,0.0490635147054161,0.277766221417332,0.000424890520890561,0.0392156862745098,0.0376695877073438,0.0427218694397433,0.000191841526532966,0.124802088737887,0.0148021271589711
AI,AIA,Anguilla,2021-05-06,2021-04-14,3,4320536.58680995,36,337,275,155,497,4,105,49,0,0,11,67,5,3,8,1192650.10853398,0,4,0,0,5,189307.756820353,275,85,1985.09419949969,6,0,2,0,0,12,0,5,0,0,12,0,5,0,0,17,1,0,1,0,0,1,0,3,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,2,3,2,3,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,23,0.0380952380952381,0.0366146447649092,0.0761904761904762,0.0507452040346687,0.276042126844843,0.000421525233505136,0.0476190476190476,0.0407332576804628,0.0438157976484416,0.000193003591517337,0.138532468670408,0.0151968219212599
