ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BO,BOL,Bolivia,2021-04-30,2021-04-30,354,6130581.07648997,248,1121,240,829,2881,30,354,217,0,0,49,266,23,25,21,317244.966654172,1,14,1,0,9,136498.911781237,240,317,8057.73396705494,15,0,11,0,0,29,3,19,1,2,32,4,20,2,2,52,15,3,12,0,3,13,3,21,0,3,28,3,6,2,5,6,7,8,5,4,4,9,4,0,1,0,0,1,1,1,1,1,0,2,1,14,17,6,15,19,20,18,15,10,13,17,13,0,1,0,0,1,1,1,1,1,0,2,1,1,0.0847457627118644,0.029011910595206,0.0593220338983051,0.0246079231653092,0.051747944068592,0.000175349978669756,0.0254237288135593,0.0163973625914679,0.0222652486082753,0.000116794279257251,0.0297850488712174,0.00371171625315535
BO,BOL,Bolivia,2021-05-01,2021-05-01,327,5973556.61450007,209,890,231,852,2405,31,327,212,0,0,50,231,31,19,10,205673.348665728,0,5,0,0,8,167683.377275275,231,282,7168.07879719083,12,0,6,0,0,26,1,18,1,0,29,1,21,1,0,48,11,1,10,0,1,10,1,23,0,1,30,2,5,3,6,8,5,5,4,2,2,6,3,0,0,0,0,1,0,0,0,0,1,0,0,9,17,12,19,18,20,16,14,10,15,20,15,0,0,0,0,1,0,0,0,0,1,0,0,1,0.0948012232415902,0.031750689761672,0.0305810397553517,0.0186619101072105,0.0344306352042402,0.000146216322110188,0.0244648318042813,0.0167442923120003,0.0280709446811376,0.000132457756772432,0.0322262082401395,0.00408825746653776
BO,BOL,Bolivia,2021-05-02,2021-05-02,418,6199865.37550371,293,1435,327,979,3490,37,418,264,0,0,61,319,31,29,27,421037.690499381,2,24,0,2,17,251539.29714411,327,383,9735.36943022726,16,1,13,0,1,41,4,35,0,4,45,5,37,0,5,64,18,2,16,1,1,17,3,30,1,2,36,5,9,6,13,14,12,10,7,7,7,12,8,1,1,0,1,1,1,1,0,1,1,1,1,17,23,15,29,29,29,23,12,16,14,27,18,2,2,1,1,2,2,2,1,2,1,2,2,1,0.0885167464114833,0.0272299609313425,0.0645933014354067,0.0235642666840002,0.0679107795086879,0.000198040977761965,0.0406698564593301,0.0189356542602694,0.0405717353376684,0.000155301270110894,0.0335888640224274,0.00357890766435499
BO,BOL,Bolivia,2021-05-03,2021-05-03,435,6233368.35160312,297,1386,353,1047,3500,35,435,279,0,0,61,326,30,29,23,343304.480207608,0,22,0,0,15,188529.747264277,353,385,9786.20686850521,15,0,13,0,0,45,5,37,2,3,49,5,40,2,3,45,16,1,14,1,0,15,1,29,1,0,34,7,12,8,11,11,10,10,8,11,6,11,7,0,1,1,1,0,1,1,1,1,0,0,0,18,26,13,26,22,24,17,12,14,15,22,18,0,1,1,1,0,1,1,1,1,0,0,0,1,0.0804597701149425,0.0255610225476759,0.0528735632183908,0.0210293927278297,0.0550752756524192,0.000179086826759141,0.0344827586206897,0.0171468551973024,0.0302452440847316,0.000134445478490375,0.0360711769885076,0.00369439676274653
BO,BOL,Bolivia,2021-05-04,2021-05-04,408,6084217.97685248,281,1471,271,937,3550.5,39,408,266,0,0,63,304,29,33,21,317470.80003255,2,14,1,1,13,214787.869844918,271,360,9150.73889003084,21,2,15,1,1,41,4,28,2,2,38,5,27,2,3,42,10,0,10,0,0,10,2,28,1,1,39,2,4,2,7,7,4,7,2,3,4,9,3,0,0,0,0,0,0,0,0,0,0,0,0,13,24,15,26,24,24,22,17,13,23,28,14,1,1,0,2,1,2,0,0,0,2,2,1,1,0.0955882352941176,0.02853010256766,0.0514705882352941,0.0214399109038816,0.0521793928554784,0.00017670884677996,0.0318627450980392,0.0170422946756059,0.0353024613289797,0.000146637074216344,0.0296150948307833,0.00347335032914438
BO,BOL,Bolivia,2021-05-05,2021-05-05,419,6030736.47833998,279,1191,347,978,3187.12,45,419,247,0,0,77,305,41,35,19,345903.882289824,1,13,1,0,12,220560.064120336,347,376,9557.43839625444,17,1,14,0,1,33,2,26,2,0,40,3,32,2,1,62,17,4,13,1,3,9,4,36,1,3,37,2,4,1,6,5,4,3,2,3,4,5,4,0,0,0,1,2,2,1,0,0,2,2,1,12,20,10,24,20,25,17,8,10,18,25,18,0,0,0,1,2,2,1,0,0,2,2,1,1,0.107398568019093,0.0296462054901415,0.045346062052506,0.019922042062401,0.057356822592427,0.000185579124585099,0.0286396181384248,0.0159703665528567,0.0365726582337831,0.000149813400751916,0.036306799543274,0.00375008160444123
BO,BOL,Bolivia,2021-05-06,2021-05-06,428,6480824.88033577,294,1311,291,964,3481,43,428,261,0,0,74,311,39,34,26,312542.765737533,2,20,1,1,20,232243.460592475,291,386,9811.62558764418,19,1,16,1,0,52,5,38,1,4,52,5,39,1,4,49,17,4,13,2,2,17,5,32,2,3,43,7,13,6,14,14,13,13,9,7,6,11,8,1,2,2,3,2,3,2,3,1,1,3,1,21,35,15,35,28,31,32,24,16,17,31,23,2,3,2,4,2,4,3,4,2,1,4,2,1,0.100467289719626,0.0284804620033246,0.0607476635514019,0.0226298741124477,0.0482257693285088,0.000164945131349155,0.0467289719626168,0.0199952812342255,0.0358354784893436,0.000143108399600123,0.0296586939035319,0.00335672588752474
BO,BOL,Bolivia,2021-05-07,2021-05-07,441,6355852.93606588,317,1184,284,991,3906,44,441,286,0,0,86,307,47,39,24,361932.645801129,4,15,4,0,16,250744.674829912,284,388,9862.46302592213,21,3,16,2,1,48,6,36,5,1,54,7,40,5,2,74,24,5,19,4,1,21,6,32,4,2,41,8,15,10,13,15,14,13,12,9,11,13,9,3,3,2,2,3,4,3,2,2,1,4,3,22,27,19,30,30,30,26,22,18,21,29,21,3,3,2,3,4,5,3,2,2,2,4,4,1,0.0997732426303855,0.0279712450770096,0.054421768707483,0.0211720960306602,0.0569447797867325,0.000180159302486397,0.036281179138322,0.0174519782543248,0.0394509875153148,0.000151338656909172,0.0287960521883372,0.00330047990219893
BO,BOL,Bolivia,2021-05-08,2021-05-08,432,6506620.89226731,314,1626,394,1016,3840,41,432,267,0,0,95,295,50,43,23,369838.225553414,1,16,0,1,16,283002.726985086,395,379,9633.69455367136,17,2,13,0,2,39,3,28,0,3,40,3,30,2,1,68,19,2,17,0,1,16,4,31,0,3,38,7,13,6,13,11,11,14,10,6,4,9,7,0,0,0,0,1,0,1,0,1,1,0,0,17,29,17,31,22,25,29,20,12,14,23,18,1,2,1,1,3,0,3,1,2,3,1,0,1,0.0949074074074074,0.0276377559691024,0.0532407407407407,0.0211713251838509,0.0568402910937907,0.00017790620921046,0.037037037037037,0.0178085732696223,0.0434945775496796,0.000156722595722029,0.0410019227617578,0.00395970320049772
BO,BOL,Bolivia,2021-05-09,2021-05-09,428,6463844.31203438,302,1317,372,976,3618.3,43,428,264,0,0,87,295,55,31,18,310681.325612625,2,11,2,0,11,192468.311258394,373,371,9430.34480055956,18,2,11,1,1,38,7,19,4,3,38,7,23,5,2,47,17,3,14,1,2,13,6,29,4,2,39,3,7,6,10,8,7,5,5,3,6,11,4,0,3,1,2,1,1,0,1,1,1,3,1,13,27,15,27,30,22,19,16,14,21,30,17,1,5,1,4,4,3,1,1,1,3,5,4,1,0.100467289719626,0.0284804620033246,0.0420560747663551,0.0190156256202475,0.0480644815399094,0.000164899198226059,0.0257009345794393,0.0149915593203983,0.0297761366096112,0.000131030620466317,0.0395531667068915,0.00393379387076247
BO,BOL,Bolivia,2021-05-10,2021-05-10,500,6836746.47657884,337,1861,426,1045,4015,48,500,313,0,0,102,345,56,41,27,423217.063996139,0,24,0,0,14,190596.442033548,426,437,11107.9802637319,25,1,23,1,0,51,4,41,2,2,58,5,47,2,2,59,12,0,11,0,0,11,1,42,0,1,47,1,7,6,8,5,2,4,3,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,22,29,24,37,30,27,25,27,18,25,32,21,0,0,1,1,1,0,1,1,1,1,0,1,1,0.096,0.0258215864073112,0.054,0.0198109607236165,0.0619032847635913,0.000180635875428173,0.028,0.0144602312058979,0.0278782375047091,0.000123400336201102,0.0383508063469388,0.0035712982998297
BO,BOL,Bolivia,2021-05-11,2021-05-11,501,6473073.58479741,358,1744,373,1139,4587,41,501,322,0,0,92,361,47,43,25,332936.279170355,4,15,2,2,14,207023.306197725,373,445,11311.3300168437,26,0,18,0,0,55,6,39,3,3,53,7,35,3,4,71,15,3,12,1,2,14,4,28,2,2,40,6,11,7,13,10,11,8,8,7,4,12,11,2,2,2,3,2,3,3,2,2,0,3,3,18,30,20,31,31,27,27,19,15,23,32,27,2,2,3,4,3,4,4,3,3,0,4,4,1,0.0818363273453094,0.0240028243167188,0.0499001996007984,0.0190662368140068,0.0514340328143783,0.000170157806032319,0.0279441117764471,0.0144317833516522,0.0319822266015851,0.000135546663761438,0.0329757861758579,0.00329084560997992
BO,BOL,Bolivia,2021-05-12,2021-05-12,500,6649130.05541774,347,1446.1,458,1120,4114,47,500,311,0,0,88,368,51,36,31,379346.316513843,2,26,2,0,21,223030.713605313,458,446,11336.7487359827,25,1,23,0,1,46,2,39,2,0,46,3,38,2,1,61,23,3,20,2,1,20,3,41,2,1,44,11,15,10,15,14,12,12,9,6,10,16,12,1,0,1,1,1,2,1,1,1,1,2,1,28,33,21,34,30,33,25,25,19,25,35,27,1,0,1,1,1,2,1,1,1,1,2,1,1,0.094,0.0255794448339128,0.062,0.0211378276639908,0.0570520223476077,0.000176297058292823,0.042,0.0175820895862493,0.0335428412057584,0.000136853813558704,0.040399589923548,0.0036244116799617
BO,BOL,Bolivia,2021-05-13,2021-05-13,462,6418640.18236322,321,1215.2,371,1076,3917,53,462,273,0,0,88,326,54,33,28,472596.141691539,1,20,0,1,15,173903.514315022,374,405,10294.5812512847,29,0,22,0,0,53,4,40,0,4,49,4,36,0,4,72,27,1,26,0,1,23,1,39,0,1,49,8,20,9,18,15,21,10,9,8,13,18,11,0,0,0,0,0,0,0,0,0,0,0,0,22,39,21,33,32,35,27,20,21,30,36,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0.114718614718615,0.0290592710929127,0.0606060606060606,0.0217575007975154,0.0736287014483397,0.000202042480510603,0.0324675324675325,0.0161616061408204,0.0270935134816974,0.000125601489337125,0.0363297924287428,0.00361442670872922
BO,BOL,Bolivia,2021-05-14,2021-05-14,445,6590521.64087219,311,1349.5,464,1020,3665,60,445,277,0,0,93,310,53,38,29,319806.484973135,5,23,3,2,23,235157.3085339,466,389,9887.88174506111,26,2,21,0,2,55,11,41,4,7,55,12,39,4,8,71,30,8,22,2,6,27,9,47,2,7,57,11,19,8,18,19,18,15,12,9,11,19,10,3,6,3,4,6,6,5,5,4,2,7,2,28,39,22,42,41,39,36,27,20,27,48,29,4,7,3,5,7,7,6,5,5,2,8,3,1,0.134831460674157,0.0317332142922221,0.0651685393258427,0.0229326233839219,0.048525215817486,0.000164047862189219,0.051685393258427,0.020569712328287,0.0356811374498088,0.000141617809298572,0.0471283953444085,0.00417690865924361
BO,BOL,Bolivia,2021-05-15,2021-05-15,456,6117201.24043907,331,1366,553,1041.2,3728,42,456,275,0,0,95,323,63,32,19,208558.174093057,2,15,2,0,15,167344.186811738,554,416,10574.1871618134,17,1,15,1,0,40,3,34,3,0,42,1,38,1,0,69,20,0,20,0,0,18,1,36,1,0,40,6,11,7,14,14,14,11,9,6,7,15,8,0,0,0,0,0,0,0,0,0,0,0,0,16,22,17,32,26,27,26,19,13,19,31,15,1,1,1,1,1,0,1,0,0,1,1,0,1,0.0921052631578947,0.0265415109572407,0.0416666666666667,0.0183408029950877,0.0340937245474841,0.000143805807443293,0.0328947368421053,0.0163706435081967,0.027356331798515,0.000129263979019589,0.0523917339008961,0.00424688401713447
BO,BOL,Bolivia,2021-05-16,2021-05-16,468,6103682.57117178,328,1900,394,1152.4,4027,52,468,296,0,0,92,326,53,36,19,233163.611722618,2,14,1,0,11,115022.897098381,394,416,10574.1871618134,22,2,17,2,0,53,2,44,0,1,53,3,41,2,1,70,25,2,23,2,0,22,2,44,2,0,49,6,12,7,16,15,12,8,7,7,11,15,6,1,1,1,1,1,1,1,1,0,1,1,0,15,28,22,36,30,29,25,19,20,23,36,16,1,1,1,1,1,1,1,1,0,1,1,0,1,0.111111111111111,0.0284726341968912,0.0405982905982906,0.0178804844947301,0.038200481267468,0.000152064842388185,0.0235042735042735,0.0137256763489146,0.0188448360079608,0.000107874091073239,0.0372605472147167,0.00360997000634108
BO,BOL,Bolivia,2021-05-17,2021-05-17,487,6576224.56815081,334,1866,511,1174,4120,57,487,312,0,0,99,340,64,33,31,379104.474964965,3,22,2,1,18,219056.312732368,514,437,11107.9802637319,30,4,21,3,1,58,7,45,5,2,60,5,47,4,1,75,29,7,22,5,2,26,7,43,5,2,54,10,18,15,17,16,15,18,7,12,12,17,10,3,4,3,2,3,2,4,0,2,4,3,3,25,37,30,38,37,38,35,21,24,28,40,29,3,4,3,2,3,2,4,0,2,4,3,3,1,0.117043121149897,0.0285513274447299,0.0636550308008214,0.0216829274881551,0.0576477386129725,0.000178138401008079,0.0369609856262834,0.0167562689742231,0.0333103455428325,0.000137149073368134,0.0462730386439591,0.00390666868305699
BO,BOL,Bolivia,2021-05-18,2021-05-18,543,6593602.99031849,389,1879.4,610,1126,4651,69,543,359,0,0,103,383,67,35,39,436367.19358566,3,33,1,2,22,253587.420075154,610,473,12023.054152735,38,4,31,1,3,60,6,50,2,4,60,3,52,0,3,87,33,4,29,3,1,28,7,57,4,3,64,11,20,11,20,22,15,18,12,14,16,23,11,0,3,0,3,3,1,2,1,1,1,3,0,32,43,28,47,48,38,41,33,29,39,53,32,2,6,1,6,5,2,4,3,1,3,6,2,1,0.12707182320442,0.0280131574874027,0.0718232044198895,0.021716804331614,0.066180386387592,0.000189750460648622,0.0405156537753223,0.0165835898718479,0.0384596131200955,0.000146782038446026,0.0507358606432991,0.00392276004046291
BO,BOL,Bolivia,2021-05-19,2021-05-19,537,6706195.05001734,378,1727,803,1194,4439,68,537,339,0,0,106,377,63,42,30,364145.477001515,2,24,0,2,21,270385.989876003,804,475,12073.8915910129,30,2,23,2,0,59,8,44,5,3,65,8,47,5,3,101,38,7,30,4,3,37,8,51,5,3,67,12,26,15,28,21,25,20,12,12,13,23,17,0,4,1,4,2,4,2,1,1,1,2,1,25,44,28,50,40,43,40,26,27,30,45,36,0,4,1,5,2,5,3,1,2,1,3,1,1,0.126629422718808,0.028127267285444,0.0558659217877095,0.0194245635529451,0.0542998636761353,0.000171508676703757,0.0391061452513967,0.016395367684355,0.0403188377104099,0.000148876958479354,0.0665899634711355,0.00444697897839232
BO,BOL,Bolivia,2021-05-20,2021-05-20,542,6208021.96821138,400,1805.3,1106,1478,384,77,542,351,155,313,145,371,87,53,40,419056.88154657,2,34,0,2,30,288791.124717853,1106,537,13649.8521776293,41,6,34,3,3,79,11,62,6,5,78,13,58,7,6,119,33,5,28,3,2,30,9,61,5,4,74,14,21,12,21,20,19,19,16,6,17,19,14,1,2,0,1,3,3,2,1,1,2,1,3,38,53,25,52,50,51,46,31,25,44,53,39,2,5,2,4,7,7,6,3,3,5,4,4,1,0.142066420664207,0.0293914491964167,0.0738007380073801,0.022010556112259,0.0675024804506783,0.000197358200657508,0.0553505535055351,0.0192506221176663,0.0465190242877085,0.00016566958453189,0.0810265185005166,0.00457771969225185
BO,BOL,Bolivia,2021-05-21,2021-05-21,568,6054130.54607007,461,2060,1180,1537,703,78,568,378,179,301,135,411,100,33,43,496142.13808071,9,32,9,0,30,340351.180379783,1181,554,14081.9704029919,42,8,33,8,0,70,11,57,10,1,77,13,61,10,3,118,31,5,26,4,1,26,11,66,10,1,72,13,15,9,16,17,18,20,14,8,12,16,16,3,3,2,3,3,3,5,2,1,2,4,5,37,49,32,52,50,52,54,37,20,38,50,42,7,8,5,8,8,7,9,4,1,5,8,9,1,0.137323943661972,0.0283055063851646,0.0757042253521127,0.0217540171684872,0.0819510141555788,0.000218490366954517,0.0528169014084507,0.0183940495750386,0.0562180114534722,0.00018348297895359,0.0838661044017732,0.00457814020200474
BO,BOL,Bolivia,2021-05-22,2021-05-22,588,6371067.66560964,446,2125,1400,1352,469,85,588,383,179,346,153,415,102,46,39,513362.248304758,4,33,3,1,30,374174.800430871,1401,578,14692.0196623273,39,2,36,1,1,78,9,64,7,2,78,11,62,8,3,129,34,4,30,2,2,32,7,74,5,2,83,13,23,8,25,23,22,23,13,17,13,26,13,3,3,0,4,1,2,3,1,1,1,4,1,37,62,30,62,62,59,53,45,43,40,64,46,4,6,2,6,4,5,6,4,4,2,7,3,1,0.144557823129252,0.0284233692656312,0.0663265306122449,0.0201140987352508,0.0805771144255513,0.00021135157685461,0.0510204081632653,0.0177852440402315,0.0587303133587213,0.000182570320309439,0.0953578903513442,0.00474923935068334
BO,BOL,Bolivia,2021-05-23,2021-05-23,596,6100204.44746859,474,1989.2,1087,1706,369,83,596,385,186,352,173,402,121,46,37,357853.882571942,4,31,3,1,21,215192.151324179,1087,589,14971.625572856,37,5,30,5,0,68,12,55,9,2,70,14,53,11,2,140,43,6,35,5,1,40,11,67,9,1,79,14,31,13,23,26,27,24,20,14,18,23,22,3,5,3,4,4,6,5,3,2,3,5,5,33,54,24,44,50,52,47,33,27,39,51,42,5,8,5,4,6,8,7,4,3,6,8,7,1,0.139261744966443,0.0277956241243116,0.0620805369127517,0.019372490981459,0.0586626047788351,0.000186478695749251,0.0352348993288591,0.0148020637776355,0.0352762195394087,0.000146392357973966,0.0726040064728016,0.00415648783227816
BO,BOL,Bolivia,2021-05-24,2021-05-24,624,6396550.96841692,489,1846.5,1110,1877,454,101,624,427,194,350,168,424,113,52,49,461277.905326563,4,41,2,2,37,341030.504758265,1111,604,15352.9063599406,36,5,27,4,1,85,14,66,9,5,88,15,70,10,5,125,44,5,38,3,2,42,8,87,5,3,99,18,27,12,29,28,26,29,18,17,13,29,19,4,3,1,1,4,2,4,2,2,3,3,3,43,65,32,70,68,61,66,39,43,44,73,47,5,5,2,4,6,4,7,2,2,4,5,5,1,0.161858974358974,0.0288989948639668,0.078525641025641,0.0211058656284882,0.0721135354981349,0.000200461498498725,0.0592948717948718,0.0185306698754218,0.0533147482826463,0.00017410115243609,0.0723641487776452,0.00409829561935373
BO,BOL,Bolivia,2021-05-25,2021-05-25,619,6396391.97837864,482,1911,1178,1681,502,92,619,386,199,351,150,448,97,51,43,413778.690167101,5,35,4,1,28,258201.661871671,1179,601,15276.6502025237,41,8,30,4,4,80,12,62,8,4,71,10,55,6,4,142,43,10,31,7,3,37,15,72,11,4,84,11,22,13,22,25,16,15,13,15,22,21,15,3,7,4,6,5,5,5,4,5,6,6,5,36,58,33,55,60,45,43,36,31,47,54,39,5,10,5,8,8,6,8,5,6,9,8,7,1,0.148626817447496,0.0280227878395264,0.0694668820678514,0.0200289225413933,0.0646893892003138,0.000190622873512127,0.0452342487883683,0.0163713643359544,0.0403667665684741,0.000152526455345905,0.0771766051045162,0.00423190740894342
BO,BOL,Bolivia,2021-05-26,2021-05-26,615,6171827.3349136,449,2031.2,1602.4,1522,403,103,615,444,199,353,142,442,98,42,47,546741.672299545,4,38,3,1,37,443530.443510109,1607,600,15251.2314833847,54,3,44,2,1,98,7,81,6,1,89,9,74,6,3,146,50,4,45,3,1,45,7,88,4,3,97,18,30,14,31,29,25,22,14,17,19,31,21,0,1,1,2,2,2,1,1,1,0,2,0,40,68,34,74,68,60,54,39,41,50,71,49,1,2,3,5,4,5,2,3,2,2,3,2,1,0.167479674796748,0.0295113454739346,0.0764227642276423,0.0209970612053234,0.0885866766243872,0.000224172893924891,0.0601626016260163,0.0187931767620599,0.071863715467393,0.000203752016911847,0.105368540353658,0.00487273955886812
BO,BOL,Bolivia,2021-05-27,2021-05-27,487,6383590.91036348,360,1611,1342.2,1234,299,92,487,326,170,254,149,317,98,46,46,638497.606748518,8,35,4,4,34,524290.130805043,1343,477,12124.7290292909,47,5,37,4,1,77,13,59,8,5,84,15,63,8,7,125,46,7,39,5,2,43,10,76,7,3,89,22,28,19,31,32,31,29,24,14,22,30,28,3,4,4,4,6,4,4,2,3,1,5,3,43,62,41,63,65,63,55,43,35,45,65,57,4,7,6,7,8,7,5,2,4,2,8,4,1,0.188911704312115,0.034765390399976,0.0944558521560575,0.0259748387263976,0.100021698713798,0.000232744110180475,0.0698151950718686,0.0226330565599194,0.0821309100421647,0.000212990021369131,0.110765361993294,0.00558627410247134
BO,BOL,Bolivia,2021-05-28,2021-05-28,545,6489883.23804478,415,2028,1232,1708,490,93,545,365,175,311,178,349,119,51,38,425235.056245409,8,28,5,3,27,303860.982102427,1234,537,13649.8521776293,39,8,31,3,4,71,16,51,11,5,76,17,57,9,6,119,41,10,30,6,4,39,15,77,9,5,91,14,24,9,24,22,20,19,14,10,13,21,19,2,4,1,8,8,4,5,3,3,1,6,4,33,56,27,60,56,51,47,38,28,40,54,43,4,7,4,12,10,8,7,6,5,4,9,5,1,0.170642201834862,0.0315837744300213,0.0697247706422018,0.0213820389130021,0.06552275913881,0.000190375081485856,0.0495412844036697,0.0182179749071907,0.0468207163298628,0.000162530912534049,0.0904039094300519,0.00481063066408087
BO,BOL,Bolivia,2021-05-29,2021-05-29,538,6126988.36223754,409,1927.8,981,1444,356,98,538,366,174,298,153,355,107,45,55,586365.475248727,5,46,4,1,39,415127.724486459,981,522,13268.5713905447,51,4,41,3,1,81,10,67,8,2,80,12,64,10,2,125,43,2,41,2,0,40,13,77,9,4,95,21,28,13,28,22,24,24,21,19,22,30,22,1,0,0,1,2,0,0,1,0,0,1,0,54,66,41,66,55,58,59,49,41,52,71,53,6,7,6,9,10,6,5,6,6,7,11,5,1,0.182156133828996,0.03261474997834,0.102230483271375,0.0255993882834149,0.0957020709983182,0.000232938352460433,0.0724907063197026,0.0219107505160572,0.06775396001158,0.00019900187971977,0.0739341087390213,0.00445224826709624
BO,BOL,Bolivia,2021-05-30,2021-05-30,627,6268745.90979033,510,2008,1594,1704,382,86,627,407,222,349,210,396,142,66,42,387110.276349283,8,32,5,3,31,260973.021149641,1594,615,15632.5122704694,32,8,23,4,4,73,15,53,9,6,65,17,45,10,7,162,47,8,38,6,2,43,12,71,9,3,82,12,29,21,29,25,23,20,20,13,15,27,16,3,5,3,5,4,5,4,4,3,3,5,3,30,53,38,56,50,49,49,41,23,35,56,40,5,7,6,8,6,9,7,7,4,6,9,7,1,0.137161084529506,0.0269274134061164,0.0669856459330144,0.0195681314912278,0.0617524273467052,0.000188427158502943,0.0494417862838915,0.0169687853716122,0.0416308181740244,0.000156362156144874,0.101966975775938,0.00474361709116353
BO,BOL,Bolivia,2021-05-31,2021-05-31,624,6252732.89039064,468,2199.5,1500,1825.4,451,97,624,419,212,336,189,398,125,62,51,475069.201163618,9,37,6,3,36,325419.788945395,1501,607,15429.1625173576,46,5,38,0,5,80,17,57,11,6,93,18,68,13,5,146,39,8,30,2,6,38,10,81,3,7,95,16,23,21,25,24,24,19,19,18,17,30,17,3,4,4,4,5,4,2,3,3,5,5,4,48,61,44,70,65,67,56,52,37,46,75,51,4,5,6,6,7,4,3,4,3,6,6,4,1,0.155448717948718,0.0284290522200519,0.0817307692307692,0.0214948097494184,0.0759778499244253,0.00020768151510888,0.0576923076923077,0.018294102999354,0.0520444091647523,0.000174098163607087,0.0972833099859697,0.00467597111397127
BO,BOL,Bolivia,2021-06-01,2021-06-01,664,6255370.57757542,512,2008,1386,1725,344,103,664,428,225,368,209,427,145,57,55,400473.60277902,10,37,8,1,35,194755.068166926,1387,645,16395.0738446386,54,6,41,3,2,87,16,62,11,4,88,22,59,12,8,171,51,9,40,6,3,47,15,80,10,4,98,22,32,16,36,27,34,22,17,15,21,30,25,4,5,3,5,6,7,2,1,1,3,6,3,50,62,35,73,57,67,57,41,36,53,74,56,7,7,5,10,10,11,6,3,4,6,10,7,1,0.155120481927711,0.0275356932510376,0.0828313253012048,0.0209645701895124,0.0640207638880195,0.000191829370921779,0.052710843373494,0.0169963363447995,0.031134057647215,0.00013610412160006,0.0845985820584497,0.00425969726297113
BO,BOL,Bolivia,2021-06-02,2021-06-02,634,6207465.06648382,491,1975.1,1437,1715,415.5,90,634,423,201,362,216,395,162,51,34,382261.154663545,7,23,6,1,20,203835.079593435,1437,616,15657.9309896083,41,7,31,6,1,71,15,51,13,2,80,18,58,14,4,159,45,7,38,6,1,40,11,74,9,2,85,10,27,14,25,27,23,21,17,14,18,23,10,3,5,3,5,2,2,5,1,2,2,4,3,30,56,30,53,59,59,50,38,28,45,54,35,5,8,4,8,5,6,8,4,2,5,8,6,1,0.141955835962145,0.0271665762610303,0.0536277602523659,0.017535949572074,0.0615808789206887,0.00018910905075108,0.0315457413249211,0.0136054649422293,0.0328370884749732,0.000140191953509631,0.0917745774300379,0.00452208714736784
