ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KH,KHM,Cambodia,2021-04-11,2021-04-10,88,11115150.9039666,133,819,99,398,1650,4,185,80,0,0,83,83,58,23,4,495253.780468899,0,2,0,0,2,99174.2803786042,101,175,3316.789647617,5,0,2,0,0,9,0,6,0,0,8,0,6,0,0,12,3,3,0,2,0,2,3,0,2,0,3,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,2,1,2,2,2,2,1,1,1,1,2,0,1,1,1,1,1,1,0,0,0,0,1,2,0.0216216216216216,0.0209584799508986,0.0216216216216216,0.0209584799508986,0.0445566402784656,0.000121296732142661,0.0108108108108108,0.01490153616418,0.00892244120079493,5.528229675574e-05,0.0304511321881884,0.00584757365022198
KH,KHM,Cambodia,2021-04-12,2021-04-11,86,9604167.89780588,123,789,21,381,1588,1,174,80,0,0,80,80,56,24,2,48107.7884922413,1,0,1,0,1,22074.2786016828,22,164,3108.30572690965,5,2,1,1,1,7,1,4,1,0,10,3,6,3,0,9,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.00574712643678161,0.0112317459121736,0.0114942528735632,0.0158381130979424,0.0050090532573084,4.46483699869497e-05,0.00574712643678161,0.0112317459121736,0.00229840615413708,3.02853041875111e-05,0.00707781085030942,0.00294708940354271
KH,KHM,Cambodia,2021-04-13,2021-04-12,93,9951879.89785653,126,416,20,403,1695,1,179,78,0,0,84,78,61,22,3,118401.003671848,2,1,1,1,1,23400.645862742,20,167,3165.16497801165,3,3,0,1,2,6,3,3,2,1,10,5,5,4,1,10,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,0.00558659217877095,0.0109188913802287,0.0167597765363129,0.0188055268856975,0.0118973505395046,6.73630416482685e-05,0.00558659217877095,0.0109188913802287,0.00235137944819673,3.00916284017752e-05,0.00631878595237204,0.00276051605205985
KH,KHM,Cambodia,2021-04-14,2021-04-13,74,10634602.2259602,110,305,22,332,1373.5,3,167,70,0,0,75,71,56,17,4,166144.813249796,2,1,1,1,1,23400.645862742,23,152,2880.86872250162,2,2,0,1,1,7,3,3,2,1,6,2,4,1,1,10,0,0,0,0,0,0,2,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,0,1,2,2,2,2,1,2,2,2,2,1,0,1,1,1,1,2,1,2,2,0.0179640718562874,0.020144474178019,0.0239520958083832,0.0231898095619933,0.0156230397451273,7.45334037553035e-05,0.00598802395209581,0.0117011198672655,0.00220042511845139,2.8161930352881e-05,0.00798370290890165,0.00324973497130524
KH,KHM,Cambodia,2021-04-15,2021-04-14,90,9546146.42846273,99,257,62,327,1243,3,164,70,0,0,64,76,49,14,4,210436.177222616,1,1,1,0,1,5420.11406467804,63,151,2861.91563880096,2,1,0,1,0,5,1,2,1,0,4,1,2,1,0,10,1,0,0,0,0,1,1,1,1,0,3,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,0,1,2,2,2,2,1,2,1,1,1,0,0,0,0,0,0,1,0,1,2,0.0182926829268293,0.0205095383215433,0.024390243902439,0.023608712632896,0.0220440969347778,9.31407728941107e-05,0.00609756097560976,0.0119145082177789,0.000567780319031925,1.51112672190512e-05,0.0220132274850683,0.00537561340631544
KH,KHM,Cambodia,2021-04-16,2021-04-15,90,10314124.1633924,122,454,86,395,1637.5,3,180,74,0,0,72,85,54,18,3,227531.249694545,0,2,0,0,2,96292.5060051139,86,171,3240.97731281433,4,2,1,1,1,5,0,4,0,0,7,2,4,2,0,9,2,1,0,0,1,1,1,1,0,1,2,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0166666666666667,0.0187019371818355,0.0166666666666667,0.0187019371818355,0.0220601619769243,8.96380357003192e-05,0.0111111111111111,0.0153131427955959,0.00933598476028456,5.86914953236741e-05,0.0265352058034992,0.00553326475199258
KH,KHM,Cambodia,2021-04-17,2021-04-16,81,10564749.8467639,122,399,56,469,1582,7,171,71,0,0,79,71,52,21,3,176652.411834133,0,1,0,0,2,125942.672255629,56,156,2956.6810573043,5,2,1,1,1,7,1,4,0,0,9,3,4,1,1,12,3,2,1,0,1,1,3,2,0,2,5,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,4,4,4,3,3,5,3,4,3,3,4,4,1,1,1,1,2,2,1,1,1,0,2,2,2,0.0409356725146199,0.0296978404340537,0.0175438596491228,0.019677467041559,0.0167209270826459,7.73191474147542e-05,0.0116959064327485,0.0161143308311251,0.0119210273865791,6.54441985119697e-05,0.0189401558418536,0.00491343681541331
KH,KHM,Cambodia,2021-04-18,2021-04-18,109,6340005.13528142,81,317,21,276,1014.5,2,109,47,0,0,51,42,33,17,1,23663.2624978931,0,1,0,0,1,23663.2624978931,21,97,1838.44911896485,2,0,1,0,0,4,1,1,1,0,4,1,2,1,0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,2,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.018348623853211,0.0251950503612202,0.0091743119266055,0.0178986477811282,0.00373237276515908,4.74661274873689e-05,0.0091743119266055,0.0178986477811282,0.00373237276515908,4.74661274873689e-05,0.0114226713066849,0.00485748476105918
KH,KHM,Cambodia,2021-04-19,2021-04-18,95,11309009.0917946,148,566,54,481,1825,4,204,95,0,0,95,81,65,29,4,111363.407771708,1,1,1,0,2,53318.407381636,54,183,3468.41431722235,5,0,1,0,0,9,3,1,3,0,9,4,2,4,0,6,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,3,3,4,3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0196078431372549,0.019026014937403,0.0196078431372549,0.019026014937403,0.00984731790979892,5.75500728803514e-05,0.00980392156862745,0.0135205239699182,0.00471468427948491,3.9924172226307e-05,0.0155690742400249,0.00412008925989138
KH,KHM,Cambodia,2021-04-20,2021-04-20,102,5243107.55817316,69,285,26,272,807.5,1,102,35,0,0,43,50,26,16,2,160670.977318387,1,1,1,0,0,0,27,94,1781.58986786285,1,0,0,0,0,3,1,1,1,0,3,1,2,1,0,8,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00980392156862745,0.0191209083686488,0.0196078431372549,0.0269068483623884,0.0306442268322203,0.000147526365207571,0,0,0,0,0.01515500311662,0.00567291374705959
KH,KHM,Cambodia,2021-04-21,2021-04-20,90,10255818.882902,130,583,30,554,1585.5,2,192,79,0,0,85,88,49,35,5,288962.348744314,1,3,1,0,2,96152.6397342462,31,177,3354.69581501834,3,0,1,0,0,7,1,5,1,0,8,1,6,1,0,13,1,0,1,0,0,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0104166666666667,0.0143611112416148,0.0260416666666667,0.0225269322757824,0.0281754535687109,0.000101272681616259,0.0104166666666667,0.0143611112416148,0.00937542295082328,5.89811048299014e-05,0.00924077821339832,0.00323787331618833
KH,KHM,Cambodia,2021-04-22,2021-04-22,105,5499151.31423365,73,352,115,274,979,1,105,51,0,0,52,40,18,34,1,101425.816382189,0,0,0,0,0,0,116,98,1857.40220266552,2,0,0,0,0,3,0,1,0,0,4,1,2,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00952380952380953,0.0185772237565978,0.00952380952380953,0.0185772237565978,0.0184439035382905,0.000112456416314763,0,0,0,0,0.0624528170761996,0.0110044336443638
KH,KHM,Cambodia,2021-04-23,2021-04-22,86,10061274.7219191,142,589,130,499,1845.5,2,191,90,0,0,96,77,40,56,5,264420.339280354,1,3,1,0,3,84770.9182764293,131,176,3335.74273131767,3,0,1,0,0,8,1,5,1,0,7,1,5,0,1,13,1,0,1,0,0,1,0,1,0,0,2,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,0,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0104712041884817,0.0144359024964148,0.0261780104712042,0.0226432892533654,0.0262809978445671,9.88460536760352e-05,0.0157068062827225,0.0176334622388319,0.00842546502499833,5.6478247181467e-05,0.0392716137159214,0.00659160996928119
KH,KHM,Cambodia,2021-04-24,2021-04-23,84,9149925.16979984,130,557,31,451,1677.5,1,170,73,0,0,90,67,40,48,5,186813.645720661,1,4,1,0,3,84770.9182764293,32,153,2899.82180620229,2,0,2,0,0,6,1,5,1,0,5,0,5,0,0,10,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00588235294117647,0.0114952404835718,0.0294117647058824,0.025398126574961,0.0204169588552763,9.16337533092187e-05,0.0176470588235294,0.0197921772606766,0.00926465700028055,6.20773001681909e-05,0.0110351608266262,0.00380226335944407
KH,KHM,Cambodia,2021-04-25,2021-04-24,77,9408879.81578181,117,486,57,403,1534,0,161,68,0,0,83,62,28,52,1,23819.122822496,0,1,0,0,0,0,59,144,2729.24405289628,1,0,1,0,0,1,0,1,0,0,4,1,3,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0062111801242236,0.0121358239675658,0.00253155777189793,3.21086934648402e-05,0,0,0,0,0.0216177076349728,0.00545614641607727
KH,KHM,Cambodia,2021-04-26,2021-04-25,91,10010798.0563367,123,484,80,362,1550,0,168,69,0,0,79,71,23,54,0,0,0,0,0,0,0,0,81,153,2899.82180620229,3,1,1,0,1,4,1,3,0,1,5,2,3,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0279327508423976,0.00599746116755246
KH,KHM,Cambodia,2021-04-27,2021-04-26,88,9106748.17022853,127,630,59,389,1562,1,179,77,0,0,82,76,33,47,2,109236.448514781,1,1,1,0,1,54618.2242573903,59,161,3051.44647580764,4,2,1,0,2,9,3,6,1,2,5,1,4,0,1,15,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,2,0.00558659217877095,0.0109188913802287,0.0111731843575419,0.0153982077784872,0.0119951102712923,7.07046695430395e-05,0.00558659217877095,0.0109188913802287,0.00599755513564615,5.01472680543385e-05,0.0193350925430813,0.00488572094019876
KH,KHM,Cambodia,2021-04-28,2021-04-27,78,9259157.99849434,116,361,33,363,1459,1,166,67,0,0,78,71,30,47,2,109236.448514781,1,1,1,0,1,54618.2242573903,33,151,2861.91563880096,3,1,1,0,1,5,2,3,1,1,5,1,3,0,1,12,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,2,0.00602409638554217,0.0117713949449363,0.0120481927710843,0.0165967434511956,0.0117976654607842,6.95477877094939e-05,0.00602409638554217,0.0117713949449363,0.00589883273039211,4.93242710971007e-05,0.0115307382064643,0.00391137825922516
KH,KHM,Cambodia,2021-04-29,2021-04-28,64,9614457.27033754,106,204,42,391,1385.5,2,142,52,0,0,67,64,18,49,3,183865.797737582,1,1,0,1,2,42762.7331284247,42,135,2558.66629959026,5,0,2,0,0,5,1,2,0,1,7,1,4,0,1,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,1,1,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0140845070422535,0.0193818215253853,0.0211267605633803,0.0236528567704281,0.0191238873466985,8.65726819274266e-05,0.0140845070422535,0.0193818215253853,0.00444775320395421,4.20618212291601e-05,0.0164148017296065,0.00492339952530027
KH,KHM,Cambodia,2021-04-30,2021-04-29,57,8532744.85361852,85,244,98,344,1164.5,4,121,45,0,0,47,60,10,37,4,255667.305553306,1,1,0,1,3,114564.240944149,98,115,2179.60462557689,4,0,2,0,0,7,1,3,0,1,5,0,3,0,0,11,1,0,1,0,0,1,0,1,0,0,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,2,3,2,3,3,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0330578512396694,0.0318561261201587,0.0330578512396694,0.0318561261201587,0.0299630786973414,0.000114390790450757,0.0247933884297521,0.0277058619900296,0.0134264229048834,7.72233455000949e-05,0.0449622829984873,0.00869948752468186
KH,KHM,Cambodia,2021-05-01,2021-04-30,65,8735521.48240186,71,211,90,251,1001,3,122,46,0,0,46,59,8,36,2,97662.9904178526,1,0,0,0,2,97662.9904178526,90,112,2122.74537447488,2,0,2,0,0,5,2,2,0,1,3,2,0,0,1,11,2,1,1,0,0,2,1,1,0,0,3,1,2,1,1,1,1,2,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,2,3,2,2,2,2,3,2,2,0,2,1,1,1,0,1,1,1,1,1,1,0,0,1,2,0.0245901639344262,0.0274816277781072,0.0163934426229508,0.0225327379431889,0.0111799840014817,6.97240954098058e-05,0.0163934426229508,0.0225327379431889,0.0111799840014817,6.97240954098058e-05,0.042397925385782,0.0085716411612065
