ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MZ,MOZ,Mozambique,2021-05-01,2021-04-30,50,20699428.8402612,72,386,36,188,1031.5,0,111,54,0,0,27,70,13,14,2,329906.137378361,1,1,1,0,1,112142.702950439,36,101,1275.23488229552,4,2,1,2,0,5,1,3,1,0,9,3,4,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.018018018018018,0.0247452513571082,0.0159379343229355,5.39505866759239e-05,0.00900900900900901,0.0175776157070447,0.00541767136744937,3.16224568022248e-05,0.0282300935300619,0.00909056508545045
MZ,MOZ,Mozambique,2021-05-02,2021-05-01,58,17549928.5468019,68,332,37,169,923,0,108,54,0,0,27,67,12,14,3,765399.707075444,1,1,1,0,1,496251.752048055,37,96,1212.10444257792,0,0,0,0,0,4,1,2,1,0,4,2,1,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0277777777777778,0.0309932939083888,0.0436126964867284,9.55506806912202e-05,0.00925925925925926,0.0180636016201853,0.0282765682335775,7.75523750347292e-05,0.0305254223153476,0.00968449819690316
MZ,MOZ,Mozambique,2021-05-03,2021-05-02,71,19545824.6681128,76,340,24,203,996,0,129,69,0,0,22,94,13,8,6,1055760.24968586,2,3,1,1,3,705066.748549289,24,115,1452.0001135048,4,0,4,0,0,9,2,5,1,1,8,1,5,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0465116279069768,0.0363405676210885,0.0540146178333544,0.000100211821989979,0.0232558139534884,0.0260081478581565,0.0360724993967403,8.26668509900219e-05,0.0165289243277464,0.00655794631925685
MZ,MOZ,Mozambique,2021-05-04,2021-05-03,62,19904214.5921518,70,356,11,224,945,1,133,78,0,0,19,103,14,5,6,604523.990980139,1,4,0,1,2,208814.996501234,13,120,1515.1305532224,7,0,6,0,0,13,2,8,1,1,15,2,9,2,0,8,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0075187969924812,0.0146810661384107,0.0451127819548872,0.0352734643219424,0.030371657629661,7.5389778428243e-05,0.0150375939849624,0.0206833687719074,0.0104909940321669,4.47603799102885e-05,0.00858011870485445,0.00464406749555831
MZ,MOZ,Mozambique,2021-05-05,2021-05-04,69,21466858.9066143,69,403,53,208,981,1,131,69,0,0,23,93,17,6,5,691440.161774312,0,4,0,0,1,104630.765064219,55,118,1489.87837733536,6,0,4,0,0,11,1,7,1,0,11,2,5,2,0,7,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00763358778625954,0.0149043425566953,0.0381679389312977,0.0328103922373351,0.0322096569778669,7.46874328376873e-05,0.00763358778625954,0.0149043425566953,0.00487406031405837,2.9461056239576e-05,0.036915764962216,0.00957438209682226
MZ,MOZ,Mozambique,2021-05-06,2021-05-05,68,24038028.8679316,77,293,62,203,1049,1,137,63,0,0,23,95,16,6,4,666361.218965822,1,3,1,0,3,393715.270625449,62,125,1578.26099294,5,1,3,1,0,7,1,5,1,0,6,1,3,1,0,13,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0072992700729927,0.0142539980310556,0.0291970802919708,0.0281918162732201,0.027721125664126,6.56295641914079e-05,0.0218978102189781,0.0245064422603697,0.0163788500624813,5.07404480303987e-05,0.0392837434856105,0.00958435039155896
MZ,MOZ,Mozambique,2021-05-07,2021-05-06,82,24412212.1437264,93,272,32,275,1259,1,150,75,0,0,29,101,20,8,2,289084.50556123,1,1,1,0,2,289084.50556123,33,137,1729.77404826224,2,1,1,1,0,5,1,3,1,0,7,2,3,2,0,13,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00666666666666667,0.0130227989741459,0.0133333333333333,0.0183551128081561,0.0118417988447443,4.29107991592529e-05,0.0133333333333333,0.0183551128081561,0.0118417988447443,4.29107991592529e-05,0.0190776361994518,0.00644663381436745
MZ,MOZ,Mozambique,2021-05-08,2021-05-07,52,26334137.3828569,84,292,54,261,1288,0,134,74,0,0,22,93,14,8,1,116147.799484383,0,1,0,0,0,0,57,122,1540.38272910944,1,0,1,0,0,4,0,3,0,0,6,1,3,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.00746268656716418,0.0145719178412448,0.00441054126040951,2.53089793822933e-05,0,0,0,0,0.0370037906312765,0.0094269057933079
MZ,MOZ,Mozambique,2021-05-09,2021-05-08,58,25575299.5523064,70,310,95,228,1084,0,110,62,0,0,16,80,5,11,1,116147.799484383,0,1,0,0,0,0,97,104,1313.11314612608,3,1,2,1,0,3,0,3,0,0,4,1,3,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.00909090909090909,0.0177366792474103,0.00454140524324412,2.60582025363478e-05,0,0,0,0,0.073870252754812,0.0141471098532098
MZ,MOZ,Mozambique,2021-05-10,2021-05-09,67,23837879.7988386,87,344,75,267,1170,0,125,62,0,0,26,87,12,14,1,95651.1289871387,0,0,0,0,0,0,75,116,1464.62620144832,5,1,4,1,0,3,1,2,0,1,10,2,7,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.008,0.0156168670868465,0.00401256864261052,2.53777108445505e-05,0,0,0,0,0.051207605002447,0.0112885333667501
MZ,MOZ,Mozambique,2021-05-11,2021-05-10,74,24491808.7084911,100,251,37,276.3,1298,0,141,73,0,0,32,94,22,9,3,396557.404959986,1,0,0,1,1,85997.3997619644,37,128,1616.13925677056,3,0,3,0,0,6,2,2,0,2,15,3,9,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0212765957446809,0.0238187843592015,0.0161914299462295,4.99845244878294e-05,0.00709219858156028,0.0138510736925787,0.00351127190259941,2.34264287525794e-05,0.0228940667365107,0.00729190494465228
MZ,MOZ,Mozambique,2021-05-12,2021-05-11,58,23678252.5166762,96,247,26,279.3,1300,1,132,70,0,0,32,84,22,9,5,585246.950414142,1,3,0,1,1,85997.3997619644,26,117,1477.25228939184,2,0,2,0,0,6,1,3,0,1,12,4,6,3,1,13,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00757575757575758,0.014791861850129,0.0378787878787879,0.0325667227467505,0.0247166445244201,6.25364795324684e-05,0.00757575757575758,0.014791861850129,0.00363191496929082,2.4229865717707e-05,0.0176002434971373,0.00670539268568792
MZ,MOZ,Mozambique,2021-05-13,2021-05-12,54,20494772.7482891,77,309,25,267,1054,2,112,54,0,0,22,76,14,8,7,630396.542483056,0,7,0,0,1,120837.552253378,25,97,1224.73053052144,5,0,2,0,0,11,0,8,0,0,14,2,9,2,0,8,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0178571428571429,0.0245263204027614,0.0625,0.0448295858317766,0.0307588939982602,7.47528590136819e-05,0.00892857142857143,0.0174213797031353,0.00589601815728674,3.31452920702464e-05,0.0204126535404943,0.00791952500602463
MZ,MOZ,Mozambique,2021-05-14,2021-05-13,50,21187149.8061145,61,372,30,210,826,1,104,56,0,0,15,76,8,7,6,694874.519879083,0,4,0,0,2,211833.404436448,30,91,1148.97400286032,5,1,1,1,0,12,1,7,1,0,10,0,6,0,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00961538461538462,0.0187549838461375,0.0576923076923077,0.0448112176503365,0.032796979595554,7.58381218791347e-05,0.0192307692307692,0.0263944833692685,0.0099982020410935,4.23633960889879e-05,0.026110251341907,0.00922047751895498
MZ,MOZ,Mozambique,2021-05-15,2021-05-14,61,23275172.5059169,64,290,26,194,888,0,111,55,0,0,14,81,6,8,4,502106.821427745,0,1,0,0,2,192625.176731905,26,96,1212.10444257792,4,1,2,1,0,5,1,2,1,0,3,1,1,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.036036036036036,0.0346725279840166,0.0215726358762798,5.90224915246488e-05,0.018018018018018,0.0247452513571082,0.00827599351553405,3.6805025313429e-05,0.0214502967621361,0.00815616807576544
MZ,MOZ,Mozambique,2021-05-16,2021-05-15,63,21617079.4650604,76,240,23,222,1053,0,124,55,0,0,24,82,12,12,2,153288.169590423,0,1,0,0,1,101629.324548835,23,109,1376.24358584368,6,0,4,0,0,6,0,5,0,0,5,1,4,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0161290322580645,0.0221722862313382,0.00709106749772477,3.53720393951799e-05,0.00806451612903226,0.0157422976270391,0.0047013438939843,2.88361516218879e-05,0.0167121578160891,0.00677262510006888
MZ,MOZ,Mozambique,2021-05-17,2021-05-16,61,20038794.0584715,79,227,26,241,1032,1,124,59,0,0,22,87,11,11,4,733716.153670118,1,2,0,1,1,112664.804972554,26,114,1439.37402556128,8,0,5,0,0,8,0,6,0,0,7,1,5,0,1,12,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00806451612903226,0.0157422976270391,0.032258064516129,0.0310982665709861,0.0366147858762956,8.22319402819833e-05,0.00806451612903226,0.0157422976270391,0.00562233458978658,3.27375612680722e-05,0.0180634077996936,0.0068802279306944
MZ,MOZ,Mozambique,2021-05-18,2021-05-17,59,22641793.6871529,70,155,28,213,890,1,120,58,0,0,13,91,6,7,5,845263.733212318,1,3,0,1,1,112664.804972554,28,107,1350.99140995664,4,0,2,0,0,6,0,4,0,0,7,1,5,0,1,12,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00833333333333333,0.0162648365258355,0.0416666666666667,0.0357528069823552,0.037332012864861,7.80857246504674e-05,0.00833333333333333,0.0162648365258355,0.00497596641543823,2.8983323364238e-05,0.0207255203798066,0.007596730809073
MZ,MOZ,Mozambique,2021-05-19,2021-05-18,58,21501651.5799544,59,193,27,170,748,0,117,59,0,0,18,81,8,9,2,257021.004372492,0,1,0,0,0,0,27,102,1287.86097023904,2,0,0,0,0,4,0,2,0,0,6,0,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0170940170940171,0.0234873065658838,0.0119535470759887,4.59355859718061e-05,0,0,0,0,0.0209649959304136,0.00782456317245988
MZ,MOZ,Mozambique,2021-05-20,2021-05-19,51,21772548.842054,61,342,54,236,380,0,109,69,6,41,32,65,19,11,5,1277523.25079557,1,3,1,0,1,397230.525752455,55,103,1300.48705818256,5,1,2,1,0,8,1,5,1,0,11,2,7,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0458715596330275,0.0392744413219453,0.0586758702466664,9.87171979951647e-05,0.0091743119266055,0.0178986477811282,0.0182445577977163,5.62162385960694e-05,0.0422918472382669,0.0109380522429946
MZ,MOZ,Mozambique,2021-05-21,2021-05-19,45,29896329.9749167,91,424,117,329,392,1,154,93,11,78,39,100,23,14,8,2028401.50083476,1,5,1,0,2,496205.22331508,118,148,1868.66101564096,7,1,3,1,0,12,1,8,1,0,12,2,8,2,0,18,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.00649350649350649,0.0126856500067797,0.051948051948052,0.0350500329965802,0.0678478429471645,9.01468547715228e-05,0.012987012987013,0.0178814940107662,0.0165975296543556,4.57958923637589e-05,0.0631468195741887,0.011027938539668
MZ,MOZ,Mozambique,2021-05-22,2021-05-21,61,19160156.9412328,72,170.2,77,226,59,1,106,62,11,82,16,82,9,7,7,1911826.01499868,1,4,0,1,3,571003.435159513,78,106,1338.36532201312,5,1,3,0,1,11,1,7,0,1,6,1,4,0,1,10,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00943396226415094,0.0184028015418055,0.0660377358490566,0.0472776531807017,0.099781333778348,0.000134198363362023,0.0283018867924528,0.0315695602813257,0.0298016053266615,7.61375092512312e-05,0.0582800515801435,0.0125510945789668
MZ,MOZ,Mozambique,2021-05-23,2021-05-22,44,21001961.2166182,69,211.2,26,219,83,1,105,60,9,80,18,77,11,7,9,2205139.10428727,2,5,1,1,5,1301097.20067816,27,105,1325.7392340696,4,1,2,0,1,12,2,7,1,1,7,2,3,1,1,9,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00952380952380953,0.0185772237565978,0.0857142857142857,0.0535452577734241,0.104996818227738,0.000131104779333358,0.0476190476190476,0.0407332576804628,0.061951223852782,0.000103099324706792,0.0203659960466875,0.00760332911828424
MZ,MOZ,Mozambique,2021-05-24,2021-05-23,60,21991897.9065431,63,192,65,194,64,2,104,54,9,83,28,69,14,14,7,1811585.54802056,2,4,2,0,3,829068.463081272,65,103,1300.48705818256,1,0,0,0,0,9,2,6,1,1,8,3,4,2,1,12,2,1,0,0,1,2,1,0,0,1,2,1,1,1,2,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0192307692307692,0.0263944833692685,0.0673076923076923,0.0481540666146872,0.082375134502674,0.000114907239324499,0.0288461538461538,0.0321676545583471,0.0376988137451569,7.96042195019988e-05,0.0499812740088609,0.011843084217068
MZ,MOZ,Mozambique,2021-05-25,2021-05-24,50,20471294.1756366,65,162,113,189,40,1,110,56,11,88,29,75,13,16,6,1149186.90675139,1,5,1,0,2,184656.032250878,113,108,1363.61749790016,4,1,3,1,0,11,2,9,1,1,11,2,9,1,1,16,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0.00909090909090909,0.0177366792474103,0.0545454545454545,0.0424376530722641,0.0561365049464762,9.97132154619913e-05,0.0181818181818182,0.0249681255146025,0.00902024223122357,4.09559433212351e-05,0.082867813132355,0.01463223660037
MZ,MOZ,Mozambique,2021-05-26,2021-05-24,40,31179833.5604698,94,262,150,303,78,1,150,81,14,120,37,106,17,20,9,2043569.91261677,1,7,1,0,2,184656.032250878,150,147,1856.03492769744,7,1,5,1,0,15,2,12,1,1,14,2,11,1,1,20,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0.00666666666666667,0.0130227989741459,0.06,0.0380051117164651,0.0655413990152801,8.68658515250185e-05,0.0133333333333333,0.0183551128081561,0.00592229050526388,2.69318518020158e-05,0.0808174446297123,0.0123996224746582
MZ,MOZ,Mozambique,2021-05-27,2021-05-25,52,28697745.4759199,91,287,116,278,71,0,142,72,11,114,30,102,17,12,9,1877087.8120099,0,7,0,0,2,184656.032250878,117,139,1755.02622414928,11,1,6,1,0,13,1,10,1,0,15,0,11,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0633802816901408,0.0400739959215334,0.0654088947016747,9.04593427956626e-05,0.0140845070422535,0.0193818215253853,0.00643451355458645,2.92536667567674e-05,0.0666656705125382,0.0116701390781493
MZ,MOZ,Mozambique,2021-05-28,2021-05-27,53,19217842.6088743,66,151,54,172,53,0,105,51,6,82,23,74,15,7,6,1309625.53429279,0,5,0,0,3,430627.332266251,55,103,1300.48705818256,8,1,4,0,1,8,0,6,0,0,12,1,7,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0571428571428571,0.0443973823343272,0.0681463346821272,0.000112665483475796,0.0285714285714286,0.0318658021730655,0.0224076833716704,6.61718298329061e-05,0.0422918472382669,0.0109380522429946
MZ,MOZ,Mozambique,2021-05-29,2021-05-28,48,20834905.0492283,68,100,43,166,32,0,101,48,7,81,28,68,17,11,6,938251.033573129,1,5,1,0,3,430627.332266251,45,99,1249.98270640848,6,2,4,1,1,8,1,6,1,0,8,3,4,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0594059405940594,0.0461002688546413,0.0450326522418148,8.90451669291278e-05,0.0297029702970297,0.0331085145091172,0.0206685526643281,6.10902934524429e-05,0.0360004980623264,0.0103273464887718
MZ,MOZ,Mozambique,2021-05-30,2021-05-29,52,22116193.6006873,70,229,24,176,44,0,100,44,7,78,31,60,17,13,2,229537.607366247,1,1,1,0,0,0,27,96,1212.10444257792,3,2,1,1,0,2,1,1,1,0,5,4,1,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.02,0.0274394957835608,0.0103787121559251,4.22375916972939e-05,0,0,0,0,0.0222753081760644,0.00830803316775666
MZ,MOZ,Mozambique,2021-05-31,2021-05-29,46,31172725.676822,105,273,54,347,78,0,146,64,11,114,40,95,21,18,3,324910.482401414,1,2,1,0,0,0,57,141,1780.27840003632,5,2,3,1,0,4,1,3,1,0,7,4,3,2,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0205479452054795,0.0230116337605262,0.0104229089804295,3.56516792918851e-05,0,0,0,0,0.0320174642341541,0.00817770344254469
MZ,MOZ,Mozambique,2021-06-01,2021-05-31,68,21941916.2231967,80,143,76,318,86,3,114,60,12,83,21,88,6,15,4,737990.79511027,2,2,1,1,2,414289.075216639,77,110,1388.8696737872,6,2,4,1,1,7,3,4,1,2,12,4,8,1,3,12,0,0,0,0,0,0,2,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,3,3,3,3,0,2,3,2,2,2,0,2,2,2,2,2,0,1,2,1,2,0.0263157894736842,0.0293841363627093,0.0350877192982456,0.0337766950017001,0.0336338352404279,7.54344744171954e-05,0.0175438596491228,0.0240998768411264,0.0188811711339349,5.69489976139548e-05,0.0554407670159826,0.0120350128211115
MZ,MOZ,Mozambique,2021-06-02,2021-06-01,44,23428326.6936106,67,214,77,215,64,3,112,66,10,83,20,82,5,13,5,841658.212456142,2,2,1,1,3,513809.221407159,78,108,1363.61749790016,6,3,3,1,2,9,4,4,1,3,12,4,7,1,3,10,0,0,0,0,0,0,2,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,3,3,3,3,0,2,3,2,2,2,0,2,2,2,2,2,0,1,2,1,2,0.0267857142857143,0.0299016348251109,0.0446428571428571,0.0382470503905451,0.0359248111682547,7.53581373645408e-05,0.0267857142857143,0.0299016348251109,0.0219311104940023,5.93051610131868e-05,0.0572007913656964,0.0123257237978888
MZ,MOZ,Mozambique,2021-06-03,2021-06-01,47,32685285.60569,97,295.5,122,287,81,3,159,98,11,122,30,111,11,17,11,1746693.38707388,4,4,2,2,5,790082.605569867,123,155,1957.0436312456,9,5,3,3,2,17,7,7,3,4,18,7,10,3,4,17,0,0,0,0,0,0,2,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,3,3,3,3,0,2,3,2,2,2,0,2,2,2,2,2,0,1,2,1,3,0.0188679245283019,0.0211482936013365,0.0691823899371069,0.0394438778145847,0.0534397468067348,7.71042428632371e-05,0.0314465408805031,0.0271267501357967,0.0241724247143285,5.26524519243441e-05,0.0628499017784872,0.0107523827665105
MZ,MOZ,Mozambique,2021-06-04,2021-06-02,46,29467476.9519834,80,353.5,131,230,41,1,137,89,6,111,27,87,13,12,15,2445618.97765738,3,8,1,2,5,701513.318267685,131,134,1691.89578443168,9,4,4,3,1,21,6,12,3,3,17,6,10,4,2,26,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0072992700729927,0.0142539980310556,0.109489051094891,0.0522868868923068,0.0829938369559925,9.96060375434036e-05,0.0364963503649635,0.0314006912055998,0.0238063584273192,5.50416045839329e-05,0.0774279368773318,0.0127353322654552
