ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LT,LTU,Lithuania,2021-06-16,2021-03-30,4,3529076.41580243,74,189,23,227,654,1,100,42,11,19,24,68,14,10,3,317913.991193609,1,1,0,1,2,182182.562299922,23,93,714.806390977444,3,1,1,0,1,5,2,2,0,2,6,2,3,0,2,35,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0.01,0.0195013954179879,0.03,0.0334344809563718,0.0900841902346065,0.000298704974250388,0.02,0.0274394957835608,0.051623297666253,0.000230850526806055,0.0321765449922031,0.0129366447924898
LT,LTU,Lithuania,2021-06-17,2021-03-31,1,3526033.71147794,74,189,23,227,656,1,100,42,11,19,24,68,14,10,3,317913.991193609,1,1,0,1,2,182182.562299922,23,93,714.806390977444,3,1,1,0,1,5,2,2,0,2,6,2,3,0,2,35,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0.01,0.0195013954179879,0.03,0.0334344809563718,0.0901619261774884,0.000298949963615494,0.02,0.0274394957835608,0.0516678447250467,0.000231044307120551,0.0321765449922031,0.0129366447924898
LT,LTU,Lithuania,2021-06-18,2021-03-31,1,3607230.94917859,75,189,23,230,656,1,101,43,11,20,24,69,14,10,3,317913.991193609,1,1,0,1,2,182182.562299922,23,94,722.492481203008,3,1,1,0,1,5,2,2,0,2,6,2,3,0,2,36,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0.0099009900990099,0.0193092777830645,0.0297029702970297,0.0331085145091172,0.0881324194853679,0.000292546462557306,0.0198019801980198,0.0271705622473482,0.0505048234689291,0.000225982041103483,0.0318342413220732,0.0128012841160727
LT,LTU,Lithuania,2021-06-19,2021-03-31,1,3621412.06881906,76,189,23,231,656,1,102,43,11,21,24,70,14,10,3,317913.991193609,1,1,0,1,2,182182.562299922,23,95,730.178571428572,3,1,1,0,1,5,2,2,0,2,6,2,3,0,2,36,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.00980392156862745,0.0191209083686488,0.0294117647058824,0.032788840416564,0.0877873009622129,0.000291456015937315,0.0196078431372549,0.0269068483623884,0.0503070511827536,0.00022512055777237,0.0314991440449988,0.0126687256098097
LT,LTU,Lithuania,2021-06-20,2021-03-31,1,3666517.67094972,77,189,23,233,656,1,103,43,11,22,24,71,14,10,3,317913.991193609,1,1,0,1,2,182182.562299922,23,96,737.864661654135,3,1,1,0,1,5,2,2,0,2,6,2,3,0,2,36,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0.00970873786407767,0.018936178546626,0.029126213592233,0.0324752782875229,0.0867073391497556,0.000288040869415124,0.0194174757281553,0.0266482036524112,0.0496881724431271,0.000222423555504006,0.0311710279611967,0.012538883187594
LT,LTU,Lithuania,2021-06-21,2021-04-02,1,3631837.45566102,74,182,23,225,592,1,100,41,11,23,24,68,14,10,3,317913.991193609,1,1,0,1,2,182182.562299922,23,93,714.806390977444,3,1,1,0,1,5,2,2,0,2,6,2,3,0,2,35,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0.01,0.0195013954179879,0.03,0.0334344809563718,0.0875353027427124,0.000290659514543674,0.02,0.0274394957835608,0.0501626420576589,0.000224491402968901,0.0321765449922031,0.0129366447924898
LT,LTU,Lithuania,2021-06-22,2021-04-02,1,3645262.75140347,74,182,23,225,592,1,101,41,11,24,24,69,14,10,3,317913.991193609,1,1,0,1,2,182182.562299922,23,94,722.492481203008,3,1,1,0,1,5,2,2,0,2,6,2,3,0,2,36,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0.0099009900990099,0.0193092777830645,0.0297029702970297,0.0331085145091172,0.0872129151927961,0.000289640185624744,0.0198019801980198,0.0271705622473482,0.0499778958950983,0.000223686364533312,0.0318342413220732,0.0128012841160727
LT,LTU,Lithuania,2021-06-23,2021-04-02,1,3679812.13321955,74,182,23,225,592,1,102,41,11,25,25,69,15,10,3,317913.991193609,1,1,0,1,2,182182.562299922,23,95,730.178571428572,3,1,1,0,1,5,2,2,0,2,6,2,3,0,2,36,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0.00980392156862745,0.0191209083686488,0.0294117647058824,0.032788840416564,0.0863940820031643,0.000287049448434935,0.0196078431372549,0.0269068483623884,0.0495086585141852,0.000221640912468258,0.0314991440449988,0.0126687256098097
LT,LTU,Lithuania,2021-06-24,2021-04-03,1,3656071.98538964,72,187,23,218,558,1,100,42,11,26,25,67,15,10,4,336275.086876066,1,2,0,1,3,200543.657982379,23,93,714.806390977444,3,1,1,0,1,6,2,3,0,2,7,2,4,0,2,35,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0.01,0.0195013954179879,0.04,0.0384072934108425,0.0919771514947968,0.000296230033785263,0.03,0.0334344809563718,0.0548522181138088,0.000233392920696509,0.0321765449922031,0.0129366447924898
LT,LTU,Lithuania,2021-06-25,2021-04-03,1,3668768.90790201,73,187,23,220,558,1,101,42,11,27,26,67,15,11,4,336275.086876066,1,2,0,1,3,200543.657982379,23,94,722.492481203008,3,1,1,0,1,6,2,3,0,2,7,2,4,0,2,35,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0.0099009900990099,0.0193092777830645,0.0396039603960396,0.0380348662281565,0.0916588357886965,0.000295256575925728,0.0297029702970297,0.0331085145091172,0.0546623848535229,0.000232608547717306,0.0318342413220732,0.0128012841160727
LT,LTU,Lithuania,2021-06-26,2021-04-03,1,3680346.76759572,74,187,23,222,558,1,102,42,11,28,27,67,15,12,4,336275.086876066,1,2,0,1,3,200543.657982379,23,95,730.178571428572,3,1,1,0,1,6,2,3,0,2,7,2,4,0,2,36,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.00980392156862745,0.0191209083686488,0.0392156862745098,0.0376695877073438,0.0913704898236385,0.000294374452091663,0.0294117647058824,0.032788840416564,0.0544904245839282,0.000231897882185002,0.0314991440449988,0.0126687256098097
LT,LTU,Lithuania,2021-06-27,2021-04-04,2,3655480.91606661,73,176,23,221,528,1,101,42,11,30,27,66,15,12,4,336275.086876066,1,2,0,1,3,200543.657982379,23,94,722.492481203008,3,1,1,0,1,6,2,3,0,2,7,2,4,0,2,36,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.0099009900990099,0.0193092777830645,0.0396039603960396,0.0380348662281565,0.0919920236481241,0.000296275506083193,0.0297029702970297,0.0331085145091172,0.0548610873882413,0.000233429563670738,0.0318342413220732,0.0128012841160727
LT,LTU,Lithuania,2021-06-28,2021-04-08,3,3708104.57322881,75,177,23,230,511,1,100,41,11,33,28,66,15,13,4,336275.086876066,1,2,0,1,3,200543.657982379,23,95,730.178571428572,3,1,1,0,1,6,2,3,0,2,7,2,4,0,2,38,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0.01,0.0195013954179879,0.04,0.0384072934108425,0.0906865165842009,0.000292280795005143,0.03,0.0334344809563718,0.0540825249185884,0.000230211602668253,0.0314991440449988,0.0126687256098097
LT,LTU,Lithuania,2021-06-29,2021-04-08,1,3711564.61946224,76,179,23,232,511,1,101,42,11,34,29,66,15,14,4,336275.086876066,1,2,0,1,3,200543.657982379,23,96,737.864661654135,3,1,1,0,1,6,2,3,0,2,7,2,4,0,2,39,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0.0099009900990099,0.0193092777830645,0.0396039603960396,0.0380348662281565,0.0906019755422682,0.000292021894989021,0.0297029702970297,0.0331085145091172,0.0540321073573104,0.00023000312097353,0.0311710279611967,0.012538883187594
