ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AG,ATG,Antigua,2021-04-20,2021-03-15,2,4086595.63524805,40,139,183,303,635,25,103,48,0,0,13,56,3,8,7,1463189.34266908,1,2,0,1,4,751831.877117046,183,79,2729.74900398406,6,2,1,0,2,10,1,3,0,1,7,1,2,0,1,10,5,4,1,0,4,3,6,10,0,6,22,1,0,2,2,1,1,1,2,0,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,7,10,10,15,11,12,13,12,10,7,11,11,1,1,3,1,2,2,3,3,0,2,1,2,35,0.242718446601942,0.0827960388487176,0.0679611650485437,0.0486045459568198,0.358046029817255,0.000464824096043263,0.0388349514563107,0.0373112541172863,0.183975108922518,0.000375663062845951,0.067039130606115,0.0093817236056093
AG,ATG,Antigua,2021-04-21,2021-03-17,3,3729116.59426033,37,168,179,298,615,24,100,47,0,0,12,55,4,7,6,1033357.01585076,0,2,0,0,4,751831.877117046,179,76,2626.08764940239,5,1,1,0,1,10,1,3,0,1,6,0,2,0,0,9,4,3,1,0,3,2,5,10,0,5,21,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,10,9,14,10,11,12,11,10,6,10,10,0,1,2,0,1,1,2,2,0,1,0,1,34,0.24,0.083706755336389,0.06,0.046546565661405,0.277105043441456,0.000454260445445571,0.04,0.0384072934108425,0.201611255135929,0.000407201809818638,0.0681622336713454,0.00963907908007729
AG,ATG,Antigua,2021-04-22,2021-03-19,4,3801967.10752918,37,163,179,397,607,24,101,47,0,0,12,55,4,7,6,1033357.01585076,0,2,0,0,4,751831.877117046,179,77,2660.64143426295,5,1,1,0,1,10,1,3,0,1,6,0,2,0,0,9,4,3,1,0,3,2,5,10,0,5,21,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,10,9,14,10,11,12,11,10,6,10,10,0,1,2,0,1,1,2,2,0,1,0,1,33,0.237623762376238,0.0830074387819883,0.0594059405940594,0.0461002688546413,0.271795359250838,0.000447189556971572,0.0396039603960396,0.0380348662281565,0.197748127706882,0.000400364418141075,0.0672770098574319,0.00951841415023436
AG,ATG,Antigua,2021-04-23,2021-03-20,2,3721141.47633554,38,159,184,401,610,24,100,44,0,0,13,54,5,7,6,1033357.01585076,0,2,0,0,4,751831.877117046,184,77,2660.64143426295,5,1,1,0,1,10,1,3,0,1,6,0,2,0,0,10,4,3,1,0,3,2,5,10,0,5,21,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,10,9,14,10,11,12,11,10,6,10,10,0,1,2,0,1,1,2,2,0,1,0,1,33,0.24,0.083706755336389,0.06,0.046546565661405,0.277698932551303,0.000455046976943013,0.04,0.0384072934108425,0.202043346617776,0.000407964080379456,0.069156255942835,0.00964071056518037
AG,ATG,Antigua,2021-04-24,2021-03-20,3,3813555.44497962,40,161,184,407,625,25,103,47,0,0,13,56,5,7,7,1076735.89732622,0,2,0,0,5,795210.75859251,184,79,2729.74900398406,6,1,1,0,1,11,1,3,0,1,7,0,2,0,0,10,4,3,1,0,3,2,5,10,0,5,22,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,11,10,15,11,12,13,12,10,7,11,11,0,1,2,0,1,1,2,2,0,1,0,1,34,0.242718446601942,0.0827960388487176,0.0679611650485437,0.0486045459568198,0.282344366788662,0.000451783817994812,0.0485436893203884,0.0415040324517794,0.208522144247141,0.000407735507885918,0.067405464653143,0.00940547469874667
AG,ATG,Antigua,2021-04-25,2021-03-22,3,3547481.32118545,41,162,184,412,643,22,101,46,0,0,12,57,5,6,6,804597.647500383,0,2,0,0,5,795210.75859251,184,79,2729.74900398406,6,1,1,0,1,10,1,3,0,1,7,0,2,0,0,9,3,2,1,0,2,2,4,10,0,4,20,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,10,9,14,11,11,12,11,9,7,11,11,0,1,2,0,1,1,2,2,0,1,0,1,33,0.217821782178218,0.0804990798940686,0.0594059405940594,0.0461002688546413,0.226808142074026,0.000435773672785932,0.0495049504950495,0.042304508043671,0.224162070662229,0.000433964896718734,0.067405464653143,0.00940547469874667
AG,ATG,Antigua,2021-04-26,2021-03-22,2,3734100.38071778,42,162,184,414,654,22,103,46,0,0,13,58,6,6,6,804597.647500383,0,2,0,0,5,795210.75859251,184,81,2798.85657370518,6,1,1,0,1,10,1,3,0,1,7,0,2,0,0,9,3,2,1,0,2,2,4,10,0,4,20,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,10,9,14,11,11,12,11,9,7,11,11,0,1,2,0,1,1,2,2,0,1,0,1,34,0.213592233009709,0.0791491224027229,0.058252427184466,0.0452328285398226,0.215472956124902,0.000417018614630677,0.0485436893203884,0.0415040324517794,0.212959127370768,0.000415242569137392,0.0657411321925715,0.00918142250885704
AG,ATG,Antigua,2021-04-27,2021-03-22,1,3743918.48259619,42,162,184,414,654,22,104,46,0,0,13,59,6,6,6,804597.647500383,0,2,0,0,5,795210.75859251,184,82,2833.41035856574,6,1,1,0,1,10,1,3,0,1,7,0,2,0,0,9,3,2,1,0,2,2,4,10,0,4,20,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,10,9,14,11,11,12,11,9,7,11,11,0,1,2,0,1,1,2,2,0,1,0,1,35,0.211538461538462,0.0784903650014494,0.0576923076923077,0.0448112176503365,0.214907896964263,0.000416074778420159,0.0480769230769231,0.0411150366322683,0.212400660508259,0.000414300542562387,0.0649394110682719,0.00907334451944646
AG,ATG,Antigua,2021-04-28,2021-03-23,4,3580295.17607145,36,162,185,315,606,21,101,45,0,0,11,61,6,5,6,804597.647500383,0,2,0,0,5,795210.75859251,185,80,2764.30278884462,7,1,2,0,1,11,1,4,0,1,7,0,2,0,0,9,3,2,1,0,2,2,3,10,0,3,19,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,11,7,14,10,9,12,12,9,8,12,9,0,1,1,0,0,0,1,2,0,1,0,0,35,0.207920792079208,0.0791444875077196,0.0594059405940594,0.0461002688546413,0.224729416970375,0.000432359782356851,0.0495049504950495,0.042304508043671,0.222107597135349,0.000430556496220822,0.0669246512164188,0.00931551139098839
AG,ATG,Antigua,2021-04-29,2021-03-24,4,3565881.31026003,37,154,183,315,612,21,103,45,0,0,12,63,6,5,6,804597.647500383,0,2,0,0,5,795210.75859251,183,83,2867.9641434263,7,1,2,0,1,11,1,4,0,1,7,0,2,0,0,10,3,2,1,0,2,2,3,10,0,3,19,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,11,7,14,10,9,12,12,9,8,12,9,0,1,1,0,0,0,1,2,0,1,0,0,35,0.203883495145631,0.0778052365663829,0.058252427184466,0.0452328285398226,0.225637809420446,0.000433853051534323,0.0485436893203884,0.0415040324517794,0.223005391767939,0.000432047337838187,0.0638083291311215,0.00894504037319013
AG,ATG,Antigua,2021-05-01,2021-03-24,2,3600907.84095056,37,154,183,315,612,21,105,46,0,0,13,63,6,6,6,804597.647500383,0,2,0,0,5,795210.75859251,183,84,2902.51792828685,7,1,2,0,1,11,1,4,0,1,7,0,2,0,0,10,3,2,1,0,2,2,3,10,0,3,19,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,11,7,14,10,9,12,12,9,8,12,9,0,1,1,0,0,0,1,2,0,1,0,0,36,0.2,0.0765091598195655,0.0571428571428571,0.0443973823343272,0.22344299910991,0.000430241335953651,0.0476190476190476,0.0407332576804628,0.220836187349519,0.000428441563103605,0.0630487061652748,0.00884213685675072
AG,ATG,Antigua,2021-05-02,2021-03-25,3,3487489.09326603,35,191,183,296,574,20,102,45,0,0,11,63,5,5,7,815810.08762074,0,3,0,0,5,795210.75859251,183,82,2833.41035856574,5,0,2,0,0,9,0,4,0,0,8,0,3,0,0,11,3,2,1,0,2,2,2,10,0,2,18,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,10,8,14,10,10,12,11,10,7,13,9,0,0,1,0,0,0,0,1,0,0,0,0,36,0.196078431372549,0.0770494880458776,0.0686274509803922,0.0490635147054161,0.233924771032541,0.00044428891561822,0.0490196078431373,0.0419004514931721,0.228018134917748,0.000440331653031766,0.0645864794863791,0.00905036261311643
AG,ATG,Antigua,2021-05-03,2021-03-25,2,3505616.61284617,35,192,183,296,574,20,104,46,0,0,11,65,5,5,7,815810.08762074,0,3,0,0,5,795210.75859251,183,84,2902.51792828685,5,0,2,0,0,9,0,4,0,0,8,0,3,0,0,11,3,2,1,0,2,2,2,10,0,2,18,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,10,8,14,10,10,12,11,10,7,13,9,0,0,1,0,0,0,0,1,0,0,0,0,37,0.192307692307692,0.075744782513495,0.0673076923076923,0.0481540666146872,0.232715147638005,0.000442340312609968,0.0480769230769231,0.0411150366322683,0.226839054698251,0.000438389103062715,0.0630487061652748,0.00884213685675072
AG,ATG,Antigua,2021-05-04,2021-03-26,1,2738460.17141821,35,147,184,296,574,17,100,43,0,0,10,64,6,3,6,112982.234200594,0,3,0,0,4,92382.9051723635,184,83,2867.9641434263,4,0,2,0,0,9,1,4,1,0,8,1,3,1,0,9,1,1,0,1,0,1,1,9,1,0,16,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,6,10,6,12,10,10,12,11,10,6,13,8,0,1,0,0,1,1,1,1,1,0,1,0,37,0.17,0.0736226758274882,0.06,0.046546565661405,0.0412575780286343,0.000235557921498615,0.04,0.0384072934108425,0.0337353473811962,0.000213838311355506,0.0641570085252806,0.00896777661118813
AG,ATG,Antigua,2021-05-05,2021-03-26,2,2774659.17368917,36,148,188,297,574,17,102,44,0,0,10,65,6,3,6,112982.234200594,0,3,0,0,4,92382.9051723635,188,85,2937.07171314741,4,0,2,0,0,9,1,4,1,0,8,1,3,1,0,10,1,1,0,1,0,1,1,9,1,0,16,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,6,10,6,12,10,10,12,11,10,6,13,8,0,1,0,0,1,1,1,1,1,0,1,0,38,0.166666666666667,0.0723238866596312,0.0588235294117647,0.0456624358497672,0.0407193197895991,0.000232550016819742,0.0392156862745098,0.0376695877073438,0.0332952263284762,0.000211096574654404,0.064009332546578,0.00885213898981683
AG,ATG,Antigua,2021-05-06,2021-03-26,1,2780008.78171913,36,148,188,297,574,17,103,44,0,0,10,65,6,3,6,112982.234200594,0,3,0,0,4,92382.9051723635,188,86,2971.62549800797,4,0,2,0,0,9,1,4,1,0,8,1,3,1,0,10,1,1,0,1,0,1,1,9,1,0,16,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,6,10,6,12,10,10,12,11,10,6,13,8,0,1,0,0,1,1,1,1,1,0,1,0,39,0.16504854368932,0.071691214923999,0.058252427184466,0.0452328285398226,0.0406409630586587,0.000232111996914389,0.0388349514563107,0.0373112541172863,0.0332311558797432,0.000210697340560094,0.0632650379820829,0.00875268511020905
AG,ATG,Antigua,2021-05-07,2021-03-27,4,2624439.96843719,34,141,188,302,482,17,101,42,0,0,10,63,6,3,7,119191.165742998,0,3,0,0,4,92382.9051723635,188,83,2867.9641434263,4,0,2,0,0,10,1,4,1,0,8,1,3,1,0,9,1,1,0,1,0,1,1,9,1,0,16,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,6,10,6,12,10,10,12,11,10,6,13,8,0,1,0,0,1,1,1,1,1,0,1,0,39,0.168316831683168,0.0729676121127082,0.0693069306930693,0.0495312145212828,0.0454158476385245,0.000251907206357001,0.0396039603960396,0.0380348662281565,0.0352009976541303,0.000222959344272751,0.0655517261019172,0.00905797111523029
AG,ATG,Antigua,2021-05-08,2021-03-29,3,2621683.53644661,33,141,188,300,382,16,100,41,0,0,10,64,6,3,7,119191.165742998,0,3,0,0,4,92382.9051723635,188,83,2867.9641434263,4,0,2,0,0,10,1,4,1,0,8,1,3,1,0,9,1,1,0,1,0,1,1,9,1,0,15,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,6,10,6,11,10,9,12,11,9,6,12,8,0,1,0,0,1,1,1,1,1,0,1,0,38,0.16,0.0718534665483364,0.07,0.0500078962992033,0.0454635977554131,0.000252165753867401,0.04,0.0384072934108425,0.0352380079014334,0.000223189482248353,0.0655517261019172,0.00905797111523029
AG,ATG,Antigua,2021-05-09,2021-03-30,3,2680197.96718013,32,141,188,296,368,16,102,42,0,0,11,64,6,4,7,119191.165742998,0,3,0,0,4,92382.9051723635,188,84,2902.51792828685,4,0,2,0,0,10,1,4,1,0,8,1,3,1,0,10,1,1,0,1,0,1,1,9,1,0,15,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,6,10,6,11,10,9,12,11,9,6,12,8,0,1,0,0,1,1,1,1,1,0,1,0,38,0.156862745098039,0.0705760016076312,0.0686274509803922,0.0490635147054161,0.0444710305740587,0.000246788648959058,0.0392156862745098,0.0376695877073438,0.0344686871281977,0.000218403808200863,0.0647713484102277,0.00895387457148784
AG,ATG,Antigua,2021-05-10,2021-03-30,1,2725313.04557044,32,141,188,296,368,16,103,42,0,0,11,64,6,4,7,119191.165742998,0,3,0,0,4,92382.9051723635,188,84,2902.51792828685,4,0,2,0,0,10,1,4,1,0,8,1,3,1,0,10,1,1,0,1,0,1,1,9,1,0,15,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,6,10,6,11,10,9,12,11,9,6,12,8,0,1,0,0,1,1,1,1,1,0,1,0,39,0.155339805825243,0.069953890294347,0.0679611650485437,0.0486045459568198,0.0437348531159471,0.000242796763490361,0.0388349514563107,0.0373112541172863,0.0338980893672076,0.000214851788929824,0.0647713484102277,0.00895387457148784
