ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AM,ARM,Armenia,2021-05-01,2021-04-28,31,5791693.75772577,69,585,51,174,864,17,106,62,0,0,7,88,4,2,6,436156.467694346,0,5,0,0,4,353575.846687227,51,86,1870.11339046673,6,0,5,0,0,16,0,15,0,0,15,0,14,0,0,7,4,0,4,0,0,4,0,17,0,0,17,1,2,0,3,1,3,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,6,14,11,11,8,3,3,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.160377358490566,0.0698568111851289,0.0566037735849057,0.043991109789338,0.0753072392877369,0.000214912852396849,0.0377358490566038,0.0362759984499167,0.0610487814925605,0.00019498684445277,0.0272710736471823,0.00738178096661516
AM,ARM,Armenia,2021-05-02,2021-04-29,21,5254590.97187981,66,532,68.2,185,774,18,105,57,0,0,7,86,4,2,8,567239.880489436,0,6,0,0,6,484659.259482317,68.2,81,1761.38586776517,9,0,7,0,0,18,0,16,0,0,17,0,15,0,0,6,5,0,4,0,0,5,0,17,0,0,18,2,4,1,4,2,3,2,1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,6,13,8,15,13,12,10,5,5,8,12,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0.171428571428571,0.0720875094375972,0.0761904761904762,0.0507452040346687,0.107951291266065,0.000265330294209722,0.0571428571428571,0.0443973823343272,0.092235392264782,0.000247408180887397,0.0387195112939855,0.00900971046051068
AM,ARM,Armenia,2021-05-03,2021-04-30,29,5399916.49815059,67,494,57.2,191,812,14,111,60,0,0,7,86,5,2,7,342966.214140041,0,5,0,0,5,286114.645938448,57.2,88,1913.60439954735,8,0,6,0,0,14,0,13,0,0,12,0,11,0,0,8,5,0,4,0,0,5,0,13,0,0,14,2,4,1,4,2,3,2,1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,5,10,5,12,8,8,6,4,4,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0.126126126126126,0.0617608846068811,0.0630630630630631,0.0452198703137972,0.0635132440024772,0.000205701536903359,0.0450450450450451,0.038583494373844,0.0529850130157456,0.00018893373824832,0.0298912356250489,0.00762964197137398
AM,ARM,Armenia,2021-05-04,2021-05-01,30,5231126.36728534,65,620,145.2,182,775,11,111,57,0,0,6,87,4,1,7,338845.942482681,0,5,0,0,5,286114.645938448,145.2,90,1957.09540862797,6,0,4,0,0,14,0,13,0,0,11,0,10,0,0,12,5,0,4,0,0,3,0,10,0,0,8,1,2,2,3,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,7,5,8,5,5,4,4,3,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0990990990990991,0.0555853014694124,0.0630630630630631,0.0452198703137972,0.0647749487761893,0.000210917245122758,0.0450450450450451,0.038583494373844,0.0546946538565317,0.000194853845644275,0.0741915797052495,0.0116112764267823
AM,ARM,Armenia,2021-05-05,2021-05-02,20,4501823.32795185,64,494,142.2,186,738,10,100,49,0,0,6,76,4,1,7,324595.568749242,0,5,0,0,5,271864.272205008,142.2,82,1783.13137230548,8,0,6,0,0,11,0,10,0,0,9,0,8,0,0,18,6,0,5,0,0,4,0,9,0,0,7,2,3,3,4,1,2,1,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,7,3,4,2,3,2,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0.1,0.0587989195362016,0.07,0.0500078962992033,0.0721031335756394,0.000238935561056656,0.05,0.042716424707947,0.0603898137265852,0.000220044020010234,0.0797473490784606,0.0125738445470115
AM,ARM,Armenia,2021-05-06,2021-05-03,27,5005330.8131349,64,461,122,178,685,9,106,51,0,0,7,80,5,1,6,209978.37488197,0,4,0,0,3,140780.859409919,122,89,1935.34990408766,6,0,4,0,0,9,0,9,0,0,8,0,7,0,0,19,4,0,4,0,0,2,0,8,0,0,5,1,1,2,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,4,2,3,1,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0849056603773585,0.0530635638873228,0.0566037735849057,0.043991109789338,0.0419509484429976,0.000175629094625225,0.0283018867924528,0.0315695602813257,0.0281261847949159,0.000144841179055531,0.0630376965644938,0.0108275343518107
AM,ARM,Armenia,2021-05-07,2021-05-04,28,5514914.14950185,65,404,135,175,779.5,10,105,49,0,0,9,81,7,1,4,158891.914918018,0,3,0,0,2,98823.0079274089,135,88,1913.60439954735,5,1,3,0,1,10,1,9,0,1,11,2,8,1,1,18,5,1,4,0,1,3,1,8,0,1,5,1,2,3,3,0,2,1,1,1,2,2,1,0,1,1,1,0,1,1,1,1,1,1,0,2,3,5,4,2,4,2,2,2,3,3,1,0,1,1,1,0,1,1,1,1,1,1,0,4,0.0952380952380952,0.0561469209698953,0.0380952380952381,0.0366146447649092,0.0288113124902171,0.000139608558179783,0.0190476190476191,0.0261455482229834,0.0179192287039202,0.000110716404339316,0.0705474966675105,0.0114729847206456
AM,ARM,Armenia,2021-05-08,2021-05-05,25,5318172.66426235,61,225,45,204,838.5,9,100,43,0,0,9,77,8,1,4,135688.603874666,0,3,0,0,2,98823.0079274089,46,86,1870.11339046673,5,1,3,0,1,7,1,6,0,1,10,2,7,1,1,12,3,1,2,0,1,3,1,7,0,1,7,1,2,2,2,1,2,1,1,1,3,2,1,0,1,1,1,0,1,1,1,1,1,1,0,4,4,5,3,4,6,3,3,3,5,5,1,0,1,1,1,0,1,1,1,1,1,1,0,4,0.09,0.0560905943465434,0.04,0.0384072934108425,0.0255141403712748,0.000134012440258413,0.02,0.0274394957835608,0.0185821360392247,0.00011477351209243,0.02459743897589,0.00702022469523969
AM,ARM,Armenia,2021-05-09,2021-05-06,32,5979148.91121533,69,233,58,236,1003.5,9,112,46,0,0,11,87,8,3,3,74383.7969909604,0,2,0,0,0,0,59,97,2109.31394041015,3,1,1,0,1,5,1,4,0,1,7,2,4,1,1,10,2,1,1,0,1,2,1,7,0,1,7,0,1,1,1,1,1,1,1,1,2,1,0,0,1,1,1,0,1,1,1,1,1,1,0,3,3,4,2,4,6,3,4,3,4,5,0,0,1,1,1,0,1,1,1,1,1,1,0,4,0.0803571428571429,0.0503455308049234,0.0267857142857143,0.0299016348251109,0.0124405326068123,8.88442900932336e-05,0,0,0,0,0.0279711800456445,0.0070367552328722
AM,ARM,Armenia,2021-05-10,2021-05-07,19,5603148.94073286,71,296.2,59,228,1074.5,7,104,45,0,0,12,83,8,3,4,138721.212639572,0,4,0,0,2,80803.6345764286,60,93,2022.3319222489,2,1,1,0,1,7,1,6,0,1,7,2,5,1,1,9,2,1,1,0,1,2,1,6,0,1,6,0,1,1,1,1,1,1,1,1,2,1,0,0,1,1,1,0,1,1,1,1,1,1,0,3,3,2,2,2,5,3,3,2,3,5,0,0,1,1,1,0,1,1,1,1,1,1,0,4,0.0673076923076923,0.0481540666146872,0.0384615384615385,0.0369596693901953,0.0247577235777402,0.000128660022258908,0.0192307692307692,0.0263944833692685,0.0144211113127862,9.8713617659973e-05,0.0296687202233736,0.00739488279108029
AM,ARM,Armenia,2021-05-11,2021-05-07,23,6773832.78751736,87,376.2,62,268,1292.5,9,127,58,0,0,12,103,8,3,5,205490.481016621,0,5,0,0,2,80803.6345764286,63,114,2478.98751759543,3,1,2,0,1,9,1,8,0,1,9,2,7,1,1,9,2,1,1,0,1,2,1,8,0,1,7,0,1,1,1,1,1,1,1,1,2,1,0,0,1,1,1,0,1,1,1,1,1,1,0,4,3,3,3,2,6,3,4,2,3,5,1,0,1,1,1,0,1,1,1,1,1,1,0,5,0.0708661417322835,0.0446277270248897,0.0393700787401575,0.0338226340801469,0.0303359246474601,0.000129157647620336,0.015748031496063,0.0216527226936702,0.0119287908501862,8.1756669148138e-05,0.0254136011387055,0.00619518384573709
AM,ARM,Armenia,2021-05-12,2021-05-08,24,6121937.77386267,88,530.2,48,284,1220,8,123,63,0,0,9,103,6,2,6,242003.074626419,0,6,0,0,3,117316.228186227,49,108,2348.51449035356,3,0,3,0,0,11,0,11,0,0,10,0,10,0,0,8,1,0,1,0,0,1,0,8,0,0,7,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,6,2,4,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0650406504065041,0.043579710162042,0.0487804878048781,0.0380679052703839,0.0395304695287234,0.000154351700314538,0.024390243902439,0.027260993187646,0.0191632506764611,0.000108601691753171,0.020864252786715,0.00578061892196795
AM,ARM,Armenia,2021-05-13,2021-05-09,23,5822050.6218586,88,529.7,93,266,1199,9,121,62,0,0,10,99,6,3,6,257545.213868794,0,6,0,0,4,153257.744448041,93,106,2305.02348127294,4,0,4,0,0,13,0,13,0,0,10,0,10,0,0,8,1,0,1,0,0,1,0,9,0,0,8,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,6,1,6,4,4,2,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0743801652892562,0.0467520115558488,0.0495867768595041,0.0386807228058539,0.0442361687653235,0.000167022181329649,0.0330578512396694,0.0318561261201587,0.0263236708854167,0.000130044094380461,0.0403466605679179,0.00803288224895315
AM,ARM,Armenia,2021-05-14,2021-05-10,24,5670408.03089007,81,622.7,97,235,1020,10,113,65,0,0,10,90,7,1,7,325237.725281448,1,6,1,0,5,238951.932709162,97,99,2152.80494949077,5,0,5,0,0,14,0,13,0,0,14,1,12,1,0,5,1,0,1,0,0,1,0,10,0,0,9,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,7,2,7,4,4,3,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0884955752212389,0.0523659562009241,0.0619469026548673,0.0444459689401226,0.057357023252945,0.000191384981979453,0.0442477876106195,0.0379164182893793,0.0421401654708885,0.00016536364444863,0.045057495813982,0.00876229533256052
AM,ARM,Armenia,2021-05-15,2021-05-11,18,5536342.33857126,77,579.5,101,229,1012,13,112,66,0,0,10,88,7,2,6,290238.246851238,1,5,1,0,4,203952.454278952,101,97,2109.31394041015,8,0,7,0,0,14,0,12,0,0,14,2,11,1,1,5,3,0,3,0,0,3,1,12,0,1,12,0,2,2,3,2,1,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,6,10,5,8,5,5,5,5,8,5,1,0,0,1,0,1,0,0,0,0,1,1,5,0.116071428571429,0.0593212550113247,0.0535714285714286,0.0417013020087397,0.0524241871441314,0.00018565620065445,0.0357142857142857,0.0343686861678905,0.0368388444583767,0.000156905837633945,0.0478828675357643,0.00911197973033404
AM,ARM,Armenia,2021-05-16,2021-05-12,19,5357025.28052928,74,542.5,98,219,970,13,108,64,0,0,12,84,9,2,6,236437.829964176,1,4,1,0,4,203952.454278952,98,93,2022.3319222489,7,0,6,0,0,12,0,10,0,0,12,2,9,1,1,5,3,0,3,0,0,3,1,12,0,1,13,0,2,2,3,2,1,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,10,6,9,5,4,5,5,9,4,1,0,0,1,0,1,0,0,0,0,1,1,5,0.12037037037037,0.061368560538411,0.0555555555555556,0.0432004398707236,0.0441360302747751,0.000173932573709041,0.037037037037037,0.0356171465392445,0.0380719603882103,0.000162054149246195,0.0484589096981769,0.00935884953890794
AM,ARM,Armenia,2021-05-17,2021-05-13,24,5023497.3870409,71,458.5,108,201,984,16,108,60,0,0,14,85,11,2,5,199925.236354378,1,3,1,0,3,167439.860669154,108,93,2022.3319222489,7,0,6,0,0,8,0,6,0,0,9,2,6,1,1,10,6,0,6,0,0,5,1,15,0,1,15,1,2,2,5,3,3,3,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,12,7,11,6,3,5,6,11,4,1,0,0,1,0,1,0,0,0,0,1,1,5,0.148148148148148,0.0669986979606601,0.0462962962962963,0.0396292699929665,0.0397980173872738,0.000170945242466153,0.0277777777777778,0.0309932939083888,0.033331332290746,0.000156967650719753,0.0534036964020725,0.00979918447756229
AM,ARM,Armenia,2021-05-18,2021-05-14,24,5581408.54867768,68,458,55,183,888,13,109,63,0,0,14,85,12,1,4,163983.720092564,1,2,1,0,2,131498.34440734,55,91,1978.84091316828,6,0,5,0,0,6,0,4,0,0,9,2,6,1,1,11,6,0,6,0,0,5,1,12,0,1,12,1,1,2,5,4,4,3,2,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,10,7,10,4,3,4,5,9,3,1,0,0,1,0,1,0,0,0,0,1,1,5,0.119266055045872,0.0608437028685979,0.036697247706422,0.0352966094275844,0.0293803470329033,0.000140097112846053,0.018348623853211,0.0251950503612202,0.0235600643207696,0.000125830866426849,0.0277940483411275,0.00724265323566508
AM,ARM,Armenia,2021-05-19,2021-05-15,24,5332981.97565242,65,345,31,232,975,11,109,58,0,0,15,82,12,2,2,58773.0076362063,0,1,0,0,1,45804.1561462185,31,92,2000.58641770859,6,0,4,0,0,7,0,3,0,0,7,1,4,0,1,12,6,0,6,0,0,5,1,10,0,1,10,1,1,2,5,4,4,3,2,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,9,6,8,4,2,3,4,7,2,1,0,0,1,0,1,0,0,0,0,1,1,5,0.100917431192661,0.0565480618752535,0.018348623853211,0.0251950503612202,0.0110206649684047,8.86054716210713e-05,0.0091743119266055,0.0178986477811282,0.00858884510679694,7.83172300779321e-05,0.015495456594925,0.00541228284039145
AM,ARM,Armenia,2021-05-20,2021-05-17,30,5062238.53997622,61,344.9,66,231,649,8,102,52,9,17,12,78,10,1,0,0,0,0,0,0,0,0,67,90,1957.09540862797,3,0,2,0,0,4,0,1,0,0,6,0,4,0,0,15,5,0,5,0,0,4,0,8,0,0,5,1,0,1,4,2,4,2,2,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,2,5,2,2,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0784313725490196,0.0521743147331624,0,0,0,0,0,0,0,0,0.0342344066133039,0.00805581267453909
AM,ARM,Armenia,2021-05-21,2021-05-18,23,5710999.80082861,63,255.9,66,239,454,4,101,48,14,30,12,75,8,3,0,0,0,0,0,0,0,0,67,94,2044.07742678921,2,0,1,0,0,4,0,1,0,0,5,0,3,0,0,15,2,0,2,0,0,2,0,4,0,0,2,0,0,1,2,1,2,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0396039603960396,0.0380348662281565,0,0,0,0,0,0,0,0,0.0327776233531633,0.00771882718649005
AM,ARM,Armenia,2021-05-22,2021-05-19,26,5451983.49751462,69,231.9,94,234,317,6,103,48,25,43,16,75,10,5,2,68209.3966979769,0,2,0,0,2,68209.3966979769,95,101,2196.29595857139,4,0,3,0,0,6,0,3,0,0,5,0,3,0,0,16,1,0,1,0,0,1,0,6,0,0,3,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,2,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.058252427184466,0.0452328285398226,0.0194174757281553,0.0266482036524112,0.0125109323476623,9.33000358684505e-05,0.0194174757281553,0.0266482036524112,0.0125109323476623,9.33000358684505e-05,0.0432546440880372,0.00850779883680748
AM,ARM,Armenia,2021-05-23,2021-05-19,17,6276041.42416823,81,246.9,101,265,343,7,120,55,28,55,22,86,15,6,3,135853.262864107,0,3,0,0,3,135853.262864107,102,118,2565.96953575667,5,0,4,0,0,7,0,4,0,0,5,0,3,0,0,19,2,0,2,0,0,2,0,7,0,0,4,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,3,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0583333333333333,0.0419338235760145,0.025,0.0279337846156495,0.0216463298570582,0.000113853206313966,0.025,0.0279337846156495,0.0216463298570582,0.000113853206313966,0.0397510565026726,0.00755942216924377
AM,ARM,Armenia,2021-05-24,2021-05-20,29,6487489.72273762,89,272.9,109,220,91,8,125,58,39,72,22,96,17,5,5,206067.86373294,0,5,0,0,4,156156.385257109,110,125,2718.18806753885,4,0,4,0,0,7,1,6,1,0,5,1,4,1,0,22,2,0,2,0,0,2,0,8,0,0,4,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,3,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0.064,0.0429062931696376,0.04,0.0343525275593694,0.0317638828791828,0.000134948226661231,0.032,0.0308535934282957,0.0240703865333005,0.000117939838838124,0.0404681343846816,0.00740789184385179
AM,ARM,Armenia,2021-05-25,2021-05-22,28,4500089.38437943,77,202,93,181,46,6,100,45,36,55,23,74,20,3,5,206067.86373294,0,5,0,0,4,156156.385257109,93,100,2174.55045403108,6,0,5,0,0,8,1,7,1,0,6,1,4,1,0,19,2,0,2,0,0,2,0,6,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,2,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0.06,0.046546565661405,0.05,0.042716424707947,0.0457919490328873,0.000193131726796648,0.04,0.0384072934108425,0.0347007296786491,0.000169097743965272,0.042767460201993,0.00850410871263547
AM,ARM,Armenia,2021-05-26,2021-05-22,23,5814626.51432488,98,350,101,297,46,7,123,55,42,72,25,95,21,4,7,265454.017853889,0,7,0,0,6,215542.539378058,101,122,2652.95155391792,7,0,6,0,0,11,1,10,1,0,9,1,7,1,0,21,2,0,2,0,0,2,0,7,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,3,3,4,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0569105691056911,0.0409419419780562,0.0569105691056911,0.0409419419780562,0.0456528062808365,0.000169657912340987,0.0487804878048781,0.0380679052703839,0.0370690256454218,0.000153564327660062,0.0380708045161405,0.00728200565220716
AM,ARM,Armenia,2021-05-27,2021-05-24,23,4726405.56617003,87,313,109,269,33,6,103,49,32,61,18,81,16,2,8,337956.105413291,0,8,0,0,7,288044.62693746,110,99,2152.80494949077,4,0,3,0,0,11,1,10,1,0,10,2,7,2,0,18,3,0,3,0,0,2,1,5,1,0,4,1,1,1,1,1,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,4,2,2,2,0,3,3,1,0,0,0,0,1,0,0,0,0,1,1,4,0.058252427184466,0.0452328285398226,0.0776699029126214,0.0516891094876397,0.0715038311211088,0.000232293636242196,0.0679611650485437,0.0486045459568198,0.0609436966220553,0.000215671526029589,0.0510961292735878,0.00930145436060415
AM,ARM,Armenia,2021-05-28,2021-05-24,18,5697291.30947637,102,352,111,313,51,7,121,57,38,71,20,97,18,2,8,337956.105413291,0,8,0,0,7,288044.62693746,112,116,2522.47852667605,4,0,3,0,0,11,1,10,1,0,10,2,7,2,0,20,3,0,3,0,0,2,1,6,1,0,4,1,1,1,1,1,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,4,2,2,2,0,3,3,1,0,0,0,0,1,0,0,0,0,1,1,5,0.0578512396694215,0.0415979071518058,0.0661157024793388,0.0442745596852402,0.0593187335973438,0.000193968434612007,0.0578512396694215,0.0415979071518058,0.0505581707676334,0.000179905207661023,0.0444007744032556,0.00803836123589844
AM,ARM,Armenia,2021-05-29,2021-05-25,28,5518821.25120171,98,338,126,327,81,6,120,57,35,69,19,94,14,4,7,305632.694624171,0,7,0,0,7,305632.694624171,127,114,2478.98751759543,4,0,3,0,0,10,0,10,0,0,9,1,7,1,0,17,3,0,3,0,0,2,1,5,1,0,4,1,1,1,1,1,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,4,2,2,2,0,3,3,1,0,0,0,0,1,0,0,0,0,1,1,5,0.05,0.0389945823141894,0.0583333333333333,0.0419338235760145,0.0553800677196459,0.000190822781039033,0.0583333333333333,0.0419338235760145,0.0553800677196459,0.000190822781039033,0.0512305927716762,0.00867872541094955
AM,ARM,Armenia,2021-05-30,2021-05-27,33,4480842.10903326,76,308,112,206,162,8,102,51,27,55,16,78,11,4,6,288854.629403677,0,6,0,0,6,288854.629403677,114,96,2087.56843586984,1,0,1,0,0,8,0,8,0,0,7,1,6,1,0,12,4,0,4,0,0,3,1,7,1,0,5,2,3,2,2,2,3,2,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,5,2,1,2,0,4,2,1,0,0,0,0,1,0,0,0,0,1,1,4,0.0784313725490196,0.0521743147331624,0.0588235294117647,0.0456624358497672,0.0644643623620109,0.000227383152881025,0.0588235294117647,0.0456624358497672,0.0644643623620109,0.000227383152881025,0.054608988161147,0.00974687798647833
AM,ARM,Armenia,2021-05-31,2021-05-28,33,5291033.33829055,78,372,91,209,146,7,112,55,33,61,11,94,6,4,2,80499.2789801688,0,2,0,0,2,80499.2789801688,92,108,2348.51449035356,2,1,0,0,1,8,1,6,0,1,9,1,7,0,1,11,3,0,3,0,0,3,0,7,0,0,4,1,3,1,1,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,1,3,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0625,0.0448295858317766,0.0178571428571429,0.0245263204027614,0.0152142830772971,0.000104297634545801,0.0178571428571429,0.0245263204027614,0.0152142830772971,0.000104297634545801,0.0391736991097507,0.00784641368923932
AM,ARM,Armenia,2021-06-01,2021-05-29,15,5246669.48506168,73,354,105,185,128,7,109,53,32,59,12,89,7,4,3,107115.233062777,0,3,0,0,3,107115.233062777,106,106,2305.02348127294,3,1,1,0,1,9,1,7,0,1,10,1,8,0,1,11,3,0,3,0,0,3,0,7,0,0,5,1,3,1,1,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,3,1,4,1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0642201834862385,0.0460211482151614,0.0275229357798165,0.0307129762630489,0.0204158530221421,0.000121007106705645,0.0275229357798165,0.0307129762630489,0.0204158530221421,0.000121007106705645,0.0459865163462291,0.00855072474183013
AM,ARM,Armenia,2021-06-02,2021-05-30,24,5292161.77694854,72,355,129,162,110,9,105,53,35,55,10,89,8,2,2,69224.0429830636,0,2,0,0,2,69224.0429830636,130,103,2239.78696765201,3,1,1,0,1,8,1,6,0,1,10,1,8,0,1,12,4,0,4,0,0,3,0,9,0,0,5,1,3,1,1,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,3,1,4,1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0857142857142857,0.0535452577734241,0.0190476190476191,0.0261455482229834,0.0130804850457497,9.68019994516161e-05,0.0190476190476191,0.0261455482229834,0.0130804850457497,9.68019994516161e-05,0.0580412342233959,0.00968342514732978
AM,ARM,Armenia,2021-06-03,2021-05-30,18,5978564.43019164,85,488,135,189,145,9,123,62,38,66,16,100,13,3,2,69224.0429830636,0,2,0,0,2,69224.0429830636,136,119,2587.71504029698,3,1,1,0,1,8,1,6,0,1,10,1,8,0,1,13,4,0,4,0,0,3,0,9,0,0,5,1,3,1,1,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,3,1,4,1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0731707317073171,0.0460218533557061,0.016260162601626,0.0223510590973029,0.0115787065258482,8.57532727314596e-05,0.016260162601626,0.0223510590973029,0.0115787065258482,8.57532727314596e-05,0.0525560186814046,0.00859761247054073
