ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CG,COG,Republic of the Congo,2021-05-14,2021-03-20,1,51357376.7319155,42,427,52,143,471,2,100,59,0,0,5,71,3,2,5,479621.206269843,1,4,1,0,5,479621.206269843,52,80,590.576923076923,9,1,5,1,0,11,1,7,1,0,14,1,7,1,0,6,2,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,46,0.02,0.0274394957835608,0.05,0.042716424707947,0.00933889611950891,2.6306132481625e-05,0.05,0.042716424707947,0.00933889611950891,2.6306132481625e-05,0.0880494952784109,0.022853826396516
CG,COG,Republic of the Congo,2021-05-15,2021-03-20,1,54815608.1050261,42,427,52,143,471,2,101,60,0,0,5,72,3,2,5,479621.206269843,1,4,1,0,5,479621.206269843,52,81,597.959134615385,9,1,5,1,0,11,1,7,1,0,14,1,7,1,0,6,2,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,47,0.0198019801980198,0.0271705622473482,0.0495049504950495,0.042304508043671,0.00874971970302497,2.46538474688916e-05,0.0495049504950495,0.042304508043671,0.00874971970302497,2.46538474688916e-05,0.0869624644725046,0.0225851289310362
CG,COG,Republic of the Congo,2021-05-16,2021-03-21,1,58029356.5734316,42,427,52,143,471,2,100,59,0,0,5,72,3,2,5,479621.206269843,1,4,1,0,5,479621.206269843,52,82,605.341346153846,9,1,5,1,0,11,1,7,1,0,14,1,7,1,0,6,2,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,47,0.02,0.0274394957835608,0.05,0.042716424707947,0.00826514775608307,2.32941738432199e-05,0.05,0.042716424707947,0.00826514775608307,2.32941738432199e-05,0.0859019466130839,0.0223226534303494
CG,COG,Republic of the Congo,2021-05-17,2021-03-24,2,57979935.0430017,43,431,52,150,504,2,100,61,0,0,6,71,3,2,5,479621.206269843,1,4,1,0,5,479621.206269843,52,82,605.341346153846,10,1,6,1,0,11,1,7,1,0,15,1,8,1,0,6,2,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,46,0.02,0.0274394957835608,0.05,0.042716424707947,0.00827219288731738,2.33139467597456e-05,0.05,0.042716424707947,0.00827219288731738,2.33139467597456e-05,0.0859019466130839,0.0223226534303494
CG,COG,Republic of the Congo,2021-05-18,2021-03-24,1,57995763.8461698,44,431,52,151,530,2,101,61,0,0,6,72,3,2,5,479621.206269843,1,4,1,0,5,479621.206269843,53,83,612.723557692308,10,1,6,1,0,11,1,7,1,0,15,1,8,1,0,7,2,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,47,0.0198019801980198,0.0271705622473482,0.0495049504950495,0.042304508043671,0.00826993515495387,2.33076102070755e-05,0.0495049504950495,0.042304508043671,0.00826993515495387,2.33076102070755e-05,0.0864990407739718,0.0222574779339455
CG,COG,Republic of the Congo,2021-05-19,2021-03-25,1,56312410.568406,43,433,52,148,518,2,100,59,0,0,6,73,3,2,5,479621.206269843,1,4,1,0,5,479621.206269843,53,83,612.723557692308,10,1,6,1,0,10,1,7,1,0,14,1,8,1,0,7,2,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,47,0.02,0.0274394957835608,0.05,0.042716424707947,0.00851714926476498,2.40013552077064e-05,0.05,0.042716424707947,0.00851714926476498,2.40013552077064e-05,0.0864990407739718,0.0222574779339455
CG,COG,Republic of the Congo,2021-05-20,2021-03-25,2,57187840.3085361,43,433,53,148,518,2,102,60,0,1,6,75,3,2,5,479621.206269843,1,4,1,0,5,479621.206269843,54,85,627.487980769231,10,1,6,1,0,10,1,7,1,0,14,1,8,1,0,7,2,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,48,0.0196078431372549,0.0269068483623884,0.0490196078431373,0.0419004514931721,0.00838676899988217,2.36354970676711e-05,0.0490196078431373,0.0419004514931721,0.00838676899988217,2.36354970676711e-05,0.0860574252494876,0.0219431521177074
CG,COG,Republic of the Congo,2021-05-21,2021-03-26,1,60450393.5305263,41,375,53,157,492,2,100,58,0,2,5,74,3,1,5,479621.206269843,1,4,1,0,5,479621.206269843,54,83,612.723557692308,9,1,5,1,0,9,1,6,1,0,13,1,7,1,0,6,2,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,48,0.02,0.0274394957835608,0.05,0.042716424707947,0.00793412876671585,2.23649742140658e-05,0.05,0.042716424707947,0.00793412876671585,2.23649742140658e-05,0.0881310981470656,0.0224463946923311
CG,COG,Republic of the Congo,2021-05-22,2021-03-27,3,61197734.0656902,41,371,53,155,489,2,101,59,1,4,5,75,3,1,5,479621.206269843,1,4,1,0,5,479621.206269843,54,84,620.105769230769,9,1,5,1,0,9,1,6,1,0,13,1,7,1,0,6,2,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,48,0.0198019801980198,0.0271705622473482,0.0495049504950495,0.042304508043671,0.00783723798915517,2.2092934193898e-05,0.0495049504950495,0.042304508043671,0.00783723798915517,2.2092934193898e-05,0.0870819184072196,0.0221919315174821
CG,COG,Republic of the Congo,2021-05-23,2021-03-29,4,63602445.1314534,42,359,53,158,489,1,101,57,2,6,4,77,2,1,5,2337415.23357358,0,5,0,0,4,421340.868182488,54,85,627.487980769231,9,0,6,0,0,8,0,6,0,0,12,0,7,0,0,5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.0099009900990099,0.0193092777830645,0.0495049504950495,0.042304508043671,0.0367503989625338,4.62393406899294e-05,0.0396039603960396,0.0380348662281565,0.00662460173208218,1.99364474359958e-05,0.0860574252494876,0.0219431521177074
CG,COG,Republic of the Congo,2021-05-25,2021-03-29,1,63936315.4015862,42,359,53,158,489,1,102,57,2,7,4,78,2,1,5,2337415.23357358,0,5,0,0,4,421340.868182488,54,86,634.870192307692,9,0,6,0,0,8,0,6,0,0,12,0,7,0,0,6,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0.00980392156862745,0.0191209083686488,0.0490196078431373,0.0419004514931721,0.0365584913502161,4.60024644274539e-05,0.0392156862745098,0.0376695877073438,0.00659000859739932,1.98326862352505e-05,0.0850567575140285,0.0216998689383298
CG,COG,Republic of the Congo,2021-05-26,2021-03-31,4,62336559.9718012,44,297,52,159,489,1,101,55,2,11,5,77,2,1,5,2337415.23357358,0,5,0,0,4,421340.868182488,53,88,649.634615384615,9,0,6,0,0,8,0,6,0,0,12,0,7,0,0,10,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.0099009900990099,0.0193092777830645,0.0495049504950495,0.042304508043671,0.0374966991221675,4.71600555208406e-05,0.0396039603960396,0.0380348662281565,0.00675912928742117,2.03399247907864e-05,0.081584322548178,0.0210492444707039
CG,COG,Republic of the Congo,2021-05-27,2021-04-01,3,59600659.0673617,42,295,32,147,467,1,100,54,2,13,5,75,2,1,5,2691490.12348076,0,4,0,0,4,775415.758089671,33,87,642.252403846154,10,0,6,0,0,8,0,5,0,0,12,0,6,0,0,11,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.01,0.0195013954179879,0.05,0.042716424707947,0.0451587308864956,5.27180107985942e-05,0.04,0.0384072934108425,0.0130101876426112,2.87687289880371e-05,0.0513816683322292,0.0170743853603458
CG,COG,Republic of the Congo,2021-05-29,2021-04-01,2,60002724.5989435,44,295,32,151,467,1,102,55,2,15,5,77,2,1,5,2691490.12348076,0,4,0,0,4,775415.758089671,33,89,657.016826923077,10,0,6,0,0,8,0,5,0,0,12,0,6,0,0,11,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0.00980392156862745,0.0191209083686488,0.0490196078431373,0.0419004514931721,0.0448561318085238,5.2373055398801e-05,0.0392156862745098,0.0376695877073438,0.012923009134544,2.85772178325349e-05,0.0502270241000443,0.0167008460497499
CG,COG,Republic of the Congo,2021-05-30,2021-04-01,1,60556837.7596094,44,302,32,151,467,1,103,56,2,16,5,78,2,1,5,2691490.12348076,0,4,0,0,4,775415.758089671,33,90,664.399038461538,11,0,7,0,0,9,0,6,0,0,12,0,6,0,0,11,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0.00970873786407767,0.018936178546626,0.0485436893203884,0.0415040324517794,0.0444456847988841,5.19049750723474e-05,0.0388349514563107,0.0373112541172863,0.0128047597394008,2.83174237765936e-05,0.0496689460544882,0.0165201324962907
CG,COG,Republic of the Congo,2021-05-31,2021-04-06,5,61488308.1049233,47,275,30,163,439,1,100,53,2,21,4,78,1,1,5,2691490.12348076,0,4,0,0,4,775415.758089671,31,88,649.634615384615,11,0,8,0,0,10,0,8,0,0,11,0,7,0,0,11,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.01,0.0195013954179879,0.05,0.042716424707947,0.0437723887098669,5.11366864146752e-05,0.04,0.0384072934108425,0.0126107837731769,2.7891190302188e-05,0.0477191320564815,0.0163923911881718
CG,COG,Republic of the Congo,2021-06-01,2021-04-07,2,63223620.8277017,47,304,33,174,424,1,100,55,2,23,4,78,1,1,5,2691490.12348076,0,4,0,0,4,775415.758089671,34,88,649.634615384615,11,0,8,0,0,10,0,8,0,0,12,0,8,0,0,12,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.01,0.0195013954179879,0.05,0.042716424707947,0.042570958262825,4.97643596782446e-05,0.04,0.0384072934108425,0.0122646527980871,2.7130408680662e-05,0.0523371125780764,0.0171255815465466
CG,COG,Republic of the Congo,2021-06-02,2021-04-11,4,61934370.8258474,49,304,33,200,418,1,100,54,2,27,4,79,1,1,6,2826260.99954159,0,5,0,0,5,910186.634150503,34,88,649.634615384615,11,0,8,0,0,11,0,9,0,0,13,0,9,0,0,12,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.01,0.0195013954179879,0.06,0.046546565661405,0.0456331591304726,5.19732846395885e-05,0.05,0.042716424707947,0.0146959857993851,2.99686178561946e-05,0.0523371125780764,0.0171255815465466
CG,COG,Republic of the Congo,2021-06-03,2021-04-13,2,57460211.0654051,50,303,33,202,418,1,101,53,2,29,5,78,2,1,6,2826260.99954159,0,5,0,0,5,910186.634150503,34,89,657.016826923077,11,0,8,0,0,11,0,9,0,0,13,0,9,0,0,12,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.0099009900990099,0.0193092777830645,0.0594059405940594,0.0461002688546413,0.0491864012877459,5.59158201222761e-05,0.0495049504950495,0.042304508043671,0.0158402939577522,3.22833720318673e-05,0.051749055133379,0.0169384122713169
CG,COG,Republic of the Congo,2021-06-04,2021-04-14,3,58585139.8912376,51,322,38,219,403,1,101,53,2,32,5,79,2,1,6,2826260.99954159,0,5,0,0,5,910186.634150503,39,90,664.399038461538,11,0,8,0,0,12,0,10,0,0,14,0,10,0,0,12,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.0099009900990099,0.0193092777830645,0.0594059405940594,0.0461002688546413,0.0482419433458468,5.48693775434762e-05,0.0495049504950495,0.042304508043671,0.0155361348601412,3.16683719072167e-05,0.0586996635189406,0.0178737428831879
