ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
IE,IRL,Ireland,2021-05-01,2021-05-01,421,3031166.6640188,334,1407,115,1016,4620,6,421,183,0,0,154,245,116,38,3,39593.1808949753,0,3,0,0,2,19854.8535500459,115,405,10222.2058338778,5,1,3,1,0,11,2,7,1,1,15,4,10,3,1,26,3,0,3,0,0,3,0,6,0,0,6,1,1,1,2,2,2,2,1,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,5,4,4,1,3,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0142517814726841,0.0113220383297041,0.00712589073634204,0.00803477492435775,0.0130620270290521,0.00012781840727144,0.00475059382422803,0.00656820889454495,0.00655023486030352,9.08122789945686e-05,0.0112500180361145,0.00204454010453511
IE,IRL,Ireland,2021-05-02,2021-05-02,433,2955860.88409853,341,1929,70,938,4846,2,433,181,0,0,170,243,131,37,2,15918.3209652317,2,0,2,0,2,15918.3209652317,70,413,10424.1259491149,4,1,3,1,0,15,4,9,4,0,17,6,9,6,0,25,2,2,0,1,1,1,2,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0.0046189376443418,0.00638660239333038,0.0046189376443418,0.00638660239333038,0.00538534172933053,8.34334413161936e-05,0.0046189376443418,0.00638660239333038,0.00538534172933053,8.34334413161936e-05,0.00671519131116636,0.00156781334815563
IE,IRL,Ireland,2021-05-03,2021-05-03,517,3256524.16573539,420,1820,52,1328,6079,2,517,225,0,0,189,299,133,52,1,5103.3574357939,0,1,0,0,1,5103.3574357939,54,496,12519.0471446997,2,1,1,1,0,13,2,10,2,0,15,3,11,3,0,32,1,0,1,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00386847195357834,0.0053509499488053,0.00193423597678917,0.00378736470141674,0.00156711793804283,4.29616761491226e-05,0.00193423597678917,0.00378736470141674,0.00156711793804283,4.29616761491226e-05,0.00431342732205162,0.00114798184866482
IE,IRL,Ireland,2021-05-04,2021-05-04,433,2854571.02300159,360,1308,37,1008,4969,1,433,176,0,0,164,252,120,43,1,7880.94847526104,1,0,1,0,1,7880.94847526104,37,419,10575.5660355427,2,1,0,1,0,19,5,11,3,2,20,6,12,4,2,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0023094688221709,0.00452124581628685,0.0023094688221709,0.00452124581628685,0.00276081709362207,6.08689975286963e-05,0.0023094688221709,0.00452124581628685,0.00276081709362207,6.08689975286963e-05,0.00349863069982725,0.0011253413616763
IE,IRL,Ireland,2021-05-05,2021-05-05,451,2978411.76853425,360,1619.1,79,1030,5288.23,2,451,188,0,0,176,251,128,45,2,23421.4051660031,0,1,0,0,2,23421.4051660031,79,429,10827.9661795891,5,0,4,0,0,15,5,7,3,2,18,6,9,4,2,23,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00443458980044346,0.00613227251648041,0.00443458980044346,0.00613227251648041,0.00786372301286242,0.000100312600717151,0.00443458980044346,0.00613227251648041,0.00786372301286242,0.000100312600717151,0.00729592230800615,0.00160296724825728
IE,IRL,Ireland,2021-05-06,2021-05-06,454,3293380.39358719,383,1813,57,1079,5366,2,454,194,0,0,174,265,135,39,1,5421.43820003398,1,0,1,0,1,5421.43820003398,57,438,11055.1263092308,6,3,3,3,0,17,8,8,7,1,22,11,10,9,2,34,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00440528634361234,0.00609184054351307,0.00220264317180617,0.00431234414968328,0.00164616216535159,4.37830182452014e-05,0.00220264317180617,0.00431234414968328,0.00164616216535159,4.37830182452014e-05,0.00515597908206677,0.00133505545922239
IE,IRL,Ireland,2021-05-07,2021-05-07,398,3275095.25632067,312,1449,38,878,4510,4,398,169,0,0,165,208,120,39,3,45761.3692996267,1,2,1,0,1,33272.4688345131,38,376,9490.24541614333,1,1,0,1,0,14,3,10,3,0,15,4,10,4,0,20,3,1,2,1,0,2,1,3,1,0,3,1,1,2,1,2,2,1,1,0,1,2,2,1,0,1,0,1,1,0,0,0,1,1,1,1,2,2,2,3,3,2,2,0,1,3,3,1,0,1,0,1,1,0,0,0,1,1,1,1,0.0100502512562814,0.00979944747615886,0.00753768844221106,0.00849733339192322,0.0139725307871003,0.000127121253770413,0.00251256281407035,0.00491834213475387,0.0101592369780085,0.000108604878943645,0.00400411141479654,0.00127054841519321
IE,IRL,Ireland,2021-05-08,2021-05-08,426,3277313.72656853,351,1969,43,1031,5101,2,426,178,0,0,190,216,135,51,1,11934.898667037,0,1,0,0,1,11934.898667037,43,410,10348.405905901,4,3,1,3,0,14,6,7,6,0,14,6,7,6,0,22,1,1,0,1,0,1,1,1,1,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,2,1,2,0,1,0,1,1,2,2,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0.00469483568075117,0.00649129906843074,0.00234741784037559,0.00459545118714866,0.00364167109492239,6.52149581372689e-05,0.00234741784037559,0.00459545118714866,0.00364167109492239,6.52149581372689e-05,0.0041552293552266,0.0012393805810954
IE,IRL,Ireland,2021-05-09,2021-05-09,482,3260291.19728864,392,1522,42,1093,5438,3,482,212,0,0,209,249,153,55,4,32180.9854559513,0,3,0,0,4,32180.9854559513,43,463,11686.1266693467,8,1,6,1,0,26,9,14,7,2,28,10,15,8,2,26,1,0,1,0,0,1,0,2,0,0,3,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,1,3,2,2,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00622406639004149,0.00702111227195038,0.00829875518672199,0.00809881498275837,0.00987058624785234,0.000107309297135904,0.00829875518672199,0.00809881498275837,0.00987058624785234,0.000107309297135904,0.00367957675084861,0.00109776971600811
IE,IRL,Ireland,2021-05-10,2021-05-10,393,3313409.44050613,317,1324,49,844,4498,3,393,175,0,0,180,189,129,48,1,6463.12453241087,0,1,0,0,1,6463.12453241087,49,377,9515.48543054796,3,0,3,0,0,11,2,6,2,0,11,3,5,3,0,22,1,0,1,0,0,1,0,3,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,2,2,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00763358778625954,0.00860502618720245,0.00254452926208651,0.00498083664989327,0.00195059640182096,4.7508385023897e-05,0.00254452926208651,0.00498083664989327,0.00195059640182096,4.7508385023897e-05,0.00514950081713049,0.00143811658073228
IE,IRL,Ireland,2021-05-11,2021-05-11,400,3300432.61593106,329,1640,35,854,4825,3,400,169,0,0,200,182,154,44,3,19942.3242882251,2,1,1,1,3,19942.3242882251,36,384,9692.16553138042,5,0,2,0,0,12,4,7,3,1,14,5,6,4,1,17,1,1,0,1,0,1,1,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,2,1,2,2,1,1,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0075,0.00845500725850396,0.0075,0.00845500725850396,0.00604233644764152,8.36082341635055e-05,0.0075,0.00845500725850396,0.00604233644764152,8.36082341635055e-05,0.00371434019398889,0.00121107338006588
IE,IRL,Ireland,2021-05-12,2021-05-12,404,3301833.64630934,328,2212.095,37,964,4655,2,404,165,0,0,204,182,148,52,4,26532.5144117751,3,0,3,0,4,26532.5144117751,37,394,9944.56567542678,3,1,1,0,1,20,9,9,4,3,24,10,10,5,3,22,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,1,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00495049504950495,0.00684390650091437,0.0099009900990099,0.00965463889153222,0.00803569084754833,9.63008521024318e-05,0.0099009900990099,0.00965463889153222,0.00803569084754833,9.63008521024318e-05,0.00372062503357263,0.00119661296116793
IE,IRL,Ireland,2021-05-13,2021-05-13,371,3433131.79274721,296,1671,40,821,4149.62,4,371,167,0,0,179,171,135,40,1,6154.72495225332,0,1,0,0,1,6154.72495225332,40,358,9035.92515685987,3,2,1,2,0,14,4,9,3,1,13,4,8,3,1,36,4,1,3,1,0,3,1,3,1,0,3,0,1,0,2,2,2,1,0,1,1,2,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,2,2,2,1,0,1,1,2,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0.0107816711590297,0.010508730496091,0.00269541778975741,0.00527579714631094,0.001792743571702,4.47478631738707e-05,0.00269541778975741,0.00527579714631094,0.001792743571702,4.47478631738707e-05,0.00442677416043369,0.00136880652211912
IE,IRL,Ireland,2021-05-14,2021-05-14,386,3262009.20382855,307,1193,51,1005,4297,4,386,171,0,0,165,194,119,43,2,25104.4454604204,1,1,1,0,1,9770.73482421961,51,366,9237.84527209696,4,1,2,1,0,12,7,4,4,3,16,9,5,4,5,23,4,1,3,1,0,2,1,3,1,0,2,0,2,1,2,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0103626943005181,0.0101024988838412,0.00518134715025907,0.00716222143542771,0.00769600693675414,9.48332413367983e-05,0.00259067357512953,0.0050710454006372,0.00299531185036262,5.93027895364468e-05,0.00552076793860644,0.00151098570035905
IE,IRL,Ireland,2021-05-15,2021-05-15,392,3374738.20410345,331,1439,64,987,4814,5,392,164,0,0,212,162,158,53,3,11548.1223668961,3,0,3,0,3,11548.1223668961,64,377,9515.48543054796,3,1,2,0,1,16,7,7,4,3,17,9,6,4,5,30,3,1,2,1,0,3,1,4,1,0,5,1,1,2,2,3,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3,4,4,5,3,3,3,2,3,4,2,1,1,1,1,1,1,1,1,1,0,1,1,1,0.0127551020408163,0.0111086037409027,0.0076530612244898,0.00862689313960203,0.00342193132280731,6.23044912862039e-05,0.0076530612244898,0.00862689313960203,0.00342193132280731,6.23044912862039e-05,0.00672587861829288,0.00164225914776121
IE,IRL,Ireland,2021-05-16,2021-05-16,393,3309208.35476036,326,1602.5,34,894,4567.5,3,393,176,0,0,198,177,128,67,4,32910.5114684994,2,1,2,0,3,25831.0901726208,34,380,9591.20547376187,3,0,2,0,0,7,2,4,1,1,12,3,7,1,2,24,1,0,1,0,0,1,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,2,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00763358778625954,0.00860502618720245,0.0101781170483461,0.00992348144045424,0.00994513126414568,0.000106910639343792,0.00763358778625954,0.00860502618720245,0.00780582163569792,9.48186317096888e-05,0.00354491415005256,0.00118944186002282
IE,IRL,Ireland,2021-05-17,2021-05-17,360,3174136.68314509,270,1216,41,851.3,3814,1,360,142,0,0,199,141,146,50,3,21044.0015292969,0,1,0,0,2,15070.9082095482,41,345,8707.8049695996,5,3,2,2,1,8,3,3,1,2,9,4,2,1,3,24,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00277777777777778,0.00543677755364395,0.00833333333333333,0.00939050774651639,0.00662983470152442,8.92775339042133e-05,0.00555555555555556,0.00767804849860528,0.00474803378492675,7.5623835695464e-05,0.00470841964687288,0.00143782652421646
IE,IRL,Ireland,2021-05-18,2021-05-18,395,3498185.68584017,319,1162,32,929,4643,1,395,162,0,0,220,157,160,58,4,65955.4650355132,1,3,1,0,2,43063.3161719612,33,385,9717.40554578505,1,0,1,0,0,11,4,6,4,0,14,6,7,6,0,27,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00253164556962025,0.00495564922847571,0.010126582278481,0.00987349298494776,0.0188541921323632,0.000142527084805125,0.00506329113924051,0.00699944685825659,0.0123101859190241,0.000115549815229055,0.00339596817736127,0.00115668752827923
IE,IRL,Ireland,2021-05-19,2021-05-19,373,3385452.83959046,301,1193.8,32,911,4138,3,373,148,0,0,220,139,161,54,3,32245.4695433813,2,1,2,0,3,32245.4695433813,32,359,9061.16517126451,3,1,1,0,1,15,9,5,5,4,14,8,4,4,4,27,2,0,2,0,0,2,0,2,0,0,3,1,2,1,1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,2,2,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00804289544235925,0.00906455174956812,0.00804289544235925,0.00906455174956812,0.00952471384811316,0.000103463578955995,0.00804289544235925,0.00906455174956812,0.00952471384811316,0.000103463578955995,0.00353155465055211,0.00122143626010694
IE,IRL,Ireland,2021-05-20,2021-05-20,339,3285482.60040924,276,1258,141,888,251.5,1,339,128,33,267,193,135,137,54,1,4623.01718075486,0,0,0,0,0,0,141,333,8404.92479674396,3,1,1,1,0,17,6,9,3,3,18,7,9,4,3,29,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00294985250737463,0.00577307093567168,0.00294985250737463,0.00577307093567168,0.00140710444796726,4.05327349848771e-05,0,0,0,0,0.016775878834112,0.00274568099498323
IE,IRL,Ireland,2021-05-21,2021-05-21,346,3502393.50586372,298,768,77,937,694,4,346,142,20,266,207,130,149,55,3,42090.618048712,2,1,1,1,2,16216.2372833131,77,344,8682.56495519496,5,0,4,0,0,14,5,8,2,3,15,4,9,1,3,22,3,0,3,0,0,3,0,4,0,0,4,0,3,1,3,2,3,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,3,4,2,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0115606936416185,0.0112635940967964,0.00867052023121387,0.00976880926683298,0.012017672479761,0.000114117011973936,0.00578034682080925,0.00798781801664193,0.00463004435571384,7.10968666693395e-05,0.00886834712983395,0.00197201895757797
IE,IRL,Ireland,2021-05-22,2021-05-22,363,3300721.95889445,306,1284,53,896,501.5,1,363,160,24,286,228,122,157,66,3,35943.6334293351,1,2,1,0,3,35943.6334293351,53,359,9061.16517126451,4,1,1,1,0,11,7,4,6,1,16,11,3,8,3,30,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00275482093663912,0.00539190756965446,0.00826446280991736,0.00931322362591377,0.0108896277471896,0.000111962481342642,0.00826446280991736,0.00931322362591377,0.0108896277471896,0.000111962481342642,0.00584913738997694,0.00157010293582875
IE,IRL,Ireland,2021-05-23,2021-05-23,391,3346263.11019939,345,865,61,1138,591,1,391,160,17,316,226,156,158,66,4,37183.1904933323,2,2,1,1,2,19591.4529554149,61,385,9717.40554578505,4,1,3,1,0,14,5,8,3,2,16,6,9,3,3,48,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00255754475703325,0.00500628141216629,0.010230179028133,0.00997397862368553,0.01111185500626,0.000112314264217029,0.0051150895140665,0.00707086838382374,0.00585472579717364,8.17421872474906e-05,0.00627739572178902,0.00157034568324148
IE,IRL,Ireland,2021-05-24,2021-05-24,350,3117537.88107779,305,1077,87,938,533,3,350,150,24,271,202,135,147,55,5,48904.4878862672,2,3,2,0,4,43269.4044235286,87,345,8707.8049695996,6,2,2,1,1,12,5,6,5,0,14,8,5,7,1,30,2,0,1,0,0,2,0,2,0,0,3,0,1,1,1,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,2,1,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00857142857142857,0.00965764837747354,0.0142857142857143,0.0124319877694457,0.0156868945147701,0.000137935909630281,0.0114285714285714,0.0111356114672015,0.013879351614669,0.000129864915347333,0.00999103681165708,0.00208890450788983
IE,IRL,Ireland,2021-05-25,2021-05-25,335,3363867.0309684,287,1528,46,852,458,3,335,149,20,261,212,107,150,57,4,101535.718041707,1,2,0,1,3,94905.8873251204,46,329,8303.96473912541,1,0,1,0,0,12,6,4,4,2,10,5,3,4,1,22,2,1,1,0,1,2,1,2,0,1,3,0,1,1,1,1,1,0,1,0,0,2,0,0,0,0,1,1,1,0,1,0,0,1,0,1,2,1,2,2,1,1,2,1,1,3,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0.00895522388059702,0.0100881272025442,0.0119402985074627,0.011631209359594,0.0301842246161783,0.000182836675071638,0.00895522388059702,0.0100881272025442,0.0282133290202612,0.000176946231046372,0.00553952255881626,0.0015963763102732
IE,IRL,Ireland,2021-05-26,2021-05-26,351,3339593.42001028,296,971,67,926,520,1,351,139,25,270,214,121,134,77,5,41606.3944768017,2,3,2,0,5,41606.3944768017,68,345,8707.8049695996,4,0,3,0,0,12,6,5,4,2,11,5,4,3,2,25,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00284900284900285,0.00557598296760863,0.0142450142450142,0.0123968249247547,0.0124585209167988,0.000118963082421729,0.0142450142450142,0.0123968249247547,0.0124585209167988,0.000118963082421729,0.00780908624359404,0.00184880657361406
IE,IRL,Ireland,2021-05-27,2021-05-27,348,3376098.35926046,297,981,52,917,622,2,348,142,14,281,213,125,131,78,0,0,0,0,0,0,0,0,53,343,8657.32494079032,5,3,2,2,1,13,6,7,5,1,17,9,8,8,1,32,2,1,1,1,0,2,1,1,1,0,2,0,0,0,2,1,1,1,0,2,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,1,1,0,2,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0.00574712643678161,0.00794204369906226,0,0,0,0,0,0,0,0,0.00612198344898461,0.00164311836464372
IE,IRL,Ireland,2021-05-28,2021-05-28,338,3214374.5447046,295,1130,53,830,473,1,338,145,28,259,221,109,136,79,2,17108.9675717649,1,1,1,0,1,7022.58958103592,53,335,8455.40482555323,2,1,0,0,1,12,8,3,5,3,13,9,3,5,4,20,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0029585798816568,0.00579012568598161,0.00591715976331361,0.00817631617527724,0.0053226428139653,7.95434875157485e-05,0.0029585798816568,0.00579012568598161,0.00218474526952841,5.10417227739285e-05,0.00626818006866185,0.0016822332726495
IE,IRL,Ireland,2021-05-29,2021-05-29,298,2979220.77815806,256,748,60,845,385,0,298,114,21,238,207,83,135,69,3,28408.7268713695,3,0,2,1,2,24234.4919585769,61,295,7445.80424936777,4,1,2,0,1,10,7,3,4,3,12,9,2,4,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0100671140939597,0.0113343163569772,0.00953562323398318,0.000110354670555665,0.00671140939597315,0.0092701027578447,0.00813450689396713,0.000101997318279458,0.00819253339962296,0.00204745837297077
IE,IRL,Ireland,2021-05-30,2021-05-30,356,3296798.05748534,296,883,65,881,522,2,356,121,20,281,238,111,145,93,2,28614.7975085944,1,1,0,1,1,15306.4484757644,65,350,8834.00504162278,4,1,2,1,0,11,7,4,5,2,11,7,3,6,1,32,2,0,2,0,0,2,0,2,0,0,2,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00561797752808989,0.00776407501677575,0.00561797752808989,0.00776407501677575,0.00867957242440884,0.000100128592567006,0.00280898876404494,0.00549777890533178,0.00464282258387386,7.33807993985083e-05,0.00735793105094943,0.00178214675870382
IE,IRL,Ireland,2021-05-31,2021-05-31,405,3406156.50123841,347,1067,76,986,491,4,405,152,37,309,277,113,178,96,5,40831.6607141711,1,4,0,1,5,40831.6607141711,76,399,10070.76574745,7,3,3,1,2,19,6,11,3,3,19,7,10,5,2,28,4,0,4,0,0,4,0,4,0,0,4,1,4,2,4,3,3,2,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,4,3,3,2,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00987654320987654,0.00963091917502015,0.0123456790123457,0.0107542605461731,0.0119876055898563,0.00011557481607258,0.0123456790123457,0.0107542605461731,0.0119876055898563,0.00011557481607258,0.00754659594969172,0.00169023642213208
IE,IRL,Ireland,2021-06-01,2021-06-01,381,3351559.53683013,327,1492,69,1035,483,6,381,169,32,296,259,114,167,89,4,36538.8488113357,2,2,1,0,4,36538.8488113357,71,375,9465.00540173869,7,4,3,4,0,18,9,7,4,4,19,8,9,4,4,28,3,1,2,0,1,3,2,4,0,1,6,1,2,2,3,3,3,3,2,2,2,3,1,0,1,1,1,1,1,1,1,1,0,1,0,2,5,4,6,6,5,3,4,4,3,5,4,1,2,2,2,2,1,1,2,2,0,1,1,1,0.015748031496063,0.0125012052758788,0.010498687664042,0.0102343743464266,0.0109020437828456,0.000111172720885962,0.010498687664042,0.0102343743464266,0.0109020437828456,0.000111172720885962,0.00750131637399357,0.00173828654643557
IE,IRL,Ireland,2021-06-02,2021-06-02,375,3299009.91697716,329,1043,27,1014,504,1,375,139,23,309,257,111,159,95,3,30323.5955300526,2,1,1,1,3,30323.5955300526,27,371,9364.04534412014,3,1,2,1,0,12,6,6,4,2,16,10,6,5,5,20,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00266666666666667,0.00521959721256087,0.008,0.00901640241648942,0.00919172609151708,0.000102979227549376,0.008,0.00901640241648942,0.00919172609151708,0.000102979227549376,0.00288336920719353,0.00108602405545146
IE,IRL,Ireland,2021-06-03,2021-06-03,374,3250600.44848909,310,1238.5,88,937,478,4,374,165,33,286,256,105,158,92,5,39440.9164885408,2,3,2,0,5,39440.9164885408,89,372,9389.28535852478,5,2,3,2,0,15,11,4,7,4,17,11,6,6,5,31,4,1,3,0,1,3,1,3,0,1,3,2,2,2,3,2,3,2,3,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,3,2,3,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0106951871657754,0.0104248915429663,0.0133689839572193,0.0116396218997526,0.0121334249205784,0.000119016491823778,0.0133689839572193,0.0116396218997526,0.0121334249205784,0.000119016491823778,0.00947888967068133,0.00195993840925581
