ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ME,MNE,Montenegro,2021-06-11,2021-03-29,1,2642611.37110019,76,432,150,218,788,4,100,41,8,20,39,52,16,23,3,40138.8828179827,1,2,0,1,2,21034.4565551612,150,96,4178.96296296296,5,1,4,1,0,5,2,3,1,1,5,2,3,1,1,15,2,0,2,0,0,2,1,3,1,0,4,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,3,2,1,0,3,3,3,0,1,0,1,0,1,1,0,0,1,1,1,56,0.04,0.0384072934108425,0.03,0.0334344809563718,0.0151890978964765,0.000147459873081841,0.02,0.0274394957835608,0.00795972377368677,0.000107138384112653,0.0358940726035167,0.00564011000925904
ME,MNE,Montenegro,2021-06-13,2021-03-29,1,2682570.30105783,77,437,150,219,788,4,101,42,9,20,40,52,16,24,3,40138.8828179827,1,2,0,1,2,21034.4565551612,150,97,4222.49382716049,5,1,4,1,0,5,2,3,1,1,5,2,3,1,1,15,2,0,2,0,0,2,1,3,1,0,4,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,3,2,1,0,3,3,3,0,1,0,1,0,1,1,0,0,1,1,1,57,0.0396039603960396,0.0380348662281565,0.0297029702970297,0.0331085145091172,0.014962844702394,0.000145280031485767,0.0198019801980198,0.0271705622473482,0.00784115761919326,0.000105548783090714,0.0355240306179135,0.00558303567395864
ME,MNE,Montenegro,2021-06-14,2021-03-30,2,2699745.01312672,79,437,150,223,788,4,101,42,9,22,42,52,16,26,3,40138.8828179827,1,2,0,1,2,21034.4565551612,150,98,4266.02469135803,5,1,4,1,0,5,2,3,1,1,5,2,3,1,1,15,2,0,2,0,0,2,1,3,1,0,4,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,3,2,1,0,3,3,3,0,1,0,1,0,1,1,0,0,1,1,1,57,0.0396039603960396,0.0380348662281565,0.0297029702970297,0.0331085145091172,0.014867656990871,0.000144362791918183,0.0198019801980198,0.0271705622473482,0.00779127526965963,0.00010487995980053,0.0351615405095674,0.00552710428711831
ME,MNE,Montenegro,2021-06-15,2021-04-04,3,2695033.63708354,77,415,150,220,740,4,100,38,10,24,45,48,17,28,3,40138.8828179827,1,2,0,1,2,21034.4565551612,150,97,4222.49382716049,4,1,3,1,0,5,2,3,1,1,4,2,2,1,1,15,2,0,2,0,0,2,1,3,1,0,4,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,3,2,1,0,3,3,3,0,1,0,1,0,1,1,0,0,1,1,1,56,0.04,0.0384072934108425,0.03,0.0334344809563718,0.0148936481777717,0.000144613254835559,0.02,0.0274394957835608,0.00780489574071655,0.000105062586637611,0.0355240306179135,0.00558303567395864
ME,MNE,Montenegro,2021-06-16,2021-04-07,3,2750006.57900159,77,414,151,219,697,4,100,37,11,26,47,46,17,30,3,40138.8828179827,1,2,0,1,2,21034.4565551612,151,97,4222.49382716049,4,1,3,1,0,5,2,3,1,1,4,2,2,1,1,15,2,0,2,0,0,2,1,3,1,0,4,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,3,2,1,0,3,3,3,0,1,0,1,0,1,1,0,0,1,1,1,54,0.04,0.0384072934108425,0.03,0.0334344809563718,0.0145959224695947,0.000141743834099196,0.02,0.0274394957835608,0.00764887499389106,0.000102970468670006,0.0357608574886996,0.00560092709906828
ME,MNE,Montenegro,2021-06-17,2021-04-08,2,2774189.14773238,77,412,151,221,688,4,100,35,11,28,49,45,17,31,3,40138.8828179827,1,2,0,1,2,21034.4565551612,151,98,4266.02469135803,4,1,3,1,0,5,2,3,1,1,4,2,2,1,1,15,2,0,2,0,0,2,1,3,1,0,4,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,3,2,1,0,3,3,3,0,1,0,1,0,1,1,0,0,1,1,1,54,0.04,0.0384072934108425,0.03,0.0334344809563718,0.014468690013726,0.00014051732575457,0.02,0.0274394957835608,0.00758219985553425,0.000102076305540333,0.0353959507796312,0.00554482367570648
ME,MNE,Montenegro,2021-06-18,2021-04-12,2,2809907.10500848,76,414,151,222,658,4,100,36,11,30,48,46,16,31,3,40138.8828179827,1,2,0,1,2,21034.4565551612,151,98,4266.02469135803,4,1,3,1,0,5,2,3,1,1,4,2,2,1,1,15,2,0,2,0,0,2,1,3,1,0,4,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,3,2,1,0,3,3,3,0,1,0,1,0,1,1,0,0,1,1,1,53,0.04,0.0384072934108425,0.03,0.0334344809563718,0.0142847721714492,0.000138744092872155,0.02,0.0274394957835608,0.00748581919938512,0.000100783662556254,0.0353959507796312,0.00554482367570648
ME,MNE,Montenegro,2021-06-19,2021-04-15,3,2819590.31706711,77,406,137,223,632,4,101,37,12,32,49,46,16,32,3,40138.8828179827,1,2,0,1,2,21034.4565551612,137,99,4309.55555555556,4,1,3,1,0,5,2,3,1,1,4,2,2,1,1,16,2,0,2,0,0,2,1,3,1,0,4,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,3,2,1,0,3,3,3,0,1,0,1,0,1,1,0,0,1,1,1,52,0.0396039603960396,0.0380348662281565,0.0297029702970297,0.0331085145091172,0.0142357145203046,0.000138271049946319,0.0198019801980198,0.0271705622473482,0.00746011093449945,0.000100438845813833,0.0317898210694581,0.00523794233564536
ME,MNE,Montenegro,2021-06-20,2021-04-17,2,2888678.35527406,75,404,135,219,594,4,100,37,13,33,49,46,15,33,3,40138.8828179827,1,2,0,1,2,21034.4565551612,135,98,4266.02469135803,4,1,3,1,0,5,2,3,1,1,4,2,2,1,1,15,2,0,2,0,0,2,1,3,1,0,4,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,3,2,1,0,3,3,3,0,1,0,1,0,1,1,0,0,1,1,1,51,0.04,0.0384072934108425,0.03,0.0334344809563718,0.0138952413115494,0.000134987349926253,0.02,0.0274394957835608,0.00728168870610226,9.80454779986537e-05,0.0316453864586107,0.00525301720816749
ME,MNE,Montenegro,2021-06-21,2021-04-19,2,2912488.97011268,75,404,135,223,562,4,100,37,14,34,49,46,15,33,3,40138.8828179827,1,2,0,1,2,21034.4565551612,135,98,4266.02469135803,4,1,3,1,0,5,2,3,1,1,4,2,2,1,1,15,2,0,2,0,0,2,1,3,1,0,4,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,3,2,1,0,3,3,3,0,1,0,1,0,1,1,0,0,1,1,1,50,0.04,0.0384072934108425,0.03,0.0334344809563718,0.0137816428593821,0.000133891492609706,0.02,0.0274394957835608,0.00722215835699708,9.72468376327393e-05,0.0316453864586107,0.00525301720816749
ME,MNE,Montenegro,2021-06-22,2021-04-21,3,2946039.13075175,74,435,135,223,509,4,100,38,15,36,48,47,13,34,3,40138.8828179827,1,2,0,1,2,21034.4565551612,135,98,4266.02469135803,4,1,3,1,0,5,2,3,1,1,4,2,2,1,1,15,2,0,2,0,0,2,1,3,1,0,4,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,3,2,1,0,3,3,3,0,1,0,1,0,1,1,0,0,1,1,1,49,0.04,0.0384072934108425,0.03,0.0334344809563718,0.0136246943901727,0.000132377238089769,0.02,0.0274394957835608,0.00713991078244563,9.61433509217638e-05,0.0316453864586107,0.00525301720816749
ME,MNE,Montenegro,2021-06-23,2021-04-21,1,3004760.99187486,75,435,135,227,509,4,101,38,16,36,49,47,13,35,3,40138.8828179827,1,2,0,1,2,21034.4565551612,135,99,4309.55555555556,4,1,3,1,0,5,2,3,1,1,4,2,2,1,1,15,2,0,2,0,0,2,1,3,1,0,4,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,3,2,1,0,3,3,3,0,1,0,1,0,1,1,0,0,1,1,1,50,0.0396039603960396,0.0380348662281565,0.0297029702970297,0.0331085145091172,0.013358427817228,0.000129807714677323,0.0198019801980198,0.0271705622473482,0.0070003759407288,9.42710509154369e-05,0.0313257360903419,0.00520081460091188
ME,MNE,Montenegro,2021-06-25,2021-04-27,4,3033095.25301964,74,449,133,177,459,4,100,40,17,39,48,46,11,36,3,40138.8828179827,1,2,0,1,2,21034.4565551612,133,97,4222.49382716049,4,1,3,1,0,5,2,3,1,1,4,2,2,1,1,14,2,0,2,0,0,2,1,3,1,0,4,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,3,2,1,0,3,3,3,0,1,0,1,0,1,1,0,0,1,1,1,48,0.04,0.0384072934108425,0.03,0.0334344809563718,0.0132336374131415,0.000128603222248648,0.02,0.0274394957835608,0.00693498053983633,9.3393474315753e-05,0.0314979738145499,0.0052681138861014
ME,MNE,Montenegro,2021-06-26,2021-05-01,6,3006927.33969031,78,431,45,184,443,5,101,42,21,41,49,47,10,38,4,64108.5821481372,1,3,0,1,3,45004.1558853157,45,98,4266.02469135803,4,1,3,1,0,6,2,4,1,1,5,2,3,1,1,16,3,0,3,0,0,3,1,4,1,0,5,1,1,0,0,0,1,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,3,3,1,1,4,3,3,0,1,0,1,0,1,1,0,0,1,1,1,46,0.0495049504950495,0.042304508043671,0.0396039603960396,0.0380348662281565,0.0213202964042157,0.000163268925306247,0.0297029702970297,0.0331085145091172,0.0149668252010209,0.000137238794957658,0.0105484621528702,0.00306569006921477
ME,MNE,Montenegro,2021-06-27,2021-05-02,1,2905697.1221549,78,402,45,180,419,5,100,42,21,42,48,48,10,37,4,64108.5821481372,1,3,0,1,3,45004.1558853157,45,97,4222.49382716049,4,1,3,1,0,6,2,4,1,1,5,2,3,1,1,16,3,0,3,0,0,3,1,4,1,0,5,1,1,0,0,0,1,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,3,3,1,1,4,3,3,0,1,0,1,0,1,1,0,0,1,1,1,46,0.05,0.042716424707947,0.04,0.0384072934108425,0.0220630641987192,0.0001688928477077,0.03,0.0334344809563718,0.0154882473958401,0.000141982399139954,0.010657209185374,0.00309712491055706
ME,MNE,Montenegro,2021-06-28,2021-05-03,1,2923559.11077954,78,402,45,185,400,5,100,42,22,42,48,48,10,37,4,64108.5821481372,1,3,0,1,3,45004.1558853157,45,97,4222.49382716049,4,1,3,1,0,6,2,4,1,1,5,2,3,1,1,15,3,0,3,0,0,3,1,4,1,0,5,1,1,0,0,0,1,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,3,3,1,1,4,3,3,0,1,0,1,0,1,1,0,0,1,1,1,46,0.05,0.042716424707947,0.04,0.0384072934108425,0.0219282661026967,0.000167872536241545,0.03,0.0334344809563718,0.0153936192770584,0.000141121714779086,0.010657209185374,0.00309712491055706
ME,MNE,Montenegro,2021-06-29,2021-05-04,5,2985005.86761786,80,375,33,191,349,5,102,42,24,45,49,47,9,39,4,64108.5821481372,1,3,0,1,3,45004.1558853157,33,99,4309.55555555556,4,1,3,1,0,6,2,4,1,1,5,2,3,1,1,16,3,0,3,0,0,3,1,4,1,0,5,1,1,0,0,0,1,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,3,3,1,1,4,3,3,0,1,0,1,0,1,1,0,0,1,1,1,46,0.0490196078431373,0.0419004514931721,0.0392156862745098,0.0376695877073438,0.0214768697253176,0.000164454793146854,0.0294117647058824,0.032788840416564,0.0150767395044455,0.000138238944472694,0.0076574021554169,0.00260257584402492
ME,MNE,Montenegro,2021-06-30,2021-05-04,1,3009477.09049831,81,375,33,193,349,5,103,42,25,45,50,47,9,40,4,64108.5821481372,1,3,0,1,3,45004.1558853157,33,100,4353.08641975309,4,1,3,1,0,6,2,4,1,1,5,2,3,1,1,16,3,0,3,0,0,3,1,4,1,0,5,1,1,0,0,0,1,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,3,3,1,1,4,3,3,0,1,0,1,0,1,1,0,0,1,1,1,47,0.0485436893203884,0.0415040324517794,0.0388349514563107,0.0373112541172863,0.021302232986104,0.000163132102701637,0.029126213592233,0.0324752782875229,0.0149541447008869,0.000137123403293412,0.00758082813386273,0.00257664949328735
