ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BJ,BEN,Benin,2021-04-11,2021-04-06,18,13417353.9277077,38,591,12,133,246,2,117,60,0,0,4,93,4,0,4,383624.066968403,0,3,0,0,2,293077.964420453,12,106,677.410128263377,7,1,3,1,0,8,0,5,0,0,8,1,3,1,0,17,1,1,0,1,0,1,1,0,1,0,2,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,2,1,1,2,1,2,0,2,0,2,2,0,1,0,0,1,1,1,0,1,0,1,1,0,6,0.0170940170940171,0.0234873065658838,0.0341880341880342,0.0329259652734508,0.0285916335691342,8.91733449269261e-05,0.0170940170940171,0.0234873065658838,0.0218432014240324,7.82126565475143e-05,0.0177145269893786,0.00993358217982387
BJ,BEN,Benin,2021-04-12,2021-04-07,20,12888175.9959748,42,600,16,154,268,2,116,63,0,0,5,95,4,0,3,179575.24020098,0,3,0,0,2,152507.083701506,16,107,683.800789850767,4,1,2,1,0,6,0,5,0,0,7,1,3,1,0,19,2,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,6,0.0172413793103448,0.0236880074342301,0.0258620689655172,0.0288842407567345,0.0139333324015023,6.39930780663208e-05,0.0172413793103448,0.0236880074342301,0.0118331006458274,5.90359820913065e-05,0.0233986275498334,0.0113301888680958
BJ,BEN,Benin,2021-04-13,2021-04-08,21,12245984.3307638,38,472,20,139,282,3,112,62,0,0,5,87,4,0,3,230086.61533003,0,2,0,0,3,230086.61533003,20,100,639.066158739035,5,1,2,1,0,5,0,4,0,0,7,1,3,1,0,18,2,1,1,1,0,1,1,1,1,0,2,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,2,1,1,2,1,2,1,2,1,2,2,1,1,0,0,1,1,1,0,1,0,1,1,0,6,0.0267857142857143,0.0299016348251109,0.0267857142857143,0.0299016348251109,0.0187887399751132,7.60468677835147e-05,0.0267857142857143,0.0299016348251109,0.0187887399751132,7.60468677835147e-05,0.0312956643479022,0.0134993510155758
BJ,BEN,Benin,2021-04-14,2021-04-09,24,13463586.2408448,41,220,16,133,325,3,113,58,0,0,5,83,4,0,5,432052.709827459,0,2,0,0,4,307890.431028254,16,98,626.284835564254,4,0,2,0,0,6,0,3,0,0,6,0,2,0,0,17,1,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0265486725663717,0.0296406276500937,0.0442477876106195,0.0379164182893793,0.0320904625334318,9.41397597841662e-05,0.0353982300884956,0.0340701205655689,0.0228683818353092,7.98476177490074e-05,0.0255474811003283,0.0123570990408766
BJ,BEN,Benin,2021-04-15,2021-04-10,16,14552552.6035416,40,224,16,128,305,3,111,56,0,0,5,82,4,0,4,357303.494290316,0,1,0,0,3,233141.215491111,16,98,626.284835564254,4,0,2,0,0,5,0,2,0,0,5,0,2,0,0,17,1,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0.027027027027027,0.0301672781726452,0.036036036036036,0.0346725279840166,0.0245526337560436,7.95114118588974e-05,0.027027027027027,0.0301672781726452,0.0160206406286669,6.45076818883175e-05,0.0255474811003283,0.0123570990408766
BJ,BEN,Benin,2021-04-16,2021-04-11,18,15826552.6649091,42,158,15,152,342,4,117,55,0,0,7,85,5,0,5,366317.658487846,1,1,1,0,4,242155.379688641,15,104,664.628805088596,2,0,1,0,0,5,1,1,1,0,5,1,2,1,0,21,2,1,1,1,0,1,1,1,1,0,3,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,3,3,2,3,2,3,3,3,3,1,2,2,1,1,1,1,1,1,1,1,1,0,1,1,6,0.0341880341880342,0.0329259652734508,0.0427350427350427,0.0366490998194861,0.0231457643520848,7.408078453332e-05,0.0341880341880342,0.0329259652734508,0.015300576494182,6.04728819797708e-05,0.0225689887124295,0.0112916554508348
BJ,BEN,Benin,2021-04-17,2021-04-13,24,14402966.4420487,36,103,10,136,299,5,103,51,0,0,4,72,2,1,5,365975.542685301,1,1,1,0,3,164397.511524279,10,85,543.20623492818,4,0,3,0,0,4,1,0,1,0,9,1,5,1,0,14,2,1,1,1,0,1,1,2,1,0,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,4,3,3,4,3,4,4,4,4,2,3,3,1,1,1,1,1,1,1,1,1,0,1,1,5,0.0485436893203884,0.0415040324517794,0.0485436893203884,0.0415040324517794,0.025409733762682,8.12705518412314e-05,0.029126213592233,0.0324752782875229,0.0114141425091659,5.48593880142692e-05,0.0184092143222954,0.0113044277206586
BJ,BEN,Benin,2021-04-18,2021-04-14,22,13363249.8974384,39,175,2,142,358,6,104,57,0,0,5,79,3,1,6,380312.224340174,2,2,2,0,4,178734.193179151,2,90,575.159542865131,5,1,4,1,0,6,2,2,2,0,10,2,6,2,0,12,3,2,1,2,0,2,2,3,2,0,5,2,2,2,2,2,2,1,2,1,1,2,1,2,2,2,2,2,2,1,2,1,1,2,1,5,4,4,5,5,4,4,5,4,3,4,3,2,2,2,2,2,2,1,2,1,1,2,1,5,0.0576923076923077,0.0448112176503365,0.0576923076923077,0.0448112176503365,0.0284595609046476,8.91531278889435e-05,0.0384615384615385,0.0369596693901953,0.0133750543132036,6.15908034009128e-05,0.0034772960386558,0.00481081169286198
BJ,BEN,Benin,2021-04-19,2021-04-15,26,12637541.5524502,42,220,2,182,433,5,106,57,0,0,7,80,4,1,4,178346.129842745,2,2,2,0,3,100930.377480927,2,95,607.112850802083,5,1,4,1,0,4,2,2,2,0,10,2,7,2,0,16,3,2,1,2,0,2,2,3,2,0,4,2,2,2,2,2,2,1,2,1,1,2,1,2,2,2,2,2,2,1,2,1,1,2,1,4,3,4,4,4,3,3,4,3,3,4,3,2,2,2,2,2,2,1,2,1,1,2,1,5,0.0471698113207547,0.040358496811933,0.0377358490566038,0.0362759984499167,0.0141124069980341,6.5032588376294e-05,0.0283018867924528,0.0315695602813257,0.00798655158220694,4.90744253830009e-05,0.00329428045767391,0.00455802957044504
BJ,BEN,Benin,2021-04-20,2021-04-17,31,10207980.6734957,42,283,11,160,450,5,103,60,0,0,6,76,3,1,4,596264.575158623,1,2,1,0,2,91916.2132833966,11,89,568.768881277741,6,1,4,1,0,6,1,3,1,0,13,1,7,1,0,11,2,1,1,1,0,1,1,3,1,0,4,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,3,3,4,3,4,3,2,4,3,3,4,3,1,1,1,1,1,1,0,1,0,1,1,0,4,0.0485436893203884,0.0415040324517794,0.0388349514563107,0.0373112541172863,0.0584116089391489,0.000143866044669121,0.0194174757281553,0.0266482036524112,0.00900434828624334,5.79482317666515e-05,0.0193400172936474,0.0113179516248574
BJ,BEN,Benin,2021-04-21,2021-04-18,27,10305774.7299508,39,336,11,154,454,3,106,65,0,0,5,76,3,0,3,518848.822796806,1,1,1,0,2,91916.2132833966,11,91,581.550204452522,6,1,3,1,0,12,1,6,1,0,15,1,7,1,0,8,1,1,0,1,0,1,1,1,1,0,3,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,2,3,3,2,3,2,1,3,2,2,3,2,1,1,1,1,1,1,0,1,0,1,1,0,4,0.0283018867924528,0.0315695602813257,0.0283018867924528,0.0315695602813257,0.0503454457711867,0.000133496749546305,0.0188679245283019,0.0259012641269205,0.00891890378859806,5.74008210146579e-05,0.0189149619685123,0.0110716040826777
BJ,BEN,Benin,2021-04-22,2021-04-19,26,12618674.3511488,42,324,10,174,473,2,110,63,0,0,7,76,4,1,3,605878.395424549,1,0,1,0,2,178945.78591114,10,93,594.331527627302,7,0,4,0,0,14,1,7,1,0,18,1,9,1,0,12,1,1,0,1,0,1,1,0,1,0,2,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,2,1,1,2,2,0,2,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,4,0.0181818181818182,0.0249681255146025,0.0272727272727273,0.0304376822863091,0.0480144251737022,0.000117962040258137,0.0181818181818182,0.0249681255146025,0.0141810289204308,6.52369550057599e-05,0.0168256259934958,0.0103403347193177
BJ,BEN,Benin,2021-04-23,2021-04-20,16,13019949.2155906,34,346,9,128,410,3,100,61,0,0,6,69,3,2,4,1054928.47572732,1,1,1,0,3,627995.866213909,9,83,530.424911753399,8,0,5,0,0,15,1,8,1,0,18,1,9,1,0,10,2,1,1,1,0,2,1,1,1,0,3,2,2,1,2,2,2,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,2,3,2,2,3,3,1,2,1,1,1,2,1,1,0,1,1,1,0,1,0,0,0,0,4,0.03,0.0334344809563718,0.04,0.0384072934108425,0.0810240084856939,0.000148218492284275,0.03,0.0334344809563718,0.0482333575819114,0.000116381093388114,0.0169675288633205,0.0109908015090455
BJ,BEN,Benin,2021-04-24,2021-04-20,23,15664200.1016746,43,482,13,174,544,3,123,74,0,0,6,85,3,2,4,1054928.47572732,1,1,1,0,3,627995.866213909,13,103,658.238143501206,8,0,5,0,0,15,1,8,1,0,19,1,9,1,0,12,2,1,1,1,0,2,1,1,1,0,3,2,2,1,2,2,2,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,2,3,2,2,3,3,1,2,1,1,1,2,1,1,0,1,1,1,0,1,0,0,0,0,5,0.024390243902439,0.027260993187646,0.032520325203252,0.0313468496024098,0.0673464632014335,0.000124111363574158,0.024390243902439,0.027260993187646,0.0400911544884295,9.71478644100215e-05,0.0197496910933363,0.010629313492078
BJ,BEN,Benin,2021-04-25,2021-04-21,20,15029360.8716181,41,479,35,198,574,2,112,66,0,0,5,82,3,2,3,627995.866213909,1,1,1,0,3,627995.866213909,35,97,619.894173976864,7,0,4,0,0,12,1,7,1,0,15,1,8,1,0,12,2,1,1,1,0,2,1,1,1,0,2,2,2,1,2,2,2,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,2,2,1,2,2,2,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,5,0.0178571428571429,0.0245263204027614,0.0267857142857143,0.0299016348251109,0.0417846022580931,0.00010116203187594,0.0267857142857143,0.0299016348251109,0.0417846022580931,0.00010116203187594,0.0564612501121947,0.0181695607727153
BJ,BEN,Benin,2021-04-26,2021-04-22,23,13671844.0944284,49,421,45,227,682,2,108,54,0,0,6,83,4,2,3,627995.866213909,1,1,1,0,3,627995.866213909,45,98,626.284835564254,5,0,3,0,0,6,1,4,1,0,8,1,4,1,0,11,2,1,1,1,0,2,1,1,1,0,2,2,2,1,2,2,2,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,2,2,1,2,2,2,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,5,0.0185185185185185,0.0254261373247429,0.0277777777777778,0.0309932939083888,0.0459335157625029,0.000110965686939969,0.0277777777777778,0.0309932939083888,0.0459335157625029,0.000110965686939969,0.0718522905946734,0.0202251150327655
BJ,BEN,Benin,2021-04-27,2021-04-23,20,12191273.0565996,47,419,45,210,693,2,102,49,0,0,4,82,3,1,1,449050.080302769,0,1,0,0,1,449050.080302769,45,94,600.722189214693,3,0,2,0,0,2,0,2,0,0,4,0,2,0,0,12,2,0,2,0,0,1,0,2,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0196078431372549,0.0269068483623884,0.00980392156862745,0.0191209083686488,0.0368337316552582,0.000105729713132765,0.00980392156862745,0.0191209083686488,0.0368337316552582,0.000105729713132765,0.0749098348752978,0.021050998767678
BJ,BEN,Benin,2021-04-28,2021-04-24,23,11734359.5346595,57,388,45,253,841,1,109,48,0,0,3,93,3,0,0,0,0,0,0,0,0,0,45,102,651.847481913815,3,0,2,0,0,2,0,2,0,0,4,0,2,0,0,10,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0091743119266055,0.0178986477811282,0,0,0,0,0,0,0,0,0.0690345537086077,0.0194614473976614
BJ,BEN,Benin,2021-04-29,2021-04-25,29,11755745.3534299,62,391,41,280,925,1,115,49,0,0,5,101,5,0,0,0,0,0,0,0,0,0,41,110,702.972774612938,4,0,3,0,0,2,0,2,0,0,6,0,5,0,0,11,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.00869565217391304,0.0169689025724735,0,0,0,0,0,0,0,0,0.0583237381029086,0.0173241655480216
BJ,BEN,Benin,2021-04-30,2021-04-26,21,12211239.8685346,64,510,12,272,954,1,116,50,0,0,6,100,6,0,0,0,0,0,0,0,0,0,12,112,715.754097787719,5,0,5,0,0,3,0,3,0,0,7,0,7,0,0,10,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.00862068965517241,0.0168232549815172,0,0,0,0,0,0,0,0,0.0167655344720905,0.00940596628531707
