ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MM,MMR,Myanmar,2021-05-04,2021-05-03,75,45102834.9423119,89,310,19,272,1471,0,141,45,0,0,30,89,14,16,1,479977.432680654,0,1,0,0,0,0,20,130,3581.16797268451,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.00709219858156028,0.0138510736925787,0.0106418462008998,2.99454903240522e-05,0,0,0,0,0.0055847701511213,0.0024407442820395
MM,MMR,Myanmar,2021-05-05,2021-05-04,76,48109692.8816738,80,394,10,267,1258,0,151,56,0,0,25,93,7,17,1,479977.432680654,0,1,0,0,0,0,10,130,3581.16797268451,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.00662251655629139,0.0129368427609194,0.00997673034124668,2.80833308846335e-05,0,0,0,0,0.00279238507556065,0.00172828830951705
MM,MMR,Myanmar,2021-05-06,2021-05-05,59,43139286.9020103,72,288.3,1,229,1130,1,135,60,0,0,22,78,7,13,2,692786.724515572,0,1,0,0,1,214285.247699985,2,112,3085.31394569742,2,0,0,0,0,5,0,1,0,0,7,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00740740740740741,0.0144643804875982,0.0148148148148148,0.0203792527964805,0.0160592994058807,3.75110629013695e-05,0.00740740740740741,0.0144643804875982,0.00496728766487791,2.09792493676409e-05,0.000648232249683722,0.000898096324807214
MM,MMR,Myanmar,2021-05-07,2021-05-06,71,40043359.6549666,76,254.3,12,230,1195,1,130,61,0,0,21,78,5,15,5,1377006.37451952,0,1,0,0,2,359426.00115816,13,112,3085.31394569742,3,0,0,0,0,10,1,2,1,0,13,1,4,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00769230769230769,0.0150185469901632,0.0384615384615385,0.0330577332729579,0.0343878831942297,5.64399878963798e-05,0.0153846153846154,0.0211569492946931,0.00897592020887239,2.92122112274135e-05,0.00421350962294419,0.00228561732834965
MM,MMR,Myanmar,2021-05-08,2021-05-07,67,39577571.8998791,82,193,22,276,1177.5,0,138,54,0,0,22,87,9,13,5,860086.441185728,0,0,0,0,2,302068.517999392,22,122,3360.78840513469,3,0,0,0,0,8,2,1,1,1,12,2,3,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.036231884057971,0.031177427936423,0.0217316626538263,4.54254244300764e-05,0.0144927536231884,0.0199394839136082,0.0076323155640661,2.7113649875681e-05,0.00654608304598644,0.0027264160168937
MM,MMR,Myanmar,2021-05-09,2021-05-08,66,40549057.7583151,78,141,22,275,1205.5,1,133,50,0,0,25,82,12,13,5,1129852.93540768,0,2,0,0,3,584835.291486336,22,114,3140.40883758487,4,0,1,0,0,7,1,3,0,1,6,1,2,0,1,8,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0075187969924812,0.0146810661384107,0.037593984962406,0.0323266437036276,0.0278638517852118,5.06572756148944e-05,0.0225563909774436,0.0252349781530116,0.0144229070616668,3.66969027129714e-05,0.00700545729482759,0.00291706879468841
MM,MMR,Myanmar,2021-05-10,2021-05-09,73,42216626.275595,76,187,115,288,1207,3,139,57,0,0,23,87,8,15,5,1364690.66258421,0,3,0,0,2,427907.526945119,115,114,3140.40883758487,7,0,4,0,0,9,0,5,0,0,3,0,2,0,0,7,2,0,2,0,0,1,0,2,0,0,2,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0215827338129496,0.0241577216082915,0.0359712230215827,0.030957315407492,0.0323259052884841,5.33514508950356e-05,0.0143884892086331,0.0197970815489537,0.0101359953339637,3.02153268128341e-05,0.0366194358593261,0.00656915880092729
MM,MMR,Myanmar,2021-05-11,2021-05-10,76,42903396.3598239,81,190,118,306,1177,2,149,56,0,0,21,103,9,12,3,600862.305257211,0,1,0,0,0,0,118,130,3581.16797268451,5,0,3,0,0,7,1,3,1,0,2,1,1,1,0,5,1,0,1,0,0,1,0,1,0,0,2,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0134228187919463,0.0184774635235167,0.0201342281879195,0.0225530739355564,0.014005005576199,3.51626220286648e-05,0,0,0,0,0.0329501438916157,0.005846404166358
MM,MMR,Myanmar,2021-05-12,2021-05-11,93,53010568.7182859,98,328,32,315,1527,0,169,68,0,0,36,110,12,22,3,540764.139521928,0,1,0,0,0,0,32,155,4269.85412127768,0,0,0,0,0,5,1,2,1,0,4,2,2,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0177514792899408,0.0199082325656683,0.0102010627804375,2.70497378793163e-05,0,0,0,0,0.0074944012350531,0.00258688144136387
MM,MMR,Myanmar,2021-05-13,2021-05-12,82,53565350.6175825,105,458,21,323,1704,1,175,71,0,0,48,101,11,35,2,350606.352623029,0,1,0,0,0,0,22,158,4352.49645910886,0,0,0,0,0,3,0,1,0,0,3,1,1,0,0,13,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0.00571428571428571,0.0111677489408554,0.0114285714285714,0.0157481327622338,0.0065453945242719,2.15947431637054e-05,0,0,0,0,0.00505457045323004,0.00210678702796553
MM,MMR,Myanmar,2021-05-14,2021-05-13,74,42972516.3758289,95,597,10,286,1570,1,156,54,0,0,37,95,10,26,1,15516.5592745679,0,1,0,0,1,15516.5592745679,11,138,3801.54754023432,2,0,2,0,0,2,0,1,0,0,5,0,4,0,0,7,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0.00641025641025641,0.0125235381351971,0.00641025641025641,0.0125235381351971,0.000361081002072656,5.68036961627915e-06,0.00641025641025641,0.0125235381351971,0.000361081002072656,5.68036961627915e-06,0.00289355844786357,0.00170747663144292
MM,MMR,Myanmar,2021-05-15,2021-05-14,75,46107171.0759995,89,563,22,254,1508,0,149,54,0,0,33,89,10,20,1,15516.5592745679,0,1,0,0,1,15516.5592745679,22,129,3553.62052674078,2,0,2,0,0,2,0,2,0,0,6,0,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.00671140939597315,0.0131099050447362,0.000336532450646161,5.29424746458105e-06,0.00671140939597315,0.0131099050447362,0.000336532450646161,5.29424746458105e-06,0.0061908692372895,0.00257893189232035
MM,MMR,Myanmar,2021-05-16,2021-05-16,115,21255172.284451,66,185,10,166,941,0,115,33,0,0,28,65,7,21,2,210944.110484199,0,1,0,0,1,98484.6300537062,11,102,2809.83948626015,1,0,0,0,0,4,1,2,0,1,4,1,2,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0173913043478261,0.023892167460625,0.00992436606305531,4.21406616341955e-05,0.00869565217391304,0.0169689025724735,0.00463344303850934,2.88708262393343e-05,0.00391481437063895,0.00230893210675058
MM,MMR,Myanmar,2021-05-17,2021-05-17,115,21571317.9331008,75,116,16,248,1092,3,115,38,0,0,33,60,9,23,3,400372.410140165,0,1,0,0,1,103981.147423978,19,99,2727.19714842897,0,0,0,0,0,2,0,1,0,0,5,0,3,0,0,10,3,0,3,0,0,2,0,3,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0260869565217391,0.0291320448021993,0.0260869565217391,0.0291320448021993,0.0185604055988531,5.6955447677149e-05,0.00869565217391304,0.0169689025724735,0.00482034281569883,2.92280242441787e-05,0.00696685973397455,0.00312169327321893
MM,MMR,Myanmar,2021-05-18,2021-05-18,112,24812770.6209714,59,260,17,209,826,1,112,44,0,0,19,64,3,13,4,474688.132658257,0,1,0,0,1,151757.948134342,18,93,2561.91247276661,3,0,0,0,0,6,0,2,0,0,6,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00892857142857143,0.0174213797031353,0.0357142857142857,0.0343686861678905,0.0191307992126061,5.38992306778022e-05,0.00892857142857143,0.0174213797031353,0.00611612263912512,3.06772465007506e-05,0.00702600115786228,0.00323436473980632
MM,MMR,Myanmar,2021-05-19,2021-05-18,72,48350008.5320942,104,421,48,334,1461,2,184,62,0,0,35,107,9,22,5,1068617.65510497,0,1,0,0,2,745687.470581055,49,155,4269.85412127768,4,0,0,0,0,7,0,2,0,0,7,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0108695652173913,0.0149820778122195,0.0271739130434783,0.023492696827331,0.022101705615949,4.14390273173069e-05,0.0108695652173913,0.0149820778122195,0.0154226957392588,3.4734005536964e-05,0.0114758018911751,0.00319467546045955
MM,MMR,Myanmar,2021-05-20,2021-05-19,62,42690386.598121,90,240,42,292,783,2,134,39,7,38,32,81,12,19,3,1624792.74353099,2,0,0,2,1,593929.522446713,44,120,3305.69351324724,3,2,0,0,2,5,2,1,0,2,4,1,1,0,1,5,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,2,2,1,2,2,2,2,1,1,1,0,1,1,1,1,1,1,1,1,2,0.0149253731343284,0.020530184718213,0.0223880597014925,0.025048814043301,0.0380599210502934,5.73972385698159e-05,0.00746268656716418,0.0145719178412448,0.0139124887304922,3.51352614190889e-05,0.0133103688601724,0.00390662860628181
MM,MMR,Myanmar,2021-05-21,2021-05-20,62,42305720.5312456,93,192,34,330,266,1,124,44,14,81,39,69,8,31,2,1030863.22108428,2,0,0,2,0,0,37,116,3195.50372947233,2,2,0,0,2,6,2,3,0,2,5,1,3,0,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,0.00806451612903226,0.0157422976270391,0.0161290322580645,0.0221722862313382,0.0243669935918694,4.64614500279904e-05,0,0,0,0,0.011578769149523,0.00370920346613186
MM,MMR,Myanmar,2021-05-22,2021-05-21,69,46577482.0294663,97,177,68,307,221,1,131,48,15,89,37,79,5,29,2,368188.145550847,1,1,0,0,1,86288.6177514862,69,124,3415.88329702214,4,1,2,0,0,7,1,5,0,0,6,1,4,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00763358778625954,0.0149043425566953,0.0152671755725191,0.0209966979415278,0.00790485293554342,2.5432183440947e-05,0.00763358778625954,0.0149043425566953,0.00185258227778173,1.23494092744047e-05,0.0201997533288541,0.00471778759303318
MM,MMR,Myanmar,2021-05-23,2021-05-22,67,41969533.2977935,94,203,56,279,264,2,136,54,13,79,31,88,6,20,4,522455.250522461,2,1,1,0,2,230019.533702105,56,130,3581.16797268451,8,2,2,1,0,8,2,3,1,0,6,2,2,1,0,5,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,1,1,1,2,2,0,1,1,1,0,1,1,1,1,1,1,1,0,2,0.0147058823529412,0.0202305237067113,0.0294117647058824,0.0283959687613783,0.012448440796694,3.35442734463623e-05,0.0147058823529412,0.0202305237067113,0.00548063120144817,2.23358730897519e-05,0.0156373564231396,0.00406345050945344
MM,MMR,Myanmar,2021-05-24,2021-05-23,75,41551644.7659229,92,322,149,292,250,3,142,73,7,77,33,82,8,22,8,1252561.16031778,1,5,1,0,4,687026.642617695,149,130,3581.16797268451,9,1,3,1,0,13,1,7,1,0,7,2,2,2,0,11,0,0,0,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,3,1,2,2,3,3,3,2,1,1,1,0,1,1,1,1,1,1,1,0,2,0.0211267605633803,0.0236528567704281,0.0563380281690141,0.0379238977638161,0.030144683017338,5.19891620421092e-05,0.028169014084507,0.0272135446262074,0.0165342827338844,3.87727204456151e-05,0.0416065376258537,0.00654016122779654
MM,MMR,Myanmar,2021-05-25,2021-05-24,68,45648777.0417788,97,263,344,317,248,3,143,71,7,87,33,83,6,25,12,3939149.28919568,1,8,0,1,4,867257.284365283,344,131,3608.71541862823,9,1,5,0,1,19,1,12,0,1,14,2,7,1,1,17,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,1,2,1,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.020979020979021,0.0234892245702939,0.0839160839160839,0.0454433464844476,0.0862925481134025,8.14561252790294e-05,0.027972027972028,0.0270259787289412,0.0189984779564094,3.96029705439645e-05,0.0953247790679941,0.00958122468434702
MM,MMR,Myanmar,2021-05-26,2021-05-25,72,43031567.2671351,96,169,254,372,275,1,140,54,13,89,30,84,5,23,11,3751179.87265752,2,5,1,1,5,1072752.53644707,254,132,3636.26286457196,9,1,4,0,1,17,2,9,1,1,13,2,6,1,1,9,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00714285714285714,0.0139496540611004,0.0785714285714286,0.0445704722006442,0.0871727457512903,8.42828418957785e-05,0.0357142857142857,0.030740287427504,0.0249294321489046,4.65831364076211e-05,0.0698519357537975,0.00828487045228427
MM,MMR,Myanmar,2021-05-27,2021-05-26,83,42527251.2381561,103,135,66,383,256,0,155,50,17,96,34,89,7,25,8,1581884.86446708,2,3,1,1,5,861446.365441628,67,143,3939.28476995296,8,1,3,0,1,12,2,5,1,1,9,1,3,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0516129032258065,0.0348300585595045,0.0371969694351604,5.68770335966192e-05,0.032258064516129,0.0278151352140537,0.0202563377683984,4.23400270407838e-05,0.0170081636420512,0.00403778388974019
MM,MMR,Myanmar,2021-05-28,2021-05-27,82,41620644.0710029,110,171,128,380,256,3,165,55,23,98,38,94,8,28,6,1032332.82740903,1,1,0,1,3,369359.605681428,131,154,4242.30667533395,6,1,2,0,1,8,1,2,0,1,11,0,3,0,0,15,2,1,0,0,1,2,1,1,0,1,2,1,1,1,1,0,1,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,1,2,0.0181818181818182,0.0203863891148473,0.0363636363636364,0.0285625095124543,0.0248033842447972,4.72492866511976e-05,0.0181818181818182,0.0203863891148473,0.00887443272264882,2.8492354104438e-05,0.0308794271667519,0.0052055974981523
MM,MMR,Myanmar,2021-05-29,2021-05-28,85,42991358.2206571,110,176,130,423,406,5,167,72,22,96,36,102,8,26,8,2340285.65464391,0,4,0,0,6,1946158.14909453,133,157,4324.94901316514,6,0,3,0,0,10,0,5,0,0,9,0,3,0,0,14,4,1,2,0,1,2,1,3,0,1,2,1,1,1,1,0,1,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,1,2,0.029940119760479,0.025847342267417,0.0479041916167665,0.0323904468867057,0.0544361879108861,6.7818281672655e-05,0.0359281437125749,0.0282268195907957,0.045268589540849,6.21436267068782e-05,0.0307518076155692,0.00514529665646674
MM,MMR,Myanmar,2021-05-30,2021-05-29,88,48750032.330921,108,188,138,381,398,2,173,76,14,106,39,104,5,31,10,2629643.64921012,1,6,0,0,6,1925468.82323739,142,159,4380.04390505259,5,0,3,0,0,13,1,7,0,0,8,1,4,0,0,10,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0115606936416185,0.015929127532755,0.0578034682080925,0.0347754483974891,0.0539413724150948,6.34133443850917e-05,0.0346820809248555,0.0272654579881961,0.0394967701799064,5.46752582777735e-05,0.032419766348962,0.00524514251975506
MM,MMR,Myanmar,2021-05-31,2021-05-30,96,47070532.2802109,113,351,156,389,289,2,184,75,12,124,40,112,7,31,14,2684703.74301648,3,7,0,2,6,833055.525245993,161,169,4655.51836448986,5,1,3,0,1,17,3,8,0,2,15,2,8,0,1,16,2,1,0,0,1,2,1,0,0,1,2,1,1,1,1,1,0,1,2,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,2,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,2,0.0108695652173913,0.0149820778122195,0.0760869565217391,0.03830979561776,0.057035763416365,6.62513567652866e-05,0.0326086956521739,0.025662973934874,0.0176980264486242,3.76667773135751e-05,0.0345826151665588,0.00524868540027267
MM,MMR,Myanmar,2021-06-01,2021-05-31,72,40037321.101221,100,408,180,354,370,2,168,73,14,109,35,107,9,26,11,2408936.34273629,2,5,0,2,5,837766.75141073,184,159,4380.04390505259,5,1,3,0,1,11,2,5,0,2,14,1,7,0,1,14,2,1,0,0,1,2,1,0,0,1,2,1,1,1,1,1,0,1,2,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,2,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,2,0.0119047619047619,0.0164003535442568,0.0654761904761905,0.0374050584066496,0.0601672708482692,7.36581868656391e-05,0.0297619047619048,0.0256958490768441,0.0209246455149363,4.43356111466514e-05,0.0420087113254156,0.0059409968025547
MM,MMR,Myanmar,2021-06-02,2021-06-01,81,38975476.0235605,88,384,265,344,304,2,153,73,16,93,35,94,11,23,4,625534.91899165,1,1,1,0,3,491897.842251946,267,145,3994.37966184041,3,1,1,1,0,5,2,2,2,0,8,2,3,2,0,9,2,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0130718954248366,0.0179975925804315,0.0261437908496732,0.0252833184449602,0.0160494491103461,3.94520049184069e-05,0.0196078431372549,0.0219693496914309,0.0126207013342081,3.50458122868135e-05,0.0668439213604897,0.0077451801663928
MM,MMR,Myanmar,2021-06-03,2021-06-02,76,43920015.5118422,98,300,163,360,355,4,157,73,10,94,41,92,10,28,7,1544287.14252734,3,3,2,0,5,916952.467725592,164,146,4021.92710778414,5,2,2,1,0,10,3,6,3,0,11,4,6,3,0,14,3,1,2,0,0,2,1,2,0,0,3,0,1,1,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,2,1,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0254777070063694,0.0246475821893877,0.0445859872611465,0.0322844403216464,0.0351613523932147,5.4472458868221e-05,0.0318471337579618,0.0274666319815479,0.0208777810535689,4.22841369750921e-05,0.0407764724732555,0.00611217430713853
MM,MMR,Myanmar,2021-06-04,2021-06-03,62,40820672.7661928,92,167,172,318,431,2,138,56,5,83,32,86,8,22,7,1569742.72615487,2,4,1,0,4,804094.398061512,174,130,3581.16797268451,5,1,3,0,0,8,1,6,1,0,7,2,4,1,0,10,1,0,1,0,0,1,0,1,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0144927536231884,0.0199394839136082,0.0507246376811594,0.036611213937484,0.0384546020381837,5.89884615161978e-05,0.0289855072463768,0.0279905773303055,0.0196982152319511,4.26286272885004e-05,0.0485875003147553,0.00704177995305775
MM,MMR,Myanmar,2021-06-05,2021-06-04,80,37463731.1644765,96,118,256,400,361,2,142,51,8,85,34,86,11,23,6,1012763.68779752,0,5,0,0,4,761667.122794431,257,134,3691.35775645941,5,0,4,0,0,10,0,8,0,0,4,0,2,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0140845070422535,0.0193818215253853,0.0422535211267606,0.0330872485474703,0.0270331773242553,5.19326087438495e-05,0.028169014084507,0.0272135446262074,0.0203307865799724,4.51917748193902e-05,0.0696220786376726,0.00821028461777805
MM,MMR,Myanmar,2021-06-06,2021-06-05,77,35831238.6289503,104,380,169,390,327,3,157,65,15,93,42,92,12,30,8,1286757.54381324,0,5,0,0,5,948796.311272811,170,145,3994.37966184041,7,0,3,0,0,15,0,10,0,0,9,1,5,0,1,14,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0191082802547771,0.0214150750227044,0.0509554140127389,0.0343982810141282,0.0359116121309183,6.09246520058619e-05,0.0318471337579618,0.0274666319815479,0.0264795845071965,5.25708858551591e-05,0.0425598001171658,0.00626006783106644
