ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ZW,ZWE,Zimbabwe,2021-05-01,2021-04-11,7,5826419.74479683,46,306.5,68,173,502,9,106,57,0,0,19,66,9,2,7,459044.853720191,1,4,0,0,1,24641.0600299839,69,90,1087.2,9,2,4,1,0,8,1,4,0,0,10,1,5,0,0,20,4,3,0,2,0,3,7,0,3,0,7,1,0,1,1,1,0,2,0,0,1,1,1,1,0,1,1,1,0,2,0,0,1,1,1,3,3,3,1,2,3,4,1,2,3,2,2,2,2,2,1,2,2,3,1,1,2,1,1,21,0.0849056603773585,0.0530635638873228,0.0660377358490566,0.0472776531807017,0.0787867805319264,0.000218752973225659,0.00943396226415094,0.0184028015418055,0.0042291941036327,5.26933379298405e-05,0.0634657836644592,0.0144918896085609
ZW,ZWE,Zimbabwe,2021-05-02,2021-04-13,10,5362146.63350454,43,356.5,20,160,486,8,101,52,0,0,17,63,8,3,5,342520.276158013,1,2,0,0,0,0,21,84,1014.72,5,2,1,1,0,5,1,2,0,0,8,1,2,0,0,20,3,2,0,2,0,2,6,0,3,0,6,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,3,3,3,1,2,3,3,1,2,3,1,2,2,2,2,1,2,2,2,1,1,2,0,1,20,0.0792079207920792,0.0526686877686011,0.0495049504950495,0.042304508043671,0.0638774542303315,0.000206975480849935,0,0,0,0,0.0206953642384106,0.00875932061937249
ZW,ZWE,Zimbabwe,2021-05-03,2021-04-14,4,5505373.25830889,43,353.5,20,159,481,8,103,51,0,0,18,64,8,3,6,366643.858391346,1,2,0,0,1,24123.582233333,21,87,1050.96,5,2,1,1,0,6,1,2,0,0,8,1,2,0,0,20,3,2,0,2,0,2,6,0,3,0,6,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,3,3,3,1,2,3,3,1,2,3,1,2,2,2,2,1,2,2,2,1,1,2,0,1,20,0.0776699029126214,0.0516891094876397,0.058252427184466,0.0452328285398226,0.0665974569186557,0.000208265828919815,0.00970873786407767,0.018936178546626,0.00438182501012531,5.51732579384811e-05,0.0199817309888102,0.00846035598806192
ZW,ZWE,Zimbabwe,2021-05-04,2021-04-15,3,5254889.11454103,42,353.5,20,184,487,8,102,52,0,0,18,63,8,3,6,366643.858391346,1,2,0,0,1,24123.582233333,21,85,1026.8,5,2,1,1,0,6,1,2,0,0,8,1,2,0,0,20,3,2,0,2,0,2,6,0,3,0,6,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,3,3,3,1,2,3,3,1,2,3,1,2,2,2,2,1,2,2,2,1,1,2,0,1,20,0.0784313725490196,0.0521743147331624,0.0588235294117647,0.0456624358497672,0.0697719495882015,0.000217821857733423,0.00980392156862745,0.0191209083686488,0.00459069291616061,5.77971312386788e-05,0.0204518893650175,0.0086573457832638
ZW,ZWE,Zimbabwe,2021-05-05,2021-04-15,5,5423664.84856313,44,356.5,20,191,503,8,107,54,0,0,18,67,8,3,6,366643.858391346,1,2,0,0,1,24123.582233333,21,90,1087.2,5,2,1,1,0,7,1,3,0,0,9,1,3,0,0,20,3,2,0,2,0,2,6,0,3,0,6,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,3,3,3,1,2,3,3,1,2,3,1,2,2,2,2,1,2,2,2,1,1,2,0,1,21,0.0747663551401869,0.0498350634208589,0.0560747663551402,0.0435921948951269,0.0676007586435727,0.000211289740281847,0.00934579439252336,0.0182316240644272,0.00444783793005277,5.60025955375833e-05,0.0193156732891832,0.00818112280665024
ZW,ZWE,Zimbabwe,2021-05-06,2021-04-16,6,5547753.95109188,46,409.5,19,234,517,8,105,52,0,0,17,67,8,3,6,366643.858391346,1,2,0,0,1,24123.582233333,20,88,1063.04,5,2,1,1,0,7,1,3,0,0,9,1,3,0,0,20,3,2,0,2,0,2,6,0,3,0,6,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,3,3,3,1,2,3,3,1,2,3,1,2,2,2,2,1,2,2,2,1,1,2,0,1,21,0.0761904761904762,0.0507452040346687,0.0571428571428571,0.0443973823343272,0.0660887021348856,0.000206731150481603,0.00952380952380953,0.0185772237565978,0.00434835114282333,5.47526958965618e-05,0.0188139674894642,0.00816750033662988
ZW,ZWE,Zimbabwe,2021-05-07,2021-04-18,7,5071047.71343355,44,401,18,226,523,6,101,47,0,0,15,65,7,3,6,366643.858391346,1,2,0,0,1,24123.582233333,19,85,1026.8,4,1,1,0,0,7,1,3,0,0,9,1,3,0,0,18,2,1,0,1,0,1,4,0,2,0,5,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,2,3,3,1,2,3,3,1,2,2,1,1,1,2,2,1,2,2,2,1,1,1,0,0,20,0.0594059405940594,0.0461002688546413,0.0594059405940594,0.0461002688546413,0.0723014018227596,0.000225411490976935,0.0099009900990099,0.0193092777830645,0.0047571199477039,5.98874516546507e-05,0.018504090377873,0.00824296163470238
ZW,ZWE,Zimbabwe,2021-05-08,2021-04-18,3,5193939.42478081,47,403,18,240,554,6,104,48,0,0,15,68,7,3,6,366643.858391346,1,2,0,0,1,24123.582233333,19,88,1063.04,4,1,1,0,0,7,1,3,0,0,9,1,3,0,0,18,2,1,0,1,0,1,4,0,2,0,5,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,2,3,3,1,2,3,3,1,2,2,1,1,1,2,2,1,2,2,2,1,1,1,0,0,21,0.0576923076923077,0.0448112176503365,0.0576923076923077,0.0448112176503365,0.0705907074391454,0.000220280941089688,0.00961538461538462,0.0187549838461375,0.004644563646283,5.84737849977551e-05,0.017873269114991,0.00796450979727168
ZW,ZWE,Zimbabwe,2021-05-09,2021-04-20,7,4855538.70139538,45,315,18,175,552,4,100,45,0,0,12,67,7,2,6,366451.091236344,0,2,0,0,2,35036.4202555111,19,84,1014.72,5,0,2,0,0,6,0,2,0,0,9,0,2,0,0,19,1,1,0,1,0,1,3,0,2,0,4,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,2,2,1,1,2,3,0,1,1,1,1,0,1,1,1,1,1,2,0,0,0,0,0,20,0.04,0.0384072934108425,0.06,0.046546565661405,0.0754707384231196,0.000234951926959378,0.02,0.0274394957835608,0.00721576377209028,7.52831826302828e-05,0.0187243771680858,0.00834015604111264
ZW,ZWE,Zimbabwe,2021-05-10,2021-04-21,4,4850133.45819582,46,405,17,181,565,4,101,45,0,0,13,67,7,3,5,339437.553419584,0,1,0,0,2,35036.4202555111,18,85,1026.8,5,0,2,0,0,6,0,2,0,0,9,0,2,0,0,17,1,1,0,1,0,1,3,0,2,0,4,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,2,2,1,1,2,3,0,1,1,1,1,0,1,1,1,1,1,2,0,0,0,0,0,20,0.0396039603960396,0.0380348662281565,0.0495049504950495,0.042304508043671,0.0699851986229364,0.000227048834304735,0.0198019801980198,0.0271705622473482,0.00722380539783006,7.53667769188287e-05,0.0175301908843007,0.00802708922420974
ZW,ZWE,Zimbabwe,2021-05-11,2021-04-23,6,4722060.533988,44,416,48,178,558,4,100,45,0,0,12,67,7,2,5,339437.553419584,0,1,0,0,2,35036.4202555111,49,84,1014.72,5,0,2,0,0,6,0,2,0,0,9,0,2,0,0,18,1,1,0,1,0,1,3,0,2,0,4,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,2,2,1,1,2,3,0,1,1,1,1,0,1,1,1,1,1,2,0,0,0,0,0,19,0.04,0.0384072934108425,0.05,0.042716424707947,0.0718833549414312,0.000232968801690151,0.02,0.0274394957835608,0.00741973128114925,7.74032548142647e-05,0.0482891832229581,0.0131902313636532
ZW,ZWE,Zimbabwe,2021-05-12,2021-04-23,3,4829853.61725307,45,418,48,182,576,4,103,46,0,0,12,70,7,2,5,339437.553419584,0,1,0,0,2,35036.4202555111,49,87,1050.96,5,0,2,0,0,7,0,3,0,0,10,0,3,0,0,18,1,1,0,1,0,1,3,0,2,0,4,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,2,2,1,1,2,3,0,1,1,1,1,0,1,1,1,1,1,2,0,0,0,0,0,20,0.0388349514563107,0.0373112541172863,0.0485436893203884,0.0415040324517794,0.0702790561202629,0.000227966154918218,0.0194174757281553,0.0266482036524112,0.00725413708820387,7.56820747066062e-05,0.0466240389738905,0.0127465320621129
ZW,ZWE,Zimbabwe,2021-05-13,2021-04-25,5,4498207.11245243,45,449,53,179,576,3,100,47,0,0,12,65,6,3,5,339437.553419584,0,1,0,0,2,35036.4202555111,54,85,1026.8,5,0,2,0,0,7,0,3,0,0,10,0,3,0,0,17,1,1,0,1,0,1,2,0,1,0,3,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,2,1,1,2,2,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,19,0.03,0.0334344809563718,0.05,0.042716424707947,0.0754606324106143,0.000244090733002876,0.02,0.0274394957835608,0.0077889744468456,8.12401152640644e-05,0.0525905726529022,0.0136529959656902
ZW,ZWE,Zimbabwe,2021-05-14,2021-04-26,6,4531367.06420641,47,452,53,181,609,3,103,50,0,0,11,66,5,3,5,339437.553419584,0,1,0,0,2,35036.4202555111,53,88,1063.04,5,0,2,0,0,7,0,3,0,0,10,0,3,0,0,17,1,1,0,1,0,1,2,0,1,0,3,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,2,1,1,2,2,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,19,0.029126213592233,0.0324752782875229,0.0485436893203884,0.0415040324517794,0.0749084213682059,0.000242376860231536,0.0194174757281553,0.0266482036524112,0.00773197575015855,8.06479270781186e-05,0.0498570138470801,0.0130837097994366
ZW,ZWE,Zimbabwe,2021-05-15,2021-04-26,2,4685279.31604114,48,454,54,183,627,3,105,51,0,0,11,67,5,3,5,339437.553419584,0,1,0,0,2,35036.4202555111,54,90,1087.2,5,0,2,0,0,7,0,3,0,0,10,0,3,0,0,17,1,1,0,1,0,1,2,0,1,0,3,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,2,1,1,2,2,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,20,0.0285714285714286,0.0318658021730655,0.0476190476190476,0.0407332576804628,0.0724476665153005,0.000234726303599143,0.0190476190476191,0.0261455482229834,0.00747797898314318,7.80086106988223e-05,0.0496688741721854,0.0129143634341869
ZW,ZWE,Zimbabwe,2021-05-16,2021-04-27,5,3883249.62848091,46,449,53,175,602,2,100,47,0,0,11,63,5,3,3,50132.3231270225,0,0,0,0,2,35036.4202555111,53,87,1050.96,3,0,1,0,0,6,0,3,0,0,10,0,4,0,0,17,1,1,0,1,0,1,2,0,1,0,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,20,0.02,0.0274394957835608,0.03,0.0334344809563718,0.0129098893770148,0.000112276818325874,0.02,0.0274394957835608,0.00902244862100638,9.40469148592297e-05,0.0504300829717592,0.0132301056605249
ZW,ZWE,Zimbabwe,2021-05-17,2021-04-28,5,3869276.92122409,48,448,42,174,628,0,101,46,0,0,10,64,4,4,3,50132.3231270225,0,0,0,0,2,35036.4202555111,42,88,1063.04,3,0,1,0,0,6,0,3,0,0,10,0,4,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0.0297029702970297,0.0331085145091172,0.0129565094842482,0.000112679610616285,0.0198019801980198,0.0271705622473482,0.0090550304278627,9.43849848025686e-05,0.0395093317278748,0.0117103453940383
ZW,ZWE,Zimbabwe,2021-05-18,2021-04-29,8,4010924.6905437,50,456,41,185,649,0,106,48,0,0,13,67,6,5,3,50132.3231270225,0,0,0,0,2,35036.4202555111,41,94,1135.52,3,0,1,0,0,7,0,4,0,0,11,0,5,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0.0283018867924528,0.0315695602813257,0.0124989440079033,0.000108725467264922,0.0188679245283019,0.0259012641269205,0.00873524759467916,9.10664230872145e-05,0.0361068056925461,0.0108507482744791
ZW,ZWE,Zimbabwe,2021-05-19,2021-04-30,2,3831941.96337293,46,426,41,173,611,0,101,47,0,0,10,68,4,5,2,35036.4202555111,0,0,0,0,2,35036.4202555111,41,92,1111.36,3,0,1,0,0,7,0,4,0,0,9,0,5,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0.0198019801980198,0.0271705622473482,0.00914325441000978,9.53003436785596e-05,0.0198019801980198,0.0271705622473482,0.00914325441000978,9.53003436785596e-05,0.0368917362510798,0.0110821190781535
ZW,ZWE,Zimbabwe,2021-05-20,2021-05-01,4,4095412.32792177,46,424,62,170,581,0,102,47,1,1,9,68,3,5,3,60367.4862199048,0,0,0,0,2,35036.4202555111,62,93,1123.44,3,0,1,0,0,8,0,4,0,0,10,0,5,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0.0294117647058824,0.032788840416564,0.0147402706702645,0.000116715186859067,0.0196078431372549,0.0269068483623884,0.00855504097026793,8.91958453238435e-05,0.0551876379690949,0.0133526306615452
ZW,ZWE,Zimbabwe,2021-05-21,2021-05-02,7,4137955.36172913,47,346,61,175,543,0,102,50,3,5,11,68,4,5,3,60367.4862199048,0,0,0,0,2,35036.4202555111,61,94,1135.52,2,0,1,0,0,8,0,5,0,0,10,0,6,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0.0294117647058824,0.032788840416564,0.0145887234014721,0.000115524101481459,0.0196078431372549,0.0269068483623884,0.00846708511637265,8.82827231636989e-05,0.0537198816401296,0.0131137855814299
ZW,ZWE,Zimbabwe,2021-05-22,2021-05-02,5,4336370.02981568,51,353,66,199,543,0,107,53,4,9,12,72,4,5,3,60367.4862199048,0,0,0,0,2,35036.4202555111,66,99,1195.92,4,0,3,0,0,9,0,6,0,0,10,0,6,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0.0280373831775701,0.0312787739529993,0.0139212027121382,0.000110275519652915,0.0186915887850467,0.0256615019570993,0.00807966571455166,8.42597210449264e-05,0.0551876379690949,0.0129416816774009
ZW,ZWE,Zimbabwe,2021-05-23,2021-05-02,2,4375930.66786437,52,360,66,205,543,0,109,54,6,9,12,73,4,5,3,60367.4862199048,0,0,0,0,2,35036.4202555111,66,101,1220.08,4,0,3,0,0,9,0,6,0,0,10,0,6,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0.0275229357798165,0.0307129762630489,0.0137953479618009,0.000109285546362448,0.018348623853211,0.0251950503612202,0.0080066214286275,8.35010446353943e-05,0.0540948134548554,0.0126927449720648
ZW,ZWE,Zimbabwe,2021-05-24,2021-05-04,6,4028894.15677532,53,285,78,219,494,0,101,52,6,13,11,66,4,5,4,92568.5266945643,0,1,0,0,2,31176.2545784594,78,95,1147.6,4,0,3,0,0,10,0,7,0,0,10,0,6,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0.0396039603960396,0.0380348662281565,0.0229761624635617,0.000146300728459647,0.0198019801980198,0.0271705622473482,0.00773816669421083,8.55632644922599e-05,0.0679679330777274,0.0145619749668717
ZW,ZWE,Zimbabwe,2021-05-25,2021-05-06,8,3998357.85159166,55,320,80,203,461,0,101,56,7,19,12,64,5,5,5,134826.120097729,0,2,0,0,2,31176.2545784594,80,96,1159.68,5,0,4,0,0,9,0,6,0,0,10,0,6,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0.0495049504950495,0.042304508043671,0.0337203734888455,0.000176931378088393,0.0198019801980198,0.0271705622473482,0.00779726471107352,8.62141617283221e-05,0.0689845474613686,0.0145859043685608
ZW,ZWE,Zimbabwe,2021-05-26,2021-05-06,4,4284632.59960176,57,322,80,203,461,0,105,58,8,21,12,67,5,5,5,134826.120097729,0,2,0,0,2,31176.2545784594,80,100,1208,5,0,4,0,0,9,0,6,0,0,11,0,7,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0.0476190476190476,0.0407332576804628,0.0314673701801784,0.000165302206250921,0.0190476190476191,0.0261455482229834,0.00727629589089088,8.04749413435154e-05,0.0662251655629139,0.0140232033868651
ZW,ZWE,Zimbabwe,2021-05-27,2021-05-08,8,3958953.99576744,54,258,138,163,359,0,100,57,9,26,13,64,4,7,5,134826.120097729,0,2,0,0,2,31176.2545784594,138,98,1183.84,5,0,4,0,0,9,0,6,0,0,11,0,7,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0.05,0.042716424707947,0.0340559956599326,0.000178661357672536,0.02,0.0274394957835608,0.00787487164836728,8.70688543772843e-05,0.116569806730639,0.0182801915979727
ZW,ZWE,Zimbabwe,2021-05-28,2021-05-09,4,4030799.17596581,54,256,138,158,328,0,101,56,9,29,13,64,4,7,5,134826.120097729,0,2,0,0,2,31176.2545784594,138,99,1195.92,5,0,4,0,0,9,0,6,0,0,11,0,7,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0.0495049504950495,0.042304508043671,0.0334489797709714,0.000175532015766868,0.0198019801980198,0.0271705622473482,0.00773450951472652,8.55229835511208e-05,0.11539233393538,0.0181075984316732
ZW,ZWE,Zimbabwe,2021-05-29,2021-05-10,6,4173984.91730225,55,256,193,164,285,0,100,57,9,34,13,64,4,7,5,125993.737943607,0,2,0,0,2,22343.8724243376,193,99,1195.92,3,0,3,0,0,9,0,6,0,0,8,0,6,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0.05,0.042716424707947,0.0301854799286241,0.00016414060769676,0.02,0.0274394957835608,0.00535312725537567,7.00020724741275e-05,0.161382032242959,0.0208500306724228
ZW,ZWE,Zimbabwe,2021-05-30,2021-05-11,6,4509002.83669816,55,175,193,166,248,0,102,58,10,38,13,64,4,6,7,396647.756884481,0,3,0,0,2,22343.8724243376,193,101,1220.08,4,0,3,0,0,11,0,7,0,0,9,0,7,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0.0686274509803922,0.0490635147054161,0.0879679546120971,0.000261441864955418,0.0196078431372549,0.0269068483623884,0.00495539107726522,6.48138887793715e-05,0.158186348436168,0.020476061233509
ZW,ZWE,Zimbabwe,2021-06-01,2021-05-13,7,4513162.30594841,55,264,161,184,218,1,100,60,12,43,15,62,4,7,7,396647.756884481,0,3,0,0,2,22343.8724243376,161,98,1183.84,4,0,3,0,0,10,0,6,0,0,10,0,8,0,0,14,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0.01,0.0195013954179879,0.07,0.0500078962992033,0.0878868806383705,0.000261212521398051,0.02,0.0274394957835608,0.00495082403637203,6.47543029088172e-05,0.135998107852413,0.0195265431668884
ZW,ZWE,Zimbabwe,2021-06-02,2021-05-13,1,4528763.32336511,56,264,161,187,218,1,101,60,12,44,16,62,4,8,7,396647.756884481,0,3,0,0,2,22343.8724243376,161,99,1195.92,4,0,3,0,0,10,0,6,0,0,10,0,8,0,0,14,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0.0099009900990099,0.0193092777830645,0.0693069306930693,0.0495312145212828,0.0875841214395259,0.000260355876689114,0.0198019801980198,0.0271705622473482,0.00493376907312854,6.45317855418002e-05,0.134624389591277,0.0193446655512869
ZW,ZWE,Zimbabwe,2021-06-03,2021-05-13,3,4652242.32938174,58,264,165,193,218,1,104,62,12,47,16,65,4,8,7,396647.756884481,0,3,0,0,2,22343.8724243376,165,102,1232.16,4,0,3,0,0,10,0,6,0,0,10,0,8,0,0,14,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0.00961538461538462,0.0187549838461375,0.0673076923076923,0.0481540666146872,0.0852594789354392,0.000253768213761459,0.0192307692307692,0.0263944833692685,0.00480281783328922,6.28231274943889e-05,0.133911180366186,0.0190153434197912
ZW,ZWE,Zimbabwe,2021-06-04,2021-05-14,5,4605354.10710827,58,229,160,194,182,1,104,59,12,52,18,65,4,10,7,396647.756884481,0,3,0,0,2,22343.8724243376,160,102,1232.16,4,0,3,0,0,10,0,6,0,0,10,0,8,0,0,13,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0.00961538461538462,0.0187549838461375,0.0673076923076923,0.0481540666146872,0.0861275262790897,0.000256230227187528,0.0192307692307692,0.0263944833692685,0.00485171648144283,6.34611857975609e-05,0.129853265809635,0.01876883098948
